RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
699526|35670|0|0|||0|||0||20269||||
694804|153927|0|0|||168|||0||1321||||
693349|270586|0|0|0|0|813|0|0|0|0|0|0|0||
701660|14496|0|0|||0|||0||0||||
680035|18774|0|0|||0|||0||0||||
696943|905558|0|0|0|0|3676|0|0|0|0|11065|0|0||11065
697654|22083|0|0|||1|||0||700||||
721110|5983|0|0|||0|||0||0||||
693981|52119|0|0|||758|||0||3695||||
692998|20221|0|0|||7|||0||750||||
696402|216680|0|0|||3214|||0||4080||||
707408|15789|0|0|||27|||0||679||||
702655|29845|0|0|||0|||0||698||||
694435|22186|0|0|||304|||0||5234||||
697605|815492|0||0||12155|5|150|0||35561|0|0||35561
693966|371691|0||0||0|0|0|0||1299|0|0||1299
698743|1033707|0|0|312|0|1177|0|0|0|0|13779|0|52|0|13779
695534|562035|0||0||589|0|0|0||49288|0|0||6792
679463|1491710|0||0||658|0|0|0||23128|0|0||17128
687451|20504|0|0|||1|||0||25||||
694442|71904|0|0|||10|||0||1339||||
682249|285748|0|0|0|0|2288|0|24600|0||4445|0|0||4445
691891|149199|0|0|||168|||0||61615||||
693991|812528|0|0|0||185|0|0|0|0|639|0|0||639
699351|55040|0|0|||0|||0||15552||||
698069|61823|0|0|||0|||0||3292||||
699504|27009|0|0|||49|||0||274||||
695024|12531|0|0|||0|||0||0||||
700351|21316|0|0|||7|||0||0||||
682936|2315120|0|0|615|0|484|0|20775|0|0|46206|0|0||34146
702624|79718|0|0|||205|||0||1595||||
698106|10055|0|0|||1|||0||0||||
695548|17816|0|0|||0|||0||200||||
680063|11973|0|0|||0|||0||0||||
691506|16634|0|0|||0|||0||0||||
699588|459769|0||0||2575|0|0|0|0|32352|0|0||32352
698652|257260|0|0|4436|10800|278|0|52155|0|0|2003|0|0||2003
697682|18251|0|0|||28|||0||102||||
697270|56070|0|0|||0|||0||3621||||
690411|15019|0|0|||734|||0||0||||
703259|12331|0|0|||387|||0||227||||
692022|8184|0|0|||0|||0||0||||
691517|149923|0|0|||0|||0||93||||
681775|750654|0|0|0|0|1513|0|0|2250|0|354973|0|0||4161
687454|24276|0|0|||0|||0||0||||
704097|41328|0|0|||128|||0||127||||
687333|97293|0|0|||1|||0||3416||||
687330|20644|0|0|||0|||0||24||||
688895|9939|0|0|||69|||0||0||||
696100|20263|0|0|||0|||0||0||||
680514|10349|0|0|||0|||0||0||||
691771|15498|0|0|||0|||0||0||||
702592|0|105479|0|||8|||0||6303||||
698125|77785|62|0|||40|||0||5683||||
691233|48275|0|0|||0|||0||1095||||
702839|22241|0|0|||15|||0||1950||||
696127|53465|0|0|||0|||0||0||||
697223|682555|0|0|108|0|1|0|0|0|0|10186|0|10986||10186
692023|11405|0|0|||0|||0||0||||
693354|129257|0|0|||68|||0||3166||||
693936|407581|0||0|0|829|0|0|0||11968|0|0||11968
699013|46335|0|0|||18|||0||0||||
707962|12809|0|0|||0|||0||0||||
692004|30150|0|0|||0|||0||0||||
696973|18765|0|0|||5|||0||0||||
692093|40414|0|0|||183|||0||1439||||
706601|21444|0|0|||0|||0||134||||
699907|37622|0|0|||0|||0||0||||
693644|11917|0|0|||0|||0||4362||||
692893|92970|0|0|||418|||0||3518||||
687674|37311|0|0|||94|||0||415||||
700172|42851|0|0|||158|||0||1442||||
708063|42085|0|0|||43|||0||0||||
691061|27053|0|0|||1|||0||2205||||
714830|39963|0|0|||0|||0||163||||
696954|17190|0|0|||0|||0||12||||
698755|120377|0|0|||349|||0||25||||
699547|906801|0|0|0||3017|0|3607|0||23957|0|36327|7500|23957
693143|812131|0|0|0|0|0|4251|0|0|0|22216|0|0||22216
699734|82992|0|0|||758|||0||11306||||
691221|258198|0|0|0|0|0|0|0|0|0|0|0|0||0
697342|166595|0|0|||315|||0||30859||||
695385|18168|0|0|||0|||0||809||||
689290|101687|0|0|||2|||0||0||||
693975|32239|0|0|||99|||0||0||||
703142|197834|0|0|||107|||0||1968||||
699744|65794|0|0|||0|||0||766||||
695580|10661|0|0|||0|||0||138||||
689752|17029|0|0|||23|||0||24||||
692956|177568|0|0|||1863|||0||988||||
692994|32367|0|0|||0|||0||0||||
692092|52853|0|0|||19|||0||3379||||
692427|324456|0|0|0|0|1346|0|4684|0|0|17284|0|0||17284
700099|56629|0|0|||32|||0||221||||
689141|147000|0|0|||68|||0||1219||||
700649|312425|0||0||125|9720|0|0|0|504|0|12628||504
688675|26280|0|0|||102|||0||0||||
698380|132476|0|0|||0|||0||0||||
687056|26207|0|0|||0|||0||2310||||
688449|54090|0|0|||317|||0||1594||||
679442|9897|0|0|||0|||0||133||||
705499|21919|0|0|||0|||0||1213||||
701797|26425|0|0|||0|||0||0||||
693853|706887|373668|0|0|0|81|0|89694|0|0|2677|0|0||2677
697665|664407|0|0|0|0|954|0|36000|0|0|26623|0|0|0|26623
694877|49885|0|0|||4|||0||0||||
690516|8655|0|0|||3|||0||0||||
698056|64091|0|0|||82|||0||135||||
690318|10349|0|0|||936|||0||327||||
691719|51664|0|239|||410|||0||196||||
694415|27381|0|0|||0|||0||0||||
693052|87204|0|0|||45|||0||19494||||
704102|24222|0|0|||0|||0||0||||
696463|45816|0|0|||111|||0||1016||||
696636|86109|0|0|||208|||0||2536||||
697815|427025|0|0|647|0|665|0|0|0|0|14579|9358|0||14579
695025|103338|0|0|||150|||0||0||||
699274|40912|0|0|||1319|||0||0||||
694885|416456|0|0|0|0|292|0|0|0|0|5580|0|0||
682465|104135|0|0|||0|||0||1134||||
693233|1308083|6573|244704|0|0|41237|1605|0|0|0|41033|0|0|0|33003
698592|130941|0|0|||155|||0||27117||||
701636|399147|0|0|0|0|0|0|100|0|0|100|0|0|0|100
711123|51574|0|0|||187|||0||417||||
696703|424348|0|0|8122|0|0|26|0|0|0|14587|0|0||14587
699837|44523|0|0|||0|||0||435||||
693045|94271|0|0|||17|||0||4145||||
700187|33856|0|0|||2|||0||12||||
703989|44173|0|0|||2|||0||58||||
696736|486977|0||0||10727|0|0|0||33235|0|0||33235
689302|16302|0|0|||0|||0||12||||
699987|57647|0|0|||87|||0||1284||||
699593|29671|0|0|||61|||0||0||||
691341|32491|0|0|||0|||0||3219||||
700228|20687|0|0|||43|||0||1678||||
689427|11469|0|0|||53|||0||56476||||
699017|195849|0|0|||200|||0||5143||||
702513|31993|20668|0|||1|||0||0||||
696062|917177|0||0||3773|0|28800|0||24480|0|0||12900
690515|90627|0|0|||26|||0||5212||||
699367|44074|0|0|||0|||0||931||||
691991|25836|0|0|||533|||0||556||||
698314|57201|0|0|||0|||0||607||||
691713|61628|0|0|||350|||0||898||||
691634|35439|0|0|||2|||0||740||||
700216|25464|0|0|||0|||0||3193||||
699056|764649|0|0|0|0|3660|0|0|0|0|40725|0|0||26335
687046|35472|0|0|||123|||0||8288||||
692441|106124|0|0|||0|||0||0||||
702047|14739|0|0|||0|||0||48||||
694433|25706|0|0|||270|||0||0||||
684301|55037|0|0|||0|||0||626||||
702619|23256|0|0|||1|||0||455||||
697117|69865|0|0|||202|||0||3018||||
695589|25666|0|0|||9|||0||108||||
693628|0|353449|0|0|0|871|0|0|0|0|3154|0|3151||3154
695953|35211|0|0|||3|||0||225||||
686593|16523|0|0|||0|||0||0||||
696307|11500|0|0|||0|||0||0||||
690793|14803|0|0|||86|||0||435||||
696308|34975|0|0|||70|||0||171||||
689999|13058|0|0|||0|||0||200||||
696232|158178|0|0|||114|||0||15647||||
684200|14866|0|0|||0|||0||0||||
689593|17344|0|0|||0|||0||0||||
720091|43807|0|0|||67|||0||2452||||
687510|9238|0|0|||0|||0||0||||
680838|0|59928|0|||0|||0||8450||||
700225|957|63998|0|||15|||0||2665||||
679435|0|13425|0|||35|||0||1926||||
694175|78233|0|0|||106|||0||4882||||
697170|64558|0|0|||0|||0||3030||||
679789|88064|0|0|||193|||0||15948||||
703717|61271|0|0|||7|||0||6168||||
698304|20645|0|0|||83|||0||0||||
699424|53895|0|0|||13|||0||12514||||
681871|26558|0|0|||119|||0||0||||
681413|150667|0|0|||22|||0||15617||||
681516|35160|0|0|||8|||0||0||||
684258|0|25549|0|||0|||0||0||||
679813|48082|0|0|||139|||0||13705||||
684237|22143|0|0|||0|||0||152||||
691509|73348|0|0|||32|||0||42458||||
699908|60418|0|0|||189|||0||11404||||
692713|26883|0|0|||0|||0||100||||
693053|15788|0|0|||1|||5392||1130||||
702621|51149|0|0|||889|||0||400||||
696240|18143|0|0|||28|||0||0||||
681136|11434|0|0|||0|||0||1195||||
692491|92304|0|0|||0|||0||1928||||
681363|28345|0|0|||247|||0||2435||||
705081|23245|0|0|||0|||0||489||||
697005|33159|0|0|||9|||0||1738||||
691791|76078|0|0|||169|||0||8045||||
700071|86424|0|0|||4|||0||58659||||
698171|0|100749|0|||233|||0||22307||||
680665|69229|0|0|||66|||0||8880||||
684321|18187|31|0|||20|||0||16865||||
688856|41119|0|0|||0|||0||12370||||
699721|196476|0|60000|0||1738|0|0|0||0|0|0|0|0
697163|39213|0|0|||478|||0||114||||
693804|33434|0|0|||0|||0||1496||||
703865|34528|0|0|||0|||0||0||||
691430|16310|0|0|||9|||0||30||||
703339|30061|0|0|||6|||0||1857||||
699434|321457|0||0||11303|0|0|0||6882|0|0||6882
703903|44249|0|0|||57|||0||0||||
708252|21089|0|0|||190|||0||3449||||
686578|12113|0|0|||0|||0||0||||
700790|0|14721|0|||0|||0||0||||
696169|0|51174|0|||2|||0||0||||
700499|11298|0|0|||0|||0||0||||
691725|741175|0|41048|0||2195|4870|0|0||60495|0|0||44173
705378|18773|0|0|||0|||168||1953||||
734211|11377|0|0|||20|||0||0||||
694957|124559|0|0|||63|||0||2940||||
695331|22250|0|0|||0|||0||722||||
699835|15476|0|0|||12|||0||300||||
701770|16578|0|0|||0|||0||44||||
697819|678492|0||0||53|7124|0|0||21157|26473|0||21157
700464|28560|180|0|||0|||0||4550||||
699303|15729|0|0|||1|||0||0||||
706469|7444|0|0|||0|||0||10200||||
710028|11058|0|0|||0|||0||0||||
691491|204095|0|0|||1426|||0||36542||||
692010|16393|0|0|||0|||0||0||||
700005|19786|1093|0|||0|||0||3588||||
698060|150283|0|0|||203|||0||6871||||
696016|33510|0|0|||0|||0||0||||
686678|25115|0|0|||0|||0||1211||||
693439|96036|0|0|||368|||0||1762||||
698615|56992|0|0|||89|||0||349||||
699339|32988|0|0|||4|||0||0||||
708041|1403732|0|0|0|0|6112|0|0|0|0|113750|0|0||107815
706104|16030|0|0|||0|||0||0||||
706174|58757|0|0|||731|||0||2626||||
697171|31715|0|0|||0|||0||0||||
692752|193511|0|0|||13|||0||5076||||
697299|67098|0|0|||130|||0||2138||||
700872|40512|0|0|||6|||0||2753||||
690037|9237|0|0|||0|||0||0||||
700375|20553|184|0|||65|||0||1558||||
691615|84051|0|0|||63|||0||0||||
686742|12839|0|0|||1|||0||530||||
693567|22186|0|0|||0|||0||0||||
691794|11944|0|0|||0|||0||0||||
691507|39781|0|0|||0|||0||934||||
692482|17174|0|0|||24|||15||2016||||
692017|116780|0|0|||316|||0||0||||
695498|153201|0|0|||123|||0||2433||||
697954|46125|0|0|||1|||0||3123||||
700035|28257|0|0|||0|||0||458||||
693925|181184|0|246961|1598|1411|164|0|6681|278|0|11178|0|0||5808
702629|52680|0|0|||108|||0||3923||||
702582|99573|0|0|||55|||0||1010||||
694736|157576|0|0|||27|||0||60||||
695445|63207|0|0|||43|||0||14177||||
698577|284148|445||0||107|0|0|0||5378|0|4557||5378
691310|63038|0|0|||15|||0||9430||||
692985|19830|0|0|||1|||0||228||||
697098|11570|0|0|||0|||0||50||||
706377|18282|0|0|||0|||0||0||||
703381|19743|0|0|||11|||0||0||||
730247|609066|0|0|0|0|0|2254|1000|0|0|13472|0|4938||13472
707997|62360|0|0|||0|||0||4875||||
699958|62023|0|0|||203|||0||522||||
688824|50780|0|0|||396|||0||1143||||
692905|12116|0|0|||80|||0||525||||
697975|194578|0|0|||626|||0||3787||||
704060|19680|0|0|||0|||0||0||||
700031|55840|0|0|||574|||0||3193||||
702496|13770|0|0|||0|||0||0||||
717599|57170|0|0|||748|||0||255||||
700400|34900|0|0|||140|||0||210||||
695007|101839|0|0|||0|||0||264||||
695014|27317|0|0|||0|||0||0||||
692353|30584|0|0|||7|||0||760||||
683900|15951|12|0|||31|||0||530||||
697720|17465|0|0|||0|||0||0||||
676125|20006|11294|0|||14|||0||364||||
698702|141669|0|0|||308|||0||1444||||
701326|85979|0|0|||0|||0||0||||
690799|12800|0|0|||0|||0||452||||
700315|27228|0|0|||9|||0||534||||
702964|10403|0|0|||2|||0||60||||
697586|58542|0|0|||18|||0||7261||||
699974|11405|0|0|||0|||0||0||||
702901|12197|0|0|||0|||0||0||||
698059|39199|0|0|||0|||0||0||||
692929|166843|0|0|||0|||0||1666||||
687481|319331|0|0|0|0|938|0|0|0|0|10510|0|0|0|10510
694524|574357|0|0|0|1000|64|0|0|0|0|8867|0|27007|0|8867
679608|222611|0||0||291|0|0|0||30326|0|0||1841
692554|196153|0|0|||0|||0||0||||
698978|268252|0|12456|0|0|0|0|0|0||0|0|0||
688654|14351|0|0|||0|||0||260||||
693407|1435730|0|0|0|20000|0|0|0|0|0|212261|0|0||94971
692642|20117|0|0|||0|||0||0||||
695491|132485|0|0|||0|||0||6173||||
693997|31778|0|0|||0|||0||581||||
704042|92911|0|0|||194|||0||0||||
699645|49305|0|0|||0|||0||0||||
699143|298818|0|0|0|0|746|0|0|0|0|8993|0|0||8993
694032|19225|0|0|||2|||0||641||||
684213|216129|0|0|||201|||0||5282||||
697313|11927|0|0|||6|||0||0||||
692502|11931|0|0|||3|||0||834||||
707227|39642|0|0|||46|||0||37||||
687655|29305|0|0|||0|||0||329||||
699477|19858|0|0|||10|||0||819||||
696009|21890|0|0|||190|||0||0||||
694504|97147|0|0|||41|||0||748||||
696412|36773|0|0|||2|||0||2221||||
700846|198557|0|0|||128|||0||3377||||
707480|21407|394541||0||1178|0|0|0||8061|50|0||8061
687595|31406|0|0|||99|||0||165||||
694028|18593|0|0|||61|||0||40||||
689259|26371|0|0|||0|||0||4156||||
699853|25492|0|0|||19|||0||0||||
702432|11488|0|0|||0|||0||0||||
691821|26482|0|0|||0|||0||1056||||
697150|18987|0|0|||293|||0||0||||
696192|30013|0|0|||36|||0||0||||
692241|51400|0|0|||92|||0||352||||
691840|122005|0|0|||239|||0||1363||||
697369|206902|0|0|||1930|||0||33625||||
693754|466203|0||15|0|5217|0|0|0||22223|0|0||22223
699437|45116|0|0|||48|||0||3464||||
698041|39874|0|0|||210|||0||436||||
725083|20186|0|0|||47|||0||0||||
696038|99898|0|0|||591|||0||11591||||
703570|24479|0|0|||0|||0||0||||
702961|31674|0|0|||0|||0||0||||
693001|67678|0|0|||0|||0||2965||||
700275|12787|0|0|||63|||0||0||||
700569|0|110457|0|||151|||0||72927||||
691190|750|0|0|||0|||0||14288||||
706468|25860|0|0|||0|||0||1264||||
693678|17219|0|0|||0|||0||0||||
697214|203578|0|0|||0|||0||0||||
705927|17259|0|0|||0|||0||0||||
679735|21011|0|0|||0|||0||0||||
706504|57925|0|0|||334|||0||462||||
698113|33217|0|0|||0|||0||0||||
703970|10506|0||0||0|0|0|0||1084|0|0||0
698904|58207|0|0|||15|||0||1802||||
675321|11481|0|0|||0|||0||203||||
683635|131178|0|0|||72|||0||0||||
699695|255949|0|0|0||1631|0|0|0|0|0|0|0||
694329|254241|0|0|0|0|2101|0|0|0|0|23081|0|0||23081
696466|164536|0|0|||988|||0||9431||||
695102|283536|0|0|0|0|1042|0|7860|0|0|85186|0|0|0|8671
691337|155692|0|0|||4899|||0||5250||||
699470|22698|0|0|||1|||0||1740||||
695923|33503|0|0|||0|||0||0||||
688098|31632|0|0|||0|||0||1941||||
697445|995102|0|0|3400|0|3761|0|0|0|0|6562|0|0|0|375
690644|140808|0|0|||19|||0||396||||
728459|31343|0|0|||58|||0||65||||
697215|38578|0|0|||19|||0||0||||
704006|3955|0|0|||0|||0||0||||
697546|181197|0|0|||0|||0||0||||
683276|198147|0|0|||0|||0||6028||||
689702|39482|0|0|||1755|||0||0||||
689828|51217|0|0|||0|||0||0||||
689865|547721|0||0||3324|0|0|0||5835|0|0||5835
698714|162414|0|0|||11826|||0||12896||||
699714|96906|0|0|||3|||0||14809||||
701768|86358|0|0|||96|||0||0||||
700148|181713|0|0|||86|||0||1945||||
686570|55702|0|200|||12|||0||0||||
690844|92210|0|0|||276|||0||0||||
695706|26384|0|0|||0|||0||130||||
701021|209281|0|0|||80|||0||1620||||
692095|66215|0|0|||28|||0||720||||
699985|16431|0|0|||0|||0||0||||
696305|116940|0|0|||461|||0||3721||||
696273|61513|0|0|||189|||0||5308||||
684996|30227|0|0|||0|||0||0||||
679697|53455|0|0|||18|||0||3672||||
711812|142839|0|0|||301|||0||44456||||
694809|11020|0|0|||0|||0||0||||
699896|88035|0|0|||218|||0||1298||||
696211|14351|10|0|||0|||0||244||||
697113|17539|0|0|||0|||0||12||||
703855|344091|0|0|0|0|5011|0|95049|0|0|16877|0|0|0|16877
699602|369480|0|0|0|0|480|0|0|0|0|13186|0|0||13186
719546|10564|0|0|||5|||0||0||||
693855|18865|0|0|||40|||0||20||||
697795|124639|0|0|||1649|||0||0||||
699396|44198|0|0|||10|||0||0||||
691329|60926|0|0|||48|||0||1889||||
687515|188963|0|0|||73|||0||4923||||
694675|31197|0|0|||553|||0||0||||
688228|12668|0|0|||0|||0||0||||
697138|80947|0|0|||7|||0||17591||||
694371|28578|0|0|||13|||0||265||||
700876|16558|0|0|||0|||0||60||||
693648|36861|0|0|||7|||0||1679||||
699116|234226|0||0||0|0|0|0||2975|0|0||2975
687213|75035|48|0|||0|||0||5329||||
702545|39536|0|0|||43|||0||282||||
691336|21469|0|0|||0|||0||142||||
695026|31592|0|0|||0|||0||0||||
696660|163945|0|0|||79|||0||3674||||
690299|160344|0|4713|||2|||0||43910||||
696767|791835|0||0||483|0|9930|0||14647|0|12821||14647
699096|12928|0|0|||23|||0||771||||
699580|1280620|0|0|0|0|5211|0|0|0||12009|0|0|0|12009
702677|117338|0|20786|||3751|||0||0||||
679565|21445|0|0|||0|||0||772||||
693357|17023|10185|0|||0|||0||0||||
694520|324476|0|0|0|0|55|3138|0|0|0|0|0|0||
705830|43797|0|0|||0|||0||0||||
698595|45411|0|0|||101|||0||1793||||
693516|48926|0|0|||0|||0||265||||
699935|50267|0|0|||14|||0||1168||||
687532|165712|0|0|||0|||0||0||||
699625|75710|234|0|||204|||0||96||||
702924|0|0|0|||0|||0||10655||||
712877|47383|0|0|||30|||0||2716||||
707170|41814|0|0|||0|||0||0||||
712470|75922|0|0|||0|||0||1527||||
691249|86021|0|0|||139|||0||1193||||
692891|48219|0|0|||11|||0||0||||
694045|10068|0|0|||0|||0||0||||
695908|670900|0|0|0|0|361|0|1063|0|0|5703|0|0||5703
707446|46974|0|0|||69|||0||189||||
692851|479060|0|0|0|0|1421|0|0|0|0|2569|0|0|0|1369
688808|516472|0||576||0|0|450|0|0|11383|0|0||4649
687090|13237|0|0|||0|||0||0||||
736950|43199|0|0|||0|||0||8109||||
692082|22766|0|0|||380|||0||350||||
691347|68472|0|0|||1|||0||0||||
707210|20504|0|0|||0|||0||0||||
689351|168083|0|0|||0|||0||15893||||
700503|15807|0|0|||0|||0||949||||
696987|27337|0|0|||12|||0||0||||
690726|30627|0|0|||226|||0||4649||||
693696|45925|0|0|||158|||0||0||||
690870|38942|0|0|||7|||0||77||||
702632|42641|0|0|||210|||0||5119||||
693041|16930|0|0|||6|||0||0||||
706433|131971|0|0|||0|||0||1443||||
707265|101648|0|0|||116|||0||1312||||
690856|33660|0|0|||3|||0||821||||
690579|11434|0|0|||17|||0||0||||
697160|22034|0|0|||0|||0||0||||
698167|25065|0|0|||0|||0||0||||
686320|179757|0|0|||62|||0||0||||
703172|15969|0|0|||0|||0||1015||||
696380|10263|0|0|||1|||0||0||||
687329|20495|0|0|||7|||0||142||||
707048|42076|0|0|||0|||0||84||||
696347|14660|0|0|||293|||0||1089||||
695560|10799|0|0|||0|||0||0||||
692643|596424|0|0|0|0|1110|0|0|0|0|6011|0|0||6011
689979|16217|0|0|||7|||0||104||||
698829|28373|0|0|||5|||0||901||||
690165|14500|0|0|||0|||0||0||||
687052|31448|0|0|||12|||0||0||||
695537|63077|0|0|||3|||0||413||||
698188|72818|0|0|||0|||0||1381||||
693015|22108|0|0|||27|||0||634||||
699132|10898|0|0|||4|||0||160||||
694224|19903|0|0|||21|||0||1089||||
697428|48134|0|0|||0|||0||0||||
692261|11290|0|0|||5|||0||0||||
699543|48207|0|0|||171|||0||0||||
693970|237395|0|0|||6487|||0||0||||
691495|16712|0|0|||243|||0||0||||
694876|124640|0|55260|||786|||0||0||||
703058|122864|0|0|||421|||0||9716||||
698160|188139|0|0|||976|||0||769||||
692548|63344|0|0|||34|||0||3526||||
695615|27705|0|0|||0|||0||474||||
694922|161105|0|0|||249|||0||0||||
695727|120766|0|0|||0|||0||10266||||
692291|275670|0||0||83|0|0|0||0|0|430||
692603|71015|0|0|||0|||0||6965||||
735234|40692|0|0|||8|||0||420||||
695845|27326|0|0|||0|||0||2609||||
696141|150864|9|0|||0|||0||0||||
712915|19960|0|0|||0|||0||0||||
697167|83408|0|0|||3|||0||7468||||
698260|305018|0||0||901|0|0|0||3696|0|0||3696
691173|403868|0||0||0|31|0|0||8486|0|0||
699819|0|0|0|||0|||0||0||||
687350|29991|0|0|||0|||0||0||||
704117|45083|0|0|||0|||0||0||||
698012|43124|0|0|||51|||0||167||||
688200|439507|0||0|0|671|0|0|0||1200|0|0||
692443|15892|48|0|||8|||0||1093||||
696299|173222|0|0|||6|||0||563||||
700478|28833|0|0|||98|||0||77||||
691768|11783|0|0|||25|||0||0||||
700039|148863|0|0|||338|||0||6672||||
693027|21664|0|0|||9|||0||0||||
702635|32371|0|0|||108|||0||0||||
700825|22428|144|0|||57|||0||130||||
700183|96655|0|0|||128|||0||0||||
693614|21488|0|0|||49|||0||193||||
689628|14767|0|0|||5|||0||55||||
694035|42878|0|0|||0|||0||0||||
690086|1518408|0||16912||0|0|0|0||3540|0|0||3540
696217|283081|0|0|0|0|62|0|0|0|0|2328|0|0||2328
686447|40453|0|0|||0|||0||1680||||
691489|19914|0|0|||0|||0||48||||
692588|13172|0|0|||0|||0||76||||
703251|20385|0|0|||0|||0||470||||
698221|6687|0|0|||0|||0||36||||
675431|51716|0|0|||0|||0||0||||
703231|42987|0|0|||6|||0||0||||
683474|18942|0|0|||0|||0||0||||
692374|45712|0|0|||45|||0||26783||||
694940|29823|0|0|||1|||0||0||||
705935|74616|0|0|||24|||0||2860||||
691828|38368|0|0|||37|||0||348||||
697591|44929|0|0|||334|||0||6184||||
707730|379940|0|0|2760|0|43|0|8750|0|0|5809|0|7117||5809
690671|36611|0|0|||21|||0||1599||||
687795|11885|0|0|||1|||0||389||||
696710|690073|0||0||1152|0|0|0||11400|0|0||11400
702951|68017|0|0|||699|||0||433||||
702320|13109|0|0|||0|||0||957||||
690114|15425|0|0|||0|||0||156||||
693705|126945|0|0|||45|||0||4030||||
697107|52613|0|0|||39|||0||1483||||
699740|10125|0|0|||2|||0||0||||
699611|49764|0|0|||1|||0||3081||||
691914|14560|0|0|||35|||0||625||||
688097|20476|0|0|||29|||0||0||||
703269|28484|0|0|||0|||0||0||||
687741|28267|0|0|||0|||0||115||||
693638|39050|0|0|||8|||0||4114||||
688370|28700|0|0|||0|||0||3261||||
701884|0|0|0|||0|||0||2707||||
700293|134304|0|0|||138|||0||456||||
689418|52787|0|0|||0|||0||1409||||
685708|26053|0|0|||0|||0||0||||
685062|40586|0|0|||0|||0||97||||
688645|2114|405308||3342||39|0|0|0|0|98753|0|0||98753
701844|10258|0|0|||0|||44||0||||
690639|14057|0|0|||10|||0||0||||
700937|258693|0||0||634|0|0|0||22708|0|0||22708
694987|23185|0|0|||0|||0||8189||||
690326|11642|0|0|||28|||0||1609||||
687439|9997|0|0|||0|||0||1809||||
695574|17171|0|0|||106|||0||816||||
703328|37307|0|0|||224|||0||3021||||
700498|20855|0|0|||0|||0||2870||||
689832|38470|0|0|||3|||0||189||||
699529|1770663|0|0|0|0|145|820|0|0|0|136483|0|4350|0|98673
703325|90319|0|0|||2515|||0||10504||||
699475|76134|0|0|||65|||0||0||||
697529|55946|0|0|||0|||0||141||||
691324|24382|0|0|||0|||0||3579||||
702395|10670|0|0|||0|||0||0||||
695358|16248|0|0|||8|||0||488||||
694939|31671|0|0|||0|||0||0||||
692901|20157|0|0|||62|||0||5929||||
706629|905990|0|0|0|0|1596|0|0|0|0|26834|0|0||26834
699770|47490|0|0|||141|||0||5475||||
697204|54452|0|0|||0|||0||2110||||
691038|64061|98|0|||722|||0||17827||||
709358|21216|0|0|||4|||0||0||||
691152|21772|0|0|||0|||0||672||||
705728|14499|0|0|||9|||0||0||||
691573|37949|0|0|||16|||0||25||||
684532|177503|0|0|||48|||0||377||||
693368|27379|0|0|||0|||0||2144||||
700448|53155|0|0|||0|||0||0||||
700219|24696|0|0|||0|||0||0||||
677271|21447|0|0|||44|||0||341||||
708440|25098|5000|0|||6|||0||0||||
703164|341668|0||0||637|0|6150|0||0|0|9072||
699607|93615|0|0|||91|||0||1647||||
696997|12885|0|0|||50|||0||0||||
708066|16405|0|0|||0|||0||0||||
706876|21617|0|0|||0|||0||2042||||
707362|56893|9100|0|||0|||0||0||||
703936|11374|0|0|||0|||0||0||||
711873|242822|0||0|0|152|0|0|0||12674|0|0||12674
690373|22827|0|0|||1|||0||0||||
679402|60799|0|0|||28|||0||0||||
699224|182644|0|0|||36|||0||690||||
700150|726291|0||0||832|0|0|0||0|0|0||
679165|11073|0|0|||10|||0||0||||
685039|98055|7612|0|||1498|||0||0||||
682094|34209|0|0|||0|||0||14839||||
699967|85769|8124|100|||21|||0||2961||||
705549|375768|0||79||0|0|0|0||4101|0|0||4101
695314|56001|0|0|||251|||0||0||||
682048|34677|0|0|||18|||0||0||||
682711|63093|4700|0|||75|||0||7320||||
710740|11830|0|0|||0|||0||0||||
692836|93880|0|0|||176|||0||2614||||
694944|23322|0|0|||493|||0||110||||
694347|384161|0||0||138|0|0|0||1918|0|0||1918
711062|170109|0|8338|||7055|||0||0||||
679440|83270|12330|0|||424|||0||15765||||
