RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
127673|0|0|0|0|0|0|0|0|0
116208|4089|0|0|0|0|0|4089|1782|4089
103476|||||||72|-264|72
134542|0|0|0|0|0|0|0|0|0
111865|0|0|0|0|0|0|0|0|0
126245|0|0|0|0|0|0|0|0|0
128096|210|850|||||2258|441|2468
115076|0|0|0|0|0|0|0|0|0
131339|0|0|0|0|0|0|0|0|0
127023|0|0|0|0|0|0|0|0|0
115746|||||||||
115813|0|0|0|0|0|0|0|0|0
124800|0|0|0|0|0|0|0|0|0
123008|||||||||
118379|||||||288|348|288
509066|||||||||
115499|0|0|0|0|0|0|0|0|0
118977|0|0|0|0|871|0|0|0|871
122074|0|0|0|0|0|0|0|0|0
124127|0|0|0|0|0|0|0|0|0
128931|0|0|0|0|0|0|0|0|0
118015|0|0|0|0|0|0|0|0|0
114085|||||||||
115814|||||||||
126152|||||||||
118453|0|0|0|0|0|0|0|0|0
117431|0|0|0|0|0|0|0|0|0
114430|0|0|0|0|0|0|775|732|775
110759|0|0|0|0|0|0|0|0|0
121939|||||||||
141422|0|0|0|0|0|0|0|2747|0
117468|0|0|0|0|54040|50555|0|0|54040
129524|0|0|0|0|0|0|0|0|0
119104|0|0|0|0|0|0|0|0|0
117120|5991|10998|0|0|0|0|0|0|0
124894|0|0|0|0|37493|32723|0|0|37493
111135|0|0|0|0|0|0|0|0|0
121346|0|0|0|0|0|0|3896|3122|3896
129970|0|0|0|0|0|0|0|0|0
119672|0|0|0|0|0|0|0|0|0
121887|||||||||
113124|0|0|0|0|0|0|52|151|52
138225|2869|3057|0|0|0|0|0|0|2869
125186|0|0|0|0|0|0|0|0|0
116748|0|0|0|0|0|0|2585|1239|2585
125148|0|0|0|0|0|0|0|0|0
110116|||||||5243||5243
141957|0|0|0|0|0|0|0|0|0
116845|0|0|0|0|0|0|0|0|0
117940|0|0|0|0|0|0|0|0|0
120701|0|0|0|0|0|0|0|0|0
117586|3234|2625|0|0|0|0|0|0|3234
112946|0|0|0|0|0|0|0|0|0
117867|0|0|0|0|0|0|0|0|0
123927|0|0|0|0|0|0|0|0|0
121238|0|0|232067|190081|0|0|5307|0|237374
111456|||||||||
129788|0|0|0|0|0|0|0|0|0
122253|0|0|0|0|0|0|1418|808|1418
114506|0|0|0|0|0|0|0|0|0
120576|0|0|0|0|0|0|4035|4285|4035
112095|0|0|0|0|0|0|0|0|0
115826|||||||||0
127543|||||||||
121645|||||96742|71257|||96742
115597|||46900||||||46900
115633|0|0|47057|34483|210748|198926|0|0|257805
179445|0|0|0|0|0|0|21851|28085|21851
103477|0|0|0|0|0|0|0|0|0
119113|||||||||0
105796|0|0|0|0|0|0|2717|2731|2717
132894|||||111545|110840|||111545
110788|0|0|0|0|0|0|0|0|0
176706|0|0|0|0|0|0|4145|4675|4145
116536|0|0|0|0|0|0|0|0|0
113371|0|0|0|0|0|0|0|0|0
127014|||||||||
123405|||||||||
106816|2883|8038|35000|0|0|0|0|0|37883
134526|||||||||
123859|0|0|0|0|0|0|0|0|0
112411|0|0|0|0|0|0|0|0|0
118203|0|0|0|0|0|0|193|262|193
103363|0|0|0|0|0|0|0|0|0
121468|0|0|0|0|0|0|3490|2605|3490
136377|0|0|0|0|0|0|4679|0|4679
121121|0|0|0|0|0|0|0|0|0
111581|0|0|0|0|0|0|0|0|0
135005|6516|6498|0|0|0|0|0|0|6516
137092|0|0|0|0|0|0|0|0|0
109797|||||||||
120896|0|0|0|0|0|0|0|0|0
110703|0|0|0|0|0|0|0|0|0
127521|0|0|0|0|0|0|0|0|0
119457|0|0|0|0|25000|24171|0|0|25000
116795|0|0|0|0|0|0|0|0|0
124046|77|82|||||||77
176006|0|0|0|0|0|0|0|0|0
113040|0|0|0|0|0|0|0|0|0
128833|750|1500|||||||750
175897|0|1205|0|0|0|0|0|0|0
122428|0|0|0|0|0|0|0|356|0
121738|0|0|0|0|0|0|0|0|0
119511|0|0|0|0|0|0|0|0|0
116211|0|0|0|0|0|0|9635|15100|9635
135904|10190|8481|||||||10190
189435|0|0|0|0|0|0|4098|0|4098
119115|0|0|0|0|0|0|0|0|0
111682|0|0|0|0|0|0|0|0|0
119117|||||||||
210632|0|0|0|0|0|0|0|0|0
115421|||||||260|542|260
121844|0|0|0|0|0|0|0|0|0
122833|0|0|0|0|0|0|0|0|0
119496|0|0|0|0|0|0|0|0|0
114775|||||||||
111315|0|0|0|0|0|0|0|0|0
121171|0|0|0|0|0|0|0|0|0
120892|||||||||
126586||0||0||0||0|
124131|338|1189|0|0|0|0|0|0|338
121367|0|0|0|0|0|0|0|0|0
111986|||||109118|297880|||109118
122150|0|0|0|0|0|0|0|0|0
122658|0|0|0|0|0|0|0|0|0
122727|2226|2247|0|0|0|0|0|0|2226
112806|0|0|0|0|0|0|0|0|0
117422|0|0|0|0|0|0|0|0|0
126591|||||||||0
114431|0|0|0|0|0|0|0|0|0
130999|0|0|0|0|43262|35354|0|0|43262
118298|0|0|0|0|0|0|202|192|202
122895|0|0|0|0|0|0|0|0|0
126776|0|0|0|0|0|0|0|2069|0
208559||26113||0||0||0|
112360|0|379|0|0|0|0|0|0|0
116696|0|0|0|0|0|0|3138|2952|3138
115847|0|0|0|0|0|0|0|1555|0
129927|0|0|0|0|0|0|0|0|0
115593|8656|6201|||||||8656
113379|0|0|0|0|0|0|0|0|0
130096|0|0|0|0|0|0|586|527|586
111396|||||||||0
121814|0|0|0|0|0|0|0|0|0
114045|0|0|0|0|0|0|0|0|0
214832|0|0|0|0|0|0|0|0|0
117890|||||||||0
112151|13354|11800|639265|614611|0|0|42342|50359|694961
116994|0|0|0|0|0|0|0|0|0
118396|0|0|0|0|0|0|0|0|0
112705|||||||||0
117854|0|0|||||||
118204|0|0|0|0|0|0|0|0|0
120899|0|0|0|0|0|0|0|0|0
110300|0|0|0|0|0|0|0|0|0
122985|0|0|0|0|0|0|0|0|0
120806|0|0|0|0|0|0|0|0|0
131096|0|0|0|0|0|0|0|0|0
114432|0|0|0|0|0|0|0|0|0
344554|0|0|0|0|0|0|0|0|0
116273|||||||143|371|143
138216|0|0|0|0|0|0|0|0|0
115423|0|0|0|0|0|0|0|0|0
127422|0|0|0|0|24159|22809|5993|4163|30152
92507|0|0|0|0|0|0|0|0|0
129664|||18537||||||18537
125757|0|0|0|0|123568|114890|0|0|123568
123458|0|0|||108457|0|0||108457
111798|0|0|0|0|0|0|0|0|0
114117|0|0|0|0|0|0|0|0|0
116036|0|0|0|0|0|0|0|0|0
118668|0|0|0|0|0|0|0|0|0
122080|256|250|0|0|0|0|0|0|256
115872|0|0|0|0|0|0|0|0|0
122834|0|0|0|0|0|0|0|0|0
116486|0|0|0|0|0|0|0|0|0
129795|0|0|0|0|0|0|0|0|0
119529|0|0|0|0|0|0|0|0|0
125185|||||||521|354|
119547|0|0|0|0|0|0|0|0|0
119128|0|0|0|0|0|0|0|0|0
132736|0|0|0|0|0|0|0|0|0
118016|0|0|0|0|0|0|0|0|0
105144|||||||831|963|831
139584|0|0|0|0|0|0|0|0|0
115635|0|0|0|0|14327|0|44600|50542|58927
111755|0|0|0|0|0|0|0|0|0
117417|||||||||
122965|0|0|0|0|0|0|0|0|0
141890|0|0|0|0|0|0|0|0|0
118066|0|0|0|0|0|0|0|0|0
118444|0|0|0|0|0|0|0|0|0
118911|0|0|0|0|0|0|0|0|0
123358|||||||||0
116111|0|0|0|0|0|0|0|0|0
124895|0|0|0|0|0|0|870|562|870
116769|0|0|0|0|0|0|0|0|0
114433|0|0|0|0|0|0|0|0|0
118714|||||0|0|||0
105247|||||||||
113577|0|0|0|0|0|0|0|0|0
117330|0|0|0|0|0|0|0|0|0
127043|0|0|0|0|0|0|0|0|0
118646|0|0|0|0|0|0|4161|4252|4161
119370|0|0|0|0|0|0|0|0|0
98284|0|0|0|0|0|0|0|0|0
129787|||||||||
115011|0|0|0|0|0|0|0|0|0
124339|||||||||
124896|0|0|0|0|0|0|0|0|0
120989|||||||||
119202|0|0|0|0|0|0|0|0|0
124657|0|0|0|0|0|0|0|0|0
103439|||||||||
115017|0|0|0|0|0|0|0|0|0
98289|0|0|0|0|0|0|0|0|0
120961|0|0|0|0|0|0|0|790|0
134935|0|0|0|0|0|0|0|0|0
98616|||||||257|1587|257
126241|||||||||
117379|0|0|0|0|0|0|0|0|0
122938|0|0|0|0|0|0|0|0|0
103645|||||||||0
109633|0|0|0|0|0|0|2296|78|2296
103635|||||||||
106706|||||||||
103698|0|0|0|0|0|0|0|0|0
105943|||||||||
119806|0|0|0|0|0|0|103|516|103
123267|395|377|||||||395
122153|0|0|0|0|0|0|0|0|0
111590|0|0|0|0|0|0|0|0|0
184878|0|0|0|0|0|0|0|0|0
112757|||||||||
98537|||||||||
128254|68157|44917|||||||
102494|||||||||
141571|0|0|0|0|0|0|0|0|0
122893|249|360|0|0|0|0|0|0|249
126755|0|0|0|0|0|0|0|0|0
121368|0|0|0|0|0|0|1005|1099|1005
102495|||||||||
102493|||||||||
103701|||||||||
123404|0|0|0|0|0|0|0|0|0
132879|0|1159|0|0|0|0|1971|17|1971
118017|0|0|0|0|0|0|0|0|0
120991|0|0|0|0|0|0|0|0|0
118205|6964|10588|0|0|0|0|0|0|0
118169|0|0|0|0|0|0|0|0|0
123784|0|0|0|0|0|0|0|0|0
123327|0|0|0|0|0|0|0|0|0
128302|0|0|0|0|0|0|18|14|18
113898|0|0|0|0|0|0|0|0|0
120893|0|0|0|0|0|0|303|348|303
124618|||||||||
116277||||20401|||||
111314|0|0|0|0|0|0|0|0|0
128951|0|0|0|0|0|0|686|715|686
114434|0|0|0|0|0|0|0|0|0
118726|0|0|0|0|0|0|0|0|0
122035|0|0|0|0|0|0|1670|3086|1670
125063|0|0|0|0|0|0|0|0|0
139978|0|0|0|0|0|0|0|0|0
122778|0|0|0|0|0|0|0|0|0
117412|2338|2562|||||||2338
178741|0|0|0|0|0|0|0|0|0
122748|0|0|0|0|0|0|0|0|0
112164|0|0|0|0|0|0|0|0|0
110706|0|0|0|0|0|0|0|0|0
121623|0|0|0|0|0|0|0|0|0
127068|0|0|0|0|0|0|0|0|0
119673|0|0|0|0|0|0|0|0|0
128778|0|0|0|0|0|0|0|0|0
111940|0|0|0|0|0|0|0|0|0
122023|0|0|0|0|225139|214100|0|0|225139
115018|0|0|0|0|0|0|0|0|0
123032|0|0|0|0|0|0|0|0|0
124836|0|0|0|0|0|0|0|0|0
111776|0|0|0|0|0|0|0|0|0
121431|0|0|0|0|0|0|0|0|0
139234|||0|0|0|0|0|0|0
120901|0|0|0|0|0|0|0|0|0
127579|0|0|0|0|0|0|0|0|0
123889|0|0|0|0|0|0|0|0|0
126867|||||||1045|827|1045
111659|||||||||
117551|0|0|0|0|0|0|0|0|0
134017|||||||||
116175|0|0|0|0|0|0|0|0|0
107999|||||||||0
114144|0|0|0|0|0|0|0|0|0
133058|0|0|0|0|0|0|0|0|0
118346|981|1341|||||||981
116843|||||||||
111719|0|0|0|0|0|0|0|0|0
122887|0|0|0|0|76645|73977|3585|2908|80230
125153|0|0|0|0|0|0|0|0|0
121935|0|0|0|0|0|0|0|0|0
122668|0|0|0|0|0|0|0|0|0
113941|0|0|0|0|0|0|0|0|0
122099|0|0|0|0|44416|27766|0|11810|44416
123553|0|0|0|0|0|0|387|455|387
113395|0|0|0|0|0|0|0|0|0
122882|0|0|0|0|0|0|0|39|0
127946|0|0|0|0|18747|14692|0|0|18747
112238|0|0|0|0|0|0|0|1069|0
125060|0|0|0|0|0|0|0|0|0
133097||||||||743|0
114435|0|0|||||||
119592|0|0|0|0|0|0|311|98|311
111423|||||21407|16596|||21407
122835|0|0|0|0|0|0|0|0|0
123860|||||||||
122685|0|0|1503|0|||||1503
120808|0|0|0|0|0|0|0|0|0
133227|||12602|13918|||||12602
112455|0|0|0|0|0|0|0|0|0
123215|0|0|0|0|0|0|0|0|0
121634|0|0|0|0|0|0|0|0|0
105879|0|0|0|0|0|0|0|0|0
105216|0|0|0|0|0|0|0|0|0
113305|||||||||
98311|||||||||
118521|0|0|0|0|0|0|743|788|743
114436|||||||||
122154|0|0|0|0|0|0|0|0|0
111632|0|0|0|0|0|0|0|0|0
118018|0|0|0|0|0|0|0|0|0
118888|0|0|0|0|0|0|0|0|0
125743|||||||||
218192|0|0|0|0|0|0|0|0|0
117774|0|0|19637|17417|0|0|3903|2628|23540
121064|0|0|0|0|0|0|6|6|6
103695|0|0|0|0|0|0|0|0|0
114889|0|0|0|0|0|0|1809|4713|1809
116060|1361|2033|0|0|0|0|0|0|1361
118094|0|0|0|0|0|0|0|0|0
117058|0|0|0|0|0|0|5800|3392|5800
120091|0|0|0|0|0|0|0|0|0
172279|0|0|0|0|0|0|0|0|0
110333|||||||||
120910|0|0|0|0|0|0|0|2304|0
115424|||||||||
123792|0|0|0|0|0|0|0|0|0
113062|0|0|0|0|0|0|0|0|0
127175|0|0|0|0|0|0|0|0|0
139241|||||||||
123555|0|0|0|0|0|0|0|0|0
113220|0|0|0|0|0|0|0|0|0
120997|0|0|0|0|0|0|0|0|0
116545|0|0|0|0|0|0|0|0|0
113873|0|0|0|0|0|0|0|0|0
127264|1053|1638|0|0|0|0|0|0|1053
133313|||||||6728|4588|6728
134209|0|0|0|0|0|0|0|0|0
117408|0|0|0|0|0|0|0|0|0
117435|0|0|0|0|0|0|0|0|0
117797|0|0|0|0|0|0|0|0|0
112118|0|0|0|0|0|0|0|0|0
138592|||||||||
114306|0|0|0|0|0|0|0|0|0
121895|0|0|0|0|0|0|0|0|0
114186|0|0|0|0|0|0|0|0|0
115495|0|0|0|0|0|0|0|0|0
139222|0|0|0|0|0|0|0|0|0
121327|0|0|0|0|0|0|0|0|0
131299|0|0|0|0|0|0|5779|5979|5779
114548|||||||||
126382|0|0|0|0|0|0|0|0|0
117470|0|0|0|0|0|0|0|604|0
127759|0|0|0|0|0|0|0|0|0
114404|3458|2130||||||3279|3458
122158|||||||||
124028|||||||||
123242|516|407|0|0|0|0|0|0|516
120514|0|0|0|0|0|0|0|0|0
115487|0|0|0|0|0|0|0|0|0
181354|0|0|0|0|0|0|0|0|0
116846|0|0|0|0|0|0|0|0|0
103694|0|0|0|0|0|0|0|0|0
125143|0|0|0|0|0|0|5043|5043|5043
111694|||||||155|156|
116074|0|0|0|0|0|0|0|0|0
110335|0|0|0|0|0|0|0|0|0
118178|0|0|0|0|0|0|2574|546|2574
122325|0|0|0|0|0|0|0|0|0
107531|||||||||
119729|0|0|136537|91675|||646|539|137183
110282|||||||||
116741|611|314|0|0|0|0|0|0|611
122353|0|0|0|0|0|0|0|0|0
111823|0|0|0|0|0|0|0|0|0
116558|0|0|0|0|0|0|0|0|0
122970|0|0|0|0|0|0|0|0|0
122963|||||||||
111466|0|0|0|0|0|0|0|0|0
98300|0|0|0|0|0|0|0|0|0
119674|0|0|0|0|0|0|0|0|0
126923|0|0|0|0|0|0|0|0|0
117747|0|0|0|0|0|0|2537|48|2537
111184|0|0|0|0|0|0|0|0|0
117447|0|0|0|0|0|0|0|0|0
133508|0|0|0|0|0|0|0|0|0
121862|||||||496|505|496
131016|||||||||
118020|0|0|0|0|0|0|0|0|0
115594|0|0|0|0|0|0|0|0|0
121506|0|0|0|0|0|0|0|0|0
126606|||||||||
119468|0|0|0|0|0|0|0|0|0
123123|0|0|0|0|0|0|125|142|125
114392|||||||||
108182|||||||||0
117888|0|0|0|0|0|0|0|0|0
111799|0|0|0|0|0|0|0|0|0
120436|0|1541|0|0|0|0|0|0|0
124165|0|0|0|0|0|0|0|0|0
118413|0|0|0|0|0|0|0|0|0
127171|||||||||0
126577|0|0|0|0|60531|58055|0|0|60531
118557|0|0|0|0|0|0|793|619|793
103531|||||||||
141878|0|0|0|0|0|0|0|0|0
103623|0|0|0|0|0|0|0|0|0
123166|0|0|0|0|0|0|0|0|0
105817|0|0|0|0|0|0|0|0|0
113035|0|0|0|0|0|0|0|0|0
122238|0|0|0|0|0|0|0|0|0
118530|||||||6959|6360|6959
123861|0|0|0|0|0|0|0|0|0
133101|326|222|||||||326
114307|643|494|||10260|5768|||10903
127678|0|0|0|0|0|0|285|345|285
111065|0|0|0|0|0|0|0|0|0
122926|||||||||
122909|0|0|0|0|0|0|0|0|0
124920|1212|778|0|0|0|0|0|0|1212
113167|0|0|0|0|0|0|0|0|0
128558|0|0|0|0|0|0|0|0|0
112991|||||||||
175745|||||||778|748|778
112961|||||||||
123511|0|0|0|0|0|0|0|0|0
129200|||||||||
114753|||||||||
120905|0|0|0|0|0|0|4087|3712|4087
118087|3666|4054|0|0|0|0|0|0|3666
121533|4216|447|0|0|0|0|0|0|4216
111631|||||||||
125209|0|0|0|0|0|0|1837|2059|1837
123390|||||||||
103692|||||||||
125737|0|0|0|0|0|0|0|0|0
114524|0|0|0|0|0|0|765|814|765
112699|0|0|0|0|0|0|0|0|0
116853|0|0|0|0|0|0|0|0|0
110286|0|0|0|0|0|0|0|0|0
120098|0|0|0|0|0|0|0|0|0
121057|0|0|0|0|0|0|0|0|0
123632|0|0|0|0|0|0|0|0|0
118299|||||||||
116768|0|0|0|0|0|0|0|0|0
124150|0|0|0|0|0|0|0|0|0
128286|0|0|0|0|0|0|0|0|0
175992|0|0|0|0|0|0|0|0|0
120673|||||||||
128913|22549|25318|0|0|0|0|10220|9774|32769
113164|0|0|0|0|0|0|0|0|0
113542|0|0|0|0|0|0|2689|15473|2689
112121|0|0|0|0|0|0|0|0|0
133291|||||||||
114754|||||||||
114755|0|0|0|0|0|0|0|0|0
113700|||||55929|39318|||55929
129952|0|0|0|0|0|0|0|0|0
113945|0|0|0|0|0|0|0|0|
116778|0|0|0|0|0|0|0|0|0
121841|26004|16621|0|0|4285|0|0|0|30289
113910|||||||||
114063|0|0|0|0|0|0|0|0|0
122636|0|0|0|0|0|0|0|0|0
116481|0|0|0|0|0|0|0|0|0
127922|0|0|0|0|0|0|0|0|0
124842|||||||||0
116178|0|0|0|0|0|0|785|709|785
118669|0|0|0|0|0|0|0|0|0
129187|||||||||0
116855|0|0|0|0|0|0|0|0|0
110491|0|0|0|0|0|0|0|0|0
107838|||||||||
126730|0|0|0|0|0|0|2949|368|2949
121846|0|10106|0|0|0|0|0|0|0
118300|0|0|0|0|0|0|0|0|0
188540|0|0|0|0|0|0|0|0|0
118301|||||||||
123094|0|0|0|0|0|0|0|0|0
110847|0|0|0|0|0|0|0|0|0
119675|||||||||
118097|0|0|0|0|0|0|0|0|0
110079|||||||||
129008|||||||||
121109|0|0|0|0|0|0|0|0|0
123862|0|0|0|0|0|0|0|0|0
121178|0|0|0|0|0|0|0|0|0
122455|0|0|0|0|0|0|0|0|0
122787|0|0|0|0|0|0|4354|310|4354
125353|0|0|0|0|0|0|0|0|0
112781|0|0|0|0|0|0|0|0|0
122250|0|0|0|0|0|0|0|0|0
112774|0|0|0|0|0|0|0|0|0
117260|0|0|0|0|0|0|0|0|0
114756|0||0||0||0||0
129962|0|0|0|0|0|0|0|0|0
111881|0|0|0|0|0|0|0|0|0
113826|0|0|0|0|0|0|59|64|59
119676|0|0|0|0|0|0|0|0|0
111549|||||||||
106506|||||||||
117560|0|0|0|0|0|0|0|0|0
123823|0|0|0|0|0|0|0|0|0
123828|||||||||
117443|||||||||0
109792|0|0|0|0|0|0|0|0|0
114187|0|0|0|0|0|0|907|544|907
118047|0|0|0|0|0|0|0|0|0
127433|0|0|0|0|0|0|0|0|0
125204|0|0|0|0|95114|78399|4746|5862|99860
128570|0|0|0|0|0|0|0|0|0
114757|||||||||
116762|0|0|0|0|0|0|0|0|0
122836|0|0|0|0|0|0|0|0|0
123966|0|0|0|0|0|0|1052|982|1052
123557|0|0|0|0|0|0|0|0|0
115171|0|0|0|0|31431|23896|0|5114|31431
128572|0|0|0|0|0|0|0|0|0
116827|||||53225|46487|||53225
111958|||||||||
125007|0|0|0|0|0|0|0|0|0
124658|0|0|0|0|0|0|0|0|0
126939|0|0|0|0|0|0|0|0|0
120064|0|0|0|0|0|0|1142|600|1142
118367|0|0|0|0|0|0|0|0|0
116856|0|0|0|0|13203|9241|0|0|13203
127236|73047||||||||
109422|||||||||
129543|0|0|0|0|0|0|0|0|0
138788|||||||242|155|242
105099|0|0|0|0|0|0|0|0|0
121815|0|0|0|0|0|0|0|0|0
98288|||||||||0
117360|0|0|0|0|0|0|368|637|368
105279|0|0|0|0|0|0|0|0|0
115020|0|0|0|0|0|0|0|0|0
118173|0|0|0|0|0|0|0|0|0
123561|||||||944|856|944
122933|||||||||
126658|||||||||
125978|0|0|0|0|0|0|17324|-6029|17324
114114|||||||||
113868|||||||||
120481|0|0|0|0|119137|112765|0|0|119137
121201|2762|3223|0|0|0|0|0|0|2762
122837|0|0|0|0|0|0|0|0|0
121486|0|0|0|0|0|0|0|0|0
121200|0|0|0|0|0|0|0|0|0
141042|0|0|0|0|0|0|0|0|0
118876|0|0|0|0|0|0|0|0|0
124555|0|0|0|0|0|0|0|0|0
115532|||||||||
119320|||||||||
117411|||||||||
113307|0|0|0|0|0|0|0|0|0
114890|0|0|0|0|0|0|0|0|0
115836|||||||||
102496|||||||||
106551|0|0|0|0|0|0|839|413|839
114262|0|0|0|0|0|0|8152|11311|8152
111570|||||||||
122998|||||||||
112198|0|0|0|0|0|0|791|788|791
141035|0|0|0|0|0|0|0|0|0
120998|0|0|0|0|0|0|0|0|0
123141|0|0|0|0|0|0|0|0|0
111673|0|0|0|0|0|0|0|0|0
122085|0|0|0|0|0|0|0|0|0
112262|10333|22315|1441831|1376763|0|0|0|0|1452164
123820|1470|1599|||||||1470
116754|0|0|0|0|0|0|0|0|0
124635|||||||||
113552|0|0|0|0|0|0|0|0|0
121947|0|0|0|0|0|0|0|0|0
181343|0|0|0|0|0|0|0|0|0
122615|0|0|0|0|0|0|0|0|0
124045|0|0|0|0|0|0|0|0|0
121260|||||||2344|1962|2344
123131|||||||||
117096|0|0|0|0|0|0|0|0|0
123984|0|0|0|0|0|0|588|499|588
126659|0|0|0|0|0|0|0|0|0
113190|0|0|0|0|0|0|0|0|0
112985|0|0|0|0|0|0|0|0|0
123028|0|0|0|0|0|0|0|0|0
107920|0|0|0|0|0|0|0|0|0
127262|0|0|0|0|0|0|0|0|0
123512|0|0|0|0|0|0|0|0|0
122972|0|0|0|0|0|0|0|0|0
103689|||||||||
128950|0|0|0|0|0|0|0|0|0
113608|1913|1431|||54583|36383||10604|56496
122447|0|0|0|0|0|0|1214|1836|1214
140192|0|0|0|0|0|0|0|0|0
104982|||||||||
112334|0|0|0|0|0|0|0|0|0
133510|0|0|0|0|0|0|0|0|0
121149|0|0|0|0|0|0|0|0|0
112332|0|0|0|0|0|0|1560|1900|1560
98316|3793|637|||||314|590|4107
121150|7338|9393|0|0|0|0|0|0|7338
134432|0|21181|23582|57402|82779|75941|2417|0|108778
98611|||||||||
102498|0|0|0|0|0|0|255|274|255
103685|||||||||
112751|0|0|0|0|0|0|1125|1057|1125
123369|0|0|0|0|0|0|0|0|0
98514|0|0|0|0|0|0|0|0|0
103406|0|0|0|0|0|0|0|0|0
102499|0|0|0|0|0|0|0|0|0
102500|0|0|0|0|0|0|0|0|0
105206|0|0|0|0|0|0|0|0|0
115727|||||0|70231|||0
128763|0|0|0|0|58762|57544|0|0|58762
138289|||||||||
113144|0|0|0|0|0|0|2921|2888|2921
103407|0|0|0|0|0|0|0|0|0
124323|0|0|0|0|0|0|23153|15904|23153
115756|2228|5635|0|0|0|0|0|0|2228
123287|0|0|0|0|0|0|0|0|0
122838|0|0|0|0|0|0|0|0|0
98111|||||||||
141428|0|0|0|0|0|0|0|0|0
124956|138479|160244|0|0|0|0|0|0|138479
105753|0|0|0|0|0|0|0|0|0
102502|0|0|0|0|0|0|0|4007|0
102280|0|0|0|0|0|0|0|0|0
107071|||||||||
102469|0|0|0|0|0|0|0|0|0
141580|1150|391|0|0|0|0|0|0|1150
102468|0|0|0|0|0|0|0|0|0
102470|0|0|0|0|0|0|0|0|0
109206|0|0|0|0|0|0|131|0|131
104440|0|0|0|0|0|0|0|0|0
135074|0|0|0|0|0|0|0|0|0
184298|5619||||||||5619
104664|||||||||0
102278|||||||||
127917|0|0|0|0|0|0|0|0|0
105105|0|0|0|0|0|0|0|0|0
102467|||||||3179|3132|
102275|||||||||
130298|0|0|0|0|0|0|0|13012|0
104352|0|0|0|0|0|0|0|1788|0
106900|||||||1372|675|
104849|0|0|0|0|0|0|0|59|0
107031|||||||688|416|688
102471|||||||2232|2767|
104666|||||||1335|346|1335
105111|3520||||||||
105109|0|0|0|0|0|0|0|0|0
110967|0|0|0|0|0|0|479|608|479
102279||||||||3371|
134701|0|0|0|0|0|0|0|0|0
103353|0|0|0|0|0|0|0|0|0
104744|0|0|0|0|0|0|0|0|0
104494|||||||6563|5781|6563
105560|||||||4660|4867|4660
102277|||||||804|1652|804
106901|||||||353|827|353
104805|0|0|0|0|0|0|1130|2134|1130
108249|||||||1324|2419|1324
102274|0|0|0|0|0|0|1948|16968|1948
126760|26491|2073|0||||76654|63436|103145
116250|||||||100|918|100
122605|653|4649|||||||653
122798|0|0|9314|12863|0|11400|1514|1029|10828
104608|0|0|0|0|30891|20622|0|0|30891
110990|0|0|0|0|0|0|0|0|0
112440|11506|14156|0|0|0|0|0|0|11506
111920|0|0|0|0|0|0|0|0|0
111546|0|0|0|0|0|0|0|0|0
104319|0|0|0|0|0|0|0|0|0
112760|0|0|1958|682|0|0|42|172|2000
113601|0|0|0|0|0|0|0|0|0
112714|||||||||
111421|0|0|0|0|0|0|0|0|0
112723|||||||||
126660|||||||||
114384|0|0|0|0|17226|7644|0|0|17226
124049|0|0|0|0|0|0|0|0|0
120485|494|389|0|0|0|0|0|0|494
120754|0|0|0|0|0|0|0|0|0
123564|0|0|1855|0|0|0|0|0|1855
115203|0|0|0|0|0|0|0|0|0
116093|0|0|0|0|0|0|120161|37787|120161
119582|2891|1317|0|0|0|0|0|0|2891
122001|0|0|0|0|132406|116400|2782|1291|135188
125761|37176|39238|||||||
122839|||||||153|339|
123126|0|0|0|0|0|0|0|0|0
121362|0|0|0|0|0|0|0|0|0
102330|0|0|0|0|0|0|0|0|0
206647|0|0|0|0|0|0|0|0|0
133292|0|0|0|0|0|0|0|0|0
121886|0|0|0|0|0|0|0|0|0
123246|0|0|0|0|145688|131952|65|0|145753
117506|0|0|25557|0|0|0|0|0|25557
114523|0|0|0|0|0|0|3753|4676|3753
120911|0|0|0|0|0|0|0|0|0
104613|||||||||
105654||1034|||||||
111724|||||||||
119584|0|0|18843|13635|82953|79654|6297|4705|108093
129813|0|0|0|0|0|0|0|0|0
103746|0|0|0|0|0|0|0|0|0
105220|0|0|0|0|0|0|959|240|959
124341|2085|579|||||||2085
102261|0|0|0|0|0|0|1231|3196|1231
119131|0|0|0|0|0|0|0|0|0
119363|0|0|0|0|0|0|0|0|0
104848|0|0|0|0|0|0|0|0|0
118088|0|0|0|0|0|0|0|0|0
108594|||||107989|48317|1230|1635|109219
112156|0|0|0|0|0|0|0|904|0
102281|0|0|0|0|0|0|2197|983|2197
134013|||||||||
122089|0|0|0|0|0|0|0|0|0
123396|||||||||
124996|0|0|0|0|0|0|0|0|0
117377|0|0|0|0|0|0|0|0|0
123863|0|0|0|0|0|0|0|0|0
133777|0|0|0|0|0|0|0|0|0
103613|0|0|0|0|0|0|0|0|0
117908|||||||||
117257|0|0|0|0|0|0|0|0|0
135965|0|0|0|0|0|0|0|0|0
121870||0||0||0||0|0
114758|||||||||
110499|0|0|0|0|0|0|0|0|0
125308|||||||||
124007|||||||||
