RPT_ID|REPRESENTATIONAL|POLITICAL|CONTRIBUTIONS|GENERAL_OVERHEAD|UNION_ADMINISTRATION|WITHHELD|MEMBERS|SUPPLIES|FEES|ADMINISTRATION|DIRECT_TAXES|STRIKE_BENEFITS|PER_CAPITA_TAX|TO_OFFICERS|INVESTMENTS|BENEFITS|LOANS_MADE|LOANS_PAYMENT|AFFILIATES|OTHER_DISBURSEMENTS|TO_EMPLOYEES|LESS_TOTAL_DISBURSED|WITHHELD_NOT_DISBURSED|OFFICER_DEDUCTIONS|EMPLOYEE_DEDUCTIONS|INV_PURCH_REINVESTMENTS|ALL_OTHER_REP_ACTIVITIES|ALL_OTHER_POL_ACTIVITIES|ALL_OTHER_CONTRIBUTIONS|ALL_OTHER_GEN_OVERHEAD|ALL_OTHER_UNION_ADMIN|OFF_ADMIN_EXPENSE|EDU_PUB_EXPENSE|PRO_FEES
454543|36234|5696|6291|29663|38288|9965|0|0|0||5534|0|72819|33870|7090|70320|0|0|0||21212|11835|-1870|5384|4581|0|3318|0|4956|14046|17424|||
478506|||0||||||||||201415|15134|0|0|0|||7019|7029|||2243||||||||6807||3849
489494|194929|0|4249|729479|12804|115395|0|0|0||35202|0|439834|286994|35494|221011||16000|0||159134|115395||63168|49302||64869||4249|62086|7483|||
488605|138633|0|0|89207|52908|25198|0|0|0||10587|0|0|66061|27776|41221|335618|0|0||68609|24364|834|||||||||||
478043|918712|65808|21168|479890|128322|388947|24584|0|0||108094|0|557387|305328|3274|509966|||2436||406780|387363|1584|147626|241321||63190|0|21168|71498|15205|||
464792|55037|350|8752|134559|13693|14117|119661|0|0||18074|0|155054|7002||24365|||1742865||48927|14117|||14117|||0|7702|53391|12291|||
469010|||21125||||||||||12291|3690|0|0|0|||27174|0|||||||||||10209||800
488707|313815|0|7457|17660|135560|45579|0|0|0||0|0|247697|178130|7250|||0|0||20879|41509|4070||||57763||7457|10313|26211|||
480834|76044|0|1584|290904|28455|98743|16052|0|0||14413|0|119761|98803|0|66274|0|0|0||129033|97395|1348||||0|0|1584|128168|18999|||
468939|||1633||||||||||2637|27297|0|0|0|||88831|5055|||4647||||||||44636||1950
478990|106573|0|0|82589|240|16296|0|0|0||8373|0|84582|88566|||0|16740|0||7629|16296||15825|471||12541|0|0|41009|0|||
471142|||1443||||||||||18734|9679||||||13575||||||||||||2008||1308
497021|||4353||||||||||0|28807|0|0|0|||1846|0|||||||||||11441||0
467164|123448|15724|24364|42256|190164|92252|0|0|0||21813|0|88305|60692||97138|0|2974|0||75656|92296|-44|40843|51409|||0|14294|434|72371|||
466077|22287|17424|20172|233544|137633|81882|0|0|0||47478|0|119769|172013|66191|191854||9281|237330||36041|81882||68841|13039||337||8540|32369|3854|||
482673|807725|13621|35583|506930|367015|149420|0|2201|0||170784|0|672667|533400|163730|474344|14587|0|0||196447|146536|2884|100801|45735|0|104066||16759|109117|33160|||
465441|||0||||||||||0|0|20000|0|0|||115|0|||||||||||400||0
489652|249161|16685|66033|193242|68729|71166|0|0|0||45350|0|195363|178233|24620|128846|||0||57770|69593|1573|59471|11695||12838|1326|4301|120702|31736|||
489589|||595||||||||||0|18843|150|0|0|||3590|1393|||||||||||1155||0
490688|946964|0|55340|479643|1085877|338265|97257|0|0||132235|0|628531|1030352|32008|762411|0||0||504049|338265||||||||||||
499211|||||||||||||17179|2370||||||3449||||||||||||880||59653
467203|2871|0|0|79096|28969|19100|8465|0|0||9394|0|65265|43760||37410|||664||25690|19258|-158|13664|5594|||||22228||||
485114|||||||||||||50|200||||||7501||||||||||||||750
470869|361062|2680|8247|90413|17813|81999|0|0|0||28555|0|18511|228001|1279||||0||8182|81914|85|79784|2215||39205|2169|8247|17451|1903|||
488818|||1200||||||||||12812|32487|0|2776|0|||0|0|||0||||||||12661||0
466507|60342|4948|3309|97651|94473|29672|27195|459|132449||13562|0|29997|59281||74947|0||31516||93280|29672|||||0|785|350|79195|27833|||
467187|||10248||||||||||106885|81748|0|24906|0|||34489|14146|||9253||||||||1809||3540
482511|769588|3542|33660|272801|196561|209970|3408|0|18||70570|0|472721|282582|53804|306050|||436||356969|204393|5577|101203|108767||142471|2137|12931|62036|44800|||
488939|||348||||||||||4310|7676|0|1042|900|||6664|0|||0||||||||382||0
491736|||525||||||||||0|44362|0|0|0|||138579|0|||||||||||4991||14330
483600|||||||||||||4217|1967||||||2110||||||||||||||375
479853|576859|22554|25279|114806|410634|163328|0|0|0||67834|0|343844|273174|50213|296452|0||0||438052|164922|-1594||||44639|1700|19624|40032|94234|||
466846|498446|18641|15230|141976|363203|127750|0|7085|0||50271|0|399232|379572|472720|465120|0|0|0||90752|126865|885|100151|27599|585898|191401|0|1450|26373|91131|||
468331|||1100||||||||||38515|0|0|8666|0|||10637|40613|||||||||||40886||3552
493458|||5254||||||||||1178|23906|0|1658|0|||14267|5886|||||||||||12578||5362
492861|||||||||||||8057|2883||31207||||120586|1820|||||||||||2465||5925
489087|3376167|121631|42468|881370|885885|919185|0|0|0||307367|0|2993627|344870|2383942|581996|0||0||1679778|913120|6065|194787|724397|81272|103617|8699|34381|216367|65067|||
500825|104065|0|2838|50932|106253|39344|81097|0|0||18023|0|44050|140318|0|13862|0||0||23485|40328|-984||||||2838|23777|18624|||
466753|237697|2325|18150|33533|117160|99768|0|0|164396||16873|0|40163|109799|4320|182325|||0||35875|96407|3361|74948|24820||26958|0|18150|8124|23235|||
469862|59940|0|7821|149917|92038|0|0|0|0||0|0|0|124571|9454||||0||43024|0|||||||7821|111336||||
461368|||1130||||||||||18932|8156|0|7356|0|||117252|14710|||1172||||||||24881||5669
496410|157004|17297|2400|53327|29923|51182|0|0|0||17604|0|231155|64759||143846|0||0||83813|51182||25173|26008||4467|233|2400|34869|2178|||
476036|28490|1153|5118|33427|117575|10091|352|0|0||6698|0|3773|44634|4576|61549|0|0|0||8382|10091|||||0|0|5118|22724|6497|||
492866|||1000||||||||||40331|21995||||||14588|5842|||||||||||8016||3065
496233|85902|42452|0|66792|17715|0|0|0|0||0|0|12000|128823|0|72810|0|0|0||11880|0|||||0|12246|0|54912|0|||
490225|184691|645|8985|83594|74187|46122|0|0|0||12136|0|140608|122267||13043|||0||33682|46122|||||60862|0|8985|57141|8933|||
489196|533323|4132|6917|265858|57245|156568|0|0|0||46977|0|396796|457155|50194|260269|0||0||175209|156568||||1517386|35388|4132|6917|72501|12139|||
477718|6068210|43385|157415|848368|293464|1681537|0|0|0||438178|52400|2580928|219178|708247|2108041|0||232100||3143330|1680962|575|63892|1617645||139224|17036|49652|110638|19225|||
497298|||355||||||||||0|12098|0|0|0|||0|0|||||||||||2847||1324
495645|||4825||||||||||46910|11503|0|25406|0|||1275|0|||||||||||2165||750
482605|229118|17279|17251|547666|216504|116239|0|0|0||45896|0|307492|270269|380334|469315|0|0|176503||97475|116688|-449|87542|46298||7471|110|10450|167031|47182|||
474784|||1167||||||||||564|21992|0|0|0|||24830|0|||||||||||8358||45
482417|170843|0|17886|223324|86526|85913|0|0|0||21820|0|218|111714|571|107151|||0||29967|85019|894|76377|9536|0|11917||7886|39099||||
487133|842611|0|69041|337341|448220|305597|0|0|0||112804|0|740289|494006|1602881|625950|0|492880|0||311842|306031|-434|180201|125396|0|22657|0|47298|43248|111473|||
477771|209928|23519|7700|0|538627|200292|0|0|0||37359|0|0|246288|403297|369808|||13946087||169507|199934|358|123564|76728||1138|10900|7700|0|59635|||
490517|7097|0|2194|42679|84546|19195|0|0|0||9950|0|98843|55460|12576|26232||7335|0|||19195||19195|||||775||49631|||
477069|||0||||||||||9123|5126|0|0|0|||0|0|||||||||||446||0
478421|||10750||||||||||0|42300|0|0|0|||18439|8700|||4700||||||||646||10319
499415|235537|0|9046|61603|84271|69374|0|3162|0||23307|0|68085|199353|74497|146666|0|0|0||52400|69374||56491|12883||9792||4046|37416||||
470823|||52||||||||||13928|7200||500||||9268||||||||||||||3353
517195|||234||||||||||1542|8800|0|0|0|||1413|0|||886||||||||3030||0
471537|||128||||||||||660|19767|0|0|0|||1800|426|||||||||||307||0
470071|||0||||||||||92618|19805|0|0|0|||2287|0|||||||||||3648||0
490155|116330|25975|15566|80632|100918|89051|0|8434|2753||16554|0|88166|84565|7769|65748||0|0||133325|92595|-3544||||0|0|11626|70752|18303|||
467100|208801|25456|7929|64246|298454|177048|0|0|0||39443|0|409419|206385|884237|360977|60000|0|12900||129562|177132|-84|127168|49880|0|2663|245|7929|29055|33433|||
471161|||237||||||||||0|5476|0|0|0|||579|0|||||||||||216||0
479237|||0||||||||||0|7532|0|0|0|||1210|0|||784||||||||2235||0
496260|131428|15019|2885|63978|176285|32218|13016|0|0||24262|0|218426|203126||151808|2103|0|0||67256|32218|||||4559||140|35412|23878|||
460099|0|8450|2992|21301|55965|107223|0|228|0||4129|0|33035|18974|28207|11103|||0||11512|106452|771|||||5400|2992|14537|21732|||
489519|66296|0|2834|31381|122667|34494|700|101|443||16192|0|44626|82007|2227|42228|0||10||30550|34035|459|34279|215||546||2834|21864|21864|||
491707|||0||||||||||0|11748|0|0|0|||0|18504|||||||||||19494||0
471634|||||||||||||16|20364|600|||||||||||||||||9149||2070
479011|||0||||||||||4983|25508|0|0|0|||8467|0|||||||||||4218||0
478613|151116|13223|19766|40472|114537|26009|840|0|0||31191|0|416972|33518|19126|20912|0|0|0||79631|25477|532|6621|19387||51162|10368|19766|18063|42970|||
495607|||1500||||||||||788|15700|12996|0|0|||31332|27785|||||||||||46447||3916
474427|||838||||||||||0|29890|0|0|0|||11613|0|||10978||||||||9682||0
496871|||0||||||||||0|1832|0|0|0|||970|7211|||||||||||2775||0
497724|||0||||||||||40|17366|0|0|0|||0|0|||||||||||12018||2200
491478|||200||||||||||35697|13224|0|488|0|||6744|170|||||||||||5051||0
479483|225320|0|2417|146494|73571|31894|0|0|0||22985|0|195647|135698|15390|10057|||0||65209|0|31894|31636|15987|0|5649|0|2417|66665|0|||
466474|37565|0|0|18229|131086|0|0|0|0||0|0|171599|26764|||||0||10801|0||||||||14329|67988|||
470895|606787|0|1000|142025|84605|120256|0|0|0||37489|0|172997|179755||69480|||0||149138|120256||35845|84411||53042||1000|44696|20842|||
505968|||||||||||||13648|159|||||||3965|||||||||||6734||26143
471210|||0||||||||||0|55955|0|0|0|||44144|6473|||||||||||5962||2809
466299|76357|637|12657|349593|56405|21602|0|10582|0||20324|0|387031|55539|5734|36528|||0||63193|21602||8162|13440||15764||2150|36121|60|||
482440|3002412|165836|332120|937702|283625|766490|6714|0|0||159129|0|15382|104562|2064654|1659104|1200000|0|6836235||1439053|769107|-2617|100182|666308||66120|25088|65222|105962|102340|||
529515|||0||||||||||5000|18666|0|42798|0|||21425|0|||||||||||423||0
490138|1331237|257|7859|305040|100219|312459|0|0|0||110073|0|827115|171136|16465|713375|0||757||821086|312459||61069|250390||55078|257|7196|48588|12733|||
466707|48344|0|10051|92449|58640|19111|0|6970|10||11527|0|169151|19348||25392|||0||98399|20647|-1536||||15|0|10051|42860|5603|||
474539|||0||||||||||0|9793|0|0|0|||1365|0|||920||||||||2057||0
477208|328485|2788|16050|153589|13819|97910|0|0|0||32358|0|247552|175662||104971|||0||123180|94015|3895|61949|35961||2837|120|6550|28050|832|||
489660|1172682|147225|49913|993357|237655|683659|0|0|5929||188148|19778|631148|739349|9657398|1039220|||0||752529|667638|16021||||9781|87789|17707|124007|0|||
473808|||3075||||||||||1315|27389|0|0|0|||63198|28795|||0||||||||13718||0
473836|||1125||||||||||0|8493|342|0|0|||3222|0|||||||||||1000||0
474280|757909|3625|2135|1064920|46111|274423|68515|144459|0||65882|0|784029|263768|9775|235292|0||0||371625|274216|207|134714|139709|0|83709|2500|2135|83969|7011|||
466585|386074|208763|74069|325347|601582|253104|132072|0|0||66190|0|653820|41505|55534|441896|||0||486873|253104||7052|246052|0|74787|99133|46879|76128|24665|||
493394|||0||||||||||271|10404|0|0|0|||5028|1238|||||||||||4586||0
495168|||0||||||||||374|1939|0|0|0|||0|0|||||||||||6916||0
466055|||1079||||||||||56079|39682|0|2376|0|||47319|0|||4397||||||||51831||5500
480335|||0||||||||||3467|12660|0|0|0|||7769|0|||2798||||||||15880||0
466673|43060|0|4030|260484|14029|36981|0|0|0||17750|0|236986|30191||75510||0|0||152354|38898|-1917|1353|35628||||4030|66958|4413|||
470781|||14863||||||||||0|29351|0|0|0|||13207|11246|||||||||||29577||2055
489189|57582|3910|0|94609|78002|47372|708507|869|55879||10020|0|4130|||62877||4045|89733||129289|49171|-1799|||||||42483|839|||
482391|81577|0|2276|25051|86753|25292|1514|905|0||33482|0|247222|39502|879|5181|0|0|0||57851|26831|-1539|7855|17438||15098|0|2276|4880|39671|||
472839|||0||||||||||3502|51722|0|0|0|||67618|40943|||||||||||14314||4707
496422|184009|15538|19600|22367|36556|26029|0|6046|73095||25277|0|147408|90518|8335|6000|||4775||60318|26029||15486|10544||11362|6229|7000|14830|7475|||
465769|53838|0|544|0|159936|46017|0|0|0||14910|0|65700|105071||64658|||0||26778|42220|3797|37935|8082||4974||544||18963|||
473354|||12553||||||||||2640|80349|0|0|0|||40755|14031|||14627||||||||60761||5176
480715|193662|1508|4153|425622|340169|170241|0|0|0||72752|0|548149|154367|324459|119703|0|0|0||274637|170241||75648|95593||6272||1870|45301|62675|||
496007|||0||||||||||7626|3343|0|0|0|||1628|0|||||||||||1561||6215
475085|||2472||||||||||26366|3979|0|0|0|||131|0|||||||||||2959||430
467251|234675|18957|21424|356578|415673|156689|0|26688|384028||41196|0|442043|180644|2038823|182678||6223|0||177661|157178|-489|71977|84713|0|13461|3052|21424|59567|100054|||
470412|||5632||||||||||0|71458|0|0|0|||55983|32647|||18170||||||||46928||3231
471458|||50||||||||||5421|4948|0|0|0|||1081|1152|||||||||||420||311
539685|||0||||||||||601|10193|0|0|0|||12|822|||||||||||3615||102
496565|||3345||||||||||2049|19484||||||8485||||||||||||865||360
493679|||450||||||||||1057|25287||||||17444|573|||||||||||4752||845
489624|||0||||||||||735|90353|0|0|0|||22290|0|||17516||||||||26628||0
470735|167282|1137|47|18437|37050|51643|0|0|0||0|0|159514|105296|||||0||24014|63790|-12147|48322|3321||13869|1137|47|18437|10|||
466041|861453|296064|12493|1396604|144471|137578|0|0|0||134589|0|74520|18068|346272|330472|0|0|2032255||1702913|138152|-574||||85890|27372|1943|158927|4504|||
489374|195379|400|1751|9233|140751|62695|0|0|0||20610|0|156776|128384|88621|351844|0|0|8581||67279|63427|-732|49548|13147||16635|400|1751|9233|21991|||
477466|368466|26236|12418|13465|269819|98541|0|0|0||32910|0|285631|188292|1536|131181|0|0|2691||132233|98541||63256|35285|0|37104|5938|12418|12717|60234|||
473824|411819|37178|16011|418468|96896|192988|39443|4699|0||68131|0|37975|582028|105831|848295||0|5524417||129888|194188|-1200||||3914|136|6528|115163|802|||
489114|512585|85197|529550|581016|139367|151049|77137|0|0||80487|0|434293|462898|215286|543757|0|1994|0||294366|150980|69||||5813|18355|11710|207139|15454|||
465209|260094|0|3271|244582|134551|0|0|0|0||29937|0|241452|70089|171357|220579||1000|0||274423|0||||0|68389|0|3271|47238|60157|||
497860|||0||||||||||6651|8775|0|3565|0|||9415|696|||||||||||4973||0
466503|209806|82274|16950|242226|1053335|301728|0|0|0||79399|0|0|252873|3989874|690096|||734809||918355|301728|||||12839|5059||129138|117801|||
465360|173088|8631|1000|17321|34574|11131|0|0|0||16877|0|63839|93482|2552||||0||16589|8025|3106|9329|1802|0|2401|0|1000|3487|2399|||
470532|||200||||||||||58|9494|0|0|0|||3302|0|||||||||||279||605
477495|4736|0|0|8804|41963|9028|0|0|0||2519|0|311910|47540|0|0|0|0|0|||8318|710|||0|673|||5352|1938|||
475606|||254||||||||||108|25523|0|0|0|||2778|678|||||||||||7364||1664
489497|695160|48545|7923|43366|131308|139361|11939|458|0||57780|0|1755980|143930|52676|53850|0|0|0||289161|149924|-10563|44489|94872||94480|12241|7923|1085|9999|||
497399|||350||||||||||4278|7094|0|43875|0|||0|0|||||||||||830||0
489939|||0||||||||||46164|913|0|0|0|||5090|913|||119||||||||1700||0
465721|||150||||||||||127813|8579|0|0|0|||5814|6986|||||||||||3160||0
556915|||0||||||||||46034|34083|0|0|0|||60535|0|||||||||||6429||0
472003|||281||||||||||649|1855|0|0|0|||5438|2578|||||||||||3610||0
469281|||0||||||||||36420|4858|0|671|0|||8000|915|||||||||||29817||1963
461457|||50||||||||||0|9467|600|0|0|||4298|0|||||||||||4280||0
461373|||14254||||||||||44537|19347|0|17290|0|||64869|22396|||782||||||||84215||3475
491528|||1264||||||||||10743|2378||||||1020||||||||||||151||2995
478306|||1401||||||||||296|8896|0|0|0|||18080|908|||||||||||1009||500
475806|167723|0|2900|15683|10588|0|0|0|0||0|0|50|80101|210122||||0|||0||0||246099|7624|0|2900|6857|0|||
478081|||5252||||||||||3424|30099|0|14222|0|||36309|0|||||||||||28158||0
477908|||470||||||||||28441|58683|0|21767|0|||5650|2741|||24197||||||||40397||28446
474241|||1171||||||||||30060|11571|0|0|0|||44965|1152|||||||||||11295||0
470747|||3584||||||||||1719|13061|698|0|0|||53757|6880|||380||||||||7077||27065
476055|||25||||||||||24175|0|0|0|0|||0|0|||0||||||||2977||1330
488549|337104|5500|2234|129184|6248|53618|0|0|0||29117|0|591653|32995|7419|70732|0||0||162351|53618||5996|47622||53283|1893|2234|39468|2980|||
470879|39286|3010|0|24616|21647|11240|0|0|0||18753|0|25847|4508|176813|51890|||0||60356|11240||||5387|0|0|0|21606|2089|||
477136|||399||||||||||62782|68340|0|18641|0|||14905|902|||15617||||||||18167||66261
493141|||6291||||||||||0|9459|0|0|0|||19884|3213|||||||||||750||0
492076|||0||||||||||12075|13300|0|698|0|||4627|0|||||||||||8645||900
468006|||0||||||||||141|0|0|0|0|||0|0|||||||||||513||0
503284|||5550||||||||||4880|31465|0|0|0|||122636|29386|||||||||||6030||2782
489167|129535|0|4674|132543|30673|37260|700|0|0||7961|0|4675|65365|327534|29695|0|0|0||43373|36849|411|17689|19571|1333307|18510||4674|29657|7555|||
498382|918271|0|1252|154985|7786|1922|0|0|680||1242|0|122021|5970|360|15597|||0||1768|2071|-149|1816|106||50758|0|1252|57755|0|||
500705|||1170||||||||||1273|27420|0|0|0|||9701|15257|||3040||||||||6175||34093
476768|||5075||||||||||181969|13468|0|16382|0|||30717|375|||||||||||13904||0
467053|419026|0|41292|634517|3740791|3066|0|12754|0||404|0|751706|17194|7333|149290|||0||109029|1421|1645|1948|1118|0|5979|0|5517|60248|69236|||
476173|||90||||||||||7299|7532|0|0|0|||0|0|||0||||||||500||8690
467063|2998232|316375|34785|1502695|446212|792926|7070|0|0||441548|0|1268881|968146|13678074|2009459|||0||1841498|792926||271947|520979||97748|74545|34139|107320|49976|||
465140|31728|1032|37837|254085|88959|10500|49411|0|0||12001|0|174245|27356|24224|54467|0|0|884924||68962|10500||3039|7662|0|8741|1032|29525|51210|37391|||
499328|||0||||||||||79819|23560|0|0|0|||2396|21261|||||||||||23462||10020
459972|||99||||||||||12498|11584|0|0|0|||6324|0|||||||||||3699||20589
488489|253371|45211|16707|457513|58062|142770|0|739|0||2266|0|197004|198540|0|123202|0|0|0||134441|143062|-292|92414|50356|0|13790|24332|16707|6040|0|||
477496|67141|0|23383|171470|429665|123777|4055|0|0||29632|0|137217|324425||34437|||0||105240|122956|821||||17703||23383|143048||||
464597|204024|16893|18660|46013|14800|58591|0|0|0||14217|0|139674|153837|0|100283|||0|||57132|1459|58591||11778|31015|6272|8039|19571|4179|||
480126|136932|1000|2225|63612|19677|36576|0|0|0||14529|0|118146|133405|592|87729|||0||17077|36576|||||33060|1000|2225|16444|0|||
478054|62767|7114|9095|56971|8319|25123|0|0|0||9382|0|79866|50722|1306|95889|0||0||32216|25053|70|18601|6522|0|1179||1369|10826|746|||
494524|||0||||||||||14263|2938|0|0|0|||156|0|||||||||||5278||0
468428|||||||||||||435|0||||||4686|0|||||||||||2322||
472555|||0||||||||||19308|11570|2132|54150|0|||3345|12963|||||||||||35867||35300
481079|||0||||||||||9759|6609|0|0|0|||0|0|||||||||||2477||0
483263|||0||||||||||3128|22259|0|0|0|||6236|0|||||||||||3657||0
476965|1246033|69839|37330|943593|166509|363589|0|0|0||153105|0|1358355|366599|389081|362647||348145|0||1077632|380983|-17394|72110|184015|0|122432|0|3830|231256|17758|||
477281|930059|41457|19600|696430|137566|169416|0|0|0||57178|0|92272|109452|199159|440698|0|0|0||435023|167871|1545|24901|144516|263508|479352|897|19600|74647|72765|||
478047|371738|22062|19827|37724|264051|56112|0|25883|0||26908|0|922840|147380|4786|1146|||0||107193|57083|-971|36293|19819||69284|21040|19827|8933|64476|||
465044|||0||||||||||9872|720|0|0|0|||575|0|||||||||||368||0
492250|0|0|7096|82206|122225|27257|0|0|9375||0|0|21305|90066||1643358|||25286||32159|28108|-851|||||||||||
473880|||10107||||||||||105237|38157|900|691|0|||53815|8314|||10349||||||||23209||0
491159|||50||||||||||360|5612|0|0|0|||4417|948|||||||||||972||0
465364|102109|0|2817|39566|110241|0|0|0|0||26486|0|86955|105299|2601|62386|||0||13055|0|||||37521||2817|39566|16319|||
466398|||1127||||||||||28962|3888|4323|521|0|||7325|0|||0||||||||19564||3663
496241|||719||||||||||293|23252|0|0|0|||12081|5292|||||||||||7152||4255
495389|||0||||||||||3852|200|0|2737|0|||559|0|||||||||||561||108
475045|||18716||||||||||19970|22357|0|0|0|||110827|1123|||0||||||||151||1520
466458|9815|0|0|111707|2869|14669|8711|0|0||5470|0|71153|3572||35515|||0||63686|14020|649||||2655|0|0|28276||||
491605|||4512||||||||||38377|7153|0|0|0|||0|0|||||||||||61823||5353
500551|||50||||||||||0|90948|0|0|0|||16285|0|||0||||||||2805||5874
466051|213917|2150|10074|123896|88485|45423|15503|0|0||10025|0|139216|57392|30207|204431|||0||122484|87936|-42513|14269|31154||71835|0|10074|55436|0|||
497019|||0||||||||||1542|5169|0|0|0|||4005|950|||||||||||12190||30
470132|93980|0|466|61817|12508|31768|0|0|0||9545|0|111470|280||28744|||0||83992|31768||0|31768||4579||466|10380|1627|||
466357|||0||||||||||18626|9341|4102|3606|0|||1373|9762|||0||||||||24946||3800
477622|||0||||||||||0|27720|346|1964|0|||35823|332|||||||||||18855||8050
478215|||2190||||||||||7578|7530||||||||||||||||||2332||2200
