RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
415680|0|4962133|0|0|0|39185|0|0|0|0|1851|0|0|0|1851
409257|3740897|0|681680|10034|0|140355|7|0|13417|0|2007|0|0|0|2007
423426|56432|0|0|||0|||0||7313||||
420474|29511|0|0|||2997|||0||0||||
431485|72790|0|0|||697|||0||0||||
429431|177328|||||2|||||||||
408353|146220|0|0|||0|||8312||27709||||
407259|11513|0|0|||0|||0||0||||
404982|91013||||||||||41447||||
406998|682850|0|100000|0|0|72|43867|0|21510|0|147|119|0|0|147
407906|30456|0|0|||196|||550||35||||
415741|523042|0|0|0|0|702|0|0|10063|0|73430|0|0|0|364
419747|2970|0|0|||0|||0||0||||
420918|91509415|0|16117871|24620|5381|127282|4572|45507|0|0|1165834|0|5326450|0|150926
414902|192859|0|0|0|0|1072|0|0|0|0|26849|0|0|0|0
403108|987409|0|238600|0|0|107130|5402|413680|6425901|0|426884|0|0|0|19482
407910|153953|0|0|||6079|||0||2338||||
405072|176334|||||540|||||18399||||
410988|14186|0|0|||0|||0||6169||||
411702|20416|0|0|||1292|||0||0||||
405840|11771|0|0|||1461|||0||60||||
426931|113445|0|0|||35|||165||20213||||
433606|0|27073|0|||0|||0||0||||
419041|239507|0|0|0|0|16879|0|183209|0|0|53194|0|0|0|11338
427072|105179|0|0|||0|||0||17069||||
422393|18240|0|0|||81|||0||0||||
413548|41167|0|0|||7|||0||2455||||
425483|23430|0||||466|||0||||||
422085|228637|0|0|0|0|1312|0|0|0|0|0|0|0|0|0
413008|244983|0|0|0|0|8045|0|60000|1950|0|104645|0|989|0|7754
445297|17187|2010|0|||1013|||0||0||||
402045|164297|0|0|6096|0|8819|0|0|549474|0|48927|0|0|0|7127
423533|10525|0|0|||1095|||0||0||||
422717|30438|0|0|||0|||0||0||||
431476|6060|0|0|||0|||0||0||||
416097|7548|0|0|||4|||0||0||||
411453|0|20298|0|||257|||0||0||||
417430|1756295|0|0|0|0|8704|0|36000|26600|0|910228|0|0|0|0
423816|3018|0|0|||0|||0||462||||
413736|17936|0|0|||8|||0||0||||
412359|101930|0|0|||1420|||0||4268||||
407270|95075|||||541|||||800||||
428982|23395|0|0|||1|||0||250||||
411202|45654|0|0|||0|||0||0||||
423973|122291|||||2501|||||||||
401141|11378|0|0|||0|||0||335||||
432999|9755|0|0|0|0|0|0|0|0|0|0|0|0|0|0
420671|2554953|0|0|0|0|26500|0|0|0|0|1238487|0|0|0|4452
423312|28922|0|0|||2|||0||0||||
425695|0|106209|0|||199|||0||0||||
415903|14808|0|0|||0|||0||3216||||
429004|16978|0|0|||0|||0||445||||
427651|1421306|0|0|0|0|7539|0|9600|0|0|9806|0|0|0|9806
406245|29041|0|0|||0|||0||4849||||
404809|31875|0|0|||0|||0||0||||
431380|58644|0|0|||877|||0||5200||||
408485|13798|0|0|||969|||0||120||||
425182|13176|0|0|||0|||0||0||||
420111|0|332269|34566|0|0|347|0|90|0|0|105444|753798|0|0|1150
411936|52640|0|0|||283|||0||4997||||
425446|60481|0|0|||0|||3950||490||||
423314|54624|0|0|||295|||0||6973||||
419846|28014||||||||||||||
414207|12838|0|0|||150|||0||2897||||
419323|39214|||||217|||||||||
421642|8436|0|0|||3057|||0||75||||
414248|55756|0|0|||1434|||0||0||||
411964|22270|0|0|||0|||1276||0||||
417678|0|10897203|0|0|13180|89765|0|0|0|0|889470|6300481|5910112|0|16641
415667|739149|0|0|861|0|9758|0|0|45875|0|0|0|0|0|0
433697|32912|0|0|||32|||0||59||||
418746|20396|0|0|||2070|||0||0||||
418703|17493|0|0|||1410|||9||1562||||
395304|19257604|0|96723154|0|5970|6125437|24943|1955519|1611057|0|137961201|12638|32434|0|682906
433000|173648|0|0|||17046|||0||22742||||
407466|355880|0|0|0|0|2271|0|6800|0|0|1861|0|0|0|1861
424000|12440|||||250|||||||||
437824|624212|0|0|1290|0|2735|0|119887|38504|0|51050|0|69126|0|51050
469269|127311|0|0|||569|||0||2543||||
416427|362764|0|0|0|0|760|0|0|1075|0|14927|0|10000|0|9298
420028|0|638807|0|0|0|13|0|500|0|0|131481|0|0|0|2162
421480|148109|0|0|||408|||40||30676||||
412721|943474|0|0|0|0|411|0|13462|4320|0|263699|0|7051|0|56662
419120|1213081|0|0|980|0|23995|0|0|91030|0|6477|0|0|0|6477
425274|43878|0|0|||0|||0||0||||
432572|10476|0|0|||0|||905||255||||
413655|0|159653|0|0|0|41|0|0|0|0|13678|0|0|0|4181
417370|59900|0|0|0|0|14620|0|0|717563|0|2518|0|0|0|2518
413104|38299|0|0|||3637|||0||3001||||
407280|776100|0|0|845|0|14880|0|0|0|0|33247|0|0|0|285
427714|65930|||||446|||||82||||
418018|0|5187067|0|0|0|4034|0|142227|0|0|621643|8980836|101956|0|446643
416547|920418|0|0|0|0|7496|0|0|100015|0|161589|0|0|0|4026
417867|1721522|0|14010|0|0|34311|20118|403254|13591|0|9489|1489|0|0|9489
417412|457799|0|0|0|573|0|2|0|4346|0|1972|0|63|0|0
417224|6864345|0|716787|0|0|59338|6242|0|0|0|199342|0|0|0|35049
411511|13038|0|0|||0|||0||1639||||
422945|897243|0|322058|72|0|48188|0|0|63354|0|22099|936|0|0|22099
414954|0|52042|0|||0|||0||23500||||
417473|8595904|0|0|0|0|24591|0|0|0|0|237012|0|0|0|11108
428207|62667|0|0|||0|||0||0||||
417616|134391|0|0|0|0|7893|2674|0|0|0|116406|0|0|0|2521
418377|1251477|0|0|0|0|49628|0|0|60109|0|1186|0|0|0|1186
417806|616258|53215|1200|0|0|37394|0|0|0|0|4345|0|0|0|4345
436630|43542|0|0|||0|||0||0||||
416001|991358|0|20340|0|0|23261|0|3000|42242|0|7821|0|0|0|1595
417828|310402|0|0|544|0|2178|0|0|0|0|2200|0|0|0|2200
419720|353012|0|0|0|360|20783|0|0|5892|0|0|40674|0|0|0
420748|2650490|0|0|0|0|26318|0|0|2548|0|100647|0|0|0|100647
411204|0|2703346|0|0|0|1293|0|0|0|0|1672|0|0|0|1672
416356|898111|0|42000|28|0|2593|0|0|1775|0|4960|0|316|0|4960
427081|498844|0|0|0|0|3167|0|0|0|0|18114|0|0|0|18114
419841|72328|0|0|0|1758|11610|0|12177|269659|0|0|0|32984|0|0
428443|21537|0|0|||0|||1230||0||||
422436|0|195315|0|||10786|||0||1497||||
408860|86365|0|0|||1729|||0||0||||
426482|29608|0|0|||0|||0||440||||
420611|1074581|0|0|634|0|15332|0|0|0|0|48917|0|0|0|4799
416782|1168045|133111|0|0|0|21691|0|510|841276|0|2442|0|1208912|0|2442
416988|85898|31896|6280|0|0|3034|2032|62049|3644357|0|222948|211189|0|0|83675
424846|43937|0|0|||188|||0||0||||
423760|141025|0|0|||74|||0||4868||||
421658|222589|1034673|0|0|0|32249|0|0|71217|0|0|0|0|0|0
421194|182643|0|0|||5132|||1660||683||||
416005|37306|0|0|||1657|||402||25990||||
418720|149754|0|0|||0|||0||13317||||
424077|79842|14837|0|||2231|||985||35444||||
413398|10062|0|0|||76|||0||4779||||
413412|6730|0|0|||63|||0||32||||
423841|33236|0|0|||0|||0||0||||
400193|43584|0|0|||0|||0||0||||
413203|44455|0|0|||0|||0||0||||
433836|23074|0|0|||24|||0||0||||
422554|52458|0|0|||0|||90||1936||||
417403|36813|||||1|||||15215||||
420145|1054701|0|0|0|0|69850|107321|0|0|0|158473|0|0|0|6250
418818|321786|105970|0|0|0|31|0|0|0|0|3966|0|0|0|3004
407336|69893|0|0|||8|||7550||0||||
420658|2095208|0|624506|0|0|27440|0|0|0|73373|45908|0|0|0|26911
415942|30367||||||||||||||
424094|17237|0|0|||1076|||576||156||||
422400|42209|0|0|||12|||0||283||||
420530|0|723214|0|134|0|23887|0|0|0|0|35952|0|0|0|35952
414262|549062|0|0|0|0|111932|0|0|0|0|110777|0|2639|0|13281
412226|72765|0|0|||306|||2502||364||||
418792|1052189|0|987999|0|0|19583|4500|0|0|0|1549934|0|0|0|27328
429070|3583|0|0|||5760|||0||918||||
416207|287040|0|54393|0|0|16487|14047|15700|6850|0|0|0|0|0|0
449250|1207814|0|0|0|2200|0|0|0|0|890683|0|0|0|0|0
419493|123036|||||3084|||||88227||||
419998|42483|0|28502|0|2256|18|0|0|3370|15000|0|0|0|0|0
494729|24220|0|0|||290|||0||420||||
423997|3021|0|0|||4766|||0||93972||||
419174|877708|0|0|0|0|0|0|0|0|0|35|0|0|0|35
415165|501412|0|0|0|0|2892|0|22491|0|0|12198|0|0|0|12198
419984|91935|0|0|||0|||0||0||||
425871|5500|0|0|||0|||0||15000||||
430445|6768|||||47|||||||||
406703|16314|0|0|||81|||0||0||||
417919|0|20572|0|||0|||0||33||||
414157|1029755|0|0|5258|0|141931|0|0|805472|0|76293|0|0|0|21293
424636|0|140641|0|||16609|||0||5312||||
409876|29183|0|0|||1|||0||1952||||
402031|292564|0|0|0|0|1295|0|0|0|0|0|0|0|0|0
423566|0|16840|0|||0|||0||6724||||
418634|0|19074|0|||0|||0||0||||
421513|0|23299|0|||138|||0||2550||||
424802|48791|0|115119|||1549|||0||1635||||
413854|27392|0|0|||0|||0||0||||
459712|3431283|0|1600000|0||74546|10272|0|0||0|0|0||
418650|341399|0|0|3142|6636|6742|0|8400|0|4298|4848|195256|0|0|4848
432080|3422113|151429|0|0|17133|13442|0|0|0|0|707923|0|0|0|65389
433704|8753|0|0|||3|||0||0||||
428044|1046|0|0|||0|||0||0||||
401430|0|9567243|7700|0|0|45440|0|0|0|131676|16704|0|0|0|3155
433237|57331||||||||||||||
400369|16200|0|0|||0|||0||19200||||
460795|308854|0|0|0|0|0|0|0|0|0|698390|0|0|0|10952
420905|1543588|0|235665|75|812|15102|0|0|0|0|9580|0|0|0|2786
417606|487098|0|0|1440|0|2184|0|23227|99405|0|51489|0|0|0|2833
417922|298633|86044|0|0|0|757|0|62502|56346|0|475398|316476|1020024|0|0
420485|8825200|0|75320|0|0|243100|0|0|255800|0|363386|0|170762|0|261041
423580|83356|0|0|||5446|||20||11531||||
407353|137945|97437|0|||3633|||0||0||||
423384|29144|0|0|||22|||0||1542||||
421648|14980|0|0|||0|||0||2070||||
408924|109098||||||||||4041||||
413888|582422|0|50000|2302|0|5|0|0|4733|0|71534|0|0|0|4613
431765|22333|0|0|||161|||0||0||||
412706|586095|0|0|120|0|2865|0|0|20606|0|921|629|1455|0|921
411344|21792|0|0|||0|||0||0||||
423757|26025|0|0|||0|||0||2843||||
431814|36282|0|0|||506|||0||483||||
431391|20184|0|0|||0|||0||0||||
425424|30812|0|0|||102|||0||15093||||
430669|4788|0|0|||21|||0||0||||
465897|0|18673|0|||0|||0||0||||
414806|44283|||||208|||||1875||||
420194|2075914|0|0|0|0|10140|0|0|2480|330000|245857|0|0|0|2343
418844|38026|0|0|0|0|0|0|0|0|0|750|0|0|0|750
437628|105998|0|0|||26|||0||0||||
442563|9558|0|38635|||17|||0||0||||
430451|618211|0|2326|12788|0|54548|0|1935|0|0|13060|0|2146|0|13060
412882|21448|0|0|||0|||0||688||||
403072|321837|0|0|0|0|9250|0|0|0|0|13375|82793|0|0|2147
426508|45855|0|0|||0|||79195||0||||
409502|12712|0|0|||1055|||0||0||||
416441|4126|0|0|||455|||0||100||||
431884|192932|0|0|||0|||0||0||||
418980|353289|0|0|0|0|196|464|2600|0|210845|38|0|0|0|38
448056|0|64369|0|||1505|||0||16491||||
422488|61111|0|0|||2152|||0||2380||||
428861|12555|0|0|||0|||0||17475||||
428859|20338|0|0|||4012|||0||0||||
425880|112274|0|0|||11|||0||1410||||
422652|11477|0|0|||0|||0||0||||
415405|90728|0|0|||811|||0||560||||
416929|388867|0|0|1443|0|0|0|0|0|0|0|0|0|0|0
424922|103529|0|0|||104|||0||11762||||
423809|175951|0|0|||378|||90||4||||
404640|153399|28918|0|||9639|||1654||55572||||
418767|18126|||||1123|||||760||||
407108|15074|0|0|||0|||0||0||||
441847|1552451|0|0|0|200|0|0|0|0|0|6375679|0|0|0|85243
400443|0|0|0|||0|||0||0||||
427976|31822|0|0|||17|||0||2795||||
506629|978964|0|0|192||30765|0|38853|0|0|3831432|0|0||67721
405649|549580|0|218965|0|0|14687|1348|0|404927|0|8711|0|0|0|8711
427675|37285||||||||315||300||||
423560|62264|0|0|||351|||0||0||||
421211|74367|0|80|||254|||0||10010||||
423959|36653|0|0|||0|||0||0||||
411385|13037|||||16|||||||||
404764|147458||||||||13373||9028||||
405171|26569|0|0|||325|||0||0||||
432153|37808|0|0|||0|||0||0||||
403246|877159|0|0|0|0|927|0|0|0|0|0|0|0|0|0
423623|19470||0|||0|||6351||838||||
429851|23095|50|||||||||||||
429639|6703|0|74088|||4|||0||0||||
435691|24843|0|0|0|0|103|0|0|0|0|10|0|0|0|10
423289|108681|0|0|||220|||0||6469||||
431688|41266|0|0|||0|||0||6527||||
416559|367343|0|0|0|0|10001|0|0|0|0|394|0|0|0|394
431076|4890||||||||12923||1573||||
405022|200195|0|0|||552|||3147||17007||||
409414|91163|0|0|||485|||0||0||||
411011|12876|0|0|||0|||0||0||||
429242|16273|0|0|||40|||0||11||||
408437|161654|0|0|||7290|||300||11685||||
403325|456705|0|0|0|0|52964|0|0|1483250|0|29004|0|0|0|19643
396853|662315|0|0|0|0|21606|25700|0|1555|0|301|8355|0|0|301
406704|139376|0|0|||0|||0||800||||
424762|18838|||||687|||||||||
411968|73939|0|0|||577|||0||995||||
422861|29691|0|0|||1156|||0||1810||||
432628|2737||||||||||||||
418885|43937|0|0|||488|||0||675||||
428329|8414|||||191|||||1049||||
407981|12080454|240017|769214|0|1950|562729|73907|190765|0|0|2382215|63399|0|0|314462
406601|3147462|0|0|0|0|0|0|0|0|55000|89258|0|0|0|0
415644|74754|0|0|||0|||0||0||||
411525|0|0|0|||258|||0||20757||||
418078|194818|0|0|0|0|1225|0|0|0|0|38758|0|0|0|0
426652|46749|0|0|||0|||0||47||||
411365|10063|0|0|||16|||1200||328||||
424025|10107|0|0|||12|||0||0||||
428963|142092|0|0|||1058|||0||13115||||
415034|6331|0|0|||0|||0||0||||
405556|82080|0|0|||0|||0||0||||
412934|0|0|0|||0|||0||0||||
420806|3791962|0|150|0|0|3652|0|244118|442905|0|68114|110000|0|0|44632
405942|4472279|0|0|0|0|1359|0|0|0|0|23157|0|0|0|23157
426387|16500|0|0|||46|||0||0||||
418196|123368|0|0|||12|||0||13764||||
438294|3291|0|0|||222|||0||4500||||
412214|136582|0|0|||1295|||0||30454||||
407673|440538|0|0|0|0|7939|4662|954|0|0|62423|0|0|0|62423
407527|25878||||||||||||||
407312|15272|0|0|||0|||0||0||||
429200|32589|||||9803|||||||||
419073|206579|0|0|||967|||2276||18038||||
429672|11998|0|0|||101|||0||119||||
408827|230600|0|0|1195|0|1059|0|0|0|0|27418|0|0|0|0
408444|193397|0|0|||3534|||0||5996||||
417911|13488|||||13|||313||||||
414307|14912|0|0|||32|||0||0||||
425680|9920|0|0|||0|||0||0||||
401152|18829|0|0|||0|||0||0||||
425991|48320|0|0|||0|||0||0||||
417921|3799130|0|460980|0|0|1174|24121|0|0|0|189569|0|0|0|1141
394534|12387|0|0|||0|||0||41||||
425593|33473|0|0|||273|||0||30||||
418959|11958|2058904|0|0|0|6856|0|285588|0|0|2278458|257240|0|0|32231
408179|34570|0|0|||3395|||0||0||||
406458|17892|0|0|||0|||0||0||||
422982|106364|0|0|||1845|||0||1111||||
419216|6370863|0|29205239|0|0|401031|118452|0|0|0|3201917|33848|0|0|40270
419054|130313|0|0|||16|||0||885||||
460874|19846|0|0|||102|||200||125509||||
412283|39145|0|0|||1746|||0||6425||||
432568|18154|0|0|||33|||0||3942||||
423888|43134|0|0|||0|||200||1000||||
432215|12668|0|0|||0|||0||0||||
411600|60707|0|5|||0|||2623||5235||||
431442|14189|0|0|||25|||0||0||||
429546|21902|0|0|||17|||0||259||||
426279|31449|0|0|||815|||0||0||||
411725|52928|0|0|||982|||0||0||||
426858|163817|0|0|||312|||0||0||||
422399|11267|0|0|||2372|||0||7||||
423989|12393||||||||||633||||
439406|45889|0|0|||9|||0||849||||
424612|83149|0|0|||0|||0||0||||
409553|249444|0|0|0|0|16|0|0|0|0|8143|0|36569|0|8143
414304|23475|0|0|||69|||0||92||||
405251|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
423161|26197|0|0|||55|||0||500||||
469260|105221|0|0|||323|||0||89901||||
417379|3168|0|0|||16|||0||1225||||
410442|622|0|0|0|0|0|0|0|0|3051|0|0|0|0|0
434200|40666|0|0|||0|||0||0||||
502067|162956|0|0|||307|||0||0||||
411841|51223|0|0|||0|||156||831||||
410214|32591|0|0|0|0|0|0|0|0|0|111|0|0|0|111
409832|31942|0|312|||6|||0||13699||||
424628|0|40694|0|||6|||0||0||||
408559|17759|0|0|||6|||0||0||||
457071|4425|0|0|||0|||0||538||||
411161|93180|0|0|||187|||0||0||||
423994|46807|0|0|||0|||0||201||||
439267|29672|0|0|||5|||0||406||||
419941|575535|0|0|1865|0|838|0|0|0|0|3135|153406|0|0|3135
412241|27940|0|0|||0|||0||2545||||
421877|46945|0|0|||10|||0||9575||||
421416|41015|0|0|||0|||0||1135||||
426226|36983|0|0|||104|||0||0||||
400793|23127||||||||||||||
430772|110356|0|0|||194|||0||10000||||
415357|9511|0|0|||107|||0||3554||||
428773|64819|0|0|||953|||50||2651||||
431760|7128|0|0|||0|||0||0||||
408798|48528|0|0|||0|||0||759||||
421150|32596|0|0|||590|||0||17910||||
420383|17782|0|0|0|0|0|0|0|3075|0|244774|0|0|0|244774
416805|171331|119111|0|500|0|85|0|8340|150723|0|115215|0|0|0|15220
408282|49644|0|0|||0|||0||0||||
411689||82212|||||||||||||
411540|17650|0|0|||10|||0||0||||
421243|20268|||||1599|||||||||
445057|2570|0|0|||0|||2755||0||||
422398|0|34417|0|||5306|||0||0||||
423385|0|11050|0|||0|||0||14675||||
431665|25729|0|0|||0|||900||215||||
419282|51224|0|0|||0|||0||364||||
408803|18808|0|0|||16|||0||59||||
427694|14260|0|0|||0|||0||0||||
405769|11605|0|0|||0|||0||91||||
422816|63890|0|0|||0|||0||1447||||
405269|20651||||||||||||||
428407|0|12440|0|||1059|||0||0||||
417865|519148|0|1049061|0|0|88192|118911|39999|0|0|25432|0|0|0|11704
420431|0|394070|0|0|0|339|0|0|0|0|141878|0|0|0|39061
423174|29831|0|0|||195|||3245||140||||
432580|57830|0|0|||0|||0||75||||
410878|11859|0|0|||0|||0||0||||
420785|0|12779006|0|0|0|66188|0|156319|368267|0|2782100|0|0|0|29564
418786|190584|0|0|0|0|795|2249|0|2244|0|738980|0|0|0|0
428528|32347|0|0|||1130|||0||78||||
406772|33861|0|0|||0|||0||497||||
401711|4763259|0|3800|0|0|43002|0|54600|0|0|330602|0|0|0|4602
469806|29963|0|0|||0|||0||1241||||
415813|2321302|0|203|0|0|185|7895|0|0|0|36750|0|0|0|2858
404822|82744|0|0|||325|||1217||17897||||
405070|40028|0|0|||79|||4135||304||||
425210|47690|0|0|||0|||862||758||||
406654|17431|0|0|||542|||0||160||||
414050|109691|0|0|||318|||0||849||||
400860|131180|0|0|||209|||0||1060||||
403908|0|942406|0|0|0|0|5899|0|0|0|14552|0|0|0|14552
418124|81984|0|0|||2237|||0||657||||
396792|0|0|0|||8445|||0||0||||
406351|0|2850|0|0|0|0|0|1500|43313|0|310615|0|0|0|3631
408321|15348|0|0|||0|||395||0||||
429362|34704|0|0|||0|||0||4443||||
424886|94510|0|0|||327|||0||10304||||
401322|3945|0|0|||0|||0||0||||
395420|68071|0|0|||0|||0||0||||
420144|385579|0|0|0|0|6466|0|15600|2291|0|53105|0|0|0|1534
420771|1146797|0|16109|0|0|3457|536|0|0|0|12990|0|0|0|0
408117|19661|0|0|||0|||0||7188||||
428628|18935|0|0|||0|||0||0||||
423828|159520|0|0|||0|||0||0||||
407427|31793|0|0|||11|||0||30223||||
417913|616687|0|0|0|0|0|0|0|0|0|1601|0|0|0|1601
413874|51772|0|0|||0|||0||0||||
418047|551897|0|0|0|0|22|0|0|1160|0|0|0|0|0|0
399301|46650|0|0|||510|||0||0||||
408693|143459|0|0|||62|||0||1468||||
456554|24383|0|0|||0|||80||1428||||
463355|10890|0|0|||0|||0||0||||
402810|3265673|0|79891|0|0|80723|0|0|0|0|100975|0|0|0|0
413396|38813|0|0|||0|||0||579||||
400111|28299|0|0|||4|||185||0||||
410598|39254|0|0|||433|||0||2656||||
409792|26716|646|0|||0|||585||5000||||
417959|17808|0|0|||24885|||0||1551||||
413480|120225|||||763|||||||||
410786|12971|0||||0|||0||1774||||
402434|176062|0|0|0|0|8146|0|11000|463433|0|94914|0|0|0|4720
425692|17049|||||34|||||||||
431840|29432|0|0|||0|||0||0||||
455136|52131|0|341|||100|||0||0||||
418318|4427882|0|0|0|0|6378|0|0|0|0|646|0|0|0|646
417927|8027961|0|0|0|0|27208|0|0|333873|0|168778|0|0|0|73069
420261|2387440|0|0|91|0|2|7|0|0|0|2547|60676|2481|0|2547
413834|186986|0|0|||3229|||0||1310||||
407941|28227|0|0|||0|||0||0||||
433408|73411|0|0|||9037|||0||8090||||
420522|52626589|0|0|0|0|276544|0|205188|0|0|1586658|1912748|2365547|0|1325007
397969|1617765|0|0|0|0|87718|60519|0|4335|0|2322|114613|0|0|2322
418439|37281|0|0|0|0|0|0|0|707|0|356163|0|0|0|0
400510|29808|0|0|0|0|0|0|0|12854|0|248638|0|0|0|3070
413184|39176|||||5209|||||||||
423498|27639|0|0|||0|||0||17329||||
421510|81420|0|0|||0|||0||0||||
424982|24150|||||53|||||2169||||
431693|48539|0|0|||0|||0||1510||||
440815|0|201370|0|||652|||0||1185||||
414663|146332|0|0|||0|||1||1566||||
437619|77546|||||8|||||||||
426370|3010905|0|4951|13483|1548|5602|0|0|0|153040|410553|1936|13250|0|141977
407843|20843|0|0|||0|||0||0||||
440149|15205|0|0|||0|||0||0||||
413288|55054|0|0|||4|||0||0||||
432795|70290|0|0|||0|||0||0||||
424761|81983|0|0|||0|||0||109214||||
410014|197016|0|0|||5620|||0||7438||||
395169|13728|0|0|||0|||0||0||||
422201|4875677|0|4308000|0|0|249463|204937|0|0|0|748523|0|0|0|102227
460611|23591|0|0|||16|||0||5033||||
411389|15050|0|0|||796|||0||0||||
425365|27725|0|0|||604|||0||0||||
401423|114644|0|0|||4256|||0||1105||||
427245|0|91649|0|||986|||0||47033||||
426084|44853742|0|0|0|0|210044|0|0|81255|0|2424778|0|148176|0|41508
415529|30268099|0|1874992|2841|8943|42910|0|99842|25000|0|3549804|438249|1528725|0|100927
418029|530396|0|0|0|0|2861|0|28800|31508|0|0|0|0|0|0
399299|13349|0|0|||0|||0||0||||
425464|8160|0|0|||0|||0||0||||
405768|41067|0|0|||0|||0||186||||
429390|0|187780|0|||0|||0||2701||||
433930|29055|0|0|0|0|0|0|0|0|0|0|0|37799|0|0
417804|275975|0|0|0|0|1714|0|4000|18886|66200|8305|0|0|0|8305
426813|545399|20365|0|0|0|70|0|0|0|0|4259|0|0|0|4259
425641||12255|0|||583|||0||0||||
423863|171734|0|0|||2624|||0||121||||
401115|16189|0|0|||0|||24424||209221||||
399328|49685|0|0|||0|||0||0||||
425448|0|74248|0|||0|||0||0||||
422567|7240|0|0|||16|||0||0||||
402454|1806575|0|0|10330|0|102538|0|0|0|0|446006|0|0|0|0
416478|74920|0|0|||7|||4200||2250||||
432638|91751|0|0|||0|||0||0||||
418085|364286|0|0|0|0|0|0|0|0|0|227901|0|0|0|0
413524|37941|0|0|||0|||0||77||||
408340|247001|0|0|||0|||0||160||||
427686|56560|||||78|||||||||
422535|12513||||||||||||||
408119|5100|0|0|||0|||0||125100||||
404097|168798|22625|0|0|0|10355|0|0|29865|0|98661|0|0|0|128
423946|134699|0|0|||171|||0||499||||
426511|29353|0|0|||0|||0||1398||||
403071|1453064|0|0|0|0|19|229|19632|0|0|548157|0|3353|0|26478
433811|32100||||||||||37747||||
411753|26793|0|0|||3|||0||25||||
404806|69124|||||287|||||||||
403130|0|0|7200|0|0|10690|0|0|1089521|0|9443|0|0|0|9443
405107|96184|0|0|||4443|||18516||24257||||
420160|97545|0|0|||6136|||0||0||||
405145|52781|0||||587|||2030||76||||
408120|131560|0|0|||281|||23159||939||||
433277|21672|0|0|||0|||0||4568||||
413528|47942|0|0|||2180|||0||4597||||
408528|88720|0|0|||388|||0||832||||
409409|15613|0|0|||2|||0||195315||||
419462|79563|0|0|||6|||12401||3528||||
421657|0|3450480|0|0|0|2910|0|0|0|0|1762667|4401892|0|0|7331
418074|532838|0|0|0|0|121|0|0|0|0|23782|0|56029|0|23782
429867|0|0|0|||0|||74788||0||||
426168|24645|0|0|||992|||0||128||||
409557|19788|0|0|||0|||540||400||||
423499|||||||||34120||||||
429191|226355|0|0|||0|||0||1400||||
413053|5026|0|0|||1554|||500||0||||
428452||0|0|||0|||0||0||||
421924|36180|0||||228|||0||||||
405512|588665|0|0|1405|0|8454|0|0|128901|0|6832|0|0|0|6832
431103|25031|0|0|||0|||0||100||||
440262|11977|0|0|||4|||0||0||||
429676|17944|0|0|||414|||0||0||||
420123|1021407|0|128551|0|0|1650|1483|21535|162209|0|27932|0|0|0|4932
406174|20137|0|0|||0|||0||0||||
408210|86060|0|0|||5541|||16571||40156||||
458326|1184618|0|0|0|0|48603|0|0|48965|0|25876|0|0|0|0
440845|0|0|0|||0|||0||450||||
406927|9236|0|0|||2027|||0||0||||
429317|69276|0|0|||0|||0||12537||||
430665|221482|0|0|||0|||0||0||||
423779|148464|0|0|||0|||0||0||||
423695|67449|0|0|||567|||0||0||||
410642|9032|0|0|||0|||0||2636||||
410440|65448|0|0|||0|||0||37128||||
421128|14969|0|0|||0|||0||0||||
428181|20026|0|0|||0|||0||700||||
443607|14040|0|0|||0|||0||0||||
431473|158|0|0|||110|||0||0||||
412584|19268|0|0|||2888|||12||0||||
405646|0|3841262|0|0|0|12042|0|0|0|0|45030|0|183390|0|19747
415935|17977|||||99|||74||||||
433075|11844|0|0|||65|||0||0||||
415461|0|1377151|0|465188|0|2812|32|0|0|0|159767|0|44170|0|55360
423230|0|6000|0|||0|||0||0||||
438271|55476|0|0|||933|||0||0||||
420713|49071020|0|86000|0|0|677|0|97907|0|0|2082420|0|9952299|0|31454
415861|62239|0|0|||0|||0||162008||||
407908|18248||||||||||1127||||
412390|24380|0|0|||135|||0||2541||||
423280|17867|0|0|||58|||0||114||||
418491|1489942|0|0|0|0|10441|0|177984|87211|0|70305|0|0|0|22492
420907|1030208|0|0|0|429669|134|0|0|54|0|1279|0|13469|0|1279
410192|139268|0|0|||2984|||0||1643||||
419684|23005|||||57|||||||||
419330|42954|0|0|0|0|0|0|0|0|0|93|0|0|0|0
437776|0|7367|0|||0|||0||0||||
424011|0|15697|0|||0|||360||702||||
419656|0|703515|0|0|0|1065|0|0|0|0|1111990|1369644|0|0|10499
421483|52922|0|0|||0|||0||6212||||
412355|12440|0|0|||0|||0||737||||
413737|70265|0|0|||0|||0||0||||
426005|31573|0|0|||410|||0||0||||
419210|63501||||||||||1228||||
425379|223190|0|0|||1|||0||468||||
412121|0|39495|0|||0|||0||12500||||
416187|53500|0|0|||0|||0||0||||
441402|20216|144|0|||218|||0||845||||
425275|14793|0|0|||0|||0||0||||
425136|0|11366|0|||0|||0||1080||||
419679|1681144|0|2000770|5112|3600|38886|4725|0|0|0|123957|0|0|0|34413
413779|24306|0|0|||225|||0||1783||||
410670|40488|0|0|||30|||0||0||||
411399|21835|0|0|||438|||30||4258||||
423853|138665|0|0|||116|||0||0||||
