RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
176196|0|0|0|0|0|0|3243|3557|3243
138410|0|0|0|0|0|0|0|0|0
134366|||||||||
140524|||||||||0
134225|0|0|0|0|0|0|0|0|0
142615|0|0|0|0|0|0|30936|0|30936
139890|1136697|1479148|0|4318762|0|0|23365072|40885010|24501769
145036|||||||||
174406|0|0|0|0|0|0|0|3002|0
183701|0|0|0|0|0|0|0|0|0
131180|0|0|0|0|0|0|0|0|0
172989|0|0|0|0|0|0|0|0|0
167719|1948|0|1307|0|0|0|0|0|3255
136558|747676|925278|760426|96051|11801|2977541|14123851|15073955|15643754
182986|0|0|0|0|0|0|0|0|0
137032|||||||||
133454|0|0|0|0|0|0|0|0|0
174367|0|0|0|0|0|0|0|0|0
164595|0|0|0|0|0|0|0|0|0
145882|0|0|0|0|0|0|705|706|705
140423|0|0|0|0|0|0|0|0|0
163742|0|0|0|0|0|0|0|0|0
138674|0|0|0|0|0|0|0|0|0
139461|0|0|0|0|0|0|0|0|0
173259|0|0|0|0|0|0|0|0|0
140886|0|0|0|0|0|0|575|621|575
165226|3022862|3212882|0|0|0|0|1350272|1620568|4373134
166811|5991|3649|0|0|0|0|950|556|6941
175509|25306|0|0|0|0|0|0|0|0
190161|||||||585|835|585
178318|0|0|0|0|0|0|0|0|0
144373|0|0|0|0|0|0|411|411|411
130059|||||||||
144909|1017|382|0|0|0|0|1353|1171|2370
172622|116|170|0|0|0|0|0|0|116
139886|1728123|2401023|0|0|0|0|4263358|4225559|5991481
165564|341527|588843|344823|0|0|0|2099441|2025993|2785791
127332|0|0|0|0|0|0|0|0|0
141452|0|0|0|0|0|0|0|0|0
146135|0|0|0|0|0|0|0|0|0
137036|||||||||
169627|0|0|0|0|0|0|0|0|0
137732|0|0|0|0|0|0|0|0|0
136090|0|0|0|0|0|0|370|194|370
170115|0|0|0|0|0|0|0|0|0
168995|0|0|0|0|0|0|0|0|0
141133|0|0|0|0|0|0|0|0|0
140424|0|0|0|0|0|0|0|0|0
139549|0|0|0|0|0|0|0|0|0
166030|0|0|0|0|0|0|0|0|0
170204|||||||||
170083|11822|9226|0|0|0|0|0|0|11822
164708|||||||||
142752|0|0|0|0|0|0|0|0|0
167733|2362|2569|21762|17598|0|0|0|0|24124
186157|1657|2037|0|0|0|0|0|0|1657
164020|0|0|0|0|10356|6818|0|0|10356
178028|0|0|83|0|0|0|9398|9327|9481
181549|||||||||3465
169194|||||||||
171397|0|0|0|0|0|0|0|0|0
140425|0|0|0|0|0|0|0|0|0
163873|||||||||0
135590|0|0|0|0|0|0|0|0|0
142738|||||||||
138822|0|0|43771|94783|0|0|0|0|43771
164574|26240|36118|0|0|24826|4902|10948|9248|62014
175029|162209|212439|0|0|0|0|0|0|162209
178707|0|0|0|0|0|0|309|259|309
183150|0|0|0|0|0|0|0|0|0
170008|0|0|0|0|0|0|0|0|0
168875|||||||||
170662|0|0|0|0|0|0|0|0|0
143761|0|0|0|0|0|0|1010|0|1010
138704|170|123|0|0|0|0|0|0|170
170844|246|246|0|0|0|0|0|0|246
187317|0|0|0|0|0|0|0|0|0
170466|3096|1825|0|0|0|0|1160|753|4256
145853|||||||||
178051|0|0|0|0|0|0|0|0|0
143455|0|0|0|0|0|0|0|0|0
168063|0|0|0|0|0|0|0|0|0
181528|||||||788|3614|788
179278|262623|247560|16508|0|222928|213586|107793|138126|609852
164429|0|0|0|0|0|0|2953|1921|2953
171262|0|0|0|0|0|0|0|0|0
174058|0|0|0|0|0|0|357|230|357
235207|0|0|0|0|0|0|0|0|0
169234|42232|46198|0|0|0|0|4662|1281|46894
141709|0|0|0|0|0|0|0|0|0
177813|9415|35729|||||32381|27771|41733
139257|0|0|0|0|0|0|2229|2229|2229
169276|0|0|194831|206958|0|0|718|1034|195549
142581|0|0|0|0|0|0|0|0|0
172847|0|0|0|0|0|0|0|0|0
167202|5212|945|0|0|0|0|0|0|5212
145735|0|0|0|0|0|0|261|230|261
144878|||||||||0
142970|3030|3506|0|0|0|0|0|0|3030
165739|0|0|0|0|0|0|0|0|0
145351|0|0|0|0|0|0|0|0|0
170594|0|0|0|0|0|0|0|0|0
146082|1946|1039|0|0|0|0|39|31|1985
146238|0|0|0|0|0|0|0|0|0
142836|0|0|0|0|0|0|0|0|0
182563|8070|28508|0|0|0|0|697897|676644|705967
145857|||||||||
182903|155238|167382|0|0|0|0|457620|469858|612858
145282|0|0|0|0|0|0|0|0|0
174464|0|0|0|0|0|0|0|0|0
173839|0|0|0|0|0|0|0|0|0
129759|0|0|0|0|0|0|196351|230361|196351
135588|0|0|0|0|0|0|0|0|0
143441|0|0|0|0|0|0|0|0|0
140951|3164|888|0|0|0|0|0|0|0
188300|0|0|0|0|0|0|0|0|0
135510|0|0|0|0|0|0|0|0|0
170450|0|0|0|0|0|0|0|0|0
165605|0|0|0|0|0|0|0|0|0
190973|1222117|1274858|0|0|0|0|3708583|2437143|4930700
141668|0|0|0|0|0|0|0|0|0
144409|0|0|0|0|0|0|0|0|0
208809|14100|64717|53008|34586||||74493|67108
144335|||||||1342|453|1342
138698|68|0|0|0|17062|17062|0|0|17130
187899|0|0|0|0|0|0|0|0|0
177443|0|0|0|0|0|0|0|21755|0
181864|15000|18700|0|0|0|0|0|0|15000
134062|27616|351|0|0|0|0|79783|83138|107399
138239|669313|33891|0|0|0|0|0|0|669313
138573|||||||||0
206335|2236|15241|0|0|0|0|0|324|2236
173002|||||||||
170375|0|0|0|0|0|0|0|0|0
140805|0|0|0|0|0|0|0|0|0
144685|0|0|0|0|0|0|984|637|984
138778|||||||||
133746|0|0|0|0|0|0|0|0|0
143621|||||||||
169967|0|0|0|0|0|0|0|0|0
129288|0|0|0|0|0|0|0|0|0
170294|0|0|0|0|0|0|0|0|0
140454|0|0|0|0|0|0|0|0|0
182449|0|0|0|0|0|0|0|0|0
177293|7839|5947|0|0|0|0|1153|500|8992
217613|60176|93195|68000|64000|0|0|47450|47412|175626
139891|413780|403649|0|250000|0|0|501225|618633|915005
186522|0|0|0|0|0|0|1160533|963517|1160533
137548|0|0|0|0|0|0|0|0|0
140484|||||||||
166737|0|0|0|0|0|0|0|0|0
134419|0|0|0|0|0|0|0|0|0
169448|0|0|0|0|0|0|10365|10578|10365
165867|0|0|0|0|0|0|2643|6129|2643
166191|0|0|0|0|0|0|0|0|0
174019|0|0|0|0|0|0|0|0|0
145722|0|0|0|0|0|0|0|0|0
145435|0|0|0|0|0|0|9025|10436|9025
175949|0|0|0|0|0|0|0|386|0
182969|0|0|||||||0
139112|4967|0|||||||4967
138857|||18475|15088|||1450|1682|19925
182534|||||||||
181279|0|0|0|0|0|0|0|0|0
165137|0|0|0|0|0|0|0|0|0
138753|||||||||0
142903|||||||||
144759|0|0|0|0|0|0|0|0|0
141797|936|135|||||370|446|1306
141276|0|0|0|0|0|0|0|0|0
166618|0|0|0|0|0|0|13511|15974|13511
146322||0||0||0||0|
143044|||||||||
175578|0|0|0|0|0|0|4450|5550|4450
175128|298|183|0|0|0|0|3040|1691|3338
164992|0|0|0|0|0|0|0|0|0
210378|0|0|0|0|0|0|0|0|0
172994|1286|1290|0|0|0|0|0|0|1286
168386|0|0|0|0|0|0|20874|19771|20874
175074|763|844|0|0|0|0|7350|7886|8113
164009|0|0|0|0|0|0|125|220|125
165421|69150|110061|163744|163744|0|0|891|1656|233785
142929|0|0|0|0|0|0|0|0|0
134386|5502|3559|0|0|0|0|2711|2090|8213
139491|216302|170607|0|0|0|0|205626|205549|421928
166938|317|818|0|0|0|0|0|0|317
170864|5108|3478|||||4736||9844
140980|||||||116191|39869|116191
141642|0|0|0|0|0|0|0|0|0
165898|0|0|0|0|0|0|1069|1011|1069
169119|0|0|0|0|0|0|0|0|0
172199|0|0|0|0|0|0|0|0|0
189032|0|0|0|0|0|0|0|0|0
142109|0|0|0|0|0|0|0|0|0
199612|0|0|0|0|0|0|1888|0|1888
176965|10165|7994|||||3347|856|13512
173025|||||||||
130335|0|3664|0|0|143377|140739|0|0|143377
171130|0|0|0|0|0|0|0|0|0
140283|12258|14855|0|0|0|0|0|0|12258
140816|0|0|6023|0|0|0|5200|1584|11223
137417|0|0|0|0|0|0|0|0|0
167981|0|0|0|0|0|0|0|0|0
137989|619643|583508|0|0|1755438|1708760|900582|868115|3275663
187567|0|0|0|0|0|0|0|0|0
164577|0|0|44907|31362|0|0|7146|2739|52053
166036|||||||||
174040|0|0|0|0|0|0|0|0|0
139708|122652|105388|72780|49656|192414|174510|1138360|2016241|1526206
139551|0|119|0|0|0|0|0|0|0
143606|70491|60737|0|0|0|0|0|0|70491
146239|0|0|0|0|0|0|0|0|0
166886|0|0|0|0|0|0|604|1082|604
172955|0|0|0|0|0|0|411|328|411
164865|0|0|0|0|204820|117867|2943|2513|207763
141012|4390|32616|0|0|0|0|6646|3896|11036
142426|||||||||
137494|0|0|0|0|0|0|0|0|0
129158|0|0|0|0|0|0|0|194|0
172875|||||||||
172291|104374|96303|0|0|0|0|0|0|104374
130810|0|0|0|0|0|0|867|634|867
138189|68635|43669|0|0|0|0|21680|11389|90315
144637|0|0|0|0|0|0|0|0|0
191461|0|0|0|0|0|0|3577|1795|3577
298855|||||||||
145488|26469|29610|0|0|0|0|5516|4123|31985
177470|0|0|0|0|0|0|71|183|71
137549||||||||87|
190097|0|0|0|0|0|0|0|0|0
165856|0|0|0|0|0|0|2167|1383|2167
174117|0|0|0|0|0|0|0|0|0
189563|0|0|0|0|0|0|0|0|0
143772|0|0|0|0|0|0|0|0|0
142803|0|0|0|0|0|0|0|0|0
183668|0|0|0|0|0|0|0|0|0
178589||38059||0||0||0|
143663|0|0|0|0|0|0|0|0|0
182815|0|0|0|0|0|0|0|0|0
144839|||||||||
172612|0|0|0|0|0|0|2836|2194|2836
139828|0|0|0|0|0|0|0|0|0
169100|1395|1289|||||7469|5547|8864
169341|0|0|126579|98918|0|0|6321|2684|132900
140776|0|0|0|0|0|0|0|0|0
179195|0|0|13312|10180|0|0|0|0|0
165447|0|0|0|0|0|0|0|0|0
166065|0|0|0|0|0|0|0|0|0
165417|0|0|0|0|0|0|0|0|0
132800|0|0|0|0|0|0|495|0|495
211761|938|0|0|0|0|0|0|0|938
136547|4750|2078|0|0|0|0|22621|0|27371
165991|0|0|0|0|0|0|0|0|0
170815|0|0|0|0|0|0|0|0|0
267123|0|0|0|0|0|0|0|0|0
140694|0|0|0|0|380473|371961|4735|2063|385208
136963|||||||||
172836|0|0|0|0|0|0|0|0|0
171585|0|0|0|0|0|0|0|0|0
137165|||||||||
168162|0|0|0|0|0|0|434|529|434
138558|||||||||
130211|41164|44703|0|0|0|0|56503|48526|97667
173762|0|0|0|0|0|0|0|0|0
142567|0|0|0|0|0|0|0|0|0
172716|0|0|0|0|0|0|0|0|0
142762|0|0|0|0|0|0|0|0|0
221076|0|0|0|0|0|0|0|0|0
175808|0|0|0|0|0|0|0|1829|0
177428|||||||||
164525|0|0|0|0|0|0|0|0|0
181266|0|0|0|0|0|0|0|0|0
137026|||||||||
163856|0|0|0|0|0|0|0|0|0
174473|0|0|0|0|0|0|0|0|0
169171|29024|60302|0|0|0|0|151882|401165|180906
165707|0|0|0|0|0|0|0|0|0
141504|||17500|17500|||||17500
164159|0|0|0|0|0|0|0|0|0
174936|0|0|0|0|0|0|0|0|0
134384|1070|0|0|0|0|0|0|0|1070
178490|0|0|0|0|0|0|0|0|0
184766|0|0|0|0|0|0|0|0|0
178489|0|0|0|0|0|0|0|0|0
339477|522378|493136|41000|45000|16718|16240|0|0|580096
134721|||||||||
139449|||||||635|451|635
509055|0|0|0|0|0|0|0|0|0
174939|0|0|0|0|0|0|0|0|0
137881|0|0|0|0|0|0|0|0|0
169517|0|0|0|0|0|0|0|0|0
165911|0|0|0|0|0|0|0|0|0
166045|0|0|0|0|0|0|0|0|0
168054|0|0|0|0|0|0|24326|23639|24326
174150|0|0|0|0|0|0|0|0|0
181048|0|0|0|0|0|0|0|0|0
141787|||||||||
143111|0|0|0|0|0|0|0|0|0
176561|||||||||
137499|0|0|0|0|0|0|7976|722|7976
174481|0|0|168209|144209|0|0|0|0|168209
175442|8133|365|0|0|0|0|2284|825|10417
168329|0|0|0|0|0|0|1821|0|1821
136358|0|0|0|0|0|0|0|0|0
171582|0|0|0|0|0|0|0|0|0
219570|0|0|0|0|0|0|0|0|0
199998|0|0|0|0|0|0|0|0|0
142757|0|0|0|0|0|0|0|0|0
175584|0|0|0|0|0|0|131|617|131
172998|0|0|0|0|0|0|113|0|113
173591|0|0|0|0|0|0|0|0|0
140985|5155|4031|0|0|0|0|0|0|5155
189792|0|0|0|0|0|0|0|0|0
184250|0|0|7200|0|0|0|773|40|7973
136062|0|0|0|0|0|0|3688|3043|3688
141343|0|0|0|0|0|0|0|0|0
169195|94725|143960|||||||
130321|0|0|0|0|0|0|0|0|0
166861|0|0|0|0|0|0|0|8140|0
174195|0|0|0|0|0|0|0|0|0
189027|0|0|0|0|0|0|0|0|0
144296|0|0|0|0|0|0|0|0|0
141805|||||||||
184989|0|0|0|0|0|0|16162|90717|16162
144511|0|0|0|0|0|0|0|0|0
164501|0|0|0|0|0|0|2279|1974|2279
136008|0|0|0|0|0|0|0|0|0
171503|0|0|0|0|0|0|0|0|0
179367|||||||866|1111|866
143137|0|0|0|0|0|0|0|0|0
172587|0|0|1462|0|0|0|0|0|1462
164074|0|0|0|0|0|0|0|0|0
138243|0|0|606707|755819|0|0|1014|0|607721
126026|0|0|0|0|0|0|0|0|0
172269|0|0|0|0|0|0|0|0|0
174365|0|0|0|0|0|0|0|0|0
163732|0|0|0|0|0|0|0|0|0
169197|442570|487888|0|0|0|0|89088|117685|531658
186532|0|0|0|0|0|0|0|0|0
144929|0|0|0|0|0|0|0|0|0
178528|0|0|0|0|0|0|0|0|0
144682|0|0|0|0|0|0|0|0|0
138232|118947|61509|0|110000|0|0|0|43750|118947
167178|||||||34400|63792|34400
184922|0|0|857800|775300|0|0|0|875|857800
163872|0|0|0|0|0|0|0|0|0
169539|||||||||
143753|0|0|0|0|0|0|0|0|0
188053|0|0|0|0|0|0|0|0|0
136067|0|0|0|0|0|0|130|406|130
182948|0|0|0|0|0|0|0|0|0
140926|900|1291|0|0|0|0|0|0|900
136335|15920|32116|0|0|0|0|18621|20100|34541
142638|0|0|0|0|0|0|0|0|0
174211|0|0|0|0|0|0|0|0|0
142191|0|0|0|0|0|0|0|0|0
360815|0|0|0|0|0|0|0|0|0
178077|||||||||
186125|0|0|0|0|0|0|0|0|0
175852|0|0|120087|114064|120087|114064|3053|3259|243227
138712|0|848|0|0|0|0|0|0|0
138711|18|71|0|0|0|0|0|0|18
132968|0|0|0|0|0|0|0|0|0
137551|||||||||
174268|||||||||
164699|0|0|0|0|0|0|0|0|0
164357|0|0|0|0|0|0|0|0|0
143186|0|0|0|0|0|0|0|0|0
171007|||||131164|126373|5148|2123|136312
143169|0|0|0|0|0|0|0|0|0
136213|13230|7468|0|0|0|0|8647|12648|21877
137834|0|0|0|0|0|0|952|4002|952
141496|||||||343|448|343
141258|||||||155|101|155
170205|0|0|0|0|0|0|0|0|0
168258|0|0|1413|0|0|0|0|404|1413
172485|0|0|0|0|0|0|0|0|0
171137|0|0|0|0|0|0|0|0|0
174272|0|0|0|0|0|0|0|0|0
171029|0|0|0|0|0|0|0|0|0
182813|0|0|0|0|0|0|0|0|0
177430|0|0|0|0|0|0|0|43|0
167171|0|0|0|0|0|0|284583|275535|284583
170091|0|0|0|0|0|0|0|0|0
139555||||||||426|
183271|0|0|0|0|0|0|0|0|0
164221|0|0|0|0|0|0|0|0|0
183816|0|0|0|0|0|0|0|0|0
141793|0|0|0|0|0|0|0|0|0
167982|0|0|0|0|0|0|272|171|272
171464|0|0|0|0|0|0|0|0|0
174017|0|0|0|0|0|0|0|0|0
187653|733|274|0|0|0|0|0|0|733
168410|0|0|0|0|0|0|0|0|0
172479|0|0|0|0|0|0|0|0|0
170011|||||||||
141481|1812|1162|||||||1812
190158|0|0|0|0|0|0|0|0|0
146141|0|0|0|0|0|0|0|0|0
177256|0|0|0|0|0|0|0|0|0
143015|0|0|0|0|0|0|0|0|0
169982|0|0|0|0|0|0|0|0|0
173408|||||||||
145842|0|0|0|0|0|0|0|0|0
164540|0|0|0|0|0|0|0|0|0
167677|0|0|0|0|0|0|0|0|0
166786|0|0|0|0|0|0|0|0|0
136239|0|0|0|0|0|0|143535|116387|143535
171592|||||||||
167567|||||||||
171584|0|0|2007|0|0|0|0|0|2007
165123|77527|77863|0|0|0|0|347|362|77874
169711|0|0|0|0|0|0|0|0|0
129309|0|0|0|0|0|0|0|0|0
173413|||||||||
144840|0|0|0|0|0|0|0|0|0
194532|0|0|0|0|0|0|487|451|487
170636|0|0|0|0|0|0|0|0|0
174196|0|0|0|0|0|0|0|0|0
169659|5077|4167|0|0|0|0|0|0|5077
143098|0|0|0|0|0|0|0|0|0
174057|||||||||
165483|413735|439480|0|0|0|0|874058|948047|1287793
164503|88556|83262|0|0|0|0|0|0|88556
138675|0|0|0|0|0|0|0|0|0
135872|0|0|0|0|0|0|0|0|0
165876|||||||||0
146174|0|0|0|0|0|0|0|0|0
170471|0|0|0|0|25679|12692|0|0|25679
176408|||||||2350|2464|2350
168224|0|0|0|0|0|0|0|0|0
166269|||||||||
173307|1039|1041|0|0|0|0|232|183|1272
137813|0|0|0|0|0|0|0|0|0
140479|||||||||
167351|||||||||
183665|0|0|0|0|0|0|0|0|0
167783|0|0|0|0|0|0|157|0|157
144293|0|0|0|0|0|0|0|588|0
174135|0|0|6000|0|0|0|0|0|0
171053|0|0|0|0|0|0|0|0|0
139563|||||||1599|1648|1599
177416|||||||||
170586|123|1883|0|0|0|0|69|69|192
179209|0|0|0|0|0|0|0|0|0
509056|0|0|0|0|0|0|0|0|0
182210|0|0|0|0|0|0|0|0|0
179013|||||||||
169603|0|0|29191|17762|0|0|327841|227315|357032
164348|2414|2438|0|0|81834|73911|0|0|84248
133248|0|0|0|0|0|0|0|0|0
167883|0|0|0|0|0|0|0|0|0
174044|0|0|0|0|0|0|0|0|0
194962|0|0|0|0|0|0|0|0|0
143622|277471|104394|0|0|0|0|3036|698|280507
145826|0|0|0|0|0|0|3077|2952|3077
171552|2765|325|0|0|0|0|0|0|2765
168817|0|0|0|27133|0|0|6901|7196|6901
168226|0|0|0|0|0|0|0|0|0
140464|0|0|0|0|0|0|0|0|0
168274|0|0|0|0|0|0|243|235|243
218084|3789|3021|0|0|0|0|0|0|3789
173001|0|0|0|0|0|0|0|0|0
169446|1828|796|0|0|0|0|0|0|1828
140586|0|0|12075|9285|289912|278064|2416|2416|304403
207930|0|0|0|0|18130|9401|0|0|18130
163951|0|0|0|0|0|0|0|0|0
173561|0|0|0|0|0|0|0|0|0
146240|0|0|0|0|0|0|100|0|100
164562|0|0|0|0|0|0|0|0|0
164335|0|0|0|0|0|0|0|0|0
167241|0|0|0|0|0|0|0|40|0
189504|0|0|0|0|0|0|0|0|0
140964|2042|673|0|0|0|0|0|2042|2042
136527|0|0|0|0|0|0|2806|1198|2806
189497|||||||||
227649|||||||||
139921|0|0|0|0|0|0|0|0|0
140473|0|0|0|0|0|0|0|0|0
174014|0|0|0|0|0|0|95|94|95
211032|0|0|0|0|0|0|0|0|0
142570|0|0|0|0|0|0|0|0|0
181824|0|0|0|0|0|0|0|0|0
164432|802|1003|0|0|0|0|13639|43978|14441
178377|0|0|0|0|0|0|284|195|284
170370|0|0|0|0|0|0|0|0|0
165380|0|0|0|0|0|0|915|998|915
165877|0|0|0|0|0|0|0|0|0
142260|2065|600|0|0|0|0|875|575|2940
175315|0|0|0|0|0|0|0|0|0
137814|0|0|0|0|0|0|0|0|0
146131|0|0|0|0|0|0|0|0|0
140426|0|0|0|0|0|0|0|0|0
178767|0|0|0|0|0|0|0|0|0
192694|||||||||
182014|0|0|0|0|0|0|0|0|0
130352|0|0|0|0|0|0|0|0|0
174399|0|0|0|0|0|0|1428|1798|1428
173003|0|0|0|0|0|0|0|0|0
169093|||||||||
165002|0||0||0||650|2089|650
164263|1666|1353|0|0|0|0|0|0|1666
212726|||||||||
170286|0|0|0|0|0|0|0|0|0
142165|9375|0|0|0|0|0|4070|0|13445
132847|0|0|0|0|0|0|0|0|0
165257|0|446|0|0|0|0|0|0|0
136515|0|0|0|0|0|0|88049|100614|88049
164141|0|0|0|0|0|0|0|0|0
170321|||||||||0
171942|||||||||
189372|0|0|0|0|0|0|575|2766|575
145886|0|0|0|0|0|0|0|0|0
168355|0|0|0|0|0|0|1143|1342|1143
209441|0|0|0|0|0|0|0|0|0
186146|||||||||
176418|0|0|0|0|0|0|1197|707|1197
140216|13259|9999|0|0|0|0|0|0|13259
170380|0|0|0|0|0|0|0|0|0
140874|0|0|0|0|0|0|0|0|0
183663|0|0|0|0|0|0|0|0|0
142611|0|0|0|0|0|0|176|183|176
140565|0|0|0|0|0|0|0|0|0
165375|4289|6332|0|0|0|0|887|830|5176
145794|0|0|0|0|0|0|546|475|546
177959|0|0|0|0|0|0|403|1374|403
174940|0|0|0|0|0|0|0|0|0
143237|154123|151042|0|0|0|0|0|0|154123
175537|0|0|0|0|0|0|0|0|0
142721|||||||||
171509|0|0|0|0|0|0|0|0|0
133763|0|0|0|0|0|0|0|0|0
145854|||||||||
168760|0|0|0|0|0|0|0|0|0
168729|0|0|0|0|0|0|0|0|0
167379|0|0|0|0|0|0|0|0|0
141725|||||||||
169244|0|0|0|0|0|0|1233|1479|1233
169728|0|0|0|0|0|0|0|0|0
175556|||||||||
173562|0|0|0|0|0|0|0|0|0
144821|||||||||
164733|0|0|0|0|0|0|0|0|0
166946|8727|0|0|0|0|0|0|0|8727
168833|0|78|0|86482|0|0|4246|13637|4246
167830|0|0|0|0|0|0|6287|7213|6287
213635|800|588|0|0|0|0|0|0|800
144279|0|0|0|0|0|0|0|0|0
139812||||||||418|
171131|0|0|0|0|0|0|0|0|0
175284|0|0|0|0|0|0|0|0|0
136993|151|213|0|0|0|0|0|0|151
136204|0|0|0|0|0|0|0|0|0
170334|0|0|0|0|0|0|0|0|0
140807|5641064|7602304|0|0|2649492|2219937|23287180|26569443|31577736
178299|0|0|0|0|0|0|0|0|0
136172|0|0|0|0|0|0|33907|33539|33907
164887|20610|43069|7367|503|0|0|115962|125543|143939
177387|0|0|0|0|0|0|0|0|0
146241|0|0|0|0|0|0|0|0|0
129757|10791|8480|0|0|0|0|19339|17488|30130
133751|||||||||
171220|0|0|0|0|0|0|0|0|0
221932|0|0|0|0|0|0|0|0|0
168209|0|0|0|0|0|0|0|0|0
179180|0|0|0|0|0|0|0|0|0
138676|0|0|0|0|0|0|0|0|0
172171|0|0|0|0|0|0|0|0|0
129197|0|0|0|0|0|0|0|0|0
174174|||||||||
171440|||||||||
145345|0|0|0|0|0|0|0|0|0
168119|84464|89764|0|0|0|0|2374|2146|86838
191417|0|0|0|0|0|0|0|0|0
169688|0|0|0|0|0|0|0|0|0
141753|0|0|0|0|0|0|0|0|0
142987|0|0|0|0|0|0|0|0|0
142647|0|0|0|0|0|0|369|493|369
177281|0|0|0|0|0|0|0|0|0
138710|6282|5219|0|0|0|0|0|0|6282
167559|0|0|0|0|0|0|4447|2652|4447
170743|0|0|0|0|0|0|3099|3604|3099
170769|0|0|0|0|0|0|0|0|0
141260|||||||||
339480|240288|237844|0|0|0|0|46928|69464|287216
171507|0|0|0|0|0|0|0|0|0
174941|0|0|0|0|0|0|0|0|0
173006|0|0|0|0|0|0|0|0|0
140919|0|0|0|0|0|0|0|0|0
165775|0|0|0|0|0|0|0|0|0
165561|0|0|0|0|0|0|3979|2306|3979
164324|0|0|0|0|0|0|156|156|156
167187|0|0|0|0|2685011|2616223|409751|222952|3094762
140446|0|0|0|0|0|0|1600|0|1600
171632|10805|12203|||||10805|12203|
170642|0|0|0|0|0|0|0|0|0
168543|0|0|0|0|0|0|0|0|0
139259|46504|47969|0|62504|0|0|643159|512020|689663
143131|0|0|0|0|0|0|0|0|0
175355|0|0|0|0|0|0|18|432|18
171871|22574|55198|0|0|0|0|0|0|22574
182059|0|0|0|0|0|0|0|0|0
170828|0|0|0|0|0|0|0|0|0
134059|0|0|0|0|0|0|0|0|0
175033|88809|119676|4628|0|0|0|5759|0|99196
136593|0|0|0|337885|0|0|0|0|0
166784|6060|14085|0|50000|0|0|11498|8890|17558
173260|0|0|0|0|0|0|0|0|0
172969|||||||||
178790|0|0|0|0|0|0|0|0|0
166379|472276|524445|0|0|0|0|238699|313052|710975
173953|0|0|0|0|0|0|0|0|0
171402|0|0|0|0|0|0|0|0|0
142824|0|0|0|0|0|0|0|0|0
164550|||||||||
183630|0|0|0|0|0|0|0|0|0
173921|0|0|0|0|0|0|36|173|36
143449|0|0|0|0|0|0|0|0|0
136039|0|0|0|0|0|0|0|0|0
146259|0|0|0|0|0|0|0|10734|0
129315|0|0|0|0|0|0|0|0|0
188420|||||||||
139408|0|0|307220|262027|0|0|0|0|307220
170835|0|0|0|0|0|0|0|0|0
169202|0|0|0|0|0|0|0|0|0
145639|0|0|0|0|0|0|0|0|0
174304|0|0|0|0|0|0|913|843|913
173825|0|0|0|0|0|0|0|0|0
144677|0|0|0|0|0|0|0|0|0
166395|0|0|0|0|94812|90973|192|2100|95004
133933|496|349|0|0|0|0|0|0|496
144636|0|0|0|0|0|0|0|0|0
253514|0|0|0|0|0|0|9158|8602|9158
139629|0|0|0|0|0|0|4494|3997|4494
192867|||||||||
137346|5397|5330|0|0|0|0|0|0|5397
134756|28649|28706|0|0|0|0|3418|6388|32067
174164|0|0|0|0|0|0|0|0|0
173555|||||||||
189011|0|0|0|0|0|0|0|0|0
139104|0|0|0|0|0|0|0|0|0
184995|0|0|0|0|0|0|0|0|0
144970|0|0|0|0|0|0|0|0|0
188126|0|0|0|0|0|0|0|0|0
138005|0|0|0|0|0|0|0|388|0
179155|0|0|0|0|0|0|0|0|0
171257|0|0|0|0|0|0|1919|1919|1919
192970|0|0|0|0|0|0|0|0|0
146323|0|0|0|0|0|0|0|0|0
169697|0|0|0|0|0|0|154421|162581|154421
169604|0|0|35234|21626|213796|206567|4408|3854|253438
143188|0|0|0|0|0|0|0|0|0
168404|0|0|0|0|0|0|0|0|0
165806|0|0|0|0|0|0|0|0|0
167344|370|307|||||||370
167680|||||||||
165327|0|0|0|0|0|0|93|93|93
177518|576694|584190|||||1551|6626|578245
140217|0|0|0|0|0|0|3|9273|3
145500|0|0|0|0|0|0|12086|12054|12086
184163|0|1400|0|0|0|0|0|0|0
139512|0|0|0|0|0|0|0|0|0
212180|0|0|0|0|0|0|0|0|0
144315|0|0|0|0|0|0|0|0|0
167198|376794|376998|||||||376794
187895|0|0|0|0|0|0|0|0|0
179282|0|0|0|0|0|0|0|1014|0
173814|||||||||
142720|0|0|0|0|0|0|0|0|0
145894|0|0|0|0|0|0|0|0|0
178250|1390|11205|0|0|0|0|9935|85312|11325
135802|0|0|0|0|0|0|0|0|0
139544|0|0|0|0|0|0|0|0|0
165800|24759|22407|0|0|||24850|19410|49609
139897|0|0|0|0|0|0|0|0|0
164575|0|0|0|0|0|0|1402|0|1402
175966|0|0|0|0|0|0|0|0|0
145758|0|0|0|0|0|0|0|0|0
141779|0|0|0|0|0|0|0|0|0
133555|||||||||0
144845|0|0|0|0|0|0|0|0|0
170457|0|0|0|0|0|0|0|0|0
136551|44787|51361|0|2748|0|0|0||44787
168481|0|0|0|0|0|0|0|0|0
170372|0|0|0|0|0|0|0|0|0
177479|0|0|0|0|0|0|0|0|0
