RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
736187|101798|0|0|||0|||0||8484||||
738732|29019|84|0|||17|||0||0||||
738558|25988|0|0|||1070|||0||0||||
739214|120066|0|0|||29|||0||30530||||
736262|155447|0|0|0|0|5855|0|0|352310|0|10217|0|0||10217
734753|1383619|0|19000|2034||16134|0|2910|236572||369021|0|0||67091
736033|2186901|0||0|0|21516|50|0|0||31462|0|0||19007
736446|5912197|918414|4250000|639||1684|0|0|36866||17268|0|44338||17268
736027|1798236|0|85967|14529||0|19678|3000|72994||52258|509276|1888||18366
739766|84195|0|0|||0|||0||18757||||
734957|3863030|0|300000|569|0|357959|253079|39232|0||55857|0|0||23457
739476|23893|0|0|||0|||0||0||||
736434|345227|0||4280|0|2|0|875|21478||17903|0|0||17903
735143|151922|0|0|||1407|||0||1338||||
734339|153213|0|0|||83|||0||0||||
735434|1303868|0||0||14089|0|0|0||0|0|0||
735934|39295|0|0|||0|||0||319||||
736435|1734129|0|441860|2690||30|21014|0|304358||5070|0|0||5070
737629|370871|0|454174|0||51306|0|0|0||88360|0|0||2922
735053|2342097|0||0|0|13579|0|46850|25643||67802|58897|0||32574
735969|1693325|0|99990|1385||15460|6475|66468|108979||189456|0|0|0|7418
735798|1063653|0|2516010|0||94177|0|129850|0||7428|0|0|0|7428
733664|44816|0|0|||45|||0||0||||
738486|1428034|0|77943|0|450|22015|12748|3000|50612||229512|0|0|0|16735
739149|54620|0|0|||0|||0||0||||
738469|54608|0|0|||7|||0||3283||||
738766|104426|0|0|||2503|||0||1295||||
738639|384315|0||0||8352|1392|171948|0||23618|0|0||10240
739086|57292|0|0|||272|||0||1813||||
731871|82023|0|0|||2259|||0||37519||||
735840|120905|0|0|0|0|19|0|0|0|0|305175|0|0||54
737023|184867|0|0|||2332|||0||36||||
736461|269809|0||3210||13051|0|0|1154741|0|288467|13200|188047||12179
731577|14451|0|0|||0|||0||0||||
737469|56464|0|0|||63|||0||2400||||
736546|907081|51721|3683044|0|0|26195|34016|0|2344|0|9775|188036|0||9775
735916|6987952|0|0|18231|0|32786|0|0|0||1101649|0|0||73400
737789|51288|0|0|||4360|||0||0||||
739083|127774|0|42817|||9948|||0||4717||||
734018|285885|110517|509862|3992|0|17870|0|0|1069345|0|36953|47140|540||36953
734785|76115|0|0|||91|||0||56907||||
738560|185927|0|0|||862|||0||0||||
736161|275768|497579|259530|0||12496|0|0|0||9958|0|6830||9958
739716|92226|0|0|||125|||0||0||||
736207|1295861|0||0||15|19508|0|0|0|59176|0|0||6218
737146|157630|0|0|||9919|||0||2841||||
737776|80762|0|0|||19|||0||0||||
734776|0|6945|0|||0|||0||5500||||
739450|6038|0|0|||17169|||0||157||||
735195|169613|0|0|||14|||534||18625||||
739123|35252|0|0|||0|||0||0||||
739066|451436|0||47||18630|508|0|0||3317|0|0||3317
736345|912042|0|24428611|0|0|694998|0|0|4450881|0|61303|0|0||11253
729741|2012|0|0|||0|||0||0||||
736094|14314301|0|9892099|0|115686|10253|501154|169682|1353783|0|837544|0|0|0|116182
735595|255952|0|0|5810|0|11508|11265|5925|371152|0|56086|0|54629|85600|9459
735946|263472|0|0|0|0|3939|0|0|2923|0|4543|0|0|0|4543
735091|475854|0|0|0|0|3311|0|0|0|0|20276|0|0||5910
737287|74648|0|0|||4144|||0||0||||
731952|94731724|518398|81608073|0|73319|3202277|0|10344082|0|0|2856194|390649|0|0|137170
739778|14758|0|0|||0|||0||0||||
736089|64400|0|0|||0|||0||0||||
738511|28744|0|0|||847|||0||34||||
738108|92680|0|0|||0|||0||400||||
738707|12314|0|0|||0|||0||0||||
735149|0|283925|0|0|0|1022|0|0|0|0|46918|0|0||18147
735422|801474|0|0|0|0|0|37318|32800|0|0|16121|0|0|0|16121
735976|420916|0|0|1277|0|30993|0|12187|0|0|91333|0|0||9761
739010|3026929|0|0|7375||142986|120260|12000|0|0|35983|0|12304|3702412|35983
734625|31204|0|0|||0|||0||0||||
733139|0|221342|0|0|0|23|0|5000|0|0|250042|0|0||42
732514|14350|0|0|||0|||0||0||||
738614|41223|0|0|||0|||0||0||||
732606|460444|0|181118|0||12206|0|0|43760||4423|0|0||4423
739428|49356|0|0|||17|||0||0||||
737097|42947|0|0|||3|||380||576||||
739078|53612|1323|0|||0|||0||0||||
736595|156971|0|0|||8|||0||0||||
733875|114201|0|0|||30|||0||2100||||
735040|104971|0|0|||0|||0||0||||
736612|64592|0|0|||558|||0||0||||
729581|12186|0|0|||1521|||9940||0||||
736398|22039|0|0|||4517|||0||5741||||
734321|0|12053|0|||0|||0||0||||
738827|965831|0||0|0|593|1958|42141|110924||158256|0|0||7289
736323|3186573|0|237485|1562|0|42207|88237|197600|0||43043|0|0|0|43043
733008|65518|0|0|||13|||0||0||||
728038|32409|0|0|||594|||0||0||||
739868|28074|0|0|||23|||0||0||||
732657|1527902|0||917|485|7296|375|0|10697|0|336692|0|55900||22133
736376|251997|0|3500|590||6593|0|0|7310||8950|0|0||8950
739811|17310|0|0|||0|||0||120||||
738373|92094|0|0|||413|||3068||0||||
736618|279238|0|22309|0||7315|0|0|5620||1409|0|0||1409
738726|14458|0|0|||5|||0||4993||||
736986|160730|0|0|||0|||0||5604||||
739850|58379|0|0|||42|||0||172||||
736035|1395831|0|307084|6223||4629|0|65537|2587366||148168|1349328|0|250501|846
738603|1024746|0|291716|0|0|240|36678|40480|166750|0|27914|0|0|0|2164
736459|111902|0|281591|6195||466|0|31374|1342983||197087|12750|0||7541
738034|22755|0|0|||0|||0||0||||
727374|2556|0|0|0|0|5|0|0|0|0|0|0|0||0
739039|275210|0|0|0|0|9659|0|0|0|0|3212|0|0||3212
739334|27476|0|0|||243|||0||0||||
739671|19398|0|0|||0|||767||0||||
736301|1102540|0|0|0|0|3029|0|22250|0|0|0|13880|0||
736280|43313|0|0|||1321|||0||26691||||
737804|90107|0|0|||0|||0||52||||
739003|144553|0|0|||16|||0||6473||||
736875|132061|0|0|||50|||0||0||||
736132|2258622|0|0|0||2473|0|0|0|0|40|0|0||40
739394|3450191|0|0|0||8148|0|49500|0|0|120878|0|0||5378
736318|121650|0||0||0|0|4200|462||2262|0|2865||2262
738697|1654048|0||914||27472|0|6112|54764||9811|209537|0||9811
738751|16607|0|0|||328|||0||150||||
738920|203537|0|0|||947|||0||30030||||
739117|130813|0|0|||326|||0||0||||
734191|30024|0|4391|||1852|||0||83375||||
737602|176887|0|0|||14|||0||57385||||
738561|64464|0|0|||56|||0||0||||
739105|32621|0|0|||8|||0||0||||
739182|455099|0||0|0|0|0|0|0|0|3382|0|0||3382
732711|34113|0|0|||14|||0||0||||
734590|19480|9380|0|||60|||560||19852||||
738390|774551|0||415||16|0|0|0||1478|0|0||1478
734933|1814449|0|0|0|0|24404|18656|0|4634||5959|0|0||5959
735354|2136286|0|0|0|0|9970|0|0|113137|0|0|0|0||
738502|33081|0|0|||1336|||0||1776||||
735869|6672840|0|8200|4250|0|118390|0|840|16275|0|3227|0|0||3227
738760|33984|0|0|||2526|||0||14068||||
729854|7525|0|0|||0|||0||0||||
736848|68607|0|0|||469|||0||0||||
735586|700058|176|0|0|0|8613|0|0|0||5000|0|0|0|
735483|1393339|0|1193204|5111||30466|139|0|36823||181634|0|0||32539
735988|1501183|0|0|12229|0|68618|0|7150|0|0|258980|0|0||93199
736260|402567|0|0|5320||9988|0|800|1473999||5979|0|0||5979
737794|114856|0|0|||324|||0||0||||
738660|19573|0|0|||0|||0||0||||
739049|99287|0|0|||9|||0||0||||
735991|496774|0|0|1036|0|13977|0|10200|136547|0|60531|30800|45296||24391
735909|219582|0|1007547|615|0|1596|36216|0|748354||19100|0|0||19100
739404|281144|0|0|0|0|1408|21213|3000|0|0|132388|0|0||2492
729500|328523|0|173622|0||1557|3471|0|29048||156|15878|0||156
734896|2308069|0|23473|6685|0|80226|8045|125367|0|131300|94674|0|0|2834388|10835
738526|314324|0||0||0|0|0|0||0|0|0||
736384|817972|2431||0||27|0|0|0||2838|0|0||2838
735900|165956|132685||4071||1813|0|31009|360919||8569|0|0||8569
736709|68437|0|0|||130|||0||4552||||
736307|17678517|0|0|0|0|1098|7485|29500|0|0|40742|0|0||35128
739606|69799|0|19748|||8932|||0||0||||
737099|680905|0||80|218|1968|0|18759|10152||15375|13705|0||15375
735940|95218|0||0||6383|0|34596|456811||39305|0|0||39305
735242|3726017|0|205000|67656|0|197756|0|0|5666||19533|531553|0|0|11463
736660|19930|0|0|||47|||0||0||||
735757|901629|0||0||11173|0|0|1350||29016|0|0||29016
735893|9736499|0|7000|44834|0|23158|0|923038|97618|2958794|723637|0|0|0|277070
735140|298675|0|0|0|0|2883|0|40798|8630|0|14623|0|30976|0|14623
728131|17286|0|0|||88|||300||0||||
734722|92955|0|0|||15|||0||0||||
738728|329764|0|0|0|0|6167|0|0|0|0|19990|0|0||19990
734698|52175|0|0|1923|0|12996|0|19500|387247|0|32586|26569|0||
736200|600072|0|0|6649|0|0|2117|0|0|0|1619|0|0||1619
736003|190106|0|0|||1886|||0||3308||||
735202|714798|0||0||15383|0|0|45563||3392|0|0||3392
735464|1125728|0|30934|0|0|271000|17495|27750|6043572|0|32563|250842|0||32563
738334|82848|0|4973|||37609|||0||0||||
739449|10830|0|0|||0|||0||294||||
734385|28144|0|0|||4|||0||0||||
734666|1905808|0|2180618|8299||42929|75565|31100|2895||30950|0|0||13827
734491|101138|0|0|||536|||0||1005||||
735939|9028461|0|0|0|0|154194|0|514769|975|0|256069|1082201|0|0|44054
739048|0|563712|344960|0|0|683|68126|112200|0||2474510|30870|0|0|17689
737178|125248|0|0|||1455|||24264||3675||||
736281|1130765|0||0|0|0|0|0|0|0|101661|0|0||101661
737545|509387|0|0|0|0|0|0|66510|0|0|19956|0|0||19956
732823|29010|0|0|||16|||0||0||||
733412|385291|0|0|0|0|56|0|47028|1537|0|4797|0|0|0|4797
733860|70217|19766|0|||17|||0||40027||||
735080|348651|0|11805|0||3835|0|5895|21151||50835|0|0||9846
736061|17757|0|0|||0|||0||0||||
738417|23439|0|0|||0|||0||0||||
739673|13953|0|0|||0|||0||2682||||
738269|13865|0|0|||241|||0||0||||
739764|10556|0|0|||0|||62||0||||
735416|738894|0|0|0|0|1298|0|0|25749|0|29045|0|138758||29045
739632|36728|0|0|||467|||0||18||||
739674|97342|0|0|||6|||0||0||||
734748|1268024|0|0|7419|0|14082|0|120000|1900|0|5533|96906|0||5533
738695|201711|0|0|||4010|||0||15596||||
725061|0|0||0||0|0|0|0||0|0|0||
729762|22412|0||0||3|0|0|0||84|0|0||84
739413|12328|0|0|||50|||0||0||||
733672|660|0|31750|||0|||11||527||||
728192|0|81480|0|||0|||14620||1219||||
736589|58427|0|0|||0|||0||0||||
720518|0|182291|0|0|0|0|0|0|0|0|276744|0|0||0
736332|170790|0|0|||0|||0||1781||||
735069|195855|0||19988||255|34224|12302|593395||110780|4894|51834||9730
739824|79111|0|0|||0|||0||0||||
738916|16374|0|0|||2|||0||0||||
736249|158699|0|0|||393|||0||13837||||
734963|2089141|0|1818889|10260|1690|40328|163215|0|15328|0|26847|249912|0|0|26847
738191|131272|0|252747|0|0|1192|0|0|0|0|1050|0|0||1050
735412|117920|0|0|||31|||0||0||||
734780|53953|28360|0|||31|||0||6541||||
735831|1231178|0|0|3598|0|61|0|0|10214|0|9127|0|0||9127
736419|333633|0||0||0|0|0|15750|0|1752|8000|0||1752
736669|18023|0|0|||48|||0||1750||||
735307|3062646|0|4500|23614|0|27047|0|0|126304||71079|0|88864|0|36009
736484|234736|101150||8283||3515|0|0|36164||16317|0|0||16317
736692|7886016|0||0|0|16159|357421|0|237240||8700|27296|0||8700
737507|96297|0|0|||890|||0||9857||||
737839|14777|0|0|||19|||150||0||||
734891|359924|0|0|0|0|28|0|0|0|0|0|0|0|0|
737764|171238|0|0|||3142|||0||13137||||
735832|938204|0|3500|0||142683|0|50400|4238276||207628|2003149|4583||3591
739607|43847|0|0|||37|||0||0||||
737910|428472|0||1400||7427|0|48844|445681||1927|0|0||1927
735197|7371712|787551|0|0|0|225977|323959|119584|26025|0|50063|0|0|6232745|30563
727801|6440|0|0|||0|||0||139||||
738861|575332|0||0|0|679|0|0|0|0|14886|0|0||
729469|870518|0|6080|0||0|17185|0|75883||1466|0|0||1466
736016|59455|0|0|||1767|||375||21||||
736907|3023408|0|0|0|0|957|0|0|0|0|655025|0|0||4592
736576|120145|0|0|||0|||0||1000||||
730326|1330287|0|745698|0|0|40230|0|0|4478|0|58362|0|0|0|17946
735397|1235918|0||6306||11827|0|0|34721||51996|275014|0||13589
738750|152117|0|0|||11|||0||48901||||
735809|17647|0|0|||0|||0||0||||
735507|205235|0|0|||5095|||0||16865||||
737073|13885|0|0|||0|||0||0||||
738148|695984|0|800184|0|0|1663|28085|0|0|0|2345608|0|0||9625
734927|406777|0|0|0|0|348|0|0|0|0|26875|0|0||26875
737233|349309|0|0|19815|0|5994|0|48245|1980661|0|2666|67751|0||2666
739735|270853|0||0||2114|0|100|0||23482|0|0||7055
738418|9361|0|0|||0|||0||809||||
736375|0|570603|0|0|0|43|0|57750|0|0|143725|25083|0|0|36725
736911|9573|0|0|||10|||0||30531||||
734882|125977|0|0|4734|0|6039|0|14646|380965|0|42823|0|0||42823
736202|6515004|0|11720739|0|0|257606|0|0|5956341|0|25520|0|4240||25520
739634|76214|0|0|||3|||0||0||||
738226|80735|0|0|||730|||0||0||||
735620|45027|0|0|||15|||0||0||||
735710|216486|0|0|||745|||0||7428||||
738303|367515|0|951854|900|0|8195|42848|147990|0|0|179528|0|0||12254
735861|132794|0||1004||0|0|16200|632881|0|9340|7444|20166||9340
739551|190377|0|0|0|0|5601|0|1400|0|0|22126|0|3409||0
719636|0|0|0|||3|||0||0||||
738936|359214|0|0|0|0|10718|0|375|0||1872|0|0|0|1872
738982|50177|0|0|||6|||0||12760||||
736120|274412|0||0||2|159|0|0||0|0|0||
733307|24283|0|0|||0|||0||2126||||
739177|23517|0|0|||6|||0||0||||
735902|1664300|0|0|0|0|0|0|11760|0|0|24603|0|0||24603
738810|30237|0|0|||46|||0||0||||
737674|1665400|0|101786|0||0|4725|9180|33530|116842|133427|0|0||5927
738332|61999|0|0|||4800|||0||0||||
736477|412769|0||1935||19622|0|0|4221|634|69223|0|130864||363
735875|3970110|0|11161|7795|0|91907|11963|120600|2148192|0|560641|701234|0|0|37487
729769|84300|0||0||2325|136|0|105591||0|7660|0||0
733979|760774|0|590720|0|0|15029|29262|0|159712|0|18945|14740|0||1766
738484|783415|0|0|2268|0|35|10098|0|2750|0|17920|1407|0||4023
734160|78579|0|0|||0|||0||0||||
737809|51080|0|0|||407|||0||0||||
738477|303325|0||0|0|3152|0|0|0|0|0|0|0||
737207|13200|0|0|||0|||0||0||||
736058|79453|0|0|0|50680|996|9040|1050|165280|0|337512|5725|0||26896
737732|34806|0|0|||0|||0||338||||
738986|541178|0|0|0|0|9187|0|0|0|0|27035|0|0||4969
736655|223924|0|0|||1703|||0||0||||
736635|0|0||0||25125|0|0|801776||257749|256378|0||69046
738958|11480|0|0|||0|||0||0||||
738355|296481|0|0|0|0|42|0|0|0|0|0|0|0||0
735367|15180|0|0|||0|||0||1285||||
736336|190932|0||0||8674|0|0|319205||0|0|0||0
739077|136489|0|11062|0|0|0|12136|0|0||1116|213188|0||
735458|0|205604||0||0|0|0|0|0|70493|0|0||12773
735716|85512|0|1212134|0|0|0|55452|0|464687|0|224620|14750|0||1620
738606|54646|0|0|||48|||0||0||||
735008|23503|0|0|||0|||0||0||||
735092|171862|175736|0|3114||18142|0|0|5828||850|25900|20488|423478|850
739330|547768|0|0|0|0|10|0|0|49973||0|0|0|0|0
730158|3621095|0|0|0|0|12584|71129|0|0|0|30641|0|0|487626|2499
737201|28309|0|0|||838|||0||40||||
735769|130531|0|0|0|0|6660|0|340|381934|0|1733|0|0|0|1733
735173|4275|0|0|||0|||0||14092||||
736102|2436555|0|2400|0|450|28|54491|0|0|0|45414|105108|0||34833
735496|165419|0|0|||232|||2085||0||||
739897|4970|10443|0|||0|||0||0||||
734770|581597|0||0||182|0|0|0||43381|0|0||43381
735729|76851|0|0|||0|||0||0||||
735562|20514|0|0|||332|||0||0||||
735894|966097|0|1355000|0|0|26887|0|0|5600|0|4823|7100|0||4823
739558|33406|0|0|||5|||0||0||||
734580|18927|0|14000|8929|0|450|44872|29365|911426|0|439583|243459|10600|500988|281322
738807|29376|0|0|||37|||0||331||||
739381|7650|0|0|||0|||0||12500||||
732133|20140|0|0|||0|||4950||0||||
735474|191556|0|0|||70|||0||38036||||
738217|27502|0|0|||462|||0||900||||
738656|81450|0|0|||0|||0||20621||||
736452|2012260|0|3401688|0||14673|42955|0|313420||365485|0|0||12428
736168|693612|0|0|0|0|77|0|0|2875|0|5320|0|0||5320
738739|355708|0|229593|0|0|40|46317|11000|210|0|22675|0|0|618296|2719
736199|28709169|2496070|43770|0|0|1632457|0|372090|863463|0|1524188|218636|62029||217678
738964|122448|0|0|||7587|||0||0||||
736457|0|38634|0|0|0|10435|0|0|312519|0|471955|0|0|0|3109
736288|1210031|0||0||1988|0|21623|27278||702954|116152|78035||33379
735932|3531397|0|0|0|0|159132|1862|0|8522337|0|322478|109925|0|108294|32725
736206|836180|0|545958|5579|0|146|36475|77274|15548|0|594443|0|0||2596
735399|868352|0|326243|3882|0|349|15449|14592|19572|0|52448|0|0||9634
732824|34939|0|0|||0|||0||0||||
736322|3834675|0|0|9166|0|116417|0|36000|129000|0|423426|0|0||39343
735980|351267|0|0|0|0|0|0|0|7477|0|0|0|0||0
734686|482609|0|130672|0|0|24|7258|0|5429|0|217551|0|0||5943
734871|3154548|0|0|3356|0|45619|0|0|0|0|35331|0|0|0|35331
735806|1235270|0|0|0||6064|53501|510081|30808||5764|0|0|278313|5764
733900|0|0|0|||0|||0||59629||||
736239|177863|0|14797|0|0|29357|1799|68349|1304631||224521|27300|278733|594218|83215
736955|255201|0||0||3189|0|0|495||0|0|0||0
739620|16751|0|0|||0|||0||50||||
739155|30058|0|0|||559|||0||0||||
738818|264804|0|0|0|0|204|0|22205|0|0|1775|0|0||1775
738443|94023|0|0|||3109|||0||16500||||
734973|247637|0|0|||2|||0||361||||
730336|10926|0|0|||46|||20||0||||
738691|157701|0|0|||1|||0||10785||||
736445|243521|0|0|12545|0|874|9311|0|501211|0|38356|0|0||5797
735741|8128469|0|940980|0|0|143615|475665|127628|112148|0|92052|0|0||25473
738743|200123|0|0|||0|||0||0||||
737271|0|190902||0||0|0|0|0||162772|0|0||12889
733374|43385|0|0|||0|||0||0||||
736487|494591|0||0|0|18|0|0|14974||306|0|0||306
735702|68103|0|0|1024|0|0|5134|0|423452|0|35416|11000|0||7030
737832|33049|0|0|||45|||0||19786||||
736821|45491|0|0|||47|||0||0||||
737321|15635|0|0|||0|||0||0||||
738299|233754|0|46154|0|0|43|2462|4550|0|0|1616|0|0||1616
738525|438317|0|0|0|0|1252|11140|0|27842|0|14858|0|0|0|1658
738788|1130492|0|0|1008|0|269165|6953|360|0|0|333|0|77029|4080883|333
736299|71221|0|0|||8|||0||8064||||
739435|7916|0|0|||0|||0||64000||||
739533|181832|0|0|||66|||0||60||||
738907|357609|0|0|0|0|4251|0|0|0|0|34733|0|0||15544
738377|135291|0|0|||8638|||0||0||||
735877|74845|0|0|||0|||300||0||||
738449|238631|0|0|0|0|2072|0|0|0|0|1490|0|0||1490
732947|2313|0|0|||810|||0||4957||||
732093|36376|0|0|||24|||0||933||||
736333|2107182|0|43534|55355|0|82509|0|30611|7122542||106569|1716629|0||50972
735110|2875778|0|26366|9618||34166|0|0|19660||7669|0|0|1111098|7669
738557|288916|0|0|0|0|0|0|0|0|0|1420|0|0|50754|1420
737925|15521|0|0|||3|||0||0||||
739695|12026|0|0|||133|||0||0||||
738027|21342|0|0|||2|||0||0||||
739828|11910|0|0|||872|||0||14208||||
735908|57327|0|0|||109|||560||0||||
735164|2215507|0|1700|0|10924|14706|0|30600|0|0|331260|0|0||0
730512|464601|0|0|0|0|638|0|0|0|0|0|0|0|0|0
738922|139991|0|0|||150|||0||0||||
735771|1290462|0|0|0|0|6325|0|0|4025|0|115947|0|0|0|6400
734133|13028|0|0|||5|||0||0||||
735167|241124|0|0|||213|||0||229||||
737281|26332|0|0|||0|||0||0||||
739895|0|0|0|||334|||29925||1340||||
736022|1140808|0|0|10862|0|2459|0|0|26188|0|368|0|0||368
736960|176981|0|0|0|0|33629|0|16000|1957273||349|0|0|183699|349
739000|17078|0|0|||254|||0||0||||
735301|289590|0|0|2877|0|73|0|13700|0|0|35158|3950|0||5680
737815|53576|0|0|||2|||0||10661||||
734739|704382|0|0|2497|0|3904|0|0|27580|0|46603|0|0||15134
735293|1055606|0|0|0|0|21591|0|0|13795|0|487|0|0||487
736185|288385|0|0|2965|0|7303|0|0|36250||6041|556|0|0|6041
735561|382753|0|228494|7933||79137|0|5400|2173775||796268|27498|0|15000|39398
737185|81830370|47677|285732|0|11921|1599555|5919913|1223852|654964|0|1813159|2399274|0||90129
736788|216493|0|0|1372||24945|0|6076|880840|0|14378|0|0|113762|14378
730230|329076|0||235||128|0|0|0|0|9107|0|0||9107
736713|515316|0|0|2219|0|170|0|600|21635|0|64070|48282|205286||64070
736396|1438695|0|149449|0||16676|16402|0|0||15458|0|0||4305
734632|552331|0||0||19336|0|31250|0||45674|0|0||8472
739124|14741|0|0|||0|||0||0||||
737641|39555|0|0|||76112|||0||0||||
739591|32478|0|0|||80|||0||266||||
734964|1084974|0|0|0|0|835|0|6023|45410|20000|14342|0|0||14342
736292|585438|0|27425|0||193790|0|28900|3227684||0|2691|0||
736104|360530|0|0|0|0|22914|0|0|751869|0|22366|0|5428|0|22366
732655|2921432|0|251598|0||1954|12509|106500|8420||62595|0|0|0|62595
734079|72080|0|0|||0|||6035||325||||
735044|9925604|0|1261825|110103|536|105813|20696|0|276793|0|542424|0|269895|3205230|89627
735288|2111282|0|0|0|0|306|107640|0|64401|0|34513|0|0|0|2872
738852|23021|0|0|||89|||0||95118||||
739134|160684|0|0|||12|||0||2600||||
734232|228486|0|54798|0|0|59|10172|0|2350||543|0|0|0|543
734876|69936|0|0|0|0|163|0|0|0|0|0|0|0||0
735616|752012|0|332055|2018||42959|20062|6100|11935||3705|82536|0||3705
739343|27195|0|0|||122|||0||1600||||
738215|42820|0|0|||0|||0||0||||
735618|1042429|9603||0|36980|79214|0|0|0||186343|130903|151864||9767
735310|16684|0|0|||3|||0||0||||
738479|247298|0|0|0|0|1049|0|0|0|0|0|0|0||0
736403|67013|0|0|||2|||0||0||||
735659|26410|0|0|||0|||0||0||||
735873|41742886|0|69091|0|0|51068|574467|1775506|0|0|400684|612537|1010907|23986|20762
737838|4625|0|0|||0|||0||137||||
739867|70232|0|0|||236|||0||0||||
735475|6044|0|0|||0|||0||0||||
735968|190995|0|0|||465|||2456||15170||||
734658|2374687|0|0|0|0|1647|0|0|186639|0|24625|0|0|0|24625
736675|383515|0|17636|0|0|0|56523|7200|8516|46059|31738|39449|0||2938
732431|655258|0||0|0|658|0|11720|0||403390|0|0||403390
735278|145256|0|0|||0|||4765||84042||||
735865|348022|0|214318|5396|0|0|42782|35600|522477|0|41978|0|0|0|32215
738065|10214|0|0|||0|||0||0||||
739112|36725|0|2484|||1|||0||6248||||
738996|276734|0|0|0|0|3078|0|0|0|0|0|0|0|0|
735794|59824|0|0|||108|||3731||3954||||
729991|10731|0|0|||153|||837||6355||||
736008|78939|19734||2016||188|4847|0|566212||0|10800|0||0
738839|904471|0|0|0|0|62|643|22959|0|0|110781|0|0|1301|8728
732111|41740|0|0|||1192|||260||0||||
735572|6472|0|0|||0|||0||3360||||
735461|478256|0|0|0|0|49658|0|0|0|0|0|0|0||0
736374|2841477|0|0|0|0|56887|0|0|10920|0|105962|0|0|0|13405
736712|993888|0|4996851|0||9505|111732|0|1852159||532946|0|4263|0|24324
722746|157727|0||0||0|0|0|75790|0|131561|0|0||
739518|152905|0|0|||10689|||0||38260||||
738409|186391|0||42||3|0|0|0||1399|0|0||1399
735573|1484145|0|114430|0||11989|0|0|0||7359|0|0||
737406|121765|0|0|||13|||0||15278||||
735720|0|0||0||3365|0|0|1014392||635222|0|0||28029
739580|28993|0|0|||7|||0||226||||
735987|161483|0|0|||7961|||0||2693||||
733755|58227|0|0|||179|||0||3215||||
739052|68132|0|0|||0|||0||0||||
738830|330586|0|0|0||57747|7352|300|0||58635|0|0|1093097|7305
739615|93745|0|0|||18|||0||132||||
734729|37855|0|0|||98|||152||886||||
736225|569284|0|0|0|0|58854|0|0|0|0|0|0|0||
736378|40718844|77838|585581|639||1442743|0|540682|76257||638598|0|0|895221|102060
738470|33312|0|6026|||0|||0||0||||
738552|453238|0||0|10604|3727|0|0|0||226070|0|0||434
737337|178418|0|0|||4721|||0||0||||
737219|190192|0|1650|||28|||0||2952||||
732997|2000|0||0||162|0|0|0||0|0|0||
732624|150861|0|0|5286|0|77|12945|190960|599865||2030|0|0||2030
738990|208211|0||26||2827|0|7650|0||63817|3211|0||4308
737403|3498816|0|267446|0||110|13536|182059|60359|98000|173196|0|3797||26108
735504|684555|0||415||30220|0|9600|0||77367|0|0||77367
739019|55876|0|0|||0|||0||6036||||
733775|443502|93743|0|905|0|4819|0|6929|0||22613|0|0|0|0
735699|106126|0|0|||48|||0||82||||
739526|12964|0|0|||0|||180||178||||
739067|51522|0|0|||0|||0||14992||||
739194|70337|0|0|||0|||0||1286||||
738097|27306|0|0|||0|||0||14007||||
735492|106923|0|0|||0|||0||0||||
735747|568848|0||5010||122441|0|0|1170302||9041|21150|0||9041
738213|93535|0|0|||8677|||0||6103||||
739340|11185|0|0|||2|||0||0||||
734956|186300|0||35029||3025|47503|53000|1809716|0|1872|22900|0||1872
736054|748090|240890|108653|0|0|3310|4860|0|52006|0|461|0|126833||461
736295|769158|0|0|162679|0|1337105|0|0|5006231|0|692620|583391|0|93891|79036
736650|57217|0|0|||0|||0||0||||
736145|1762434|0||0||43|4424|85700|29066|85213|322628|14793|195528||52419
735161|104236|0|89134|0||19262|0|0|1690|0|40378|0|0|141063|40378
736363|8341418|0|8262522|38147||429377|54338|0|5749||192103|0|0|506951|192103
736117|248731|0|0|0|0|1069|0|0|0|0|1376|0|0||1376
736321|199397|0|0|||1535|||0||300||||
736699|1267131|0|389800|4986||985|0|0|19217|1175000|675304|0|16274||50977
738702|30396|0|0|||5|||0||0||||
737485|70284|0|0|||0|||0||1050||||
738801|1048340|0|989352|1249||8576|78189|166177|0||123342|0|0||10656
736155|45793|0|1500|||0|||0||30||||
736062|84913|0|0|||9|||0||0||||
735351|592385|0||1421||27258|0|0|6373||13680|0|0||5111
733399|0|97185|0|||0|||0||2413||||
737424|24222|0|0|||0|||0||0||||
736324|335085|0|1000|0|0|2782|6506|0|8980|0|2424|0|71468|0|2424
732753|34455|0|0|||5|||0||0||||
738662|78190|0|0|||252|||0||0||||
730032|73519|0|0|||0|||5255||6||||
735551|28923|0|0|||114|||330||0||||
737481|22210|0|0|||0|||0||0||||
736319|104328|0|0|||641|||0||0||||
734499|52730|0|0|||0|||0||0||||
734373|143558|0|0|||2|||0||708||||
737173|60069|0|0|||619|||0||0||||
733561|97449|0|0|||0|||0||0||||
736468|109722|25220|0|||9189|||35||1963||||
735954|140872|0|0|0|0|2221|0|0|1213329|49|72770|8800|7435||14671
736314|18070020|0|385|28651||177350|0|1250|17430||369602|0|0||49930
732612|786796|0||0||3695|0|0|0||24302|0|0||
738757|340724|0||0||46|0|3530|0||2165|0|0||
