RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
197747|41482|0|0|||1266|||0||870||||
194761|9873|0|0|||58|||0||310||||
206640|31274|0|0|||21|||0||0||||
204496|170703|0|0|||526|||0||21945||||
210078|18229|0|0|||11|||0||1266||||
196967|104517|0|0|||2786|||0||7413||||
193208|28102|0|0|||406|||0||394||||
192798|37322|0|0|||14|||0||0||||
199807|75896|0|0|||626|||0||678||||
204470|12171|0|0|||173|||0||0||||
197322|18676|0|0|||260|||0||5025||||
200145|86814|0|0|||0|||0||23339||||
201987|254108|0|0|0|0|1057|0|0|0|0|3007|0|127536||
199680|482770|0|0|0|0|0|0|0|0|19486|14714|0|147928||
205338|27547|0|0|||4|||0||35||||
204876|83951|0|0|||33|||0||0||||
208728|196147|0|0|||0|||0||0||||
204400|9975|1276|0|||0|||0||100||||
208156|43805|0|0|||279|||0||547||||
200434|333861|0|0|0|0|72|0|0|0|0|12502|0|0||
195540|28334|0|0|||324|||0||80||||
203938|312417|0|0|0|0|2412|0|0|0|0|0|0|37944||
195515|0|53062|0|||12|||0||469||||
204261|61170|0|0|||250|||0||960||||
199603|9346|0|0|||137|||0||922||||
207722|10697|0|0|||0|||0||0||||
198375|11051|0||||36|||0||136||||
196872|285625|0|0|1661|0|118|0|3050|0|0|16390|0|0||
208373|10886|0|0|||115|||0||0||||
196305|809369|0|0|0|0|25914|0|22485|0|0|12059|0|0||
201744|198145|0|0|||1089|||0||135||||
206332|13439|0|0|||54|||0||20||||
197209|21334|0|0|||0|||0||2556||||
199602|69374|0|0|||51|||0||0||||
206364|37710|0|0|||251|||0||179||||
198068|452519|0|0|0|0|2982|0|119|0|0|2377|0|0||
204583|55975|0|0|||109|||0||1730||||
202867|487170|0|0|0|0|601|0|0|0|0|9800|0|276||
203441|337740|0|0|0|0|4395|0|0|0|0|0|0|0||
205082|31672|0|0|||794|||0||129||||
206354|43694|0|0|||12|||0||2511||||
192555|29111|0|0|||801|||0||41624||||
206019|166255|0|0|||1602|||0||6864||||
199719|43570|0|0|||436|||0||1339||||
208780|146792|0|0|0|5347|3285|0|0|0|0|744|0|0||
213612|21627|0|0|||0|||0||0||||
203243|184567|0|0|0|0|13|0|0|0|0|1630|0|0||
205152|50874|0|0|||161|||0||1443||||
204632|49099|0|0|||1538|||0||4762||||
212292|74803|0|0|||0|||52||0||||
181768|33003|0|0|||318|||0||182||||
208577|30575|0|0|||1719|||0||4210||||
208759|26416|0|0|||397|||0||2062||||
206066|35595|0|0|||166|||0||224||||
203948|427317|0|314391|3988|0|5572|0|0|0|0|13758|0|0||
203312|793793|0|0|1905|0|130|303|0|0|0|23368|0|0||
201941|421738|0|0|2240|0|3186|0|0|0|0|0|0|0||
195147|277603|0|0|0|0|304|0|0|0|0|3511|0|0||
201998|367410|||||3218|||0||||||
199859|42173|0|0|||1744|||0||747||||
201536|759554||0||0|4136||20410|0|0|10004||||
206458|86923|0|0|||55|||0||2280||||
194079|53203|0|0|||339|||0||0||||
211153|15222|0|0|||389|||0||0||||
194483|14798|0|0|||4|||0||627||||
209733|65822|||||91|||||1100||||
190778|74946|0|0|||253|||0||250||||
195570|15818|0|0|||239|||0||167||||
202145|233238|0|0|80|0|1579|0|0|0|0|2871|0|0||
208544|97920|0|0|||554|||0||55||||
210786|19899|||||41|||||45||||
179528|128119|0|0|||0|||0||8725||||
197836|9016|0|0|||19|||0||275||||
206393|159279|0|0|||137|||1234||922||||
208453|16070|0|0|||159|||0||2544||||
192067|30063|0|0|||74|||0||87||||
181942|12778|0|0|||0|||0||0||||
206150|89077|0|0|||692|||0||6769||||
196861|7184|0|0|||84|||0||25||||
217663|28877|0|0|||993|||0||0||||
193049|11468|0|0|||659|||0||0||||
215622|14415|0|0|||15|||0||45||||
200269|38197|0|95|||52|||0||135||||
196620|8780|0|0|||6|||0||165||||
200314|295453|0|0|0|0|48|0|0|0|0|0|0|0||
200725|64808|0|0|||1215|||0||3608||||
197790|85112|0|0|||0|||0||1927||||
225396|253852|0|0|0|0|506|0|0|0|0|1713|0|0||
218046|172470|0|0|||1003|||0||0||||
202126|695260|0|0|127|9913|1597|0|0|0|0|11011|0|0||
187898|60815|0|0|||716|||0||39735||||
209528|62098|0||||198|||0||||||
196245|97244|||||366|||||1358||||
205663|80696|0|0|||632|||0||192||||
186538|12033||||||||||||||
197376|15480|0|0|||8|||0||178||||
197117|40824|0|0|||167|||0||2455||||
199491|211636|0|0|0|0|86|0|0|0|0|1380|0|0||
195246|25375|0|0|||97|||0||585||||
203968|22501|0|0|||0|||0||15||||
199644|349760|0|0|0|0|7157|0|0|0|0|12749|0|0||
179362|491380|0|0|784|0|13962|0|0|0|0|24220|0|0||
209189|11242|0|0|||142|||0||3283||||
205324|11788|0|0|||205|||0||55||||
200956|14179|0|0|||64|||0||516||||
240197|153868|0|0|||5152|||0||0||||
203338|452589|0|0|20674|0|1655|0|15430|0|0|79|0|0||
197830|29993|0|0|||200|||0||5||||
201450|4800|0|0|||166|||0||0||||
199834|45423|0|0|||179|||0||530||||
209825|354753|0|0|3226|0|573|726|61800|0|0|3876|0|0||
196229|14673|0|0|||168|||0||60||||
244232|15422||||||||||105||||
204379|56764|0|0|||83|||0||237||||
572964|1512|||||38|||||||||
199378|352523|0|0|0|0|28|50|8868|683|0|23454|0|5621||
201558|247520|0|0|0|0|66|0|0|0|0|4275|0|0||
573126|47790|0|0|||1185|||0||463||||
204962|20617|0|0|||120|||0||30||||
200800|11645|0|0|||34|||0||159||||
201436|29007|0|0|||63|||0||0||||
204169|48397|0|0|||198|||0||1386||||
200365|29054|0|0|||0|||0||1237||||
235827|17591|0|0|||0|||0||0||||
252999|86280|0|0|||0|||0||0||||
206720|25860|0|0|||523|||0||537||||
195655|15747|0|0|||27|||0||0||||
202548|25504|0|0|||83|||0||0||||
198621|115479|0|0|||1936|||0||2105||||
208501|9775|||||62|||||234||||
208638|78467|0|34|||1011|||0||1865||||
214005|55386|0|0|||22|||0||780||||
218236|92861|0|0|||9260|||0||17979||||
200799|23748|0|0|||10|||0||0||||
200584|36462|0|0|||31|||0||4973||||
204981|30470|0|0|||101|||0||7678||||
196124|18865|0|0|||7|||0||113||||
200130|153094|0|3522|||137|||0||0||||
214382|13359|44|0|||70|||0||0||||
204443|57617|0|0|||3967|||0||2142||||
238705|135272||||||||||||||
203290|437200|0|0|0|0|1634|0|81600|0|0|16495|0|0||
201955|292764|0|0|0|0|1539|0|0|1549|0|22340|0|0||
207998|16425|0|0|||30|||0||526||||
196575|179246|0|0|0|0|8982|0|0|0|0|77781|0|0||
203624|18467|0|0|||146|||0||65||||
200245|237506|0|0|0|0|290|0|0|0|0|6919|0|0||
209990|8821|0|0|||7|||0||2532||||
201005|16513|0|0|||7|||0||549||||
204394|0|23870|0|||0|||0||0||||
208217|111791|0|0|||1426|||0||412||||
199520|206849|0|0|0|0|675|0|0|0|0|0|0|0||
213880|13472|0|0|||78|||0||0||||
204039|11981|0|0|||8|||0||0||||
203387|448512|0|0|0|0|2868|0|0|0|0|10602|0|0||
203709|15599|0|0|||11|||0||100||||
199850|5209|0|0|||0|||0||0||||
206609|29540|0|0|||2357|||0||60||||
364869|20333|0|0|0|0|0|0|0|0|0|205619|0|0|0|0
208193|12027|0|0|||26|||0||0||||
217280|456402|0|0|0|0|0|0|0|0|0|2901|0|3295||
192657|161805|0|0|||2782|||0||21701||||
196637|17462|0|0|||61|||0||0||||
195918|15730|||||199|||||1543||||
220888|591775|0|120|0|0|3754|0|240|0|0|8018|0|0||
194301|263611|0|0|0|0|138|0|0|0|0|0|0|0||
202143|831102|0|0|152|0|8960|0|0|0|0|24562|0|6148||
203252|571491|0|0|0|0|1615|0|44806|0|0|8899|0|0||
181861|900535|155|0|0|0|3929|0|0|0|850000|121602|0|0||
195513|57020|0|0|||429|||0||0||||
186259|305222|0|0|0|0|3934|0|15448|0|0|587|0|0||
212727|76438|0|0|||345|||0||613||||
191608|132758|0|0|||721|||0||0||||
232019|522087|0|0|0|0|3640|0|25200|0|0|3826|0|6398||
196630|34153|0|0|||41|||0||1763||||
203548|59445|0|0|||81|||0||0||||
200683|16812|0|0|||0|||0||0||||
204430|14628|15|0|||9|||0||565||||
187459|1241666|0|0|0|0|2710|0|1252|0|0|26755|0|0||
244668|2196500|||||11300|||||||||
196231|57421|0|0|||125|||0||1466||||
198422|8805|0|0|||7|||0||0||||
198035|10954|0|0|||0|||0||0||||
183556|9822|||||9|||||60||||
194614|10684|0|0|||0|||0||1035||||
202346|217806|0|0|0|0|3316|0|0|0|0|20071|0|0||
196251|203074|0|0|4183|11700|2984|0|41281|0|0|0|0|0||
194367|12411|14|0|||235|||0||84||||
192174|0|38862|0|||14|||0||1684||||
203751|9683|52|0|||136|||0||243||||
195907|19530|0|0|||142|||0||882||||
198989|106838|0|0|||917|||0||0||||
193900|44082|0|0|||9|||0||0||||
215088|30600|0|0|||0|||0||0||||
201653|16324|0|0|||189|||0||551||||
252262|63605|0|0|||36|||0||11038||||
198076|15509|0|0|||0|||0||28||||
201006|15684|0|0|||4|||0||0||||
203877|11085|0|0|||55|||0||0||||
196780|28481|0|0|||0|||0||0||||
195855|64647|||||62|||||2202||||
196441|66013|0|0|||361|||0||11927||||
205665|29029|0|0|||14|||0||1044||||
204059|22936|0|0|||0|||0||756||||
200585|33446|0|0|||0|||0||0||||
199268|618990|0|0|6399|3326|2482|0|0|0|0|20416|0|1156||
213919|117804|0|0|||1101|||0||4106||||
198014|257296|0|0|0|0|250|0|0|0|0|10870|0|0||
194393|22289|0|0|||55|||0||2562||||
178333|22529|0|0|||61|||0||254||||
193463|15644|0|0|||66|||0||555||||
208680|31796|||||957|||||5089||||
210562|24983|0|0|||2|||0||2608||||
192836|22791|0|0|||368|||0||0||||
206480|26191|0|0|||2|||0||0||||
208620|58967|0|0|||1720|||0||9509||||
208756|30093|0|0|||231|||0||0||||
204634|36527|0|0|||140|||0||1581||||
200191|39805|0|0|||59|||0||0||||
194481|22667|0|0|||29|||0||0||||
192372|27020|0|0|||151|||0||0||||
201788|12991|0|0|||12|||0||0||||
209931|101749|0|0|||510|||0||3000||||
195146|419335|0|0|0|0|3383|0|0|0|0|5545|0|0||
230412|546451|0|0|0|0|0|75|3375|0|0|0|0|0||
203744|60953|0|0|||3067|||0||0||||
198555|16294|0|0|||63|||0||0||||
208546|185063||||||||||||||
194085|102245|0|0|||1267|||0||206||||
210007|11161|0|0|||2|||0||560||||
205870|64356|||||246|||||||||
200927|23743|0|0|||52|||0||1174||||
203777|168|165239|0|||535|||0||2322||||
208527|57717|0|0|||863|||0||2658||||
192427|12547|0|0|||42|||0||0||||
209384|149283|0|0|||1512|||0||0||||
221058|28629|13936|0|||0|||0||0||||
206566|35432|0|0|||292|||0||56||||
231063|209511|0|0|0|0|4449|0|0|0|0|2864|0|0||
197109|59634|0|0|||33|||0||15||||
212382|68523|0|0|||7|||0||7929||||
201946|225691|0|1482|0|0|86|3609|0|0|0|0|0|0||
195051|22410|0|0|||1192|||0||6801||||
200586|85398|||||725|||||10147||||
193216|15743|0|0|||8|||0||0||||
217960|23226|0|0|||16|||0||36||||
195510|40636|0|0|||814|||0||810||||
215009|11478|0|0|||11|||0||0||||
200223|15950||||||||||300||||
194625|652867|350332|0|0|0|913|0|43130|0|0|12951|0|0||
199258|659651|0|0|0|0|4048|0|33600|0|0|45989|0|0||
198364|39122|0|0|||45|||0||0||||
204384|10226|0|0|||70|||0||0||||
195863|5669||||||||||||||
196114|53170|38|0|||979|||0||480||||
197411|9362|0|0|||1422|||0||86||||
213878|38476|0|0|||50|||0||1770||||
201007|15813|0|0|||4|||0||0||||
196774|59920|0|0|||55|||0||184||||
210198|13580|0|0|||0|||0||0||||
204115|33282|18062|0|||274|||0||291||||
208017|71321|0|0|||1070|||0||1856||||
199566|308510|191|0|0|0|722|0|0|0|0|7885|0|0||
207311|67046|0|0|||438|||0||11683||||
204194|33680|0|0|||516|||0||9||||
210456|264976|0|0|0|0|68|0|35|0|0|1109|0|0||
176295|55283|0|0|||94|||0||6422||||
201913|1192916|13719|0|0|6000|16578|0|0|0|0|53746|0|0||
205871|114644|0|0|||324|||0||46560||||
203364|295015|0|200|0|0|15|11598|0|0|0|9108|0|0||
192543|50806|0|0|||516|||0||0||||
193433|298325|0|0|0|0|642|666|0|0|0|14184|0|0||
208124|36569|0|0|||0|||0||2246||||
197275|82561|0|0|||217|||0||48||||
200676|25625|0|0|||158|||0||156||||
212685|25484|63|0|||15|||0||2263||||
202085|226751|0|0|13518|0|0|0|0|0|0|1331|0|0||
191614|13221|0|0|||21|||0||977||||
208200|49705|0|0|||1309|||0||0||||
208214|23151|||||200|||||||||
215219|26819|0|0|||0|||0||545||||
197185|14552|0|0|||45|||0||0||||
184819|120167|0|0|||467|||0||0||||
215195|19572|24|0|||108|||0||0||||
199326|519302|0|0|6805|0|0|42674|0|0|0|14243|0|0||
193233|72024|0|0|||330|||0||6592||||
214105|23497|0|0|||37|||0||0||||
211613|14636|||||1112|||||||||
218944|49087|60|0|||591|||0||1194||||
193902|45255|0|0|||1222|||0||1025||||
198507|22347|0|0|||11|||0||0||||
197829|19415|0|0|||0|||0||285||||
209029|576514|0|0|0|0|8455|0|0|0|0|11634|0|0||
200382|31983|0|0|||327|||0||0||||
210413|75506|0||||60|||0||1810||||
207667|7085|0|0|||35|||0||0||||
198240|14734|||||707|||||||||
198309|66042|0|0|||4|||0||0||||
185478|51935||||||||||203||||
193925|10524|0|0|||103|||0||69||||
211773|39253|0|0|||150|||0||0||||
209979|19880|0|0|||10|||0||0||||
206690|22823|0|0|||14|||0||0||||
203939|276226|0|0|0|0|3350|0|0|0|0|20511|0|0||
470104|3128||||||||||236||||
205862|20859|0|0|||31|||0||352||||
181434|1446||||||||||||||
208690|14337|0|0|||185|||0||0||||
222073|26157|0|0|||26|||0||8155||||
198511|143987|0|0|||1517|||0||4169||||
197470|14079|0|0|||26|||0||0||||
208086|26568|0|0|||326|||0||11120||||
206053|11755|0|0|||0|||0||6586||||
178540|37158|0|0|||84|||0||7055||||
194593|51502|||||1061|||||775||||
182576|0|9695|0|||738|||0||70||||
197394|86528|0|0|||2517|||0||16620||||
203544|57432|0|0|||79|||0||1500||||
180972|0|84907|0|||408|||0||13899||||
208155|41642|||||36|||||954||||
192207|18981|0|0|||156|||0||741||||
203787|44021|0|0|||129|||0||2856||||
183863|28837|0|0|||1423|||0||5000||||
186876|106443|0|0|||1934|||0||6470||||
183533||27398||||371|||||15762||||
186529|0|22704|0|||0|||0||1519||||
179341|36261|0|0|||67|||8490||5916||||
185950|22970|0|0|||28|||0||1864||||
201425|0|62578|0|||6005|||0||0||||
211500|70476|0|0|||1067|||0||3816||||
205860|25078|0|0|||0|||0||13420||||
198592|12675|0|0|||71|||0||4830||||
219393|38371|0|0|||524|||0||4700||||
197452|18764|0|0|||292|||0||163||||
182949|14259|0|0|||35|||0||0||||
199943|59956|0|0|||0|||0||0||||
182588|31390|||||1897|||||1670||||
203869|19488|0|0|||0|||0||1392||||
204742|23334|0|0|||4|||0||2636||||
214552|64512|0|0|||400|||0||11122||||
199039|108851|0|0|||80|||0||0||||
181916|71812|||||331|||||9368||||
182754|59520|0|0|||130|||0||13279||||
184510|11588|0|0|||0|||0||7540||||
196748|29811|||||102|||||711||||
194591|16734|0|0|||388|||0||5479||||
196491|90657|0|0|||800|||0||2739||||
196783|29862|0|0|||555|||0||0||||
198880|18156|0|0|||0|||0||748||||
213725|12675|0|0|||0|||250||95||||
198127|14078|0|40|||153|||0||2221||||
205969|17591|||||84|||||4856||||
203425|256815|0|0|0|0|244|0|49856|0|0|5234|0|0||
210865|29049|0|21|||434|||0||177||||
193965|14743|0|0|||79|||0||1418||||
205436|39184|0|0|||126|||0||4890||||
201008|37933|0|0|||175|||0||0||||
196562|639479|0|0|0|0|548|0|3525|0|0|30120|0|0||
212090|84020|0|0|||109|||0||2378||||
195425|12419|0|0|||171|||0||0||||
204137|12760|0|0|||0|||0||917||||
200944|394738|0|0|0|0|0|616|0|0|0|11823|0|0||
210168|25059|0|0|||44|||0||0||||
200187|14205|36|0|||5|||0||114||||
210280|||||||||||149923||||
304196|16297|0|0|||0|||0||0||||
197812|107286|0|0|||3698|||0||6082||||
198069|22335|0|0|||42|||0||339||||
194422|27718|0|0|||80|||0||856||||
235830|103047|1890|0|||2732|||0||0||||
197161|35130|0|0|||58|||0||6025||||
205982|58216|0|0|||217|||0||202||||
203518|27364|0|0|||107|||0||2280||||
195277|20604|0|0|||118|||0||1075||||
205991|1258326|0|0|0|0|5176|951|3519|0|0|513130|0|||
198479|39524|0|0|||35|||0||1870||||
206468|47436|423|0|||217|||0||6237||||
197904|23652|0|0|||0|||0||398||||
204959|134535|0|0|||900|||0||3509||||
200678|27610|0|0|||501|||0||224||||
206199|87690|0|0|||1865|||0||1986||||
201041|25647|0|0|||96|||0||0||||
207721|11630|0|0|||312|||0||0||||
215908|58056|0|600|||26|||0||4489||||
182301|6961|0|0|||379|||0||69||||
206556|9651|21|0|||3|||0||0||||
210095|14160|0|0|||21|||0||0||||
204127|28976|9|0|||0|||0||2218||||
204505|15103|0|0|||464|||0||132||||
199814|15856|0|0|||48|||0||1374||||
204861|122416|0|0|||1002|||0||110||||
197399|74546|0|0|||788|||0||102||||
210893|29821|0|0|||207|||0||0||||
194552|17720|0|0|||0|||0||533||||
204146|133097|297|150|||1044|||0||23483||||
214084|56839|0|0|||723|||0||0||||
208188|73560|0|0|||133|||0||1127||||
193946|45410|0|0|||273|||0||22930||||
201915|211858|206|0|0|0|1132|0|16370|0|0|24240|0|0||
208641|44196|0|0|||266|||0||2579||||
194434|14368|0|0|||93|||0||155||||
203703|10063|0|0|||0|||0||0||||
204035|12910|0|0|||65|||0||0||||
207458|18751|0|0|||17|||0||3390||||
193161|524263|0|0|0|0|12124|0|600|0|0|3755|0|0||
209755|27290|0|0|||136|||0||0||||
201421|44591|0|0|||497|||0||40||||
195630|38439|0|0|||1322|||0||345||||
206161|109640|0|0|||2191|||0||158||||
200009|16914|||||8|||||75||||
208692|43821|||||1034|||||||||
210356|34685|0|0|||962|||0||1851||||
208481|16757|0|0|||16|||0||72||||
193228|25436|0|0|||236|||0||3035||||
241326|52655|0|0|||86|||0||600||||
201657|20480|0|0|||0|||0||0||||
196754|21089|0|0|||7|||0||1436||||
197314|24162|||||10|||||||||
187063|13704|87|0|||218|||0||533||||
183397|6513||||||||||45||||
218043|15767|0|0|||56|||0||1457||||
176322|21013|0|0|||40|||0||1223||||
196513|84444|0|0|||793|||0||0||||
197387|9105||||||||||||||
213690|42599|0|0|||14|||0||0||||
192227|20750|0|0|||21|||0||0||||
244997|53951|0|0|||17|||0||4247||||
205669|14339|7|0|||1|||0||20||||
204596|15985|0|0|||0|||0||597||||
218312|207664|0|0|0|0|0|0|0|0|241359|95481|63288|0||
198005|259866|0|0|0|0|1866|0|0|0|38748|360|0|0||
195612|290578|0|10068|0|6800|3723|8395|0|0|0|1042|0|17690||
181286|162873|0|0|||541|||0||0||||
234778|121086|0|0|||534|||0||22280||||
194352|179344|0|0|||41|||0||0||||
193275|13845|0|0|||8|||0||12||||
196310|1296257|0|0|0|340000|4574|0|0|0|0|116926|0|0||
205029|13688|0|0|||26|||0||414||||
219502|59121|0|0|||51|||0||0||||
191773|34881|0|0|||0|||0||792||||
204109|63799|0|0|||136|||0||691||||
191105|19293|||||7|||||||||
197438|174450|0|0|||43|||0||2100||||
214394|371|0|0|||0|||0||0||||
182530|142252|36|0|||3040|||0||28119||||
211725|22611|0|0|||0|||0||606||||
209218|22152|0|6634|||5|||0||0||||
197190|14944|0|0|||34|||0||404||||
208521|12710|9|0|||945|||0||324||||
200679|65068|108|0|||442|||0||868||||
203635|32980|0|0|||161|||0||0||||
203511|141471|0|0|||245|||0||11125||||
209615|1251|316893||||11725||8605|0||34732||||
219994|27986|0|0|||265|||0||0||||
197357|13760|0|0|||103|||0||551||||
205497|21768|0|0|||0|||0||2654||||
208571|18189|0|0|||328|||0||1679||||
206073|9773|26|0|||0|||0||1277||||
240630|||||||||||||||
194461|10954|0|0|||0|||0||3570||||
191472|7364|0|0|||44|||0||2078||||
179305|10506|0|0|||0|||0||838||||
204440|22567|||||19|||||||||
194186|8834|0|0|||0|||0||0||||
208154|28488|0|0|||122|||0||193||||
211388|38527|0|0|||198|||0||425||||
209486|110292|0|0|||170|||0||100||||
202617|162859|0|0|0|3600|3537|999|39450|0|0|3584|0|0||
200868|442500|0|0|0|0|5665|0|0|0|0|16703|0|0||
204007|27454|0|0|||305|||0||53||||
197403|27694|0|0|||66|||0||91||||
204935|13125|0|0|||216|||0||12||||
196453|86452|0|0|||2533|||0||6368||||
204154|18139|0|0|||70|||0||64||||
198484|28691|10267|0|||0|||0||0||||
203802|30620|0|0|||495|||0||93||||
198482|11720|0|0|||92|||0||0||||
200494|28350|0|0|||0|||0||0||||
197307|12623|50|0|||0|||0||380||||
211309|12351|0|0|||3215|||0||0||||
181284|11008||||||||||||||
234741|73939|0|0|||112|||0||901||||
195439|46768|||||2865|||||15424||||
192983|22031|0|0|||479|||0||2000||||
200681|11686|0|0|||4|||0||0||||
198992|73654|0|0|||714|||0||3427||||
205240|10585|0|0|||0|||0||0||||
197342|41199|0|0|||1119|||0||985||||
331461|85400|0|0|||0|||0||5592||||
194721|256520|0|0|0|0|979|0|0|0|0|9007|0|0||
192679|16083|0|0|||0|||0||570||||
210727|185567|0|0|||504|||0||6237||||
204064|40270|0|0|||7433|||0||1509||||
199462|132587|0|0|0|425|26|0|0|0|0|8123|0|0||
210408|110043|0|0|||0|||0||1354||||
218701|114094|0|0|||1111|||0||478||||
208515|16202|0|0|||183|||0||0||||
182326|18752|0|0|||0|||0||0||||
204651|45921|0|0|||0|||0||5692||||
199060|45122|0|0|||87|||0||132||||
198004|586983|0|0|5283|0|6181|0|0|0|0|8935|0|63518||
198104|100062|0|0|||96|||0||4059||||
194882|20811|0|0|||140|||0||652||||
206151|52327|0|0|||149|||0||0||||
205399|100226|0|0|||596|||0||6185||||
238644|42976|0|0|||1621|||0||3467||||
198991|35951|0|0|||0|||0||0||||
198716|393154|0|0|258|0|4189|0|0|0|0|6448|0|36||
197840|121941|0|0|||16558|||710||5391||||
201009|76972|39|0|||38|||0||4037||||
198398|14245|0|0|||0|||0||3600||||
205990|78196|0|0|||702|||0||65||||
234602|151436|0|0|||1142|||0||5223||||
190581|63399|0|0|||1258|||0||0||||
197857|85456|0|0|||301|||0||0||||
194884|19743|0|0|||62|||0||255||||
200134|196273|0|0|||35|||0||1047||||
196634|23497|0|0|||26|||0||0||||
195250|59849|0|0|||279|||0||436||||
206963|11820||||||||||||||
216747|96059|0|0|||201|||0||0||||
198131|51675|0|0|||204|||0||7696||||
183177|27005|0|0|||9|||0||3696||||
179190|58419|0|0|||0|||0||16700||||
184772|83899|||||598|||||13660||||
201693|51653|0|0|||13|||0||1088||||
184858|12819|10|0|||0|||0||556||||
194436|8390|0|0|||43|||0||319||||
199116|235149|197|0|0|0|7672|0|0|0|0|7374|0|0||
202020|267924|||||999|||0||6729||||
192680|16120|0|0|||356|||0||895||||
208182|71043|0|0|||313|||0||690||||
196401|29964|0|0|||171|||0||261||||
198273|36548|0|0|||233|||0||2293||||
205987|139361|0|0|||775|||0||2133||||
213720|23642|0|0|||329|||0||0||||
201705|59466|0|0|||170|||0||12116||||
195512|18671|0|0|||190|||0||0||||
203588|19900|0|0|||0|||0||0||||
192226|26032|0|0|||17|||0||0||||
197588|220935|0|10093|0|0|35|947|0|0|0|6648|0|0||
194890|62333||||||||||5493||||
195659|32433|0|0|||748|||0||676||||
202525|16716||||||||||||||
198293|21184|0|0|||15|||0||1330||||
198420|128978|0|0|||473|||0||1812||||
204080|105959|0|0|||192|||0||37772||||
195148|631061|0|0|0|0|4941|0|11525|0|0|3474|0|0||
211364|10836|0|0|||122|||0||0||||
200842|1006736|0|0|0|0|17844|0|0|0|0|30723|0|0||
220025|95798|0|64874|||4150|||0||0||||
181113|21153||||||||||||||
207080|12500|0|0|||0|||0||0||||
199376|237585|0|0|0|0|1710|0|0|0|0|12984|0|0||
194048|4059|0|0|||0|||0||79||||
199904|17129|0|0|||24|||0||148||||
192640|28009|0|0|||945|||0||3537||||
204138|51537|0|0|||58|||0||2676||||
204478|33602|0|0|||52|||0||0||||
204493|132060|0|0|||159|||0||1146||||
198157|66968|0|0|||477|||0||252||||
203882|36501|0|0|||0|||0||0||||
197848|29648|0|0|||0|||0||16||||
208369|56541|0|0|||7|||0||5801||||
209734|62400|||||565|||||||||
208540|35063|0|0|||197|||0||633||||
200843|258053|0|0|0|0|1312|0|2535|0|0|1530|0|0||
200386|35640|0|0|||738|||0||3056||||
192109|343342|0|0|0|0|3923|0|0|0|0|15398|0|0||
204060|11876|0|0|||40|||0||0||||
197472|28246||||||||||||||
208461|18976|6|0|||364|||0||2368||||
196520|48257|0|0|||25|||0||95||||
196127|10027|0|0|||0|||0||0||||
198733|161810|0|0|69|0|0|0|20575|0|0|1613|0|0||
196782|12717|||||47|||||120||||
194815|13735|0|0|||80|||0||518||||
200476|23674|0|0|||1352|||0||3223||||
206370|29130|0|0|||208|||0||219||||
196554|24987|0|0|||557|||0||279||||
201010|33282|0|0|||704|||0||2589||||
201795|15049|0|0|||129|||0||405||||
200136|84764|0|0|||557|||0||0||||
211482|75269|||||1100|||||351||||
195238|25070|0|0|||719|||0||855||||
218263|17389|0|0|||5|||0||43||||
200239|13213|0|0|||49|||0||596||||
194895|11612|||||3|||||733||||
193270|24656|0|0|||113|||0||185||||
188055|57683|||||26|||||342||||
202691|441455|0|0|0|0|4788|0|0|0|0|916|0|0||
200901|11101|0|0|||1|||0||147||||
