RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
528879|0|0|0|0|0|0|0|0|0
554255|346|346|0|0|0|0|0|0|
549194|0|0|0|0|0|0|0|0|
590275|26424|16291|628332|607592|0|0|53335|55530|
545205|||||0|0|||
555463|0|0|0|0|0|0|0|0|
545304|0|0|0|0|0|0|0|0|0
548970|0|0|0|0|0|0|0|0|
541651|0|0|0|0|0|0|0|0|
542687|3546|0|0|0|0|0|0|0|3546
547026|0|0|0|0|0|0|0|0|
539808|0|0|0|0|0|0|0|0|
557719||0||0||0||0|
548030|0|0|0|0|0|0|308|113|
557147|0|0|0|0|0|0|0|0|0
583374|14673|4152|0|0|0|0|23387|17492|
548339|0|0|0|0|0|0|0|0|
556234|0|0|0|0|0|0|0|0|
545802||0|11090|5049|0|0||0|
526591|0|0|0|0|0|0|0|0|
544029|||||0|0|2444|2444|
547843|0|0|0|0|0|0|0|0|
587920|0|0|0|0|0|0|0||
559166|3942|1864|0|0|0|0|0|0|3942
543837||0|0|0|0|0|||
553991|0|0|0|0|0|0|0|0|0
551065|16|47|0|0|0|0|0|0|16
546256|0|0|0|0|0|0|0|0|
544866|0|0|0|0|0|0|0|0|0
550023|10102|10488|||0|0|||
541115|0|0|0|0|0|0|0|0|0
553256|0|0|0|0|0|0|708|1132|708
551675|0|0|0|0|0|0|0|0|0
551357|0|0|0|0|0|0|0|0|0
542540|0|0|0|0|0|0|0|0|0
541627|0|5960|0|0|0|0|0|427|0
543250|0|0|0|0|0|0|1355|401|1355
545102|0|0|0|0|0|0|0|0|
547638|||||0|0|17530|19239|
544542|0|0|0|0|0|0|0|0|0
555016|0|0|0|0|0|0|0|0|
547455|0|0|0|0|0|0|0|0|0
547576|0|0|0|0|0|0|0|0|
542653|0|0|759|480|0|0|0|1730|759
544877|0||0||0||561|624|561
540625|0|0|0|0|0|0|0|0|
549062|0||0||0|0|2692|1340|
546930|0|0|0|0|0|0|0|0|0
552478|0|0|0|0|0|0|0|0|0
552006|||||||||
544164|0|0|0|0|0|0|0|0|0
559630|0|0|0|0|0|0|0|0|
535760|0|0|0|0|0|0|0|0|
547448|0|0|0|0|0|0|0|0|0
554055|0|0|0|0|0|0|0|0|0
543336|0|0|0|0|0|0|0|0|
550579|0||0||0|0|4729|5734|
552303|0|0|0|0|0|0|0|0|0
530263|0|0|0|0|0|0|0|0|
548561|0|0|0|0|0|0|0|0|
551718|0|0|0|0|0|0|1573|1843|1573
536046|0|0|0|0|0|0|0|0|0
550564|0|0|0|0|0|0|0|0|
549527|0|0|0|0|0|0|942|707|
539762|0|0|0|0|0|0|0|0|
533147|0|0|0|0|0|0|0|0|0
557080|0|0|0|0|0|0|0|0|0
529858|0|0|0|0|0|0|0|0|0
544758|0|0|0|0|0|0|0|0|0
548727|0|0|0|0|0|0|1264|678|
531627|0|0|0|0|0|0|0|0|0
546330|||||||||
561976|0|0|0|0|0|0|0|0|0
546252|0|0|0|0|0|0|0|0|0
537389|0|0|0|0|0|0|0|0|
532235|0|0|0|0|0|0|0|0|0
534106||0|0|0|0|0|0|0|0
535088|0|0|0|0|0|0|0|0|
530488|0|0|0|0|0|0|0|0|
535764|0|0|0|0|0|0|0|0|
553303|0|0|0|0|0|0|0|0|0
550102|0|0|0|0|0|0|689|878|
552464|0|0|0|0|0|0|0|0|0
555932|0|0|0|0|0|0|0|0|
561138|0|0|0|0|0|0|0|0|
551689|0|0|0|0|0|0|0|0|0
532492|||||||||
540212|37588|59535|0|0|0|0|0|0|
533054|0|0|0|0|0|0|0|0|
552519|0|0|0|0|0|0|0|0|0
550672|320|327|0|0|0|0|0|0|
554954|0|0|0|0|0|0|0|569|0
551254|0|0|0|0|0|0|372|363|372
532766|0|0|0|0|0|0|0|0|
532138|0|0|0|0|0|0|296|518|296
534363|0|0|0|0|0|0|0|0|0
540123|0|0|0|0|0|0|0|0|0
543397|327|297|0|0|0|0|676|90|1003
547462|0|0|0|0|0|0|0|0|0
549622|0|0|0|0|0|0|0|0|
547495|0|0|0|0|0|0|35|211|35
544287|0|0|0|0|0|0|0|0|
552533|0|0|0|0|0|0|0|0|0
550707|0|0|0|0|0|0|0|0|
550606|||||0|0|||
554769|0|0|0|0|0|0|0|0|0
547239|0|0|0|0|0|0|0|0|0
540118|0|0|0|0|0|0|485|0|485
544026|0|0|0|0|0|0|0|0|
550850|0|0|0|0|0|0|0|0|0
548488|||||0|0|2353|2749|
551554|0|0|0|0|0|0|0|0|0
551810|0|0|0|0|0|0|914|1008|914
547077|0|0|0|0|0|0|0|0|0
542212|0|0|0|0|0|0|0|0|0
552507|0|0|0|0|0|0|0|0|0
545172|0|0||0|0|0|912|777|
543689|0|0|0|0|0|0|0|0|0
550753|0|0|0|0|0|0|0|0|
545707|0|5954|0|0|0|0|0|0|
552379|0|0|0|0|0|0|0|0|0
559202|0|0|0|0|0|0|0|0|0
545612|0|0|0|0|19052|0|0|0|19052
542044|0|0|0|0|0|0|0|0|0
539202|0|0|0|0|0|0|0|0|0
551029|0|0|0|0|0|0|0|0|0
551061|0|0|0|0|0|0|0|0|0
552783|||||||||0
545430|0|0|14584|7583|33458|15815|0|0|
548355|0|0|0|0|0|0|0|0|
554705|69917|73800|0|0|0|0|0|0|69917
543934|0|0|0|0|0|0|0|0|0
544560|0|0|0|0|0|0|0|0|0
556955|0|0|0|0|0|0|1556|1423|1556
552167|0|0|0|0|0|0|0|0|0
546207|0|0|0|0|0|0|0|0|0
550600|0|0|0|0|0|0|181|287|
544413|2346|1551|0|0|0|0|0|0|
543238|0|0|0|0|0|0|0|0|0
554407|0|0|0|0|0|0|0|0|0
555439|||||||||
543903|0|0|0|0|0|0|0|0|0
547710|0|0|0|0|0|0|0|0|
543356|0|0|0|0|0|0|0|0|0
548281|368|650|0|0|0|0|0|0|
546385|0|0|0|0|0|0|0|0|
551997|0|0|0|0|0|0|0|0|0
542061|0|0|0|0|0|0|8202|4070|
542293|0|0|0|0|0|0|0|0|
553287|||||||||
554745|0|0|0|0|0|0|0|0|
547927|0|0|0|0|0|0|0|0|0
549382|0||||0|0|||
551794|0|0|0|0|0|0|0|0|0
550961|0|0|0|0|0|0|0|0|0
551159|0|0|0|0|0|0|0|0|0
541307|0|0|0|0|0|0|0|0|0
554069|0|0|0|0|0|0|0|0|0
549025|||||0|0|||
554795|0|0|0|0|0|0|0|0|
542559|0|0|0|0|0|0|417|445|417
542562|||||||||
554865|0|0|0|0|0|0|0|0|
553006|0|0|0|0|0|0|1607|3904|1607
557351|0|0|0|0|0|0|0|0|0
556883|0|0|0|0|0|0|0|0|0
552930|0|0|0|0|0|0|0|0|0
551578|0|0|0|0|0|0|0|0|0
559395|0|0|0|0|0|0|0|0|0
552883|0|0|0|0|0|0|0|0|0
549647|0|0|0|0|0|0|0|0|
545392|0|0|0|0|0|0|0|0|0
536446|0|0|0|0|0|0|0|0|0
556563|||||||677|1021|
547257|0|0|0|0|0|0|0|0|0
526987|0|0|0|0|0|0|0|0|
549108|0|0|0|0|0|0|0|0|
553081|0|0|0|0|0|0|0|0|0
551105|||||||||
552955|0|0|0|0|0|0|0|0|0
546184|||||||||0
549707|0|0|0|0|0|0|0|0|0
561017|||||0|0|||
542984|0|0|0|0|0|0|0|0|
543202|0|0|0|0|0|0|0|0|
532316|0|0|0|0|0|0|0|0|
551896|0|0|0|0|0|0|5195|5254|5195
541928|0|0|33182|22559|0|0|35333|35333|68515
544040|0|0|0|0|0|0|0|0|
543143|0|0|0|0|0|0|0|0|
551237|0|0|0|0|0|0|0|0|0
590244|0|0|0|0|98278|94234|1866|2656|
540127|0|0|0|0|0|0|0|0|0
553334|0|0|0|0|0|0|0|0|0
550892|0|0|0|0|0|0|0|0|0
545993|0|0|0|0|0|0|0|0|
547929|0|0|0|0|0|0|0|0|
535038|0|0|0|0|0|0|0|0|0
551017|0|0|0|0|0|0|0|0|0
542245|0|0|0|0|0|0|445|262|
552992|0|0|0|0|0|0|0|0|0
550675|0|0|0|0|0|0|0|0|
550131|0|0|0|0|0|0|0|0|0
545751|0|0|0|0|0|0|0|0|
551740|0||0||0||2210|2767|2210
551682|0|0||0||0||0|0
549369|3060|3737|0|0|19650|14473|0|0|
548922|||||0|0|5382|7043|
595820|0|0|0|0|0|0|0|0|0
548781|0|0|0|0|0|0|0|0|0
541941|0|0|0|0|0|0|0|948|0
546068|0|0|0|0|0|0|0|0|
543662|0|0|0|0|0|0|0|0|
554921|0|0|0|0|0|0|0|0|
530388|0|0|0|0|0|0|0|0|0
553994|0|0|0|0|0|0|294|291|294
546864|0|0|0|0|0|0|0|0|
551076|0|0|0|0|0|0|0|0|0
549583|0|0|0|0|0|0|480|656|
546619|0|0|0|0|0|0|0|0|0
556110|||||0|0|4986||
553321|0|0|0|0|0|0|0|0|0
544903|0|0|0|0|0|0|0|0|0
555367|913|0|0|0|0|0|0|0|
549441|0|0|0|0|0|0|3950|4052|
547425|0|0|0|0|0|0|0|0|0
556749|0|0|0|0|0|0|0|0|0
542002|0|0|0|0|0|0|0|0|0
546220|0|0|0|0|0|0|0|0|
550566|0|0|0|0|0|0|0|0|
555158|194|0|0|0|0|0|0|0|
545820|0|0|0|0|0|0|0|0|
553034|0|0|0|0|0|0|0|0|0
556586|0|0|0|0|0|0|0|0|0
532850|0|0|0||0||0||0
522014|0|0|0|0|0|0|0|0|
552824|0|0|0|0|0|0|1024|156|
552170|||||||||0
555354|0|0|0|0|0|0|0|0|
535332|0|0|0|0|0|0|0|0|0
548520||||||0|72|356|
539546|0|0|0|0|0|0|0|0|0
551833|0|0|9039|3186|0|0|0|0|9039
547028|0|0|0|0|0|0|0|0|
550865|0|0|0|0|0|0|1190|1896|1190
545831|0|0|0|0|0|0|0|0|
549200|0|0|0|0|0|0|0|0|
554278|0|0|0|0|0|0|0|0|0
530268|0|0|0|0|0|0|0|0|
545428|0|0|0|0|0|0|0|0|
541488|0|0|0|0|0|0|0|0|0
543654|0|0|0|0|0|0|0|0|
541543|0|0|0|0|0|0|0|172|
549429|0|0|0|0|0|0|0|0|
546065|0|0|0|0|0|0|0|0|0
552766|0|0|0|0|0|0|1832|2327|1832
535221|0|0|0|0|0|0|0|0|
543407|0|0|0|0|0|0|0|0|0
543376|0|0|0|0|0|0|0|0|0
557376|2827|2116|0|0|0|0|0||
544011|0|0|0|0|0|0|3498|903|3498
551651|0|0|0|0|0|0|0|0|0
548405|0|0|0|0|0|0|0|0|
554890|0|0|0|0|0|0|3180|4431|3180
549253|0|0|0|0|53815|46695|0|0|
538923|0|0|0|0|0|0|0|0|0
543108|0|0|0|0|0|0|0|0|
544283|0|0|0|0|0|0|814|828|
550813||0|||0|0|||
559521|0|0|0|0|0|0|0|0|0
546035|0|0|0|0|0|0|0|0|
549523|0|0|0|0|0|0|0|0|
553148|0|0|0|0|0|0|0|0|0
549712|||||||57||57
533333|0|0|0|0|0|0|0|0|
531519|0||0||0|120|0|0|0
535427|0|0|0|0|0|0|0|0|
550595|0|0|0|0|0|0|1827|698|
545825|0|0|0|0|0|0|0|0|
540052|0|0|0|0|0|0|0|0|0
549723|0|0||0|0|0|3440|4013|
546427|0|0|0|0|0|0|12854|5661|
555510|0|0|0|0|0|0|0|0|0
552808|575|1282|||||||575
552394|0|0|0|0|0|0|0|0|0
544167|0|0|0|0|0|0|0|0|
551109|0|0|0|0|125941|119283|0|0|125941
543013|0|0|0|0|0|0|0|0|0
554583|0|0|0|0|0|0|0|0|0
550674|942|914|0|0|0|0|0|0|
541521|0|0|0|0|0|0|0|0|
547143|54|0|0|0|0|0|0|0|
553431|0|0|0|0|0|0|0|0|0
548131|0|0|37676|33942|0|0|2046|0|
540244|0|0|0|0|0|0|0|0|0
541839|0|0|0|0|0|0|0|0|0
541624|0|0|0|0|0|0|0|0|0
557469|0|0|0|0|0|0|0|0|
547979|2760|0|0|0|0|0|0|0|
551282|4878|2309|0|0|0|0|0|0|4878
548145|||||0|0|18481|14257|
552152|0|0|0|0|0|0|0|0|0
555459|||||0|0|3976|3692|
552895|0|0|0|0|0|0|6152|7640|6152
531568|0|0|0|0|0|0|0|0|0
546219|0|0|0|0|0|0|0|0|0
544084|0|0|0|23925|0|0|5188|6116|
555939|0|0|0|0|0|0|0|0|
560655|0|0|0|0|0|0|0|0|0
551090|0|0|0|0|0|0|0|0|0
539366|0|0|0|0|0|0|0|0|
543754|0|0|0|0|0|0|1055|1795|1055
545861|0|0|0|0|0|0|0|0|0
551315|0|0|0|0|0|0|0|0|0
544468|0|0|0|0|0|0|0|0|0
552787|0|0|0|0|0|0|1497|1349|1497
554602|0|0|0|0|0|0|0|0|
541475|0|0|0|0|0|0|0|0|0
547952|19830|25269|0|0|0|0|17494|14164|
550937|0|0|0|0|0|0|0|0|0
542750|0|0|0|0|0|0|7103|6478|
544121|39826|20552|0|0|0|0|1248|1472|
540217|0|0|0|0|0|0|0|0|
544964|0|0|0|0|0|0|0|0|0
543234|0|0|0|0|0|0|0|0|0
551335|0|0|0|0|0|0|0|0|0
544548|0|0|0|0|0|0|0|0|0
560842|0|0|0|0|0|0|0|0|0
541961|0|0|0|0|0|0|0|0|0
546893|||||||||0
541180|0|0|0|0|0|0|0|0|
552068|0|0|0|0|0|0|0|0|0
543833|0|0|0|0|0|0|662|634|
551031|0|0|0|0|0|0|0|0|0
542290|0|0|0|0|0|0|0|0|
554919|0|0|0|0|0|0|688|1280|
559384|0|0|0|0|0|0|0|0|0
555499|0|0|0|0|0|0|0|0|0
553671|0|0|0|0|0|0|0|0|0
553751|0|0|0|0|0|0|0|0|0
546227|0|0|0|0|0|0|1005|1128|1005
548101|0|0|0|0|0|0|0|0|0
544718|0|0|0|0|0|0|0|0|0
546670|0|0|0|0|0|0|0|0|0
538737|2550|0|||0|0|6753|12142|
559556|||||||||
539081|1018|0|0|0|0|0|0|214|
536813|||||||||
553384|0|0|0|0|0|0|27|28|27
544099|||||0|0|||
553889|0|0|0|0|0|0|0|0|0
550819|0|0|0|0|0|0|0|0|
547656|0|0|0|0|0|0|0|0|
554150|||||||||
539904|0|0|0|0|0|0|0|0|0
551764|0|0|0|0|0|0|0|0|
553072|0|0|0|0|0|0|0|0|0
547071|0|0|0|0|0|0|0|0|0
549665|0|0|0|0|0|0|0|0|
553336|0|0|0|0|0|0|0|0|0
548415|0|0|0|0|0|0|0|0|
558981|0|0|0|0|0|0|0|0|0
551941|0|0|11624|25163|0|0|1529|1529|13153
550797|0|0|0|0|0|0|0|0|
550319|0|0|0|0|0|0|7050|377|
544899|0|0|0|0|0|0|0|0|0
576439|0|8183|0|0|0|0|0|0|0
544720|0|0|0|0|0|0|0|0|0
546590|||||||||0
547932|0|0|0|0|0|0|0|0|
554615|0|0|0|0|0|0|0|0|0
541430|0|0|0|0|0|0|233|0|
547086|0|0|0|0|0|0|0|0|0
537022|0|0|0|0|0|0|0|0|0
541952|0|0|0|0|0|0|0|0|0
552922|0|0|0|0|0|0|0|0|0
542676|0|0|0|0|0|0|0|0|0
553694|||||||1219|1431|1219
547834|0|0|0|0|0|0|2508|3114|
549530||1846|1451||0|0|184|80|
557936|0|1661|0|0|0|0|0|0|0
539132|0|0|0|0|0|0|0|0|
555517|||||||862|1298|862
555514|0|0|0|0|0|0|0|0|0
540112|||||0|0|209|585|
555506|0|0|0|0|0|0|0|0|0
551526|0|0|0|0|0|0|567|155|567
553640|0|0|0|0|0|0|0|0|0
551009|0|0|0|0|0|0|0|0|0
540518|0|0|0|0|0|0|0|0|
556811|0|0|0|0|0|0|0|0|0
552502|0|0|0|0|0|0|0|0|
545842|0|0|0|0|19328|14216|0|0|
550981|0|0|0|0|0|0|0|0|0
540689|0|0|0|0|0|0|0|0|
541346|0|0|0|0|0|0|0|0|0
545719|11811|19464|0|0|0|0|0|0|
549666|||||0|0|754|2343|
549361|0|0|0|0|0|0|0|0|
538597|1714|0|0|0|0|0|3777|0|
555005|0|0|0|0|0|0|0|0|0
553044|0|0|0|0|0|0|482|1547|482
553769|0|0|0|0|0|0|0|0|0
540438|||||||||
529576|0|0|0|0|1814|0|0|0|1814
553155|0|0|0|0|0|0|1170|809|1170
535365|0|0|0|0|0|0|0|0|0
554216|0|0|0|0|0|0|0|0|0
541949|0|0|0|0|0|0|0|0|0
551493|||||||1654|1733|1654
542501|0|0|0|0|0|0|174|338|
548448|0|0|0|0|0|0|0|0|
550431|0||0||429536|418220|44545|12370|
529363|||||||||
544873|0|0|0|0|0|0|0|0|0
549934|||||0|0|||
548722|0|0|0|0|0|0|1408|3006|
554014|0|0|0|0|0|0|0|0|
543073|0|0|0|0|0|0|0|0|
545165|0|0|0|0|0|0|0|0|
548357|0|0|0|0|0|0|0|0|
546734|0|0|0|0|0|0|0|0|0
552780|0|0|0|0|0|0|0|0|0
553487|0|0|0|0|0|0|0|0|0
552206|0|0|0|0|0|0|0|0|0
552188|0|0|0|0|0|0|0|0|0
555211|0|0|0|0|0|0|0|0|0
547933|0|0|0|0|0|0|1083|1262|1083
549556|0|0|0|0|0|0|12510|13098|
540680|0|0|0|0|0|0|0|0|
533687|0|0|0|0|0|0|-932|0|-932
536039|0|0|0|0|0|0|0|0|0
539417|||117718|108519|0|0|12622|4039|
533254|0|0|0|0|0|0|0|0|0
539348|0|0|0|0|0|0|0|0|
555085|0|0|0|0|0|0|56|121|
554594|0|0|0|0|0|0|0|0|0
542035|0|0|0|0|0|0|0|0|0
550848|0|0|0|0|0|0|0|0|0
559791|0|0|0|0|0|0|856|856|
557784|0|0|0|0|0|0|0|0|
539072|0|0|0|0|0|0|0|0|
551063|2969|8400|5855799|5758260|0|0|0|0|
551955|0|0|0|0|0|0|0|0|0
547587|0|0|0|0|0|0|0|0|
557742|0|0|0|0|0|0|0|0|0
552145|0|0|0|0|0|0|0|0|0
552963|0|0|0|0|0|0|0|0|0
546872|0|0|0|0|0|0|0|0|
543993|0|0|0|0|0|0|0|0|0
543929|0|0|0|0|0|0|0|0|
556550|0||0||0|0|486|468|
552466|0|0|0|0|0|0|0|0|0
545830|0|0|0|0|0|0|1366|1765|
553504|0|0|0|0|0|0|0|0|
542216|0|0|0|0|0|0|0|0|0
589128|0|0|0|0|0|0|0|0|
583829|0|0|0|0|0|0|0|0|
533965|0|0|0|0|0|0|0|0|
548095|0|0|0|0|0|0|0|0|0
541607|0|0|0|0|0|0|0|0|0
552196|0|0|0|0|0|0|0|0|0
527931|0|0|0|0|0|0|0|0|
555257|0|0|0|0|0|0|0|0|
540632|19608|10419|||0|0|||
555848|||||||1222|4320|1222
542405|0|0|0|0|0|0|0|0|
552485|0|0|0|0|0|0|0|0|0
551822|360|876|0|0|0|0|0|0|360
549607|0|0|0|0|0|0|0|0|
549582|0|0|0|0|0|0|0|0|
546837|0|0|0|0|0|0|0|0|0
532193|1845|2646|0|0|0|0|0|0|
549281|11179|4015|0|0|0|0|0|0|
550507|17236|12870|||0|0|40924|28384|
527839|0|0|0|0|0|0|0|0|0
532569|0|0|0|0|0|0|0|0|
529879|0|0|0|0|0|0|0|0|
543462|0|0|0|0|0|0|0|887|0
554089||757|||0|0|||
556642|0|155|0|0|0|0|763|1379|
530489|0|0|0|0|0|0|0|0|
530148|0|0|0|0|0|0|0|0|
559336|||||||229|499|229
547263|0|0|0|0|0|0|0|0|0
542782|0|0|0|0|0|0|402|0|402
549307|11132||||0|0|||
551969|4254|2347|0|0|0|0|0|0|4254
529308|0|0|0|0|0|0|107|343|
557606|0||||0|0|1752|2558|
532053|0|0|0|0|0|0|0|0|
553787|0|0|0|0|0|0|0|0|0
546739|0|0|0|0|0|0|0|0|0
527251|0|0|0|0|0|0|0|0|0
530478|0|0|0|0|0|0|0|0|
544672|190580|215089|0|0|0|0|0|0|
530105|0|0|0|0|0|0|0|0|
535458|||||0|0||5740|
535584|0|0|0|0|0|0|13554|1389|13554
535482|0|0|0|0|0|0|20855|11749|
538158|0|0|0|0|0|0|0|0|0
534238|0|0|0|0|0|0|0|0|
535992|25588|461|0||0|0|0||
620687|0|0|10000|10000|0|0|0|0|
535668|0|0|0|0|0|0|1515|97|
533909|0|0|0|0|0|0|0|0|
535730|||||0|0|6771|2004|
537028||0||0|0|0|6384|6443|
533984|0|0|0|0|0|0|0|0|
536116|0|0|0|0|0|0|0|0|0
534687|0|0|||0|0|6338|2804|
535090|||||0|0|33916||
534165|0|0|0|0|0|0|21040|0|
535761|0|0|0|0|0|0|3731|59|
534470|0|0|0|0|0|0|3291|1167|
532311|0|0|0|0|0|0|0|0|
534060|2387|1662|0|0|0|0|0|0|
517645|||||0|0|||
556759|0|0|0|0|0|0|0|0|0
535725||0|0|0|0|0|11579|2092|
562716|0|0|0|0|0|0|0|0|
535744|0|0|0||0|0|12998|2748|
534768||0||0|0|0|5993|756|
535743|0|0|0|0|0|0|1490|523|
534758|0|0|0|0|0|0|1980|1719|
534573|0|0|0|0|0|0|1558|1149|
534847|0|0|0|0|0|0|4601|2393|
592914|0|0||0|0|0|37074|4367|
546432|0|0|0|0|0|0|0|0|
555097|2253|131|0|0|0|0|1488|4138|3741
536973|0|0|0|0|0|0|3588|1706|
535658|0|0||0|0|0|||
535700|0|0|0|0|0|0|0|0|
543316|2172|633|0||0|0|||
534561|0|0||0|0|0|29499|17298|
534053|||||0|0|0||
534030|0|0|0|0|0|0|26482|0|
537051|2325|5581|0|0|0|0|15353|2722|
534618||717||0|0|0|75213|4445|
534822|0|0|0|0|0|0|2707|1203|2707
535643|||||0|0|20388|12189|
535768|0|0|0|0|0|0|220|0|
534481|0|0|0|0|0|0|26510|12234|
544365|0|11794|134744|87579|0|0|0|32687|
556648|||||0|0|||
560261|6900|7656|0|0|0|0|0|0|6900
561703|0|0|0|0|0|0|0|0|
532181|0|0|0|0|0|0|0|0|
544745|||||||||0
543514|0|0|0|0|0|0|0|0|0
550832|0|0|0|0|0|0|106|87|106
543119|0|0|0|0|0|0|0|0|
546116|0|0|0|0|0|0|0|0|
552897|0|0|0|0|0|0|0|0|0
547523|0|0|0|0|0|0|0|0|0
545787|0|0|0|0|0|0|0|0|
552180|0|0|0|0|0|0|0|0|0
552076|0|0|0|0|0|0|0|0|0
552763|0|0|0|0|0|0|0|0|0
552910|0|0|0|0|0|0|0|0|0
548315||0||0|0|0|2465|1039|
544694|0|0|0|0|289752|284341|0|0|
545449|0|0|0|0|0|0|306|0|
547258|62307|46801|7902|44932|0|0|5773|2050|
542993|5521|9240|||0|0|||
550382||0||0|0|0|6472|7111|
549420|0|0|0|0|0|0|0|0|
539537|0|0|0|0|0|0|0|0|0
552769|0|0|0|0|0|0|0|0|0
547663|0|0|0|0|0|0|0|0|
554021|0|0|0|0|0|0|0|0|0
552767|0|0|0|0|0|0|0|0|0
553729|||||||||1321
552818|636||||0|0|0|1007|
552764|0|0|0|0|0|0|0|0|0
549357||0|||0|0|11812|4789|
544695|0|0|0|0|0|0|0|0|
535475|0||0||0|0|0||
534764|||||0|0|966||
554062|0|0|0|0|0|0|0|0|
540939|0|0|0|0|0|0|0|0|0
547578|0|0|0|0|80098|68815|3209|3574|
556409|0|0|0|0|0|0|0|0|
533132|0|0|0|0|0|0|7584|1340|
534163|0|0|0|0|0|0|2135|620|
553033|0|0|||||||0
531640||0||0|0|0|1264|2610|
548386|0|0|0|0|0|0|0|0|
541557|0|0|0|0|0|0|0|0|
533483|2517|2776|0|0|0|0|0|0|
544985|0|0|0|0|0|0|0|0|0
626456|||||0|0|||
554541|1032|1032|0|0|0|0|2427|2362|
535749|0|0|0|0|0|0|8494|2979|
548909|0|0|0|0|0|0|585|978|
550149|0|0|0|0|0|0|0|0|0
554212|0|0|0|0|0|0|0|0|0
556200|0|0|0|0|0|0|0|0|0
550728|0|0|0|0|0|0|0|0|
554819|0|0|0|0|0|0|0|0|
545805|0|0|0|0|0|0|0|0|
545785|0|0|0|0|0|0|0|0|
533031|0|0|0|0|0|0|597|12|
556962|0|0|0|0|0|0|0|0|0
547097|0|0|0|0|0|0|0|0|0
551925|0|0|0|0|0|0|0|0|0
547457|0|0|0|0|0|0|0|0|0
556978|0|0|0|0|0|0|0|130|
545497|0|0|0|0|0|0|0|0|
541799|0|0|0|0|0|0|0|0|0
553749|0|0|0|0|0|0|1300|1432|1300
550252|0|415|0|0|0|0|7074|7156|
548408|0|0|0|0|0|0|0|0|
549231|||||0|0|||
551817|||||||||
542594|0|0|0|0|0|0|0|0|0
554376|0|0|0|0|0|0|0|0|0
551781|0|0|0|0|0|0|0|0|0
552052|0|0|0|0|0|0|0|0|0
545236|0|0|0|0|0|0|0|0|0
544197|0|0|0|0|0|0|0|0|0
540436|0|0|0|0|0|0|0|0|0
550935|0|0|0|0|0|0|0|0|0
545026|0|0|0|0|0|0|0|0|0
540362|0|0|0|0|0|0|0|0|0
549701|0|0|0|0|0|0|0|0|0
544848|||||||||
543484|0|0|0|0|0|0|0|0|0
540084|0|0|0|0|0|0|0|0|
549186|0|0|0|0|0|0|2740|2661|
552212|||||||||0
543328|0|0|0|0|0|0|0|0|
540180|0|0|||0|0|4509|1286|
548819|0|0|0|0|0|0|461|966|
543707|1543|1650|||188906|180954|||190449
540419|0|0|0|0|0|0|0|0|
552124|0|0|0|0|0|0|854|1213|854
549377|0|0|0|0|0|0|0|0|
551617|0|0|0|0|0|0|0|0|0
538847|0|0|0|0|0|0|0|0|
545008|17285|16781|0|0|0|0|0|0|0
541674|46467|58312|0|0|0|0|0|0|0
551164|0|0|0|0|0|0|0|0|0
547627|0|0|0|0|0|0|0|0|
548113|0|0|0|0|0|0|0|0|0
559079|0|0|0|0|0|0|0|0|0
553114|0|0|0|0|0|0|0|0|0
557400|0|0|0|0|0|0|0|0|0
545258|0|0|0|0|0|0|0|0|0
545030|0|0|0|0|0|0|0|0|0
542227|0|0|0|0|0|0|0|0|
535033|0|0|0|0|0|0|0|0|0
525397|0|0|0|0|0|0|3681|2804|
543635|0|0|0||0|0|78062|78947|
544721|0|0|0|0|0|0|0|0|0
552163|||||||||
547862|0|0|0|0|0|0|0|0|0
534695|0|0|0|0|0|0|0|0|
539536|0|0|0|0|0|0|0|0|0
535883|0|0|0|0|0|0|0|0|0
529313|0|0|0|0|0|0|0|0|0
543591||0|152966|150567|0|0|||
548701|0|0|0|0|0|0|1234|1856|
551207|0|0|0|0|0|0|5040|1448|5040
548581|0|0|0|0|0|0|0|0|
553436|5370|3539|0|0|0|0|0|0|5370
548452|1140|2375|0|0|36967|0|1730|1201|
542175|0|0|0|0|54357|50058|0|0|
546400|0|0|0|0|0|0|0|0|
541454|0|0|0|0|0|0|0|0|
560406|0|0|0|0|0|0|0|0|
541047|0|0|0|0|0|0|0|0|
554351|0|0|0|0|0|0|0|0|
547271|0|0|0|0|0|0|6004|1591|
544150|26923|4819|0|0|0|0|0|0|26923
545264|||||0|0|||
545519|||||0|0|4260|5678|
543586|21527|11080|||0|0|45661|50091|
549008|8716|4141|0||0|0|19456|20971|
547540|65417|56436|0|0|0|0|109623|67398|
556189|114421|127761|306611|452186|0|0|99046|88973|
545369|0|0|0|0|0|0|0|0|
550643|9719|0|0|0|0|0|0|24317|
553208|0|0|0|0|0|0|0|0|0
617417|29453|40509|0|0|0|0|88482|12411|
549163|0|0|3702|53995|0|0|35136|60783|
546977|0|0|0|0|0|0|2888|0|
553291|0|0|0|0|0|0|0|0|0
541769|0|0|0|0|0|0|0|0|0
546192|0|0|0|0|0|0|0|0|
550403|25205|5180|75000|28862|0|0|17908|1017|
606417|||110995|72061||0|136773|209865|
551188|0|0|0|0|0|0|0|0|0
544237|0|0|0|0|0|0|0|0|
544213|0|0|0|0|0|0|0|0|
