RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
517447|0|0|0|0|0|0|0|0|0
508024|||||2470106|2409315|23207|120865|
522117||0||0||0||0|
507782|0|0|0|0|0|0|0|0|0
528320|0|0|0|0|0|0|733|733|733
514976|||||873069|849703|2812|2104|
528733|0|0|0|0|0|0|0|0|0
590315|0||24654|18654|0|0|2598|2557|
504352|0|0|0|0|0|0|0|0|
523844|0|0|0|0|0|0|0|0|0
512272|0|0|0|0|0|0|0|0|
508954|0|0|0|0|0|0|0|0|0
518912|0|0|0|0|0|0|0|0|
503457|0|0|13987|11531|0|0|2926||
513162|0|0|0|0|0|0|0|0|0
521076|0|0|0|0|0|0|0|0|
528095|0|0|0|0|0|0|0|0|
535723|2538|11947|0|0|0|0|0|0|
512683|0|0|0|0|0|0|0|0|0
528610|||8100||0|0|0||
510573|0|0|0|0|0|0|0|0|0
513622|0|0|0|0|0|0|0|0|0
504174|34174|59580|0||0|0|50652|48146|
527693|0|0|0|0|0|0|0|0|
522734|0|0|0|0|0|0|1872|3567|1872
514084|0|0|0|0|0|0|0|0|0
508446|0||0||0|0|1605|1667|
517785|0|0|0|0|0|0|0|0|0
522310|28131|71660||0|0|0||0|
523026|0|0|0|0|0|0|224|0|224
519970|0|0|0|0|0|0|0|0|
529066|0|0|0|0|0|0|0|0|0
511959|97974|236658|146782|131914|0|0|||
527854|0|0|0|0|0|0|0|0|
524474|0|0|0|0|0|0|0|0|0
538650|||||||||
509095|0|0|0|0|0|0|0|0|0
511783|0|0|0|0|0|0|0|0|0
521446|0|0|0|0|0|0|0|0|
508153||2332|889705|983192|0|0|89710|96959|
509925|||||0|0|2277|2150|
526142|0|0|0|0|0|0|0|0|0
509367|0|0|0|0|0|0|0|0|
528891|0|0|0|0|0|0|0|0|
497392|0|0|0|0|0|0|0|0|
511676|0||20000|20000|0||250757|213134|270757
554489|0|0|0|0|0|0|4293|469|4293
514873|0|0|0|0|0|0|0|0|
521597|||155560|151059|0|0|6621|5514|
525610|0|0|0|0|0|0|0|0|0
546896|||||||573|882|573
505567|0|0|0|0|0|0|766|469|766
513484|28825|19953|0|0|0|0|520|956|
503886|0|0|0|0|0|0|0|0|0
503043|79223|60460|||0|0|3701|832|
510078|0|0|0|0|0|0|0|0|0
505940|0|0|0|0|0|0|0|0|0
513851|79734|25272|0|0|101909|85955|0|0|
524624|0|0|0|0|0|0|0|0|0
509590|1518|1043|0|0|0|0|0|0|
519697|0||249758|240421|0|0|7638|3617|
504438|||||90809|74582|6167|3597|
529318|294|311|||||||294
519656|825|10880|||0|0|||
518512|0|0|0|0|0|0|0|0|0
513816|47724|45366|||0|0|2813|815|
505011|||||0|0|4314|5094|
511106|||||||||
528638|2478|13515|||||||2478
535931|0|0|0|0|0|0|0|0|0
517514|0|0|0|0|0|0|0|0|0
513417|0|0|0|0|0|0|0|0|
528826|0|0||0||0||0|
508673|79674|65991|0|0|0|0|2509147|2659574|
516169|0|0|0|0|0|0|0|0|0
508121|0|0|0|0|0|0|0|0|0
523381|0|0|0|0|0|0|0|0|0
512790|0|0|0|0|0|0|0|0|0
512851||0||0|0|0||0|
517762|0|0|0|0|0|0|0|0|0
530254|0|0|0|0|0|0|0|0|0
512429|0|0|0|0|0|0|0|0|
528350|||||0|0|555|355|
503836|0|0|0|0|0|0|0|0|
510263|0|0|0|0|0|0|0|0|0
518002|0|0|3333|0|0|0|0|0|0
512617|0|0|0|0|0|0|5406|0|5406
520036|||||0|0|||
504881|9813|5007|0|0|0|0|0|0|0
510618|0|0|0|0|0|0|0|0|
513400|||||0|0|5322|12|
562608|||||||||
540393|0|0|0|0|0|0|0|0|0
530434|0|0|0||0|0|529|433|
522057|9598|4506|987|786|0|0|0|0|
522975|0|0|0|0|0|0|0|0|0
524226|||||||||
521429|0|0|0|0|0|0|0|0|
515601|2180|2793|0|0|0|0|547|426|2727
504033|0|0|0|0|0|0|0|0|
527036|0|0|0|0|0|0|0|0|0
511709|0|0|0|0|0|0|0|0|0
510576|0|0|0|0|0|0|0|0|0
504018|7419|4675|3763|0|0|0|||
576821|0|0|0|0|0|0|0|0|0
522550|0|0|0|0|0|0|0|0|
492925|0||||0|0|||
515845|0|0|0|0|0|0|0|0|
501344|0|0|0|0|0|0|0|0|0
524054|0|0|0|0|0|0|0|0|
513486||0||0|0|0||0|
552838|0|0|0|0|0|0|0|0|
510228|0|0|0|0|0|0|0|0|0
511661|0|0|0|0|0|0|0|0|0
575775|0|0|0|0|0|0|0|0|0
502761|0|0|0|0|0|0|0|0|0
510655||0||0||0||0|
539213|5407|5820|0|0|0|0|0|0|5407
536817|||||||||
520660|0|0|0|0|0|0|0|0|
502598|0|0|0|0|0|0|0|0|
499333|||95230|141407|0|0|12075|3287|
520250|196|0|0|0|0|0|0|0|
509089|0|0|0|0|0|0|0|0|
521043|||||0|0||0|
518947|0|0|0|0|0|0|0|0|
515827|0|0|0|0|0|0|0|0|0
515174|537|366|0|0|0|0|0|0|537
524170|7736|11934|0|0|0|0|534|781|8270
510271|0||0||0|0|0||
526974|1350|||||0|||
501622|0|0|0|0|0|0|0|0|
513765|0|0|0|0|0|0|0|0|
519043|1979|2617|0|0|0|0|1036|959|3015
513919|0|0|0|0|0|0|0|0|
512653|||5775|2186|0|0||3203|
513118|0|0|0|0|0|0|52|39|52
518905|||||0|0|||
529116|0|0|0|0|0|0|0|0|0
509964|0|0|0|0|0|0|0|0|
515298||0||0||0||0|
529237|0|0|0|0|0|0|0|0|
502933||||||0|||
502343|0|0|0|0|0|0|0|0|
514679|0||||0|0|1595|1665|
513323|||||||||
533197|0|0|0|0|0|0|0|0|
532711|0|0|0|0|0|0|0|0|0
507498|0|0|22469|17067|0|0|0|0|
509593|0|0|0|0|0|0|0|0|
527001|0|0|0|0|0|0|0|0|0
519964|370872|338037||0|0|0|495187|646746|
503880|0|0|0|0|0|0|0|0|
525605|0|0|0|0|0|0|0|0|
536562|0|0|0|5368|0|0|0|0|0
518306|0||0||0|0|0||
530240|0|0|0|0|0|0|0|0|
505111|0|0|0|0|321013|309404|104|104|
516822|0|0|0|0|0|0|0|0|
518468|0|0|0|0|0|0|119532|119532|119532
528961|0|0|0|0|0|0|0|0|0
506601|3715||||0|0|||
514562|0|0|0|0|0|0|0|1228|0
510937|0|0|0|0|0|0|0|0|
516361|2249|1779|0|0|0|0|442|239|
532009|0|0|0|0|0|0|0|0|0
527039|0|0|0|0|0|0|0|0|0
522212||0|20000|20000|0|0|2307|1412|
527778|0|0|0|0|0|0|0|0|
532415|0|0|0|0|0|0|0|0|0
492557|0|0|0|0|0|0|0|0|
529159|0|0|0|0|0|0|0|0|
533381|0|0|0|5245|0|0|0|0|0
508905||0|101205|93206|0|0||0|
515605|71423|82685||0|0|0|57777|58029|
520997|0|0|0|0|0|0|10062|540|
492178|0|0|0|0|0|0|0|0|
504449|0|0|0|0|0|0|410|0|
502338|0|0|0|0|0|0|0|0|0
504355|0|0|0|0|0|0|0|0|
515788|0|0|0|0|0|0|0|0|
510627|0|0|0|0|0|0|0|0|
513556|0|0|0|0|0|0|0|0|0
510076|1931|1640|0|0|0|0|461|128|
499196|0|0|0|0|0|0|0|0|
509161|0|0|0|0|0|0|0|0|0
507259|0|0|0|0|0|0|0|0|
505001||0|||0|0|37695|36403|
516476|0|0|0|0|0|0|0|0|
502074|0|0||0|0|0|41680|39882|
514342|3366|5725|0|0|0|0|686|185|
510909|3921|4092|0|0|0|0|467|293|
508037|0|0|0|0|0|0|0|0|
517206|||0||0|0|1444|6576|
530194|0|0|0|0|0|0|22133|0|22133
525968|1373762|1794233|0||0|0|17508712|27680056|
508725|0|0|0|0|0|0|0|0|
513094|0|0|0|0|0|0|0|0|
508369|0|0|0|0|0|0|0|0|0
513792||0||0||0||0|0
506973|0|0|0|0|0|0|0|0|
516002|0|0|0|0|0|0|0|0|0
529442|0|0|0|0|0|0|0|0|0
508682|57046|44505|0||0|0|250173|209094|
507433|0|0|0|0|0|0|0|0|0
529080|0|0|0|0|0|0|0|0|0
517247||0||0|0|0|1408|1074|
528006|0|0|0|0|0|0|0|0|
512211|0|0|0|0|0|0|0|0|
528479|0|0|0|0|0|0|0|0|
513022|127705|74290|0|0|0|0|0|0|
509920|0|0|0|0|0|0|0|0|
506872||0||0|0|3580871|1043|2592|
529398|0|0|0|0|0|0|0|0|
506420|0|0|0|0|0|0|0|0|
503030|0|0|0|0|0|0|0|0|
513137|||||||||
515479|41536|39931|0|0|0|0|0|0|
509386|13197|25486|0|0|0|0|2366|1734|
521566|6796|6881|0|0|0|0|1047|650|7843
514497|0|0|0|0|0|0|0|0|
516402|0|0|0|0|0|0|0|0|
531495|0|0|0|0|0|0|0|0|0
509093|0|0|0|0|0|0|0|0|0
517511|0|0|0|0|0|0|0|0|
532546|0|0|15311|9992|0|0|0|0|
510650|0|0|0|0|0|0|0|0|
507919|0|0|0|0|0|0|635|587|635
520065|0|0|0|20000|0|0|1532|1138|
557757|0|0|0|0|0|0|0|0|0
525194|0|0|0|0|0|0|0|0|0
505903|0|0|0|0|0|0|0|0|0
526187|0|10722|0||0||0||0
516789|0|0|0|0|0|0|0|1654|
507595|0|18046|0|0|0|0|0|0|
529651|0|0|0|0|0|0|0|0|0
518915|0|0|0|0|0|0|0|0|
523283|248521|158611|84519|78043|0|0|47257|96132|
515690|0|0|0|0|0|0|0|0|
511840|0|0|0|0|0|0|0|0|0
521499|0|0|0|0|0|0|0|0|
521685|0|0|0|0|0|0|0|0|
523421|0|0|0|0|0|0|0|0|0
521166|||||0|0|226|3142|
521826|0|0|0|0|0|0|0|1367|
509869||0||0||0||0|0
527616|0|0|0|0|0|0|0|0|0
514686|9678|10767|||||252|260|9930
521548|0|0|166930|164466|2874678|2708056|13693|12065|
515314|20004|18676|0|0|0|0|0|0|
518720|0|0|0|0|0|0|0|0|
505583|29088|37340|||0|0|||
512089|0|0|0|0|0|0|0|0|0
528581|0|0|0|0|0|0|0|0|
514377|0|0|0|0|0|0|0|0|
534355||0||0||0||0|0
518061|0|0|0|0|0|0|0|0|
505409|||||||||0
515748|0|0|0|0|0|0|0|0|
527559|0|0|0|0|0|0|0|0|
516965|0|0|0|0|0|0|0|0|
517101|42080|33017|0|0|0|0|6813|4375|
506244|4504|4504|0|0|0|0|0|0|4504
521458|4082|3973|0|0|0|0|0|0|
503977|0|0|0|0|0|0|0|0|
531528|||||0|0|||
506295|0|0|0|0|0|0|0|0|0
505002|44456|42138|1882689|1838828|0|0|332|6265|
511492|||||527528|517881|||
515368|0|0|0|0|0|0|0|0|0
619763|0|8441|0|0|0|0|0|0|0
518690|42807|15829|0|0|0|0|865855|880801|
504899|82444|40100|78969|64514|0|0|479|532|
529549|0|0|0|0|0|0|8047|0|
509054|0|0|0|0|0|0|0|0|0
530074|230424|117699||0|0|0||0|
572270|||||||||0
516617|0|0|0|0|0|0|0|0|
514675|||||0|0|84|16466|
507320|0|0|0|0|0|0|0|0|
513374|1050|2634|0|0|0|0|0|28|1050
513004|0|0|0|0|0|0|0|0|
504587|||||0|0|||
532260|||||||||
532497|0|22|0||0||0||0
515783|0|0|0|0|0|0|0|0|
521787|0|0|0|0|0|0|0|0|
532588|0|0|0|0|0|0|0|0|0
539195|0|0|1038|0|0|0|0|0|1038
518120|132678|96773|40381|122837|0|0|||
473352|||||0|0|74071||
505124|0|0|0|0|0|0|0|0|
515836|0|0|0|0|0|0|0|0|
527002|0|0|0|0|0|0|0|0|0
525178|0|0|0|0|0|0|0|0|0
507283|6097440|6060230|0||0|0|14691250|14267824|
523519|0|0|0|0|0|0|0|0|
516643|0||0||0|0|0||
514783|||||0|0|||
519077|190718|204234|0|0|0|0|0|0|
513048|0|0|0|0|0|0|0|0|
518320|0|0|0|0|0|0|4531|14964|
506016|0|0|0|0|0|0|0|0|0
537339|0|0|0|0|0|0|0|0|0
512757|0|0|0|0|0|0|0|0|0
524222|0|0|0|0|0|0|567|491|567
523567|0|191|0|0|0|0|978|0|978
529688|0|0|0|0|0|0|0|0|0
524805|0|0|0|0|0|0|0|0|0
521752|0|0|0|0|0|0|0|0|0
502081|0|0|0|0|0|0|4707|5569|
510537|0|0|0|0|0|0|0|0|
529956|||||0|0|||
540523|0|0|0|0|0|0|0|0|0
551206|0|0|0|0|0|0|0|0|0
529353|0|0|0|0|0|0|0|0|0
516410|0|125|0|0|0|0|0|0|
513482|0|0|0|0|0|0|0|0|
529051|0|0|0|0|0|0|0|0|
527004|0||0||0||0||0
524569|||||||||0
532366|0|0|0|0|0|0|0|0|
524585|0|0|0|0|0|0|264|389|264
512724|0|0|0|0|0|0|0|0|
502570|0|0|0|0|0|0|0|0|
502941|0|0|0|0|0|0|0|0|
518652|0|0|0||0|0|30315|18524|
503973|0|0|0|0|0|0|0|0|0
504293|0|0|0|0|0|0|0|0|0
503972|0|0|0|0|0|0|0|0|0
503974|0|0|0|0|0|0|0|0|0
503976|0|0|0|0|0|0|0|0|0
502929|0|0|0|0|0|0|0|0|
520720|||||0|0|12101|11329|
532049|0|0|0|0|0|0|0|0|0
512870|72|3533|0|0|0|0|1835|727|
519997|0|0|0|0|0|0|3156|6324|
504357|||||0|0|4059|4264|
523017|0|0|0|0|0|0|0|0|0
503866|||||0|0|||
526508|0|0|0|0|0|0|0|0|0
502828|0|0|0|0|0|0|0|0|
530418|0|0|0|0|0|0|0|0|
515107|0|0|0|0|0|0|0|0|
503933|15746|17551|||0|0|1346|3903|
512679|0|0|0|0|0|0|0|0|0
530375|0|0|0|0|0|0|0|0|
518767|0|0|0|0|0|0|0|0|0
505962|0|0|0|0|0|0|0|0|
522999|319615|276027|||172617|116008|8388|30667|
514423|||||||||
521686|0|0|0|0|0|0|0|18079|0
522552||||||||137|0
519553|0|0|0|0|0|0|7267|5548|
515268|0|0|0|0|0|0|0|0|
507252|0|0|1722|877|0|0|0|0|
530283|0|0|0|0|0|0|0|0|
532377|0|0|0|0|0|0|0|0|0
522266|0|0|0|0|0|0|0|0|
514394|0|0|0|0|2503903|2105911|16144|0|
505954|0|0|77|77|0|0|0|0|
526605|0|0|0|0|0|0|0|0|
512591|0|0|0|0|0|0|0|0|0
525846|0|0|0|0|0|0|0|0|
522372|0|0|0|0|0|0|116937|50665|
509337|0|0|0|0|0|0|0|0|
507406|1224000|1091000|||0|0|0||
517581||0||0||0||0|
520908|0|0|0|0|0|0|0|0|
523670|54|0|0|0|0|0|82|34|136
519738|388491|623322|0||0|0|238486|301110|
519118|||||0|0|||
527884|0|0|0|0|0|0|0|0|
513687|191|393|0|0|0|0|0|0|191
524598|1455|407|||||||1455
518307|4782|3841|0|0|0|0|3790|188|
506403|23906|15575||146292|0|0|58993|89767|
506043|0|0|0|0|0|0|0|0|
516567|||||||||0
519195|0|0|0|0|0|0|0|0|
529939|0|0|0|0|0|0|0|0|0
515287|0|0|0|0|0|0|88|94|
519749|277288|346749|0|0|1389539|1212102|3318673|1071491|
533999||0||0||0||0|0
521984|7187|6857|0|0|0|0|3254|2885|
517931|||||||||0
515310|54165|56535|||0|0|||
523996|0|0|0|0|0|0|0|0|0
502291||0||0||0|3207|0|
528002|0||0||0|0|0||
497750|0|0|0|0|0|0|0|0|
528195|0|0|0|0|0|0|0|0|0
514125|0|0|0|0|0|0|0|0|
519644|0|0|0|0|0|0|0|0|
514779|1236|25|||0|0|134|435|
507717|0|0|0|0|0|0|0|0|
533182|||||0|0||4689|
521603|||||0|0|||
528149|0|0|0|0|0|0|0|0|
513229|0|0|0|0|0|0|0|0|
591107|153854|141060||0|0|0|3831535|4837080|
521086|0||0|0|0|0|0||
526588|0||0||0|0|0||
512479|216132|188107|0|0|0|0|0|0|0
507168|0|0|0|0|0|0|0|0|0
526769|12348||0||0|0|894|2573|
505764|0|0|0|0|0|0|0|0|0
523513|17749|932|||0|0|0|0|
512219|0|0|0|0|0|0|0|0|0
533841|0|0|0|0|0|0|0|0|0
529077|0|0|0|0|0|0|0|0|0
530062|0|0|0|0|0|0|0|0|0
508980|0|0|0|0|0|0|0|0|0
520693|||83036|50893|1020840|836885|21686|34775|
531562|7244|3092|0|0|0|0|0|0|7244
515077|0|0|0|0|0|0|0|53|
518773|4882|13509|||0|0|1274||
522830|0|0|0|0|0|0|0|0|0
514645|0|0|0|0|0|0|0|0|
514923|1592|1106|||0|0|346||
510349|0|0|0|0|0|0|0|0|
521764|0||306066|274556|0|0|0||
523848|0|0|0|0||0||0|0
518639|0|0|0|0|0|0|0|0|
522601|0|0|0|0|0|0|0|0|
512817|0|4675|0|0|0|0|0|0|
504468|||11626|34574|0|0|407||
523697||0||0||0||0|
516878|||||53966|48066|||
503136|0|0|0|0|0|0|0|0|
505910|0|0|0|0|0|0|0|0|0
512286|0|0|0|0|0|0|0|0|0
515576|0|0|0|0|0|0|0|0|0
523751|||||||||0
526944|0|0|0|0|0|0|0|0|
518418|7156|9040|0|0|0|0|0|0|
505214|||||956905|936231|67361|66037|
515843|0|0|0|0|0|0|1114|1313|
556508|0|0|0|0|0|0|0|0|0
522777|0|0|0|0|0|0|0|0|0
507668|0|0|0|0|0|0|0|0|0
502785|0|5516|||0|0|||
572205|0|0|0|0|0|0|0|0|0
506298|0|0|0|0|0|0|0|0|0
518693|288834|288945|0|0|0|0|2255|1781|
498835|0|0|0|0|0|0|0|0|0
526899|0|0|0|0|0|0|0|0|
518168|0|0|0|0|0|0|0|0|
508817|0|0|0|0|0|0|0|0|
503480|0|0|0|0|0|0|4000|4000|4000
521534|74814|57063|||0|0|||
532383|0|0|0|0|0|0|5983|0|5983
523811|0|0|0|0|0|0|0|0|0
544935|0|0|0|0|0|0|0|0|0
526085|0|0|0|0|0|0|0|0|0
528102|0|0|0|0|0|0|0|0|
501042|0|0|0|0|0|0|0|0|
533441|0|0|0|0|0|0|0|0|
544261|3417|2638|0|0|0|0|3423|428|
498840|0|0|0|0|0|0|0|0|0
521220|0|0|0|0|0|0|0|0|
519909|0|0|0|0|0|0|667|1259|667
503953|0|0|0|0|0|0|0|0|
533914|0|0|0|0|0|0|0|0|0
529314||0||0|0|0|7015|5472|
517599|0|0|0|0|0|0|0|0|
515379|0|0|0|0|0|0|0|0|0
508259|8922|7285|16722|0|0|0|2021||
528848|0|0|0|0|0|0|0|0|0
530456|0|0|0|0|0|0|3278|1923|3278
505272|19303|10271|0||0|0|41218|53908|
502742|0|0|0|0|0|0|0|0|
517516|15105|39530|0|0|0|0|1349|1730|16454
511134||0|||0|0|||
519746||0|||0|0|0||
552038|0|0|0|4242|121056|110517|150366|134443|
521943|0|0|0|0|0|0|0|0|
528111|1503|276|0|0|0|0|0|0|
503359|0|0|0|0|0|0|0|0|
504308|0|0|0|0|0|0|0|0|
512976|0|0|0|0|0|0|0|0|
516278|||||0|0|||
523496|395|705|0|0|42326|37220|0|0|
503235|0|0|0|0|0|0|0|0|0
517657|0|0|0|0|0|0|0|0|
505236|31222|22268|29194|19941|0|0|617|611|
528294|||||||||
509762|||||0|0||89|
506330|||||||18117||18117
527125|24194|18034|0||0|0|||
518919|0|0|0|0|0|0|0|0|0
537799|0|0|0|0|0|0|0|0|0
515196|0||130317|180317|0|0|735004|550201|
532069|0|0|0|0|0|0|0|0|
520167|0|0|0|0|0|0|0|0|
526702|4658||||0|0|19398||
521256|0|0|0|0|0|0|0|0|
526984|0|0|0|0|0|0|0|0|
532574|0|0|0|0|0|0|0|0|0
528204|0|0|0|0|0|0|0|0|0
559907|0|0|0|0|0|0|0|0|0
507738|0|0|0|0|0|0|0|0|
516006|0|0|0|0|0|0|0|0|0
511108|0|0|0|0|0|0|0|0|0
528775|0|0|0|0|0|0|0|0|0
510217|0|0|0|0|0|0|0|0|
515568|0|0|0|0|0|0|0|0|0
524987|2392|0|0|0|0|0|13874|13778|
522404|0|0|0|0|0|0|0|0|
527519||||||0|1818|3837|
516575|0|0|0|0|0|0|0|0|
518925|0|0|0|0|0|0|0|0|0
525288|||||||||
518312|0|0|0|0|0|0|0|0|
505484|3430|2340|0|0|0|0|0|0|3430
506904|0|0|0|0|0|0|0|0|0
501750||0||0||0||0|0
539196|0|0|0|0|35912|31836|0|0|35912
503763|0|0|||0|0|||
523273|0|0|0|0|0|0|0|0|0
518508|101931|42724|0||0|0|216932|305289|
530364|0||0||0|0|0||
557407|11725105|7607153|200000|200000|0|0|18051916|22950546|
513032|11757|10945|0|0|0|0|304|694|
537580|0|0|0|0|0|0|0|0|0
515427|0|0|0|0|0|0|0|0|0
519155||24684|||0|0|||
504722|59634|58452|0||0|0|670682|416164|
515240|0|0|0|0|543777|514392|1402|1097|
498176|0|0|0|0|0|0|0|0|0
499266|0||0||0|0|0||
618988|0|0|0|9369|0|0|0|0|
510811|0|0|0|0|0|0|0|0|0
510911|2589|2563|0|0|0|0|0|256|2589
514371|0|0|0|0|0|0|0|0|
503378|0|0|0|0|0|0||0|
514433|0|0|0|0|0|0|0|0|0
515233|214724|201051|||0|0|9379|6399|
508702|73438|72009|0||0|0|3918|1914|
523768|0|0|0|0|0|0|0|0|0
514201|0|0|0|0|0|0|0|0|
528131|646|584|0|0|0|0|0|0|646
507217|200|0|0|0|0|0|0|0|
518958|0|0|0|0|0|0|868|834|868
504022|0|0|0|0|0|0|0|0|
507889|0|0|0|0|0|0|0|0|0
507473|0|0|||0|0|||
504132|0|0|0|0|0|0|0|0|0
517530|0|0|0|0|0|0|7404|5593|
521830|0|0|0|0|0|0|0|0|
509549||0||0||0|0|0|
522268|873491|1456494|2901100|1624555|2655353|2481025|8951966|9861741|
510095|11014|8951|0|0|0|0|227|7583|
504473|139561|253761|||0|0|1101|222|
502258|0|0|0|0|0|0|1311|1444|
507411|0|0|0|0|0|0|0|0|
523972|0|0|0|0|0|0|0|0|0
514848|0|0|0|0|0|0|0|0|0
508300|0|0|0|0|0|0|0|0|0
509052|0|0|0|0|0|0|0|0|0
525244|0|0|0|0|0|0|0|0|0
520027|0|0|0|0|0|0|0|0|
531472|0|0|0|0|343333|0|0|0|
529642|0|0|0|0|0|0|0|0|
525559|0|0|0|0|0|0|0|0|
513188|0|0|0|0|0|0|0|0|0
519711|0|0|0|0|0|0|0|0|0
537148|0|0|0|0|0|0|5802|5346|5802
513537|8935|11526|||0|0|0||
503465|0||||0|0|4906|3799|
520110|0|0|0|0|0|0|0|0|0
513552|0|0|0|0|0|0|0|0|0
517409|0|0|0|0|0|0|0|0|0
517826|0|0|0|0|0|0|0|0|0
520805|210439|167397||0|0|0||0|
510845|0|0|0|0|0|0|0|0|0
519773|0|0|0|0|0|0|0|0|0
506227|||||||||
532577|||||||46|20|46
519527|0|0|0|0|0|0|0|0|
527244|0|0|0|0|0|0|0|0|0
505149|0|0|0|0|0|0|0|0|0
517549|||||0|0|12538|13381|
528933|||||||||
521599|0|0|0|0|0|0|0|550|
512091|0|0|0|0|0|0|0|0|
518087|0|0|0|0|0|0|0|0|0
517325|||||0|0|||
498490|0|0|0|0|0|0|0|0|0
513259|0|0|0|0|0|0|0|0|0
507244|0|0|0|0|0|0|0|0|0
507400|0|0|0|0|0|0|0|0|0
521923|0|0|0|0|0|0|0|0|
522001|0|0|0|0|0|0|0|0|
511972|0|0|0|0|0|0|0|0|
519321|0|0|0|0|0|0|0|0|
516324|0|0|0|0|0|0|0|0|
513876|0|0|0|0|0|0|0|0|
522397|0|0|0|0|0|0|0|0|
516151|0|0|0|0|0|0|0|0|0
512595||||||||1416|
528679|0|0|0|0|0|0|0|0|0
538977|187133|175596|0|0|0|0|11054342|11568028|
517299|26638|23887|0|0|0|0|0|0|
517547|0|0|0|0|0|0|0|0|
523632|0|0|0|0|0|0|0|0|0
516542|0|0|0|0|0|0|0|0|0
497868|4145284|6324609|0||17729643|16789172|123919617|134284472|
529118|0|0|0|0|0|0|0|0|0
508357|||212902|211732|0|0|1900|1900|
526903|0|0|0|0|0|0|0|0|
510632|0|0|0|0|0|0|0|0|
522720|1797|1922|0|0|0|0|10438|13398|12235
529512|7732||0|24000|0|0|3570|2246|
521163|0|10857|0|0|0|0|0|0|
515306|0|0|0|0|0|0|6435|77|
525976|0||||0|0|9320|19945|
517801|42435|43193|0|0|0|0|43941|63237|
531977|0|0|0|0|0|0|0|0|
510693|0|0|0|0|0|0|0|0|0
520930|0|0|0|0|0|0|0|11000|
516358|10019|2304|||0|0|516||
511878|0|0|0|0|0|0|0|0|0
508211|0||0||0|0|0|937|
516489|0|0|0|0|0|0|0|0|0
521120|105908|63945|||2249652|2210571|3842060|3878507|
520051|0|0|0|0|0|0|24693|33845|
518365|0||0||0|0|97358|102516|
518993|1233|61|0||0|0|1532|2012|
521515|0|247083|0|0|0|0|50938|0|
525414|0|0|||0|0||407|
510069|0|0|0|0|0|0|0|0|
516042|73840|86450|0|0|0|0|744751|789757|
529806|0|0|0|0|0|0|6704|1736|6704
521292|0|0|0|0|0|0|3440|556|
518211|||||0|0|2185|1490|
519891|0||0||0|0|0||
523969|0|0|0|0|0|0|0|0|0
516647|16160|13710|||88854|79830|||
513016|6475|44350|||0|0|3567|5290|
520185|0|0||0|0|0|156|276|
526884|||30490|0|0|0|10461|4686|
515084|0||0||0|0|28177||
517029|0|0|0|0|0|0|478|168|
522659|0|0|||0|0|4122|3042|
521233|0|0|0||0|0|6726|8651|
524277|0|0|0|0|0|0|0|0|0
521608|0|0|0|0|0|0|0|0|
508432|0|0|0|0|0|0|0|0|
515994|0|0|0|0|0|0|0|0|0
529663||0|||0|0||7660|
516531|5659|0|0|0|0|0|0|4111|
519811|||||1123799|1043850|190799|160401|
522004|0|0|0|0|0|0|0|0|
521894|0|0|0|0|0|0|0|0|
512911|49968|53673|0|0|0|0|4200|5100|
511529||||||0|||
523550|0|0|0|0|0|0|0|0|0
514535|0|0|0|0|0|0|0|0|0
560264|0|0|0|0|0|0|315|13|315
519306|0|0|0|0|0|0|0|0|
512335|0|0|0|0|0|0|0|0|
522299|0|0|0|0|0|0|0|0|
503281|0|0|0|0|0|0|0|0|0
517297|0|0|0|0|0|0|0|0|
512946|1304|1682|0|0|0|0|3695|465|
521748|0|0|0|0|0|0|0|0|
532706|0|0|0|0|0|0|0|0|0
519146||0|||0|0|423|1710|
521772|0|0|0||0|0|10075|13577|
507933|0|241|0|0|0|0|0|0|0
520002|0|0|42540|52330|0|0|||
514598|0|0|0|0|0|0|0|0|0
513759|0|0|0|0|0|0|0|0|
531586|0|0|0|0|0|0|0|0|0
522426|0|0|0|0|0|0|0|0|
513035|32882|28505|0||0|0|2849|2680|
528056|0|0|0|0|0|0|580|1197|
519145||0||0|0|0|1436|1951|
518846|||||0|0|||
532352|250|250|500|0|0|0|21876|22547|
527862|0|0|0|0|0|0|0|0|
523379|0|0|0|0|0|0|0|0|
516165|10402|10956|0||0|0|15312|7466|
524672|0|0|0|0|0|0|0|0|
515494|0|0|0|0|0|0|0|0|0
577866|0|0|0|0|0|0|0|0|0
522800|||||||116|54|116
504020|0|0|7415|6726|0|0|0|0|
517082|0|0|0|0|0|0|346|0|
515586|||||0|0|||
517443|0|0|0|0|0|0|0|0|
517086|0|0|0|0|0|0|0|0|
529685|0|0|0|0|0|0|0|0|0
557583|29090|20589|0|0|0|0|0|50000|
505516|0|0|5109|2969|0|0|0|0|5109
517120|0|0|0|0|0|0|86|86|
517106|0|0|0|0|0|0|86|160|
527878|0|0|0|0|0|0|0|0|
521336|||||0|0|34106|60708|
527530|0|0|0|0|73726|46370|1935|1154|
518613|||||||||
502910|417560|0|335979|192471|0|0|10746|11835|
537572|||||||||
501776|0|0|0|0|0|0|0|0|
518293|42275|45520|||0|0|||
