RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
377051|4386|6056|0|0|0|0|0|0|
400272|0|0|0|0|0|0|0|0|0
389303|0|0|0|0|0|0|0|0|0
383415|0|0|0|0|0|0|0|0|
375262|0|0|0|0|0|0|0|0|0
386033|0||0||0||0||0
391497|0|0|0|0|0|0|0|0|0
371085|1186395|517300|0|0|0|0|0|0|
379079|0|0|0|0|0|0|0|0|0
393922|0|0|0|0|0|0|0|0|0
387262|0|0|0|0|0|0|0|0|0
387444|0|0|0|2035|0|0|0|0|0
381892|0|0|0|0|0|0|0|0|
375507|0|0|0|0|0|0|0|0|
385051|0|0|0|0|0|0|0|0|
379039|0|0|0|0|0|0|1064|9344|
363467|0|0|284839|277778|0|0|0|0|
375677|||||||||0
401640|0|0|0|0|0|0|0|0|0
367801|4236|3874|0|0|0|0|0|0|
380105|0|0|0|0|101019|83810|0|761|101019
401181|0|0|0|0|0|640483|14007|895|
382065|0|0|0|0|0|0|0|0|0
379871|0|0|0|0|0|0|0|0|0
380108|0|0|0|0|0|0|0|0|0
393943|0|0|0|0|0|0|0|0|0
370168|0|0|0|0|0|0|50597|0|
380007|0|0|0|0|0|0|0|0|0
386010|0|0|0|0|0|0|0|0|0
388103|0|0|0|0|0|0|774|580|774
360167|0|0|0|0|0|0|0|0|0
376198|||||||||
380311|0|0|0|0|0|0|2561|2971|
379447|0|0|0|0|0|0|33681|3504|
377221|0|0|0|0|0|0|0|0|0
387978|0||0||0||0||0
389120|4628|4839|0|0|0|0|0|0|4628
377314|0|0|0|0|0|0|0|0|0
388267|0|0|0|0|0|0|0|0|0
380935|0|0|0|0|0|0|0|0|0
379103|0|0|0|0|0|0|0|0|0
387952|0|0|0|0|6039|0|1645|1290|7684
374228|0|0|0|0|0|0|339|199|339
387945|32|31|0|0|0|0|0|0|32
381976|0|0|0|0|0|0|0|0|0
380132|0|0|0|0|0|0|0|0|0
380111|0|0|0|0|0|0|0|0|0
388917|0|0|0|0|0|0|1624|240|1624
387212|0||0||0||0||0
390489|0|0|0|0|0|0|0|0|0
382217|0|0|0|0|0|0|113|754|
386428|7521|7408|0|0|0|0|0|0|7521
375765|0|0|0|0|0|0|0|0|
385795|0|0|0|0|0|0|0|0|0
346675|0|0|0|0|0|0|0|0|0
396316|||||||||
410001|||||||||
388923|0||0||0||0||0
411799|0|0|0|0|0|0|1402|737|1402
390048|0|0|0|0|0|0|0|0|0
377703|0|0|0|0|0|0|0|0|0
385965|0|0|0|0|0|0|1694|1735|1694
374379|0|0|0|0|0|0|0|0|0
432239|0|0|0|0|0|0|0|0|0
399441|0|0|0|0|0|0|0|0|0
386711|0||0||0||0|301|0
387374|0|0|0|0|0|0|1132|176|1132
386050|0|0|0|0|0|0|0|0|0
388334|4022|4522|0|0|0|0|0|0|4022
384922|0|0|0|0|0|0|2160|166|
375766|0|0|0|3039|147686|114880|0|0|
377717|0|0|0|0|0|0|0|0|0
393912|0|0|0|0|0|0|0|0|0
430578|0|0|0|0|0|0|0|0|0
379812|0|0|0|0|0|0|0|0|0
383763|0|0|0|0|0|0|0|0|0
377138|0|0|0|0|0|0|0|0|0
387462|0|0|0|0|0|0|0|0|0
386149|720|226|0|0|0|0|1431|0|2151
399093|0|0|0|0|0|0|227|433|433
379106|0|0|0|0|0|0|0|0|0
388257|0|0|0|0|0|0|0|0|0
429195|0|0|0|0|0|0|0|0|0
378651|0|0|0|0|0|0|59|0|59
366230|7932|1940|17266|11437|0|0|1689|1715|
383498|0|0|0|0|0|0|3875|3555|
387378|0||0||0||0||0
375483|0|0|0|0|0|0|0|0|0
392028|942|471|0|0|0|0|0|0|
379621|0|0|0|0|0|0|0|0|0
405161|0|0|0|0|0|0|0|0|0
370962|0|0|0|0|0|0|0|0|0
388133|0|0|0|0|0|0|0|0|0
377662|0|0|0|0|0|0|0|0|0
358922|0|0|0|0|0|0|0|0|0
407533|0|0|0|0|0|0|0|0|0
380097|0|0|0|0|0|0|0|0|0
385531|30724|27659|350243|294384|0|0|48190|49184|
382786|0|0|0|0|0|0|0|0|
388350|0|0|0|0|0|0|0|0|0
381411|43|0|||||||43
377262|0|0|0|0|0|0|0|0|0
379143|0|0|0|0|0|0|0|0|0
391545|634|608|0|0|0|0|0|0|634
389326|0|0|0|0|0|0|0|0|0
386039|0|0|0|0|0|0|0|0|0
377266|0|0|0|0|0|0|0|0|0
412502|246|0||0||0||0|246
399687|0|0|0|0|0|0|0|0|0
409449|8379|7267|0|0|0|0|32879|40141|
399869|0|0|0|0|1365|0|0|0|1365
377397|0|0|0|0|0|0|0|0|0
377937|0|0|0|0|0|0|6563|2905|
377745|0|0|0|0|0|0|0|0|0
380701|0|0|0|0|0|0|646|1875|
388232|0|0|0|0|46364|31667|0|0|46364
389613|0|0|0|0|0|0|0|0|
390696|0|118|0|0|0|0|0|0|0
377168|0|0|0|0|0|0|0|0|
394309|0|0|0|0|0|0|0|0|0
381736|0|0|0|0|0|0|0|0|0
390201|0|0|0|0|0|0|0|0|0
400012|0|0|0|0|0|0|0|0|0
385793|5834|11901|0|0|0|0|0|0|
388457|0|0|0|0|0|0|435|594|435
388446|0|0|0|0|0|0|0|0|0
375719|||||||||
387419|0|0|0|0|0|0|0|0|0
393196|0|0|0|0|0|0|0|0|0
366640|0|0|0|0|0|0|0|0|0
375933|0|0|0|0|0|0|0|0|0
382313|0|0|0|0|0|0|33451|34942|
392626|0|0|0|0|0|0|0|0|0
459212|0|0|0|0|0|0|0|0|0
387614|0|0|0|0|0|0|0|0|0
389796|0|627|0|0|13416|8267|0|0|13416
375981|658|118|1187|524|0|0|0|0|1845
388433|0|0|0|0|0|0|0|0|0
375988|0|0|0|0|0|0|0|0|0
387566|0|0|0|0|0|0|152|490|
380044|0|0|0|0|0|0|0|0|0
380922|||||||1184|320|1184
383529|0|0|0|0|0|0|0|1071|0
377115|0|0|0|0|0|0|0|0|0
386380|0|0|0|0|0|0|3414|3414|3414
370883|0|0|0|0|0|0|0|0|0
389134|0|0|0|0|0|0|0|0|0
386091|0|0|0|0|0|0|0|0|0
382771|0|0|0|0|0|0|0|0|0
391471|0|0|0|0|0|0|0|0|0
399340|0|0|0|0|0|0|5334|7471|
387670|0|0|0|0|0|0|0|0|0
399556|0|0|0|0|0|0|80|0|80
375014|0|0|0|0|0|0|0|0|0
399155|0|0|0|0|0|0|0|2967|0
375941|0|0|0|0|0|0|0|0|0
389857|0|0|0|0|0|0|506|399|506
387028|0|0|0|0|0|0|0|0|0
363500||0||0||0||0|
380157|0|0|0|0|0|0|0|0|0
362762|0|0|0|0|0|0|0|0|0
380159|0|0|0|0|0|0|0|0|0
386555|0|0|0|0|0|0|984|554|984
363324|0|0|0|0|0|0|0|0|0
386138|0|0|0|0|0|0|0|0|0
394353|0|0|0|0|0|0|0|0|0
388918|0|0|0|0|0|0|1750|590|1750
371447|0||0||0||0||0
370474|0|0|0|0|0|0|0|0|0
369482|0|0|0|0|0|0|0|0|0
370296|0|0|0|0|0|0|0|0|0
361765|0|0|0|0|0|0|0|0|0
374229|0|0|0|0|0|0|0|0|0
389834|0|0|0|0|0|0|0|0|0
389849|0|0|0|0|0|0|1846|1906|1846
391665|0|0|0|0|0|0|0|0|0
391560|0|0|0|0|0|0|0|0|0
364203|0|0|0|0|0|0|0|0|0
399927|0|0|0|0|0|0|0|0|0
390834|0|0|0|0|0|0|0|0|0
364417|0|0|0|0|0|0|0|0|0
389875|758|22262|0|0|0|0|511|0|1269
364188|0|0|0|0|0|0|0|0|0
381707|0|0|0|0|0|0|0|0|0
401636|0|0|0|0|0|0|0|0|0
382137|0|0|0|0|0|0|0|0|0
391621|0|0|0|0|0|0|149|959|149
363078|0|0|0|0|0|0|0|0|0
363904|0|0|0|0|0|0|261|78|261
362402|0|0|0|0|0|0|0|0|0
392383|0|0|0|0|0|0|0|0|0
388709|452|673|0|0|0|0|14|35|466
395650|0|0|0|0|0|0|0|0|0
379319|0|0|0|0|0|0|0|0|0
379540|0|0|0|0|0|0|0|0|0
387992|0|0|0|0|0|0|0|0|0
377867|0|0|0|0|0|0|0|326|0
411827|0||0||0||0||0
384180|0|0|0|0|0|0|0|0|
432603|0|0|0|0|0|0|16|0|16
383652|0|0|0|0|0|0|0|0|0
387469|0|0|0|0|0|0|626|801|626
386043|0|0|0|0|0|0|0|0|0
386994|0|0|0|0|0|0|0|0|0
407589|||||||||
380058|0|0|0|0|0|0|1503|8507|
377253|0|0|0|0|0|0|0|0|0
386379|0|0|0|0|0|0|2127|1318|2127
400838|0|0|0|0|0|0|0|0|0
389830|0||0||0||0||0
392970|0|0|0|0|0|0|0|0|0
383306|0|0|0|0|0|0|3254|3451|
390716|0|0|0|0|0|0|0|0|0
376205|0|0|0|0|0|0|0|0|0
399750|0|0|0|0|0|0|0|0|0
439221|0|0|0|0|0|0|0|0|0
394127|908|1227|||||||908
378906|0|0|0|0|0|0|0|0|0
407809|0|0|0|0|0|0|0|0|0
380424|0|0|0|0|0|0|0|0|0
375650|0|0|0|0|0|0|0|0|0
380267|0|0|0|0|0|0|0|0|0
427692|0|0|0|0|0|0|0|0|0
387105|||||||||
387207|||||||||0
378119|0|0|0|0|0|0|0|0|0
377420|0|0|0|4238|158614|147635|0|0|
377711|0|0|0|0|0|0|0|0|0
388272|0|0|0|0|0|0|0|0|0
389409|0|0|0|0|0|0|0|0|0
376684|0|0|0|0|0|0|0|0|0
382907|0|0|0|0|0|0|0|0|0
385957|0|0|0|0|0|0|0|0|
385706|0|0|0|0|0|0|0|0|0
391203|||||||||
388338|0|0|0|0|0|0|0|1151|0
401577|0|1607|0|0|0|0|1579|0|1579
386108|||||||||
407942|0|0|0|0|0|0|0|0|0
387754|0|0|0|0|0|0|0|0|0
381662|0|0|0|0|0|0|0|0|0
399860|0|0|0|0|0|0|0|0|0
376478|0|0|0|0|0|0|0|0|0
405409|3190|0|0|0|0|0|0|0|3190
389746|0|0|0|0|0|0|0|0|0
394319|0|0|0|0|0|0|0|0|0
386139|0|0|0|0|26347|17214|4384|3598|30731
379097|0|0|0|0|0|0|0|0|0
387479|0|0|0|0|0|0|0|0|0
375525|0|0|0|0|0|0|0|0|0
383857|0|0|0|0|0|0|0|0|
381685|0|0|0|0|0|0|855|784|855
383850|0|0|0|0|0|0|0|0|0
383653|0|0|0|0|0|0|0|0|0
390723|0|0|0|0|0|0|0|0|0
391878|0|0|0|0|0|0|0|0|0
376907|0|0|0|0|0|0|0|1337|
405466|0|0|0|0|0|0|0|0|0
379593|0|0|0|0|0|0|495|517|495
388733|0|0|0|0|0|0|0|0|0
376903|0|0|0|0|85395|76246|479|2095|85874
391295|0|0|0|0|0|0|0|0|0
390488|0|0|0|0|0|0|0|0|0
399790|0|0|0|0|0|0|0|0|0
396821|0|0|0|0|0|0|0|0|0
376476|0|0|0|0|0|0|0|0|0
388829|0|0|2117|0|0|0|0|0|2117
390864|0||0||0||0|0|0
379689|0|0|0|0|0|0|0|0|0
390860|||||||||
369826|0|0|0|0|0|0|0|0|0
370123|0|0|0|0|0|0|0|0|0
388190|0|0|0|0|0|0|0|0|0
390837|0|0|0|0|0|0|0|0|0
359312|0|0|0|0|0|0|0|0|0
383851|0|0|0|0|0|0|1606|1356|1606
389593|0|0|0|0|0|0|0|0|0
382466|0||0||0||0||0
389016|0|0|0|0|0|0|0|0|0
387730|||||||||
386801|0|0|0|0|0|0|0|0|0
379984|0|0|0|0|0|0|0|0|0
389622|0|0|205400|159354|0|0|0|0|
376953|0|0|25506|0|0|0|0|0|
377428|0|0|0|0|0|0|0|0|
363306|0|0|0|0|0|0|0|0|0
386350|||||||5350|5975|5350
377275|0|0|0|0|0|0|35333|35333|35333
390361|0|0|0|0|0|0|0|0|0
380797|0|0|0|0|0|0|1035|0|
387761|0|0|0|0|0|0|0|0|0
392282|0|0|0|0|0|0|0|0|0
390170|0|0|0|0|0|0|0|0|0
389559|0|0|0|0|0|0|0|0|0
374140|0|0|0|0|0|0|0|0|0
379789|0|0|0|0|0|0|0|0|0
377701|0|0|0|0|0|0|0|0|0
369485|0|0|0|0|0|0|0|0|0
387537|0|0|0|0|0|0|0|0|0
390033|0|0|0|0|0|0|633|279|633
395629|0||0||0||0||0
389657|0|0|0|0|0|0|0|0|0
376708|0|0|0|0|0|0|0|0|0
388919|0|0|0|0|0|0|902|1012|902
388269|0|0|0|0|0|0|0|0|0
377396|2898|2654|||42030|38086|||44928
392658|0|0|0|0|0|0|5518|7993|
396314|0|0|0|0|0|0|0|0|0
381702|0|0|0|0|0|0|0|0|0
387435|0|0|0|0|0|0|0|0|0
382125|0|0|0|0|0|0|0|0|0
374925|0|0|0|0|0|0|0|0|0
407944|0|0|0|0|0|0|0|0|0
394197|0|0|0|0|0|0|0|0|0
400844|0|0|0|0|0|0|0|0|0
362086|||||||||
392741|0|0|0|0|0|0|0|141|0
379985|0||0||0||0||0
388884|0|0|0|0|0|0|0|0|0
389963|0|0|0|0|0|0|0|0|0
404979|0|0|0|0|0|0|0|0|0
387886|0|0|0|0|0|0|1980|980|1980
381329|0|0|0|0|0|0|0|0|
389131|0|0|0|0|0|0|0|0|0
389831|0|0|0|0|0|0|0|0|0
390477|541|914|0|0|0|0|0|0|541
392305|8|139|0|0|0|0|5105|4189|5113
394770|||||||||0
387550|0|0|0|0|0|0|0|0|0
377147|||||||||0
381869|0|0|0|0|0|0|0|0|0
375716|||||||||0
461830|||||||||0
388005|0|0|0|0|0|0|0|0|0
377213|0|0|0|0|0|0|0|0|0
360588|0|0|0|0|0|0|0|0|0
387953|0|0|0|0|0|0|0|0|0
387748|||||||899|798|899
389867|0|0|0|0|0|0|0|0|0
379577|0|0|0|0|0|0|0|0|0
382902|0|0|0|0|0|0|0|0|0
359567|0|0|0|0|0|0|0|0|0
411861|0|0|0|0|0|0|0|0|0
396223|0|0|0|0|0|0|952|1030|
374539|0|0|0|0|0|0|0|0|0
438646|0|0|0|0|0|0|6050|0|6050
383854|0||0||0||0||0
389710|0|0|0|0|0|0|1061|1475|1061
395858|0|0|0|0|0|0|0|0|0
385630|0||0||0||0||0
385879|0|0|0|0|0|0|0|0|0
363346|0|0|0|0|0|0|0|0|0
394688|0|0|0|0|0|0|0|0|0
381726|0|0|0|0|0|0|0|0|0
379719|0|0|0|0|0|0|0|0|
379646|0|0|0|0|0|0|0|0|0
387376|0||0||0||0||0
389219|0|0|0|0|0|0|0|0|0
396310|0|0|0|0|0|0|552|1889|552
380821|0|0|0|0|0|0|0|0|0
378158|0|0|0|0|0|0|0|0|0
385625|0||0||0||0||0
382828|13207|13764|0|0|0|0|0|0|
387870|0|0|0|0|0|0|2691|2737|2691
385718|0|0|0|0|0|0|0|0|0
388972|0|0|0|0|0|0|0|0|0
390563|0|0|0|0|0|0|4700|3003|4700
386351|0|0|0|0|0|0|0|0|0
394805|0|0|0|0|0|0|0|0|0
375922|0|0|0|0|0|0|0|0|0
381917|0|0|0|0|0|0|783|926|783
386491|0|0|0|0|0|0|0|0|0
391873|0|0|0|0|0|0|0|0|0
379281|0|0|0|0|0|0|0|0|0
387425|0|0|0|0|0|0|0|0|0
396841|0|0|0|0|39573|32313|0|0|39573
377270|||||||196|16|196
363375|0|0|0|0|0|0|0|0|0
363068|0|0|0|0|0|0|0|0|0
369131|0||0||0||0||0
386976|0|0|0|0|0|0|0|0|0
390574|0|0|0|0|0|0|0|0|0
379704|0|0|0|0|0|0|0|0|
382195|0||0||0||0||0
383484|0|0|0|0|0|0|5353|6637|
390367|0|0|0|0|0|0|0|0|0
380556|275|448|0|0|0|0|0|0|275
377118|0|0|0|0|0|0|0|0|0
385903|0|0|0|0|0|0|0|0|0
388365|0|0|0|0|0|0|0|0|0
399164|0|0|0|0|0|0|0|0|0
377351|0|0|0|0|0|0|0|0|0
401637|858|831|0|0|0|0|0|0|858
377785|0|0|0|0|0|0|0|0|0
390736|0|0|0|0|0|0|586|838|586
389216|0|0|0|0|0|0|0|0|0
385967|0|0|43605|13276|0|29780|6509|6573|50114
375976|0|0|0|0|0|0|0|0|0
394035|0|0|0|0|0|0|0|0|0
400097|0|0|0|0|0|0|0|0|0
381336|0|0|0|0|0|0|0|0|0
380342|4648|4361|0|0|0|0|0|0|4648
386844|4215|4134|0|0|0|0|0|0|4215
379756|0|0|0|0|0|0|373|1679|
389221|0|0|0|0|0|0|0|0|0
384266|0|0|0|0|0|0|2595|3135|
386391|0|0|0|0|0|0|4817|8492|4817
363519|0|0|0|0|0|0|0|0|0
408396|0|0|0|0|0|0|0|0|0
377103|0|0|0|0|0|0|6214|5065|
436653|0|0|0|0|0|0|0|0|0
395335|0|0|0|0|0|0|0|0|0
399739|0|0|0|0|0|0|0|0|0
401372|3923|0|0|0|0|0|8147|673|12070
390165|0|0|0|0|0|0|0|0|0
385810|0|0|0|0|0|0|0|0|0
389311|0|0|0|0|0|0|0|0|0
391361|0|0|0|0|0|0|0|0|0
386361|0|0|0|0|0|0|630|1000|630
430552|0|0|0|0|0|0|0|0|0
382465|0||0||0||0||0
378839|1983|7002|0|0|0|0|17401|17790|
394456|0|0|0|0|0|0|0|0|0
379473|0|0|0|0|0|0|0|0|
400919|0|0|0|0|0|0|16884|17212|
395624|0||0||0||0||0
465493|||||||||
382688|0|0|0|0|0|0|0|0|0
379068|0|0|0|0|0|0|0|0|0
380937|0|0|0|0|0|0|0|0|0
413776|0||0||0||90|90|90
378629|||||||||0
390017|0|0|0|0|0|0|0|0|0
387413|0|0|0|0|0|0|0|0|0
381770|21310|0|0|0|0|0|0|0|21310
387899|0||0||0||0||0
374741|0|0|0|0|0|0|0|0|0
379176|0|0|0|0|0|0|972|1029|972
388383|0|0|0|0|0|0|0|0|0
387257|0|0|0|0|0|0|0|0|0
390714|0|0|0|0|34502|0|0|0|34502
379872|0|0|0|0|0|0|1035|1049|1035
502465|0|0|0|0|0|0|0|0|0
374377|0|0|0|0|0|0|0|0|0
382001|0|0|0|0|0|0|0|0|0
437241|0|0|0|0|0|0|8497|22759|
388466|0|0|0|0|0|0|0|0|0
379349|0||0||0||0||0
371358|||||||||
389906|||||||25|27|25
385185|0|0|0|0|0|0|0|0|
394028|0|0|0|0|0|0|0|0|0
378475|0|0|0|0|0|0|0|0|0
377969|5872|0|0|0|0|0|0|0|5872
408886|0||0||0||0||0
373861|0|0|0|0|0|0|0|0|0
385585|0|0|0|0|0|0|0|0|0
389597|0|0|0|0|0|0|0|0|0
374422|0|0|0|0|0|0|0|0|0
386800|0|0|0|0|0|0|0|0|0
389959|0|0|0|0|0|0|0|0|0
386987|0|0|0|0|0|0|0|0|0
390354|0|0|0|0|0|0|0|0|0
385631|0|0|0|23752|0|0|1411|1824|1411
390242|0|0|0|0|0|0|0|0|0
382916|||||||1994|4643|1994
390791|0|0|0|0|0|0|0|0|0
378025|0|0|0|0|0|0|0|0|0
388376|0|0|0|0|0|0|0|0|0
386660|0|0|0|0|0|0|0|0|0
391927|0|0|0|0|0|0|0|0|0
387990|||||||||
411695|0|0|0|0|0|0|0|0|0
375735|0|0|0|0|0|0|215|215|
385569|0|0|0|0|0|0|0|0|0
395725|0||0||0||0||0
370203|0|0|0|0|0|0|0|0|0
428874|||||||||0
389660|0|0|0|0|0|0|0|0|0
388832|0|0|0|0|0|0|0|0|0
377184|0|0|0|0|0|0|0|0|0
387843|0||0||0||661|1151|661
386807|0|0|0|0|0|0|0|0|0
382325|0|0|0|0|0|0|3531|3433|
394680|0|2640|0|0|0|0|0|0|0
393515|0|0|0|0|0|0|0|0|0
387756|0|0|0|0|0|0|0|0|0
387939|0|0|0|0|0|0|0|0|0
378896|0|0|0|0|0|0|387|405|
386802|0|0|0|0|0|0|0|0|0
379122|0|0|0|0|0|0|0|0|0
387224|0|0|0|0|0|0|0|0|0
386718|0|0|0|0|0|0|0|0|0
389623|0|0|0|0|0|0|1003|760|1003
393471|0|0|0|0|0|0|0|0|0
396317|0|0|0|0|0|0|0|0|0
396283|0|0|0|0|44888|39776|0|0|
388865|0|0|0|0|0|0|0|0|0
377383|0|0|0|0|0|0|0|0|0
376676|0|0|0|0|0|0|0|0|0
388569|0|0|0|0|0|0|0|0|0
384135|0|0|0|0|0|0|0|0|
380761|0|0|0|0|0|0|0|0|
373623|0|0|0|0|0|0|0|0|0
387294|0|0|0|0|0|0|0|0|0
387528|0|0|0|0|0|0|618|518|618
388432|2942|2705|0|0|0|0|0|0|0
362193|0|0|0|0|36239|27024|0|0|36239
379397|0|0|0|0|0|0|551|652|551
364213|0|0|0|0|0|0|0|0|0
378647|0|0|0|0|0|0|0|0|0
378936|0|0|0|0|0|0|0|0|0
387333|0|0|0|0|0|0|2074|2002|2074
392900|||||||||
394160|0|0|||||||
383338|0|0|0|0|378500|373107|37580|43204|
395176|||||||||
374897|0|0|0|0|0|0|0|0|0
382328|0|0|0|0|0|0|0|0|
387170|0|0|0|0|0|0|2032|390|2032
413004|0|0|0|0|0|0|0|0|0
388345|0|0|0|0|0|0|0|0|0
387291|0|263|0|0|0|0|1472|3936|1472
387220|0|0|0|0|0|0|0|0|0
431969|0|0|0|0|0|0|0|0|0
383015|0|0|0|0|0|0|0|0|0
376238|0|0|0|0|0|0|0|0|0
407591|0|0|0|0|0|0|0|0|0
389309|0|0|0|0|0|0|0|0|0
408262|0|0|0|0|0|0|0|0|0
377137|0|0|0|0|0|0|1234|1268|1234
389911|0|0|0|0|0|0|11455|16914|11455
375995|0|0|0|0|0|0|0|0|0
368169|0|0|0|0|0|0|0|0|0
369538|0|0|0|0|0|0|1298|1187|1298
386975|0|0|234484|180530|0|0|4007|14638|
395867|0|0|0|0|0|0|0|0|0
387508|0|0|0|0|0|0|0|0|0
377804|0||0||0||5052|6260|5052
390693|0|0|0|0|0|0|0|0|0
382256|0|0|0|0|0|0|0|0|0
387373|0|0|0|0|0|0|0|0|0
389945|0|0|0|0|0|0|0|0|0
393266|0|0|0|0|0|0|0|0|0
382783|6524|5825|3408183|3645077|0|0|55068|47830|
380758|0|0|0|0|0|0|0|0|0
386376|0|0|0|0|0|0|0|0|0
393022|0|0|0|0|0|0|3111|754|3111
387436|0||0||0||0||0
389739|0|0|0|0|0|0|0|0|0
377216|0|0|0|0|0|0|0|0|0
382000|0|0|0|0|0|0|0|0|0
399845|0|0|0|0|0|0|0|0|0
381465|0|0|0|0|0|0|717|1322|
388762|0|0|0|0|0|0|1084|620|1084
388066|0|0|0|0|0|0|1203|407|1203
389411|0|0|0|0|0|0|0|0|0
385850|0|0|0|0|0|0|0|0|0
387171|0|0|0|0|0|0|0|0|0
373159|0|0|0|0|0|0|0|0|0
381809|0|0|0|0|0|0|0|0|0
390871|0|0|0|0|0|0|0|0|0
407780|0|0|0|0|0|0|0|0|0
372615|0|0|0|0|0|0|0|0|0
393947|0|0|0|0|0|0|0|0|0
381853|31170|35435|0|0|0|0|0|0|
387824|0|0|0|0|22557|17728|854|608|23411
392324|0|0|0|0|0|0|0|0|0
374358|0|0|0|0|0|0|0|0|0
387563|0|0|0|0|0|0|0|0|0
393258|0|0|0|0|0|0|0|0|0
381609|0|0|0|0|0|0|0|0|0
381864|0|0|0|0|0|0|0|0|0
400188|0|0|0|0|0|0|109|5|109
392380|25071||0||0||0||0
366608|0|447|0|0|0|0|694|322|694
389345|2203|9732|0|0|0|0|0|3527|2203
383907|65901|33301|0|0|0|0|24489|41485|
363308|0|0|0|0|0|0|0|0|0
362756|0|0|0|0|0|0|0|0|0
364876|0|0|0|0|0|0|0|0|0
376503|0|0|0|0|0|0|421|538|421
378682|0|0|0|0|0|0|0|0|
375012|0|0|0|0|0|0|1571|630|1571
363325|0|0|0|0|0|0|0|0|0
373146|0|0|0|0|0|0|0|0|0
387868|0|0|0|0|0|0|0|210|0
389324|0|0|0|0|0|0|874|123|874
393937|0|0|6677|0|40092|29337|0|0|46769
378679|0|0|0|0|0|0|0|0|0
391909|4976|12554|0|0|0|0|0|0|
386433|2260|2286|0|0|0|0|0|0|2260
359480|0|0|0|0|0|0|941|139|941
380335|0|0|0|0|0|0|20401|14216|
379651|0|0|0|0|0|0|0|0|0
400257|0|0|0|0|0|0|0|0|0
388300|0|0|0|0|0|0|0|0|0
357869|0|0|0|0|0|0|0|0|0
364715|0||0||0||0||0
387867|102875|57519|0|0|0|0|0|0|102875
361293|0|0|0|0|0|0|0|0|0
368848|0|0|0|0|0|0|7815|8438|
369347|2954|3791|0|0|0|0|875|5190|3829
367752|0|0|0|0|0|0|0|0|0
370592|0|0|0|0|0|0|4142|9298|
368168|0|0|0|0|0|0|0|0|0
371997|303|7631|0|0|0|0|0|0|
382441|0|0|0|12500|0|0|0|0|
369130|0|0|0|0|0|0|0|0|0
367099|0|0|0|0|0|0|0|0|
369052|0|0|0|0|0|0|6809|7390|
367925|0|0|0|0|0|0|0|0|
369351|0|0|0|0|0|0|0|795|0
368662|1238|1528|0|0|0|0|4380|3431|
367607|0|0|0|0|0|0|22431|23658|
368864|0|0|0|0|0|0|5053|5600|
369126|0|0|0|0|0|0|3379|3751|3379
370864|0|0|0|0|0|0|0|0|0
406094|0|0|0|0|0|0|0|0|0
366325|2503|35|0|0|0|0|0|0|2503
378505|0|0|0|0|0|0|0|0|0
433693|0|0|0|0|0|0|0|0|0
370891|||||||||0
368605|0|0|0|0|0|0|0|0|
367753|||||||||0
367725|0|0|0|0|0|0|9721|11895|
366528|0|0|0|0|0|0|4183|5031|
366718|||||||9386|7471|9386
369527|0|0|0|0|0|0|581|830|581
367400|0|0|0|0|0|0|1044|873|1044
367397|2924|3310|0|0|0|0|0|0|2924
369462|0|0|0|0|0|0|11531|6340|
379802|0||0||0||0||0
394661|624|587|0|0|0|0|871|684|1495
369363|0|0|0|0|0|0|2990|2314|2990
368588|0|0|0|0|0|0|6994|264|
369048|0|0|0|0|0|0|0|0|
368331|1554|12941|0|0|0|0|0|0|
368956|0|0|0|0|0|0|37388|39999|
371132|0|0|0|0|0|0|0|18028|
368958|0|0|0|0|0|0|887|1098|
369337|0|0|0|0|0|0|14023|10728|
369918|0|0|0|0|0|0|15257|13591|
369887|0|0|0|0|0|0|2630|2341|2630
369047|0|0|0|0|0|0|12040|13397|
368166|0|0|0|0|0|0|764|952|764
367796|0|0|0|0|0|0|70412|72916|
413688|1085|1161|26694|19702|0|0|0|0|
383706|0|3|0|0|0|0|0|8029|
385671|7368|7937|||||||7368
380834|0|0|0|0|50255|41004|0|0|50255
363090|0|0|0|0|0|0|1131|0|
387239|0|0|0|0|0|0|1519|627|1519
385608|0|0|0|0|0|0|0|0|0
371038|0|0|0|0|0|0|0|0|
389718|0|0|0|0|0|0|1018|1155|1018
389869|0||0||0||0||0
383572|0|0|0|0|0|0|0|0|0
383001|0|0|0|0|0|0|0|0|0
380273|0|0|0|0|0|0|0|0|0
399779|0|0|0|0|0|0|0|0|0
389151|0|0|0|0|0|0|0|0|0
395168|0|0|0|0|0|0|0|0|0
387989|505|364|0|0|0|0|0|0|505
383673|0|0|0|0|0|0|0|0|0
383960|0|0|0|0|0|0|4816|4171|
394394|0|0|0|0|310469|309448|0|0|310469
386837|0|0|0|0|0|0|1428|0|1428
382303|0|56721|0|0|0|0|151819|0|
390227|0|3057|0|0|0|0|0|0|
386921|0|0|0|0|58947|54045|2942|2736|61889
379562|0|0|0|0|0|0|0|0|0
375676|0|190|0|0|0|0|0|0|0
385655|0|0|0|0|0|0|0|0|0
393944|0|0|0|0|0|0|0|0|0
389222|0|0|0|0|0|0|0|0|0
394949|||||||||
376245|0|0|0|0|0|0|25960|31280|
387977|0|0|0|0|0|0|0|538|0
