RPT_ID|REPRESENTATIONAL|POLITICAL|CONTRIBUTIONS|GENERAL_OVERHEAD|UNION_ADMINISTRATION|WITHHELD|MEMBERS|SUPPLIES|FEES|ADMINISTRATION|DIRECT_TAXES|STRIKE_BENEFITS|PER_CAPITA_TAX|TO_OFFICERS|INVESTMENTS|BENEFITS|LOANS_MADE|LOANS_PAYMENT|AFFILIATES|OTHER_DISBURSEMENTS|TO_EMPLOYEES|LESS_TOTAL_DISBURSED|WITHHELD_NOT_DISBURSED|OFFICER_DEDUCTIONS|EMPLOYEE_DEDUCTIONS|INV_PURCH_REINVESTMENTS|ALL_OTHER_REP_ACTIVITIES|ALL_OTHER_POL_ACTIVITIES|ALL_OTHER_CONTRIBUTIONS|ALL_OTHER_GEN_OVERHEAD|ALL_OTHER_UNION_ADMIN|OFF_ADMIN_EXPENSE|EDU_PUB_EXPENSE|PRO_FEES
400495|||0||||||||||0|7860|0|0|0|||0|0|||||||||||8439||0
395753|||2685||||||||||202|1683|0|0|0|||0|3194|||||||||||1044||900
390024|||0||||||||||900|15965|0|0|0|||8381|12224|||||||||||14037||4615
367998|349399|0|2125|68469|65505|71897|0|0|0||22034|0|161574|148311|0|20637|0|0|0|0|60717|70337|1560|55329|16477|0|38615|0|2125|8421|7189|0||0
371413|||5200||||||||||7324|0|4620|3125|0|||36940|0|||||||||||6690||2125
380505|61213|8568|5645|0|81266|21946|0|0|0||8239|0|137204|65167|0|19555|0|0|0|0|23023|22017|-71|12649|9297|0|7666|0|5645|0|33245|0||0
376720|||0||||||||||0|6812|0|0|0|||2319|0|||||||||||185||0
371659|||50||||||||||8474|0|0|0|0|||0|0|||||||||||7624||0
388555|||2100||||||||||3444|30918||9288||||23478||||||||||||3447||1553
372393|||1025||||||||||1770|1341|0|0|0|||1499|0|||||||||||502||2285
382171|||0||||||||||28910|1538|0|0|0|||7638|0|||||||||||8197||0
373804|||19200||||||||||0|0|0|0|0|||17041|0|||||||||||8627||2549
370423|||||||||||||40147|21497||||||2750|780|||||||||||10228||1406
381979|||2865||||||||||0|2482|0|0|0|||3647|0|||||||||||3931||0
379683|||0||||||||||763|3804|0|0|0|||1256|0|||||||||||849||0
390733|||1150||||||||||20935|9055|0|0|0|||1628|0|||||||||||9532||765
373001|1454649|116647|6176|982090|236318|343020|0|0|0||109032|0|0|170849|0|162840|0|0|0|0|1375387|343020|0|0|0|0|0|0|6176|324258|0|0||0
389760|||0||||||||||0|6213|0|0|0|||9757|24007|||||||||||4848||0
385571|||14165||||||||||0|33255|0|3990|0|||5579|0|||||||||||2536||0
372996|||0||||||||||28850|1370|0|0|0|||0|63639|||||||||||6182||33049
389856|||600||||||||||0|47969|0|0|0|||11346|4355|||||||||||51734||0
390711|||3146||||||||||512|5129|0|0|0|||1261|0|||||||||||966||0
399770|||3591||||||||||0|30389|0|0|0|||40057|8843|||||||||||19690||4258
373105|769800|30844|43626|1018502|190172|256206|0|0|460||123603|0|725768|513286|8500|125188|0|0|0|0|331208|256206|0|188237|79831|0|43329|5287|20725|72629|11889|0||0
387644|||756||||||||||647|9747|0|0|0|||17630|2525|||||||||||2259||0
386277|||767||||||||||1305|8415|0|0|0|||14385|14883|||||||||||19023||0
389527|||355||||||||||335|12060|0|623|0|||2493|0|||||||||||160||50
388827|||485||||||||||22832|6584|0|0|0|||3572|0|||||||||||1633||1740
387896|||900||||||||||0|9426|0|0|0|||2624|841|||||||||||4341||0
368950|0|0|7172|130089|443950|151077|122583|0|13947||30304|0|110720|106887|0|240068|0|30096|14380|0|317769|151077|0|0|0|0|0|0|0|0|0|0||0
370106|||1106||||||||||0|13692|0|0|0|||0|6789|||||||||||6217||0
373416|||0||||||||||1280|2160|0|0|0|||10139|0|||||||||||8634||0
363088|136290|10240|2585|85729|58844|59372|0|0|0||32736|0|0|160749|1872|44762|0|0|30125|0|609|59372|0|58954|418|0|0|0|25|18833|0|0||0
392319|||||||||||||35129|11793||||||5281|800|||||||||||5476||2280
374127|||4169||||||||||0|14688|0|925|182|||788|0|||||||||||1953||772
382105|||100||||||||||16333|18346|0|0|0|||0|0|||||||||||9599||420
388340|||0||||||||||1607|26977|0|0|0|||6916|2371|||||||||||0||0
393817|||0||||||||||0|79883|4736|0|0|||68729|0|||||||||||14011||47616
387040|||438||||||||||0|0|0|0|0|||10242|0|||||||||||652||5126
379100|||650||||||||||4642|19227|0|0|0|||12201|6972|||||||||||5483||0
388062|||352||||||||||20937|135009||42173||||||||||||||||15311||1678
388963|||0||||||||||14405|6954|0|3510|0|||3675|0|||||||||||902||1250
377287|||100||||||||||0|7401|0|0|0|||3478|238|||||||||||5187||400
380968|263882|5146|3220|144381|90493|44826|13500|35691|2548||27011|0|2115|73364|0|12282|0|0|0|0|180815|44826|0|15163|31647|0|10998|0|3220|29565|0|0||0
380029|||0||||||||||0|3000|0|0|0|||43930|0|||||||||||94||500
387285|||2000||||||||||42973|10345|359|0|0|||17363|4372|||||||||||1396||0
380079|||250||||||||||0|0|0|0|0|||8189|0|||||||||||4631||0
378958|||1000||||||||||1232|16441|0|0|0|||1093|592|||||||||||1208||148
382057|||3595||||||||||0|4316|0|0|0|||1925|233|||||||||||367||300
380134|||69||||||||||0|4218|0|0|0|||1798|0|||||||||||1065||3446
401079|741176|0|0|431227|99755|229488|0|0|0||71274|0|1571115|125911|3678|288683|0|0|0|0|811433|229448|40|29138|0|0|0|0|0|86426|0|0||0
393644|||2335||||||||||0|2434|489|24990|0|||1070|0|||||||||||85||0
386237|9143|0|3350|45188|136043|12842|0|0|83110||8892|0|81473|44524|0|0|0|0|0|0|28765|12842|0|0|0|0|0|0|3350|43359|73725|0||0
372208|||350||||||||||0|8200|||||||0|||||||||||2336||1755
393204|||6381||||||||||7200|0|0|0|0|||43570|0|||||||||||7267||0
395083|||0||||||||||42153|34043|1725|0|0|||65128|4850|||||||||||0||0
390124|||821||||||||||65439|20640|0|0|0|||1485|0|||||||||||5515||425
381523|||0||||||||||0|2163|0|10855|0|||10509|0|||||||||||381||0
372920|||0||||||||||39056|14475|0|0|0|||0|12997|||||||||||12727||550
407885|||0||||||||||0|29775|0|0|3000|||50009|8860|||||||||||49602||0
376698|||0||||||||||9979|4810|0|0|0|||3560|0|||||||||||1146||0
366625|||4616|||||||||||29889||||||57991||||||||||||2543||23947
381950|||12950||||||||||73485|0|0|0|0|||71597|0|||||||||||208||0
375756|||0||||||||||53469|13455|0|0|0|||11291|4624|||||||||||1559||1180
383718|198840|0|250|52574|31576|45369|0|0|0||15704|0|211569|151341|79710|40046|0|0|0|0|12456|45369|0|45369|-12456|0|21250|0|250|21653|0|0||0
378760|||4200||||||||||0|1942|0|0|0|||18086|0|||||||||||11447||0
399613|||136||||||||||0|11914|0|0|0|||5410|0|||||||||||1870||0
382999|||3860||||||||||55000|0|0|0|0|||3922|0|||||||||||0||0
390542|||3896||||||||||2608|86893|0|41179|0|||29285|9522|||||||||||17179||40553
370125|||0||||||||||26375|6685|0|0|0|||4904|0|||||||||||1202||0
371180|||0||||||||||0|18512|0|0|0|||0|1241|||||||||||34756||1500
378092|||1142||||||||||116250|21072|0|608|0|||35436|11841|||||||||||16861||453
387355|||1127||||||||||15338|5102|1548|0|0|||4251|0|||||||||||2035||0
388792|||0||||||||||0|2562|0|16902|0|||4315|3668|||||||||||557||0
386763|||0||||||||||0|1441|0|5673|0|||1492|0|||||||||||139||0
390009|||2820||||||||||0|901|0|0|0|||11680|0|||||||||||4171||0
379299|202650|62520|2204|2684|3282|28817|0|0|0||7625|0|460666|76557|69|18001|0|0|0|0|0|28817|0|28817|0|0|43808|15754|2204|2684|1009|0||0
394128|||0||||||||||96213|10883|0|0|0|||4847|1349|||||||||||14972||7330
393149|||818||||||||||32401|6665||||||300||||||||||||740||
372135|||0||||||||||0|0|0|0|0|||4716|0|||||||||||3894||0
392376|||2707||||||||||1743|62489|0|0|0|||17509|1063|||||||||||25410||3287
395601||||||||||||||125||13365|||||12369|||||||||||||1367
385598|||10685||||||||||26200|2012|0|0|0|||32145|0|||||||||||578||0
383869|89474|3972|1797|7103|21999|10770|0|0|0||15031|0|127228|23402|1036|0|0|0|0|0|23820|0|10770|10275|495|0|41311|0|0|0|16022|0||0
373215|||||||||||||0|8166|0||0|||22642|436|||||||||||3730||1350
374292|||200||||||||||1042|3762|0|0|0|||4011|1905|||||||||||3664||0
391360|||0||||||||||0|4193|0|0|0|||1621|0|||||||||||858||84945
374086|||||||||||||11227|4450||500||||9941||||||||||||5420||355
369358|||3100||||||||||23675|698|1508|0|0|||35956|0|||||||||||3140||5095
407837|||25|||||||||||0||||||628|0|||||||||||475||320
390741|||411||||||||||1569|22446|1768|0|0|||2210|0|||||||||||7429||1055
379982|||920||||||||||46397|15346|15|0|0|||9940|1699|||||||||||12345||500
371079|||6489||||||||||4907|87391|0|0|0|||75665|51028|||||||||||40498||2640
380727|||967||||||||||0|6398|562|0||||||||||||||||4159||3357
383356|265907|9163|26196|115919|3799155|83887|0|0|0||31192|0|372709|247447|129479|122450|0|0|10223|0|20428|83887|0|0|-2866|0|9508|400|22475|15510|10888|0||0
386339|||0||||||||||33162|0|0|0|0|||8551|0|||||||||||12000||0
386154|||183||||||||||0|12364|645|0|0|||1370|7246|||||||||||3622||2840
364434|||0||||||||||8519|2382|0|0|0|||2772|0|||||||||||779||500
372231|79576083|6516848|713769|7030371|7065948|21138653|0|0|0||3504958|0|2016393|2234073|3941033|22684501|1737816|0|61465310|0|31103412|20964739|173914|615001|20552888|25107268|1155814|391735|172311|209072|449091|0||0
386504|||100||||||||||218|7043|0|0|0|||2655|71|||||||||||1740||0
385421|183985|3813|5914|25006|32238|45600|40408|0|567||12020|0|232702|33151|17998|20947|0|0|3612|0|98170|45600|0|3692|41908|0|48677|1037|1288|22628|403|0||0
359695|||0||||||||||62027|0|0|1429|0|||515|0|||||||||||80||0
390118|||||||||||||1839|14721||||||1194||||||||||||442||
367773|||0||||||||||22032|35428|0|0|0|||52486|3070|||||||||||7852||9076
387561|||0||||||||||0|917|0|15870|0|||3932|0|||||||||||143||0
382077|||1673||||||||||23590|6731|698||0|||6563|1595|||||||||||445||
389129|||4014||||||||||18929|16682|0|0|0|||10949|1448|||||||||||6472||0
381806|||0||||||||||0|20005|0|0|0|||6746|0|||||||||||10110||0
400800|||675||||||||||3867|16927|0|0|0|||35082|10630|||||||||||8073||0
366312|0|0|0|991|6623|0|0|0|0||0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||0
383511|0|0|1050|59062|127079|49456|0|0|0||16630|0|14640|65009|29007|0|0|0|0|0|12614|46051|3405|42812|6644|0|0|0|1050|59062|0|0||0
372664|||7599||||||||||57575|15633|0|0|0|||0|0|||||||||||34140||0
382020|||||||||||||279|3119||||||480||||||||||||1898||600
373571|114269|94371|1250|51160|123602|53882|0|0|0||17882|0|0|65892|504|70148|0|0|149505|0|80073|43110|10772|20157|33725|0|72729|25021|1250|27485|14952|0||0
401285|273318|0|0|28067|0|56861|0|0|0||16283|0|0|115840|0|23107|0|0|316703|0|123871|56861|0|38145|1876|0|0|0|0|10453|0|0||0
394535|||0||||||||||0|7149|0|0|0|||2515|108|||||||||||11864||0
374111|66564|0|2862|37415|159384|0|0|0|0||63014|0|171131|71278|0|16562|0|0|0|0|80491|0|0|23480|7201|0|0|0|0|0|0|0||0
401523|||325||||||||||0|5986|0|0|0|||7551|489|||||||||||182||0
399995|||188||||||||||0|5229|0|0|0|||4710|1018|||||||||||1213||0
385603|||3678||||||||||452|22850|0|0|0|||31124|37223|||||||||||7296||250
405640|||3000||||||||||0|128953|0|0|0|||0|2398|||||||||||67041||0
378063|||3850||||||||||0|4670|0|9876|0|||2565|514|||||||||||1478||0
382807|376691|16466|3022|119910|47807|107444|0|0|32938||21460|0|184292|19285|83984|32857|0|0|0|0|176307|105106|2338|734|106710|0|124240|1493|2700|14118|0|0||0
377214|||0||||||||||17267|8867|0|2462|0|||2598|0|||||||||||8223||1118
389695|||0||||||||||26016|67877|0|0|0|||17787|0|||||||||||19592||6235
393653|0|0|0|0|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||0
374430|||1092||||||||||3120|32507|0|0|0|||27706|9934|||||||||||2524||0
388416|||1620||||||||||462|12472|0|0|0|||15487|34572|||||||||||5921||10721
375542|||255||||||||||1677|22166|0|0|0|||4367|0|||||||||||624||240
383787|72447|10347|3435|3183|33846|19342|30|0|0||5505|0|151296|42678|0|3287|0|0|0|0|33955|25138|-5796|8914|10428|0|12631|652|3435|3183|7382|0||0
396617|153664|0|550|29534|20938|0|0|0|25||17071|0|74954|153664|0|85979|0|0|0|0|12486|0|0|0|0|0|0|0|0|0|0|0||0
405563|||0||||||||||0|0|0|0|0|||53467|0|||||||||||15216||0
386185|195551|50185|3883|306765|163212|59057|0|0|0||22512|0|130659|121966|1954|0|27881|0|0|0|134971|59135|-78|30380|28677|0|38326|9306|3883|63442|37601|0||0
407514|||734||||||||||3553|54925|40000|0|0|||137101|21673|||||||||||4375||0
392593|||3459||||||||||0|11684|0|0|0|||318|1094|||||||||||810||592
372927|||0||||||||||0|7501|0|0|0|||1237|0|||||||||||4430||878
394407|||800||||||||||0|8863|0|0|0|||0|0|||||||||||193||0
373907|222534|0|175|156829|176188|70642|0|2936|0||30259|0|19300|184706|6293|18376|0|1838|0|0|132446|70642|0|52402|18241|0|19006|0|175|28302|18050|0||0
399797||||||||||||||8561||||||14607||||||||||||20||
386965|242681|0|975|0|52634|58300|0|0|0||23986|0|5779|167145|0|111921|0|0|0|0|35909|57050|1250|47333|10967|0|1916|0|975|0|18642|0||0
377912|||0||||||||||2436|2626|0|0|0|||930|0|||||||||||6939||2338
374187|64598|4854|9201|7643|15976|8202|0|6997|60||5337|0|199413|29072|0|0|0|0|0|0|12019|8202|0|5741|2461|0|1562|0|2852|40|0|0||0
393840|||100||||||||||0|32854|1850|0|0|||26818|21350|||||||||||18125||11879
378982|||7582||||||||||0|19682|0|0|0|||8570|0|||||||||||6834||0
381163|||881||||||||||90507|14429|0|0|0|||8791|4180|||||||||||16815||0
375275|||2058||||||||||5264|2040|0|0|0|||16876|0|||||||||||11221||1200
382484|||1665||||||||||22151|5421|0|0|0|||6766|0|||||||||||1152||0
379074|||0||||||||||0|3408|0|0|0|||1962|2285|||||||||||1551||17986
387137|||707||||||||||41232|17642|0|0|0|||11151|3179|||||||||||3443||0
382460|||300||||||||||57489|65636|80|0|0|||34175|8281|||||||||||10757||5715
367866|8644216|1172901|521827|7503638|2265386|4984753|0|0|11418||881611|0|7690611|202816|611462|4223566|0|0|3984601|0|5809617|4910674|74079|78618|4906135|6285485|461861|130683|127732|247013|251112|0||0
384199|198870|11943|8809|67447|83343|14140|10510|0|0||17970|0|356323|0|0|33458|0|43119|0|0|167384|14140|0|0|-26710|0|3499|0|3120|5546|9788|0||0
380006|||0||||||||||51623|27959|400|0|0|||12468|1689|||||||||||8794||0
373286|68718|1399|2038|92571|52493|40732|0|0|0||16801|0|109915|109132|0|0|0|0|0|0|3191|40472|260|40231|501|0|3283|0|2038|58844|0|0||0
385729|||11700||||||||||9959|4770|0|0|0|||964|625|||||||||||255||0
381618|||150||||||||||1709|4345|0|0|0|||1178|0|||||||||||1163||425
382062|148549|0|670|29990|37775|47495|0|0|0||11472|0|51946|88157|0|0|0|0|0|0|18436|47211|284|43057|4438|0|17335|0|670|23606|7915|0||0
385923|||3132|||||||||||11183||||||19484||||||||||||3089||
385122|1996650|101229|284234|1671290|59255|691298|0|0|0||280231|0|2901756|334011|0|611841|0|56541|0|0|2338025|691298|0|0|0|0|95834|0|68421|113958|0|0||0
377015|134745|2775|1365|35272|130300|52350|0|0|0||0|0|119207|162139|0|101846|0|0|0|0|53575|68696|-16346|0|0|0|25645|2775|1365|27772|9033|0||0
380422|||0||||||||||0|3879|0|0|0|||8884|1385|||||||||||1758||550
382224|73725|0|0|76338|10847|24006|0|0|0||11271|0|131668|0|2221|37701|0|89144|0|0|66571|23811|195|0|24006|0|4842|0|0|35455|0|0||0
391686|||645||||||||||3981|6276|0|0|0|||0|0|||||||||||25||0
395604|||60||||||||||22087|22697|0|0|0|||0|1444|||||||||||5584||200
394015|||0||||||||||0|3905|248|0|0|||4813|2181|||||||||||10663||0
366477|2816|0|36900|127909|29108|0|0|0|0||4161|0|144499|32235|45999|12735|0|0|0|0|25600|0|0|0|0|0|0|0|36900|23999|64|0||0
371599|||21790||||||||||898|14049|0|4430|0|||0|758|||||||||||13066||0
382304|430379|3862|0|0|126567|104715|0|0|0||65368|0|401586|15307|0|150505|0|0|0|0|257197|104894|-179|0|81594|0|40332|3284|0|0|25648|0||0
390630|||0||||||||||0|13004|0|14734|0|||3472|3161|||||||||||11923||0
380343|||1350||||||||||0|0|0|0|0|||3750|0|||||||||||6023||0
391582|||2556||||||||||23497|48224|0|0|0|||103492|1240|||||||||||4954||0
370616|||||||||||||240|9515||||||30750||||||||||||2539||
394630|||2576||||||||||624|1624|0|0|0|||1091|0|||||||||||675||350
390041|||3750||||||||||0|0|0|0|0|||4285|0|||||||||||2371||0
394572|||1166||||||||||306|13560|0|0|0|||3082|315|||||||||||2680||350
400013||||||||||||||19465|33|||||14146|0|||||||||||4575||6430
389407|||1153||||||||||665|6716|0|0|0|||0|0|||||||||||3377||100
374046|||0||||||||||43030|58321|27000|0|0|||0|20803|||||||||||27334||5624
368102|||2382||||||||||9639|0|0|0|0|||861|0|||||||||||951||6768
393203|||1500||||||||||6064|47516|0|0|0|||32762|19568|||||||||||72231||4269
399329|||||||||||||9706|61293||||||45016|27298|||||||||||44231||
411136|||0||||||||||0|8906|0|0|0|||1300|6462|||||||||||19592||0
392371|||250||||||||||1222|0|0|11738|0|||0|0|||||||||||2415||0
405394|||250||||||||||1198|6712|0|0|0|||0|0|||||||||||14600||0
389786|||0||||||||||792|10844|0|0|0|||3731|0|||||||||||4749||645
381912|||4831||||||||||0|11883|0|0|0|||2861|0|||||||||||3177||0
405083|||100||||||||||703|5773|0|285|0|||2566|0|||||||||||4780||0
395370|||0||||||||||799|7828|10689|3141|0|||400|0|||||||||||6304||0
382552|123092|0|39740|51918|29253|30089|0|0|0||18522|0|20099|79493|13158|0|0|0|0|0|0|30089|0|30089|0|0|0|0|0|0|0|0||0
364440||||||||||||||3198||||||4572||||||||||||3559||
388967|||1394||||||||||2818|8537|0|0|0|||15191|3523|||||||||||16263||0
421322|||0||||||||||2293|4806|1460|0|0|||6514|0|||||||||||4458||0
382015|||1495||||||||||2473|14727|979|13|0|||18322|13805|||||||||||16304||573
387113|||0||||||||||2589|78812|0|0|0|||16252|15557|||||||||||75844||2500
382191|||780||||||||||616|5099|0|0|0|||3709|7155|||||||||||12019||345
394812|||7257||||||||||417|14688|0|0|0|||4872|10934|||||||||||10275||1313
384441|42714|0|3050|155033|205089|58955|0|0|0||23724|0|18754|140652|4200|19262|0|0|0|0|81840|59432|-477|0|-43093|0|0|0|3050|56114|59156|0||0
395296|||5164||||||||||0|0|0|1163|0|||845|0|||||||||||2115||387
388831|||0||||||||||1686|25750|0|0|0|||15001|3574|||||||||||28665||0
393481|||0||||||||||0|1299|0|0|0|||17094|0|||||||||||0||530
385509|90952|0|10520|210864|159344|57420|0|0|0||24055|0|16877|117653|19675|30292|0|0|0|0|134257|57420|0|37473|19947|0|14613|0|2900|54083|23851|0||0
378620|329323|1061|0|273320|132254|77500|0|0|0||37921|0|16800|231181|0|37207|0|0|0|0|141764|95162|-17662|48758|28742|0|0|0|0|104959|8972|0||0
386518|||4129||||||||||518|4480|0|0|0|||0|0|||||||||||17729||495
386336|||3940||||||||||1485|24575|303|0|0|||14048|6671|||||||||||10033||0
386089|||0||||||||||1152|525|0|5819|0|||0|0|||||||||||3426||112
388485|||300||||||||||3430|20699|0|0|0|||17866|21480|||||||||||13826||0
367007|||0||||||||||5079|32044|0|0|0|||14314|10303|||||||||||36542||0
377471|||200||||||||||747|3132|0|0|0|||1253|4681|||||||||||449||0
389524|||500||||||||||0|10327|0|0|0|||3449|228|||||||||||7795||300
386295|||5533||||||||||6189|22193|2135|0|0|||8154|4157|||||||||||12294||1750
388970|||200||||||||||8069|68477|0|1819|0|||21581|12570|||||||||||61473||0
362871|117268|4394|8526|25083|64782|0|0|0|0||0|0|0|101287|0|0|0|0|0|0|21959|0|0|0|0|0|5432|0|3587|16227|14303|0||0
377613|||5800||||||||||10636|49853|0|12191|0|||77465|31142|||||||||||38617||0
393594|||253||||||||||2064|12496|0|2482|0|||12531|2261|||||||||||13601||
386123|||9510||||||||||310|7007|1804|||||||||||||||||2723||135
408890|||650||||||||||1373|11512|0|0|0|||4570|1141|||||||||||6172||0
382356|458783|0|1250|146686|15564|34701|115192|0|0||20842|0|408613|148634|18059|59618|0|0|0|0|42105|34701|0|28482|6219|0|104438|0|1250|44362|0|0||0
380788|||4196||||||||||900|8956|0|0|0|||6672|9304|||||||||||24981||150
386594|||4882||||||||||0|13430|0|0|0|||6497|450|||||||||||11206||0
386739|||557||||||||||3338|79125|0|16209|0|||60006|12831|||||||||||7684||6050
385619|||500||||||||||421|5408|0|62|0|||2537|1028|||||||||||3520||0
377650|||2899||||||||||3411|25328|0|0|0|||30265|19787|||||||||||29255||4814
375590|||600||||||||||13216|2840|0|125|0|||11|195|||||||||||583||0
387233|||722||||||||||2358|6970|0|1791|0|||6862|1680|||||||||||9850||0
379165|||820||||||||||5497|26612|0|0|0|||22413|0|||||||||||14678||1000
376898|||523||||||||||735|6920|0|0|0|||1005|0|||||||||||583||0
386486|||0||||||||||615|12477|0|0|0|||1394|0|||||||||||4955||0
388310|||1950||||||||||1055|32396|1948|0|0|||7172|21823|||||||||||39691||0
379172|65920|0|9491|61430|111582|37344|137075|0|0||11502|0|6039|71014|3481|13241|0|0|0|0|69734|33617|3727|0|-24346|0|0|0|9491|28198|0|0||0
382744|444822|0|2300|0|0|58924|168375|2688|0||19075|0|0|160788|30914|22634|0|0|0|0|0|58924|0|58924|0|0|182600|0|0|0|0|0||0
378491|||5346||||||||||5394|21322|3359|551|0|||2600|15146|||||||||||34881||0
383022|||0||||||||||7564|101004|0|148|0|||4353|44212|||||||||||36291||538
392388|||||||||||||1162|||||||8552||||||||||||4466||
387816|||300||||||||||1875|12395|99583|0|0|||11848|1301|||||||||||20954||1902
399311|212265|0|0|136512|36993|17560|7156|0|0||5557|0|8932|138919|23308|18599|0|0|0|0|71138|17560|0|8490|-37556|0|24535|0|0|0|0|0||0
380811|||1332||||||||||2498|15523|0|1394|0|||1150|0|||||||||||12673||0
383682|0|0|0|317044|17450|0|0|0|0||0|0|0|143927|0|0|0|0|0|0|34150|0|0|0|0|0|0|0|0|0|0|0||0
389836|||258||||||||||1816|32489|3110|0|0|||4704|374|||||||||||16486||1890
460958|||50||||||||||0|15187|1912|0|0|||44710|0|||||||||||15843||1000
394354|||1222||||||||||0|7019|0|0|0|||1562|1937|||||||||||2597||0
382157|||0||||||||||1710|1473|0|400|0|||8195|0|||||||||||129||0
390146|||100||||||||||0|5400|0|0|0|||1295|0|||||||||||2879||0
361628|||18||||||||||1536|1494||||||666|887|||||||||||978||250
383901|29659|0|5666|118691|84474|13960|0|1444|86||27612|0|40586|61983|1633|502|0|0|0|0|53270|17567|-3607|8725|5235|0|0|0|5666|41458|15688|0||0
388489|||1924||||||||||882|9295|402|0|0|||3148|0|||||||||||342||257
380763|459724|0|4250|160793|130610|85800|0|0|0||33934|0|21176|205450|363270|41746|0|0|0|0|196751|85800|0|68900|16900|0|7546|0|4250|69528|14317|0||0
386978|||250||||||||||2819|81152|0|0|0|||845|14644|||||||||||105066||2484
391872|||0||||||||||478|3325|0|0|0|||11687|0|||||||||||5021||0
379534|||0||||||||||0|11479|0|0|0|||5934|0|||||||||||6869||1440
364621|0|0|3161|0|0|0|0|0|0||0|0|47582|11866|0|7266|0|0|0|28829|35737|0|0|0|0|0|0|0|0|0|0|67332||1750
407838|||808||||||||||0|48322|0|0|0|||8277|1093|||||||||||29939||2649
375189|||1185||||||||||1122|15285|0|716|0|||211|6310|||||||||||19531||0
384163|260560|0|10963|153391|64266|64068|0|0|0||22287|0|9645|186271|10170|35522|0|0|0|0|64341|64068|0|48641|15427|0|21243|0|10963|66228|2501|0||0
390030|||100||||||||||1122|25322||||||20064|0|||||||||||16709||
384322|239195|0|2300|99040|205532|75784|0|0|0||25470|0|3381|133402|0|10892|0|0|0|0|115757|75784|0|39905|35879|0|52003|0|2300|49569|9887|0||0
384025|146998|0|0|132382|25627|38883|0|0|0||17478|0|5578|116237|2582|27719|0|0|0|0|57786|38883|0|30023|8860|0|7287|0|0|26558|11078|0||0
378098|||0||||||||||1903|18998|0|0|0|||6044|0|||||||||||13967||0
386556|||1065||||||||||1624|13581|1058|0|0|||5972|976|||||||||||24876||0
387245|||150||||||||||371|9936|600|28412|0|||6098|0|||||||||||12131||0
377515|139295|0|2447|13253|67237|38599|0|0|0||10276|0|21984|75830|0|21725|0|0|0|0|30705|34621|3978|32549|6051|0|28447|0|2447|13253|18935|0||0
380100|||175||||||||||2134|4853|0|35|0|||3253|809|||||||||||27434||0
386375|||684||||||||||8012|84424|1354|0|0|||52795|5610|||||||||||15942||0
386562|||2491||||||||||756|6654|0|0|0|||2639|770|||||||||||15544||0
388916|||0||||||||||7968|60261|0|21712|4200|||13958|936|||||||||||51836||0
379264|||1646||||||||||42186|10685|0|0|0|||4821|2338|||||||||||9656||475
390633|||||||||||||1440|12190||7315||||26709||||||||||||2920||
390154||||||||||||||28671||||||125497||||||||||||||2760
391660|||584||||||||||690|9061|0|2607|0|||2109|3884|||||||||||13522||0
