RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
389317|80341|0|0|||323|||0||1174||||
377957|34372|0|0|||2489|||0||0||||
375548|9551|0|0|||1169|||0||0||||
378695|20697|||||17|||||233||||
388828|41398|0|0|||0|||0||45||||
388065|10782|0|0|||4|||0||1651||||
390907|274037|0|0|0|0|70|0|0|0|0|11331|0|0|0|11331
386420|135|32127|0|||1379|||0||165||||
388864|92955|0|0|||121|||0||380||||
379922|264654|0|0|0|0|749|0|0|0|0|11335|0|0|0|0
394019|197724|0|0|||1070|||0||0||||
385105|668385|0|0|0|0|869|0|108000|0|0|18441|0|0|0|18441
360914|42411|0||||483|||0||24428||||
408217|64623|0|0|||154|||0||105||||
387864|110869|0|0|||2849|||0||713||||
388798|86831|0|0|||1251|||0||0||||
391304|12526|0|0|||0|||0||0||||
408049|14750|0|0|||0|||0||0||||
380161|43382|0|0|||1166|||0||3360||||
386962|229295|0|0|||50|||0||87||||
386788|21993|0|0|||27|||0||0||||
431876|26446|0|0|||0|||0||0||||
396192|200287|0|0|||3642|||0||13636||||
361034|625212|0|0|2302|0|26283|0|0|0|0|16749|0|0|0|8355
377185|11098|0|0|||145|||0||0||||
383751|12291|0|0|||333|||0||60||||
379788|10441|0|0|||30|||0||465||||
395195|163094|0|0|||16686|||0||0||||
388412|486091|0|0|8594|0|378|0|15000|0|0|9075|0|0|0|9075
379983|31017|0|0|||11|||0||2001||||
410804|3770|0|0|||165|||0||0||||
391381|43501|0|0|||325|||0||1268||||
382595|343129|0|0|0|0|5597|0|61433|0|0|3013|0|0|0|3013
388942|15337|0|0|||240|||0||3085||||
376860|15934|0|0|||24|||0||517||||
394316|12622||||||||||1064||||
380299|69546|0|0|||37|||0||3076||||
385033|355031|0|0|0|0|10553|15820|6000|0|0|0|0|0|0|0
384460|242227|0|0|0|0|55|0|0|0|0|16653|0|0|0|16653
389386|72104|0|0|||1947|||0||983||||
385815|23708|0|0|||161|||0||0||||
385695|22203|||||235|||||207||||
388409|36347|0|0|||13|||0||314||||
391013|11464|0|0|||0|||0||0||||
389824|103080|0|0|||54|||0||23069||||
377261|38025|0|0|||0|||0||0||||
408337|13913|0|0|||0|||0||0||||
459326|87553||||||||||6306||||
390012|26012|0|0|||904|||0||191||||
393222|18856|0|0|||21|||0||0||||
395367|10039|||||32|||||||||
388507|10450|0|0|||13|||0||0||||
390013|21037|0|0|||95|||0||0||||
393218|113874|0|0|||10652|||0||10109||||
395592|12059|0|0|||63|||0||0||||
387227|99692|0|40|||1676|||0||1217||||
431074|68535|0|0|||21|||0||0||||
405857|13250||||||||||0||||
395654|28880|0|0|||14|||0||1437||||
385666|44349|0|0|||35|||0||2268||||
381158|32897|||||60|||||3013||||
380019|21866|0|0|||0|||0||0||||
389735|186652|0|0|||118|||0||4275||||
379614|13813|0|0|||2200|||0||1714||||
388386|67838|0|0|||559|||0||20922||||
389549|94138|0|0|||0|||0||0||||
383021|0|487019|0|19074|0|675|0|75472|0|0|0|0|0|0|0
380813|340379|0|0|0|0|887|0|0|0|0|0|0|0|0|0
390152|17768|0|0|||3|||0||2752||||
387877|201428|0|0|||20542|||0||8421||||
387283|0|15735|0|||134|||0||0||||
386900|271968|0|0|3095|0|714|0|0|0|0|2079|0|0|0|0
377263|9511|0|0|||16|||0||350||||
377653|18322|0|0|||142|||0||1011||||
388305|26124|0|0|||0|||0||0||||
387026|123220|0|0|||3509|||0||3291||||
377051|245686|0|0|0|0|4520|0|0|0|0|1023|0|0|0|0
400272|24025|0|0|||27|||0||0||||
389303|11942|0|0|||0|||0||0||||
383415|771002|0|0|0|0|11321|0|0|0|0|25907|0|0|0|14053
375262|20316|0||||16|||0||||||
386033|6557||||||||||||||
391497|38970|0|0|||1769|||0||48||||
371085|1842616|0|1399669|0|0|438|0|9977|0|0|103102|0|0|0|0
379079|15841||0|||10|||0||29||||
393922|189562|0|0|||2805|||0||9689||||
387262|19721|0|0|||2|||0||60||||
387444|19029|0|32|||150|||0||3646||||
381892|696537|0|0|0|0|8770|0|100|0|0|20263|0|0|0|20263
375507|353931|0|0|0|0|1472|0|0|0|0|13863|0|0|0|13863
385051|971071|0|0|241|0|3757|0|0|0|0|16705|0|0|0|16705
379039|606741|0|0|0|0|1341|0|0|0|0|75802|0|0|0|0
363467|989582|0|0|5654|0|2600|0|0|0|0|28571|0|0|0|13903
375677|17027|||||24|||||||||
401640|73337|0|0|||830|||0||781||||
367801|391234|0|0|3803|0|4048|0|22800|0|0|1967|0|0|0|1967
380105|104795|0|0|||142|||0||42535||||
401181|785903|0|0|0|0|1088|0|0|0|0|40619|0|0|0|16619
382065|42094|0|0|||0|||0||14170||||
379871|58381|||||248|||||4164||||
380108|21525|0|0|||58|||0||0||||
393943|19247|7|0|||14|||0||0||||
370168|2161809|0|0|1790|0|3072|0|0|0|0|16002|0|0|0|10402
380007|57653|0|0|||243|||0||115||||
386010|8493|0|0|||7|||0||0||||
388103|11735|0|0|||0|||0||52||||
360167|10111|0|0|||0|||0||0||||
376198|13481||||||||||||||
380311|243795|0|0|0|0|6083|0|0|0|0|12133|0|0|0|12133
379447|219324|0|0|2779|9900|1286|0|42590|0|0|0|0|0|0|0
377221|14960|14|0|||331|||0||84||||
387978|0|50138|0|||13|||0||612||||
389120|16800|0|0|||239|||0||36||||
377314|22621|0|0|||4|||0||0||||
388267|126450|0|0|||2238|||0||2754||||
380935|48814|0|0|||0|||0||0||||
379103|31175|0|0|||421|||0||0||||
387952|70270|0|0|||16|||0||1770||||
374228|19662|0|0|||0|||0||36||||
387945|16519|0|0|||0|||0||0||||
381976|33578|0|0|||0|||0||1058||||
380132|88628|0||||40|||0||6834||||
380111|66382|0|0|||310|||0||10255||||
388917|35700|0|0|||0|||0||5227||||
387212|22957|0|0|||10|||0||2232||||
390489|42844|0|0|||0|||0||185||||
382217|687826|0|0|8589|0|641|0|0|0|0|18087|0|9705|0|18087
386428|131766|0|0|||1208|||0||2166||||
375765|325223|0|0|0|0|4800|0|0|0|0|10028|0|0|0|0
385795|29057|0|0|||51|||0||495||||
346675|22769|38|0|||20|||0||2637||||
396316|17495|||||75|||||||||
410001|35205|||||1456|||||8109||||
388923|18783|||||203|||||3526||||
411799|25175|0|0|||8|||0||0||||
390048|28770|0|0|||0|||0||0||||
377703|9423|0|0|||210|||0||15||||
385965|74060|0|0|||5098|||0||4225||||
374379|32525|0|0|||184|||0||164||||
432239|41517|0|0|||276|||0||2685||||
399441|46104|0|0|||70|||0||0||||
386711|25999|||||22|||||||||
387374|34954|0|0|||787|||0||0||||
386050|14272|0|0|||140|||0||0||||
388334|108330|0|0|||515|||0||1955||||
384922|509924|0|0|0|0|3063|0|10588|17777|0|31575|0|0|0|31575
375766|716147|0|0|0|0|519|0|0|0|3039|0|0|0|0|0
377717|63716|0|0|||5262|||0||8885||||
393912|16558|0|0|||11|||0||0||||
430578|214688|0|0|||0|||0||0||||
379812|124588|0|0|||2263|||0||0||||
383763|12354|0|0|||0|||0||535||||
377138|74106|||||261|||||||||
387462|28909|0|0|||52|||0||376||||
386149|163823|0|0|||598|||0||1910||||
399093|53704|0|0|||1141|||0||0||||
379106|13044|0|0|||75|||0||143||||
388257|160295|0|0|||1838|||0||0||||
429195|34331|980|0|||0|||0||0||||
378651|36632|0|0|||231|||0||0||||
366230|350655|0|0|0|0|0|0|0|0|0|0|0|0|0|0
383498|239031|0|0|0|0|12082|0|0|0|0|2952|5709|0|0|2952
387378|61431|||||11|||||||||
375483|166241|0|0|||282|||0||1749||||
392028|248409|0|0|0|0|59|5858|0|0|0|25|0|13533|0|25
379621|24111|0|0|||477|||0||8655||||
405161|132249|0|0|||1443|||0||0||||
370962|10824|0|0|||0|||0||0||||
388133|24943|0|0|||28|||0||2400||||
377662|44232|0|0|||1398|||0||1038||||
358922|2469|0|0|||0|||0||0||||
407533|16743||||||||||||||
380097|20884|0|0|||0|||0||0||||
385531|708518|378500|0|0|0|2032|0|52038|0|0|4411|0|0|0|4411
382786|694566|0|0|0|0|10522|0|45856|0|0|37272|0|0|0|37272
388350|43960|0|0|||35|||0||0||||
381411|10246|||||139|||||||||
377262|55740|0|0|||1590|||0||1339||||
379143|12622|0|0|||1578|||0||187||||
391545|44015|0|0|||1869|||0||0||||
389326|19021|0|0|||0|||0||0||||
386039|72404|0|0|||116|||0||46||||
377266|21737|0|0|||0|||0||0||||
412502|63907|||||776|||||||||
399687|82280|0|0|||1312|||0||1994||||
409449|566452|0|0|189|0|935|0|0|0|0|9816|0|0|0|9816
399869|88687|0|0|||435|||0||4653||||
377397|37536|0|0|||2311|||0||75||||
377937|345708|0|0|0|0|448|0|0|0|0|0|0|0|0|0
377745|83124|0|0|||115|||0||16659||||
380701|1262936|12962|20221|0|0|10322|203|0|0|0|46452|0|0|0|46452
388232|107934|0|0|||260|||0||55494||||
389613|348352|0|30045|0|0|14762|249|230|0|0|0|0|11767|0|0
390696|55426|0|0|||724|||0||0||||
377168|398023|0|0|0|0|1265|0|0|0|0|24136|0|0|0|24136
394309|45485|0|0|||0|||0||1871||||
381736|91759|0|0|||167|||0||67||||
390201|28566|0|0|||14|||0||12||||
400012|37749|0|0|||13|||0||0||||
385793|254941|0|0|0|0|30648|0|0|0|0|28276|0|0|0|28276
388457|55683|0|0|||1040|||0||24||||
388446|23821|0|0|||367|||0||0||||
375719|34769||||||||||||||
387419|15565|0|0|||66|||0||0||||
393196|10398|0|0|||984|||0||100||||
366640|149799|0|0|||1167|||0||322||||
375933|42976|0|0|||45|||0||1134||||
382313|754360|0|0|0|0|13972|0|20295|0|0|15026|0|0|0|15026
392626|81456|0|0|||1413|||0||5777||||
459212|27638|0|0|||0|||0||2845||||
387614|18500|0|0|||1608|||0||0||||
389796|52043|0|0|||0|||0||3468||||
375981|53272|0|27986|||932|||0||4623||||
388433|26147|0|0|||7|||0||60||||
375988|25239|7|0|||0|||0||327||||
387566|619233|0|0|0|0|13100|0|0|0|0|43021|0|0|0|33985
380044|33344|0|0|||355|||0||0||||
380922|89232|0|0|||48|||0||3069||||
383529|12737|0|0|||0|||0||0||||
377115|17744|0|0|||1592|||0||5489||||
386380|75273|0|0|||2|||0||0||||
370883|54604|0|0|||5|||0||92||||
389134|11663|0|0|||5|||0||0||||
386091|38694|0|0|||101|||0||1233||||
382771|27989|0|0|||0|||0||2216||||
391471|24280|0|0|||9|||0||0||||
399340|0|317854|0|0|0|2477|0|0|0|0|3022|0|8001|0|3022
387670|28316|0|0|||5|||0||17||||
399556|13664|0|0|||307|||0||1403||||
375014|28341|0|0|||746|||0||7319||||
399155|165055|0|0|||1602|||0||8682||||
375941|15544|0|0|||19|||0||160||||
389857|29453|0|0|||673|||0||7847||||
387028|10203|0|0|||0|||0||2130||||
363500|29775|||||22|||||6741||||
380157|56144|0|0|||2168|||0||385||||
362762|0|10058|0|||685|||0||1439||||
380159|72462|0|0|||2967|||0||3780||||
386555|55924|0|0|||2|||0||550||||
363324|0|81465|0|||2538|||0||98922||||
386138|52291|0|0|||28|||0||3193||||
394353|18968|0||||171|||0||||||
388918|0|57813|0|||421|||0||2534||||
371447|28487|||||631|||||3753||||
370474|112155|0|0|||1256|||0||28641||||
369482|36730|0|0|||799|||0||11284||||
370296|0|19609|0|||0|||0||1390||||
361765|44903|0|0|||198|||0||6822||||
374229|21037|0|0|||0|||0||926||||
389834|75996|0|0|||5531|||0||4227||||
389849|64233|3690|0|||1147|||0||2181||||
391665|28014|0|0|||0|||0||1819||||
391560|12670|0|0|||41|||0||8474||||
364203|47957|0|0|||573|||0||1241||||
399927|17842|0|0|||0|||0||2770||||
390834|20055|0|0|||534|||0||0||||
364417|9204|0|0|||5|||0||12326||||
389875|75077|0|0|||0|||0||19588||||
364188|33299|0|0|||1654|||0||1260||||
381707|17979|0|0|||0|||0||6710||||
401636|0|28975|0|||12|||0||4707||||
382137|71164|0|0|||386|||0||13389||||
391621|103045|0|0|||26|||0||0||||
363078|95725|0|0|||268|||0||11657||||
363904|68938|0|0|||876|||0||10886||||
362402|12275|0|0|||175|||0||11545||||
392383|35972|0|0|||241|||0||24||||
388709|9939|0|0|||392|||0||1994||||
395650|112240|0|0|||3185|||0||1321||||
379319|32296|0|0|||1435|||0||823||||
379540|27129|0|0|||0|||0||427||||
387992|21830|0|0|||0|||0||0||||
377867|13802|0|0|||417|||0||3019||||
411827|32969|0|0|||83|||0||707||||
384180|264018|0|1010308|0|0|51042|0|0|0|0|7546|0|0|0|7546
432603|36032|0|0|||804|||0||0||||
383652|20015|0|0|||343|||0||620||||
387469|42556|0|0|||72|||0||3368||||
386043|0|14145|0|||0|||0||0||||
386994|41093|0|0|||82|||0||72||||
407589|10022|0|0|||0|||0||0||||
380058|731594|0|0|0|0|4230|0|0|0|0|45908|0|0|0|45908
377253|12258|0|0|||0|||0||3711||||
386379|99094|0|0|||249|||0||1474||||
400838|10684|0|0|||0|||0||0||||
389830|14443|||||180|||||||||
392970|12458|0|0|||0|||0||5307||||
383306|532374|0|0|0|0|2903|1693|0|0|0|23955|0|42092|0|13457
390716|25453|0|0|||0|||0||0||||
376205|14377|0|0|||5|||0||835||||
399750|9330|0|0|||0|||0||11100||||
439221|10169|0|0|||77|||0||212||||
394127|184542|150||||1402|||||||||
378906|10967|0|0|||22|||0||0||||
407809|19766|0|0|||0|||0||0||||
380424|129304|0|0|||4536|||0||20332||||
375650|28619|0|0|||0|||0||435||||
380267|27109|0|0|||0|||0||1033||||
427692|114291|0|0|||4263|||0||5791||||
387105|56718|||||470|||||703||||
387207|30919|||||66|||||836||||
378119|20247|0|0|||42|||0||6542||||
377420|1351102|0|46516|0|0|8168|0|6300|0|5000|72179|0|0|0|54021
377711|46236|0|0|||18|||0||4067||||
388272|12472|0|0|||0|||0||0||||
389409|54141|857|0|||2263|||0||0||||
376684|27567|0|0|||0|||0||72||||
382907|161545|0|0|||1382|||0||6576||||
385957|36655|0|0|||1437|||0||51||||
385706|96479|0|0|||880|||0||5482||||
391203|25892|0|0|||159|||0||100||||
388338|17393|0|0|||498|||0||120||||
401577|74737|0|0|||166|||0||1857||||
386108|10945|21||||2|||||||||
407942|14689|0|0|||74|||0||0||||
387754|10855||||||||||3855||||
381662|35099|0|0|||0|||0||648||||
399860|17143|0|0|||350|||0||2164||||
376478|97131|0|0|||2114|||0||1723||||
405409|130664|||||344|||||75||||
389746|32553|0|0|||11|||0||0||||
394319|18464|0|0|||0|||0||0||||
386139|140111|62|0|||351|||0||40098||||
379097|44555|0|0|||954|||0||4088||||
387479|88141|50|0|||37|||0||2281||||
375525|49835|0|0|||129|||0||23971||||
383857|252557|285|0|0|0|1420|0|0|0|0|4937|0|1059|0|4937
381685|52737|0|0|||93|||0||3678||||
383850|15115|0|0|||17|||0||627||||
383653|12061|0|0|||0|||0||0||||
390723|13267|0|0|||38|||0||0||||
391878|24286|0|0|||80|||0||6671||||
376907|586798|0|0|0|0|13430|0|720|0|0|1553|0|0|0|1553
405466|26312|0|0|||0|||0||0||||
379593|48092|0|216|||451|||0||1795||||
388733|44417|0|0|||871|||0||1416||||
376903|130231|0|0|||1316|||0||1865||||
391295|16463|0|0|||2|||0||0||||
390488|47665|0|0|||2633|||0||15781||||
399790|39095|0|0|||2108|||0||642||||
396821|16681|0|0|||6|||0||144||||
376476|37151|0|0|||469|||0||2095||||
388829|97861|0|0|||18|||0||0||||
390864|22204||||||||||||||
379689|24702|0|0|||8|||0||1302||||
390860|13561|||||7|||||||||
369826|16053|0|0|||104|||0||753||||
370123|9678|0|0|||0|||0||0||||
388190|10863|0|0|||43|||0||||||
390837|17350|0|0|||41|||0||1611||||
359312|14012|7831|0|||29|||0||271||||
383851|116587|0|0|||438|||0||0||||
389593|56580|58|0|||4|||0||0||||
382466|24987|||||43|||||1673||||
389016|64661|0|0|||1732|||0||8989||||
387730|9344||||||||||||||
386801|16361|0|0|||0|||0||325||||
379984|22203|0|0|||0|||0||1079||||
389622|240773|0|0|0|0|3864|0|0|0|0|38223|0|76709|0|18223
376953|303950|0|0|0|0|127|0|0|0|13357|10244|0|0|0|10244
377428|329620|0|0|36|1974|308|9097|0|0|0|4160|0|17139|0|4160
363306|181215|0|0|||1805|||0||112||||
386350|153644|0|0|||0|||0||||||
377275|203940|0|0|||49|||0||0||||
390361|13844|0|0|||5|||0||0||||
380797|1432922|0|0|0|10185|20215|0|0|0|0|328101|0|0|0|71413
387761|16709|0|0|||4|||0||24||||
392282|141448|0|0|||282|||0||5678||||
390170|26424|0|0|||0|||0||1030||||
389559|90742|0|0|||1047|||0||686||||
374140|43866|0|0|||3|||0||0||||
379789|218943|0|0|||6384|||0||8026||||
377701|13300|0|0|||0|||0||0||||
369485|185306|0|0|||711|||7967||2040||||
387537|12849|0|0|||13|||0||0||||
390033|36485|0|0|||0|||0||30||||
395629|27083|0|0|||12|||0||1740||||
389657|18116|0|0|||0|||0||260||||
376708|14838|0|0|||1088|||0||0||||
388919|84348|0|0|||662|||0||1008||||
388269|37248|0|0|||7|||0||0||||
377396|155333|||||569|||||4647||||
392658|2152|377039|0|2051|0|8705|0|10383|4620|0|2475|0|95|0|0
396314|30734|0|0|||797|||0||0||||
381702|16548|0|0|||333|||0||600||||
387435|22415|0|0|||0|||0||918||||
382125|20629|0|0|||361|||0||4024||||
374925|10413|0|0|||0|||0||0||||
407944|3755|0|0|||0|||0||0||||
394197|16859|0|0|||0|||0||406||||
400844|12726|0|0|||448|||0||2738||||
362086|10331|0|0|||0|||0||222||||
392741|23870|0|0|||104|||0||4920||||
379985|9002|0|0|||0|||0||0||||
388884|30997|0|0|||358|||0||182||||
389963|41789|||||84|||||||||
404979|70843|0|0|||111|||0||3530||||
387886|185358|0|0|||6207|||0||51949||||
381329|528149|0|0|680|0|20726|0|0|0|0|33343|0|0|0|7764
389131|30266|7|0|||116|||0||511||||
389831|37064|||||130|||||1131||||
390477|15565|0|0|||44|||0||0||||
392305|89578|0|0|||2106|||0||6152||||
394770||22299||||258|||||232||||
387550|30152|0|0|||0|||0||0||||
377147|42766|||||749|||||3556||||
381869|13165|0|0|||65|||0||0||||
375716|94717||||||||||8511||||
461830|18296|48||||11|||||519||||
388005|14974|0|0|||0|||0||540||||
377213|15419|0|0|||150|||0||0||||
360588|18689|0|0|||0|||0||0||||
387953|91975|0|0|||1148|||0||9788||||
387748|54802|||||3136|||||1539||||
389867|26020|0|0|||350|||0||524||||
379577|9206|0|0|||4|||0||0||||
382902|78800|0|0|||805|||0||702||||
359567|10271|0|0|||0|||0||361||||
411861|94151|0|0|||0|||0||4657||||
396223|253853|0|0|0|0|4780|0|0|0|0|7966|0|0|0|0
374539|20728|0|0|||0|||0||550||||
438646|216259|0|0|||751|||0||2033||||
383854|48690|||||4180|||||1578||||
389710|141266|0|0|||24|||0||7676||||
395858|216600|0|0|||1665|||0||4600||||
385630|134363||||||||||||||
385879|20052|0|0|||52|||0||0||||
363346|24362|0|0|||0|||0||0||||
394688|29848|0|0|||19|||0||5134||||
381726|27756|0|0|||0|||0||0||||
379719|833745|0|0|9646|0|3428|0|0|0|0|4276|0|13135|0|997
379646|128593|0|0|||96|||0||5155||||
387376|21413|0|0|||100|||0||881||||
389219|31601|0|0|||154|||0||221||||
396310|139576|0|0|||0|||0||14901||||
380821|14900|0|0|||221|||0||0||||
378158|46641|0|0|||4041|||0||14748||||
385625|37385||||||||||||||
382828|523471|0|0|0|0|8867|0|0|0|0|840|0|0|0|840
387870|136226|0|1748|||10372|||0||2694||||
385718|91260|0|0|||33|||0||6884||||
388972|20684|0|0|||0|||0||1326||||
390563|96057|0|0|||2614|||0||0||||
386351|182639|0|0|||977|||0||9431||||
394805|58220|0|0|||2487|||0||0||||
375922|72738|0|0|||399|||0||0||||
381917|19932|0|0|||73|||0||209||||
386491|220329|0|0|||590|||0||0||||
391873|27142|0|0|||0|||0||36||||
379281|67791|0|0|||103|||0||776||||
387425|14181|0|0|||0|||0||0||||
396841|112509|23|0|||407|||0||3407||||
377270|58897|||||338|||||5770||||
363375|33213|0|0|||0|||0||731||||
363068|55126|0|0|||346|||0||19170||||
369131|109358|||||1114|||||19660||||
386976|61469|0|0|||0|||0||6006||||
390574|7107|5|0|||0|||0||240||||
379704|296248|0|0|0|0|20000|0|0|0|0|0|0|0|0|0
382195|10497|0|0|||0|||0||291||||
383484|290806|0|0|0|0|253|0|0|0|0|3053|0|0|0|3053
390367|19166|||||904|||||0||||
380556|100493|0|0|||754|||0||354||||
377118|39093|0|0|||11|||0||1021||||
385903|46707|0|0|||323|||0||3778||||
388365|167050|0|0|||2787|||0||4570||||
399164|27903|0|0|||503|||0||0||||
377351|10754|0|0|||6|||0||0||||
401637|64518|0|0|||9|||0||17556||||
377785|19716|0|0|||23|||0||||||
390736|15971|0|0|||0|||0||0||||
389216|38825|0|0|||23|||0||843||||
385967|216689|0|45|||175|||0||5478||||
375976|64177|0|0|||0|||0||9216||||
394035|37769|0|0|||1030|||0||181||||
400097|19219|25|0|||0|||0||0||||
381336|26045|0|0|||49|||0||0||||
380342|145974|0|0|||1072|||0||3021||||
386844|138669|0|0|||685|||0||26808||||
379756|720380|0|0|0|0|1450|0|13475|0|0|3384|0|0|0|3384
389221|13016|0|0|||75|||0||0||||
384266|1158292|0|0|5940|2908|36077|0|0|0|0|13531|0|0|0|13531
386391|116116|0|27|||8870|||0||0||||
363519|20789||||||||||685||||
408396|19765|5059|0|||0|||0||0||||
377103|0|272885|0|0|0|5958|0|0|0|0|8858|0|0|0|8858
436653|36400|0|0|||0|||0||0||||
395335|38996|0|0|||1150|||0||12177||||
399739|52337|0|0|||0|||0||6755||||
401372|38501|0|0|||0|||0||3891||||
390165|154197|0|0|||169|||0||0||||
385810|70952|84|0|||594|||0||406||||
389311|48443|0|0|||271|||0||0||||
391361|23925|0|0|||0|||0||0||||
386361|72038|0|0|||4|||0||8737||||
430552|79094|0|0|||0|||0||0||||
382465|30247|||||38|||||429||||
378839|396538|0|0|0|0|428|0|1415|0|0|5467|0|0|0|5467
394456|41887|0|0|||1816|||0||221||||
379473|377484|0|0|0|0|9671|0|0|0|0|1484|0|0|0|1484
400919|305313|0|0|72|0|1237|0|0|280|0|83673|0|0|0|14150
395624|11703||||||||||766||||
465493|37010||||||||||4601||||
382688|10740|0|0|||65|||0||0||||
379068|22475|0|0|||444|||0||680||||
380937|59899|0|0|||93|||0||140||||
413776|12521|||||1|||||||||
378629|185153||||||||||17831||||
390017|14612|0|0|||0|||0||1165||||
387413|16453|0|0|||197|||0||366||||
381770|22965|0|0|||832|||0||4346||||
387899|32571|||||402|||||359||||
374741|29712|0|0|||34|||0||1296||||
379176|34972|0|0|||726|||0||1853||||
388383|16058|0|0|||61|||0||0||||
387257|92733|0|0|||67|||0||1125||||
390714|71468|0|0|||596|||0||125||||
379872|29245|0|0|||130|||0||1131||||
502465|10610|0|0|||0|||0||0||||
374377|19489|0|0|||3|||0||0||||
382001|13352|0|0|||31|||0||132||||
437241|274555|0|0|0|0|1241|0|4200|0|0|2769|0|0|0|0
388466|13620|0|0|||0|||0||28||||
379349|25788|||||70|||||151||||
371358|42933|||||20|||||||||
389906|11684|||||747|||||160||||
385185|516381|0|0|0|0|9351|0|0|0|0|2621|0|0|0|2621
394028|12496|0|0|||42|||0||254||||
378475|26358|0|0|||98|||0||314||||
377969|19472|0|0|||58|||0||307||||
408886|11060||||||||||173||||
373861|26147|0|0|||0|||0||272||||
385585|45842|0|0|||0|||0||1513||||
389597|34828|107|0|||0|||0||528||||
374422|18132|0|0|||19|||0||172||||
386800|7357|0|0|||108|||0||0||||
389959|16853|0|0|||442|||0||171||||
386987|44402|0|0|||0|||0||0||||
390354|33304|0|0|||21|||0||0||||
385631|204424|0|0|||1297|||0||29602||||
390242|17584|0|0|||616|||0||821||||
382916|100422|||||3824|||||6930||||
390791|19257|0|0|||0|||0||0||||
378025|112985|0|0|||2685|||0||4172||||
388376|141444|0|0|||2444|||0||1277||||
386660|43623|0|0|||114|||0||1485||||
391927|24595|||||24|||||15||||
387990|131450|||||2435|||||||||
411695|101566|0|0|||0|||0||5078||||
375735|242990|0|0|0|0|916|0|0|0|0|2584|0|0|0|0
385569|58969|0|0|||430|||0||17430||||
395725|12164|||||8|||||||||
370203|32926|0|0|||270|||0||9534||||
428874|||||||||||1679||||
389660|19551|0|0|||1|||0||810||||
388832|129522|0|75|||0|||0||0||||
377184|13292|0|0|||0|||0||0||||
387843|68950|||||329|||||780||||
386807|234414|0|0|||5772|||0||0||||
382325|297299|0|0|0|0|8646|0|0|0|0|7706|0|0|0|0
394680|23607|26|0|||572|||0||240||||
393515|28494|0|0|||0|||0||0||||
387756|45238|0|0|||0|||0||0||||
387939|44172|0|0|||1868|||0||2512||||
378896|397050|0|0|0|0|3169|0|0|0|0|1730|0|0|0|1475
386802|18852|72|0|||70|||0||1606||||
379122|142441|0|0|||307|||0||4569||||
387224|22842|0|0|||884|||0||177||||
386718|10402|7|0|||149|||0||131||||
389623|103594|0|0|||35|||0||6683||||
393471|21699|0|0|||291|||0||0||||
396317|28358|0|0|||6|||0||0||||
396283|15942|0|0|0|0|355|0|0|0|0|0|0|0|0|0
388865|79017|0|0|||912|||0||0||||
377383|17810|0|0|||95|||0||120||||
376676|14073|0|0|||14|||0||118||||
388569|32388|0|0|||0|||0||0||||
384135|1230988|0|0|0|0|78|0|0|0|0|102904|0|0|0|102904
380761|248125|742|0|0|0|94|0|0|0|0|5312|0|0|0|5312
373623|66273|0|0|||8|||0||154||||
387294|16179|0|0|||0|||314||950||||
387528|11803|0|0|||2|||0||0||||
388432|20977|0|0|||0|||0||0||||
362193|44241|0|0|||0|||0||388||||
379397|29819|0|0|||99|||0||285||||
364213|9561|28|0|||34|||0||37||||
378647|37677|0|0|||189|||0||173||||
378936|26878|0|0|||68|||0||156||||
387333|64872|0|0|||34|||0||35068||||
392900|32979||||||||||913||||
394160|55082|0||||5|||0||||||
383338|372527|0|0|2949|0|4189|0|2700|0|0|19573|0|0|0|19573
