RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
324721|295504|0|0|0|0|3299|0|0|1120|0|37842|0|0|0|1034
319302|139435|0|0|||0|||3400||15864||||
305632|5835|0|0|||3354|||0||0||||
320922|36823||||||||||||||
315485|23609|0|0|||1226|||0||0||||
310814|808525|0|0|0|0|17190|0|0|29346|0|28167|0|0|0|7913
297313|13160|0|0|||0|||0||0||||
301297|33213|0|0|||6316|||0||0||||
308304|24363|0|0|||806|||0||4386||||
327775|100255|0|0|||507|||0||75||||
318552|23494|0|0|||832|||0||0||||
298488|104|0|0|||0|||0||0||||
303897|183521|0|0|||2365|||0||40125||||
305886|4045|0|0|||404|||0||0||||
307912|64304|0|0|||632|||0||0||||
317676|99648|0|0|||6177|||525||29049||||
309816|11259|0|0|||454|||0||250||||
308644|242510|0|0|0|0|0|0|0|5833|0|6030|57|0|0|6030
318033|18501|0|0|||84|||0||271||||
303911|20108|0|0|||210|||1350||5389||||
319813|110594||||||||||||||
326970|32945|0|0|||0|||0||0||||
294392|17865|0|0|||929|||4904||7521||||
312943|484846|0|0|0|0|325|0|0|0|0|0|0|0|0|0
315644|116310|0|0|||7|||1504||2693||||
320835|178130|0|0|||7049|||1040||0||||
296848|13242|0|0|||216|||0||0||||
304251|24553|0|0|||339|||0||1512||||
306801|83927|0|0|||1147|||0||31313||||
319557|23568|0|0|||0|||0||195||||
304215|23081|0|0|||0|||0||0||||
299950|59514|0|45|||13|||0||4322||||
325321|28120|0|0|||0|||0||0||||
327502|68239|0|0|||330|||0||416||||
361289|48850|0|0|||1218|||0||0||||
308411|691769|0|0|0|0|121|1830|0|0|0|0|0|0|0|0
300629|15683|0|0|||0|||0||0||||
297297|94443|0|0|||215|||0||0||||
298301|0|583482|0|0|0|32013|0|0|0|0|504362|526532|0|0|4362
298684|0|0|0|||0|||0||20053||||
305723|45778|0|0|||1302|||0||0||||
309415|53235|0|0|||936|||0||500||||
293947|27945|0|0|||1430|||0||0||||
307085|14403||||||||||152||||
325514|153|0|165159|0|0|6|0|0|0|0|0|0|0|0|0
306883|46085|0|0|||223|||0||13045||||
308214|2032|0|0|||32|||0||30||||
300693|0|0|0|||60|||0||0||||
320396|27753|0|0|||123|||0||8371||||
325761|17507|0|0|||95|||0||0||||
303585|53765|0|0|||334|||0||910||||
313152|91847|0|0|||0|||0||0||||
305031|32044|0|0|||0|||0||0||||
316034|25015|0|0|||46|||0||365||||
321069|23264|0|0|||118|||0||0||||
326870|12240|0|0|||3819|||0||0||||
341535|4920|0|0|||79|||0||0||||
308213|25025|0||||504|||0||70||||
316013|10341|0|0|||408|||20||983||||
308617|23203|0|0|||1574|||172||325||||
309968|60890|0|0|||3155|||0||2325||||
322261|103625|0|0|||362|||0||2650||||
309802|37983|0|0|||454|||0||28||||
317263|26347|0|0|||854|||0||0||||
329647|230494|0|200000|0|0|37449|0|580|0|0|1060|0|0|0|1060
317148|2687|0|0|||588|||1104||0||||
307996|164702|0|0|||48|||0||0||||
313445|25403|0|0|||401|||520||0||||
306177|59939|0|0|||2035|||0||300||||
299151|39588|0|0|||0|||0||0||||
320764|23921|0|0|||14|||0||2708||||
313216|855611|0|0|0|0|17160|38|4500|1379|0|170051|0|5929|0|23093
342490|14076|1429|0|||0|||0||920||||
330742|10193|0|0|||0|||0||0||||
304129|14700|0|0|||581|||0||1741||||
329634|21298|0|0|||0|||0||0||||
299306|953898|0|0|0|0|2599|0|0|0|0|0|0|0|0|0
319942|24911|0|0|||68|||0||606||||
314579|1311370|0|0|0|0|2121|0|3900|0|0|809056|32413|0|0|3483
306766|33350|0|0|||0|||0||0||||
301391|9274|0|0|||3|||0||0||||
332841|249|0|0|0|0|252|0|0|0|0|263|0|0|0|0
306735|30311|||||121|||||148||||
327650|37141|||||902|||||||||
297786|44601|0|0|||3|||0||278||||
312668|3020530|316556|5522140|323|0|86447|0|0|70795|0|35803|0|0|0|35803
320538|7237|0|0|||233|||0||23874||||
309203|10794|0|0|||40|||0||701||||
336395|27869|0|0|||25|||0||254||||
316448|20038|0|0|||0|||0||0||||
310674|5222505|286701|6531063|0|105900|436451|152981|198746|493828|0|4008235|0|1730946|0|34308
309220|23932|0|0|||568|||0||2579||||
315566|14190|0|0|||20|||0||1774||||
316410|89425|0|0|||298|||0||0||||
299266|533604|0|0|0|0|4786|0|0|0|0|0|0|0|0|0
317503|18280|0|0|||48|||0||0||||
318739|78419|0|0|||813|||0||1158||||
315855|33134|0|0|||188|||0||4053||||
320093|10909|0|0|||573|||0||481||||
326162|35763|0|0|||0|||0||280||||
298747|18508|0|0|||349|||25||1693||||
299167|1516|0|0|||148|||0||285||||
341596|7921|||||174|||||5000||||
294494|0|909032|39127|0|0|19943|1792|0|0|0|0|0|164192|0|0
304512|10156|0|0|||2774|||0||0||||
302291|26392|0|11250|0|0|9650|0|0|1224483|0|26563|0|27346|0|12920
332099|4187|0|0|0|0|33|0|2400|0|0|0|0|0|0|0
304015|97382|0|0|||1384|||0||33||||
308122|568994|0|0|302|0|4159|0|0|14213|0|66907|0|1844|0|6729
337383|491535|0|25000|0|0|1804|2578|0|0|0|259834|0|975|0|149148
310346|1410920|0|0|442|0|1552|0|0|353501|0|13451|573|643|0|13451
308663|141841|0|0|||764|||40||27512||||
313377|92265|0|1301042|390|0|3768|0|7142|0|50000|5593|0|1770|0|0
308179|7514|0|0|||0|||0||0||||
321390|15012|0|0|||7|||0||0||||
340249|15772|0|0|||0|||0||0||||
325737|54041|0|0|||132|||600||72||||
296728|65396|0|0|||673|||473||860||||
303035|225|0|0|||0|||0||0||||
303829|192304|||||8468|||||151||||
318026|30771|0|0|||656|||0||0||||
321353|30432|0|0|||37|||6675||0||||
317809|63769|0|0|||714|||0||160||||
322267|19482|0|0|||13|||0||0||||
310249|95588|0|225792|0|0|135|0|5866|0|0|35124|0|0|0|23228
303881|89043|0|3000|||0|||0||4641||||
317731|12097|0|0|||0|||0||13||||
374447|180065|0|45309|||3389|||0||17118||||
300260|103844|64770|0|||1554|||18377||1312||||
304741|224432|0|0|0|0|0|0|0|0|0|0|0|0|0|0
319859|7562|68062|0|||3163|||0||3722||||
318047|131507|0|0|||595|||50||7930||||
315462|17890|||||50|||||||||
321397|12498|0|0|||10|||0||16||||
303514|83343|0|0|||9|||0||1891||||
308107|458594|0|0|0|0|12|0|4800|0|0|25500|0|0|0|2000
317966|179136|0|0|||16492|||1230||19327||||
332098|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
309367|11487|0|0|||954|||0||244||||
316988|11024|0|0|||0|||0||300||||
318046|23312|0|0|||107|||0||0||||
313569|1441185|0|0|0|4750|189045|0|18000|0|0|12458|0|0|0|1858
319556|10897|0|0|||0|||0||11||||
366665|25348|0|0|||1220|||0||0||||
337637|13800|0|0|||185|||0||0||||
311012|684887|0|0|0|0|9256|0|0|0|0|25608|0|0|0|8750
306963|379095|0|0|0|0|3751|0|0|86|0|8833|0|0|0|8833
315618|24218|0|0|||81|||0||0||||
319863|55596|0|0|||1752|||0||0||||
308331|43222|0|0|||0|||0||2039||||
338791|9481|0|0|||0|||0||2500||||
337341|0|0|0|0|0|0|0|0|0|0|150|0|0|0|150
313662|1494212|0|0|88|0|6536|0|0|14081|0|157985|0|1214|0|5830
327773|17180||355||||||||||||
315545|58446|0|0|||0|||0||0||||
307948|35630|0|0|||84|||0||0||||
324624|34071|0|4770|||176|||0||0||||
299431|64225||3000|||5143|||1125||22133||||
327506|31715|0|0|||0|||0||0||||
313009|840|||||20|||6702||||||
331503|3828|0|0|||239|||0||0||||
310038|83965|0|0|||406|||0||5794||||
303825|27339|0|0|||102|||0||10298||||
308274|617787|0|0|3719|0|94695|0|0|0|0|2832745|0|1386566|0|0
307836|58409|0|0|||103|||0||486||||
325448|412671|0|0|0|0|0|0|26476|0|0|10460|0|0|0|0
295274|15777|||||563|||||||||
309369|77239|0|0|||569|||0||0||||
362536|22592|139928|0|||11|||0||4419||||
335443|369761|0|23936|0|0|4770|0|0|43511|0|8474|25378|0|0|759
315174|881229|0|0|0|0|10394|362|0|237409|0|20000|0|73|0|8033
319562|22629|0|0|||0|||0||0||||
303441|45405|0|0|0|0|73832|0|0|1845|0|27073|0|0|0|0
317011|23963|0|0|||0|||0||0||||
312641|302343|0|0|3792|0|14527|0|0|0|0|28|0|0|0|28
311156|60247|0|0|||971|||0||1757||||
327493|104614|0|0|||18|||0||13664||||
305467|549724|0|0|0|0|5923|0|0|0|0|2670|0|0|0|2670
357858|6700|0||||190|||||||||
298596|27276|||||455|||||410||||
314926|72213|0|0|||633|||0||20654||||
307615|31659|0|0|||47|||0||72||||
311744|562222|0|25|61|0|2663|0|0|42743|0|11079|0|0|0|11079
322199|8363||||||||||||||
360239|27682|0|0|||69|||0||0||||
316362|18684|0|0|||1168|||20||0||||
309301|138023|0|0|||1715|||380||1692||||
318728|3009|0|0|||215|||0||1160||||
316282|69982|0|0|||1997|||90||18||||
304498|114181|0|0|||60|||0||11636||||
307591|13895|0|0|||234|||0||0||||
319624|113937|0|0|||0|||0||15392||||
327504|131558|0|0|||0|||0||0||||
310236|192250|0|0|0|0|4325|0|0|0|0|44242|0|0|0|0
315688|440957|0|0|0|0|0|0|0|0|0|0|0|0|0|0
315978|32160|0|5256|||43|||0||0||||
309143|42725|||||533|||||||||
326525|61062|0|0|||46|||0||2452||||
315211|128223|0|0|||4718|||0||3711||||
313300|321073|0|0|0|0|11703|0|0|420|0|47884|0|0|0|625
318063|29423|0|0|||199|||0||0||||
307898|22145|0|0|||13|||0||0||||
316455|12068|0|0|||178|||0||0||||
326227|55066|0|0|||135|||0||0||||
304136|20685|0|0|||47|||0||2005||||
309989|29226|0|0|||426|||0||7876||||
319236|23301|0|0|||16|||32||16652||||
324793|114793|0|0|||0|||0||1518||||
303341|11533|0|0|||898|||0||0||||
318548|46875|0|0|||388|||0||677||||
320220|77674|0|0|||8419|||0||0||||
314074|405257|0|50|101|0|50|0|1451|18750|0|958|0|0|0|958
332397|6463|0|0|||75|||0||0||||
321489|12731|0|0|||41|||125||181||||
306473|238503||||||||||||||
319359|11595|0|0|||374|||0||9||||
288025|209574|0|0|470|0|94|0|0|171|0|1112|0|0|0|1112
316012|51922|0|0|||0|||20||9274||||
307601|28925|0|0|||0|||0||23468||||
317952|62222|0|0|||241|||80||270||||
307783|24976|0|0|||0|||0||551||||
307502|131569|0|0|||98|||0||3345||||
315596|22039|0|0|||0|||0||0||||
327112|25377|0|0|||0|||0||0||||
313199|407750|0|0|0|0|3510|0|0|0|0|20418|0|0|0|418
318741|159395|0|0|||1900|||0||46803||||
320284|25540||||||||||||||
299016|32967|402967|0|0|0|0|0|0|0|0|1243|0|0|0|1243
366339|12714|0|0|||152|||134||0||||
321505|93981|2338|2520|||1142|||||6748||||
325628|5574|0|0|||220|||0||0||||
311504|361008|0|0|11036|0|532|0|0|23528|0|0|0|15129|0|0
311860|29374|0|0|||393|||0||199||||
306794|16840|0|0|||13|||0||0||||
307495|22478|0|0|||0|||0||0||||
297415|29231|0|0|||96|||0||0||||
306811|69662|0|0|||804|||2||9435||||
308283|1359864|0|91567|0|0|13569|9677|0|4456|0|9968|1168042|0|0|9968
330142|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
313355|262568|0|8000|0|0|3183|0|0|0|0|12272|0|83618|0|2031
316391|0|12600|0|||49|||0||0||||
318333|0|0|0|||6|||0||95025||||
309193|8419||||||||||7500||||
308499|25089||||||||||||||
336352|7580||||||||450||13906||||
320017|93997|0|0|||0|||460||95394||||
318624|77178|0|0|||1013|||0||417||||
313409|123880|0|0|||2255|||0||1946||||
292286|305598|94976|0|0|0|806|0|0|1061|0|3774|0|480|0|3774
303024|9880|0|0|||68|||0||0||||
309570|12305|0|0|||0|||0||0||||
317141|13968|0|0|||255|||0||0||||
321399|40109|0|0|||2808|||0||281||||
310581|358438|25628|0|0|0|18224|0|0|33156|0|6182|0|20460|0|6182
305406|1694|0|0|||323|||0||0||||
319432|8584|0|0|||391|||0||21||||
331539|16558|0|0|||1189|||0||236||||
306898|104990|0|0|||3679|||5100||24495||||
309428|141782|0|0|||2593|||0||0||||
302547|96929|0|0|||1010|||0||0||||
319193|117693|0|0|||902|||0||800||||
322051|7325|0|0|||16|||0||814||||
306845|75344|0|0|||1177|||0||200||||
318606|26886|0|0|||130|||0||4||||
303414|17242|0|0|||2324|||350||361||||
305177|31964|0|0|||0|||0||75||||
319221|72675|0|0|||58|||0||1360||||
346433|29045|0|0|||77|||0||44714||||
307048|45764|0|0|||1631|||0||4884||||
306004|339534|0|0|0|0|251|0|0|0|0|0|0|0|0|0
335872|119634|0|0|||3174|||405||0||||
318550|62176|0|0|||2579|||0||575||||
319289|31850|0|0|||7024|||0||49500||||
314832|64538|0|0|0|0|100|0|0|0|0|300481|0|0|0|39456
314349|1040837|43290|6735|0|0|11187|0|0|26448|0|31263|0|0|0|2763
306243|26139|||||30|||||84||||
298719|72783|0|0|||307|||7591||0||||
315547|28404|||||14|||||2339||||
311893|144820|||||9105|||||1884||||
320899|4327545|0|138904|0|0|25002|0|0|0|40048|462133|0|27014|0|339797
327248|23685|||||1027|||||||||
308616|3560|0|0|||763|||0||0||||
305027|35673|0|0|||340|||0||166||||
320455|97830|||||516|||||||||
309001|37625|0||||0|||0||1525||||
308577|201026|0|0|||3034|||2640||5233||||
319401|17465|0|0|||0|||0||0||||
299709|4930000|0|26393275|0|1486617|933968|35816|39780|503798|0|34950800|0|0|0|1096153
327571|190482|0|0|0|0|120|12|0|0|14000|369910|21479|0|0|19343
303390|365755|0|0|0|0|6463|0|0|0|0|0|0|0|0|0
301285|847526|0|100290|0|0|2304|0|0|44080|0|25537|0|0|0|3524
357879|75238|0|0|||3|||0||0||||
309691|0|108001|0|0|0|19365|5600|0|0|0|17461|0|0|0|12461
306997|53773|0|0|||102|||0||9452||||
313042|890400|0|225000|245|0|7103|3|0|91061|0|28355|1117|0|0|4891
299483|114617|0|0|||1447|||0||2565||||
315085|996114|0|0|0|0|8389|0|8845|0|0|24958|2660|0|0|8868
333361|8298|0|0|||9|||0||0||||
309053|65136|0|0|||1672|||0||1571||||
305061|809|||||236|||||6309||||
335439|2025034|0|0|0|0|13022|0|120680|0|0|60507|1350103|0|0|41954
320388|35435|||||12|||||1850||||
317389|21815|0|4000|||0|||0||1257||||
298220|92276|0|0|||816|||3000||0||||
310542|281835|0|0|0|0|152|0|0|26771|0|785|300|0|0|785
330941|30663|0|0|||0|||0||0||||
302594|93096|0|0|||94288|||0||0||||
315684|531357|0|0|0|0|6077|0|0|600|0|767|0|0|0|767
320786|12985|0||||57|||||||||
297466|208|0|0|||0|||0||0||||
330790|17586|0|0|||229|||2546||824||||
316886|46085|0|0|||4|||0||4581||||
317028|0|0|0|||935|||17500||20672||||
311054|29179|0|0|||30|||0||0||||
315175|55462|0|0|||172|||135||0||||
307038|103861|0|0|||2511|||0||8075||||
307840|19719|||||77|||||4394||||
320507|10578|0|0|||0|||0||0||||
308524|27419|0|0|||633|||0||0||||
322481|7750|0|0|||612|||0||0||||
305869|9874|0|0|||0|||0||0||||
325237|916152|0|0|327|0|4282|0|3725|0|0|134866|0|190|0|25116
320898|11443|0|0|||0|||0||0||||
328182|104349|||||347|||||||||
395255|21587|0|0|||0|||0||0||||
300433|63471|0|40|||681|||0||11||||
301187|29847|||||68|||||131||||
313668|481991|0|0|0|0|1689|0|0|81452|0|10200|0|0|0|10200
345679|26749|0|0|||1045|||0||0||||
317411|9625|0|0|||9|||0||0||||
317862|237268|0|4335|||6554|||0||1043||||
314283|28806|0|0|||0|||0||0||||
318099|221457|0|0|||1069|||0||7022||||
316010|41619|||||1029|||||||||
315806|0|20864|0|||0|||0||0||||
303989|9468|0|0|||843|||0||0||||
305980|44280|0|0|||0|||0||74||||
320078|148130|0|0|||700|||600||805||||
309049|32644|0|0|||552|||0||24750||||
303965|26138|0|0|||56|||0||0||||
319710|12087|0|0|||0|||0||539||||
339990|40501|0|0|||235|||0||604||||
317672|9035|0|0|||0|||0||984||||
306857|0|4007|0|||134|||0||0||||
318295|37746|0|0|||115|||0||15086||||
313831|809405|0|0|0|0|11048|0|0|0|0|29218|0|75|0|8853
308507|693337|0|0|0|0|226|0|0|786|0|22033|0|0|0|2033
351710|356822|0|0|0|0|470|0|0|0|0|1287|0|0|0|1287
296363|728777|0|3009|1777|0|4481|0|0|4111|0|32711|0|1656|0|32711
314262|732712|0|7000|2540|0|29948|0|0|0|0|14841|0|0|0|9213
316463|187687|0|0|||4|||0||3391||||
293943|17197|0|0|||34|||0||0||||
302569|160638|0|0|||7214|||3546||0||||
324777|19026|||||16|||260||120||||
318110|3944|0|0|||0|||0||0||||
305636|700228|0|0|0|0|18823|0|0|70|0|36686|132090|0|0|4175
328205|18720|||||126|||||644||||
304839|36305|0|0|||2295|||0||326||||
310433|195261|0|0|||7707|||0||9522||||
302991|7261||||||||||||||
320356|73121|0|0|||1126|||0||2613||||
302514|681726|0|35000|436|0|10456|140|62135|0|0|52150|0|0|0|6336
308693|110743|0|0|||0|||0||0||||
300593|54131|0|0|||2706|||0||8511||||
307943|526717|0|0|0|0|6227|0|0|0|0|18781|0|30546|0|4831
374469|0|0|0|0|0|67|0|0|0|0|0|10|0|0|0
297375|13427|0|0|||0|||0||0||||
311983|4031882|0|810398|6278|0|90864|0|120107|45544|0|81806|2915|82687|0|19330
305786|56842|||||12|||||||||
298723|0|210898|0|||1111|||0||2400||||
297318|815867|0|0|227|3750|25289|0|0|47350|0|9511|0|0|0|9511
299062|833199|0|598509|875|0|384409|51509|134311|8829606|0|523699|0|0|0|350180
299261|419551|0|0|0|0|1531|0|0|44427|0|90050|0|0|0|15101
296652|66689|0|0|515|0|1022|0|5000|247774|0|0|0|0|0|0
315768|282182|0|0|1823|0|775|0|0|14894|0|500|0|0|0|500
297792|154310|0|0|||374|||0||11612||||
316680|212452|275773|0|0|0|3716|734|0|0|0|949|97578|0|0|0
318323|132462|0|0|||2627|||16000||66455||||
314600|5244117|0|2000|0|0|47614|0|76531|215164|0|220803|0|0|0|151193
300247|72625|0|0|||693|||0||1415||||
298151|10314|0|0|||8|||0||0||||
318793|105157|0|0|||8944|||0||0||||
319502|14582|0|0|||0|||1844||0||||
299012|4114106|0|115397|0|0|178327|0|0|0|0|75018|0|0|0|9131
307087|198246|0|0|0|0|8719|0|0|440|0|20583|0|0|0|0
310690|272668|0|0|1885|0|1672|0|0|25059|0|494|0|0|0|494
306922|528|0|0|||0|||0||0||||
318754|13905|0|0|||1221|||0||4911||||
306982|161040|0|0|||2309|||0||46407||||
328161|258448|0|0|0|0|3|0|0|0|0|667|0|0|0|667
371171|16792|0|0|||0|||0||0||||
312893|294558|0|0|0|0|6812|0|0|12610|0|9788|0|0|0|1228
330266|23975|0|0|||0|||0||0||||
310764|1024140|31306|0|0|2263|21404|0|16800|0|0|1628|0|0|0|1628
301465|2570113|0|1637707|0|0|81534|0|102958|124143|0|11522|0|8475|0|5660
310991|526812|0|0|0|0|4707|0|0|25251|0|8374|0|0|0|8374
314972|101971|0|23|||281|||0||39186||||
306418|154351|0|0|||0|||0||0||||
326235|8579|7619|||||||||||||
291428|2146|0|0|||16|||0||35||||
370005|73652|0|0|||25|||0||29492||||
325794|10818|||||270|||||295||||
302823|66937|0|0|||55|||0||0||||
325693|41023|||||27|||||||||
311753|524720|0|0|361|0|12769|0|9915|30102|16511|2918|0|0|0|2918
312505|710821|0|0|0|0|36046|0|63504|11808|0|64006|0|0|0|19091
362034|99096|0|0|||0|||0||0||||
313680|196870|0|0|0|0|16137|0|0|268803|0|0|0|0|0|0
325009|53601||||||||||||||
312808|699382|0|0|1416|0|5041|14094|26722|92050|0|26233|0|0|0|26233
313715|233622|0|10000|0|0|14026|6605|6250|12917|0|3673|0|0|0|3673
313382|3479759|0|23522|0|0|146617|33030|0|259730|0|815535|0|0|0|0
309516|2062936|0|0|0|0|13474|0|19170|7400|0|281024|0|5449|0|40802
311422|1070470|0|0|0|0|0|0|0|12119|0|71742|2623|0|0|22028
326584|69084|0|0|||2331|||0||0||||
312540|658086|0|585000|0|0|4258|87|0|362442|0|2574|0|0|0|2574
313835|484400|0|0|6733|0|26488|0|7625|13204|0|71469|0|3604|0|9934
300714|164375|0|0|||0|||0||6048||||
306926|62426|0|0|||164|||1260||2131||||
299448|8619329|0|16788540|0|0|423635|94403|19225|640344|0|14099|204479|0|0|14099
311113|1285313|0|0|2713|0|10169|8226|0|162353|0|35694|0|40825|0|599
307007|16604|0|0|||0|||150||0||||
314114|93650|0|0|||498|||0||0||||
302953|28664|0|0|||1399|||0||0||||
321418|0|84405|0|||3754|||0||8958||||
299929|1099213|0|361669|0|0|21296|15074|0|3332|0|48714|0|0|0|48714
311751|647932|0|0|2965|12540|46067|0|0|8546|0|39972|134202|0|0|165
321664|58293|0|0|||489|||0||114||||
327333|170167|0|0|1785|0|8744|0|0|156529|0|1860|0|0|0|1860
300402|151969|0|0|||1875|||35127||15723||||
309399|32667|0|0|||577|||0||4240||||
300235|26866|||||89|||||||||
336441|16764|0|0|||0|||0||9503||||
321049|4657|0|0|||784|||0||0||||
315363|137402|||||170|||||2500||||
322187|22323|0|0|||0|||0||83997||||
321699|12442|0|0|||0|||0||0||||
309072|38875|0|0|||0|||0||1105||||
379108|73010|0|0|||13|||0||17176||||
312385|101835|0|0|827|0|0|0|0|161832|0|2369|0|0|0|2369
317821|33982|0|0|||62|||0||0||||
359130|270|0|0|0|0|11|0|0|0|0|0|0|0|0|0
318426|189537|0|0|||6705|||0||15839||||
307069|80694|0|0|||7886|||0||389||||
307780|133927|0|0|||4823|||0||1200||||
337334|1779|0|0|0|0|0|0|0|0|0|0|0|0|0|0
314052|33761|0|0|||35|||0||14666||||
314178|36653|0|0|||1764|||0||2531||||
325310|11645|0|0|||0|||0||0||||
333414|10685|9699|0|||0|||0||0||||
303558|190537|0|0|||5709|||0||12580||||
318713|50489|0|0|||14|||0||0||||
293038|176216|0|0|715|0|11595|0|53849|296888|0|14837|63149|191612|0|8945
324251|0|412535|0|0|0|2145|0|0|0|0|471463|320316|0|0|3946
311756|617696|0|75000|0|0|321|0|150|0|0|92314|0|2084|0|6201
307604|597895|0|0|0|0|14088|23821|0|1345|0|17677|47409|0|0|4123
299011|306003|0|0|2712|0|97676|4508|0|576000|0|71780|0|177079|0|55780
305927|14185|0|0|||7|||0||0||||
299059|102031|107542|0|0|0|12389|0|18000|280529|0|0|0|3277|0|0
332176|55270|0|0|||146|||0||0||||
297887|5991|0|0|||975|||0||292||||
314747|460519|0|0|0|0|57|0|0|34965|0|26196|0|0|0|26196
319891|65918|0|0|||83|||0||2532||||
298781|961292|0|0|0|0|21529|0|0|10995|0|0|0|0|0|0
310297|1059306|0|0|0|0|26442|0|138813|56604|0|768269|0|0|0|21885
296412|814702|247906|0|0|0|4443|0|0|35119|0|11427|0|0|0|11427
317982|43004|0|65493|||23905|||72075||4526||||
310100|6043291|0|1468250|0|11000|147343|7947|610500|41314|0|321384|124037|0|0|88854
311818|749025|0|100000|0|8676|9007|3613|0|0|0|6125|0|5900|0|6125
312351|7098557|0|0|1386|0|65830|3619|0|1360|0|1388503|0|8350|0|35962
313082|349632|0|0|0|0|33154|0|0|20810|0|8427|0|0|0|8427
303568|168091|0|0|||4614|||5717||114||||
321716|113342|||||7899|||||||||
315101|634887|0|0|0|0|31436|15393|10800|0|0|15159|0|0|0|95
312283|313255|0|0|0|0|35531|8566|0|0|0|2470|0|0|0|2470
310997|286826|0|0|0|0|623|0|0|16260|0|0|0|0|0|0
303456|38744|0|779175|0|0|36534|20664|6150|0|0|0|0|0|0|0
299462|1166968|38400|0|0|0|22178|116653|15685|9161|0|3366|3621|49078|0|3366
298872|466747|0|0|0|0|5029|0|0|38850|0|7269|0|0|0|7269
339157|10611|0|0|||43|||0||0||||
324940|74685|0|0|||1801|||0||0||||
295932|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0
314622|1115113|0|0|18131|0|24964|42795|651124|5262849|0|840813|0|0|0|42060
303682|136590|0|0|||942|||42866||1608||||
301396|4449691|0|0|0|780|33872|13384|0|31640|0|181141|0|79858|0|30233
321398|196530|0|0|||1733|||0||21861||||
304001|132567|0|0|0|13364|1777|0|0|282|0|36446|71104|2000|0|14103
335517|34001|19985|||||||4513||||||
312578|265604|0|0|0|0|157|0|0|0|0|40881|0|0|0|650
309609|1153717|0|590045|0|0|28982|5741|0|175663|0|11271|0|0|0|6214
300989|26849|0|0|||238|||925||640||||
304407|39195|0|0|||0|||6155||944||||
326257|65071|||||202|||||2360||||
319206|59286|0|0|||12893|||0||4561||||
320370|62722|0|0|||127|||4944||3457||||
320371|96095|0|0|||2304|||15354||1572||||
295803|67121|0|0|||129|||0||11000||||
301413|1046795|0|0|1432|0|38337|0|0|0|0|0|0|0|0|0
311572|476516|101733|0|0|0|26613|17524|60000|15730|0|49566|86712|16382|0|0
320022|38556|0|0|||8535|||0||0||||
319791|43575||||||||||3265||||
314391|215651|0|0|0|0|2608|0|0|38114|0|706|0|0|0|706
318247|126593|0|0|||0|||0||100||||
295270|55937|0|0|||5385|||0||218||||
300292|13680|0|0|||3946|||0||913||||
300470|31390|0|0|||72|||100||2985||||
296671|63467|0|0|2704|0|3494|0|18500|429695|0|10648|0|2640|0|10648
306808|10466|0|0|||0|||0||12003||||
309548|737411|0|0|0|0|333|0|0|576|0|65302|0|0|0|39302
329673|11281|0|0|||0|||0||0||||
320064|10380|0|0|||1|||0||0||||
312554|0|387093|363580|0|0|8223|0|28370|0|0|173714|1251848|223685|0|2693
305939|36971|0|0|||732|||0||0||||
318630|52280|0|0|||990|||0||0||||
312321|226204|0|6000|||50|||250||2079||||
314311|16695|0|0|||0|||50||1629||||
308955|20424|0|0|||8|||0||212||||
314693|0|606957|0|0|0|53084|0|0|0|0|347366|0|2513697|0|32183
317929|2722651|0|2755749|0|0|97898|35403|0|43123|0|103402|0|0|0|23539
298560|517310|0|0|0|0|134622|0|29546|2154845|0|131233|0|0|0|0
297701|27562|0|0|||0|||10||431||||
306436|48567|||||300|||||259||||
299017|1027613|0|0|0|0|106986|0|0|7655|0|15047|0|0|0|1011
306402|10696|||||6|||||||||
315910|39314|0|0|||77|||0||4608||||
313231|433392|0|0|0|0|3691|23886|20880|38191|0|402|0|0|0|402
299533|772319|0|0|0|0|31175|0|0|16179|0|7758|83714|0|0|7758
308346|24319|0|0|||772|||0||0||||
358589|942959|0|0|3709|0|2085|0|14400|0|0|139833|0|0|0|18421
324991|61876|0|0|||676|||0||0||||
306361|24295|||||470|||||192850||||
309768|23325|0|0|||0|||0||0||||
336477|55746|0|0|||883|||0||0||||
313438|79877|0|0|||0|||0||221||||
317629|1198627|158424|0|0|0|1543|0|0|32149|0|73062|2516|0|0|12633
315108|41450|0|0|||0|||0||2039||||
300101|0|0|0|0|0|14340|0|11492|603457|0|25418|0|4977|0|25418
308958|32854|0|0|||0|||0||0||||
317274|152360|0|0|||0|||0||21757||||
302270|403672|0|0|0|0|6461|0|0|0|0|1559|0|0|0|1559
319729|93589|0|0|||0|||600||0||||
308109|0|78020|0|0|0|2961|0|0|792|0|472|0|0|0|0
306774|64150|0|0|||16|||0||0||||
331546|34757|0|0|||0|||0||1254||||
318494|129061|0|0|||6946|||0||3244||||
320368|34537|0|0|||45|||13266||423||||
298590|0|73020|0|||744|||0||12842||||
310299|514185|0|0|571|0|5060|10673|3450|792|0|1696|0|0|0|1696
321340|22477|0|0|||0|||75||0||||
300944|14579|0|0|||0|||0||805||||
