RPT_ID|REPRESENTATIONAL|POLITICAL|CONTRIBUTIONS|GENERAL_OVERHEAD|UNION_ADMINISTRATION|WITHHELD|MEMBERS|SUPPLIES|FEES|ADMINISTRATION|DIRECT_TAXES|STRIKE_BENEFITS|PER_CAPITA_TAX|TO_OFFICERS|INVESTMENTS|BENEFITS|LOANS_MADE|LOANS_PAYMENT|AFFILIATES|OTHER_DISBURSEMENTS|TO_EMPLOYEES|LESS_TOTAL_DISBURSED|WITHHELD_NOT_DISBURSED|OFFICER_DEDUCTIONS|EMPLOYEE_DEDUCTIONS|INV_PURCH_REINVESTMENTS|ALL_OTHER_REP_ACTIVITIES|ALL_OTHER_POL_ACTIVITIES|ALL_OTHER_CONTRIBUTIONS|ALL_OTHER_GEN_OVERHEAD|ALL_OTHER_UNION_ADMIN|OFF_ADMIN_EXPENSE|EDU_PUB_EXPENSE|PRO_FEES
306481|||260||||||||||0|11846|18000|0|0|||0|2382|||||||||||8589||26233
327789|||||||||||||18731|7137|1360|160||||491|336|||||||||||1113||1762
301931|||1101||||||||||6675|3436|0|0|0|||0|4118|||||||||||1006||625
299268|469018|20563|17874|169618|84388|97667|0|12371|0||37721|0|161716|182944|1545850|132486|0|0|0|0|285113|97667|0|0|-15788|0|100088|2197|12085|67327|38142|0||0
309947|||0||||||||||6746|1369|0|0|0|||258|0|||||||||||75||0
299023|1930|0|3440|111662|20016|11965|0|0|17114||5078|0|86370|14627|5936|18926|0|0|0|0|40387|11965|0|0|11965|0|1930|0|3440|41790|5389|0||0
298552|194444|0|898|280796|51857|92774|0|0|0||30583|0|0|210293|37542|43947|0|0|0|0|73794|92580|194|67189|25584|0|0|0|898|29611|2610|0||0
322505|||3550||||||||||0|11607|0|0|0|||65786|0|||||||||||13505||2695
314550|735564|69849|87836|495377|368555|422343|0|0|0||93726|0|314356|232879|147498|811349|0|0|0|0|518416|422343|0|132064|290279|0|24868|1468|29154|133030|39499|0||0
305790|||1318||||||||||7738|4742|0|0|0|||0|0|||||||||||4904||232
301200|||0||||||||||27046|21021|0|8646|0|||65616|0|||||||||||21219||17594
357850|||0||||||||||10549|0|9798|442|0|||398|0|||||||||||3865||0
319938|||737||||||||||0|0|0|0|0|||0|0|||||||||||4832||12007
307032|||0||||||||||5219|2647|0|5133|0|||58|0|||||||||||0||100
321899|||0||||||||||0|5268|3550|0|0|||1243|4981|||||||||||9823||22447
321131|||0||||||||||0|1278|0|0|0|||2414|523|||||||||||172||0
322042|||290||||||||||26151|54157|0|2147|0|||525|12933|||||||||||31778||75
300964|||4834||||||||||29259|19278|0|0|0|||9248|0|||||||||||55379||0
332994|||1278||||||||||71319|26720|0|0|0|||3288|0|||||||||||15485||804
313130|0|224351|163860|8697|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|68912|92340|8697|0|0||0
314233|222406|0|300|87454|48375|34800|0|0|0||13236|0|0|97693|863|23435|0|13000|0|0|69650|34800|0|0|0|0|43702|0|300|11320|3781|0||0
324828|||250||||||||||19072|0||4666||||937||||||||||||516||2502
313498|2807532|606518|2801|2975115|2285920|1040508|38945|0|0||404907|0|3834785|203373|3075189|5073341|0|97790|1617479|0|5662489|1040508|0|0|0|2686092|349458|91305|1801|88954|167038|0||0
317709|||50||||||||||0|66716|0|120|0|||28993|0|||||||||||6254||3000
303250|||0||||||||||0|0|0|0|0|||9996|0|||||||||||876||4540
362420|46072271|2969054|1388968|5093640|13622206|13588989|401522|1010663|0||5775057|0|6854329|2560776|771460095|36477677|6456324|0|44133373|0|24789086|13632623|-43634|1205732|12383257|0|709667|164679|251702|103901|343419|0||0
321645|||0||||||||||0|3772|0|4533|0|||0|0|||||||||||10595||3775
302901|5676596|414651|13075|861098|351883|1251230|64999|0|0||195560|0|1865501|621157|2269726|619468|622286|0|1225801|0|3981214|1205723|45507|0|0|0|310755|25767|2021|88797|18654|0||0
310007|3014939|0|0|704072|320741|0|0|0|0||0|0|2256283|62515|0|453755|0|0|0|0|1449103|0|0|0|0|0|1330839|0|0|37992|0|0||0
300528|||600||||||||||20716|6085|0|0|0|||17104|0|||||||||||3151||889
333339|||355||||||||||11340|6466||0||||410|1970|||||||||||620||0
339811|||100||||||||||10525|6848|0|0|0|||349|0|||||||||||596||0
330008|494821|122966|60380|5914|278444|172234|0|0|0||44860|0|515692|159101|435788|226189|0|0|0|0|212033|165750|6484|54142|118092|188568|30265|102265|31474|5914|50164|0||0
313307|581346|1775|3354|112857|45215|122520|0|0|0||45526|0|340010|112497|1260|265453|0|0|0|0|220331|122520|0|39202|83318|0|44342|1775|3354|77109|13223|0||0
313541|418303|49269|4547|62712|176469|109612|49294|0|0||42196|0|164162|102169|1449|158707|0|0|0|0|288845|106573|3039|0|-8254|0|120282|0|0|0|0|0||0
313559|116896|645|11695|65528|54266|32695|27964|0|0||15124|0|85692|116397|39716|91907|0|21038|0|0|29891|32907|-212|25986|6709|13000|4576|0|2335|13967|9009|0||0
340144|68145|1473|9170|108776|82095|32717|0|4588|0||11979|0|91961|64033|86434|22262|0|54927|0|0|3041|31724|993|31983|734|0|0|0|9170|68517|39628|0||0
319991|||0||||||||||4325|4103|807|0|0|||197|0|||||||||||1984||1901
329592|||0||||||||||29575|0|0|0|0|||56|0|||||||||||1719||0
332301|||400||||||||||18347|3975|0|0|0|||0|0|||||||||||3409||0
324778|||1600||||||||||79047|12626|1533|0|0|||11999|2035|||||||||||14108||1489
305624|262700|2478|2478|155110|145577|39789|0|0|0||19631|0|0|280559|1247880|76698|0|0|0|0|15322|39789|0|0|0|0|5787|0|0|1678|2441|0||0
332174|42758|6757|0|6922|12088|7358|34724|0|0||4107|0|232605|9632|0|0|0|0|0|0|39543|6501|857|0|5077|0|0|6757|0|6922|594|0||0
308185|||4296||||||||||2332|71654|0|0|0|||30929|16841|||||||||||9885||525
312547|707056|24794|11440|75510|481809|225996|17841|0|0||91372|0|1767608|171370|0|76599|0|0|0|0|442818|224763|1233|77083|148913|0|90687|5787|11440|40894|69631|0||0
292790|74815|0|0|67930|60384|42105|0|0|0||33252|0|0|97662|4814|85321|0|0|14524|0|27773|42105|0|31951|10154|0|7985|0|0|16631|3822|0||0
306535|||0||||||||||0|15840|0|0|0|||8224|0|||||||||||0||0
316655|125521|3000|2000|0|83390|49441|0|6961|0||13235|0|33937|82105|477844|76247|0|0|0|0|23241|40759|8682|43416|6025|0|0|3000|2000|0|40924|0||0
298100|13012|520|0|75989|61276|14833|0|336|0||5967|0|51572|40901|0|128987|0|4080|0|0|21192|14833|0|11145|3688|0|0|0|0|29037|5394|0||0
329746|||0||||||||||18003|30613|0|30526|0|||1626|14154|||||||||||31610||3800
299979|6141|0|11000|107466|72958|19409|24080|0|41140||7130|7325|73542|73233|74670|31700|0|0|0|0|26261|19409|0|0|0|0|6141|0|6000|72080|8850|0||0
303231|296176|3154|4720|363884|8664|96970|0|499|0||30774|0|29652|199474|3049|84423|0|0|0|0|67956|96970|0|67319|28249|0|0|0|0|0|0|0||0
305864|||3215||||||||||8101|5199|0|0|0|||5282|8759|||||||||||4289||0
309475|||502||||||||||5102|23172|0|0|0|||22522|6204|||||||||||19891||5121
309062|||0||||||||||0|0|0|0|0|||8432|0|||||||||||0||716
309572|50613|5145|10034|43799|34081|19914|1700|0|0||12152|0|134977|35590|0|532|0|0|0|0|24753|19914|0|12515|7399|0|19825|459|5818|13065|8317|0||0
330820|||22800||||||||||13965|40617|825|23890|0|||25134|50310|||||||||||41154||5904
319610|||2440||||||||||0|2640|0|0|0|||6129|0|||||||||||1671||0
314839|0|241242|351019|16138|9813|0|0|0|49301||0|0|483277|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0||0
306693|24107|5345|2583|47932|13401|7465|0|0|0||3199|0|114607|28912|0|5168|0|0|0|0|10801|5593|1872|6811|654|0|0|0|2583|12540|718|0||0
313007|||0||||||||||0|70815|0|24171|0|||16666|3850|||||||||||18206||0
333896|||396||||||||||0|5970|0|0|0|||3834|557|||||||||||3881||25
306319|||0||||||||||0|1836|0|0|0|||1591|0|||||||||||1650||0
298874|379|782|12040|0|76938|4656|0|0|0||4829|0|136025|4971|96396|415|0|0|0|0|16309|6922|-2266|657|3999|0|113|339|12040|0|14589|0||0
293300|||200||||||||||97322|6747|1471|33458|0|||12195|34552|||||||||||10655||2635
309205|||2578||||||||||63725|15220|40000|0|0|||9544|2302|||||||||||7680||1200
324801|||241||||||||||19427|8700|0|0|0|||0|0|||||||||||10497||1450
320338|||2340||||||||||0|30781|0|0|0|||11167|0|||||||||||9132||0
303938|||200||||||||||18862|10575|0|0|0|||5561|0|||||||||||1998||360
348999|28688|721|177|0|78920|10514|0|0|0||0|0|132850|36398|0|0|0|0|0|0|0|12267|-1753|10514|0|0|0|0|0|0|61591|0||0
316787|||3357||||||||||18573|17234|0|0|0|||3864|350|||||||||||3767||481
336393|||0||||||||||0|12030|0|0|0|||7214|0|||||||||||0||0
315376|||0||||||||||0|3408|0|0|0|||2112|2349|||||||||||1895||42895
307800|||||||||||||0|3879||||||11016|1385|||||||||||2025||500
313439|35973|0|3927|97832|42492|10870|0|1766|75||24594|0|37858|49773|1958|345|0|0|0|0|39015|11019|-149|6544|4326|0|652|0|3927|33125|11807|0||0
320327|||0||||||||||630|3916|0|0|0|||1613|0|||||||||||12853||0
314017|365846|0|1867|162000|196049|59058|0|0|0||14762|0|23305|166088|0|67155|0|0|0|0|73032|49350|9708|32815|26243|0|0|0|0|0|0|0||0
361103|||7551||||||||||4934|18312|0|0|0|||0|5683|||||||||||24482||0
321495|||908||||||||||876|8389|0|9967|0|||0|945|||||||||||1685||0
307893|||1054||||||||||0|2933|0|1848|0|||0|0|||||||||||3807||0
325219|||0||||||||||24|5996|0|0|0|||0|0|||||||||||17394||0
319066|||806||||||||||22|56681|0|0|0|||69047|7885|||||||||||37683||70359
319220|||333||||||||||262|4822|0|0|0|||13303|0|||||||||||710||0
316424|||2042||||||||||0|500|0|0|0|||1419|1442|||||||||||79||0
317292|||200||||||||||8|11154|0|0|0|||3323|50|||||||||||371||0
327071|65885|0|250|48615|93539|36462|0|0|0||9899|0|3802|117628|0|31230|0|0|0|0|16763|38065|-1603|0|-16763|0|0|0|250|33612|30236|0||0
319304|||200||||||||||52|3500|0|0|0|||1175|5340|||||||||||325||500
331526|||0||||||||||0|10515|0|0|0|||16411|0|||||||||||1737||0
319964|||4392||||||||||12706|41025|0|0|0|||22563|23044|||||||||||41541||0
320631|||9422||||||||||0|17917|0|0|0|||0|0|||||||||||24488||300
313284|0|1365|10730|348219|73281|48494|0|0|0||5525|0|205318|109218|0|982|0|0|0|0|88768|65136|-16642|32972|15522|0|0|1365|10730|108354|66666|0||0
320056|||681||||||||||1504|42222|0|0|0|||15195|0|||||||||||17546||0
320699|||0||||||||||584|41968|0|0|0|||57221|40448|||||||||||33584||0
305871|||1071||||||||||0|1575|0|0|0|||17186|444|||||||||||1318||0
318483|||0||||||||||0|20325|0|0|0|||61247|17106|||||||||||3972||2500
317854|||75||||||||||16237|0|0|0|0|||1635|0|||||||||||217||0
317386|||1000||||||||||7|19911|0|0|0|||15693|230|||||||||||7596||0
321546|||1350||||||||||402|49693||||||45686||||||||||||42350||1090
309294|||0||||||||||76|6640|0|0|0|||34051|0|||||||||||0||0
338389|23790|26870|47601|86181|70948|0|0|0|0||0|0|50676|94603|0|6000|0|42504|0|0|0|0|0|0|0|0|0|0|7093|30006|0|0||0
304819|||1688||||||||||12342|14899|0|0|0|||6224|4065|||||||||||300||140
318656|||1615||||||||||0|21010|0|0|0|||6439|0|||||||||||7131||0
332251|0|0|3014|389880|0|26153|7562|0|0||0|0|0|0|0|250|0|0|0|0|0|27598|-1445|0|0|0|0|0|0|0|0|0||0
318042|||1969||||||||||0|16913|0||0|||7264|10333|||||||||||10807||270
317302|||1150||||||||||24604|26674|0|525|0|||15496|7697|||||||||||4515||205
308384|||2965||||||||||6429|94558|4640|2446|0|||73327|20722|||||||||||27888||3971
316279|||350||||||||||0|25679|0|2674|0|||6555|8752|||||||||||8864||1174
361158|||3016||||||||||7|22415|0|0|0|||13117|17631|||||||||||30215||1794
295273|||200||||||||||0|22874|0|0|0|||47626|0|||||||||||3744||2400
305192|||648||||||||||0|11118|0|0|0|||7607|0|||||||||||9438||0
317839|||2456||||||||||1175|25100|13914|0|0|||45105|13273|||||||||||8783||1423
319906|||0||||||||||0|19313|1191|4207|0|||24590|0|||||||||||15440||2460
315945|||0||||||||||8982|5418|0|0|0|||10045|0|||||||||||0||0
322470|||450||||||||||9|3300|0|0|0|||0|0|||||||||||6843||0
314746|106264|9695|25071|78521|159290|83504|0|0|0||20585|0|16956|127658|0|47920|0|0|0|0|48006|55335|28169|79667|3837|0|3938|0|6941|40826|38552|0||0
298054|101609|4093|2408|0|137176|30779|0|1079|0||0|0|0|38933|0|0|0|0|35037|0|62292|30779|0|11400|19379|0|23839|1205|2408|0|69194|0||0
298303|228599|4686|0|0|133751|0|0|0|0||22204|0|16762|144797|12405|12112|0|0|0|0|175220|0|0|0|0|0|9017|0|0|0|38001|0||0
298927|245150|13434|1201|0|166145|45462|0|0|0||20152|0|5111|88241|0|40563|0|0|40070|0|137342|45313|149|13266|76770|0|14727|3326|1201|0|54008|0||0
322421|||0||||||||||14|29562|0|1045|0|||20716|8732|||||||||||16490||792
330835|||300||||||||||35|30187|0|0|0|||30926|0|||||||||||4751||1355
318996|||1000||||||||||36|3569|0|0|0|||5378|0|||||||||||10570||0
297931|||0||||||||||263|32753|0|0|0|||28548|0|||||||||||13343||0
312840|306514|0|0|308007|422476|111195|0|0|0||141308|0|0|236394|48469|134283|0|0|0|0|240209|111195|0|65195|46000|0|22687|0|0|97895|80248|0||0
320767|||1188||||||||||7126|59222|5982|985|0|||63605|2296|||||||||||38657||140
309222|||1813||||||||||4503|19351|0|68253|0|||31486|13485|||||||||||21536||632
361520|||0||||||||||5000|0|0|0|0|||1653|0|||||||||||0||0
298457|||8872||||||||||103432|3600|0|0|0|||7140|0|||||||||||3249||0
322437|||970||||||||||26270|0|0|0|0|||0|0|||||||||||15052||0
317179|||4108||||||||||30270|0|0|0|0|||60|0|||||||||||26500||0
306414|||0||||||||||1912|0|0|0|0|||1480|0|||||||||||7297||0
313407|||399||||||||||119002|5970|0|0|1000|||0|1116|||||||||||31944||15563
329696|||0||||||||||17487|1256|0|0|0|||1507|0|||||||||||16||0
300591|||8706||||||||||6003|5976|0|0|0|||9604|0|||||||||||4714||3179
318213|||||||||||||11611|0||||||||||||||||||1284||
317895|||0||||||||||69495|9568|0|0|0|||19271|837|||||||||||2297||0
321648|||0||||||||||0|26362|0|0|0|||11922|0|||||||||||0||30736
311117|103807|0|1200|1214|28218|0|17352|0|0||1221|0|142682|2120|1554|0|0|0|0|0|13638|0|0|0|0|0|0|0|0|0|0|0||0
332496|||1419||||||||||51520|9664|0|0|478|||11022|14882|||||||||||13304||0
303325||||||||||||||||||||||||||||||||4543||
345660|||0||||||||||14425|450|0|0|0|||0|200|||||||||||4310||0
296651|56794|0|1437|23990|138962|13184|0|0|0||0|0|118870|28061|0|0|0|0|30741|0|17086|13184|0|10746|2438|0|1192|0|0|23990|97885|0||0
286174|||560||||||||||3406|850|0|0|0|||12747|0|||||||||||1852||0
293478|||5741||||||||||25079|4089|0|26688|500|||0|0|||||||||||15351||0
324966|||250||||||||||86057|10321|0|0|0|||42958|0|||||||||||2724||2400
304390|||0||||||||||0|4814|0|0|200|||0|1583|||||||||||5309||3260
323011|||210||||||||||15591|1760|0|0|0|||339|0|||||||||||273||3531
313418|||0||||||||||1715|9220|0|0|0|||27020|0|||||||||||0||7047
320752|||1218||||||||||29812|0|0|0|0|||10588|0|||||||||||4593||0
322524|||5750||||||||||67136|13472|80|0|0|||6998|0|||||||||||1466||2210
321793|||0||||||||||14409|0|0|0|0|||0|0|||||||||||8875||0
319950|||2014||||||||||2578|11806|0|58429|0|||1359|42470|||||||||||19458||0
320857|||0||||||||||86602|9530|0|0|0|||28475|0|||||||||||7443||0
325153|||||||||||||10644|3975||||||77388|11672|||||||||||15960||58339
300460|||400||||||||||156|6279|0|0|0|||14577|0|||||||||||838||0
307543|||0||||||||||87031|0|0|0|0|||0|0|||||||||||12163||0
334429|||0||||||||||10500|1770|0|0|0|||0|0|||||||||||250||372
308580|||2134||||||||||504|0|0|0|0|||218|1915|||||||||||505||0
299942|||0||||||||||0|23915|0|0|0|||94458|0|||||||||||11854||2700
358020|||97||||||||||35000|0|0|0|0|||0|0|||||||||||0||0
299178|||0||||||||||8196|1046|0|0|0|||4785|0|||||||||||0||0
318823|36547|3371|632|99925|33176|19441|7600|0|0||11124|0|154376|26261|0|112485|0|0|0|0|72711|23698|-4257|0|0|0|0|0|0|0|0|0||0
307620|||0||||||||||0|0|0|0|0|||19981|0|||||||||||194||109
309460|40909|39479|22853|12189|46465|9780|506070|0|39||3515|0|297252|19171|0|0|0|0|0|0|12382|9780|0|6389|3392|0|21889|36899|22853|11199|21721|0||0
336478|||0||||||||||0|0|0|0|0|||0|0|||||||||||7135||0
330728|||196||||||||||5180|1751|0|0|0|||990|0|||||||||||740||0
325687|||0||||||||||28634|963|0|0|0|||8721|0|||||||||||2724||200
327206|||950|||||||||||0||||||||||||||||||13964||4936
322498|||500||||||||||17125|0|0|0|0|||0|0|||||||||||3635||0
290466|||||||||||||0|6105||3584||||11874|0|||||||||||1156||707
306767|||535||||||||||0|17690|0|0|0|||2637|15670|||||||||||2551||6813
303174|||0||||||||||0|2960|0|0|0|||0|0|||||||||||5739||0
304509||||||||||||||||||||4895||||||||||||456||
302446|||0||||||||||10551|0|0|0|0|||2070|0|||||||||||352||0
303042|||1959||||||||||0|35750|0|3150|0|||25|2050|||||||||||1859||34960
302886|||0||||||||||0|3135|0|0|0|||3997|34|||||||||||2603||0
305921|||1297||||||||||0|1709|0|0|0|||59|0|||||||||||90||0
334044|91634|6518|6579|50702|104897|21227|52718|0|0||11584|0|17388|120435|0|0|0|0|0|0|17937|18852|2375|0|-1381|0|0|0|6579|21882|59072|0||0
296472|||0||||||||||0|4101|0|0|0|||0|0|||||||||||5269||0
309484|||||||||||||0|72876||36734||||40455|3285|||||||||||10906||20000
315013|90532|6286|2000|46910|70078|48197|0|2618|0||12441|0|4860|51768|0|21377|0|0|0|0|45721|46227|1970|25505|22692|0|8426|0|2000|21776|22517|0||0
316794|||0||||||||||0|35860|0|0|0|||0|891|||||||||||45336||0
313673|704488|22280|9253|91959|50104|139207|0|0|0||41342|0|534344|252354|8759|147800|0|16000|0|0|226281|139207|0|56832|82375|0|43890|500|4330|18298|525|0||0
326532|||50||||||||||4607|2393|0|0|0|||0|0|||||||||||1053||0
357887|||3178||||||||||0|24174|0|0|0|||63991|38530|||||||||||10143||4198
335089|||1427||||||||||1265|8437|63|0|0|||678|6096|||||||||||24856||0
315017|||2780||||||||||0|4384|0|243|0|||954|454|||||||||||9126||0
314831|3536878|621235|79861|829582|1430395|1101781|97268|5001|0||362247|0|3407242|524328|26806|866815|0|7950|0|0|2630844|1073330|28451|196835|904946|0|170705|33034|17414|68378|139077|0||0
361099|||1671||||||||||7238|37926|0|0|0|||16338|4342|||||||||||40818||0
314134|224658|8014|9024|59428|317786|114895|6218|17176|0||29931|0|179293|123326|15991|33949|0|0|0|0|218025|114895|0|38183|76712|0|46848|0|2320|19606|30029|0||0
315008|||3160|||||||||||47334|1355|||||20526|3029|||||||||||15971||
286237|||1255||||||||||0|4571|0|0|0|||7688|0|||||||||||298||1095
312807|||260||||||||||44842|16371|0|2551|0|||14116|1418|||||||||||5190||0
370954|||500||||||||||0|5985|0|0|0|||8849|0|||||||||||1001||0
331449|||195||||||||||0|0|24884|25200||||4100|0|||||||||||968||9670
308075|||||||||||||0|0||||||2187|0|||||||||||3223||
318350|||473||||||||||5123|3478|0|0|0|||12912|0|||||||||||489||0
307613|||0||||||||||273|10126|0|0|0|||8695|0|||||||||||4158||1736
313385|9623|844683|20800|377493|23254|112252|0|0|0||42319|0|0|53503|11794|144916|0|0|0|0|287902|95524|16728|22235|90017|0|2586|94644|100|45943|750|0||0
330870||||||||||||||11621||||||435||||||||||||319||
309112|||6210||||||||||0|16127|1031|0|0|||12623|4771|||||||||||546||0
321103|||0||||||||||0|7817|0|21192|0|||8830|8907|||||||||||8326||0
306729|||0||||||||||0|9493|0|0|0|||0|0|||||||||||10546||0
301680|||675||||||||||6111|5213|||||||2308|||||||||||490||
297459|||0||||||||||157772|25900|0|9695|0|||3798|0|||||||||||2417||150
304967|||0||||||||||52028|7592|0|0|0|||7627|7637|||||||||||2989||0
320722|||0||||||||||205214|3166|0|0|0|||22149|0|||||||||||1440||0
311600|25820|3432|0|15789|19506|7879|54276|0|0||6384|0|259377|13231|0|0|0|0|0|0|20970|7581|298|2682|5193|0|0|3432|0|15789|3250|0||0
316521|||108||||||||||0|4524|0|0|0|||1622|495|||||||||||5876||0
308024|||158||||||||||11274|240|0|0|0|||0|0|||||||||||239||0
319882|||130||||||||||1780|3628|0|0|0|||1580|1997|||||||||||7174||8737
292859|0|0|2757|0|0|0|0|0|0||0|0|7230|0|0|0|0|0|0|86077|0|0|0|0|0|0|0|0|0|0|0|12479||7695
311721|||2625||||||||||22735|5114|0|0|0|||16538|0|||||||||||0||0
303326|||0||||||||||0|600|0|0|0|||0|0|||||||||||3239||0
345719|||1096||||||||||0|0|0|0|0|||20040|0|||||||||||0||474
307657|529403|0|14697|147353|176739|165605|379|0|0||48148|0|418740|239154|35483|305660|0|16475|0|0|155235|166518|-913|107343|58262|0|73175|0|14697|23997|21829|0||0
326801|||100||||||||||13894|64540||||||17398||||||||||||1748||2625
301010|||||||||||||15079|6203||||||2116||||||||||||8139||
306263|||||||||||||8373|0||||||3201|674|||||||||||122||
319558|||974||||||||||144|4406|0|0|0|||1995|2039|||||||||||3690||150
313717|21228|2197|4874|21699|61767|14615|0|0|0||5603|0|54845|52138|0|20026|0|0|0|0|33498|14701|-86|0|0|0|7717|0|1799|15027|1584|0||0
318316|||9424||||||||||35167|22004|0|2970|0|||6335|4158|||||||||||1158||910
319008|||1478||||||||||152|12786|0|0|0|||9010|3861|||||||||||1382||5282
321135|||0||||||||||0|4085|0|5225|0|||2576|18|||||||||||446||0
318405|||1397||||||||||2200|17723|0|0|0|||281|0|||||||||||9440||2759
320139|||690||||||||||11247|4902||||||2689|432|||||||||||1316||4888
308516|0|1006|13231|95205|83171|17780|0|229|0||329|0|66107|23629|0|0|0|0|0|0|60548|25173|-7393|0|0|0|0|0|0|0|0|0||0
324847|||350||||||||||0|12621|0|0|0|||2929|0|||||||||||5706||0
330530|||200||||||||||16768|30163|0|0|0|||4032|0|||||||||||9788||6882
311128|380401|6949|1279|53846|64654|97352|549|3798|0||26832|0|186304|187202|0|145902|0|0|0|0|34052|97352|0|84841|12278|0|12257|0|1279|45292|18716|0||0
312999|248185|0|13454|353142|117172|45605|0|0|0||29372|2790360|0|122074|0|0|0|0|0|0|92807|0|45605|0|-92807|0|0|0|0|0|0|0||0
300331|||143||||||||||7858|1065|0|0|0|||0|0|||||||||||64||0
298690|||90||||||||||8532|14251|0|0|0|||272|3127|||||||||||292||0
314921|||2760||||||||||30591|5911|0|0|0|||2148|1077|||||||||||4879||0
296848|||0||||||||||1337|7107|0|0|0|||4599|0|||||||||||840||750
308214|||0||||||||||0|0|0|0|0|||1418|0|||||||||||932||0
325761|||1550||||||||||324|1355|0|3016|0|||8176|0|||||||||||1482||791
320538|||0||||||||||7975|3220|0|0|0|||5176|2521|||||||||||342||0
299167|||0||||||||||1380|2304|0|0||||870|0|||||||||||0||0
294494|479548|51004|0|79396|52002|0|164192|0|0||0|0|0|17100|35062|185614|0|0|0|0|339578|0|0|0|0|50513|114738|6410|0|44859|11648|0||0
317809|||700||||||||||37647|13224|0|0|0|||1592|0|||||||||||3395||1405
319556|||937||||||||||0|2318|0|0|0|||2975|936|||||||||||3006||0
327773|||||||||||||15196|0||||||2590|0|||||||||||843||
315174|198989|0|1670|341337|369640|38397|73|0|0||16586|0|228225|48939|250927|35970|0|22845|0|0|191509|38397|0|0|-6851|0|44020|0|1670|72296|69347|0||0
327493|||4618||||||||||70650|26784|0|0|800|||16225|1395|||||||||||9929||695
315978|||294||||||||||11188|6989|0|0|0|||1197|0|||||||||||1324||13176
307502|||2209||||||||||3725|47949|0|0|0|||44999|13837|||||||||||21026||2036
311860|||100||||||||||363|15771|0|0|0|||6454|0|||||||||||1468||0
292286|128557|0|0|87213|20219|59119|394|0|0||11528|0|120953|88830|0|36898|0|0|0|0|38845|59682|-563|50146|8973|0|5417|0|0|11207|75|0||0
311893|||||||||||||66801|18234||||||14699|11834|||||||||||9363||7540
320455|||||||||||||42302|16907||6300||||8100|294|||||||||||||14404
318110|||0||||||||||6436|1932|0|0|0|||360|226|||||||||||0||0
305636|371712|0|5965|5996|243388|126148|0|0|0||39001|0|16650|263644|6162|101651|0|0|132090|0|80900|126148|0|92538|33610|0|8770|0|5965|0|78154|0||0
299261|56013|11301|2349|59131|189659|44987|0|0|34816||12253|0|9194|49925|0|123312|0|2675|0|0|64076|45476|-489|17685|27302|0|3351|7672|2349|31680|13439|0||0
297792|||530||||||||||51569|39939|0|9772|0|||0|6498|||||||||||63282||1560
371171|||0||||||||||283|7339|0|0|0|||0|1817|||||||||||548||0
313715|7260|0|15383|28304|70906|9993|0|5739|0||4220|0|117824|18098|7305|12722|0|0|0|0|25068|9506|487|2351|7642|0|7260|0|10383|28304|17747|0||0
317821|||650||||||||||18388|10057|0|0|0|||3247|0|||||||||||1288||0
296412|336954|0|6855|124228|142852|89271|0|0|1536||32709|0|246817|231590|25333|77996|0|23332|0|0|91152|89271|0|65736|23535|0|59991|0|6855|12344|29781|0||0
310997|38509|0|0|119153|46112|41041|0|0|0||23081|0|60393|21904|0|43393|0|0|0|0|119736|37979|3062|0|0|0|5327|0|0|46104|10702|0||0
324940|||3650||||||||||35896|22804|0|0|0|||4612|0|||||||||||7146||305
306808|||0||||||||||0|3025|0|0|0|||13426|0|||||||||||6160||0
319729|||655||||||||||68606|5034|1100|0|0|||474|7256|||||||||||3776||0
327649|||||||||||||92602|21398|||||||2060|||||||||||70615||2970
386830|||0||||||||||1332|50398|0|4695|0|||7430|0|||||||||||9376||12844
309169|||||||||||||2429|8109||||||867||||||||||||94||250
308571|||6828||||||||||0|38633|0|0|0|||37946|37894|||||||||||6174||2698
320389|||40||||||||||14265|0|0||0|||0|0|||||||||||5668||10768
424567|||0||||||||||69639|3144|0|0|0|||20472|8864|||||||||||998||0
297857|||||||||||||21860|1840||125||||4330|476|||||||||||||8375
312081|333122|49458|10178|15595|375340|96947|0|1388|0||62067|0|1284161|133728|824|59436|0|0|0|0|260921|97518|-571|32982|63964|0|59624|12547|1116|3415|30001|0||0
311104|139138|25378|18916|13016|185993|54811|7436|0|0||20459|0|497158|46786|1596|7248|0|0|0|0|83170|68530|-13719|18423|36388|0|64731|8895|18916|1262|33306|0||0
322947|||1811||||||||||32413|9723|0|0|0|||4041|0|||||||||||13865||1500
320376|||362||||||||||60296|1660||||||7899||||||||||||1144||
331635|||1407||||||||||32875|2948|0|0|0|||4040|3093|||||||||||626||0
336440||||||||||||||5220||||||||||||||||||178||750
308094|||75||||||||||45469|40154|13144|||||20762|4678|||||||||||20118||4340
299499|||3329||||||||||40193|4887|0|22850|0|||29204|33544|||||||||||35015||2000
314082|1399471|77021|50086|162935|121642|208726|0|0|0||71005|0|615666|225075|45064|267174|0|0|0|0|350603|208726|0|79185|129541|0|132938|0|0|22007|23872|0||0
297557|||0||||||||||1966|4370|0|0|0|||77556|10103|||||||||||6108||0
