RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
305195|0|0|0|0|0|0|0|0|0
319292|0|0|0|0|0|0|0|0|0
319528|0|0|0|0|0|0|0|0|0
321358|0|0|0|0|0|0|1413|241|1413
347252|0|0|0|0|0|0|0|0|0
319712|0|0|0|0|34932|30187|0|0|34932
330830|0|0|0|0|0|0|0|0|0
333665|0|0|0|0|0|0|0|0|0
319461|0|0|0|0|0|0|0|0|0
308193|0|0|0|0|0|0|0|0|0
317268|0|0|0|0|16800|11708|0|0|16800
328184|0|0|0|0|0|0|0|0|0
319066|0|21159|0|0|101598|351000|2089|7725|103687
319220|0|0|0|0|0|0|0|0|0
318311|0|0|0|0|0|0|0|0|0
322093|0|0|0|0|105652|100302|0|0|105652
339827|0|0|0|0|0|0|2704|2384|
313486|11630|9658|0|0|0|0|0|0|
319929|0|0|0|0|0|0|0|0|0
319937|0|0|0|0|0|0|3101|3793|3101
324954|0|0|0|0|0|0|0|0|0
308723|0|0|0|0|0|0|5447|110|
317877|0|0|0|0|0|0|0|0|0
316803|0|0|0|0|0|0|0|0|0
312391|||||||||
325307|0|0|0|0|0|0|0|0|0
321596|2099|4730|0|0|0|0|0|0|2099
332489|0|0|0|0|0|0|0|0|0
322331|0|0|0|0|0|0|0|0|0
310074|0|0|0|0|0|0|0|0|
317018|0|0|0|0|0|0|0|0|0
316424|0|0|0|0|0|0|0|0|0
326582|0||0||0||0||0
327272|97287|1216159|95000|75000|0|0|677881|0|
318626||545|||||||
321476|5435|0|0|0|0|0|4644|39400|
317021|||||||||
320184|0|0|0|0|0|0|0|0|0
320595|0|0|0|0|0|0|0|0|0
309663|0|0|0|0|0|0|0|0|
310042|0|0|0|0|0|0|0|0|
315283|0|0|0|0|0|0|0|0|
337250|0|0|0|0|0|0|1064|1064|
294588|0|0|312920|288784|0|0|0|0|
306941|||||||||0
320797|0|0|0|0|0|0|0|0|0
298459|2929|3748|0|0|0|0|0|0|
319874|0|0|0|0|116364|109305|0|0|116364
331433|0|0|0|0|0|0|8663|21268|
310398|0|0|0|0|0|0|0|0|0
315564|0|0|0|0|0|0|0|0|0
317963|0|0|0|0|0|0|0|0|0
317292|0|0|0|0|0|0|0|0|0
298967|2226|0|0|0|0|0|48347|49042|
309665|0|0|0|0|0|0|0|0|
315846|0|0|0|0|0|0|0|0|0
305054|0|0|0|0|0|0|0|0|0
318734|0|0|0|0|0|0|240|687|240
282439|0|0|0|0|0|0|0|0|0
304522|0|0|0|0|0|0|0|0|0
327071|0|0|0|0|0|0|5905|4330|
315240|0|0|0|0|0|0|40906|22769|
306303|0|0|0|0|0|0|0|0|0
321883|0|0|0|0|0|0|0|0|0
319304|5146|5323|0|0|0|0|0|0|5146
306219|0|0|0|0|0|0|0|0|0
320111|0|0|0|0|0|0|0|0|0
309412|0|0|0|0|0|0|0|0|0
336316|0|0|0|0|0|0|0|0|0
314974|0|0|0|0|0|0|0|0|0
318375|0|0|0|0|16467|10664|252|1450|16719
311876|0|0|0|0|0|0|0|0|0
315505|123|80|||||||123
308322|0|0|0|0|0|0|0|0|0
315782|27589|21858|0|0|0|0|0|0|0
308229|0|0|0|0|0|0|0|0|0
317829|0|0|0|0|0|0|0|0|0
339151|0|0|0|0|0|0|584|2218|584
314912|0|0|0|0|0|0|0|0|0
372613|0|0|0|0|0|0|418|800|418
321996|0|0|0|0|0|0|295|288|
317849|7449|7718|0|0|0|0|0|0|0
305616|0|0|0|0|0|0|0|0|
333870|0|0|0|0|0|0|0|0|0
315044|0|0|0|0|0|0|0|0|0
318132|0|0|0|0|0|0|0|0|0
330946|||||||||
316980|0|0|0|0|0|0|0|0|0
319636|0|0|0|0|0|0|1398|649|1398
331526|0|0|0|0|0|0|0|0|0
330966|0|0|0|0|0|0|0|0|0
321457|0|0|0|0|0|0|1725|1710|1725
306388|0|0|0|0|0|0|0|0|0
308558|0|0|0|0|0|0|0|0|0
329666|0|0|0|0|0|0|0|0|0
316815|0|0|0|0|0|0|0|0|0
321702|0|0|0|0|0|0|92|535|92
320222|0|0|0|0|0|0|0|0|0
315003|777|1692|0|0|0|0|0|0|777
328061|0|0|0|0|0|0|0|1089|
305010|0|0|0|0|206333|178119|130|0|
318659|0|0|0|0|0|0|0|0|0
318195|0|0|0|0|0|0|0|0|0
312340|1403|0|0||0||0||1403
345654|0|0|0|0|0|0|0|0|0
315682|0|0|0|0|0|0|0|0|0
310250|0|0|0|0|0|0|0|0|0
308973|0|0|0|0|0|0|0|0|0
319964|324|913|0|0|0|0|2726|2423|3050
322102|0|0|0|0|0|0|268|235|268
305154|0|0|0|0|0|0|0|0|0
320143|0|0|0|0|0|0|0|0|0
376908|0|0|0|0|0|0|0|0|0
319908|0|0|0|0|0|0|59|1432|59
341823|8644|4181|26961|41407|0|0|10000|37697|
315675|0|0|0|0|0|0|4192|3972|4192
307799|0|0|0|0|0|0|0|0|0
319436|0|0|0|0|0|0|0|0|0
312782|10152|10187|0|0|0|0|0|0|
312474|0|0|0|0|0|0|0|0|0
336918|0|986|0|0|0|0|0|0|0
312774|0|0|0|0|0|0|0|0|0
318676|0|0|0|0|0|0|0|0|0
309569|0|0|0|0|0|0|0|0|0
299708|0|0|0|0|0|0|0|0|0
331658|0|0|0|0|0|0|0|0|0
318502|0|0|0|0|0|0|0|0|0
310333|18333|22650|451316|402499|0|0|53198|43482|
313660|0|0|0|0|0|0|0|0|
320631|0|0|0|0|0|0|0|0|0
326317|155|136|||||||155
308326|0|0|0|0|0|0|0|0|0
308542|0|0|0|0|0|0|0|0|0
330182|18|572|0|0|0|0|0|0|18
327708|||||||||
317572|0|0|0|0|0|0|0|0|0
315601|||||||||0
316384|87|150|0|0|0|0|0|0|87
324797|0|0|0|0|0|0|0|0|0
312761|12158|0|0|0|0|0|0|0|
322487|0|0|0|0|7060|7060|0|0|7060
311939|0|0|0|0|0|0|0|0|0
323748|0|18372|0|0|12492|0|2889|7807|
282607|0|0|0|0|0|0|0|0|0
314407|0|0|0|0|0|0|0|646|
322511|0|0|0|0|72700|60024|0|0|72700
304562|0|0|0|0|0|0|0|0|
327532|155|137|0||0||||155
307742|0|0|0|0|0|0|0|0|
320624|0|0|0|0|0|0|0|0|0
316954|0|0|0|0|0|0|0|0|0
338483|0|0|0|0|0|0|0|0|0
340499|0|0|0|0|0|0|0|0|0
363958|7284|10859|129894|123562|0|0|0|0|
337524|0|0|0|0|0|0|0|0|0
320605|0|0|0|0|0|0|406|490|406
318210|||||||||
309433|0|0|0|0|0|0|0|0|0
312409|0|0|0|0|0|0|0|0|0
321507|0|0|0|0|0|0|0|0|0
298361|0|0|0|0|0|0|1491|1499|1491
306870|0|0|0|0|0|0|0|0|0
317626|0|0|0|0|0|0|62321|70395|
308158|0|0|0|0|0|0|0|0|0
357937|0|0|0|0|0|0|0|0|0
330750|0|0|0|0|0|0|0|0|0
320938|0||0||21345|18764|0||21345
315474|142|0|144|162|0|0|795|722|1081
320290|0|0|0|0|0|0|0|0|0
335712|||||||||
313284|0|0|0|0|0|0|4845|288|
319504|0|0|0|0|0|0|0|0|0
320056|||||||563|853|563
321532|0||0||0||0||0
345655|0|0|0|0|0|0|0|0|0
345647|0|0|0|0|0|0|0|3414|0
299099|0|0|0|0|0|0|0|0|0
319429|0|0|0|0|0|0|0|0|0
319488|0|0|0|0|0|0|0|0|0
320257|0|0|0|0|0|0|0|0|0
343122|0|0|0|0|0|0|0|0|0
313698|0|0|0|0|0|0|8543|9487|
321865|0|0|0|0|0|0|0|0|0
315672|0|0|0|0|0|0|0|0|0
304793|0|0|0|0|0|0|0|0|0
320699|0|0|0|0|0|0|0|0|0
315770|0|0|0|0|0|0|0|0|0
305668|0|0|0|0|0|0|677|508|677
320733|0|0|0|0|0|0|0|0|0
295522|0|0|0|0|0|0|0|0|0
306862|0|0|0|0|0|0|0|0|0
295271|0|0|0|0|0|0|0|0|0
316473|0|0|0|0|0|0|0|0|0
320084|0|0|0|0|0|0|722|1480|722
293343|0|0|0|0|0|0|0|0|0
330795|||||||||
308396|0|0|0|0|0|0|0|0|0
321429|0|0|0|0|0|0|1590|1612|1590
297877|0|0|0|0|0|0|0|0|0
300688|0|0|0|0|0|0|0|0|0
297895|0|0|0|0|0|0|0|0|0
300656|0|0|0|0|0|0|0|0|0
293530|||||||||
300453|0|0|0|0|0|0|0|0|0
320846|0|0|0|0|0|0|0|0|0
321000|0|0|0|0|0|0|1552|1856|1552
305871|0|0|0|0|0|0|0|0|0
305704|0|0|0|0|0|0|0|0|0
294543|0|0|0|0|0|0|0|0|0
320753|0|0|0|0|0|0|0|0|0
296835|0|0|0|0|0|0|0|0|0
315464|30378|34238|0|0|0|0|0|0|30378
296140|0|0|0|0|0|0|0|0|0
320142|0|0|0|0|0|0|0|0|0
317812|0|0|0|0|0|0|0|0|0
318018|0|0|0|0|0|0|0|0|0
318483|0|0|0|0|0|0|1920|667|1920
292242|0|0|0|0|0|0|0|0|0
295590|0|0|0|0|0|0|22|241|22
294520|0|0|0|0|0|0|0|0|0
311847|0|0|0|0|0|0|0|0|0
314335|492|460|0|0|0|0|46|5|538
318265|0|0|0|0|0|0|0|0|0
317679|0|0|0|0|0|0|0|0|0
309273|0|0|0|0|0|0|0|0|0
317854|0|0|0|0|0|0|0|0|0
306304|0||0||0||0||0
322198|||||||||0
312580|1702|1079|939|253|0|0|0|0|
324648|0|0|0|0|0|0|16|18|16
306956|0|0|0|0|0|0|0|0|0
319389|0|0|0|0|0|0|637|532|637
317386|0|0|0|0|0|0|0|0|0
309232|0|0|0|0|0|0|3407|1269|
308342|0|0|0|0|0|0|0|0|0
309560|0|0|0|0|0|0|810|931|810
308169|0|0|0|0|0|0|0|0|0
306957|0|0|0|0|0|0|0|0|0
316134|0|0|0|0|0|0|11061|0|
317261|0|0|0|0|0|0|0|0|0
309933|0|0|0|0|0|0|0|0|0
304392|||||||||0
321893|0|0|0|0|0|0|0|0|0
321546|2390|2599|||||||2390
307063|0|0|0|0|0|0|0|0|0
363993|0|0|0|0|0|0|0|0|0
313879|0|0|0|0|0|0|0|0|0
307816|0|0|0|0|0|0|0|0|0
306124|0|0|0|0|0|0|0|0|0
308395|0|0|0|0|0|0|0|0|0
309964|0|0|0|0|0|0|0|0|0
320664|0|0|0|0|0|0|0|0|0
315901|0||0||0||0||0
326876|0|0|0|0|0|0|0|0|0
309673|0|0|0|0|178437|168847|0|0|
319309|0|0|0|0|0|0|0|0|0
322215|0|0|0|0|0|0|0|0|0
320090|0|0|0|0|0|0|0|0|0
315528|0|0|0|0|0|0|0|0|0
315599|0|0|0|0|0|0|0|0|0
316366|0|0|0|0|0|0|0|0|0
321726|0|0|0|0|0|0|0|0|0
327748|0|0|0|0|0|0|0|0|0
320576|0|0|0|0|0|0|0|0|0
332394|0|0|0|0|0|0|1525|4225|1525
319890|0|0|0|0|0|0|0|0|0
336947|0|0|0|0|0|0|0|0|0
318680|0|0|0|0|0|0|0|0|0
311834|0|0|0|0|0|0|0|0|0
320206|0|0|0|0|0|0|0|0|0
336225|0|0|0|0|0|0|0|0|0
321667|0|0|0|0|0|0|0|0|0
319121|584|1567|0||0||0||584
361761|0|0|0|0|0|0|0|0|0
320162|0|0|0|0|0|0|0|0|0
318788|0|0|0|0|43201|35002|4004|7678|47205
313004|0|0|0|0|0|0|0|0|0
317401|0|0|0|0|0|0|0|0|0
306745|0|0|0|0|0|0|0|0|0
318218|0|0|0|0|0|0|0|0|0
319474|0|0|0|0|0|0|744|754|744
317780|0|0|0|0|0|0|0|0|0
344993|0|0|0|0|0|0|0|0|0
326919|0|0|0|0|0|0|0|0|0
322327|0|0|0|0|0|0|0|0|0
314265|0|0|0|0|0|0|0|4421|
331659|||||||||
327734|0|0|0|0|0|0|495|495|495
309294|0|0|0|0|0|0|0|0|0
309198|0|0|0|0|99983|92515|534|221|100517
370454|0|0|0|0|5128|1347|0|0|5128
328176|0|0|0|0|0|0|0|0|0
321641|0|0|0|0|0|0|0|0|0
320336|0|0|0|0|0|0|0|0|0
314905|0|0|0|0|0|0|0|0|0
325792|0|0|0|0|11999|0|0|0|11999
319944|0|0|0|0|0|0|0|0|0
308176|0|0|0|0|0|0|0|0|0
309028|0|0|0|0|0|0|0|0|0
296736|0|0|0|0|0|0|0|0|0
300679|0|0|0|0|0|0|0|0|0
318349|||||||||
305173|0|0|0|0|0|0|0|0|0
281001|0|0|0|0|0|0|0|0|0
315048|0|0|0|0|0|0|1368|1249|1368
322046|0|0|0|0|0|0|0|0|0
306218|0|0|0|0|0|0|0|0|0
334011|0|0|0|0|0|0|0|0|0
312490|||||||||
309421|0|1739|0|0|0|0|0|0|0
320527|0|0|0|0|0|0|0|0|0
338389|0|0|286866|244362|0|0|0|0|
327167|0|0|26319|26026|0|0|0|0|
311648|0|0|0|0|0|0|0|0|
293084|0|0|0|0|0|0|204|1830|204
362036|0|0|0|0|0|0|6813|4965|6813
307547|0|0|0|0|0|0|35333|35333|35333
309155|0|0|0|0|0|0|0|0|0
308303|0|0|0|0|0|0|0|0|
318193|0|0|0|0|0|0|0|0|0
317071|0|0|0|0|0|0|0|0|0
320126|0|0|0|0|0|0|0|0|0
318662|0|0|0|0|0|0|0|2529|0
304819|0||0||0||0||0
317416|0|0|0|0|0|0|0|0|0
306972|0|0|0|0|0|0|0|0|0
298838|0|0|0|0|0|0|0|0|0
316868|0|0|0|0|0|0|21|214|21
332228|0|0|0|0|0|0|0|0|0
309167|0|0|0|0|0|0|0|0|13077
342436|0|0|0|0|0|0|0|0|0
321393|0|0|0|0|0|0|946|858|0
318656|0|0|0|0|0|0|0|0|0
316093|2678|5073|0|0|48686|45471|0|0|51364
332251|0|0|0|0|0|0|4916|3471|
326324|0|0|0|0|0|0|0|0|0
309950|0|0|0|0|0|0|0|0|0
319391|0|0|0|0|0|0|0|0|0
319801|0|0|0|0|0|0|0|0|0
307557|0|0|0|0|0|0|0|0|0
332226|0|0|0|0|0|0|0|0|0
309076|||||||||
320177|0|0|0|0|0|0|0|0|0
338688|0|0|0|0|0|0|0|0|0
289678|||||||||
317918|0|0|0|0|0|0|0|2723|0
306939|0|0|0|0|0|0|0|0|0
319567|0|0|0|0|0|0|0|0|0
318042|0|0|0|0|0|0|0|0|0
321861|0|0|0|0|0|0|0|0|0
319559|0|0|0|0|0|0|4134|6075|4134
306691|0|0|0|0|0|0|0|0|
321494|0|0|0|0|0|0|0|0|0
310427|0|0|0|0|0|0|858|153|858
320144|0|760|||||||0
308536|203|157|0|0|0|0|3405|4149|3608
320837|0|0|0|0|0|0|0|0|0
313151|0|0|0|0|0|0|0|0|0
321781|0|0|0|0|0|0|0|0|0
337325|0|0|0|0|0|0||1415|
317158|0|0|0|0|0|0|0|0|0
320351|0|0|0|0|0|0|0|0|0
322205|0|0|0|0|0|0|0|0|0
312459|0|0|0|0|0|0|0|0|0
293516|0|0|0|0|0|0|0|0|0
319181|0|0|0|0|0|0|0|0|0
308545|||||||229|330|229
316133|0|0|0|0|0|0|0|0|0
322050|0|0|0|0|0|0|0|0|0
317302|0||0||0||0||0
281857|0|0|0|0|0|0|0|0|0
300441|||||||||
308384|0|0|0|0|0|0|705|938|705
305151|0|0|0|0|0|0|0|0|0
321530|0|0|0|0|0|0|0|0|0
316279|0|0|0|0|0|0|0|0|0
314853|0|0|0|0|0|0|1381|999|
319575|0|0|0|0|0|0|0|0|0
317973|0|0|0|0|0|0|0|0|0
320800|0|0|0|0|0|0|0|0|0
292217|0|0|0|0|0|0|0|0|0
315416|0|0|0|0|0|0|0|0|0
315725|0|0|0|0|0|0|0|0|0
315630|0|0|0|0|0|0|0|0|0
313186|0|0|0|0|0|0|0|0|
317439|0|0|0|0|0|0|0|0|0
311844|0|0|0|0|0|0|0|0|0
327096|0|0|0|0|0|0|0|0|0
325209|0|0|0|0|0|0|552|552|552
326853|0|0|0|0|0|0|0|0|0
320061|0|0|0|0|0|0|0|0|0
312369|1410|4820|0|0|0|0|0|0|
321761|0|0|0|0|0|0|551|997|551
309022|0|0|0|0|0|0|0|0|0
322194|0|0|0|0|0|0|0|0|0
361158|0|0|0|0|0|0|273|3147|273
316784|0|0|0|0|0|0|0|0|0
303954|0|0|0|0|0|0|0|0|0
311099|0|0|0|0|0|0|0|0|0
309558|0|0|0|0|0|0|0|0|0
322098|0|0|0|0|0|0|0|0|0
308123|0|0|0|0|0|0|0|0|0
309365|0|0|0|0|0|0|1477|0|1477
316004|0|0|0|0|0|0|0|0|0
335191|||||44791|33254|||44791
306915|0||0||0||64||64
293322|0|0|0|0|0|0|0|0|0
295273|0|0|0|0|0|0|29|0|29
298159|0||0||0||0||0
314947|0|0|0|0|0|0|0|0|0
303912|0||0||0||0||0
308416|0|0|0|0|0|0|0|0|
311603|0|0|0|0|0|0|7856|7372|
406520|0|0|0|0|0|0|0|0|0
317957|326|291|||||||326
308161|0|0|0|0|0|0|0|0|0
320519|0|0|0|0|0|0|0|0|0
320137|0|0|0|0|0|0|0|0|0
333467|0|0|0|0|0|0|0||0
305765|0|0|0|0|0|0|0|0|0
317989|807|782|0|0|0|0|0|0|807
306741|0|0|0|0|0|0|0|0|0
328110||||||||190|
317171|0|0|0|0|0|0|0|0|0
316943|0|0|59045|51419|0|0|6711|6102|65756
307153|0|0|0|0|0|0|0|0|0
311921|0|0|0|0|0|0|0|0|0
340968|0|0|0|0|0|0|0|0|0
309851|0|0|0|0|0|0|0|0|0
326960|0|0|0|0|0|0|4333|4182|4333
310414|3336|0|0|0|0|0|0|0|3336
317498|0|0|0|0|0|0|5730|2193|
306475|0||0||0||0||0
318871|0|0|0|0|0|0|3870|3750|
318229|0|0|0|0|0|0|8188|2760|8188
292224|||||||||
319896|0|0|0|0|0|0|0|0|0
311528|0|0|0|0|0|0|4484|4689|
326779|0|0|0|0|0|0|12666|13927|12666
305707|0|0|0|0|0|0|0|0|0
311076|0|0|0|0|0|0|0|0|0
315133|0|4730|0||0||0|14015|0
315138|1761|438|0|0|0|0|0|0|1761
321417|0||0||0||0||0
322085|0|0|0|0|0|0|0|0|0
311889|0|0|0|0|0|0|0|0|0
318190|0|0|0|0|0|0|520|640|520
324897|0|0|0|0|0|0|0|0|0
326961|0|0|0|0|0|0|0|0|0
312252|13998|3192|0|0|0|0|16732|16005|
318612|0|0|0|0|0|0|0|0|0
325814|0|0|0|0|0|0|13660|0|
343142|0|0|0|0|0|0|18620|20698|
317591|0|0|0|0|0|0|0|0|0
311888|||||||||
316322|0|0|0|0|0|0|0|0|0
318171|0|0|0|0|0|0|0|0|0
315881|0|0|0|0|0|0|0|0|0
317567|0|0|0|0|0|0|0|0|0
309424|0|0|0|0|0|0|1117|0|1117
306788|0|0|0|0|0|0|0|0|0
309006|0|0|0|0|0|0|0|0|0
318009|20805|72638|0|0|0|0|0|0|20805
317412|0|0|0|0|0|0|0|0|0
309284|0|0|0|0|0|0|0|0|0
315622|0|0|0|0|0|0|1140|1460|1140
320917|0|0|0|0|0|0|0|0|0
320175|0|0|0|0|0|0|0|0|0
324825|0|0|0|0|0|0|0|0|0
311827|0|0|0|0|0|0|695|1403|695
338254|0|0|0|0|0|0|0|0|0
316790|||||||||
438537|0|0|4000|3500|0|0|22041|10122|
320547|0|0|0|0|0|0|0|0|0
304832|0|0|0|0|0|0|0|0|0
301355|0|0|0|0|0|0|0|0|0
319498|||||||25|24|25
312753|0|0|0|0|0|0|0|0|
319648|0|0|0|0|0|0|0|0|0
311077|0||0||0||0||0
315853|0|0|0|0|0|0|0|0|0
318725|0|0|0|0|0|0|0|0|0
305192|0|0|0|0|0|0|0|0|0
319699|||||||||
320226|0|0|0|0|0|0|0|0|0
305948|0|0|0|0|0|0|0|0|0
319981|||||||||
316100|0|0|0|0|0|0|0|0|0
307024|0|0|0|0|0|0|0|0|0
318340|0|0|0|0|0|0|0|2000|0
316404|0|0|0|0|0|0|0|0|0
317839|0|0|0|0|0|0|1495|4580|1495
358295|0||0||0||0||0
308538|0||0||0||0||0
327271|0||0||0||0||0
317524|0|0|0|0|0|0|0|0|0
318100|0|0|0|0|0|0|0|0|0
321201|||||||||
321198|0|0|0|0|0|0|0|0|0
315005|0|0|0|0|0|0|0|0|0
324775|0|0|0|0|0|0|205|187|205
318023|0|0|0|0|0|0|0|0|0
330951|0||0||0||0||0
297142|0|0|0|0|0|0|0|0|0
308222|||||||||
315878|0|0|0|0|0|0|0|0|0
325790|0|0|0|0|0|0|0|0|0
307924|0|0|0|0|0|0|0|0|0
319906|0|0|0|0|0|0|918|1787|918
318287|0|0|0|0|0|0|0|0|0
313615|0|0|22823|21608|0|0|3818|2986|
341765|0|4060|0|0|0|0|0|240|0
315945|0|0|0|0|0|0|0|0|0
311848|0|0|0|0|0|0|0|0|0
321526|0|0|0|0|0|0|0|0|0
306452|0|0|0|0|0|0|1655|0|
320372|0|0|0|0|0|0|0|0|0
307787|0|0|0|0|0|0|22|0|22
319879|0|0|0|0|0|0|0|0|0
319808|0|0|0|0|0|0|0|0|0
317309|0|0|24526|13411|0|0|1384|1084|25910
320788|0|0|0|0|0|0|0|0|0
317009|0|0|0|0|0|0|0|0|0
319580|0|0|0|0|0|50000|0|0|
318304|0|0|0|0|0|0|0|0|0
317282|0|0|0|0|0|0|0|0|0
305426|0|0|0|0|0|0|0|0|0
318273|0|0|0|0|0|0|0|0|0
313508|0|0|0|0|0|0|0|0|
324620|0|0|0|0|0|0|0|0|0
304040|||||||||
308647|0|0|0|0|0|0|0|0|0
317978|0|0|0|0|0|0|153|270|153
322470|0|0|0|0|0|0|0|0|0
317645|1266|3072|0|0|0|0|0|0|0
289360|0|0|0|0|43831|40170|0|0|43831
309277|0|0|0|0|0|0|490|615|490
294961|0|0|0|0|0|0|0|0|0
339506|0|0|0|0|0|0|0|0|0
308551|0|0|0|0|0|0|0|0|0
321529|||||||1306|1669|1306
321035|||||||||
321446|3888|3575|||||||
314372|0|0|281476|373446|0|0|30189|20888|
328041|0|0|0|0|0|0|0|0|0
308210|0|0|0|0|0|0|0|0|0
314746|0|0|0|0|0|0|0|0|
318015|0|0|0|0|0|0|1242|1606|1242
342507|0|0|0|0|0|0|0|0|0
318013|||||||||
317768|0|0|0|0|0|0|682|3877|682
315793|0|0|0|0|0|0|0|0|0
321009|0|0|0|0|0|0|0|0|0
318715|0|0|0|0|0|0|0|0|0
322090|0|0|0|0|0|0|0|0|0
343121|0|0|0|0|0|0|0|0|0
321480|0|0|0|0|0|0|0|0|0
318384|0|0|0|0|0|0|0|0|0
317582|0|0|0|0|0|0|1289|1176|1289
321740|0|0|0|0|0|0|8811|8745|8811
304835|0|0|0|0|0|0|0|0|0
301005|0|0|0|0|0|0|0|0|0
300400|0|0|0|0|0|0|1018|1214|1018
307109|0|0|0|0|0|0|16850|17084|
309088|0|0|0|0|0|0|0|0|0
317588|0|0|0|0|0|0|0|0|0
309414|0|0|0|0|0|0|7009|4355|7009
360217|0|0|0|0|0|0|0|0|0
314930|0|0|0|0|0|0|0|0|0
317652|0|0|0|0|0|0|0|0|0
316397|0|0|0|0|0|0|0|0|0
319714|0|0|0|0|0|0|0|0|0
309338|7136|5475|1152673|1117527|0|0|0|0|
321391|0|0|0|0|0|0|0|0|0
317983|0|0|0|0|0|0|0|0|0
320809|0|0|0|0|0|0|0|0|0
317569|0|0|0|0|0|0|0|0|0
320360|0|0|0|0|0|0|0|0|0
306795|0|0|0|0|0|0|0|0|0
335801|0|0|0|0|0|0|0|0|0
305936|0|0|0|0|0|0|0|0|0
310275|0|0|0|0|0|0|2988|603|
304308|0||0||0||0||0
319107|0|0|0|0|0|0|0|702|0
320205|0|0|0|0|0|0|871|411|871
317951|0|0|0|0|0|0|0|0|0
307983|0|0|0|0|0|0|0|0|0
307962|0|0|0|0|0|0|0|0|0
321607|0|0|0|0|0|0|0|0|0
299964|0|0|0|0|0|0|0|0|0
333311|0|0|0|0|0|0|0|0|0
321498|0|0|0|0|0|0|0|0|0
320307|0|0|0|0|0|0|0|0|0
290749|0|0|0|0|0|0|0|0|0
315020|0|0|0|0|0|0|0|0|0
308128|20004|35044|0|0|0|0|0|0|
316345|||||42435|31757|709|608|43144
330958|0|0|0|0|0|0|0|0|0
298281|0|0|0|0|0|0|0|0|0
312393|0|0|0|0|0|0|0|0|0
326808|0|0|0|0|0|0|0|0|0
319904|0|0|0|0|0|0|0|0|0
318421|0|0|0|0|0|0|63|44|63
290503|863|138|0|0|0|0|566|0|1429
318423|1155|4446|0|0|0|0|0|2438|1155
338043|44623|63848|0|0|11570|0|12197|52197|
295829|0|0|0|0|0|0|0|0|0
293157|0|0|0|0|0|0|0|0|0
300358|0|0|0|0|0|0|0|0|0
305682|0|0|0|0|0|0|1169|843|1169
314601|0|0|0|0|0|0|18574|0|
307513|0|0|0|0|0|0|216|292|
283754|0|0|0|0|0|0|0|0|0
296212|0|0|0|0|0|0|0|0|0
304797|0|0|0|0|0|0|210|0|210
290746|0|0|0|0|0|0|0|0|0
361122|0|0|0|15901|49564|44375|0|0|49564
315504|0|0|0|0|0|0|0|0|0
329687|16759|7730|0|9000|0|0|14638|0|
318714|3475|1953|0|0|0|0|0|0|3475
293341|0|0|0|0|0|0|399|255|399
329690|0|0|0|0|0|0|14529|15926|
302728|0|0|0|0|0|0|0|0|0
318294|0|0|0|0|0|0|0|0|0
306477|0|0|0|0|0|0|0|0|0
291210|0|0|0|0|0|0|0|0|0
297703|0||0||0||0||0
318689|118551|110504|0|0|0|0|0|0|118551
289683|0|0|0|0|0|0|0|0|0
326121|0|0|0|0|0|0|8819|8809|8819
298730|1762|262|0|0|0|0|2935|904|4697
300450|0|0|0|0|0|0|0|0|0
304358|0|0|0|0|0|0|7870|5221|
326117|0|0|0|0|0|0|0|0|0
299013|4104|5322|0|0|0|0|0|0|
364087|0|0|0|0|0|0|0|0|0
301733|0|0|0|0|0|0|0|0|0
298054|0|0|0|0|0|0|0|0|
300070|0|0|0|0|0|0|25568|35551|
298984|0|0|0|0|0|0|0|0|
314422|0|0|0|0|0|0|0|0|0
297917|0|498|0|0|0|0|4177|2108|
298904|0|0|0|0|0|0|13190|18534|
304477|0|0|0|0|0|0|0|22391|
298356|0|0|0|0|0|0|0|0|0
295587|3636|3091|0|0|0|0|0|0|3636
309120|||||||||2
297267|0|0|0|0|0|0|0|0|
300865|0|5685|0|0|0|0|0|0|0
298969|0|0|0|0|0|0|7754|5842|
299336|0|0|0|0|0|0|1772|20463|
298828|0|0|0|0|0|0|0|7710|0
299388|0|119|0|0|0|0|0|1368|0
297315|0|0|0|0|0|0|1009|1190|1009
299961|3553|4688|0|0|0|0|0|0|3553
300174|0|0|0|0|0|0|5422|4770|
309500|0|0|0|0|0|0|0|0|0
304664|0|931|0|0|0|0|0|171|0
300912|0|0|0|0|0|0|1122|2956|1122
298919|0|0|0|0|0|0|0|9637|
300757|0|0|0|0|0|0|231|0|
298812|5780|8803|0|0|0|0|0|0|
298980|0|0|0|0|0|0|11442|36483|
335493|0|0|0|0|0|0|4633|8785|
298303|0|0|0|0|0|0|1116|1104|
298912|0|0|0|0|0|0|4707|8687|
298974|0|0|0|0|0|0|13467|12469|
299947|0|0|0|0|0|0|1651|1172|1651
299340|4786|0|0|0|0|0|0|9787|
295606|0|0|0|0|0|0|611|41|611
298927|0|0|0|0|0|0|52727|69163|
413679|2428|1429|25996|32593|0|0|0|0|
314869|0|0|0|0|0|0|0|0|
317705|10000|9800|||||||10000
322099|0|0|0|0|66858|60373|0|0|66858
294471|0|0|0|0|0|0|0|0|
319204|0|0|0|0|0|0|898|935|898
309787|0||0||0||0||0
