RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
587863|4522|2233|0|0|0|0|1207|1375|5729
586497|0|0|0||0|0|0|565|
556039|0|0|0|0|0|0|0|0|0
607042|0|0|0|0|0|0|0|0|
581655|3049|4238|0|0|0|0|1054|949|
593596|0|0|0|0|0|0|0|0|
590966|||0|27747|0|0|4692|1731|
579439|0|0|0|0|0|0|0|0|0
583222|||||0|0|711|3170|
586168|0|0|0|0|0|0|0|0|0
580552|0|0|0|0|0|0|0|0|
585614|0|0|0|0|0|0|234|249|
578995|0|0|0|0|0|0|0|0|
560796||0|||0|0|||
560774|0|0|0|0|0|0|0|0|
591372|0|0||0|0|0|1604|1188|
582550|0|0|0|0|0|0|0|0|0
560803|0|0|0|0|0|0|0|0|
592450|0|0|0|0|0|0|0|0|
573278|0|0|0||0|0|13322|4001|
595763|0|0|0|0|0|0|0|0|0
588431|572035|672360|||0|0|959429|1315824|
563488|0|0|0|0|0|0|0|0|0
585153|0|0|0|0|0|0|0|0|
582809|0|0|0|0|0|0|0|0|
590767|0|0|0|0|0|0|0|0|
580982||0||0|0|0|5547|0|
590057|0|0|0|0|0|0|0|0|0
596104|||||0|0|||
562432|0|0|0|0|249512|211749|809|1540|
583693|0|0|0|0|0|0|0|0|
595327|0|0|0|0|0|0|135412|135412|135412
588298|0|0|0|0|0|0|0|0|
575142|||||0|0|||
589673|0|0|0|0|0|0|0|0|
577105|0|0|0|0|0|0|0|0|
584653|3029|2346|0|0|0|0|299|325|
596571|0|0|0|0|0|0|0|0|0
589557|0|0|0|0|0|0|0|0|
592797|||||17499|6827|675|509|18174
589949|0|0|0|3847|0|0|0|0|0
574653||0|84568|75238|0|0||0|
587328|91271|92576|0||0|0|64870|44401|
584615|0|0|0|0|0|0|2063|9659|
562352|0|0|0|0|0|0|64|0|
560259|0|0|0|0|0|0|0|0|0
572198|0|0|0|0|0|0|0|0|
582950|0|0|0|0|0|0|0|0|
576392|0|0|0|0|0|0|0|0|
577549|0|0|0|0|0|0|0|0|0
574891|1351|1480|0|0|0|0|550|396|
557938|0|0|0|0|0|0|0|0|0
574362|13394|17359|0|0|0|0|0|0|0
573233|0|0|0|0|0|0|0|0|
561885|||||0|0|39636|60942|
581407|0|0|0|0|0|0|0|0|
563491|0|0|0||0|0|34664|43603|
589609|2492|261|0|0|0|0|1474|0|
581969|4387|4000|0|0|0|0|1253|1200|
573988|0|0|0|0|0|0|0|0|
575457|0||||0|0|5121|30|
575767|0|0|0|0|0|0|0|0|0
579911|1317173|2179278|0|0|0|0|16423941|15504244|
574420|0|0|0|0|0|0|0|0|
576215|0|0|0|0|0|0|0|0|
573654|0|0|0|0|0|0|0|0|0
575863|0|0|0|0|0|0|0|0|0
560308|0|0|0|0|0|0|0|0|
585347|0|0|0|0|0|0|0|0|0
593187|0|0|0|0|0|0|0|0|
574198|40480|34630|||0|0|210401|212124|
573608|0|0|0|0|0|0|0|0|0
593180|0|0|0|0|0|0|0|0|0
589964|0|0|0|0|0|0|577|0|577
593186|0|0|0|0|0|0|0|0|
573570|0|0|0|0|0|0|0|0|0
588415|0|0|0|0|0|0|0|0|0
575833|96196|76112|0|0|0|0|0|0|
575682|0|0|0|0|0|0|0|0|
572313|0|0|3388311|3265253|0|0|9484|4649|
592983|0|0|0|0|0|0|0|0|
560135|0|0|0|0|0|0|0|0|
560155|0|0|0|0|0|0|0|0|
579723|0|0|0|0|0|0|0|0|
592304|45219|38943|0|0|0|0|0|0|
582357|16525|10475||0|0|0|0|0|
583099|7833|8476|0|0|0|0|440|536|8273
581713|0|0|0|0|0|0|0|0|
583915|0|0|0|0|0|0|0|0|
579103|0|0|0|0|0|0|0|0|0
577325|0|0|0|0|0|0|0|0|0
590117|0|0|0|0|0|0|0|0|0
583241|0|0|0|0|0|0|0|0|
583353|0|0|0|0|0|0|0|0|
576132|0||0||0|0|0||
574808|0|0|0|0|0|0|802|973|802
585900|0|0|17006|19707|0|0|2040|675|
585110|0|0|0|0|0|0|0|0|
589764|0|0|0|0|0|0|0|0|0
572804|0|0|0|0|0|0|0|0|0
578172|0|0|0|0|0|0|1074|967|
574927|6395|5857|||||||
556578|0|0|0|0|0|0|0|0|0
592149|0|0|0|0|0|0|0|0|
591779|141206|68458|68839|51875|0|0|65625|30134|
575909|0|0|0|0|0|0|0|0|
577389|0|0|0|0|0|0|0|0|0
584308|0|0|0|0|0|0|0|0|
593285|0|0|0|0|0|0|0|0|
585208|0|0|0|0|0|0|0|0|0
585841|0|0|0|0|0|0|18368|3234|
577919|0|0|0|0|0|0|0|0|
589118|0|0|0|0|0|0|0|0|0
580937|17115|12556|0|0|0|0|1160|3783|
582839|0|0|169470|172139|2524778|2338846|13784|27|
578169|19096|18681|||0|0|||
584698|0|0|0|0|0|0|0|0|
592205|24930|16455|||0|0|||
577075|0|0|0|0|0|0|0|0|
586002|0|0|0|0|0|0|0|0|
592665|0|0|0|0|0|0|0|0|0
581445|0|0|0|0|0|0|0|0|
583838|0|0|0|0|0|0|0|0|
575117|0|0|0|0|0|0|0|0|0
597266|0|0|0|0|0|0|948|466|
599912|0|0|0|0|0|0|0|0|0
585643|0|0|0|0|0|0|0|0|
581557|38614|43407|0|0|0|0|8272|5471|
572797|0|0|0|0|0|0|0|0|0
585167|0|0|0|0|0|0|0|300|
560363|0|0|0|0|0|0|0|0|
593453|0|0|0|0|0|0|0|0|
562896|0|0|0|0|0|0|0|0|
562421|34977|49205|1792952|1744969|0|0|5838|341530|
581418|||||507485|495310|||
587677|0|0|0|0|0|0|0|0|0
620582|0|0|0|0|0|0|0|0|0
585361|22281|181985|96704|2465|0|0|916468|983971|
587813|0|0|0|0|0|0|0|0|
562489|0|42457|52404|61829|0|0|339|399|
574936|0|0|0|0|0|0|0|0|0
581399|202778|234517|0||0|0|0||
592869|0|0|0|0|0|0|0|0|0
587276|0|0|0|0|0|0|0|0|
579695|0|0|0|0|0|0|54|0|
572821|0|0|0|0|0|0|0|0|
595104|2516|1131|0|0|0|0|0|0|2516
584686|0|0|0|0|0|0|0|0|
562678|||||0|0|||
581259|0|0|0|0|0|0|0|0|
594830|135|912|||||||135
588071|0|0|0|0|0|0|0|0|
580873|0|3882|0|0|0|0|0|0|
589918|0|0|0|0|0|0|0|0|0
613983|0|0|0|0|0|0|0|0|
583911|50747|50454|99839|193523|0|0|401630|24848|
563110|0|0|0|0|0|0|0|0|
576070|0|0|0|0|0|0|0|0|0
584978|||||||||
580345|0|0|0|0|0|0|0|0|0
573158|4784857|4492857|0||0|0|15133523|17891292|
591451|0|0|0|0|0|0|0|0|
579571|0|0|0|0|0|0|0|0|
592488|||||0|0|||
586353|212576|248796|0|0|0|0||0|
578244|0|0|0|0|0|0|0|0|
585340|0|0|0|0|0|0|9672|2306|
600152|0|0|0|0|0|0|0|0|
591921|0|0|0|0|0|0|0|0|0
578424|0|0|0|0|0|0|0|0|0
582133|0|0|0|0|0|0|0|0|
588010|0|0|0|0|0|0|0|0|
588557|0|0|0|0|0|0|0|0|0
587704|0|0|0|0|0|0|0|0|0
559873|0|0|0|0|0|0|2564|2006|
575835|0|0|0|0|0|0|0|0|
591749|0|0|0|0|0|0|0|0|
592678|0|0|0|0|0|0|0|0|0
592392|0|0|0|0|0|0|0|0|0
579071|0|0|0|0|0|0|0|0|
587779|0|0|0|0|0|0|0|0|
578868|0|0|0|0|0|0|0|0|
588710|0|0|0|0|0|0|0|0|
585842|0|0|0|0|0|0|0|0|
592663|0|0|0|0|0|0|0|0|
588607|0|0|0|0|0|0|384|374|384
592087|0|0|0|0|0|0|0|0|
560881|0|0|0|0|0|0|0|0|
560875|0|0|0|0|0|0|0|0|
585493|||||0|0|110|1410|
562143|0|0|0|0|0|0|0|0|0
562041|0|0|0|0|0|0|0|0|0
572247|0|0|0|0|0|0|0|0|0
562043|0|0|0|0|0|0|0|0|0
560894|0|0|0|0|0|0|0|0|
584277|||234480|0|0|0|10674|1267|
591945|0|0|0|0|0|0|0|0|0
582994|10807|4954|0|0|0|0|1111|1467|
578923|0|0|0|0|0|0|4536|5624|
577575|0|0|0|0|0|0|0|0|0
562118|||||0|0|||
581271|0|0|0|0|0|0|0|0|0
557247|0|0|0|0|0|0|0|0|
591025|0|0|0|0|0|0|0|0|
593116|0|0|0|0|0|0|0|0|
535445|10136||0||0|0|1497||
572350|0|0|0|0|0|0|0|0|0
597053|0|0|0|0|0|0|0|0|0
583615|0|0|0|0|0|0|0|0|0
572142|0|0|0|0|0|0|0|0|0
582485|276027|276027|0||0|0|25956|26770|
573653|||||||||
580981|0|0|0|0|0|0|0|19087|0
587873|0|0|0|0|0|0|0|0|0
583284|0|0|0|0|0|0|6091|4296|
579275|0|0|0|0|0|0|0|0|
573245|0|0|0|0|0|0|1237|4702|
591029|0|0|0|0|0|0|0|0|
591686|0|0|0|0|0|0|0|0|0
583613|0|0|0|0|0|0|0|0|
579750|0|0|0|0|1827448|1752685|0|0|
573281|0|0|0|0|0|0|4833|5916|
578892|0|0|0|0|0|0|0|0|
578765|||||||||
595250|0|183|0||0||0||0
587527|0|0|0|0|0|0|50523|50683|
574590|0|0|0|0|0|0|0|0|
573946|1171000|1405266|||0|0|||
592383|0|17|0|0|0|0|0|0|
585599|0|0|0|0|0|0|0|0|
578000|0|0|0|0|0|0|2074|138|
585743|128199|165186||||0|1139200|326033|
580017||0||0|0|0||0|
577608|0|0|0|0|0|0|0|0|
589031|251|221|0|0|0|0|0|0|251
587160|272|1480|||0|0||1476|
579516|3085|4812|0|0|0|0|1267|1744|
562180|26859|19183|90467|31538|0|0|45809|46517|
542036|0|0|0|0|0|0|0|0|
592929|||||||||
583234|0|0|0|0|0|0|0|0|
602741|0|0|0|0|0|0|0|0|0
581087|0|0|0|0|0|0|183|154|
583356|317832|326923|0|165698|1038945|838267|1975692|3066166|
601575|0|0|0|0|0|0|0|0|0
585846|3910|1521|0|0|0|0|1786|4058|
580790|0|0|0|0|0|0|0|0|0
581835|53702|28393|||0|0|||
590097|0|0|0|0|0|0|0|0|0
559018|0|0|0|0|0|0|0|0|
604799|0|0|0|0|0|0|0|0|
574886|0|0|0|0|0|0|0|0|
578594|0|0|0|0|0|0|0|0|0
579096|0|0|||0|0|||
586848||0||0|0|0||0|
581303|0|436|0||0|0|0||
581165|0|0|0|0|0|0|0|0|
596924||||125486|0|0|5711||
582378|||||0|0|1500|1500|
584159|0|0|0|0|0|0|0|0|
585215|131196|176884||0|0|0|4764553|5186479|
586911|0|26781|||0|0|||
587256|0||0||0|0|0||
577378|156052|0||0||0||0|
572188|0|0|0|0|0|0|0|0|0
581221|15844|12412|0|0|0|0|916|1825|
575933|0|0|0|0|0|0|0|0|0
587915|2502|2466||0|0|0|0||
580343|0|0|0|0|0|0|0|0|0
589724|0|0|0|0|0|0|0|0|0
593535|||||||||0
624653|0|0|0|0|0|0|0|0|0
580825|0|0|0|0|0|0|0|0|0
573934|0|0|0|0|0|0|0|0|0
587143||0|16121|0|603837|374835|52684|51136|
584825|0|0|0|0|0|0|0|0|
592627|0|0|0|0|0|0|0|0|
584875|15457|95940|||0|0||11765|
588731|0|0|0|0|0|0|0|0|0
589795|0|4041|0||0|0|0||
577818||0||0|0|0|373|6486|
577456|0|0|0|0|0|0|0|0|
585303|||241086|205537|0|0|||
588962|0|0|0|0|0|0|0|0|
581078||0||0|0|0||0|
585489|0|0|0|0|0|0|0|0|
581587|700|0|0|0|0|0|0|0|
562127|0||0|61049|0|0|0||
583512|0|0|0|0|0|0|0|0|
588987|0|0|0|0|40620|33236|0|0|40620
574345|0|0|0|0|0|0|0|0|
562737|0|0|0|0|0|0|0|0|
588950|0|0|0|0|0|0|0|0|0
587697|0|0|0|0|0|0|0|0|0
589450|||||||||
591137|0|0|0|0|0|0|0|0|0
583921|9899|12779||0|0|0|164896|583549|
561719|||||908316|879306|243761|0|
580190|0|0|0|0|0|0|1361|1305|
590923||0||0||0||0|0
573611|0|0|0|0|0|0|0|0|0
560515|485|3487|0||0|0|0||
600609|0|0|0|0|0|0|0|0|0
572958|||||||||
560399|0|0|0|0|0|0|0|0|0
592695|0|0|0|0|0|0|0|0|
592318|0|0|0|0|0|0|0|0|
599182|0|0|0|0|0|0|0|0|0
562249|0|0|0|0|0|0|4000|4000|4000
586645|31080|57019|||0|0|||
588162|0|0|0|0|0|0|0|0|0
595689|0|5015|0|0|0|0|2143|3565|2143
591773|0|74988|0|0|0|0|0|0|
573062|0|0|0|0|0|0|0|0|0
591356|2426|3778|0|0|0|0|387|0|
556348|0|0|0|0|0|0|0|0|0
582415|0|0|0|0|0|0|0|0|
587736|0|0|0|0|0|0|1235|1713|1235
572737|0|0|0|0|0|0|0|0|
595824|0|0|0|0|0|0|0|0|0
580100|0|0|0|0|0|0|6921|8705|
593382|0|0|0|0|0|0|0|0|
592867|0|0|0|0|0|0|0|0|0
574169|13887|31288|98534|80367|0|0|0|5782|
597376|0|0|0|0|0|0|0|0|0
583071|0|0|0|0|0|0|0|0|0
562701|8002|29179|0|0|0|0|80304|98897|
559497|0|0|0|0|0|0|0|0|
587893|61994|51426|0|0|0|0|1591|1691|
577667|354|4705|||0|0|||
578913|||||0|0|||
577766|0|0|0|0|99292|87365|146125|126842|
588441|0|0|0|0|0|0|0|0|
587688|94|94|0|0|0|0|0|0|
576538|0|0|0|0|0|0|0|0|
572436|0|0|0|0|0|0|0|0|0
583758|0|0|0|0|0|0|0|0|
578511|0|0|0|0|0|0|0|0|
601282|318|480|0||34474|31551|0||34792
587538|0|0|0|0|0|0|338|0|
563306|0|0|0|0|0|0|0|0|0
581711|0|0|0|0|0|0|0|0|
562866|11986|11986|9904|0|0|0|0|921|
589602|||||||||
589816|||||0|0|||
579773|18677|8738|||0|0|||
584750|0|0|0|0|0|0|0|0|0
592041|0|0|0|0|0|0|0|0|
578041|0|0|0|0|0|0|0|0|0
580317|||85317|85317|0|0|472659|428234|
592139|0|0|0|0|0|0|0|0|
590762|0|0|0|0|0|0|0|0|
587122|0|0|0|0|0|0|0|0|
577827|0|0|0|0|0|0|0|0|
600850|0|0|0|0|0|0|0|0|0
596870|0|0|0|0|0|0|0|0|0
578121|0|0|0|0|0|0|0|0|0
574203|0|0|0|0|0|0|0|0|
575307|0|0|0|0|0|0|0|0|0
575111|0|0|0|0|0|0|0|0|
592291|0|0|0|0|0|0|0|0|0
594786|0|0|0|0|0|0|0|0|
585943|0|0|0|0|0|0|14109|6840|
585994|0|0|0|0|0|0|0|0|
584636|||||0|0|53589|58820|
587696|0|0|0|0|0|0|0|0|
604681|0|0|0|0|0|0|0|0|0
599115|0|0|0|0|0|0|0|0|0
597051|0|0|0|0|0|0|0|0|0
627638|3691|2674|0|0|0|0|0|0|
559813|0|0|0|0|0|0|0|0|0
588312|0|0|0|0|27503|0|0|0|
561766|||||0|0|0||
578286|0|0|0|0|0|0|0|0|0
581061|53070|37774||0|0|0|348577|476901|
587518|55039|116390|||0|0|||
592925|0|0|200000|200000|0|0|1177178|1091420|
579602|11214|0|0|0|0|0|3048|17006|
593344|0|0|0|0|0|0|0|0|0
580012|0|0|0|0|0|0|0|0|0
585608|124315|12884|||0|0|||
561777|53141|58006|0|0|0|0|413701|402965|
583204|0|0|0|0|486549|457168|1786|1630|
574775|0|0|0|0|0|0|0|0|0
557656|0||||0|0|||
630920|0|0|673|0|0|0|0|0|
589472|50|3370|0|0|0|0|303|375|353
589589|0|0|0|0|0|0|0|0|
561201|||||0|0|||
583292|110336||||0|0|6940|2473|
574242|78626|94341|0||0|0|7215|1773|
579671|0||0||0||0||0
580170|0|0|0|0|0|0|0|0|
593192|160|334|0|0|0|0|0|0|
561798|0|0|0|0|0|0|0|0|
572215||0||0||0||0|
573528|0|0|||0|0|||
562008|0|0|0|0|0|0|0|0|0
587207|0|0|0|0|0|0|42217|63146|
586498|0|0|0|0|0|0|0|0|
591568|0|0|0|0|0|0|0|0|
587406|1225730|957768|1592383|1558087|2301965|2121323|10192175|10720376|
580301||15401||0||0||384|
562511|260122|276486|0|0|0|0|1742|3703|
561459|0|0|0|0|0|0|2270|1962|
572217|0|0|0|0|0|0|0|0|0
589593|0|0|0|0|0|0|0|0|
591399|0|0|0|0|0|0|0|0|0
574487|0|0|0|0|0|0|0|0|0
574810|0|0|0|0|0|0|0|0|0
577686|0|0|0|0|0|0|0|0|
603729|0|0|0|0|0|0|0|0|0
594965|0|0|0|0|0|0|0|0|
583299|0|0|0|0|0|0|0|0|
576712|0|0|0|0|0|0|0|0|0
589426|0|0|0|0|0|0|0|0|0
576539|0|0|0|0|0|0|4478|4656|
580205|0|0||0|0|0|17301|28931|
561693|||||0|0|3077|3116|
581876|0|0|0|0|0|0|0|0|0
589508|0|0|0|0|0|0|0|0|0
585125|0|0|0|0|0|0|0|0|0
589174|0|0|0|0|0|0|0|0|0
581332|0|197718|0||0|0|0||
579177|0|0|0|0|0|0|0|0|0
586262|0|0|0|0|0|0|0|0|0
562420|0|0|0|0|0|0|0|0|0
595108|||||||1117|215|1117
587137|3230037|279435|0|0|0|0|0|0|
589913|0|0|0|0|0|0|0|478|0
572140|0|0|0|0|0|0|0|0|0
594723|0|105|0|0|0|0|0|0|0
585486|0|0|0|0|0|0|0|880|
581755|0|0|0|0|0|0|0|0|
596145|0|0|0|0|0|0|0|0|0
581689|||||0|0|||
563514|0|0|0|3894|0|0|0|0|0
576880|0|0|0|0|0|0|0|0|0
561232|0|0|0|0|0|0|0|0|
573833|0|0|0|0|0|0|0|0|0
592247|0|0|0|0|0|0|0|0|
587166|0|0|0|0|0|0|0|0|
586355|0|0|0|0|0|0|0|0|
584632|0|0|0|0|0|0|0|0|
576113|0|0|0|0|0|0|0|0|
592711|0|0|0|0|0|0|0|0|0
593497|0|0|0|0|0|0|0|0|
589588|0|0|0|0|0|0|0|0|
587708|||||||1016|581|1016
592530|||||||||
583703|199960|90338|0|0|0|0|10904711|11278378|
581614|26037|27929|0|0|0|0|873|548|
585890|0|0|0|0|0|0|0|0|
595350|0|0|0|0|0|0|0|0|0
576171|0|0|0|0|0|0|0|0|0
556933|4985774|4966436||622672|15176936|14990255|102179792|85857069|
601413|0|0|0|0|0|0|0|0|
574443||0|150920|142624|0|0|1900|1900|
578378|0|0|0|0|0|0|0|0|
593381|0|0|0|0|0|0|0|0|
599999|1906|1913|0|0|0|0|14586|12683|16492
586379|0|0|19200|14400|0|0|2376|2101|
606138|3718|0|||0|0||0|
590256|33275|47662|0|0|0|0|0|0|
586442|||||0|0|3044|3076|
584975|88624|67767|||0|0|30679|30184|
579865|0|0|0|0|0|0|0|0|
604081|0|0|0|0|0|0|0|0|0
583253|0|2573|0|0|0|0|11000|0|
582797|8879|5591|0|0|0|0|0|0|
587675|0|0|0|0|0|0|0|0|0
574009|0|0|0|0|0|0|2063|0|
589028|0|0|0|0|0|0|0|5220|0
587415|202771|230184|||2141764|2106423|6268782|6020966|
587295|0|0|0|0|0|0|28820|17032|
581288||||0|0|0|96051|111662|
583311|62|0|||0|0|3125|3198|
586780|268501|239397|0|0|0|0|10904|65606|
586502||0|||0|0|680|5873|
583363|0|0|0|0|0|0|0|0|
580063|349862|354335|||0|0|824886|850857|
592569|0|0|0|0|0|0|1274|1198|1274
586139|16015|175|0|0|0|0|1176|977|
583887|0|0|0|0|0|0|2113|0|
579596|||||0|0|||
589018|0|0|0|0|0|0|0|0|0
578793|||||70396|60549|||
578817|10209|16967||0|0|0|4532|4746|
706637|990|489|32579|32579|0|0|601|1510|
584124|||0||0|0|6248|6427|
591885|||||0|0|||
582500||0||0|0|0|5350|350|
581105|0|0||0|0|249248|2824|3063|
584325|||0|0|0|0|||
591094|0|801|0||0||5607|5972|5607
580841|0|0|0|0|0|0|0|0|
625108|||||||||
574930|0|0|0|0|0|0|0|0|
587529||0|0|0|0|0|1056|5427|
585226|4171|5348|0|0|0|0|0|0|
585615|||||963949|884000|152375|189396|
585822|0|0|0|0|0|0|0|0|
584399|0|0|0|0|0|0|0|0|
578893|41418|63849|0|0|0|0|15952|102318|
581217|0||0||0|0|0||
580796|0|0|0|0|0|0|0|0|0
579172|3400|1370|0|0|0|0|0|0|3400
580185|0|0|0|0|0|0|0|0|
576655|0|0|0|0|0|0|0|0|
585351|0|0|0|0|0|0|0|0|0
585684|0|0|0|0|0|0|0|0|
557725|0|0|0|0|0|0|0|0|
584596|0|0|0|0|0|0|0|0|
589747|0|0|0|0|0|0|0|0|0
591161|0|0|0|0|0|0|0|0|
583438|0|17246|0|0|876786|788491|1310|0|
584034|0|0|13257|7883|0|105579|14245|12533|
561328|465|620|0|0|0|0|0|0|465
585568|0|0|34803|0|0|0|0|0|
587607|0|0|0|0|0|0|0|0|0
587803|0|0|0|0|0|0|0|0|0
579978|0|0|0|0|0|0|0|0|0
581580|0|0|0|0|0|0|0|0|
579799|33895|45750|0|0|0|0|2656|4305|
591677|0|0|0|0|0|0|1292|1275|
583617|0||0||0|0|13260||
582800|||||0|0|1913|2195|
583633|||||0|0|||
625110|0|0|0|0|0|0|0|0|0
592440|0|0|0|0|0|0|0|0|
587904|||||0|0|||
576859|8306|1315||0|0|0|5095|5927|
590174|0|0|0|0|0|0|0|0|
588608|0|0|0|0|0|0|0|0|0
582304|||||||50|50|50
573229|0|0|0|0|0|0|2444|6584|
584556|0|0|0|0|0|0|388|0|
581564|||||0|0||2061|
583942|0|0|0|0|0|0|0|0|
595565|0|0|0|0|0|0|0|0|0
557554|8583|4558|0|0|0|0|0|0|
572107|0|0|187|0|0|0|0|589|
584550|0|0|0|0|0|0|132|0|
584554|0|0|0|0|0|0|0|0|
579765|0|0|0|0|0|0|0|0|
584878|||||0|0|70785|68156|
587136|0|0|0|0|29655|13144|858|12861|
596569|||||||||
560706|0|0|37080|4448|0|0|44625|30068|
597117|0|0|0|0|0|0|0|0|0
559849|0|6000|0|0|0|0|0|0|
584295|18431|19784|||0|0||11082|
595202|39416|151833||0|0|0|104448|106417|
592238|||||0|0|||
584389|174709|134123|42572|65541|0|0|15556|8892|
584230|536207|444733|||0|0|1768552|2009961|
585482|2626|4081|0|0|0|0|0|2139|
592710|0|0|0|0|0|0|893|1092|893
597641|0|3029|0|0|0|0|0|0|
581009|0|0|0|0|0|0|0|0|
574060|0|0|0|0|0|0|0|0|
586358|0|0|0|0|0|0|0|0|
586256|39437|35465|0|0|0|0|0|0|0
579923||0|||0|0|519|434|
588491|153|0|0|0|0|0|0|0|153
621487|0|4190|0|0|0|0|0|0|
579488|0|0|0|0|0|0|0|0|
591640|0|0|0|0|0|0|0|0|
596348|0|0|0|0|0|0|0|0|
586896|||18359|12295|0|0|5285|3980|
587766|0|0|0|0|0|0|0|0|0
585719|0|0|0|0|0|0|0|0|
628822|0|0|0|0|0|0|0|0|0
562551|||||0|0|||
585184|||||||||
584313|0|0|0|0|0|0|0|0|
579770|0|0|168664|155466|0|0|381|567|
577878|0|0|0|0|0|0|0|0|
582796|0|0|0|0|0|0|0|0|
577606|0|0|0|0|0|0|0|0|
584657|0|0|0|0|0|0|1778|1498|
592073|||||||978|551|978
592877|0|0|0|0|0|0|0|0|0
583412|0|||34889|0|0|||
587881|0|0|0|0|0|0|2138|2251|2138
577926|12015|12875|0|0|0|0|0|0|
588841|0||0||0||0||0
574884|0|0|5000|5000|0|0|0|0|5000
575940|0|0|0|0|0|0|0|0|0
577375|0|0|0|0|0|0|0|0|
562943|0|0|||0|0|16600|32039|
572546|51519||||0|0|||
590046|0|0|0|0|0|0|0|0|0
588995|0|0|0|0|0|0|1690|2344|1690
589513|0|0|0|0|0|0|2683|2536|2683
582964|0|0|0|0|0|0|329|233|
577732|0|0|0|0|0|0|0|0|0
575283|0|0|0|0|0|0|0|0|
562204|||||0|0|||
581596|0|0|0|0|0|0|0|0|
589762|0|0|0|0|0|0|0|0|0
577073|0|0|0|0|0|0|0|0|
595444|0|0|0|0|0|0|0|0|0
579075|||||0|0|||
596189|0|0|0|0|0|0|0|0|
573311|0|0|0|0|0|0|1308|1276|
574643|0|6461|46798|29987|0|0|0|0|46798
587974|2087|1002|0|0|0|0|0|0|2087
579997|0|0|0|0|0|0|0|0|0
575446|0|0|0|0|0|0|1360|1863|
562468|0|0|0||0|0|44945|45370|
593737|||||971|0|||
573391|0||0||0|0|0||
582081|0|0|0|0|0|0|0|0|0
591516|||||||||0
586412|0|0|0|0|0|0|0|0|0
584057|0|0|0|0|0|0|0|0|
561210|0|0|0|11935|0|0|0|0|0
573521|73764|92064|||7661808|7479089|2578606|2975281|
562680|0|0|0|0|0|0|50|50|
582145|0|0|0|0|0|0|0|0|0
578644|0|0|0|0|0|0|0|0|
579878|||||0|0|||
590969|0|0|0|0|0|0|0|0|
600143|0|0|0|0|0|0|0|0|
585197|0|0|0|0|0|0|588|0|588
582297|0|0|0|0|0|0|0|0|0
586813|237432|117034|||0|0|44994|54813|
562446|104205|212855||0|110322|92930|126997|51597|
561325|0|0|0|0|0|0|0|0|0
593035|0|0|0|0|0|0|0|0|
581532|3594|5891|0|0|0|0|1096|330|
583441|5137|7221|0|0|0|0|1688|1575|
573647|||0||0|0|2682|2117|
559925|0|0|0|0|0|0|0|0|0
575669|0|0|0|0|0|0|0|0|
578059|2721|1482|0|0|0|0|0|0|2721
586101|0|0|0|0|0|0|0|0|0
587528|0|0|0|0|0|0|0|0|
574439|||||0|0|4643|3930|
572372|0|0|0|0|0|0|999|0|
596004|||||||||
589181|0|0|0|0|0|0|0|0|0
588879|0|0|0|0|0|0|0|0|0
598178|0|0|0|0|0|0|0|0|0
559920|0|0|0|0|0|0|0|0|0
563421|0|0|0|0|0|0|0|0|0
586463|||||0|0|1822|13580|
576704|0|0|0|0|0|0|0|0|0
585693|0|0|0|0|0|0|0|0|
581920|66359|71317||0|2104466|2072280|11501|55417|
572439|0|0|0|0|0|0|0|0|0
561911|0||0||0||0||0
579069|0|0|0|0|0|0|1391|1197|
583667|38622|30349|0|200000|0|0|768588|909310|
592111|||||||||
585603|0|0|0|0|0|0|5031|4680|
581553|0|0|0|0|0|0|994|438|994
617413|0|0|0|0|0|0|0|0|
588827|0|0|0|0|0|0|252|265|252
577190|0|0|0|0|0|0|0|0|0
588808|0|0|0|0|0|0|0|0|0
576977|0|0|0|0|0|0|0|0|0
578777|0|0|0|0|0|0|89|383|89
585251|0|0|0|0|0|0|1825|1582|1825
579127|0|0|0|0|0|0|0|0|0
595706|0|0|0|0|0|0|0|0|0
581480|||||||||
585244|0|0|0|0|0|0|9153|5552|9153
585569|0|0|0|0|0|0|0|0|
575112|0|0|0|0|0|0|0|0|
576167|0|0|0|0|0|0|0|0|0
586100|0|0|0|0|0|0|0|0|0
578481|0|0|0|0|0|0|0|0|0
592118|0|0|0|0|0|0|0|0|0
591588|0|0|0|0|0|0|0|0|
599172|0|0|0|0|0|0|0|0|0
578372|0|0|0|0|0|0|0|0|
581129|3731|0|0|0|0|0|0|0|
597198|0|0|0|0|0|0|0|0|0
587719|0|0|0|0|0|0|0|0|0
573755|0|0|0|0|0|0|0|0|
589267|0|0|0|0|0|0|0|0|
584590|0|0|0|0|0|0|1148|1535|
579119|0||0||0||2143|271|2143
582197|0|0|0|0|0|0|0|0|
584548|||||0|0|1428|5880|
581255|0|0|0|0|0|0|0|0|0
587860|0|0|0|0|0|0|0|0|0
608834|0|0|0|0|0|0|0|0|0
552557|0|0|0|0|0|0|0|0|
577722|0|0|0|0|15418|13976|272|284|15690
581567|0|0|0|0|0|0|0|0|0
581562|0|0|0|0|0|0|0|0|0
560812|0|0|0|0|0|0|0|0|
583708|3615|4430|0|0|0|0|707|521|
