RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
476443|0|0|0|0|0|0|0|0|0
466628|158584|119755|0|0|0|0|1568|2258|
482369|0|0|0||0|0|8066|8065|
470700|0|0|0|0|151665|137211|6435|325428|
492790|0|0|0|0|0|0|0|0|0
496688|0|0|0|0|0|0|0|0|0
457485|0|0|0|0|0|0|0|0|0
470816|0|0|658|453|0|0|1895|5397|2553
466888|0||0||0|0|11132|3365|
503467|0|0|0|0|0|0|0|0|
469091|0|0|0|0|0|0|0|0|0
493574|1319|1319|0|0|0|0|0|2106|
489794|0|0|0|0|0|0|0|0|
489802|0|0|0|0|0|0|0|0|
489828|0|0|0|0|0|0|0|0|
478630|0|0|0|0|0|0|0|0|0
496089||0|4713|3374|0|0|498|0|
482454|35083|15867||6500|0|0|15530|18234|
479063|0|0|0|0|0|0|0|0|0
494925|0|0|0|0|0|0|0|0|0
492947|0|0|0|0|0|0|0|0|
500559|0||0||0|0|142||
495294|0|0|0|0|0|0|0|0|
470484|0|0|0|0|0|0|0|0|
479993|0|0|0|0|0|0|0|0|
496303|0|0|0|0|0|0|0|0|
471601|0|0|0|0|0|0|0|0|0
498596|0|0|0|0|0|0|0|0|0
468494|||||||||
493762|0|0|0|0|0|0|0|0|0
493184|0|0|0|0|0|0|0|0|0
468036|0|2018|0||0||0||0
473831|0|0|0|0|0|0|0|0|0
485170|0|0|0|0|0|0|0|0|0
497207|0|0|0|0|0|0|0|0|
497097|0|0|0|0|0|0|0|0|
489843||0||0|0|0||0|
466794|10525|573|0|0|0|0|0|0|10525
467186|0||0||0|0|0||
495646|0|0|||||||
489067|0|0|0|0|0|0|0|0|
465413|0|0|0|0|0|0|0|0|
497468|0|0|0|0|0|0|0|0|0
475573|||352080|321778|0|0|10400|12519|
498902|0|0|0|0|0|0|0|8256|
486778|49703|41080|36797|11560|0|0|75154|54754|
528266|0|0|0|0|0|0|0|0|0
473782|0|0|0|0|0|0|0|0|0
488999|0|0|0|0|0|0|538|220|538
495952|||||||||0
482620|0|0|0|0|0|0|0|0|
465985|0|0|0|0|0|0|0|0|
497774|0|0|0|0|0|0|0|0|
523120|||||||||
498232|0|0|0|0|0|0|0|0|0
465735|0|0|0|0|0|0|0|0|0
491347|0|0|0|0|0|0|0|0|
480663|0|0|0|0|0|0|343494|347400|
467121|16928||0||0|0|0||
478192|0|0|0|0|0|0|0|0|
465948|0|0|0|0|0|0|0|0|
489072|282060|350452|0|0|0|0|313305|322932|
493311|0|0|0|0|0|0|0|0|0
482648|0|0|0|0|0|0|0|0|
482701|0|0|0|0|0|0|0|0|
470075|0|0|0|0|0|0|0|0|0
491442|162562|152330||0|0|0|||
476474|0|0|0|0|0|0|0|56|0
494065|3651|1962|0|0|0|0|4315|3481|
495190|0|0|0|0|0|0|0|0|0
497522|0|0|0|0|0|0|0|0|
483548|0|0|0|0|0|0|0|0|0
479841|0|0|0|0|0|0|0|0|
475322|48013|8129|||0|0|||
479168|0|0|0|0|0|0|0|0|
502490|0|0|0|0|0|0|0|0|0
463293|63177|37500|54208|16560|0|0|5205|2800|
464278|0|0|0|0|0|0|0|0|0
491705|3884|3012|0|0|0|0|1429|809|5313
479171|0|0|0|0|0|0|0|0|
482592|63238|29039|0|0|297479|274630|911038|806955|
477019|0|0|0|0|0|0|0|0|
474055|0|0|15642|64933|0|0|287769|253098|
469568|1957|2078|0|0|0|0|2071699|2345470|
467298|36457226|13541125|0||0|0|36457225|35725687|
480868|16000|14000|555000|635000|0|0|21068|19544|
489139|0|0|0|0|0|0|0|867|
477833|1557067|1169601|0|0|0|0|25499182|22891432|
464109|2210318|2546533|0||0|0|15499327|16200941|
497109|1000709|1496275|0|0|0|0|3242216|3264698|
479212|2356459|1134566|0|212500|0|0|2197797|2111485|
466921|30954|30954|0|0|0|0|256201|478502|
488724|752206|806968||0|0|0|1310213|1385460|
465995|25006|36641|0|0|0|0|156453|153088|
469563|0|0||0|0|0|49674|34287|
482689|0||0||0|0|0||
467300|158145|219727|1262359|588343|0|0|1006|5254|
479939|3871211|4379541||0|0|0|515906|563835|
470439|||||0|0|296183|783960|
461473|3340539|3461925|0|0|0|0|1950940|1264103|
495939|27856|26487|0|0|0|0|1351958|845307|
460019|252824|605510|0||0|0|116911|121587|
461720|67424|0|0|0|0|0|139247|264994|
486730|0|0|0|0|0|0|168005|61849|
488594|3145240|4863636|0||0|0|55630163|55234681|
467270|0|0|0|16777585|0|0|252010|416756|
500866|0|0|0|0|0|0|0|0|0
461727|1197971|1157318|0||0|0|33226860|27590220|
476626|52066|49856|13105|30347|0|0|102963|93263|
488620|1622124|1006948|||0|0|3913226|3662077|
502143|13123|32522|||101309|0|5179952|6379116|
489769|28495829|15181910|18078714|17478714|0|0|41796896|41767978|
488713|5817935|5520171||0|0|0|763925326|858383946|
482536|438091|613866|1749660|1287250|0|0|2202037|2852436|
488761||0||0|0|0||60422|
467124|6135390|9415597|13755000|10785000|42803935|42064521|44980552|36771696|
478994|60730|24524|4491594|3396792|0|0|5375182|5065371|
467330|1351232|941741|41250000|32643244|0|0|1847060|1918346|
464110|792898|1300358|0|0|0|0|102147044|114413390|
466978|2461936|2639110|0|0|0|0|286594879|244596368|
468707|124|0||0|0|0||0|
497759|||||0|0|||
501532|1195953|2277925||0|0|0|782619|546569|
478640||0|||0|0|38001|57123|
466830|53846|55586|0|0|0|0|1049501|1256886|
490158|4131317|5869543|78663597|71831393|0|0|36246443|41172098|
478239|4050|4000|||0|0|||
460736|0||0||0|0|19788|24845|
489823|1463550|1032887|350000|350000|0|0|2776544|5754052|
474875|4381|3095|0|0|0|0|12521|13713|
490781|67720|70525|||0|0|3732700|4426254|
486700|3011223|2469584|||0|0|68447612|34032237|
501156|601565|781728|0||0|0|6026717|5999586|
473537|0|0|0|0|0|0|13850|0|13850
478353|139087|108754|0||0|0|8655|8655|
461354|0||0||0|0|381912|548313|
464744|9485|1968|0|0|0|0|303286|42757|
463695|226848|482282|0|0|0|0|19002525|20374970|
549847|18674129|19959028|2720813|2607166|0|0|34282387|46659551|
487285|328966|314137|0||0|0|37493|36380|
465145|2191884|5275132|40501648|43061644|0|0|245271026|242713559|
482629|||19771|14192|1033260|984047|||
489527|163629|160991||0|0|0|10236324|12446500|
466985|258772|224311|115822|93312|0|0|315443|6937|
491702|0|0|0|0|0|0|0|0|0
472166|0||145285|634082|0|0|212983|167537|
488646|306245|195486||0|0|0|346296|374565|
478212|||||0|0|712|1806|
491711|0|0|0|0|0|0|0|0|0
497079|0|0|0|0|0|0|22|19|
489751|433901|173564|0||0|0|3082183|3307748|
469859|||||0|0|140780|200114|
479490|0||0||0|0|2970|1230|
472209|5839|2731|37252|25465|0|0|2315|4326|
492165|1283383|1964269|0||418059|408032|14570894|20713355|
467857|0|0|||||||0
506824|0|0|0|0|0|0|0|0|0
470796|0|0|0|0|0|0|0|0|0
476714|15879|14735|0|0|0|0|0|0|15879
476397|0|0|0|0|0|0|277|209|
479162|4563100|6691312|0||0|0|65483023|76449782|
466204|110646|228616|0||0|0|252332|158671|
478138|0|0|0|0|0|0|0|0|
487514|25453|9228||0|0|0|12915|657|
464136|395178|399538|0|0|0|0|251381|1036079|
479583|568381|556654||0|0|0|444860|483014|
489242|0|0|0|0|0|0|2308|2074|
489766|194061|231828|0||0|0|121868|187145|
474014|7456|14545|0|0|0|0|0|0|
533330|822031|392926|0|0|0|0|7152938|7599537|
480890|140101|131542|0|0|0|0|11177781|18128498|
475808|3112488|1228737|0||0|0|26060022|25056381|
492217|61793|116907|11564|5949|0|0|252323|241166|
491356|248129|75354|0|160000|0|0|2905869|2944039|
468608|106|21|0||0|0|3685|3685|
469742|0||0||0|0|0||
469803|28299629|26662190|0|0|0|0|28970412|31926358|
487143|45951|76352|1185574|1209117|0|0|607500|607500|
469865|443150|440075||0|0|0|1999042|2268325|
473664|5131|0|0|0|0|0|0|113|
469745|0||0||0|0|37285|16474|
480867|245225|164539|1254645|1729645|0|0|177504|2352|
489705|344276|419368|280813|280813|0|0|8093218|7487200|
489559|670129|675133|0||0|0|1160546|1432459|
479061|902749|546300|0||3163957|2808957|1479346|1431181|
489850|||||0|0|27367|19633|
466508|404079|724521|0|0|0|0|9021097|7506918|
486952|579080|606764|0||0|0|4542692|5142850|
491237|1033054|1462624|68000|68000|2976649|2865770|542666|578897|
477380|4642207|1210398|0|0|0|0|49353465|107345716|
488641|104553|376324|2876945|2207370|0|0|5040445|4763520|
479793|11949|0|||1698204|1436976|||
487039|0||0||0|0|0||
491975|0|0|0|0|0|0|0|0|
477397|||||0|0|20877|20952|
489653|17438|36185|0|0|0|0|1051459|994536|
491431|0|0|0|0|0|0|0|0|0
476019|0|0|0|0|0|0|0|0|0
475407|74956|81420|0||0|0|0||
481279|20018|10308|||0|0|2406789|2437845|
478904|0|0|0|0|0|0|0|0|
479019|0|0|0|21856|0|0|14392|16298|
465343|0|0|0|0|0|0|738|118|
491976|0|0|0|0|0|0|287784|300151|
493418|0|0|0|0|0|0|0|0|0
460810|0|0|0|0|0|0|0|0|0
537329|||||||||0
467319|0|0|19438|25653|0|0|0|0|
498758|0|7201|0|0|0|0|1717|1715|
468312|0|0|0|0|0|0|0|0|
492978|0|0|0|0|0|0|0|0|0
491664|0|0|0|0|0|0|0|0|0
477854|0|0|0|0|0|0|0|0|0
477033|0|1311|0|0|51754|46802|0|0|
496674|0|0|0|0|0|0|3983|0|3983
464752|0|0|127262|118907|0|0|2500|3385|
471060|12560|2960|9259|5708|130127|125472|9258|14317|
465970|0|0|0|0|0|0|0|0|0
476936|0||0||0|0|13016|16111|
464755|0|0|2897|0|0|0|6529|2580|
497531|0|0|0|0|0|0|0|0|0
479614|0|0|0|0|0|0|0|0|
496150|0|0|0|0|0|0|0|0|
461717|0||21488|57171|0|0|1188|1197|
490987|0|0|0|0|0|0|0|0|
471108|4005|3120|4032|3079|||||8037
496406|0||0||0|0|3365|15530|
491807|0|0|0|0|0|0|0|0|0
478429|149441|89464|0||0|0|0||
467513|0|0|0|0|0|0|243|1863|
468670|0|0|0|0|0|0|19058|22254|
491588|0|0|0|0|0|0|0|0|0
495919|0|0|0|0|0|0|0|0|0
489334|0|0|0|12351|0|0|0|0|
496242||||||||139|
474713|7741|0|0|0|0|0|97791|4001|
491701|0|0|0|0|0|0|0|0|0
482488|22674|6440|0||0|0|30667|29197|
479857|0|0|0|0|0|0|0|0|
496485||0||0||0||0|0
465138|0|0|0|0|0|0|0|0|0
480853|0|0|0|0|0|0|0|0|
516668||0|||0|0|6854||
479089|||||0|0|5654|6043|
479977|||||0|0|124|1461|
493188|||||||||
478234|0|0|0|0|0|0|0|0|0
479082|0||0||0|0|0||
466341|0|0|0|0|0|0|0|0|
466345|0||0||0|0|0||
495402|0|0|0|0|0|0|0|0|0
467104|0|0|0||0|0|0||
465357|0||0||0|0|9069|9044|
529565|0|0|0|0|0|0|0|0|0
488656|10417|3260|0||0|0|0||
488938|2572|700|0|0|0|0|0|0|
479440|||||0|0||30043|
489291|0|0|0|0|3589777|3540678|9209|4753|
494328|0|0|0|0|0|0|0|0|0
501773|0|0|0|0|0|0|0|0|
470394|75475|62418|0|0|0|0|17646|9116|
495266|0||37982|29165|0|0|1247|20|
487158|||26055|53713|0|0|||
477004||0|537|19683|0|0|7148|8736|
489458|0||0||0|0|273|143|
499145|39667|26805|10362|33143|0|0|0||
489595|||0||0|0||6|
488946||0|7077|2608||0|10834|0|
482462|||||0|0|2956|2769|
480266|55713|62374|0||183608|148626|32544|46755|
471767|0|0|0|0|0|0|0|0|0
489289|20810|23385|0||0|0|2979|8418|
490119|||||0|0|7559|282|
489081|||||0|0|10577|8648|
506521||||39076|0|0|1724|5283|
477305|0||191513|185941|0|0|1541|6351|
495362|||||0|0|||
478871|0|0|0|0|0|0|1394|2298|
487941|0|0|51027|36787|0|0|4374|1429|
468234|3701|3204|0|0|0|0|581|668|4282
493550|0||0||0|0|0||
463277|0|0|0|0|0|0|0|0|0
480861|22468|16197|0||91280|62622|3300|3706|
491988|||||||9366|3315|9366
466920|170023|109489|0||0|0|2454305|2150263|
494670|||||0|0|||
488414|0|0|0|0|0|0|4445|4088|
473324|||||0|0|||
469201|0|0|0|0|0|0|0|0|
502220|0|0|0|0|0|0|0|0|0
486970|114834|67768|1186997|1433168|0|0|226880|341694|
468263|0|0|0|0|0|0|0|0|0
473039|0||0||0|0|0||
494414|0|0|40891|32376|0|0|63198|82355|
489512||0||0|0|0||0|
480336|0|0|0|0|0|0|10|0|
493008|||||||6655|4287|6655
475823|71494|32381||0|0|0|19083|22340|
478392|0|0|0|0|0|0|906|4455|
465011|0|0|0|0|0|0|0|0|0
483223|0|0|0|0|0|0|0|0|0
495185|||||||||
483580|0|0|0|0|0|0|0|0|0
490228|0|0|0|0|0|0|0|0|
479875|||||0|0|||
475996|0|25916|0|0|0|0|48374|13434|
477388|0|0|0|0|0|0|0|0|0
479600|0|0|0|0|0|0|0|0|
487254|0|0|0||0|0|0||
470202|0|0|0|0|0|0|120461|94078|
478529|0|0|0|0|0|0|0|0|0
489804|0|0|0|0|0|0|0|0|
465953|0|0|0|0|0|0|0|0|
494035|0|0|616688|567554|0|0|0|0|
479087|0|0|0||0|0|208758|222385|
470239|0|0|0|0|0|0|288|1283|288
476281|0|0|0|0|0|0|0|0|0
467039|0|0|0|0|0|0|49656|35632|
467021|13676|652432|0|0|0|0|1738602|1860581|
482520|||||0|0|||
493461|0|0|0|0|0|0|0|0|0
475951|2495|3905|0|0|0|0|0|0|0
474652|18725|15098|0|0|0|0|2751|1416|
480053|0|0|13463|0|0|0|4920|3855|
470586|0|0|0|0|0|0|0|0|
477933|27591|22882|9205|4095|104773|99393|958|2322|
477422|46040|44836|18045|5456|0|0|4438|4350|
469669|0|0|0|0|0|0|0|0|0
480038|0|0|0|0|0|0|0|0|
463644|859|0|0|0|0|0|5008|0|
497745|0|0|0|0|0|0|0|0|
461779|0|0|0|0|0|0|0|0|
482437|87383|76804|2792|0|0|0|563450|495605|
495170|0|0|0|0|0|0|0|0|
494463|||||||||0
477010|0|0|0|0|0|0|0|0|0
486694|0||0||0|0|0||
496231|0|0|0|0|0|0|0|0|0
470620|0|0|0|0|0|0|0|0|0
477548|52903|54546|||0|0|52|1313|
467560|31690|31316|0||0|0|2159|2615|
479452|47504|119418|0|0|0|0|2277|142347|
477941|193977|130770|0||0|0|0||
476831|||||||||0
527306|0|0|0|0|0|0|0|0|0
486686|6326|13398|0|0|0|0|411|396|
473001|0|0|0|0|0|0|0|0|0
492291|0|0|0|0|0|0|444|313|444
476147|||||0|0|||
491400|||||||||
496886|0|0|0|0|0|0|1733|1874|
495661|||||0|0|||
493031|0|0|0|0|0|0|244|221|244
479110|2988|3605|||0|0|82667|55416|
492103|0|0|0|0|0|0|0|373|0
479264||0||0|0|0||2108|
474087|97757|93188|0|0|0|0|4106|6292|
538000|1812|0|0|0|0|0|0|0|
501924|0|0|0|0|0|0|0|0|0
472002|0|0|0|0|0|0|0|0|0
473023|0|0|0|0|0|0|0|0|0
495949|0|0|0|0|0|0|0|0|0
479454||0||0|0|0|10978|0|
490838|0|0|0|0|0|0|0|0|
471811|0|0|0|0|0|0|0|0|0
490529|0|0|0|0|0|0|0|0|0
466546|0|0|0||0|0|0||
480924|||||||||
479894|0|0|0|0|0|0|0|0|
487447|0||0|0|529961|499160|12300|11491|
478281|0|0|0|0|0|0|2682|1818|2682
476435|0|0|0|0|0|0|0|0|0
479189|||||0|0|||
487317|14458|13738|0|0|0|0|0|0|
486806|303125|288110|0||0|0|3985|4798|
493086|0|0|0|0|0|0|0|0|0
477177|51605|116925|294674|281020|0|0|5948|5948|
478002|0|0|0|0|0|0|0|0|0
494224|183|2835||0|0|0|119543|100893|
474886|8432|5380|0|120000|0|0|0|0|
472218|54024|54226|||0|0|||
493190|0|0|0|0|0|0|0|0|0
478014|||||0|0|12042|12023|
500960|0|0|0|0|0|0|0|0|0
466261|0||0||0|0|0||
476335|0||0||0|0|0||
495377|0|0|0|0|0|0|0|0|0
475529|0||0||0|0|4878||
491817|0|0|0|0|0|0|0|0|0
502122|0|0|0|0|0|0|0|0|0
478236|0|0|0|0|0|0|0|0|0
479301|0|0|0|0|0|0|0|0|
480289|0|0|0|0|0|0|0|0|0
463562|0|0|0|0|0|0|0|0|0
480749|||||0|0|6281|6281|
490863||0||0|0|0|2129|2559|
476279|1751|1510|0|0|0|0|0|0|1751
484602|0|0|0|0|0|0|424|469|424
470164|0|0|0|0|0|0|0|0|
487903|||||868713|840153|191303|207968|
465654|0|0|0|0|0|0|2836|8305|
493422|0|0|0|0|0|0|0|0|0
467250|34609|62759|0|0|0|0|18008|36328|
466665|0||950000|747386|0|0|300319|383476|
472834|0|0|0|0|0|0|0|0|
467873|0|0|0|0|0|0|0|0|0
461817|0|0|0|0|0|0|0|0|0
471011|2096|123|0|0|0|0|0|0|
495258||0||0|0|0|922|5314|
470365|||19275|23675||||1600|19275
466687|24914|0|0|0|0|0|23275|20427|
469205|0|0|0|0|0|0|0|0|
503982|0|0|0|0|0|0|0|0|0
470133|0||0||0|0|0||
664629|0|0|0|0|0|0|0|0|
493661|0|0|0|0|0|0|10|68|10
476999|0|0|0|0|0|0|2986|5048|
470943|0|0|806664|484528|0|0|3333|1207|
475619|0|0|0|0|0|0|0|0|0
497850|0|0|0|0|0|0|0|0|0
478963|||||0|0|2306|9142|
478795|0|0|0|0|0|0|0|0|0
487085|||||0|0|61576|128664|
477912|0|0|0|0|0|0|0|0|0
466130|0|0|0|0|0|0|0|0|
495632|||||||1817|4100|1817
497838|0|0|0|0|0|0|0|0|0
478645|||||||1481|2390|1481
467668|0|0|12905|0|0|0|284585|303531|
476035|8390|8640|0|0|0|0|1015|2541|
459346||||10854|||766||766
491424|0|291|0|0|0|0|0|0|0
470435|0|0|0|0|0|0|0|0|
469102|||||||||
502486|0|0|0|0|0|0|0|0|0
480139|||||0|0|||
486648|||||0|0|3449|15109|
500704|0|0|0|0|0|0|553|1097|
479076||0||0|546083|536091|||
489501||0|0|0|0|0|724|860|
465929|0|0|0|0|0|0|0|0|0
463002|0|0|0|0|0|0|0|0|0
489468||0|77698|26592|931591|931470|1055|2676|
479874||0||0|0|0|2304|607|
476304|0|0|0|0|0|0|0|0|
509806|0|0|0|0|0|0|0|0|0
467493|0||0||0|0|11250|11250|
478208|4332|4751|0|0|0|0|1415|934|5747
466932|0|0|0|0|0|0|0|0|0
487351|2641|1191|0||156091|150692|1712|1562|
508900|0|0|0|0|0|0|0|0|0
471209|226|226|||||||226
492632|0|0|0|0|0|0|2806|2461|2806
470969||0|||0|0|5339|9746|
470725|0||0||0|0|3150|1991|
488996||0||0||0||0|0
491474|0|0|0|0|0|0|0|0|0
480680|0|0|0|0|0|0|0|0|
477348|7947|7837|0|0|0|0|0|3401|
474155|0|0|0|0|0|0|0|0|0
529506|0|0|0|0|0|0|0|0|
466329|0|0|0|0|0|0|0|0|
475350|14558|13334||0|0|0|2309|4353|
473700|0|3401|0||0|0|0||
484223|0|0|0|0|0|0|0|0|0
474793|0|0|0|0|0|0|0|0|0
471016|26728|24958|||0|0|44407|58108|
491733|0|0|0|0|0|0|0|0|0
495369|0||0||0|0|7312|6200|
492829|0|0|0|0|0|0|0|0|0
506879|0|0|0|0|0|0|0|0|0
495489|0|0|0|0|0|0|0|0|0
471816||0||0|0|0||0|
466556|0|0|0|0|0|0|121550|124953|
466473|0|0|0|0|0|0|7574|11795|
466431|89655|111033|0|0|0|0|27610|31119|
492936|0|0|0|0|0|0|0|0|0
478968|0||160671|160671|0|0|0||
471021|0|0|0|0|0|0|0|0|
466321|0|0|317061|304716|0|0|1537|1114|
481257|985|590|0|0|0|0|930|1247|
475687|0|0|0|0|0|0|0|0|0
474871|0|0|0|0|0|0|0|0|
475941|||||0|0||2177|
475785|0|0|0|0|0|0|0|0|
466285|0||335427|814914|0|0|2800||
496351||||||0|||
470162|0|0|0||0|0|0||
471604|0|0|0|0|0|0|0|0|
495803|||||||155|153|155
487677|75053|70167|||0|0|80807|83762|
464061|0||0||0|0|1586|2084|
466872|0||0||0|0|257|748|
476835|0|0|0|0|0|0|0|0|0
501331||0||0||0|256|210|256
473022|0|0|0|0|0|0|0|0|0
500514|0|0|0|0|0|0|0|0|
464942|0||0||0|0|4030|4294|
496114|0||0||0|0|0||
496681|0|0|0|0|0|0|0|0|0
471845|0|0|0|0|0|0|0|0|0
488951|0||0||0|0|129256|151162|
489636|0|0|0|0|0|0|0|0|
490598|385|2022|||0|0|7706|10978|
500949|1276|3544|0|0|0|0|0|0|1276
489412|0||0||0|0|0||
476799|0|0|0|0|0|0|0|0|0
474953|0|0|0|0|0|0|0|0|0
493250|||||||||0
496349|106744|178468|0|0|0|0|6512|8924|
468273|0|0|0|0|0|0|0|0|0
470916|674|429|0|0|0|0|5938|3726|6612
489745|69992|67681|||499440|441592|||
468779|0|0|0|0|0|0|948|165|948
470654|11338|12163|0|0|0|0|0|205|
482516|0|0|0|0|0|0|0|0|
467581|30665|25110|0||0|0|31098|28040|
470948|0|0|0|0|0|0|0|0|
467170|17006|13640|16062|19353|0|0|4321|3552|
482804|0|0|0|0|0|0|1862|2526|
491357|0|966|0|0|0|0|0|0|
472351|||||0|0|485|613|
488505|0||0||0|0|454|13012|
467172|0||0||0|0|16625|7416|
475647|0|0|0|0|0|0|0|0|0
493321|0|0|0|0|0|0|0|0|0
497004|0|0|0|0|0|0|0|0|0
468910|0|0|0|0|0|0|0|0|
503626|0|0|0|0|0|0|0|0|0
481006|0|0|0|0|0|0|0|0|0
469098|0|0|0|0|0|0|0|0|0
477174|0|0|0|0|0|0|0|0|
470804|||||||||0
495379|0|0|0|0|0|0|0|0|0
497535|14420|815|0||0|0||0|
498931|0|0|0|0|0|0|0|0|0
532572|0|0|0|0|0|0|0|0|0
477473|0|0|0|0|0|0|0|0|
494653|0|0|0|0|0|0|0|0|0
498137|0|0|0|0|0|0|1069|374|
489220|29300|106252|||0|0|||
466386|0|0|0|19613|0|0|0|626|
478939|263|66|0|0|0|0|0|0|
476103||0|||0|0|||
476460|0|0|0|0|0|0|0|0|0
482787|0|0|0|0|0|0|0|0|
478891|0|0|0|0|0|0|0|0|
494269|0|0|0|0|0|0|0|0|0
479291|0|0|0|0|0|0|0|0|
495773|||||||||
494207|0|0|0|0|0|0|0|0|
474861|0|1931|0|0|0|0|0|0|
480116||0|||0|0|||
466052|17210|12647|0|0|0|0|0|0|
467316|41397|35210|0|0|0|0|0|0|
493723|0|0|0|0|0|0|0|0|0
500827|0|0|0|0|0|0|0|0|
478200|0|0|0|0|0|0|5573|5796|
479963|18122|18185|25162|0|0|0|341|170|
489689|0|0|0|0|0|0|0|0|
497475|0|0|0|0|0|0|0|0|0
474353|0|0|0|0|0|0|0|0|0
480262|0|0|0|0|0|0|0|0|0
493629|0|0|5793|2800|0|0|1345|1345|7138
467153|0|0|9144|5276|0|0|10225|70|
475576|0|0|0|0|0|0|0|0|
465943|0|0|0|0|0|0|0|0|
469427|888|4529|||0|0|||
470599|0|0|0|0|0|0|0|0|0
494425|0|0|0|0|0|0|0|0|0
491501|0|0|0|0|0|0|0|0|
481112|0|0|0|0|0|0|0|0|0
492990|0|0|0|0|0|0|0|0|0
479893|0|0|0|0|0|0|0|0|
475664|0|0|0|0|0|0|0|0|0
465928|0|0|0|0|0|0|0|0|0
493874|||||||||
490239|31754|31352|0||0|0|1570|2292|
461529|0||0||0|0|0||
471310|0|0|0|0|0|0|0|0|0
502228|0|0|0|0|0|0|0|0|0
518440|0|0|0|0|0|0|1114|763|1114
480118|10742|12071|0|0|0|0|2489|2704|
496489|0|0|0|0|0|0|0|0|0
460412|0|0|0|0|0|0|0|0|0
493193|4575|1123|0|0|0|0|0|0|4575
474632|0|0|0|0|0|0|0|0|
466037|34685|39073|0||0|0|25215|56157|
480071|0|0|26509|0|0|0|5390|5850|
477802|0|0|1091901|1117175|0|0|0|0|
470921|0|0|0|0|0|0|2941|6545|2941
497627|0|0|0|0|0|0|0|0|0
481080|0|0|0|0|0|0|0|0|0
465850|0|0|0||0|0|0|7632|
470161|0||0||0|0|0||
482243|||||0|0|12073|14200|
467617|0|0|0|0|0|0|18632|19227|
465363|0|0|0|0|0|0|0|0|
475373|0|0|0|0|0|0|0|0|
490500|0||0||0|0|0||
477779|0|0|0|0|0|0|0|0|
493266|0|0|0|0|0|0|0|0|0
540979|0|0|0|0|0|0|0|0|
477791|0|0|0|0|0|0|0|0|
488796|||||0|0|||
488756|0|0|0|0|0|0|0|122470|
500806|0|0|0|0|0|0|0|0|
507601|0|0|0|0|0|0|0|0|
498690|84146|65925|0|0|0|0|0|0|
480048|767|483|0|0|0|0|3|8|
469315|0|0|0|0|0|0|0|0|0
470392||||0|991984|932421|||
501040|0|0|0|0|0|0|0|0|
483206|0|0|0|0|0|0|0|0|0
466538|0|13790|51372|25893|0|0|0||
480123|0|0|27857|19060|0|0|15526|2616|
502829|0|0|0|0|0|0|0|0|0
473827|0||0||0|0|0||
473764|1128|0|||||||1128
496441|0|0|0|0|0|0|0|0|
479104|||||240172|174884|2673|236|
501235|0|0|0|0|0|0|0|0|
474174|0|0|0|0|0|0|0|0|
497070||||||0|||
476956|||||0|0|||
472035|0|0|0|0|0|0|0|0|0
498504|0|0|0|0|0|0|0|0|
482609|7936|5475|0|0|0|0|15300|17900|
463273|0|0|0|0|0|0|0|0|0
469889|0|290|0|0|0|0|0|0|
468228|0|0|0|0|0|0|0|0|0
494898|||||||||
467666|0||0||0|0|0||
491348|0|0|0|0|0|0|1703|1001|
466711|0|0|0|0|0|0|0|0|
479214|37697|34944||||0|||
473393|0|0|0|0|0|0|0|0|
465201|||||||||
493522|0|0|0|0|0|0|0|0|0
465717|47655|57598|20699|7916|345289|303368|2972|10046|
472229|0|0|0|0|0|0|0|0|
463153|0|0|0|0|0|0|0|0|0
469505|0||0||0|0|5248|7239|
475593|0|0|0|0|0|0|0|0|0
476578|0|0|0|0|0|0|0|0|
501723|||||0|0|||
472634|0|0|0|0|0|0|0|0|
478312|37025|36827|175204|83815|0|0|35366|34762|
500716|0|0|0|0|0|0|0|0|
491390|0|0|0|0|0|0|0|0|0
509220|0|0|0|0|0|0|0|0|0
498034|0|0|0|0|0|0|0|0|0
471868|0|0|0|0|0|0|0|0|
489062|0|0|0|0|0|0|0|0|
489337|487|0|0|0|0|0|362|0|
469015|0|0|0|0|0|0|0|0|
574908|0|0|0|0|0|0|0|0|
505043|0|0|0|0|0|0|0|0|0
474757|0||0||0||0||0
480802|0|0|0|12586|0|0|1041|1133|
483544|0|0|0|0|0|0|0|0|0
471913|0|0|0|0|0|0|0|0|0
489257|818|348|0|0|0|0|0|0|818
498219|0|0|0|0|0|0|1592|2435|1592
489302|0|0|0|0|0|0|590|4380|590
489307|0|0|0|0|0|0|1279|1047|1279
476845|0||0||0||0||0
473725|0||0||0|0|0||
478060|0|0|0|0|0|0|0|0|
479274|0||||0|0|||
490624|0|0|0|0|0|0|0|0|0
490487|0|0|0|0|0|0|0|0|
467161|0|0|0|0|0|0|1006|1456|
479877|0|0|0|0|0|0|0|0|
478066|0|0|0|0|0|0|0|0|
477487|0|0|0|0|0|0|0|0|
478663|0|0|0|0|0|0|742|4343|
497331|0|0|0|0|0|0|0|0|0
498752|0|0|0|0|0|0|0|0|0
468088|0|0|0|0|0|0|0|0|0
491482|0|0|0|0|0|0|0|0|0
478966||0||0|759426|719157|1640|0|
492958|0|0|0|0|0|0|0|0|0
475741||0||0||0||0|0
