RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
488672|822889|0|421207|0||17781|0|0|10924|0|113896|0|443573||22394
491814|113832|0|0|||26|||0||0||||
493229|143396|||||78|||||33405||||
472403|57706|0||0||0|0|0|0||1875|0|0||1875
487604|3832667|0|0|0|800|67309|0|40284|0|0|315196|0|0||1988
482426|4055838|0|152900|0||10233|17283|0|0|0|56243|0|0|0|9955
472308|205000|0|0|||2|||0||0||||
473946|16767|0|0|||6|||0||2844||||
497063|40681|0|0|||0|||0||14253||||
498481|17360|0|0|||0|||27050||1511||||
470407|1800|0|0|||0|||0||945||||
489513|1069050|0|0|7819||10314|2011|0|9176|0|7325|0|12934||7325
481146|62573|0|0|||0|||0||1962||||
463701|15736|0|0|||0|||86||0||||
466994|3256831|0|0|0||751|0|0|0|0|191502|0|0||1502
495203|4565373|0|80922|0||39204|67210|0|247842|0|353382|0|0||13187
460011|3632917|659117|359032|2674||4839|138287|0|30991|0|95211|0|0||95211
463924|43020|0|0|||17|||0||0||||
477453|29873|0|0|||0|||50||6832||||
489210|1126599|0|0|0||6362|0|0|23057|0|451012|0|138|185000|37061
479954|48911|0|0|||39|||0||11156||||
479132|77108|0|0|||10|||0||8108||||
493364|91548|0|0|||340|||0||556||||
472028|28520|0|0|||37|||0||637||||
473473|338231|0|0|2369||243|0|0|960|0|53283|0|0||7808
500700|827632|0||0||5|0|0|290151||402271|0|0||62937
475654|25092|0|0|||124|||0||0||||
477034|0|419315|137749|0||1|0|890|0||169935|1139385|15997||31203
491608|11310|0|0|||0|||1225||0||||
504082|2193505|0|0|0||14938|0|0|150|0|40835|0|853|0|15962
496264|13938|0|0|||209|||530||98470||||
487175|0|276707|39782|0||0|0|0|0|0|141209|1108374|0||6403
476812|7200|0|0|||12823|||5||12066||||
497308|104456|0|0|||444|||10296||21628||||
478638|67053|0|0|||10|||0||6020||||
479961|28954|0|7500|||9197|||0||32733||||
491355|66287|0|0|||12346|||0||100523||||
478609|33338|0|0|||6390|||0||70344||||
489157|71029|0|0|||1085|||0||16355||||
499423|0|0|0|||826|||0||982||||
497065|10422|0|0|||4|||0||16653||||
490783|898080|0|0|0||0|0|0|0|0|0|0|0||0
474497|75894|0|0|||3|||0||1245||||
465915|104946|0|0|||25|||0||977||||
473883|774004|0|34800|0||8485|2822|3000|0||38080|0|0||21238
488448|1436845|0||0||17710|0|0|0||29099|0|35880|0|29099
478753|2499159|0|5000|0||6888|6496|59183|0|95187|302091|0|0|0|79208
495012|7613|0|0|||211|||20||643||||
476144|11921|0|0|||95|||0||5498||||
507176|13825|0|5000|||303|||0||616||||
536164|12903||||||||||||||
483596|38192|0|0|||0|||0||0||||
505587|8100|0|0|||33|||0||0||||
450193|0|143632||0||12346|0|0|0||4335|0|0||4335
501016|527|0|0|||0|||0||0||||
497361|2261|0|0|||0|||0||45387||||
489256|762506|0|1868532|1211||39708|10763|20338|21117|0|39567|0|28349||4635
471507|23798|0|5608|||0|||0||1314||||
468827|323670|0|152419|0||34437|0|0|10815|0|101422|0|0|261245|3129
470387|425794|0||251||1313|0|0|0||41812|0|0||21598
519600|710147|0||0||1295|0|0|0||160146|0|21234||4446
495454|24442|0|0|||0|||0||0||||
502340|29905|0|0|||0|||0||3491||||
471556|16025||||||||60737||75||||
466237|22197|0|0|||1803|||0||5000||||
480108|38663|0|0|||0|||0||0||||
469940|158104|0|0|||15430|||0||2329||||
470344|13697|0|0|||39|||0||0||||
469743|21792|0|0|||78|||0||325||||
469919|44349|0|0|||690|||0||6700||||
474058|26185|0|0|||35|||0||6851||||
493398|41442|||||91|||||||||
474815|45337|0|0|||53|||0||0||||
474588|28238|13408|0|||2586|||0||0||||
469249|29169|0|0|||173|||0||0||||
469884|203299|0|0|||13255|||0||1078||||
469749|211455|0|0|||705|||0||0||||
478245|27344||||||||||2607||||
466822|3666|2490|0|||84|||0||0||||
472005|29817|0|0|||0|||0||0||||
506835|71075|0|0|||3469|||0||941||||
491415|106149|0|0|||33|||1354||3984||||
501752|33545|0|0|||1594|||0||424||||
469883|13333|0|0|||1285|||0||0||||
492809|6194|0|0|||38|||0||0||||
494075|167196|0||||55|||2535||9000||||
470241|10974|0|0|||60|||0||0||||
468329|30417|0|0|||330|||3600||0||||
478503|34325|0|0|||77|||803||700||||
472554|155275|0|0|||484|||11||151||||
492274|90222|43427|0|||2|||3302||2324||||
501706|249917|0|0|||0|||0||0||||
466404|204480|0|627199|446||39123|26274|0|525159|0|757|0|0||757
469008|19035|0|0|||0|||0||0||||
479158|0|852592|0|0||3268|0|0|0|0|172986|207107|0||20416
476976|0|27879|0|||373|||7203||209||||
492147|13689|0|0|||292|||0||0||||
503308|1643476|0||0||1207|0|0|0||9940|0|0||0
469789|60612|0|0|||3756|||0||0||||
497931|22699|0|0|||12|||0||0||||
486917|929761|0||0||118|0|0|0||13072|0|16775||13072
474902|87738|0|0|||0|||0||3131||||
494201|0|0|0|||0|||0||0||||
491550|156944|0|0|||59|||0||426||||
489211|36563|0|0|||2|||0||1346||||
470545|63598|0|0|||1565|||0||0||||
467315|188381|0|0|||737|||2810||6893||||
472438|14618|0|0|||340|||0||0||||
482722|55829|0|0|||0|||0||14504||||
476092|25284|0|0|||0|||0||68||||
467204|0|0|0|0||647|0|13290|3093244|47519|2755718|243593|0||64051
467429|147908|0|0|||20|||0||0||||
494079|11811|0|0|||0|||0||0||||
461268|210980|0|712000|0||17760|0|0|376985|0|0|0|0||
476676|62991|0|0|||0|||0||||||
471863|13092|0|0|||6|||0||0||||
490528|42286|0|0|||0|||0||0||||
466837|244919|0|5000|0||14024|0|0|0||173325|0|0|0|1785
467109|1487368|0|0|0||0|0|53011|0|0|150037|0|0|0|
470081|29304|||||660|||||||||
530362|12497|0|0|||0|||0||0||||
530208|942|0|0|||0|||0||0||||
502542|31323||||||||||||||
507694|26156|0|0|||0|||0||19075||||
475199|84457|0|0|||12|||0||4421||||
468627|108176|0|0|||0|||0||782||||
494084|20880|261|0|||0|||6066||0||||
495880|727275|0|0|0||236|0|0|0|0|0|0|113385||
458986|0|0|0|0||0|0|0|0|0|0|0|0|0|0
458601|74402|0|0|||0|||0||24000||||
476169|9875|0|0|||6|||0||0||||
467587|32394|0|0|||3|||0||0||||
474292|73752|0|0|||0|||0||100||||
477027|1102026|0|0|0||5864|0|0|0|0|0|0|0||
469945|120921|0|0|||365|||0||4006||||
472598|1909424|0|0|0||18627|0|9600|0|0|2112|0|0||2112
467836|276571|0||0||12697|0|0|0||8625|0|0||
488989|46564|0|0|||95|||0||4271||||
513841||0|0|||4|||0||0||||
497009|24999|0|0|||0|||0||2753||||
466033|51021|0|0|||0|||0||0||||
495969|17643|0|0|||0|||0||0||||
482541|194888|0||0||0|0|0|0||42883|0|0||0
493159|45326|0|0|||311|||0||0||||
487612|50804|0|10000|||0|||0||0||||
458988|0|0|0|||0|||0||0||||
474976|699798|0|3645322|12810||159928|49934|31500|11129929|141772|153546|0|0||58367
472719|23282|0|0|||54|||0||19||||
474804|106916|0|0|||1841|||0||0||||
483406|21580|0|0|||0|||0||2664||||
497003|50517|0|0|||1|||11||27542||||
476383|170378|0|0|||0|||0||0||||
464074|1175976|0|357027|0||21378|0|0|0|0|210956|0|3944|27572|57213
461376|1421798|0||0||1292|0|0|0||63982|0|0||15982
490068|130943|0|0|||0|||13700||2532||||
475947|26226|0|0|||4565|||0||0||||
482368|43821|0|0|||0|||332||0||||
491151|16384|0|0|||0|||0||0||||
466054|18368|0|0|||0|||0||0||||
490482|158036|0|0|||295|||0||1725||||
486589|1055903|0|6858|0||1271|0|12350|0||0|0|0||
491697|11609|0|0|||0|||0||0||||
466008|534716|0||388||18109|0|0|18094|0|84945|0|0||6483
460792|1387641|143978|4466016|0||559|160441|93000|19108||12762|0|0||2877
479987|14200|0|0|||69|||0||1548||||
494238|9299|||||24|||||534||||
472881|22198|||||11|||||||||
494558|0|18023|0|||0|||0||2453||||
483576|36020||||||||||||||
501019|6032|0|0|||71|||0||0||||
483571|13065|0|0|||0|||0||37674||||
487067|1098505|0|215457|0||47336|0|0|0|0|17332|0|0|0|17332
465242|102187|||||0|||||||||
474272|4265425|0||8017||9428|0|0|230|0|38702|0|0|0|11453
477827|78832|0|0|||405|||0||1271||||
469100|48907|0|0|||339|||0||9500||||
490186|462334|0|0|0||0|0|0|0|0|0|0|0||0
482530|0|694286||0||0|0|0|0||45000|0|0||
466242|156456|0||1506||585|0|0|3357||85117|0|0||1362
466069|234123|0||200|15617|42469|0|8779|25254||357452|0|0|15617|1823
497376|61916|0|0|||2143|||0||8219||||
476863|51864|0|0|||0|||0||600||||
466999|76700|0|0|||0|||1960||30545||||
501732|128963|0|0|||70|||1154||0||||
470647|5331016|0|0|2295||326456|37655|0|32419|0|591|0|0|1084969|591
491334|164698|0|0|||3|||0||0||||
491694|8536|0|0|||0|||0||3720||||
480261|15214|0|0|||0|||0||0||||
494087|5333|0|0|||40|||0||0||||
460254|0|13792|0|||0|||0||6478||||
477936|81563|0|0|||0|||0||6481||||
487251|12758|0|0|||12|||0||0||||
467143|479131|0|0|4115||0|0|0|41149|0|132071|0|0|0|132071
474615|101518|0|0|||128|||0||11080||||
469295|22273|0|0|||256|||0||0||||
472664|9524|3960|0|||0|||0||0||||
473840|15708|1713||||235|||||||||
474372|25635|0|0|||0|||0||165||||
493397|0|14408|0|||0|||0||0||||
509214|53427||||||||||||||
492503|55447|0|0|||60|||0||39227||||
469744|103370|0|0|||50|||0||0||||
480194|9292|0|259674|0||538|0|0|0||2441|0|0||2441
478418|17041|0|0|||191|||0||1080||||
470448|195045|0|0|||9214|||0||1118||||
537585|24701|0|0|||0|||0||0||||
492142|115984|0|0|||324|||460||18711||||
481285|88304|0|0|||5|||0||11077||||
469698|55295|0||0||0|262|0|0||7|0|230425||0
469857|164122|0|0|||3229|||0||0||||
504110|56317|0|0|||0|||0||441||||
500469|36864|0|0|||0|||0||0||||
479796|36574|0|0|||519|||0||0||||
470940|3233273|0||0||2558|0|0|0||260436|0|0|0|66689
477999|1313|0|0|||4|||0||1549||||
467211|42694|21737|0|||566|||0||494||||
498657|156978|0|0|0||5|0|0|0|0|0|0|0||
478191|3785|7374|0|||89|||0||8683||||
480658|2439105|0|105436|0||1725|0|0|0||22241|1027134|0||1359
500618|14523|0|0|||0|||0||1273||||
546681|1394323|0|0|0|0|336|13500|0|0|0|2332|0|0||2332
459118|12187|0|0|||0|||0||0||||
475259|12373|0|0|||37|||0||0||||
461545|0|13894|0|||4|||0||0||||
469206|41998|0|0|||14205|||0||33647||||
472011|20645|0|0|||708|||0||197||||
475228|18196|0|0|||0|||0||12917||||
482577|151609|0|0|||182|||0||0||||
476648|10500|0|0|||0|||0||0||||
473021|21118|0|0|||110|||0||0||||
488854|555282|0|0|0|1140|433|0|0|19199|12812|136|0|0||136
479005|12397|0|0|||0|||0||0||||
498224|91214|0|0|||0|||0||0||||
486699|4933141|0|0|0||243736|548|210040|84000||219495|5733|0|3690515|219495
477465|50904|0|0|||2|||0||892||||
496640|3432|0|0|||0|||0||0||||
471553|0|0|0|||0|||95716||0||||
477100|948|0|0|||0|||0||0||||
494812|0|8993|0|||86|||0||0||||
480870|695917|0||0||4541|0|0|137284|100000|28224|0|329|0|1339
479926|2588793|0|1500|0||63542|31789|102700|20460||35473|0|0||21479
470972|277747|0||0||0|0|0|45279||2879|0|0||2879
495831|14308|0|0|||0|||0||0||||
495399|392652|0|0|0||151|0|0|0|0|0|0|0||
470238|1034|||||66|||||300||||
481068|18810|0|0|||0|||0||0||||
479265|76460|0|0|||100|||0||13681||||
471994|13722|0|0|||0|||0||0||||
489931|3393939|0|1100150|0||2820|0|19382|26632|77303|185014|0|0||35675
489272|565946|0||0||0|0|0|0||43464|0|0||0
486685|4962649|0|0|0||1638|0|3816|0|0|866628|71927|12308|0|7524
496281|321292|0||0||107|0|2550|0||14340|0|0||9170
477808|202610|0||0||8|0|0|0||0|0|0||
498989|149685|0|0|||0|||0||0||||
495393|24496|||||116|||||||||
510806|51483|0|0|||0|||0||0||||
468893|25609|0|0|||11|||0||0||||
465800|22864|0|0|||0|||0||0||||
494809|1508570|0||0||250|0|0|426424||2184|0|18||2184
486911|24861|0|0|||1|||0||0||||
475279|11795|0|0|||0|||0||0||||
486761|55069|0|0|||1206|||0||327||||
496102|66213|0|0|||0|||0||0||||
479969|987543|2661192|0|0||114225|38845|18637|109734|0|151335|0|0|0|123635
527516|12161|0|0|||0|||0||0||||
476763|33820|0|0|||23|||0||0||||
494406|26307|0|0|||0|||0||0||||
470111|17083|0|0|||0|||0||1265||||
468456|68546|0|0|||0|||0||938||||
478068|55944|0|0|||2185|||28||651||||
476662|14014|0|0|||3|||0||0||||
468261|124880|4|0|||200|||0||0||||
490775|330442|0|202|0||332|0|0|0|0|0|0|448|0|
469044|45046|0|0|||48|||0||422||||
466928|0|8300|0|||0|||0||374||||
475439|23716|0|0|||0|||0||0||||
470254|38794|0|0|||7|||0||0||||
500964|16895|0|0|||19|||0||0||||
486975|1566318|0|0|0||0|0|0|223054||0|0|0||0
470583|0|0|0|||0|||0||0||||
478259|38506|0|0|||278|||0||25308||||
506802|174475|||||67|||||||||
489792|1643384|0||1282||5327|0|46776|7341|0|34312|0|0||379
468468|21817858|0|4742501|0|847|529192|0|41747|0|39850|9974092|0|0||16535
495244|1800|0|0|||12|||0||0||||
494410|2610|||||81|||||||||
471547|35919|0|0|||15|||0||0||||
477829|94750|0||0||29|0|0|0||635970|0|0||35970
482367|0|0|0|0||0|0|0|0|0|0|0|0||0
474951|133833|0|0|||0|||0||0||||
471753|3767|0|0|||0|||0||0||||
510056|0|643932||0||60|0|0|0|200548|63887|0|0|0|41023
480263|110585|0|0|||9|||0||15731||||
488606|119118|0||0||0|0|0|0||0|0|0||0
474351|19100||||||||||4077||||
465001|249071|0||0||0|0|0|0||10725|0|0||
471506|155442|0|0|||0|||1288||30||||
480629|28391|0|0|||0|||0||0||||
493271|23450|||||639|||||2507||||
488907|1011516|0||2862||539|0|2700|16453|0|370781|0|0||
463164|41089|0|0|||94|||0||0||||
500854|51063|0|0|||41|||0||1604||||
492221|23552|0|0|||108|||0||0||||
487257|577766|0|115800|0||1468|0|0|0||8258|0|0||8258
461349|259869|0|29902|0||5|3844|4894|0|0|129006|2624647|0||0
479363|7320238|0||0||62|0|0|0||108633|0|133462||74744
492434|23887|0|0|||0|||0||0||||
471430|16590|0|0|||245|||0||0||||
476116|393683|0|0|0||0|0|0|0|0|390|0|0|0|390
500881|29416|0|0|||0|||0||4050||||
479159|108372|0|0|||0|||0||14560||||
501837|5796|0|0|||0|||0||0||||
469189|198059|||||52|||||10817||||
476957|39102|0|0|||24|||140||31660||||
496220|11700|||||84|||||5300||||
477681|164828|0|0|||3210|||1550||237||||
483557|119278|0|0|||0|||0||17984||||
473765|91844|0|0|||113|||0||10845||||
497747|12793|0|0|||5|||0||110||||
471352|1350|0|0|||0|||0||4965||||
491815|19305|0|0|||0|||0||0||||
481095|11086|0|0|||4|||0||128||||
477413|193065|0|0|||301|||0||26446||||
461381|2377012|0||0||73752|0|0|58537||39511|0|16701|0|12133
474495|37733|0|0|||189|||0||124||||
480910|13328904|0|2867660|0||601765|134472|0|765019|0|133289|0|0||24849
495138|36828|0|0|||463|||0||0||||
489368|204180|0|0|||19|||16175||28748||||
483560|13067|0|0|||0|||0||1657||||
470478|18399|0|0|||1|||0||22794||||
475405|10833|0|0|||56|||0||0||||
463426|27709|0|0|||0|||0||200||||
534041|15975|0|0|||0|||0||0||||
488811|74617|0|0|||74|||3300||9235||||
497903|576897|0|45700|8027||7083|9303|0|2607||0|0|0|0|0
489867|197020|0|0|||367|||0||0||||
496579|72980|0|378|||52|||0||3972||||
478297|6195162|0|1425113|0||144352|0|0|671806|79266|84275|0|0||47686
500542|17477|0|0|||0|||0||0||||
481019|66402|0|0|||1993|||0||1285||||
478347|0|15860|0|||11|||0||0||||
467114|273539|0|153397|0||5308|0|0|0||0|0|0||
482726|13872|0|0|||0|||0||0||||
466392|166317|0||0||0|0|0|12678||80110|0|0||10
466576|0|1413449||0||1561|0|0|0||49799|1214090|0|0|23211
495139|130688|0|0|||61|||0||0||||
501652|12167|0|0|||0|||0||4897||||
541683|14462392|0|0|0|0|3|0|0|100240|0|1404550|0|0|0|1050453
475441|9644|0|0|||0|||0||0||||
477797|4494|0|0|||0|||20||9888||||
487093|225246|0|2800|0||155|0|0|0||1750|75668|0||
471422|15789|0|0|||0|||0||2444||||
466705|20563|0|0|||158|||15055||1068||||
498346|23269|0|0|||45|||0||12503||||
495005|49390|0|0|||8|||0||2151||||
465381|78499|0|0|||2283|||2975||7288||||
497954|27411|0|0|||79|||0||143817||||
461415|102883|0|0|||0|||0||94300||||
483415|19829|0|0|||0|||0||9993||||
490145|1941292|0||0||420|2599|0|0||16269|0|0||5039
478631|42171|2016|0|||0|||0||19719||||
474849|18265|0|0|||2|||0||0||||
476443|11690|0|0|||3|||0||2889||||
466628|1459826|0|94043|0||6676|0|0|0|0|0|0|0|50000|
482369|2208697|0|1320157|0||118542|44945|0|0||2275|0|0||2275
470700|523062|0|1845150|0||136100|14158|0|0|0|92047|0|0||23928
492790|3175|0|0|||12|||0||0||||
496688|90502|0|0|||0|||0||1500||||
457485|13655|0|0|||717|||0||0||||
470816|31487|0|0|||0|||0||1595||||
466888|3532969|0||0||1174|0|23020|86586||587239|97419|50836||31016
503467|0|141495|0|||1148|||0||0||||
469091|37427|0|0|||0|||0||0||||
493574|0|0|0|||0|||155000||722||||
489794|0|344315|0|0||103|0|0|0|0|462|555|0||462
489802|0|310053|0|0||111|0|0|0|0|2000|0|0|0|2000
489828|0|225726|0|0||100|0|0|0|0|9050|704|0||9050
478630|73260|0|0|||54|||2500||0||||
496089|2828982|0||0||16272|0|0|196036|0|67208|0|0||3575
482454|492547|0||0||0|0|0|0|6500|0|22603|2413||
479063|29976|0|0|||0|||0||0||||
494925|14681|0|0|||0|||894||12605||||
492947|88356|0|0|||0|||0||0||||
500559|282731|0||0||0|0|0|0||109584|0|0|0|23
495294|79701|0|0|||0|||0||0||||
470484|58927|0|0|||0|||0||0||||
479993|62966|0|0|||10|||0||0||||
496303|83496|0|0|||0|||0||0||||
471601|25981||||||||||||||
498596|72357|0|0|||0|||0||0||||
468494|1562||||||||||1||||
493762|107975|0|0|||0|||0||8181||||
493184|24461|0|0|||247|||0||4512||||
468036|79055|0||||3748|||||74||||
473831|13767|0|0|||18|||0||0||||
485170|24430|0|0|||0|||0||4058||||
497207|22575|0|0|||3|||0||0||||
497097|17422|0|0|||0|||0||0||||
489843|0|161859|0|0||106|0|0|0|0|110603|579|0|0|10486
466794|27415|0|0|||0|||0||0||||
467186|1361615|0||12333||5919|0|0|37165||643467|0|0||10971
495646|25339|||||99|||||||||
489067|104992|0|0|||580|||0||285||||
465413|24787|0|0|||11|||1056||1871||||
497468|37589|0|0|||2|||0||0||||
475573|1067885|0||0||4014|9252|66300|0|0|23267|0|0||1552
498902|82669|0|0|||0|||0||0||||
486778|6400720|0|43554|0||2021|0|0|0|0|369818|0|38988||33068
528266|24146|0|0|||79|||0||21156||||
473782|12420|0|0|||0|||0||0||||
488999|80540|0|0|||73|||0||0||||
495952|69571||||||||||||||
482620|35716|0|0|||529|||0||0||||
465985|30563|0|0|||374|||0||9830||||
497774|88080|0|0|||128|||0||0||||
523120|25851|||||321|||||||||
498232|55944|0|0|||550|||1260||50||||
465735|107290|0|0|||12|||0||675||||
491347|88953|0|0|||109|||0||0||||
480663|1547218|0|0|0||9507|0|0|2805|0|557225|0|50572||533
467121|280720|0||0||871|0|0|11166||242|0|0||242
478192|13295|0|0|||770|||0||61208||||
465948|12667|0|0|||1784|||0||88617||||
489072|4777511|0||31775||700|0|0|0|0|653718|100732|4277||16992
493311|71529|1800|0|||32|||12724||6919||||
482648|8998|0|0|||0|||0||1896||||
482701|14417|0|0|||0|||0||1994||||
470075|56497|0|0|||72|||0||5785||||
491442|99474|0||0|51604|72036|0|0|0|0|144376|0|0|51604|0
476474|57752|0|0|||0|||0||0||||
494065|110513|0|0|||0|||0||81546||||
495190|49928|0|0|||75|||0||0||||
497522|3723|0|0|||0|||0||0||||
483548|12611|0|0|||0|||0||0||||
479841|167875|0|0|||0|||0||12966||||
475322|343040|0||0||78|0|0|0||0|0|0||
479168|49203|0|0|||186|||0||5491||||
502490|27854|0|0|||0|||0||0||||
463293|1348823|0|0|0||11807|0|0|11880|0|138574|22664|0||2181
464278|0|26585|0|||97|||0||0||||
491705|58367|0|0|||0|||400||5865||||
479171|3074|0|0|||0|||0||0||||
482592|5420163|0|1561521|0|1364|61416|17433|100546|0|0|169379|3009699|5715|0|52342
477019|76627|0|0|||62|||44||50249||||
474055|2523212|0|239482|0||43220|0|23290|34985|80200|26119|0|0|0|8059
469568|0|5339337|345633|32108|216981|14554|18524|4295|34387|0|218661|2581089|0|849919|81192
467298|0|148338677|15281900|82776|44280|1030201|12978|341491|975||14028425|32314317|0||1658568
480868|0|983192||0||888|15|0|134357|100000|242222|0|0|0|19476
489139|88734|0|0|||1114|||0||0||||
477833|17611637|0|0|3690|60000|539181|370359|5725531|3901594|0|22541644|0|0|13687929|1128863
464109|22497278|0|12739555|0||34012|544250|0|10045328||3066674|41664|3429575||124876
497109|29840122|0|3266|124245|1389|2019|12949|0|206471|0|5996278|417949|0||37660
479212|0|25997951|2697388|13885||2042|101929|2428692|0|212500|10086526|0|0|50898332|271537
466921|0|3884737|380571|108296||78308|0|0|4311|0|3744988|0|0||
488724|0|9438645|3112789|34622||183043|53612|0|27237|0|3701412|703881|0|250000|90496
465995|2580788|0|28606|0|1508|125515|24999|0|0|0|31914|431122|3000|4130114|24225
469563|0|498291|0|0||0|10398|0|0|0|0|0|0||
482689|964403|0||0||181|0|0|0||0|0|0||0
467300|0|25554901|35081784|99713||796730|403700|0|8373666|0|9380272|0|0|0|848963
479939|0|209505989|26969599|7824|1022310|3856089|86013|3880103|1564382|0|21414427|4697288|0|84541342|364716
470439|1323|4025691|276498|22986|61231|98269|16420|0|0||754710|0|0||78210
461473|11232300|0|45143026|150||1084937|455759|0|0|0|3973699|96299538|0|0|39369
495939|12482531|0|1502254|2645|16304|5313393|13628|244827|8998377|0|483120|19481995|5341|17500|38739
460019|0|13269906|701828|35118|265978|158210|66|0|217989||2659708|919899|2408|0|186389
461720|217612|4587184|0|3491||2554|11756|0|1323|0|32733|2007|338961||32733
486730|0|778645|9487454|0|43302|651394|20780|0|0|0|11416220|567640|0|0|178456
488594|0|42794508|28699254|147402|8972|2117018|450234|0|991539||2411441|0|0||128549
467270|18926547|15813622|1877754|34469|16992|1755791|427090|1727582|313715|19034461|3613497|4000874|0|11124844|86061
500866|45480|0||||783|||500||||||
461727|19526849|0|1939394|0|247600|561132|148813|493176|1515891||28507115|0|0|23810357|763719
476626|4921361|2516|100000|0||21847|0|0|512637|26078|961176|0|49441||172688
488620|0|51731701|86547268|328579|250000|4362507|13126793|1143797|673089||15308466|0|0|205131859|395489
502143|0|2354239||0|35378|9666|19560|313663|9159792||520360|0|0|35378|
489769|0|156623833|4963165|403217|188347|84345|4561412|0|2983576|0|12939207|1456477|0|16067415|299684
488713|267123539|0|15563319|534863|210609|5027816|2620481|2262146|264737|0|10818265|170581822|0|391123949|859326
482536|0|12031926|1109771|5726|82750|19247|89845|0|919259|5843|6606299|0|2600227|0|276336
488761|21743780|378519|0|0|52028|117313|0|72865|0|0|1189111|9378356|0|761102|60364
467124|0|75124297|1995010|2839|41526|1021791|231627|3436042|0|6100000|61246151|50058184|134134||397299
478994|737247|116807784|3513411|413305|29620|1491486|1005989|110609|40125|0|10554284|13946541|1007456|28641718|254385
467330|0|73566033|90839052|520335|67680|2202663|926274|611475|1014630|0|3077511|0|0|0|408409
464110|48790205|0|0|12189||139268|0|772855|718192|0|51711170|0|11707657|14572854|7979526
466978|0|99570014|122284993|798668|1085500|9894913|4044803|1621625|1467779|0|9247921|56171934|302089883|164857987|1139138
468707|0|1201725|0|0||0|0|0|0|0|180494|0|0|11503|180494
497759|322743|0||0||228|0|0|0||14434|0|0||0
501532|7150|73468356|7454999|27407||3128039|964930|1091406|0|0|6790010|0|0|34293094|129169
478640|10972527|0|2981749|1395|292431|471148|6538|0|150405||895041|151021|0|5987349|227203
466830|0|7105267|890627|37209|13541|740702|198146|0|319956|0|274978|0|500|5054215|10431
490158|0|292675038|22269070|0|8112081|309676|265678|2753379|0|0|21684512|281476|0||1934884
