RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
451838|0||72195|0|0|0|5872|5872|
450814|0||0||0|0|0||
448873|0||48011|41605|0|0|0||
448306|0|0|0|0|0|0|4875|3107|
448784|0|0|0|0|0|0|0|0|
444336|0|0|0|0|0|0|0|0|
452260|62853|31667|0||0|0|12369|19032|
460738|42428|42705|0|0|0|0|0|0|
446547|0|0|0|0|0|0|0|0|0
463268|0|0|||||||
437917|0|0|0|0|0|0|0|0|0
441812|0||0||0|0|72506||
449292|0||0||1750999|1701512|0||
439344|99218|97596|0|0|0|0|0|0|99218
450739|0|0|0|0|0|0|0|0|0
450186|10755|14446|0|0|0|0|0|0|
464237|0|0|0|0|0|0|0|0|0
439467|7524|0|0|0|77401|67801|1341|2415|
455047|0|0|0|0|0|0|0|0|0
428542|0|0|0|0|0|0|1240|1842|1240
448283|0|0|0|0|0|0|0|0|0
437730|0|0|0|0|0|0|0|0|0
445345|0|0|0|0|0|0|0|0|0
449865|0|0|0|0|0|0|0|0|0
436989|0|0|22089|19845|0|0|340|0|
445648|0|0|0|0|0|0|0|0|0
436619|0|0|0|0|0|0|0|0|0
455736|6794|8192|0|0|0|0|0|0|6794
440438|0|0|0|0|0|0|0|0|0
460583|0|0|0|0|0|0|0|0|0
445127|0|0|0|0|0|0|2505|2331|2505
447740|0|0|0|0|0|0|0|0|0
463271|0|0|0|0|0|0|0|0|0
452329|0|0|0|0|0|0|0|0|
460807|10977|6604|||||||10977
439506|0|0|0|0|0|0|465|369|465
436169|0|0|0|0|0|0|0|0|0
460156|||||||||
439327|0|0|0|0|0|0|197|182|197
435431|0|0|0|0|0|0|240|150|240
435591|0|0|0|0|0|0|24860|17892|
431508|0|0|0|0|0|0|0|0|0
444755|1111|1591|0|0|0|0|3000|3000|4111
445750|0|0|0|0|0|0|0|0|
437905|0|0|0|0|0|0|0|0|0
451354|189819|218877|0|83202|0|0|11061|11012|
435881|0|0|0|0|0|0|5136|6568|
437295|0|0|0|0|0|0|0|0|0
435645|0|0|0|0|0|0|0|0|
444556|11181|0|0|0|0|0|487|12276|
449429|8883|8687|57680|38434|0|0|47146|46036|
439990|180|575|0||0||0||180
435524|0|0|0|0|0|0|349|0|349
443589|0||0||0|0|0||
435359|0|0|0|0|0|0|13192|11850|
450808|646101|336880|0|0|0|0|0|60000|
449677|169986|192908|0|0|0|0|3563511|3597870|
439840|||||||||0
444118|14968|14692|0||0|0|0||
454421|0|0|0|0|0|0|150|150|150
449176|0|0|0|0|0|406000|0|11025|
450995|0|0|0|0|0|0|0|0|
459611|0|0|0|0|0|0|0|0|0
436495|1949417|804975|0|0|2367573|2182300|4633487|5736129|
459856|0|114328|0|16625|0|0|4225||
447985|0||0||0||0||0
438005|0|0|0|0|0|0|0|0|0
452073|0|0|0|0|0|0|859|0|859
433970|20985|18549|0|0|0|0|0|0|
446175|0||0||0|0|10093|17979|
447827|0||0||0|0|20781|20839|
446539|0||33884|0|0|0|0|33884|
459342|0|0|0|0|0|0|476|0|476
433112|113947|92607|0|0|0|0|0|0|
448319|0|0|166000|106000|0|0|13852|0|
436974|0|0|0|0|0|0|876|9311|
493054|||||||15106|9393|
446752|0|0|0|0|0|0|0|0|0
471750|0|0|0|0|0|0|0|0|0
454327|0|0|0|0|0|0|0|0|0
449098|0|0|0|0|0|0|0|0|0
447573|||||0|0|51452|51619|
460838|4723|926|0||0||0||4723
455239|0|0|0|0|0|0|1671|1372|1671
447753|||||||||
447132|0|0|0|0|0|0|0|0|0
459347|0|0|0|0|0|0|0|0|0
459851|0|0|0|0|0|0|872|100|872
435518|0|0|0|0|0|0|0|0|0
443035|0|0|0|0|0|0|0|0|0
439874|0|0|0|0|0|0|3514|3370|
452104|0||0||0|0|6673|2896|
443040|423|539|0|0|0|0|0|0|423
458927|0|0|0|0|0|0|0|0|0
464140|0||0|17666|0|0|0||
443998|0|0|0|0|0|0|0|0|0
446459|68372|75614|280000|280000|0|0|223314|470196|
433971|0|0|0|0|0|0|32375|35879|
459597|0|0|0|0|0|0|0|3237|0
443206|398|0|0|0|0|0|0|0|398
447479|11037|10336|0||0|0|8050|4944|
457458|0|0|0|0|0|0|0|0|0
455210|0|0|0|0|0|0|0|0|0
448714|||||||||
463184|0|0|0|0|0|0|0|0|
454321|0||0||0|0|0||
438063|0|0|0|0|0|0|0|0|0
431653|0|0|0|0|0|0|0|0|0
435605|0|0|0|0|0|0|212862|190488|
435586|49909|43731|0|0|0|0|1995|2049|
443204|0|0|0|0|0|0|0|0|0
446393|0|0|0|0|0|0|0|0|0
448269|0|0|0|0|0|0|124|0|124
447083|0|0|0|0|0|0|4816|5269|4816
444753|0|0|0|0|0|0|0|0|0
452738|0|0|0|0|0|0|0|0|0
445671|0|0|0|0|0|0|0|0|0
461814|0|0|0|0|0|0|0|7772|0
446108|0||0||0|0|67222|56271|
444074|0|0|0|0|0|0|0|0|0
445251|0|0|0|0|0|0|0|0|
426062|0|0|0|0|0|0|0|0|0
456668|0|0|0|0|0|0|0|0|0
454866|0|0|0|0|0|0|194|0|194
449242|25650|14846|0|0|0|0|0|0|
450071|39848|40759|0|0|0|0|21198|15045|
448698|46300|32759|179408|465615|0|0|0||
450988|0|8011|0|0|0|0|5813|0|
443548|0|0|0|0|0|0|0|0|0
452361|3358|113|95181|112009|0|0|132623|348374|
445421|0||0||0|0|3005|1456|
452339|0||0||0|0|102561|100272|
437808|0|0|0|0|0|0|0|0|0
435622|12600|13772|0|0|0|0|1304|12274|
435624|0|0|0|0|0|0|6436|16356|
448508|0||0||0|0|0||
437908|0|0|0|0|0|0|0|0|0
446698|43288|43733|0|0|0|0|2581|3655|
455335|0|0|0|0|0|0|0|0|0
443517|0|0|0|0|0|0|0|1613|0
454575|0|0|0|0|0|0|208|2|208
443667|0|0|0|0|0|0|0|0|0
445638|0|0|0|0|0|0|0|0|0
445204|0|0|0|0|0|0|147|313|147
450404|0|0|0|0|0|0|3266|1564|3266
448069|0|0|0|0|0|0|1316|1360|1316
458990|0|0|0|0|0|0|0|0|0
438196|0||10997|9426|0|0|7913|7953|
446463|14861|23610|8427|0|0|0|38765|28922|
437117|0|0|0|0|0|0|2830|1578|2830
459017|0|0|0|0|0|0|0|0|0
442847|0|0|0|0|0|0|0|0|0
435770|0|0|0|0|0|0|16320|15564|
446732|21023|20558|0|0|0|0|0|693|
443168|0|0|0|0|0|0|696|444|
449616|0|0|0|0|0|0|0|0|0
446323|0|0|0|0|0|0|566|193|566
447118|4507|3308|0|0|156219|150385|0|0|
443220|0|0|0|0|0|0|1476|1542|1476
433298|0|0|0|0|0|0|442|450|
443203|0|0|0|0|0|0|0|0|0
449037|0|0|0|0|0|0|150|150|
445527|0||0||0|0|0||
447599|0||0||0|0|43295|43295|
451520|349412|0|0|0|0|0|904|20|
489036|0|0|0|0|30350|16818|0|0|30350
458679|0|0|0|0|0|0|0|16|0
464611|0|0|0|0|0|0|0|0|0
448786|0||0||0|0|363|480|
435569|0|0|0|0|0|0|1669|1421|1669
437941|0|0|0|0|0|0|0|0|0
446940|0|0|0|0|0|0|0|0|0
450641|0|0|0|0|0|0|0|0|0
448096|0||0||0|0|791|1436|
455605|0|0|0|0|0|0|0|0|0
444769|0||0||0||0||0
443672|0|0|0|0|0|0|0|0|0
455667|0|0|0|0|0|0|1317|268|1317
446762|0|0|0|0|0|0|0|0|0
459402|0||0||0||0||0
443665|0|0|0|0|0|0|1089|1947|1089
441864|0||0||0|0|145|504|
445981|0|0|0|10|0|0|0|0|
435557|0|0|0|0|0|0|0|0|
449154|0|0|0|0|0|0|0|0|0
436616|0|0|0|0|0|0|518|518|518
451075|0||0||0|0|4347|6209|
447440|0|0|0|0|0|0|0|0|0
448387|0|0|0|0|0|0|0|0|
470134|0||0||0|0|0||
452291|0|0|0|0|0|0|3511|2712|
453142|0|0|0|0|0|0|0|0|0
450586|27528|110339|35000|35000|0|0|106939|151838|
438552|0|0|20787|14391|0|0|199|1392|
458002|12758|2499|22377|11659|0|0|5873|4338|
447592|0||0||0|0|0||
453507|0|0|0|0|0|0|0|0|
451352|2878|20259|0||0|0|0||
444879|0|0|0|0|0|0|0|0|0
433660|2470|3286|0|0|0|0|0|0|
446980|0|0|0||0|0|0|3389|
455039|0|0|7100|7100|0|0|0|0|7100
458659|0|0|0|0|0|0|0|0|0
451678|0|0|0|0|0|0|0|0|0
448444|0||0||0|0|1073|1022|
440286|1995|1920|0|0|0|0|0|0|1995
451664|0|0|0|0|0|0|0|0|0
451619|0|0|0||0|0|0||
449482|0||0||0|0|2277|3850|
453806|0|0|0|0|0|0|765|491|0
438804|0|0|0|0|0|0|0|0|0
460709|0|0|0|0|0|0|4468|5348|4468
435405|2214|4962|0|0|0|0|0|0|
454631|3254|3253|0|0|0|0|0|0|3254
445952|0||0|0|1452997|1278585|1261|5071|
457561|0|0|0|0|0|0|37719|39336|
449698|0|0|0|0|0|0|0|0|0
446117|0|0|0|0|0|0|0|0|
457776|0|346|0|0|0|0|1085|1687|1085
435415|0|0|0|0|0|0|17419|25454|
452264|220419|307411|0|0|0|0|0|0|
450450|0||70|0|0|0|0||
455129|0||0||0||1925|1409|1925
448293|0|0|0|0|0|0|0|0|0
456652|0||0||0||0||0
440357|50412|16299|0|0|0|0|1411|1126|
444897|0|0|0|0|0|0|0|0|0
447972|669147|387044|0||0|0|762502|756279|
454547|0|0|0|0|0|0|0|0|0
459887|0|0|0|0|0|0|0|0|0
436756|0|3867|0|0|0|0|2977|0|
447596|0|0|0|0|0|0|225|0|
448539|35207|33343|0|0|0|903657|160602|48005|
435671|0|0|0|0|0|0|672|870|672
451079|0||0||0|0|0||
450681|0|188703|43689|141110|13506|0|1847917|371910|
446215|73540|48827||0||0||0|
451106|0|0|9032|3780|0|0|126184|133459|
441135|0|0|28654|19414|0|0|0|0|28654
437814|2088|0|0|0|0|0|16367|20376|
459783|3542302|2684752|0|0|0|0|0|0|
451746|0|0|0|0|0|0|1068|411|
446287|0||0||0|0|0||
461490|0|0|0|0|0|0|0|0|0
444381|54549|47772|0|0|0|0|3070|3451|
444120|0|0|0|0|0|0|0|0|0
446737|0|0|0|0|0|0|0|0|0
460965|0|0|0|0|0|0|0|0|0
453426|0|0|0|0|0|0|0|0|0
445207|0|0|0|0|0|0|0|0|0
448889|0|0|0|0|0|0|0|0|0
450518|1144|1207|0|0|0|0|0|0|1144
456293|0||0||0||0||0
437409|0|0|0|0|0|0|0|0|0
446415|68168|60175|0|0|0|0|2226|2267|
453876|0||0||0|0|0|24212|
447792|0|0|0|0|0|0|0|0|0
434249|0|0|0|0|0|0|1327|1889|
447003|21413|19022|6218|0|0|0|3005|4651|
450810|0|0|0|0|0|0|1402693|1386944|
431751|77859|98996|0|0|0|0|0|0|
440553|1483|0|0|400|0|0|0|0|1483
450225|0||0||0|0|0||
450337|35581|39163|0|0|0|0|10751|35683|
449357|0||108620|92430|0|0|0||
455044|0|0|0|0|0|0|0|0|0
452797|0|0|0|0|0|0|0|0|0
436806|0|0|0|0|0|0|0|0|0
447692|0|0|0|0|0|0|0|0|0
456350|||||||||
458413|0|0|0|0|0|0|773|931|773
455314|5950|0|0|0|0|0|0|0|5950
436338|0|0|0|0|0|0|5149|3721|
468059|0|0|0|0|0|0|0|0|0
451007|33479|72515|0||0|0|21355|25089|
498578|0|0|0|0|0|0|0|0|
460091|0||0||0|0|36873|51721|
435325|0|0|0|0|0|0|1104|1188|
446496|38400|168686|41301|28272|0|0|34978|73532|
451555|2834|9700|0|0|0|0|753|701|
450443|0||102417|0|0|0|0||
437385|1595|1741|0|0|0|0|0|0|1595
450796|0||0||0|0|47466|66023|
440506|0||0||0|0|3113|3937|
471208|0|0|0|0|0|0|0|0|0
449208|0|0|0|0|263326|236399|63505|65068|
444383|24928|26687|31601|18136|0|0|19397|19686|
455034|0|0|0|0|0|0|0|0|0
455067|0|0|0|0|0|0|0|0|0
452737|0||243150|161275|0|0|862||
462927|0|0|0|0|0|0|0|0|0
468999|0|0|0|0|0|0|0|0|0
438738|0|0|0|0|0|0|0|0|0
455419|0|0|0|0|0|0|0|0|0
450646|0|0|0|0|0|0|0|0|0
457178|0||0||0|0|0||
455328|0|0|0|0|0|0|0|0|0
446289|0||0||0|0|758|862|
446042|0|0|0|0|0|0|0|0|0
453474|0|0|0|0|0|0|0|0|0
458582|0|0|0|0|0|0|0|0|0
450859|0|0|0|0|0|0|0|0|0
446473|0|0|0|0|0|0|0|0|0
444119|0|0|0|0|0|0|0|0|0
444437|44618|38441|0|0|0|0|0|0|44618
445867|0|0|0|0|0|0|0|0|0
454942|0|0|0|0|0|0|0|0|0
442916|0|0|0|0|0|0|0|0|0
460502|0|0|0|0|0|0|0|0|0
436345|26605|0|21285|16720|247163|237053|35496|29462|
453230|0|0|0|0|0|0|0|0|0
455688|697|1249|||||119|87|816
441901|0|0|0|0|0|0|0|0|0
450144|41259|48781|0|0|0|0|7518|817|
458046|0|0|0|0|0|0|0|0|0
526937|0|0|0|0|0|0|3270||
453654|0||0||0||0||0
449994|0|0|0|0|0|0|34456|0|
448616|23592|0|0|12494|0|0|632|874|
440265|0|0|0|0|0|0|0|0|0
454001|0|0|0|0|0|0|0|0|0
447242|||||||||
449460|||||||||
465612|0|0|0|0|0|0|0|0|0
452793|59640|43676|0||0|0|56001|47140|
450082|0|0|0|1372647|0|0|0||
448029|0||0||0|0|2628|2460|
451479|0|0|0|0|1611810|1583227|272|362|
447550|22194|23200|0||210248|184171|0||
448706|24265|0|0|0|0|0|144|21242|
466040|139125|33066|0||0|0|7459|104012|
450412|0|0|0|0|0|0|0|0|0
453810|0|0|0|0|0|0|845|2213|845
451557|0|0|0|0|0|0|1846|1899|1846
435693|2301|2620|0|79358|0|0|0|0|
446088|0||0||0||0||0
463776|||||||||0
450195|0||0||0|0|0||
476850|0||0||0|0|0||
448565|0|0|0|0|0|0|0|0|0
450994|0|0|0|0|0|0|0|0|
449204|0|0|0|0|0|0|0|1016|
440104|1380|1174|0|0|0|0|7818|8557|9198
453020|0|0|0|0|0|0|0|0|0
453021|0|0|0|0|0|0|0|0|0
452589|0|0|0|0|0|0|0|0|0
469126|0|0|0|0|0|0|0|0|0
464238|0|0|0|0|0|0|0|0|0
455402|0|0|0|0|0|0|0|0|0
432229|||||||||
436463|25269|28086|0|0|0|0|0|0|
453299|0|0|0|20000|0|0|1886|48|1886
464786|0|0|0|0|0|0|0|0|0
506508|5799|7087||0|523302|497861|0||
447942|0|0|0|0|0|0|0|0|0
435390|0|0|40495|32840|0|0|2586|2847|
448913|0|0|0|0|0|0|0|206|0
450562|64251|29398|0||0|0|12780|14316|
448812|0||0||0|0|3254|3458|
450191|0||0||0|0|2157|2554|
449056|25699|25937|0|0|0|0|2024|1824|
446336|0|0|0|0|0|0|0|0|0
459612|1519|334|0|0|0|0|0|0|1519
446246|0|0|0|0|0|0|0|0|0
439123|91690|71139|0|0|0|0|2261|2054|
447412|0|0|0|0|0|0|0|0|0
451333|0|0|0|0|0|0|0|0|0
443222|36799|50355|0|0|0|0|5595|10145|
446488|0|0|0|0|0|0|55559|84729|
446586|0|0|1636889|1592989|0|0|33455|6013|
441675|32206|51023|0||0|0|1040|6469|
449010|||||||||0
436587|||||||||0
447344|0|0|0|0|0|0|0|0|0
449619|0|0|0|0|0|0|0|0|0
448063|0|0|0|0|0|0|0|0|0
457323|0|0|0|0|0|0|844|816|844
498924|0|0|0|0|0|0|0|0|
445278|0|0|0|0|0|0|0|0|0
445039|0|0|0|0|0|0|5189|8943|5189
449134|0||0||0|0|0||
455058|0|0|0|0|0|0|13575|14331|13575
468577|0|0|0|0|0|0|0|0|0
460331|0|0|0|0|0|0|0|0|
445974|0|0|0|0|0|0|0|0|0
449999|0|0|0|0|0|0|0|1088|
455662|||||||1550|1123|1550
454112|0|0|0|0|0|0|0|0|0
447017|224567|260149|0|0|0|0|1489|1305|
456584|0|0|0|0|0|0|0|10000|0
433687|||||||||
455405|0|0|0|0|0|0|0|0|0
450663||||||0|||
448945|0|0|0|0|0|0|0|310|
446331|0|0|0|0|0|0|333|2971|333
447182|0|0|0|0|0|0|0|0|0
452794|0|0|0|0|0|0|0|0|0
444729|0|0|0|0|0|0|0|77|0
454934|0|0|0|0|0|0|0|0|0
451673|0|0|0|0|0|0|0|0|0
450661|0|0|0|0|0|0|0|0|0
436832|0|0|0|0|0|0|0|0|
457464|0|0|0|0|0|0|0|0|0
459934|||||||||
453914|0|0|0|0|0|0|0|0|0
434208|0|0|0|0|0|0|6978|2521|
441086|0|0|0|0|0|0|704|827|704
471164|0|0|0|0|0|0|0|0|0
455452|0|0|0|0|0|0|0|0|0
446656|252543|269944|15056|6178|0|0|0||
466333|0|0|51015|29814|0|0|29485|27913|
449128|0|0|0|0|0|0|0|0|0
446471|0|0|0|0|0|0|0|0|0
433859|0|0|0|0|0|0|421|485|421
458302|540|408|0|0|0|0|0|0|540
440897|0|0|0|0|0|0|0|0|0
457936|0|0|0|0|0|0|0|0|0
451346|46459|30343|0|0|0|0|2106|1534|
447672|0|0|0|0|0|0|0|0|0
449415|2218|1923|78000|66000|0|0|8507|3122|
436425|0|0|0|0|0|0|0|0|
452407|0|0|0|0|0|0|0|0|0
435360|0|0|0|0|0|0|2386|1769|
459681|0|0|0|0|0|0|0|0|0
455244|0|0|0|0|0|0|0|0|0
440616|1383|1484|0|0|0|0|15180|15296|16563
450158|59912|32495|0|0|0|0|0|0|
464311|0|0|0|0|0|0|0|0|0
436297|10096|12395|0|0|0|0|1893|2638|
446054|1516||0||0|0|0|148|
450069|0||0||0|0|0||
437291|0|0|0|0|0|0|1743|6809|1743
443210|0|0|0|0|0|0|4032|2185|4032
449400|0|0|0|0|0|0|0|0|0
449095|0|0|0|0|0|0|1766|970|1766
445307|0|0|0|0|0|0|0|0|0
455471|0|0|0|0|0|0|0|0|0
454074|0|0|0|0|0|0|0|0|0
444338|0|0|0|0|0|0|0|0|0
435791|0|23912|0|4886|0|0|79943|96267|
442133|||||||||0
456377|0|0|0|0|0|0|147|0|147
456658|0|0|0|0|0|0|0|0|0
448346|0|0|0|0|0|0|2069|3028|
437583|2925|3066|0|0|0|0|6123|6848|9048
454399|0|0|0|0|0|0|0|0|0
447165|0|0|0|0|0|0|0|0|0
435803|0|0|0|0|0|0|1707|1236|
440711|0|0|0|0|0|0|630|298|630
449618|0|0|0|0|0|0|303|246|303
455750|0||0||0|0|0||
449438|0|0|13301|0|0|0|1250|690|
450908|0|0|0|0|0|0|36049|32852|
460716|0|0|0|0|0|0|0|0|0
447899|0|0|0|0|0|0|0|0|
451604|0||21254|0|0|0|8640|8775|
440283|0|0|650000|1457603|0|0|41070|46041|
436544|0|0|0|0|0|0|525|709|525
459485|0|0|0|0|0|0|0|0|0
436247|41405|38253|0|0|0|0|38543|33213|
435947|0|0|0|0|0|0|0|0|0
440785|0||839351|819944|0|0|16099|36808|
457156|0||0||0||0||0
437939|0|0|0|0|0|0|0|0|0
445865|0|0|0|0|0|0|0|0|
444919|0|0|0|0|0|0|0|0|0
444793|0|0|0|0|0|0|0|0|0
444754|0|0|0|0|0|0|0|0|0
450265|0|0|0|0|0|0|0|0|0
450393|0|0|0|0|0|0|0|0|0
455641|0|0|0|0|0|0|0|0|0
455373|39711|19348|0|0|0|0|330|315|40041
441258|0|0|0|0|0|0|4000|7322|4000
439950|||||||71|836|71
449777|0|0|0|0|0|0|0|0|0
447705|0|0|0|0|0|0|0|0|0
440614|0||0||0||1189|2940|1189
450057|27922|31688|0|0|0|0|219488|248319|
459879|0|0|0|0|0|0|0|0|0
460024|0||0|34883|0|0|0||
444272|17621|20480|0|0|0|0|13131|12328|
454927|0|0|0|0|0|0|0|0|0
448298|17851|17802|0|0|0|0|1870|1114|
453992|0|0|0|0|0|0|0|0|0
435799|17368|20293|0|0|0|0|0|0|
446283|209522|235151|463164|446751|67485|52996|23277|30201|
448961|105044|107717|0|0|0|0|194606|211567|
450272|0|0|0|0|277116|254368|10971|10371|
438929|0|0|0|0|0|0|0|0|0
451394|49352|55530|0|0|0|0|1817|2056|
438573|1926|1915|0|0|0|0|0|0|1926
435839|0|0|0|0|0|0|20880|22336|
451720|0|0|0|0|0|0|0|0|0
462978|0|0|0|0|0|0|0|0|0
450854|1272|2030|4947|1550|0|0|0|0|
440556|4154|3800|0|0|0|0|0|0|4154
435463|0|0|0|0|0|0|4543|4618|
437128|0|0|0|0|0|0|1371|4630|1371
451060|0|0|63414|35089|546094|513340|0|0|
445453|0|0|10437|5190|0|0|4904|4108|
441250|0|0|0|0|0|0|0|0|0
450924|33797|53508|115817|113125|0|0|29133|24708|
449947|0|0|13707|7667|0|0|968|1261|
461338|0|0|0|0|0|0|0|0|
441982|0|0|0|0|0|0|0|0|0
451961|227173|257775|0|233333|0|0|214236|212935|
448737|0|0|0|0|0|0|740|0|740
435765|89834|232463|0|0|0|0|167027|369653|
446520|96853|0|0|0|0|0|0|0|
450446|22569|22160|0|0|0|0|10283|10398|
436452|203190|470875|0|0|1300000|1080327|128626|239216|
435653|0|0|0|966434|0|0|59174|80213|
449584|84230|89811|0|0|0|0|92370|7192|
453444|0|0|0|0|0|0|452|552|452
436507|58195|53099|0|0|0|0|43712|41787|
447104|0|0|0|0|0|0|0|0|0
454323|8674|11807|0|0|0|0|0|0|0
453539|0|0|0|0|0|0|2097|2010|2097
449058|0|0|21243|8100|0|0|558|491|
445355|0|0|0|0|0|0|503|186|503
455927|0|0|0|0|0|0|0|0|
444421|0|0|0|0|0|0|0|0|
452957|0|0|0|0|0|0|0|0|0
436442|0|0|0|0|0|0|0|0|
455671|0|0|0|0|0|0|0|0|0
445675|0|0|0|0|0|0|0|0|0
506140|0|0|0|0|0|0|0|0|0
439995|0|0|0|0|0|0|0|0|0
454915|0|0|0|0|0|0|0|0|0
431044|0|0|0|0|0|0|0|0|
447890|0||0|0|0|0|2500|3301|
444090|4064|871|0|0|0|0|0|0|4064
453405|0|0|0|0|0|0|2152|2338|2152
447436|0|0|0|0|0|0|0|0|0
457711|0|0|0|0|0|0|0|0|
440774|0|0|0|0|0|0|1358|1349|
454958|0|0|0|0|0|0|0|0|0
447328|0|0|0|0|0|0|0|0|0
455305|4095|0|143899|135282|0|0|489|0|148483
461813|0|0|0|0|0|0|202|202|202
450948|0|0|0|0|0|0|0|0|0
448165|0||0||0||0||0
458190|0|0|0|0|60239|55637|0|0|60239
442516|0|0|0|0|0|0|802|558|802
443169|6086|3744|0||0|0|0||
433865|0|0|0|0|0|0|0|0|0
473904|0|0|0|0|0|0|0|0|
464625|0|0|0|0|0|0|0|0|0
448075|0|0|0|0|0|0|0|0|0
449785|0|0|0|0|0|0|0|0|0
460791|||||||||0
448831|0||0||0|0|0||
449980|0|0|0|0|0|0|4568|4212|
450044|120802|137205|0|0|417782|361619|5075|3865|
436286|727419|765862|0|0|0|0|97838|101676|
434048|0|0|0|0|0|0|0|0|0
451120|2788|4454|0|0|0|0|68|13|
442086|0|0|0|0|0|0|0|0|
471018|0|0|0|0|0|0|0|0|
431937|0|0|0|0|0|0|0|0|0
460323|0|0|0|0|0|0|0|0|0
451310|0|0|0|0|0|0|0|0|0
449345|85413|75464|0||1350000|1312576|0||
451602|0||0||0|0|8820|13178|
449148|0|0|0|0|0|0|0|0|0
449824|0|0|0|0|0|0|0|0|0
439460|3106023|460910|0|8276732|0|0|1372722|1028747|
446431|240|3140|0|0|0|0|36|103|276
447689|0|0|0|0|0|0|0|0|0
440352|0|0|0|0|1071162|1042195|20713|0|
601154|8932|11743|0|0|0|0|0|0|8932
439873|248035|203640|0|0|0|0|2856396|2894870|
437687|0|0|0|0|0|0|0|0|
438551|99692|96958|0|0|234352|166451|33350|32700|
458800|0|0|0|0|0|0|0|0|0
458069|0|0|0|0|0|0|0|0|0
469812|0|0|0|0|0|0|0|0|0
444731|0||0||0||0||0
435819|5889|1365|0|0|0|0|7968|6956|13857
448518|0||2453|0|0|0|0||
435348|142619|19729|41094|8851|0|0|1700000|1727035|
447022|0|0|0|0|0|0|8494|9153|
438765|0|0|0|0|0|0|0|0|0
430862|0|0|0|0|0|0|0|0|
437422|0|0|143166|135383|0|0|4697|1536|147863
440214|747|1112|0|0|0|0|0|0|747
451766|40674||0||0|0|5866|14783|
436977|0|0|0|0|0|0|0|0|
446464|0|0|0|0|0|0|0|0|0
450794|2386|2679|0|0|0|0|0|33|
452257|0|0|0|0|0|0|10302|17678|
452002|0|254284|62041|31742|521318|506829|59676|59833|
448956|68759|2615|224530|180943|0|0|0|0|
468556|0|0|0|0|0|0|1290|486|1290
498043|0|0|0|0|0|0|0|0|0
441788|0|0|0|0|0|0|0|0|0
452055|0|0|0|0|0|0|0|0|0
463767|0|0|0|0|0|0|0|0|0
455238|0|0|0|0|0|0|0|0|0
438948|0|0|0|0|0|0|0|0|0
459670|||||||||
464335|0|0|0|0|0|0|0|0|0
437653|0|0|0|0|0|0|5342|4854|
443132|0||42552|95421|723327|659195|2768|4978|
460175|2524|0|0|0|0|0|811|387|3335
464378|10000|11200|0|0|0|0|0|0|10000
448598|2393|3480|0||0|0|24373|39094|
450636|160508|190911|2903312|2460615|0|0|60925|80873|
447193|||||||||
450126|0||17452|6223|0|0|1183|1128|
454624|0|0|0|0|0|0|0|0|0
459400|21015|28821|0|0|0|0|0|0|21015
455388|0|0|0|0|0|0|0|0|0
534710|||||||||
453262|0|0|0|0|0|0|0|0|0
443275|0|0|0|0|0|0|0|0|0
437904|0|0|0|0|0|0|1707|1490|1707
464768|||||||||0
452838|0|0|0|0|0|0|0|0|0
453355|7033|8984|0|0|0|0|477|1002|7510
450041|3338|2406|0||0|0|52051|38702|
435690|0|0|0|0|0|0|0|0|
432320|0||0||0||0||0
454277|0|0|0|0|0|0|0|0|0
446152|||||||||
444998|0||0||614686|604290|279|4694|
456155|0|0|0|0|0|0|0|0|0
457732|0|0|0|0|0|0|0|0|0
450294|0|1357|0||0||0||0
442815|0|0|0|0|0|0|992|547|992
449898|0|0|0|0|0|0|0|0|0
451398|0|0|0|0|0|0|0|0|0
455715|0|0|0|0|0|0|0|0|0
455409|0|0|0||0|0|0||
456644|0|0|0|0|0|0|0|0|0
445035|0|0|0|0|0|0|0|0|0
443140|0|0|0|0|0|0|3186|3014|
439965|0|0|0|0|0|0|781|1168|781
455434|0|0|0|0|0|0|0|0|0
448530|0|0|0|0|0|0|0|0|0
453308|0|0|0|0|0|0|0|0|0
445731|0|0|0|0|0|0|0|0|0
454446|0|0|0|0|0|0|0|0|0
435797|0|0|0|0|0|0|2020|3105|
436306|32017|67293|1975|1704|0|0|250|0|
459937|0|0|0|0|0|0|694|380|694
437480|0|0|0|0|0|0|0|0|0
436284|0|0|0|0|0|0|1442|46|
455403|0|0|0|0|0|0|0|0|0
443553|0|0|0|0|0|0|0|0|0
450118|103635|226341|0|0|0|0|10302|8146|
458689|0|0|0|0|0|0|0|0|0
447222|0|0|0|0|0|0|0|0|0
440260|19190|48903|0||0|0|4956|2387|
458246|0|0|0|0|0|0|0|0|0
453325|0|0|0|0|0|0|0|0|0
437954|0|0|0|0|0|0|1201|1570|
454883|0|0|0|0|0|0|0|0|0
439538|0|0|3155|3344|0|0|0|0|3155
430627|0|0|0|0|0|0|0|0|0
459287|0|0|0|0|0|0|0|0|0
436607|0|118639|0|0|0|0|0|0|
433928|0|0|1620|0|0|0|0|0|
454524|0|0|0|0|0|0|0|0|0
436927|0|0|0|0|0|0|1957|1857|
447810|0||0||0|0|132170|43584|
435555|0|0|0|0|0|0|0|0|
