RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
612127|22548|0|0|||0|||0||13068||||
596827|0|262965||0||81|0|1730|0||2005|0|0||2005
620696|38402|0|0|||3|||0||3085||||
620715|42850|0|0|||1|||0||621||||
598981|2427845|0|0|4436|0|460|0|0|0|0|68893|4996|2438||4917
595007|14216|0|0|||0|||3245||0||||
612883|8382498|0|1106|0||66801|0|0|0||30440|0|0||8938
619069|406360|0||0||0|0|0|0|0|52731|0|281||739
611951|198299|0||8008||21512|0|0|2478872|0|1873|0|0||1873
606104|82506|0|0|||0|||0||0||||
616323|40890|0|0|||1892|||0||5100||||
604794|729790|0|0|4074|0|884|0|16800|0|0|0|0|0||
606474|170747|0|0|||9|||0||0||||
597545|354362|0||0||32|0|0|0||0|0|0||0
623905|31579|0|0|||4|||0||1457||||
605641|0|159154|0|||10402|||0||0||||
608558|0|393240||0||2209|0|0|0||53502|0|0||1274
608387|1894961|0|0|23339|0|1863|0|0|58996|0|20783|0|0||5186
611301|14066182|0|3260000|24687|0|453|194067|130864|648831|0|347478|0|0|0|13355
620225|182752|0|0|||1434|||0||41||||
618651|140534|0||0||9|0|0|0||4524|0|144||
611490|126134|0|1908380|3873|34629|274424|0|6000|847489||79648|0|0|4500|0
613788|0|630|0|||0|||0||0||||
600213|159188|0|0|||85|||3312||9243||||
600704|11000|0|0|||7|||52085||0||||
606342|13800|0|0|||0|||0||0||||
604209|17042|0|0|||27|||888||463||||
603985|85869|0|0|||13|||0||34954||||
604676|35999|0|0|||0|||0||3188||||
605155|106578|0|0|||117|||0||11574||||
603981|26611|0|0|||0|||0||4448||||
603980|40824|0|0|||12|||0||605||||
612222|30200|0|0|||0|||0||616||||
617503|11839|0|1398|||0|||0||||||
610859|484047|0||0||944|1716|0|64136|17509|0|0|0||0
614252|293967|69455|0|0|1700|1806|874|28534|15836||43827|0|0||43827
598257|546919|0|0|0||12077|0|0|5144919||22259|36300|0||22259
608255|9303|0|0|||108|||0||2375||||
598186|38250|0|0|||168|||0||0||||
606125|639785|0||309||8479|0|15300|0||0|0|0||0
622462|32014|0|0|||0|||0||0||||
604860|946621|0|11276|0||105|1924|0|49538|120000|7153|63538|0|0|7153
605829|358673|0|0|0|0|0|0|0|0||2588|0|0|0|
614362|1818797|0|94728|0|0|1530|96446|33346|925810|0|548875|0|0||130625
607870|52435|0|0|||400|||10||116||||
613819|0|15802758||0|0|740|0|0|0||1111054|0|0||30506
600385|869880|0||1365||49|0|0|3200|30332|39748|0|0||39748
609298|479035|0|0|0|0|248|0|110557|0|23616|86030|0|0||29116
608236|1263546|0|0|9797|0|3179|0|0|0|0|64856|0|0||14053
618869|973117|0||0||0|0|0|0||200|0|0||200
618417|1426232|0|502838|1093|0|27934|0|0|11310|0|144134|0|6741|0|1645
616021|28701|0|0|||0|||625||618||||
598683|620659|0|485397|0||36974|0|7765|0||2370|0|0||2370
610604|1200347|0||0||8639|0|0|23614||21168|0|0||21168
618570|569|0|0|||0|||0||0||||
610480|21123|0|0|||2|||0||2160||||
618761|76129|||||155|||||||||
609484|3374165|0|53964|43391||1082|5860|0|360||12448|0|7495||5397
602391|10291|0|0|||106|||0||0||||
606962|71156|0|0|||34|||145||1431||||
605227|1853979|0|0|0||10896|0|0|32219||847|344|208||847
611333|1087074|0|99302|824|0|1074|26879|0|116418|0|3450|0|2002|0|3450
603401|20411|0|0|||0|||0||0||||
641908|126369|0|4392|||931|||0||672||||
596462|169004|0|0|0|0|7449|31238|0|4630|0|63463|1021|0|363072|
607538|168711|0|0|||2047|||0||31352||||
611416|1337883|0|118781|0|0|603|11830|38500|1692015||226606|0|0||106686
608357|1297710|0|0|4897|0|736|0|2640|63204|0|3174|2252|0|0|3174
604862|4430|0|0|||0|||0||0||||
607381|1230677|0|30515|0|0|596|0|17400|65621|0|0|58303|0||
601973|75271|0|0|||0|||0||0||||
599008|2350387|0|14610|9676||0|113244|0|30359||115733|0|3724|1179490|47566
613335|3968567|0||0||2013|95110|0|20556||40082|0|0||2477
615139|130804|0|0|0|0|151|0|40|230939|574|39725|0|0||39725
604946|279094|0|0|370|0|19|0|2186|0||0|0|510||
612780|62382|0|0|||0|||0||2144||||
619123|23766|0|0|||1|||0||5006||||
602256|228677|0|154984|0||0|165584|0|0||15957|0|0|106385|4947
619437|36832|0|0|||960|||0||355||||
612014|23165940|0|4894292|20179||1689|833460|105628|320104||603604|0|0|833460|165825
604697|39489|0|0|||0|||0||40||||
598266|312157|0|0|0|0|419|0|0|0|49221|593862|0|0|0|437339
607646|5726955|0|1500|3406|0|52884|23789|82986|136802|0|627308|286896|0|0|19624
611413|3223953|0|1500|759|0|1369|0|31680|49701||72733|0|0||4625
614132|6227588|673257|1347324|0|28877|3957|75617|0|0||616926|136743|0|0|26853
612973|5436902|0|0|0|0|7519|0|34805|204492|93979|42729|0|0||19643
618623|23619|0|0|||1|||0||151||||
611623|966241|0||0||0|0|0|6288|0|8577|0|0||8577
603518|193835|0|0|||5|||0||378||||
614458|14091404|0|0|0|249958|95261|0|11980|0|0|2136185|2081450|97247|0|61744
610805|2103289|0|87315|0|0|12439|10515|0|55751||79270|0|2120|0|2177
605272|812367|0|0|2368|0|307|0|75|22351|0|4571|0|0||4571
615244|8884|0|0|||64|||0||0||||
605840|226161|0|129565|0|0|30341|0|0|749834|0|15840|92122|0|0|7971
621312|1680|||||86|||||||||
612197|35347|0|0|||85|||0||12040||||
606212|93574|0|0|||324|||0||0||||
618450|50787|0|0|||0|||0||25||||
605770|15859|0|0|||2|||0||54||||
608164|34145|0|0|||0|||0||7272||||
605990|194584|0|0|||12|||0||570||||
616238|6472|0|0|||0|||600||0||||
602588|13521|0|0|||0|||0||0||||
607171|143132|0|0|||1017|||0||0||||
616572|221517|0|243698|0||2521|31189|0|0||4125|0|0||4125
611231|544539|0|251584|0|0|3074|2393|0|0|0|7813|4896|0|0|7813
600224|550684|0|6996|0|0|3225|388|0|0|0|9053|4470|0||4003
611347|15840436|0|7508955|28779||144794|0|205973|72179||97032|0|0|0|47313
595254|4613229|840|23000|0|0|77040|0|0|0||31631|3132644|0||31631
598490|54025|0|0|||1041|||0||0||||
619410|392947|0|0|121|0|342|41|0|0||18274|0|10264||6861
591488|81171|0|0|0|0|0|0|0|3610|0|43|0|0||43
611799|458331|0|30483|0|0|47|6|12000|29019|0|43686|0|0|45|9875
625123|70199|0|0|||4|||0||0||||
608508|29778|0|8000|||6387|||557||416||||
616209|11920|0|0|||0|||0||0||||
616268|119309||||||||||||||
610809|18748|0|0|||20|||0||150||||
613520|9111|0|0|||1|||0||0||||
599027|650669|0||28|0|83|0|1389|29540||25371|0|0||25371
620925|18276|0|0|||0|||0||0||||
613425|640116|0|0|0|0|476|0|0|0|0|26|0|0||26
615502|55011|0|0|||0|||0||334||||
613091|1461872|0|0|0|0|153915|108252|0|78276|0|13203|0|0|2521339|13203
598065|312799|0|453900|351||4942|572|3750|9016||132|3073|0||132
608789|5657979|0|5919884|9469||12139|433912|13220|63171||90047|0|0|0|26044
607821|525520|0|0|103|0|675|0|0|20218|0|50|0|695||50
606057|0|343542||0||0|0|0|250||179492|2284|0||16927
599878|10198|0||||102|||0||2984||||
610898|1291536|287535|0|0|0|3667|0|232355|0|0|525326|0|0||130298
601751|117721|0|0|||8|||0||6047||||
623815|32123|0|0|||0|||0||1107||||
614913|394992|0||2525||91|0|126067|7599||108658|0|0||8236
614911|1017213|0|0|0|0|99|0|0|0|0|17468|0|550||17468
605789|76184|0|0|||48|||0||0||||
616519|69689|0|0|||0|||0||0||||
611704|34046|0|0|||0|||0||0||||
613705|369252|390110|0|436|0|0|0|39545|0||935|0|0||935
600528|16042|0|0|||1|||5186||5523||||
604969|14942|0|0|||4|||0||2||||
607397|69886|0|0|||0|||0||115||||
616356|54393|0|0|||0|||0||6900||||
606897|453053|0||0||891|0|0|0||59637|0|0||12410
603748|288936|0|0|0|0|1015|0|0|0|0|28914|0|0||0
617390|104694|0|0|||0|||0||9821||||
606282|135090|0|0|||915|||0||10013||||
628143|11440|0|0|||1|||0||275||||
611711|82352|0|0|||20|||0||516||||
605076|17639|0|0|||50|||1147||645||||
613375|50637|0|0|||0|||0||516||||
607587|31049|0|0|||17|||0||210||||
609710|15398|0|0|||0|||0||0||||
614399|24144|0|0|||0|||0||0||||
599026|215253|0|0|0|0|13391|0|20253|709470|0|24071|0|8831||13427
605266|10273|292|0|||167|||17058||0||||
619220|25143|0|0|||0|||0||448||||
611378|16373|0|0|||0|||0||775||||
606411|1939794|0||7365||7849|0|34529|15845||2568|0|4269||2568
608156|552480|0|0|0||92|0|0|7010|0|160|0|0||160
616246|6179|0|0|||0|||0||0||||
621513|493479|0|0|0|0|24061|0|0|0|0|0|0|0|208000|0
607700|330474|0|101786|0||11|72177|0|1554||35000|0|0|0|
601467|6189|0|0|||4|||0||0||||
616173|26115||||||||||409||||
621714|22265|0|0|||4|||0||132||||
648596|5355|0|0|||0|||0||143908||||
614981|662226|0|1149574|0|0|18461|0|0|15701|0|440|0|1410||440
610580|2126734|0||0||2888|0|236690|5559||488675|2097979|807732||284997
613431|2047193|0||6526||9926|0|11400|30446||35360|1213|0||35360
605839|2105585|0|0|2101|0|172|0|147922|72635|0|1073|0|3670|0|1073
613365|696022|0|0|0|0|215|0|0|78796||22037|0|0||22037
609269|768468|0|0|280|0|668|0|0|420|0|41274|0|576||17841
605892|911562|0|108100|0||189|2731|0|0|0|41196|0|0||
615731|93723|0|0|||353|||0||0||||
628923|236441|0|0|||294|||0||4614||||
611077|43298|0|0|||1054|||48648||10722||||
599002|154256|0||26||1772|0|0|118421|0|56020|0|0||4580
642434|23968|0|0|||0|||0||50||||
614950|0|12563|0|||1076|||0||0||||
612050|289142|0|2673385|0||123030|0|0|15723||113054|0|0|39935|198
615083|236693|0|0|0|0|1600|0|0|14235|0|108|37800|23980||108
609120|12648|0|0|||0|||0||0||||
611381|379304|0||0||0|0|0|0||9550|0|0||9550
608486|1540621|0|121031|31062||61017|0|0|0||146865|0|0||13723
608767|12327|0|0|||0|||0||0||||
602729|143406|0|0|||70|||0||13538||||
628589|7683|0|0|||2|||0||1026||||
602294|6518|0|0|||0|||0||0||||
605633|51896|0|0|||733|||10||8880||||
626503|39300|||||15|||||||||
604988|0|12134|0|||24|||0||2500||||
598409|1380954|0|0|0|0|113|0|1500|69792|0|10921|0|0||10921
610642|94376|0||0||55|0|0|209480|0|2740|0|0||2740
615968|77304|0|0|||13|||80||0||||
614042|1089227|0|301969|0||0|5784|0|0||53265|0|239550||9450
605144|97617|0|0|||193|||0||3133||||
597996|714745|0|48450|0|0|310|9135|0|0|18716|22901|0|0||22901
616411|27504|0|0|||49|||0||11837||||
609410|613849|0|785000|0||3282|0|0|137294||4408|494|0|0|4408
613777|540368|0|0|0|0|5665|0|0|30910|0|0|0|0||0
616799|72693|0||1648||4985|0|13255|502724||93600|0|14879||2379
610845|1082020|0||0||248|0|0|0||11077|0|0||11077
608110|146706|0|0|||11|||0||8947||||
624062|29400|0|0|||0|||0||0||||
606592|0|0|0|||235|||0||81857||||
601163|2831306|0|216189|2868|0|14605|130140|0|91293||12659|0|0||6353
622706|16911|0|0|||343|||49374||900||||
620993|61284|0|0|||10|||0||0||||
614903|1017659|0|8000|6|0|0|31861|0|47810|0|878|0|0||878
604711|867121|0||3063||18219|0|1050|19217||0|0|43358||0
610716|1081551|147809||3044||238|0|70510|350|0|68940|0|0||2716
601669|1372337|0||2002|0|1593|561|800|31851|0|32244|429002|116||32244
597726|67797|0|0|||699|||750||202||||
610754|50871|0|0|||354|||25||291||||
617391|81045|||||348|||||7890||||
617559|15849|0|0|||50|||90||0||||
616034|70269|0|0|||325|||0||5120||||
607556|14274|0|0|||0|||0||0||||
608408|207262|0|0|||491|||0||10293||||
611811|333537|0||0||578|0|0|134||2751|0|83650||2751
606051|179511|0|0|||817|||0||3271||||
636767|33403|0|0|||0|||0||0||||
602059|208500|0|0|||3|||0||3513||||
609942|36402|0|0|||16|||400||84||||
610022|2033886|0|1991932|0|0|15166|97746|29565|187931|0|171707|0|0|0|13036
604698|41936|0|0|||22|||0||72||||
609543|41267|0|0|||691|||0||2794||||
613785|854735|0|373718|0||0|0|1895|7550||67398|0|960||7719
607772|0|163974|0|0|0|0|0|0|0|0|201350|0|0||71350
597570|7526|0|0|||0|||0||0||||
605988|65764|99983|0|||19|||10000||4579||||
613306|346931|0||0||4696|0|0|0||312|0|0||312
607566|447770|0|493000|0||181|0|0|0|0|0|0|0||0
603654|122493|||||221|||||154||||
610652|11355|0|0|||0|||0||0||||
657798|60898|0|0|||2|||0||3958||||
611091|13306|0|0|||1476|||0||2872||||
620111|225700|0|0|||11|||0||10550||||
610241|12345|0|0|||0|||0||37346||||
628364|88151|0|0|||0|||0||0||||
619330|388319|0||0||66|0|0|0||128822|0|0||37062
615772|9691|0|0|||1280|||1410||2038||||
609946|42903|0|0|||346|||0||0||||
627709|88585|0|0|||2966|||2100||0||||
597276|56924|0||2481||7560|0|37294|310442||72124|0|2000||5430
602284|75495|0|0|||0|||0||13030||||
618778|29737|0|0|||5|||0||0||||
610600|5233339|0|113000|0|8641|5845|0|0|0|0|1734|0|0||1734
609311|1224918|0|333291|0|0|597|0|0|0|0|51347|0|0||0
610474|29963|0|0|||0|||570||1638||||
617983|98495|0|0|||1912|||0||1774||||
598483|38020|0|0|||0|||0||20000||||
612951|20960|0|0|||4|||6700||2268||||
608027|80696|0|0|||883|||0||0||||
618579|46539|0|0|||0|||0||0||||
610467|398475|0|66902|0|0|79|30982|30108|10973|0|90939|0|0||18250
611884|336453|0||0||1|0|3600|31403||8334|33282|0||755
598834|499937|0|0|0|0|0|0|0|21868|0|0|0|0||0
612512|61353|0|0|||19|||1036||11600||||
616245|19301|0|0|||27|||0||38||||
597464|113008|0||0||546|0|0|541386|0|35003|0|0||14152
616192|1166|0|0|||0|||0||0||||
610489|2533|0|0|||0|||0||9897||||
602298|27171|0|0|||3356|||0||0||||
611797|761454|0|0|4706|0|2469|0|33322|873777|0|481765|0|22612|0|30578
597457|212588|13096||0||8|0|7200|14060||280|30246|0||280
605242|50792|242321|0|2865|0|479|0|20458|806008|0|6000|0|29930||6000
605857|1547398|0||49||693|0|51277|4564||2562|814|0||2562
598080|119419|0|0|||2038|||9363||69137||||
609753|11902|0|0|||88|||15348||80400||||
619261|33033|0|0|||7|||0||4668||||
613608|211779|0|0|||193|||0||1237||||
615662|99530|0|0|||1675|||0||8414||||
611048|68064|0|0|||44|||0||770||||
611088|80219|0|0|||103|||1250||10113||||
605205|22611|0|0|||0|||0||0||||
598787|940196|0|0|2583|0|307|0|0|6325|4403|23582|119856|0||12782
603836|23334|||||34|||||||||
614472|519487|0||0||430|0|13215|489||2635|0|0||2635
603346|12732|0|0|||0|||0||0||||
616666|924|0|0|||0|||0||0||||
608743|17346|0|0|||0|||435||0||||
599108|965178|0|58536|3524||107533|0|3180|0||5545|0|0||5545
601687|39686|0|0|||25680|||0||0||||
610962|29779|0|0|||20|||0||0||||
607297|344688|0||0||0|3|1600|0||16683|0|0||16683
610063|608565|0||35810|0|186|0|0|81050|33742|6481|10180|151283||0
624024|10588|0|0|||0|||2090||1000||||
608535|686702|0||0||420|0|0|0||16353|0|0||16353
615441|730808|0||173||4140|0|0|72259||4413|95|1600||4413
601948|2102722|316700||0||1689|0|271610|465|0|138343|0|0||44445
597326|183387|0|0|||4043|||6409||42056||||
604437|70407|0|0|||0|||0||1159||||
599169|528749|174377|0|0|0|2902|0|0|25335|0|120296|0|0||9373
599578|8482|0|0|||2|||0||613||||
601835|715170|0||0||0|0|0|0|0|79333|0|0||15832
615020|30884|0|0|||0|||2250||9630||||
611512|1467244|0||0||65786|0|19200|62254||21023|0|0||5994
618042|45434|0|0|||19|||1283||2875||||
603879|17985|0|0|||0|||0||0||||
616057|104045|0|0|||0|||0||0||||
617462|0|11620|0|||0|||0||0||||
611156|250412|0|0|591|0|1296|0|0|200|0|7813|0|340||7813
597057|114129|0|0|||17|||0||1480||||
603894|14031|0|0|||209|||0||0||||
618555|37570|0|0|||0|||0||0||||
604535|10352|0|0|||0|||0||0||||
602040|20656|0|0|||104|||0||500||||
612208|1216205|0|0|92|0|89|0|0|2302||11008|0|0|0|11008
612647|0|28909|0|||2583|||0||0||||
618165|286252|22419|0|870|0|230|0|0|15320|0|40115|37282|0||115
609618|175364|0||0|0|473|0|330|531026||182763|0|81612||0
607568|8425|0|0|||0|||0||0||||
604914|22760|0|0|||44|||0||0||||
598585|358857|151368|1113020|2090|0|1628|11044|13440|10870|0|8108|0|0||408
610057|3651107|0|146519|0|0|41|20132|45500|0|92243|44438|0|0||20056
610501|3965202|0|98929|5285|0|5739|13826|18000|553142|0|20857|39962|0||14607
608933|1734277|0|2533|0||1500|0|43278|66083||36239|2645|0||240
599471|8617|0|0|||0|||0||785||||
611354|1683942|0|0|11855|0|1769|0|14075|9540|0|129648|0|6150||64958
598477|117272|0|0|||245|||0||75639||||
598301|320763|0|0|0|0|1266|0|7800|1188776|164129|67248|0|7462753|0|67248
624663|0|19395|0|||0|||0||0||||
609290|1012472|160063|150000|1525|0|372|0|0|0|0|28223|0|0|150000|28223
602000|142499|0|49255|||35213|||675||7751||||
598485|747648|162121||0||4|0|31500|0||1217848|0|0||
598433|41882|0|0|||0|||5179||78613||||
613565|733203|0||0||0|0|0|39414|0|2937|0|2837||2937
607823|338393|0||0||14|0|3600|6225||503|0|0||503
608117|5240|0|0|||0|||1000||22016||||
610359|816395|0|13506398|0|0|2276|174805|0|1514023|27600|155074|0|0|0|106350
605198|385020|0|0|0|0|177|0|0|0|0|160260|0|0|20750|104798
615378|69776|0|0|||6|||0||0||||
603077|38184|0|0|||1133|||0||0||||
612580|6700634|0|0|300||548|0|0|53280|0|488201|0|0||37603
612167|172936|0|0|||310|||0||23149||||
598103|5744278|0|20886130|0|0|313385|0|210439|62085||61403|0|0||9000
612243|3001510|0|20|10280|0|1788|0|6600|3540|0|132836|0|1465||63913
613337|334068|0|0|0|0|2476|23966|0|3896||0|0|39592|0|0
599048|10703058|0|0|724|0|5188|0|900085|143270||406122|618|0|0|273496
599070|13477345|0|13100|0|0|129|0|125501|257696|31448|1120145|0|0|0|37993
613537|3243400|0|3286111|0|0|32|909094|0|301847|60241|30277|0|0||30277
598606|490631|133949|0|816|0|942|0|0|0|0|0|0|0||0
610404|13418|0|0|||30|||0||1520||||
606321|309778|0|0|0|0|287|0|62410|0|0|2544|0|0|0|2544
611374|654680|0||0||0|0|0|0||0|0|0||0
604007|297169|0||0||229|0|0|0||0|0|0||0
640111|0|30499|0|||0|||0||0||||
599927|1863604|0|0|3648||5249|118|0|0||111782|0|0||10282
619263|16300|0|0|||0|||0||810||||
604585|17807|0|0|||0|||0||128||||
600703|95394|0|0|||343|||0||259||||
617296|71612|0|0|||0|||0||15250||||
593501|179491|0|0|||5174|||0||0||||
606289|284095|0|0|0|0|95|0|0|9690|0|322|0|0||322
616105|113631|0|0|||0|||0||549||||
603493|274382|0||0||2374|0|1050|0||0|0|0||0
611322|53500|0|0|||0|||0||0||||
608919|1308272|0||0||0|0|0|0||0|0|0||0
603118|15664|0|0|||29|||0||0||||
602292|676259|0|185110|0|0|33115|76780|0|0|0|0|0|0|0|
616358|68869|0|0|||0|||0||7864||||
615164|32345|0|0|||140|||1329||4777||||
607773|0|22932|0|||0|||0||0||||
610492|44417|0|0|||0|||2602||5628||||
614332|31262|0|0|||0|||0||3080||||
606023|0|1231834|0|0|0|0|339|0|0|0|1953775|0|872886||127
596423|54686|0|0|||2793|||3133||120625||||
605006|25655|0|0|||2|||0||1494||||
649624|4954|0|0|||0|||0||0||||
593357|24317|0|0|||0|||0||333||||
610077|32942|0|0|||10|||0||6450||||
622707|238221|||||4223|||||||||
610327|324748|0||0||1122|0|0|2||17200|0|0||17200
614996|422730|0|0|270||203|0|0|38352||241|0|0|8933|
611315|2548770|0||5095|0|999|0|120945|0|0|340251|0|0||26030
597066|33385519|1596387|15800539|0|824617|976540|290008|0|1308462|0|1956219|0|0||92518
599507|11272|0|0|||3|||0||27||||
613747|468253|0|2007|0|0|5|0|0|52967|19955|2815|0|0|0|2815
624897|211356|0|0|||929|||0||0||||
604030|48410|0|0|||0|||0||200||||
608629|2553665|0|0|0|0|406|0|154739|29883|0|16970|0|0||16970
594888|2254986|0||0||524|511|0|0||4870|0|0||4870
617716|2300|||||1|||||||||
608985|14041|0|0|||0|||0||0||||
625868|21582||||||||||||||
613057|23807|0|0|||0|||0||0||||
598400|22804440|0|134716|0|0|521148|0|344611|21966|680811|1200309|0|0||39934
617830|67236|0|0|||55|||0||0||||
602602|2606852|0|4000|0||764|0|275343|43348|0|405508|0|0|0|9892
601758|183618|0|0|||0|||33||4767||||
601877|5096434|0||0|47967|43417|0|0|0||86898|0|0||24562
600086|0|111506|0|||0|||0||1760||||
600394|1305350|0|0|4900|0|184|0|66750|1038165|0|54705|0|0|26953|54705
603865|0|0|0|||0|||0||0||||
604958|66054|0|0|||0|||0||164||||
605612|17350|0|0|||0|||0||0||||
608175|19068|0|0|||25|||0||0||||
607925|0|941793||0||737|0|0|0|0|1847|0|0||1847
597872|0|0|3085376|0||10428|57330|1500|3962345|74562|543612|20390|8459|33428|12667
613816|4547709|0||0||10016|0|7425|0||118492|6060|0||7341
596464|33455|0|0|||29|||0||828||||
599183|131720|0|0|||337|||23873||23453||||
612240|921547|0|239000|0|200|7736|0|700|387752||48650|0|0||15130
598843|44803|0|0|||79|||1652||45414||||
624226|46792|0|0|||0|||0||516||||
613021|701116|0||0||26|0|0|0||12482|0|0||2323
610728|6379219|1440269|2926|19254|0|41085|27935|0|37632|0|185023|0|0|3202403|70786
614289|2234088|0||0||217|0|0|1650||5444|0|0||5444
606322|1719119|0|0|1378|0|3075|0|10501|7400|28737|163669|0|0||43619
613798|0|0|0|||0|||0||0||||
606641|36930|0|0|||51|||0||2121||||
608118|33867|0|0|||4|||0||0||||
617818|16019|0|0|||0|||0||171||||
605036|4210|0|0|||0|||0||0||||
611000|8655|0|0|||0|||0||0||||
604716|2207745|847|0|0|0|1016|34508|114000|110066|31462|237628|0|6549||0
617264|107080|0|0|||38|||0||19770||||
613140|1106251|0||0||1346|0|0|0||2589|0|0||2589
606445|91872|0|0|||8|||0||0||||
615242|793518|0||647|50000|193|0|0|66373||311945|0|50480||311945
615031|0|0|0|||0|||25000||0||||
617560|67575|0|0|||203|||0||0||||
606855|127844|0|0|||2233|||0||48283||||
617846|15644||||||||||569||||
610892|48764|0|0|||5|||0||3274||||
608000|24839|0|0|||0|||0||0||||
609675|18643|0|0|||4|||0||0||||
610523|310464|0||0||1417|0|30855|2606187|0|102409|0|39648||46855
616680|18053|0|0|||13|||0||0||||
594813|38974|0|0|||33|||0||0||||
615466|14577|0|0|||779|||0||0||||
601149|505620|0|0|0|0|1440|0|12000|0|0|0|0|0||0
616708|15795|0|0|||50|||0||0||||
611611|30175|0|0|||0|||0||20223||||
616710|61397|0|0|||0|||0||1200||||
604726|28633|0|0|||7|||0||0||||
612915|12275|0|0|||0|||0||0||||
614892|143385|0|0|||0|||0||0||||
611754|24154|0|0|||0|||0||0||||
610698|0|0||0||735|0|0|0|0|976343|0|0||
608445|0|21616|0|||0|||0||0||||
607296|4100|0|0|||0|||0||0||||
603833|696892|0|0|0|0|531|0|6219|0|0|29298|0|5067||
608083|14748|0|0|||0|||0||0||||
612970|276469|0|0|0|0|239|0|0|0|0|48138|0|0|0|2508
607384|0|63906|0|||0|||0||200||||
612597|89732|0|0|||71|||0||2088||||
596789|0|0|0|||0|||0||48092||||
596781|0|0|0|||0|||0||75964||||
596788|0|0|0|||0|||0||109900||||
598771|1184950|178563|3750|4908|0|14895|0|1500|2516|0|16163|0|0||16163
620699|77639|0|0|||0|||0||0||||
597447|100488|0|0|||12|||0||0||||
596836|0|0|0|||0|||0||130870||||
593645|4253|0|0|||0|||0||0||||
619702|43099|0|0|||0|||0||0||||
613184|2338402|0|0|2110|0|15|0|16350|230055|0|27770|0|0|0|27770
618626|0|58460|0|||2|||0||0||||
624636|84962|0|0|||6|||0||7950||||
573285|80615|0|0|0|0|0|0|0|17482|0|22|0|0||22
629741|16244||||||||||||||
612892|51311|0|0|||0|||0||1192||||
616348|33836|0|0|||11|||0||0||||
603815|0|0||0||0|0|0|0||0|0|0||0
612758|55473|0|0|||0|||0||0||||
601067|196978|0|0|||0|||0||1899||||
597439|117716|0|0|||12|||0||20||||
599691|26568|0|0|||18|||0||0||||
599034|3981723|0|0|0|0|8546|0|0|193593|0|251626|0|0||251626
597998|747698|0|0|0|0|2409|0|0|0|0|15486|0|0||8704
620997|114619|0|0|||331|||0||0||||
619175|10191|0|0|||57|||0||0||||
598696|1451132|0|3916122|0|0|7558|466|51460|0||69058|0|0|0|23119
609420|1680743|0|0|742|746575|33687|0|53714|306146|0|76572|0|0||18294
597173|749000|0|0|0|0|549|0|0|14630||97802|0|0||97802
621847|24309|0|0|||68|||0||0||||
612277|2230327|0|0|0|114583|1490|58934|5400|26590|275000|722878|3415|0|367849|26844
615546|0|0|0|||147|||28916||0||||
595044|10782|0|0|||110|||0||0||||
605615|92984|0|0|||132|||0||0||||
620480|113409|0|0|||470|||0||1107||||
597802|923942|0||0||739|0|0|39520||22742|0|0||22742
601101|20533||||||||||||||
611854|316396|0|1110000|0|0|14280|0|0|1233912|0|73499|2013541|524473|0|38499
624959|5990|0|0|||0|||0||||||
595649|332184|0||0||4068|0|108847|1002713|0|551343|0|1560||2580
624553|469744|1093899|1550|0|0|13|0|27880|33472|0|83591|194986|2688||26196
610937|35816|0|0|||0|||0||346||||
596915|0|0|0|||0|||0||142751||||
606485|157626|0|0|0|0|432|0|0|0|0|69437|0|0||19437
613194|5455346|0|977934|92|7258|246654|0|6000|0||27209|0|46025||10896
608610|786532|0||1818||18032|0|36000|11159||75337|0|13832||22337
624274|10371|0|0|||45|||0||0||||
603069|26021|0|0|||17|||0||893||||
613781|927107|0||0||1728|816|42000|1703558||16831|0|0||16831
624463|282883|0||0|0|0|0|0|0|0|0|0|0||
602438|21078|0|0|||0|||0||53||||
612135|202751|0|0|||6692|||0||0||||
618560|12484|0|0|||17|||0||4978||||
599390|262996|11477||0||0|0|0|0||75626|0|0||8552
606343|99307|0|0|||0|||495||4782||||
600069|26153|56883|0|||6|||0||209||||
603947|11806|0|0|||0|||0||0||||
606139|43488|0|0|||7|||0||7344||||
608680|1443815|0|444718|722|2250|195|0|28700|0|0|707759|0|0||10200
622733|29191|0|0|||9|||0||0||||
597782|75911|0|0|||173|||0||11||||
621699|185707|0|0|||53|||0||849||||
601923|28791|0|0|||256|||0||1569||||
621882|239624|0|0|0|0|44|0|0|0|0|0|0|0||0
619999|65686|0|0|||0|||0||8002||||
608137|76077|0|0|||0|||450||3347||||
605725|17654|0|0|||0|||0||4100||||
612267|3985972|0|0|0||22406|61325|0|71783||682474|42051|0|48487|38773
606511|24084|0|0|||3|||0||0||||
618191|189563|0|0|||0|||2850||2629||||
621660|1402658|0||0||359|0|0|0||0|0|0||
611420|6600831|0|4565276|0|0|1873|350359|28465|1364235|0|225348|0|0||52540
606047|13283|0|0|||533|||0||8475||||
605070|31467|0|0|||0|||0||0||||
609915|19140|0|0|||673|||0||194||||
601670|5376835|0|0|17065|1763|59|0|42284|23950||361991|0|66285|0|6001
604523|15712|0|0|||171|||0||1273||||
608196|51881|0|0|||13|||0||0||||
620023|14170||||||||||39||||
609177|1584541|0|0|0|0|3782|0|50000|15613|0|2323|33091|0||2323
