RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
138699|||||||||
77354|1498780|1283185|0|0|29069673|28126014|35839066|43604469|66407519
69961|0|0|0|0|0|0|200561|228611|200561
87325|15799|14630|||911244|889945|149862|148919|1076905
86514|1049695|626844|0|0|0|0|1559785|1830973|2609480
74147|57838|597979|0|0|0|0|480151|134003|537989
96815|||150000|150000|||126373|176013|276373
87338|0|0|0|0|0|0|0|0|0
80527|0|0|0|0|0|0|184553|187085|184553
125120|136047|181155|||||185998|163114|322045
86530|464|1580|||||||464
99527|||||||||
83281|0|0|0|0|0|0|0|0|0
142053|651477|888128|||||2228566|1998232|2880043
78218|10150|0|||||114401|0|124551
86543|0|0|0|0|0|0|546|436|546
80183|0|0|0|0|0|0|5955|6471|5955
107226|2350726|1868234|||||22170596|21142243|24521322
80867|||||||||0
74148|||||||||
96867|||||||||
78015|90933|78601|0|0|0|0|61|83643|90994
81417|||||||313|6205|313
80116|||0|0|||527|2749|527
176587|0|0|0|0|0|0|0|0|0
96220|||||||2141|2202|2141
88090|7474380|7856511|0|0|0|0|30480973|27808411|37955353
87326|124526|163962|0|0|0|0|0|0|124526
75245|518865|519174|0|0|0|0|1086861|958772|1605726
88084||||20000|0|0|||
87327|63754|180749|0|0|||3321|3494|67075
79284|83871|136830|0|0|0|0|142238|329687|226109
79512|499239|421766|0|0|0|0|437696|383323|936935
79058|||||||1763|2115|1763
88085|303260|1344331|16697|34494|0|0|275152|288298|595109
195215|29315|19134|0|0|19632|19632|7682|9749|56629
89517|0|0|0|0|0|0|33641|993|33641
93886|||||||631|1590|631
73298|||||||||
88878|0||0||0||114757|177670|114757
86546|436517|341605|0|0|0|0|155396|90037|591913
99332|1138616|2104688|0|0|0|0|4239062|4377838|5377678
93882|5274978|5765382|311107|0|0|0|53651496|51959386|59237581
97221|152932|151295|||||90372|231163|243304
88086|62786|167289|||||2171899|2144102|2234685
96437|45327|8787|||||4851|6504|50178
75587|262353|38745|||||2000|2000|264353
81198|0|0|0|0|0|0|0|0|0
76602|||||||||0
77294|22400497|22299676|||44578354|42713972|41822739|14752443|108801590
88948|||362165|297110|||||362165
77166|86789|41593|||||291263|361355|378052
73951|5964|2800|||||||5964
79536|62470|60355|||||1309|1686|63779
75507|0|0|0|0|0|0|0|0|0
85334|199003|127568|19332704|20882564|0|0|1639358|1636377|21171065
72312|0|0|0|0|176525|169566|296920|406709|473445
74682|1222890|1584610|6984873|6965829|0|0|2424740|2508324|10632503
86293|1103028|1291257|0|0|0|0|1096122|1098280|2199150
102042|2606860|2662075|292164|141186|||282668|423819|3181692
85336|284971|938824|||7070417|6745000|762044|804207|8117432
207392|2654832|1773607|405000|1726000|72500|72500|34785604|32518663|37917936
86545|995|52|0|0|0|0|7727|7207|8722
73028|558452|581708|0|0|3195287|2923976|3257036|3864138|7010775
102160|660361|730057|0|0|0|0|4339668|6401791|5000029
99280|348285|313345|1780906|1602104|||1729581|4162775|3858772
70316|3826687|5230922|0|0|0|0|7550178|5960608|11376865
98852|||429914|358884|||5792022|5603102|6221936
82488|0|0|0|0|0|0|0|0|0
86836|||||||4155|3610|4155
94479|4021|7523|||||||4021
86736|||||11861||||11861
90371|||||||579|1290|579
88272|||||||32892|15551|32892
89303|0|0|0|0|0|0|0|0|0
98350|||||||305920|327976|305920
84605|0|0|0|0|0|0|0|0|0
84364|0|0|0|0|0|0|0|0|0
87852|56840|68946|||||27000|40401|83840
104160|0|0|19328|14685|0|0|-110|-1797|19218
96093|2000|19700|||||445040|567739|447040
85945|0|0|0|0|0|0|0|0|0
90635|||||||||
96014|0|0|0|0|0|0|13268|19536|13268
74921|0|0|0|0|0|0|40|59|40
86737|||||||38539|214295|38539
90861|0|0|0|0|0|0|0|0|0
134987|||||||||
90901|0|0|0|0|0|0|0|0|0
104996|||||||614|973|614
79913|0|0|0|0|0|0|0|0|0
73861|||||||620|3709|620
108371|||||||1028|1976|
72382|0|0|0|0|0|0|0|0|0
76710|0|0|0|0|0|0|0|0|0
80557|||||||||
79047|||||||||
87282|||||||||
83028|2097|0|0|0|0|0|0|0|0
107113|77|0|0|0|0|0|0|1174|77
74730|||||||||0
71581|3587|2542|||40981|32340|||44568
85875|||||||87171|13619|87171
82898|0|0|0|0|0|0|6574|7150|6574
109513|0|0|0|0|0|0|0|0|0
71625|||||||||
96469|0|0|0|0|0|0|0|0|0
74013|||||||1081|1482|1081
92078|||||||840|790|840
124120|||||||||
80464|0|0|0|0|0|0|0|0|0
89241|0|0|0|0|0|0|0|0|0
81265|0|0|0|0|0|0|0|0|0
77535|2325|2325|3331|3112|||||5656
90179|0|0|0|0|0|0|0|2745|0
87913|||||||3996|4293|3996
75777|0|0|0|0|0|0|0|0|0
83704|0|0|0|0|0|0|0|0|0
90866|0|0|0|0|0|0|0|0|0
81736|0|0|0|0|0|0|0|0|0
88274|0|0|0|0|0|0|0|0|0
97316|||||||||0
82155|0|0|27963|15682|0|0|9644|9330|37627
77971|||||||488|422|488
86952|||||||||
99866|16985|21525|||||||16985
87851|||||||||
90637|0|0|0|0|0|0|0|0|0
84770|0|0|0|0|0|0|1000|4|1000
84251|7909|13970|||||77392|71239|85301
89913|0|0|0|0|0|0|0|0|0
107260|0|0|0|0|0|0|0|0|0
82979|0|0|0|0|0|0|1857|2195|1857
89473|||||||||
74542|4619|2344|6083|3728|||8997|7316|19699
88879|0|0|0|0|0|0|0|0|0
87178|0|0|0|0|0|0|0|0|0
90498|0|0|0|0|0|0|0|0|0
107253|0|0|48176|31635|0|0|0|0|48176
76059|0|0|0|0|0|0|0|0|0
83363|||||||||
108434|||||||2031|9565|2031
77127|||||||20499|22446|20499
81682|||||||3586|3886|3586
97099|||||||||
86705|0|0|0|0|0|0|0|0|0
95722||0||0||0||0|
81392|241|224|||||||241
87775|0|0|29837|14626|0|0|929|571|30766
86495|||0|0|||0|0|
74902|||||||||
83546|0|0|0|0|0|0|210|0|210
75053|||112527|93038|||83|117|112610
140127|||||||||
74731|0|0|0|0|0|0|2312|3065|2312
108522|152|2008|0|0|0|0|5821|2185|5973
107257|0|0|0|0|0|0|3135|8261|3135
85927|0|0|0|0|0|0|0|0|0
86039|531|468|||||||531
98982||||7839|||1133|999|1133
85773|0|0|151800|0|0|0|12930|12930|164730
83701|0|0|0|0|0|0|0|0|0
82523|||||||||
86347|||||||4736|4315|4736
86960|-513|0|1065|8847|0|0|0|0|552
86357|||60927|47455|||||60927
87794|||||||6722|4519|6722
84147|||||||||
86837|0|0|0|0|0|0|0|0|0
87929|4070|4668|||||||4070
98349|1951|7219|28213|24069|0|0|2557|16850|
84517|||||||1865|1676|1865
87513|||22563|83931||||4293|22563
87176|||||||||
87678|32941|32693|0|0|0|0|0|0|0
132829|31792|31892|312060|304186|0|0|0|507|343852
86349|5270|7155|0|0|0|0|0|0|5270
107234|||||||||0
104400|0|0|0|0|0|0|0|0|0
85774|||||395071|386748|4890|9288|399961
85827|||||||2232|3981|
90068|1423|1141|||||||1423
116637|0|0|0|0|0|0|0|0|0
88409|||||||1790|2321|1790
84146|0|0|0|0|0|0|0|0|0
96298|||||||||
88880|0|0|0|16790|0|0|0|0|0
82257|0|0|0|0|0|0|0|0|0
85512|||||||298|363|298
87764|0|0|0|0|0|0|0|0|0
74543|11127|19503|0|0|0|0|2356|1381|13483
104018|0|0|82000|82000|197645|175620|1062|853|280707
69752|0|0|0|0|0|0|0|0|0
87797|7757|2291|||||||7757
95549|||||||712|529|712
75322|575862|859524|||||||575862
84771|0|0|0|0|0|0|4865|3999|4865
87607|||||||||
99609|0|0|0|0|0|0|1834|2117|1834
99008|0|0|0|0|0|0|0|0|0
78024|39486|11414|||||3531|4695|43017
92949|||||||||
88928|||548556|489988|||1599037|1748410|2147593
77814|||||||||0
86894|||||||2072|1091|2072
87129|||||||0|530|0
86838|0|0|0|0|0|0|0|0|0
92899|||||||737|868|737
91903|||||||430|940|430
101850|0|0|0|0|0|0|0|0|0
81657|||1117||||3522|3741|4639
74308|0|0|0|0|0|0|0|0|0
81010|0|0|0|0|0|0|1624|0|1624
78845|0|0|0|0|0|0|0|0|0
82212|||||||744|1716|744
87130|1483|0|||||||1483
85394|0|0|0|0|0|0|0|0|0
101907|0||0||0||79769|87102|79769
86317|0|0|0|0|0|0|0|0|0
80762|0|0|0|0|0|0|0|263|0
133851|||||||||
110048|0|0|0|0|0|0|3412|3412|3412
86895|0|0|140981|0|0|0|84988|86649|225969
70765|2194|0|||||||2194
80788|0|1616|0|0|0|0|0|0|0
72649|0|0|0|0|0|0|0|0|0
86896|||||||317|25660|317
96958|||||||186606|171063|
90639|||||||||0
96060|||||||940|940|940
74457|0|0|0|0|0|0|581|2515|581
74544|0|0|0|0|0|0|1071668|1063162|1071668
88413|||||||||
84711|||||||||0
78891|0|0|0|0|0|0|0|0|0
83364|||||||||
89757|0|0|0|0|0|0|0|0|0
85775|0|0|0|0|0|0|12926|19982|12926
87506|||||||294776|242455|294776
87711|||||||5122|6715|5122
86897|3871|2616|||||||3871
97804|||||||||
87624|0|0|0|0|0|0|0|0|0
79737|||||||||
67128|0||||||200|500|200
73596|||||170157|0|4738|4907|174895
85776|||||||326|4895|326
99830|2290|2638|||||4256|3775|6546
89065|||||||||0
84415|47425|64143|7000|0|||329425|364982|383850
80793|||||||||0
84148|0|0|0|0|0|0|0|0|0
86363|0|0|0|33463|0|0|0|0|0
86739|0|0|0|0|0|0|6352|5149|6352
88755|||||||||
74516|||||||7239|8422|7239
107175|0|0|0|0|0|0|0|0|0
87056|0|0|0|0|0|0|0|0|0
98046|||||||||
71641|0|0|0|0|0|0|0|0|0
104537|0|0|0|0|0|0|0|0|0
78969|||||||||
79394|||||||||
78128|||||||5516|7255|5516
87519|0|0|17406|10852|0|0|0|0|17406
72912|||||||2111|2210|2111
100045|68333|37293|||||||68333
86342|213451|142155|||0|0|2837419|3124233|3050870
83793|0|0|0|0|0|0|0|0|0
84581|0|0|0|0|0|0|0|0|0
84521|23122|9282|||11909|0|71|77|35102
90038|0|0|0|0|0|0|0|0|0
92701|||||||1188|1435|1188
86738|0|0|0|0|0|0|10603|10826|10603
61992|0|0|0|0|0|0|0|0|0
103351|362|145|4779|1856|||||5141
90641|||||||||
78424|0|0|0|0|0|0|0|0|0
84713|0|0|0|0|0|0|0|0|0
91535|||||||437|235|437
72588|||||||994|909|994
80209|||||||||
75068|6085|717|0|0|0|0|0|0|6085
88837|38541|32462|||||12269|14140|50810
97785|0|0|0|0|0|0|0|0|0
69917|595|445|0|0|0|0|1445|2238|2040
88314|0|0|0|0|0|0|0|0|0
96984|||||||||
71936|||||||||
90338|0|0|0|0|0|0|0|0|0
80992|0|0|0|0|0|0|0|0|0
79661|0|0|0|0|0|0|0|0|0
81285|||||||||
91378|0|0|0|0|0|0|0|0|0
97879|||||||7450|5417|
88687||45531|||||40000|44000|40000
78864|0|0|0|0|0|0|0|0|0
86369|0|0|0|0|0|0|0|0|0
101711|0|0|0|0|0|0|0|0|0
91666|||||||||
77959|3800|499|0|0|0|0|0|0|3800
75871|||||||1898||1898
74519|||||||||0
86210|0|0|0|0|0|0|0|0|0
83901|||||||||
86686|||||||-2625|-3850|-2625
86898|||||||1643|1340|1643
91263|||||||||
87640|||||||||
107750|0|0|0|0|0|0|0|0|0
83067|6229|6931|0|0|0|0|1484|1746|7713
96562|||||||2366|3220|2366
81113|0|0|0|0|0|0|0|0|0
95841|||||||||
97576|0|0|0|0|0|0|0|0|0
88278|0|8388|0|0|0|0|0|5048|0
86325|||||||||
99445|0|0|0|0|0|0|0|0|0
82971|7422|6569|||||30888|28521|38310
96103|||||||2814|3010|2814
86963|0|0|60023|55330|0|0|0|0|60023
96961|9023|9023|||||||9023
84201|0|0|0|0|0|0|0|0|0
107767|0|0|0|0|0|0|0|0|0
91524|||||||||
77746|||||||||
84522|24457|321|||||||24457
86488|0|0|0|0|0|0|0|0|0
74732|||||||||
96957|||||||393004|1912711|393004
116643|||||||||0
99867|0|0|0|0|0|0|0|0|0
82955|||||||||
89263|||||||||
81222|||||||||
86527|0|0|0|0|0|0|0|0|0
83724|0|0|0|0|0|0|0|0|0
92703|0|0|0|0|0|0|0|0|0
79663|0|0|0|0|0|0|0|0|0
92704|12966|7257|0|0|0|0|821|1682|13787
85728|||||||8066|5150|
89178|0|0|0|0|0|0|0|1526|0
90642|0|0|0|0|0|0|2226|2217|2226
80950|1676|3209|||||||1676
87976|0|0|0|0|0|0|0|0|
77138|0|0|0|0|0|0|0|0|0
95534|||||||4402|3259|4402
71404|||||||||
73394|||||||5460|1419|5460
97779|0|0|0|0|0|0|0|0|
89305|84616|87256|||||||
90300|0|0|0|0|0|0|0|0|0
81658|||||||3755|2982|3755
74733|17880|17446|0|0|0|0|39254|31428|57134
74078|||152500|4358079|||15237|113679|167737
69726|0|0|0|0|0|0|0|0|0
99869|0|0|0|0|0|0|0|0|0
87756|||||||||
82042|0|0|0|0|0|0|0|0|0
78947|2745|3951|||||||2745
84523|||||||958|797|958
78003|2122|2959|||||||2122
74545|0|0|0|0|0|0|0|0|0
73783|||||||||
96883|0|0|0|0|0|0|0|0|0
77630|0|0|0|0|0|0|0|0|0
81253|||||||||
96818|||||||45|87|45
83463|||||||2418|3525|2418
96986|0|0|17322|0|0|0|38851|27392|56173
97601|||||||||0
80919|||||||846||846
92011|0|0|0|0|0|0|6287|866|6287
87919|||||77364|53464|3923|7044|81287
84149|||||||||
83560|6935|6230|||||520|723|8526
84150|0|0|0|0|0|0|0|0|0
87712|||||||2500|2500|2500
84606|17187|2518|||||||17187
75650|0|0|0|0|0|0|0|0|0
89784|||6962||||1209|1343|8171
88688|||||||2926|2349|2926
91482|0|0|0|0|0|0|1420|1657|1420
99651|0||0||0||1617|1597|1617
91635|0|0|0|0|0|0|0|0|0
80101|0|0|0|0|487975|462303|0|0|487975
93332|12415|12388|||||1063|677|13478
77285|290|95||4407|||8443|8443|8733
99870|0|0|0|0|0|0|0|0|0
78122|||||||||
79421|||||||||
98963|0|0|0|0|0|0|0|0|0
85946|||||53070|10662|||53070
74485|||||||975|1246|975
85338|0|0|0|0|0|0|3741|3970|3741
81415|||||||2364|2644|2364
93326|||264880|199880|||||264880
88859|0|0|0|0|0|0|64386|95424|64386
67493|||||||||
83010|0|0|0|0|0|0|0|0|0
88630|0|0|369613|295875|1120105|1096837|53938|55942|1543656
76174|||||||||
93666|0|2174|0||0||0||0
101847|0|0|16597|0|0|0|0|0|16597
104486|1000|0|0|0|0|0|0|0|1000
87964|0|0|0|0|0|0|0|0|0
73788|18398|29552|0|0|0|0|0|0|18398
83759|1|0|0|0|0|0|0|0|0
82230|||||||16721||16721
86040|||||||||
77706|0|0|0|0|0|0|0|0|0
81659|33849|15112|8142|9030|||40435|36147|82426
90012|||||||50114|31801|50114
77446|||||||||0
72550|||||||||
86214|0|0|0|0|0|0|0|1109|0
76242|||||||1763|3297|1763
96871|1958|3228|||||2391|684|4349
93668|0|0|0|0|10000|7910|0|0|10000
81684|0|0|0|0|0|0|3855|619|3855
104030|23472|18228|0|0|0|0|544|3464|24016
79424|||||||||
84365|0|0|0|0|0|0|592|558|592
72519|||||||||
97652|65909|0|||||31452|0|97361
83870||44727||||||24110|0
83582|0|0|5000|5000|0|0|0|0|5000
79409|0|0|0|0|0|0|0|0|0
97497|0|0|0|0|0|0|0|0|0
97140|24719|42843|||||164194|152517|188913
97018|0|0|0|0|0|0|0|0|0
104007|||||||||
88601|10084|10299|10510|6850|||||20594
92308|0|0|0|0|0|0|0|0|0
80828|||||||138|279|138
79033|||||||3847|4997|3847
73660|0|0|0|0|0|0|34033|55848|34033
87679|0|0|0|0|0|0|0|271|0
74352|||||||6646|8667|6646
74547|0|0|0|0|0|0|3985|4870|3985
87638|0|0|0|0|0|0|0|0|0
109254|0|0|0|0|0|0|0|0|0
89587|||||||2798|1818|2798
84603|3230|3370|0|0|0|0|142|190|3372
73925|297|767|||||1080|1260|1377
74548|||||||2805|2499|2805
81764|0|0|0|0|0|0|112|0|112
83365|||||||||0
93396|0|0|0|0|0|0|0|0|0
86360|6911|3439|||||||6911
90594|0|0|0|0|0|0|0|0|0
138900|3072|4076|17868|11323|0|0|0|0|20940
82043|||||||||
77135|0|0|0|0|0|0|0|0|0
87680|3055|2793|0|0|0|0|2935|1459|5990
83720|||||||||
86011|115|192|0|0|0|0|0|0|115
74494|0|0|0|0|0|0|13521|1250|13521
99570|0|0|0|0|0|0|0|0|0
74549|0|0|0|0|0|0|6914|5681|6914
80473|||||||||
99871|||||||||
88091|0|0||0|0||0|0|
77403|0|0|0|0|0|0|0|0|0
81100|||||||||
80579|0|0|0|0|0|0|0|0|0
83427|0|0|0|0|0|0|0|0|0
74922|||||||||
86706|||||||||
81601|0|0|0|0|0|0|864|1024|864
85974|0|0|0|0|0|0|0|0|0
75582|0|0|0|0|74660|55940|1179|2304|75839
93314|||||||||
99440|||||||||
80944|||||||||233
83158|||||||||
141975|0|0|0|0|0|0|0|0|0
87107|||0|0|714840|444826|182564|45446|897404
77575|0|0|0|0|0|0|0|0|0
89306|13612|15598|0|0|0|0|0|0|0
92371|||||||444|2752|444
96866|||||||5741|9757|5741
96872||0||0||0||0|
90274|||||||||
84422|27434|27314|||||60000||87434
82336|||||||||
92714|||||||||
81729|0|0|0|0|0|0|0|0|0
71592|0|0|0|0|0|0|26670|15158|26670
87170|0|0|0|0|0|0|0|0|0
88867|128515|209548||||||3927|128515
78817|2477|734|||||||2477
82790|111330|115326||984183|||||111330
74550|||||||5461|2979|5461
104523|5732||||||||
87600|2048|1494|0|0|0|0|787|2285|2835
80758|17874|12873|||||||17874
90643|0|0|0|0|0|0|0|0|0
72411|34283|8025|0|0|0|0|6559|5104|40842
90722|0|0|0|0|0|0|0|0|0
72876|5909|7968|0|28672|0|0|7340|4315|13249
90756|0|0|0|0|0|0|0|0|0
81528|787|833|||||||787
192989|0|0|0|0|0|0|0|0|0
88741|0|0|6676|2808|0|0|695|1615|7371
86343|||||||442|286|442
74498|0|0|0|0|0|0|7059|2346|7059
83994|||||||||
99470|||||||||0
74923|||||||||
81170|||||||||
82592|||||||||0
86041|0|0|0|0|0|0|0|0|0
73614|0|0|0|0|0|0|0|0|0
85339|0|0|0|0|0|0|0|0|0
99766|0|14675|0|0|0|0|0|0|0
75486|0|0|0|0|0|0|0|0|0
86186|0|0|0|0|0|0|1616|440|1616
77585|0|0|0|0|0|0|0|0|0
96361|0|282|0|0|0|0|0|0|0
77831|||||||||0
102056|||||||||0
92827|0|0|0|0|0|0|0|0|0
86669|||||||2899|3415|2899
99378|||||||||
74259|||||||||
97492|0|0|0|0|0|0|0|0|0
87933|0|0|0|0|0|0|0|0|0
82892|0|0|0|0|0|0|17654|1954|17654
96445|||||||7052|4282|7052
76456|||48734||||4161|1917|52895
99996|60707|72875|||||||
88388|0|0|0|0|0|0|0|353|0
96467||||||||1505|
98855|6802|2246|||||45407|179007|52209
81273|0|0|0|0|0|0|0|0|0
90201|0|0|0|0|0|0|0|0|0
99057|||||||||
79372|0|0|0|0|0|0|0|0|0
107598|||||||||
78592|0|0|0|0|0|0|0|0|0
91869|||||||||
90481|0|0|0|0|0|0|0|0|0
86574|0|0|0|0|0|0|0|0|0
85679|0|0|0|0|0|0|0|0|0
91163|0|0|0|0|0|0|0|0|0
83293|0|0|0|0|0|0|0|0|0
88493|||||||62249|70123|62249
74083|1601|2138|||||||1601
80056|0|0|0|0|0|0|0|0|0
99765|0|0|0|0|0|0|0|0|0
83568|0|0|0|0|0|0|0|0|0
131039|0|0|0|0|0|0|0|0|0
72652|0|0|0|0|0|0|0|0|0
83462|32864|19220|6582||||||39446
81660|12275|12757|||||322|180|12597
67433|0|0|0|0|0|0|0|0|0
91905|||||||||
82479|||||||||
81234|0|0|0|0|0|0|0|0|0
85978|0|0|0|0|0|0|0|0|8540
93315|0|0|0|0|0|0|2413|2590|2413
84202|0|0|0|0|0|0|0|0|0
72999|0|0|4833|17141|0|0|3433|2822|8266
131036|0|0|0|0|0|0|0|0|0
75741|||||||||
76416|||||||5257|2242|5257
87642|829|1708|||||||829
89066|||||||||
116916|0|0|0|0|0|0|0|0|0
84768|||||||||
99375|6635|8468|||||||6635
82823|0|0|0|0|0|0|2625|613|2625
81349|1475|1578|14192|10939|0|0|0|0|15667
82905|8245|11752|0|0|0|0|0|0|8245
91010|689|866|||||||689
88997|0|0|0|0|0|0|3574|1625|3574
72624|0|0|0|0|0|0|0|0|0
94445|0|0|0|0|0|0|0|0|0
95954|0|0|0|0|0|0|0|0|0
86416|28330|26884|6061|34440|||2978|6283|37369
98870|2296|1567|0|0|0|0|335|203|2631
86602|||||||||
83726|0|0|0|0|0|0|0|0|0
87283|0|0|0|0|0|0|0|0|0
91868|0|0|0|0|0|0|0|0|0
87936|2074|10719|2064||||||2064
90647|||||||||
74551|1699|1821|0|0|0|0|0|0|1699
93670||||||||789|0
96278|||||||692|1063|692
74397|12988|21414|27081|0|||36068|38749|76137
84582|14984|22358|0|0|0|0|0|0|14984
86741|||||||18154|10250|18154
78202|0|0|0|0|0|0|4028|5106|4028
80974|2421|2026|||||||2421
97120|||||||||
83366|||||||367|415|367
78870|189|270|||||||
74477|0|0|0|0|0|0|5117|6897|5117
85729|0|0|0|0|0|0|557|505|557
77134|0|0|0|0|0|0|0|0|0
87392|||||||1693|2627|1693
77133|0|64|0|0|0|0|0|0|0
72498|1644|1763|||65464|61514|11029|11675|78137
96350|0|0|0|0|0|0|0|0|0
86417|0|0|0|0|0|0|2817|1767|2817
88367|||10000||||||10000
82899|0|0|0|0|0|0|0|0|0
87658|||||||||
85340|0|0|0|0|0|0|0|0|0
92503|0|0|0|0|0|0|0|0|0
75540|||||||||0
97771||5067||0||0||50|
75189||||||||1133|
85501|70|187|0|0|0|0|0|0|70
80004|0|0|0|0|0|0|0|0|0
97284|||||||2554|6657|2554
77802|||||||||
77569|13992|19245|6440|1830|0|0|11167|12722|31599
87923||||27974|||31218|36652|31218
86112|0|0|0|0|0|0|0|0|0
81952|0|0|0|0|0|0|0|0|0
82424|||||||||
74080|25396|6413|||||93371|100791|118767
86964|||||||10864|17884|10864
71301|||||||||0
91525|277|228|0|0|0|0|0|0|277
81453|0|0|||||||
74924|540|474|0|0|0|0|0|0|540
89939|0|0|0|0|0|0|0|0|0
100146|0|0|0|0|750698|716898|293506|280628|1044204
81444|1708|1729|||||||1708
82437|||||||||
82277|||||||2812|3509|2812
86025|0|0|0|0|0|0|0|0|0
79077|0|0|0|0|0|0|0|0|0
89559|0|0|0|0|0|0|2278|0|2278
75061|0|0|0|0|0|0|0|0|0
83613|2095|1865|||||||2095
83721|0|0|0|0|0|0|0|0|0
83800|||||||||
88690|||||||6601|512|
69615|0|0|0|0|0|0|0|0|0
81529|6101|5167|||||||6101
77258|||||||420|339|420
73220|0|0|0|0|0|0|0|0|0
107180|0|0|0|0|0|0|0|0|0
88092|0|0||0|0|0|0|0|0
78305|0|0|0|0|0|0|0|0|0
79921|0|0|0|0|0|0|0|0|0
88920|0|0|0|0|0|0|1259|740|1259
73962|0|0|0|0|0|0|0|0|0
84667|34652|37588|17243|13736|0||35624|11947|87519
107789|2249|6203|||||||2249
188080|0|0|0|0|0|0|0|0|0
99764|0|0|0|0|0|0|0|0|0
89116|0|0|0|0|0|0|332|277|332
126537|0|0|0|0|0|0|0|0|0
74752|||||||4272|4905|4272
82497|0|0|0|0|0|0|0|0|0
73793|||||||877|1722|877
91906|||||||||
73571|||||||2919|3413|2919
76097|||36194|31466|||3543|122|39737
88093|||||||||0
99763|0|0|0|0|0|0|0|0|0
87132|||0|0|||0|0|0
82220|0|0|0|0|0|0|0|0|0
96504|16373|31238|0|0|0|0|18243|18437|34616
78970|||||||||
85281|0|0|0|0|0|0|0|0|0
87614|0|0|0|0|0|0|0|0|0
79053|0|0|0|0|0|0|0|0|0
99064|||||||||
81226|790|746|0|0|0|0|276|276|1066
82200|||||||151|188|151
76705|0|0|0|0|0|0|0|0|0
81454|0|0|0|0|0|0|0|0|0
98659|0|0|0|0|0|0|0|0|0
82959|0|0|0|0|0|0|0|0|0
87774|0|0|0|0|0|0|240997|277997|240997
109219|0|0|0|0|0|0|0|0|0
84524|||24178|14178|||2941|338|27119
90817|||||||||
90648|||||||||
80189|0|0|0|0|0|0|0|0|0
99352|0|0|0|0|0|0|0|0|0
89567|13160|8050|0|0|0|0|0|1034|13160
89307|||||||1439|905|1439
83770|0|0|0|0|0|0|0|0|0
92548|0|0|0|0|0|0|0|0|0
90065|0|0|0|0|0|0|0|0|0
83744|0|0|0|0|0|0|0|0|0
72526|0|0|0|0|0|0|3580|2973|3580
90515|0|0|0|0|0|0|0|0|0
89180|||||||||
99622|||||||||
100112|0|0|0|0|0|0|0|0|0
95760|0|0|||||||
107110|||||||||
95697|0|0|0|0|0|0|0|0|0
81211|0|0|0|0|0|0|1913|1868|1913
86707|||||||||
80164|0|0|0|0|0|0|0|0|0
80087||183||||||0|0
79592|0|0|0|0|0|0|0|0|0
99175|||||||||
83160|0|0|0|0|0|0|792|561|792
87168|0|0|0|0|0|0|0|0|0
107597|0|0|0|0|0|0|0|0|0
74381|0|0|0|0|0|0|0|0|0
78704|0|0|0|0|0|0|0|0|0
79368|1045|1148|0|0|0|0|199|216|1244
87547|0|0|0|0|0|0|4874|7229|4874
83428|0|0|0|0|0|0|0|0|0
80659|0|0|0|0|0|0|0|0|0
102353|||||||||
91119|||||||||0
91697|||||||||
92194|0|0|0|0|0|0|515|0|515
91838|0|0|0|0|0|0|0|0|0
107174|0|0|0|0|0|0|6103|6417|6103
104130|||||||93|84|93
81887|0|0|0|0|0|0|0|0|0
99058|||||||||
83561|0|0|0|0|0|0|0|0|0
91817|||||||||
72286|10887|10944|||||||10887
96530|||||||||
77603|0|0|0|0|0|0|0|0|0
88792|0|0|||||||0
91698|||||||||
83660|0|0|0|0|0|0|0|0|0
88670|||||||||
97335|0|0|12511|5229|0|0|0|0|12511
100102|0|0|0|0|0|0|0|0|0
129610|0|0|0|0|0|0|430|394|430
100040|23341|23044||||||20|23341
84683|0|0|44365|31361|0|0|0|0|44365
84418|||||||1602|4332|
104311|||||||||
90650|||||||||
91290|0|0|0|0|0|0|0|0|0
79165|||||||||
88593|||15644|13146|||2367|3151|18011
93393|20813|19716|13830|3693|39687|37984|0|0|74330
96863|0|0|0|0|0|0|0|0|0
90356|0|0|0|0|0|0|0|0|0
83412|0|0|0|0|0|0|0|0|0
104117|0|0|0|0|0|0|0|0|0
81590|0|0|0|0|0|0|0|0|0
88412|0|0|0|0|0|0|0|0|0
87133|||||||2220|1993|2220
74340|0|0|0|0|0|0|0|0|0
95794|0|0|0|0|0|0|0|0|0
78491|0|0|0|0|0|0|0|0|0
104446|0|0|0|0|0|0|0|0|0
85341|0|0|0|0|0|0|0|0|0
86255|||||||7|91|7
95537|0|0|0|0|0|0|0|0|0
91609|||||||||
92709|0|0|0|0|0|0|0|0|0
98739|||||||||
99762|0|0|0|0|0|0|0|0|0
90651|||||||||
80844|||||||||
87743|78388|87611|||||1886|5716|80274
92157||||1800|||574|320|574
79474|0|0|0|0|0|0|0|0|0
82478|0|0|0|0|0|0|0|0|0
96643|0|0|0|0|0|0|0|0|0
107197|0|0|0|0|0|0|0|0|0
87601|0|0|0|0|131514|125568|0|0|131514
99593|0|53851|0|0|0|0|0|0|0
95733|||||||||
87181|||||||||
81140|0|0|0|0|0|0|0|0|0
97176|0|0|0|0|0|0|1947|142|0
85942|0|0|0|0|0|0|0|0|0
