RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
724065||0|32344|1514416|2901268|2797420|5388|3878|
721345|||6873|4124|0|0|||
724061|0|0|0|0|0|0|10997|12722|
723246|0|0|||0|0|3720|3713|
729640|0||0||0|0|0||
722628|0|0|0|0|0|0|1670|2060|
717801|66825|67294|9633|3853|0|0|18119|23178|
721182|24240|14020|0|0|0|0|2738|2484|
715818|0|0|0|0|0|0|0|0|
710100|0|0|0|0|0|0|0|0|
724063|0|0|||0|0||13572|
711272|0|0|0|0|0|0|0|0|
733284|0|0|0|0|0|0|0|0|
722876|42495|30191|||0|0|2300|0|
720885|0|0|0|0|0|0|0|0|
703157|0|0|0|0|0|0|6146|9353|
718099|0|0|0|0|0|0|0|0|
705986|0|0|0|0|0|0|0|0|
718907|0|0|0|0|0|0|0|0|
720769|0|0|0|0|0|0|0|0|
710620|||||0|0|2536|575|
713909|0|0|0|0|0|0|0|0|
722302|433|538|17981|11985|0|0|0|0|
725646|0|0|0|0|0|0|0|0|
731709|||||0|0|||
713469|1277|847|0|0|0|0|0|0|
708225|0|0|0|0|0|0|0|138|
716440||0||0|0|0||0|
716720|37653|38768|0|0|0|0|0|0|
707743|0|0|0|0|0|0|679|852|
707205|0|0|0|0|0|0|0|0|
715228|2586|1431|0|0|0|0|0|0|
719724|0|0|0|0|0|0|0|0|
711925|0|0|0|0|0|0|385|598|
721299|213113|221694|0||0|0|13452|15160|
709385|0|0|0|0|0|0|4545|5498|
710125|0|0|0|0|0|0|0|17407|
722787|15553|56098|0|0|0|0|2048|3268|
721087|628|5230|137332|106750|0|0|75011|80519|
713148|1450|1610|0|0|0|0|0|0|
726259|0|0|3175|28030|0|0|3938|5442|
710019|||||0|0|5671|16261|
722516|189902|170082|0||2575055|1950292|12700|190836|
727792|489190|530175|0|0|0|0|9752266|11190247|
712178|0|0|0|0|0|0|0|0|
722008|21675|11647|68021|51695|0|0|6099|5704|
727341|0|0|0|0|0|0|0|0|
729605|0|0|0|0|0|0|0|0|
710547|3407590|2913480|45222750|37858650|0|0|8495766|9708648|
733390|77412|90316|0||0|0|0||
711742|0|0|0|0|0|0|0|0|
709462|3100|353|||0|0|||
721190|0|0|0|684544|0|0|37112|67366|
723093|||||0|0||362|
723087|||||0|0|||
711853|196234|176412||0|0|0|3466|7459|
718851|0|0|0|0|0|0|0|0|
710016|0|204636|0|0|0|0|11425|13102|
712550|18400|20171|||0|0|0||
730445|0|0|0|0|0|0|0|0|
722985|0|0|0|0|0|0|0|0|
724785|11314|21955|765330|295602|0|0|58507|47849|
720961|1242|0|0|0|0|0|366|263|
715223|0|0|0|0|0|0|0|0|
725171|0|0|0|0|0|0|0|1174|
724471|0|0|0|0|0|0|0|0|
735610|0|0|0|0|0|0|0|0|
715293|0|0|0|0|0|0|0|0|
716140|0|0|0|0|0|0|0|0|
712596|||||0|0|1555|1015|
723108|0|0|0||0|0|60949|47470|
712274|0|0|0|0|0|0|0|0|
719289|||16743|12418|0|0|||
716783|0|0|0|0|0|0|0|0|
721061|14695||||0|0|692674||
710021|0||0||0|0|45841|40934|
724734||0|10007|6381|0|0|10347|24970|
717374|0|0|0|0|0|0|0|0|
719121|11529|14550|0||0|0|12498|9220|
727560|0|0|0|0|0|0|0|0|
720197|0|0|0|0|0|0|0|0|
724594|0|0|0|0|0|0|0|0|
719174|0||0||0|0|0||
705348|0|0|0|0|0|0|0|0|
709582|2570|3176|||0|0|11481|11481|
709456|80127|74678|0||0|0|788|640|
713879|0|0|0|0|0|0|0|0|
715344|0|0|0|0|0|0|0|0|
716834|0|0|0|0|0|0|388|388|
724826|||||0|0|4187|5172|
721173|0|0|0|0|0|0|0|0|
725525|0|0|0|0|0|0|0|0|
734651|0|0|0|0|0|0|0|0|
727724|0|0|0|0|0|0|0|0|
721058|108542|79707||0|0|0|2836|1753|
718303|0|0|0|0|0|0|0|0|
710775|0|0|0|0|0|0|0|0|
723386|0|1068|18032|13750|0|0|68|0|
702302|0|0|0|0|0|0|0|0|
723444|0|0|0|0|0|0|0|0|
730534|0|0|0|0|0|0|0|0|
725623|77103|94358|0|0|0|0|0|0|
724845|55945|56680|0|0|0|0|2745|2162|
717126|||||0|0|21682|18248|
718881|0|0|0|0|0|0|0|0|
724950||0|||1228247|1119655|205401|210151|
718842|0||0|0|0|0|3923|3541|
725973|0|0||0|0|0|127371|129642|
709414|0|0|0|0|0|0|0|0|
710591|0|0|||0|0|7789|7824|
721016|||||0|0|||
710823|0|0|0|0|0|0|0|0|
719596|99690|160114|0|0|0|0|7810|3832|
716704|0|0|0|0|0|0|0|0|
714639|0|0|0|0|0|0|580|1157|
714637|0|0|0|0|0|0|0|0|
714630|0|0|0|0|0|0|669|893|
713928|0|0|0|0|0|0|4484|11274|
716438|0|0|0|0|0|0|0|999|
711469||0|||0|0|24240|11332|
721939|0|0|0|0|0|0|0|0|
712931|||||0|0|1260|1524|
722241|0|0|0|0|0|0|0|0|
713986|0|0|0|0|0|0|0|0|
711401|0||0||0|0|21650|20610|
706026|0|0|0|0|0|0|0|0|
726513|||||0|0|||
718649|0||0||0|0|2482587|2470446|
725990|6079|6886|1650018|2572105||0|||
720432|0|0|0|0|0|0|0|0|
720640|0|0|0|0|0|0|197|197|
714795|0|0|81501|70142|0|0|4327|3060|
722795|0|0|0|0|0|0|445|1821|
722916|0|0|0|510|0|0|14895|11842|
710796|0|0|0|0|0|0|3425|4881|
726506|0|0|0|0|0|0|0|0|
724932|0|0|0|0|0|0|171|420|
718981|6103|6476||0|0|0||0|
730624|28000|74782||0|0|0|167424|157439|
723506|36967|106231|2000000|11202486|9778135|9282424|12021|585654|
727703|0|0|0|0|0|0|1360|1423|
718636|0|0|0|0|0|0|0|0|
724880|||||0|0||10055|
719926|0|0|0|0|0|0|0|0|
709067|0|0|0|0|0|0|0|290|
715181|0|0|0|0|0|0|0|0|
710633|0|0|0|0|0|0|0|0|
715296|0|0|0|0|0|0|0|0|
715930|0|0|0|0|0|0|0|0|
713873|0|0|0|0|0|0|0|0|
714880|0|0|0|0|0|0|0|0|
728202|0|0|0|0|0|0|0|0|
714642|0|0|0|0|0|0|0|0|
714863|0|0|0|0|0|0|0|0|
714619|0|0|0|0|0|0|0|0|
716128|||||0|0|85|85|
717589|||||0|0|||
710069|||||0|0|57178|98300|
732611|0|0|0|0|0|0|0|0|
711112|0|0|0|0|0|0|0|0|
717100|||||0|0|6210|2221|
726166|0|0|0|0|0|0|0|0|
719807|0||104975|88455|0|0|0|0|
720305|0|0|0|0|0|0|0|0|
724586|0|0|0||0|0|4300|3187|
722913|0|0|0|0|0|0|0|0|
723887|222996|391764|||0|0|2386|3058|
711454|0|0|0|0|0|0|396|385|
728386|2882|2369|4076|877|390971|376929|8862|10288|
720431|0|0|0|0|0|0|0|0|
722396|||||0|0|||
723893|||||0|0|||
724340|0|0|0|0|0|0|0|0|
710351|221|191|||0|0|||
723840|||||0|0||2536|
715962|0|0|0|0|0|0|0|0|
719692|0|0|0|0|0|0|0|0|
723661|||||0|0|105231|122636|
712661|2852|3963|0|0|0|0|0|0|
718728|0|0|0|0|0|0|0|0|
721047|||||0|0||0|
723945|27266|1335||0|0|0||571|
710908|0|0|0|0|0|0|0|0|
714964|0|0|0|0|0|0|2730|0|
721827|6086|15176|0|0|0|0|169180|164145|
721266||0||0|0|0|6006|3876|
724004|0|0|0|0|0|0|89774|102984|
731882|0|0|0|0|0|0|0|0|
720433|0|0|0|0|0|0|0|0|
712601|0|0|0|0|0|0|727|1598|
709985|||||0|0|30000|30000|
723372|343436|228140|0|0|0|0|0|0|
720986|0|0|30402|21346|0|0|0|0|
715754||0||0|0|0|4429|4250|
727098|0|0|0|0|0|0|0|0|
713115|4240|2262|0|0|0|0|4529|5823|
717592|0|0|0|0|0|0|0|0|
725070|1710808|2085916|0|0|0|0|5679493|5653610|
718694|0|0|0|0|0|0|0|0|
709711|5261|3166|0|0|0|0|0|0|
725418|0|0|0|0|0|0|0|0|
719510|61182|96152|0|0|0|0|254208|254956|
727305||0||0|0|0||24828|
725286|0|0|0|0|0|0|0|0|
723868|||136560|113944|0|0|58593|53782|
713801|0|0|0|0|0|0|0|0|
725371|3762578|4044193|0|0|0|0|0|0|
718130|0|0|0||0|0|294|436750|
719377|0|0|0|0|0|0|0|23942|
727676|0|0|0|0|0|0|971|0|
720755|66980|67411|40970|76464|473017|260636|2801|2872|
721685|0|0|0|0|0|0|0|0|
715233|0|0|0|0|0|0|0|0|
723773|0|0|0|0|0|0|0|0|
728424|0|0|0|0|0|0|0|0|
721498|0|0|0|0|0|0|0|0|
718362|858|863|0|0|0|0|0|0|
723019|0|0|0|0|0|0|0|0|
719133|24569|24924|0|0|0|0|1397|2230|
722538|0||0||0|0|0||
707399|158164|202602|||0|0|740|12642|
709859|0|0|0|0|0|0|0|0|
729842|8382|7536|0|0|0|0|0|0|
719196||0||0|0|0||0|
720742|12886|14989||0|0|0||0|
736972|0|0|0|0|0|0|251|0|
717506|0|0|0|0|0|0|0|0|
724738|0|0|0|0|0|0|0|0|
737375|0|0|0|0|0|0|0|0|
721231|0|0|0|0|0|0|0|0|
714223|||||0|0|7794|9067|
715830|0|0|0|0|0|0|0|0|
721941|67667|96615|0|0|0|0|30080|31482|
719994|0|0|0|0|0|0|0|0|
720637|58598|74238|0|0|0|0|0|0|
709512|0||0||0|0|353|367|
719353|171117|181836|||0|0|103829|119064|
722268|7164|5643|0|0|0|0|1114|1312|
721295||0||0|0|0||0|
717960||0|0|0|0|0|108328|32767|
712577|0|0|0|0|0|0|0|0|
733623|0|0|0|0|0|0|0|0|
723330|||||0|0|2196|4308|
726222|30059|32448|0||0|0|10959|13006|
717378|0|0|0|0|0|0|0|0|
724037|0|0|0|0|0|0|0|0|
735005|0|0|0|0|0|0|0|0|
723896|||||0|0|||
734916|0|0|0|0|0|0|1058|0|
721046|0|0|0|0|0|0|0|0|
716472|0|0|0|0|0|0|0|0|
719168|||||0|0|||
715351|0|0|0|0|0|0|0|0|
722831|0|0|0|0|0|0|0|0|
715125|0|0|0|0|0|0|0|0|
726528|0|0|0|0|0|0|0|0|
719107|0|0|0|0|0|0|0|0|
715043|0|0|0|0|0|0|0|0|
719103|0|0|0|0|0|0|657|636|
722463|0|0|0|0|0|0|0|0|
723632|0|0|0|0|0|0|0|0|
710597|0|0|0|0|0|0|3002|3349|
723556|0|0|0|0|0|0|0|0|
729309|0|0|0|0|0|0|0|77|
729596|0|0|0|0|0|0|0|0|
723431|47892|61120|||0|0|2018|4676|
723417|||||0|0|||
725941|0|0|0|0|0|0|0|0|
724214|0|0|0|0|0|0|4064|4069|
721958|0|0|||0|0|3153|3032|
711893|0|0|0|0|0|0|0|0|
717993|0|0|0|0|0|0|0|0|
728982|0|0|0|0|0|0|0|0|
722624|0|0|0|0|0|0|0|0|
723904|0|0|0||0|0|1709|2826|
722194|100251|58591|0|0|2777073|2628582|66154|61033|
727395|0|0|0|0|0|0|447|19|
717240|0|0|0|0|1211293|1139650|1118|2546|
729329|||||0|0|||
720458|34222|33692|0|0|0|0|2271|5518|
722477|0|0|0|0|0|0|0|0|
723058|14646|7186|0|0|0|0|0|0|
710347|||625985|525356|0|0|2425|1279|
726356|0|0|0|0|0|0|3689|683|
722349|0|0|0|0|0|0|0|0|
723818|||||0|0|||
724762|0||0||0|0|0||
724834|0|0|0|0|0|0|0|0|
728567|||||0|0|||
718777|||||0|0|2171|1059|
731676|0|1645|0|0|0|0|0|0|
713898|0|0|0|0|0|0|0|0|
721421|0|0|0|0|0|0|0|0|
733317|0|0|0|0|0|0|0|0|
716336|0|0|0|0|0|0|0|0|
735272||0||2119|0|0|2608|2732|
727718|0|0|0|0|0|0|910|976|
725068|3039|3102|||313658|292059|||
721778|0|0|0|0|0|0|0|0|
710242|0|0|0|215925|0|0||0|
715935|0|0|0|0|0|0|854|1962|
724346|18096|30128|||0|0|||
723127|0|0||0|0|0|6803|6960|
720806|||||0|0|4238|5177|
721042|31242|46769|27715|21315|0|0|21072|21167|
714947|0|0|0|0|0|0|0|0|
720384|859|446|0|0|0|0|0|0|
719802|0|0|0|0|0|0|0|0|
712144|80395|92275|||0|0|1701|2289|
721667|0|0|0|0|0|0|0|0|
719896|0|0|0|0|0|0|0|0|
722573|0|0|0|0|0|0|0|0|
717443|0|0|0|0|0|0|44143|37436|
722140|0||1150817|1079415|0|0|781|781|
712636|47903|64554|15535|1192|0|0|1639|6324|
710558|0|0|0|0|0|0|0|6424|
719513|2516|3268|0|0|0|0|0|0|
725663|0|0|0|0|0|0|0|0|
727962|0|0|0|0|0|0|481|587|
721100|0|0|0|0|0|0|0|0|
732525|0|0|0|0|0|0|0|0|
733472|0|0|0|0|0|0|0|0|
721164|||||0|0|497235|622524|
717547|0|0|0|0|0|0|12336|10903|
730117|0|0|0|0|0|0|44276|25839|
712808|0|0|0|0|0|0|0|0|
714968|0|0|0|0|0|0|0|0|
719915|84312|118098|0||0|0|1276|750|
714849|0|0|0|0|0|0|0|0|
723450|0|0|0|0|0|0|0|0|
720500|35871|35121|0|0|0|0|6168|6002|
732526|0|0|0|0|0|0|0|0|
732780|||||84547|78210|||
723932|||||0|0|||
718859||0|31067|44912|0|0|474|573|
715802|0|0|0|0|0|0|0|0|
729590|0|0|0|0|0|0|0|0|
714555|0|0|0|0|0|0|0|0|
721221|0|0|0|0|0|0|17|299|
720047|0|0|0|0|0|0|0|0|
727737|0|0|0|0|0|0|0|0|
722042|0|0|0|0|0|0|0|0|
734965|0|0|0|0|0|0|0|0|
711890|48421|50571|0|0|0|0|0|0|
732347|0|0|0|0|0|0|0|0|
728654|0|0|0|0|0|0|0|0|
730525|0|0|0|0|0|0|0|0|
712357|0|0|0|0|0|0|0|0|
737639|0|0|0|0|0|0|0|0|
722946|358693|442845|0|0|0|0|8625|8369|
727264|4261|1221|22155|16902|0|0|12|2564|
719621|0|0|0|0|0|0|0|0|
715486|0|0|0|0|0|0|0|0|
709660|0|0|0|0|0|0|1011|1128|
723046|0|0|0|0|0|0|0|0|
713116|2243|2436|0|0|0|0|0|0|
732750|0|0|0|0|0|0|0|0|
721444|868|764|0|0|0|0|0|0|
721870||||7659|0|0|6376|36575|
710502||0||0|0|0|744|955|
724085|0|0|0|0|0|0|0|0|
708099|||28529|24298|0|0|1149|1382|
714680|0|0|0|0|0|0|0|0|
721462|0|0|0|0|0|0|0|0|
717869|32817|27919|0|0|0|0|0|3695|
719853|30534|20088|0|0|0|0|0|0|
708838|0|0|0||0|0|10609|11818|
719812|0||0||0|0|210|678|
721350|||||0|0|65321|72474|
709760|0|0|0|0|0|0|4890|4835|
724937|0|0|0|0|0|0|1898|1898|
736601|0|0|0|0|0|0|0|0|
717797|0|0|0|0|0|0|0|0|
718740|0|0|0|0|0|0|0|0|
716294|0|0|0|0|0|0|0|0|
726214|0|0|0|0|0|0|0|0|
717389|0|0|0|0|0|0|0|0|
710439|54035|7677|0|0|0|0|419|344|
720887|0|0|0|0|0|0|0|0|
727006|||||0|0|||
729020|26802|25753|0|0|0|0|0|0|
714826|0|0|0|0|0|0|0|0|
736150|0|0|0|0|0|0|2332|1687|
711918|0|0|0|0|0|0|865|1531|
715582|0|0|0|0|0|0|0|0|
720182|||||6926|0|||
722600||0|0|0|0|0|7633|6847|
720516|||||0|0|||
726432||||630|0|0|||
712856||||0|0|0|63386|62100|
709969|0|0|0|0|0|0|515|530|
715480|0|0|0|0|0|0|0|0|
710331|40330|97861||0|0|0|41568|64018|
712572|||595193|545740|0|0|5968|0|
727439|0|0|0|0|0|0|3298|126|
725087|||||0|0|11|6189|
728786|0|0|0|0|0|0|0|0|
720002|0|0|0|0|0|0|0|0|
720939|0|0|0|0|0|0|0|71|
722312|0|0|0|0|0|0|0|0|
727965|12136|11320|0|0|0|0|3050|289|
712198|0|0|0|0|0|0|143|1736|
729506|0|0|0|0|0|0|0|0|
733268|0|0|0|0|0|0|452|1051|
725533|35811|42757|0||0|0|91544|118417|
724756|0|0|0|0|0|0|0|0|
721703|171625|0|0|0|0|0|0|0|
729743|0|0|0|0|0|0|0|0|
721974|30396|33539|0|0|0|0|48900|92837|
715988|0|0|0|0|0|0|0|0|
715538|0|0|0|0|0|0|0|0|
710020|35511|19284|0||0|0|0||
725224|236074|194160|162284|0|342789|322590|15916|18722|
721915|127022|138147|0|0|936990|866768|173822|140176|
721112||0|||118182|105811|73549|74931|
723695|92186|83947|||0|0|1997|2005|
683007|3172|0|0|0|0|0|1663|0|
710510|0|0|168210|136348|0|0|32337|33977|
727843|0|0|0|0|0|0|0|0|
719119|||||0|0|2956|3606|
713126|11431|17151|0|0|0|0|0|0|
733210|0|0|0|0|0|0|1453443|2157495|
685598|0|0|0|0|0|0|2478|0|
716483|||||0|0|||
722242|||21243|15156|0|0|4016|3357|
734762|83552|86943|8927|0|0|0|0|20921|
717533|0|0|43587|27847|0|0|0||
731960|0|0|0|0|0|0|0|0|
729855|0|0|0|0|0|0|0|0|
725657|169913|371439|||0|0|||
716551|0|0|0|0|0|0|0|0|
710208|106747|80784|||0|0|129866|151929|
723117|110733|111018|0|0|0|0|0|2678|
730061|19687|18914|||0|0|613|1105|
710895|498625|866300|0||1226228|2121123|0|74136|
710400|0|0|54368|0|0|0|77715|119906|
723777|286326|282347|470635|0|0|0|565303|618461|
707338|308796|286326|817300|470635|0|0|500920|565303|
709997|48274|45298|13567|11059|0|0|45551|47124|
716013|0|0|0|0|0|0|0|0|
728177|0|0|||0|0|3006|977|
715714|0|0|0|0|0|0|0|0|
715666|0|0|0|0|0|0|0|0|
722262|||||0|0|||
717193|0||0||0|0|0||
725045|0|0|0|0|0|0|0|0|
710255|||||0|0|39157||
721927|0|0|0|0|0|0|0|0|
711551|0|0|0|0|0|0|0|0|
724987|0|0|0|0|0|0|0|0|
705515|0|0|0|0|0|0|2129|2126|
727682|0|0|0|0|0|0|0|0|
728407|0|0|0|0|0|0|3550|2876|
722215|0|0|0|0|0|0|0|0|
727565|||||0|0|||
712968|0|0|0|0|0|0|1355|1479|
715999|0|0|0|0|0|0|0|0|
726511|0|0|0|0|0|0|0|0|
714278|0|0|0|0|0|0|522|522|
723644|0|990|0|0|0|0|0|0|
724755|0|0|0|0|0|0|0|0|
718934|0|0|0|0|0|0|0|0|
722565|0|0|0|0|0|0|0|0|
708313|0|0|0|0|0|0|322|327|
722168|0|0|0|0|0|0|0|0|
715906|0|0|0|0|0|0|0|0|
716603|0|0|0|0|0|0|0|0|
720464|0|999|0||0|0|0|0|
737526|||||0|0|4370|5143|
720872|169364|379938|0|0|424479|363971|9380|12684|
709866|1047828|898759|||0|0|1827152|1920065|
708996|0|0|0|0|0|0|0|0|
724486|3245|2184|36401|25509|0|0|48|32|
727008|0|0|0|0|0|0|0|0|
722908|0|0|0|0|0|0|0|0|
721446|54768|103999|0|0|926280|900030|2915|4126|
706444|||||0|0|6144|4989|
734720|0|0|0|0|0|0|0|0|
720313|0|0|0|0|0|0|0|0|
724058|0|0|0|0|0|0|0|0|
710802|364480|659568|1443920|0|0|0|939756|1538254|
721200|0|0|0|0|0|0|0|0|
713201|122719|96318|11108|25066|647500|598000|77263|80959|
709923|0|0|0|0|0|0|0|0|
711961|201853|208736||0|0|0|3380163|3611414|
717349|0|0|0|0|0|0|0|0|
725656|0|0|0|0|0|0|0|0|
711476|219048|190663|2989100|2924285|0|0|53585|54985|
718533|0|0|0|0|0|0|0|0|
716882|34251|39051|0|0|0|0|0|0|
718328|0|0|0|0|0|0|0|0|
719584|105217|50054|21982|16216|0|0|6837|0|
711361|46768|43580|0||0|0|0||
725425|||||0|0|11438|46072|
708114|0|0|0|0|0|0|0|0|
724727||0||0|1665671|1600726|8522|13707|
719093|0|0|0|0|0|0|0|0|
726418|24655|9367|0|0|0|0|321|81|
724719|0|0|0|0|0|116936|8539|17575|
724225|0|935|0||364667|501387|1147218|1073339|
720399|1440|1906|0|0|0|0|21053|67407|
714231|0|0|0|0|0|0|0|0|
715304|0|0|0|0|0|0|0|0|
727406|0|0|0|0|0|0|0|0|
729838|0|0|0|0|0|0|0|0|
717201|0|0|0|0|0|0|19637|7010|
713874|0|0|0|0|0|0|0|0|
720029|0|0|0|0|0|0|0|0|
732395|||||0|0|3892|11577|
729273|0|0|0|0|0|0|0|0|
717225|0|0|0|0|0|0|0|0|
729383|0|0|0|0|0|0|0|0|
716392|0|0|0|0|0|0|0|0|
734551|0|0|0|0|0|0|0|0|
722702|0|0|0|0|0|0|0|0|
724900|4795|4614|||0|0|94709|143833|
724193|0|0|0|0|0|0|0|0|
706972|0|0|0|0|0|0|0|0|
734156|0|0|0|0|0|0|0|0|
738041|||||276116|248971|||
730340|0|0|0|0|0|0|0|0|
726318|0|0|0|0|0|0|0|0|
717659|0|0|0|0|0|0|0|0|
717954|0|0|0|0|0|0|2799|2451|
721574|0|0|0|0|0|0|0|0|
726262|0|0|0|0|0|0|0|0|
729170|0|0|0|0|0|0|0|0|
722091|||||0|0|||
719605|0|0|0|0|0|0|0|0|
726452|0|0|0|0|0|0|5950|4119|
726065|0|0|0|0|0|0|0|0|
724718|0|0|0|0|0|0|0|0|
715109|0|0|0|0|0|0|2750|32750|
724931|0|0|0|0|0|0|0|0|
707763|0|0|0|0|0|0|0|0|
708014|0|0|0|0|0|0|0|0|
707762|0|0|0|0|0|0|0|0|
710721|0|0|0|0|0|0|0|0|
715444|0|0|0|0|0|0|0|0|
737100|0|0|0|0|0|0|0|0|
724154|73131|90968|0||0|0|50195|63232|
734056|0|0|0|0|0|0|3962|0|
725719|0|0|0|0|0|0|0|0|
728101|0|0|0|0|0|0|0|0|
723183|0|0|||0|0|||
711081|0|0|0|0|0|0|0|0|
712381|0|0|0|0|0|0|0|0|
710334|380749|221980|||0|0|||
709929|0|0|0|0|0|0|0|0|
726986|0|0|0|0|0|0|0|0|
727403|0|0|0|0|0|0|0|0|
710795|0|0|||0|0|2311|2287|
721864|0|0|0|0|0|0|339|1597|
709875|0|0|0|0|0|0|0|0|
734215|0|0|0|0|0|0|0|0|
722237|36502|18481|0||0|0|25180|25370|
718004|0|0|0|0|0|0|0|0|
707213|0|0|0|0|0|0|0|0|
714527|26535|15530|0|0|0|0|0|0|
720624|0|0|0|0|0|0|0|0|
711526||0||0|0|0|82671|187671|
710982|0|0|0|0|0|0|0|0|
719235|0|0|0|0|0|0|1387033|2513432|
707340|83602|63094|||0|0|56331||
716453|0|0|0|0|0|0|0|0|
727775|5914||0|0|588241|0|||
729710|0|0|0|0|0|0|0|0|
719021|0|0|0|0|0|0|0|0|
707892|0|0|0|0|0|0|0|0|
720953|0|0|0|0|0|0|0|0|
722445|107340|96674|||0|0|1230|541|
723513|||||0|0|593|573|
735582|0|0|0|0|0|0|0|0|
723920|0|0|0|0|0|0|0|0|
723361|||||0|0|10238|3181|
734434|0|0|6700|6700|0|0|14094|12594|
711891|0|0|0|0|0|0|0|0|
724011|||||0|0|||
725374|0|0|0|0|0|0|0|0|
709631|||||0|0|||
716418|11437|0|0|0|0|0|509|234|
712222|0|0|0|0|0|0|0|0|
712504|0|0|0|0|0|0|0|0|
725644|0|0|0|0|0|0|0|0|
723560||0|968151|937145|0|0|16804|15939|
717968|0|0|0|0|0|0|0|0|
727204|0|0|0|0|0|0|0|0|
712389|0|0|0|0|0|0|0|0|
728670|0|0|0|0|0|0|0|0|
717351|0|0|0|0|0|0|0|0|
721933|0|0|0|0|0|0|0|0|
718374|0|0|0|0|0|0|0|0|
732864|0|0|0|0|0|0|0|0|
716967|0|0|0|0|0|0|0|0|
723148|0|0|0||0|0|24190|31511|
732587|0|0|0|0|0|0|0|0|
724812|12994|12550|0|0|0|0|944|571|
727321||30114|||0|0|15833|1364|
737619|0|0|0|0|0|0|0|0|
723338|691702|781202|0|0|0|0|574133|573380|
728011|121757|125306|0|0|0|0|0|0|
723037|0|0|0|0|0|0|0|0|
714715|0|0|0|0|0|0|0|0|
714615|0|0|0|0|0|0|0|0|
712948|171634|217497|||1767212|1416705|13621|95609|
716057|0|0|0|0|0|0|0|0|
713298|0|0|0|0|0|0|0|0|
722921|||||486548|0|2787|2787|
725266||3||0|0|0||0|
718110|0|0|0|0|0|0|291|334|
724104|0|0|0|0|0|0|0|0|
734149|||||0|0|4656|5536|
710990|0|0|0|0|0|0|0|0|
712451|0|0|0|0|0|0|0|0|
725673|0|0|0|0|0|0|0|0|
716096|0|0|0|0|0|0|0|0|
714974|0|0|0|0|0|0|156|211|
722164|0|0|0|0|0|0|0|0|
726114|0|0|0|0|0|0|0|206|
715675|0|0|0|0|0|0|0|0|
708666|0|0|0|0|0|0|3565|4022|
711292|0|0|0|0|0|0|0|0|
717761|0|0|0|0|0|0|0|0|
728846|0|0|0|0|0|0|0|0|
710361|31106|11020|0||0|0|67050|79441|
716923|0|0|0|0|0|0|0|0|
724525|0|0|0|0|0|0|0|0|
716343|0|0|0|0|0|0|823|741|
714343|0|0|0|0|0|0|811|0|
711797|0|0|0|0|0|0|5478|6319|
713519|0|0|0|0|0|0|0|0|
721646|60600|11255|0||0|0|0||
722612|0|0|0|0|0|0|0|0|
722246|0|0|0|0|0|0|0|0|
711021|13553|14670|||11179|0|11178||
715309|0|0|0|0|0|0|0|0|
713169|17577|14612|795482|0|0|0|27423|31065|
714912|||||0|0|280|280|
711860|0|0|0|0|0|0|0|0|
708106|0|0|0|0|0|0|0|0|
719951|0|0|15527|0|0|0|0|0|
733350|0|0|0|0|0|0|648|3791|
739547|0|0|0|0|0|0|0|0|
722207|||123747|118679|0|0|4695|7355|
722761|0|0|0|0|0|0|0|0|
725875|0|0|0|0|0|0|994|747|
718944|35935|45582|0|0|0|0|0|2067|
737367|0|0|0|0|0|0|0|0|
710671|41334|42983|0|0|343386|326352|1442|1401|
711216|0|0|0|0|0|0|0|0|
730298|10842|34724|0|0|0|0|0|0|
729947|0|0|0|0|0|0|0|0|
727365|0|0|0|0|0|0|0|0|
724832|0|0|168343|90469|0|0|6994|10340|
721434|0|0|0|0|0|0|0|0|
722740|34027|18275|||0|0||274|
715949|0|0|0|0|0|0|430|817|
720347|57002|57540|||0|0|12089|13628|
709056||0||0|0|0|4635|7958|
711251|0|0|0|0|0|0|0|0|
708424|0|0|0|0|0|0|0|0|
718438|0|0|0|0|0|0|0|0|
721037|0|0|0|0|0|0|0|0|
728990|0|0|0|0|0|0|0|0|
713211|135110|135452|||0|0|2429596|3650798|
714423|0|0|0|0|0|0|0|0|
712851|0|0|0|0|0|0|0|0|
719622|0|0|0|0|0|0|0|0|
734231|0|0|0|0|0|0|0|0|
719254|0|0|0|0|0|0|0|0|
722335||1329|||0|0|5109|3642|
710405|0|0|0|0|0|0|0|0|
713564|0|0|0|0|0|0|0|0|
715958|0|0|0|0|0|0|0|0|
715142|0|0|0|0|0|0|0|0|
710756|1050|1328|0|0|0|0|0|0|
725424||0||0|0|0||0|
709726|0|0|0|0|0|0|0|0|
729080|0|0|0|0|0|0|0|0|
718813|||||0|0|2528|2326|
718373|0|0|0|0|0|0|0|0|
729149|0|0|0|0|0|0|0|0|
719905|0|0|0|0|0|0|0|0|
732369|18524|6285|0|0|0|0|560|910|
724215|0|0|0|0|0|0|0|0|
733223|0|0|0|0|0|0|0|0|
715946|0|0|0|0|0|0|0|0|
710610||13394|||0|0|||
717250|0|0|0|0|0|0|0|0|
726304|||||0|0|||
721923|0|0|0|0|0|0|0|0|
723439|0|0|0|0|0|0|0|0|
713608|0|0|0|0|0|0|0|0|
719819|0|0|||0|0|||
725276|0|0|0|0|0|0|0|0|
