RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
645215|28890|0|0|||0|||0||50||||
633078|12708|0|0|||1|||0||605||||
648112|25011|0|0|||0|||0||0||||
643302|0|408263|0|0|0|516|0|0|0||1270|3907|0|0|1270
627514|39900|0|0|||0|||0||0||||
627463|899741|0||11119||453|0|0|71406||806784|0|1179||10944
630052|15524||||||||||59||||
646417|8054|0|0|||1661|||0||0||||
640698|77609|0|0|||0|||0||78||||
642949|1440725|0|2282|0||4679|185735|60000|0|39167|787728|0|0||4618
632783|19150|0|0|||0|||0||2745||||
637848|7136685|0|357708|10||661|196684|0|110798||53881|0|29540||22551
655254|29943|0|0|||400|||0||4501||||
631785|15066|0|0|||0|||0||400||||
645966|113100|0|0|||18|||0||0||||
652935|68970|0|0|||0|||0||2469||||
627040|1695121|0|151487|0|50297|2211|0|0|0|0|115406|0|168010||5406
636502|44415|0|0|||33|||0||0||||
646416|9368|0|0|||0|||0||0||||
640418|14553|0|0|||271|||0||4057||||
631921|53886|0|0|||178|||1000||1610||||
626026|140220|0|0|||0|||0||0||||
644105|49266|0|0|||57|||0||11686||||
639537|3000796|0|2242808|0|0|405|64558|0|0|0|852838|0|0|11821|632
627645|248578|0||385||176|5401|0|38672||4757|160|0||4757
638735|37694|0|0|||966|||0||62739||||
643120|5012360|0|0|1530|0|795|0|0|0|0|274597|0|12739||17056
657196|62990|0|0|||8|||11056||7143||||
635672|10054|0|0|||0|||0||0||||
635685|19623|0|0|||0|||0||0||||
629774|47654|0|0|||14|||0||983||||
645292|87480|0|0|||0|||0||0||||
649022|85193|0|0|||0|||0||120224||||
672456|0|74426|0|||63|||0||0||||
643705|249188|0||0|0|0|0|0|0||20780|0|0||84
634730|357303|0||0||0|0|0|0||0|0|0||
638777|70388|0|0|||89|||0||26672||||
653603|16634|0|0|||123|||0||0||||
624275|1570411|0||280|0|819|0|0|41768|0|154314|68283|0||12523
620518|27020|0|0|||23|||0||0||||
653514|38704|1869|0|||0|||0||515||||
631664|24605|0|0|||0|||570||87||||
634550|268397|0|0|0|0|2|0|0|6|0|12694|0|0||12694
640002|4206265|0|271646|5285|0|33752|0|20435|62660|0|131826|0|0|0|42095
628030|0|5060274|3500|29365|266455|924|7|2400|41674||119074|3151818|0||88617
656483|0|192356842|28603462|25362|28383|1014062|13112|356062|0|55331024|13582286|36556776|0||1016376
640928|0|909417||0|0|237|0|0|102857|0|138497|0|0||6765
641769|83271|0|0|||0|||0||0||||
640243|20983730|0|0|7128|0|735895|98779|5888784|5138552|0|22943939|0|0|9116795|827601
647939|37012539|0||154339|52900|12182|0|0|305008||6910565|567261|0||17587
641450|0|29792199|0|7290|50873|81761|1268536|2841190|0||9863200|0|0|19941272|302259
627576|0|3917759|250166|35322||74085|0|0|12150||3558419|0|0||
639184|0|11587499|3114913|40959|280649|58705|149117|500|55076|0|636118|271752|0||31801
627452|3197632|0|821821|0|0|44306|67273|0|0|0|88230|587381|0|19779413|46395
622753|107256|0|0|||0|||0||0||||
639647|0|0||0||0|0|0|0||0|2972|0||
627718|0|29433031|43628730|115205|0|1407551|513433|0|14622891|0|11534173|0|0||993122
642016|0|216079233|19286001|0|205500|3431614|78197|3275905|1900563|0|20781245|6280880|0|72172312|951012
632334|6653|5034976|250000|14605|15395|56706|28428|0|25078||381421|0|0||154056
622226|13887789|0|23245122|0|0|369098|465559|0|0|0|4960376|107702597|0|0|48187
641490|9949621|0|39624689|3155|1000000|3434391|527108|173316|3905884|2500000|3464255|15004380|25397||60629
620832|0|15811862|1062|12532|253080|116690|0|108146|311836||827309|877763|0||181958
622474|255405|4666733||355||221|27180|0|91711|0|103191|2315|420191||
646553|0|354235|7345675|0|72067|347148|2192547|0|0|0|15508216|799831|0||90828
642339|0|65501001|2114125|160632|46628|135096|3349164|14400|1384622|0|6216490|27750084|37622883||1140494
627628|23195712|16225565|3620415|28308|397321|1241322|34535|1406162|333615|32349039|2508886|3444241|146275|237448|90280
650526|47360|0|0|||449|||0||0||||
622254|26313023|0|48385|0|105129|451551|264410|764157|1214279||31783461|0|0|73337021|508868
636994|5403892|0|2149881|0||128882|0|0|28832|22671|266746|0|172957||13381
645205|0|62271565|4613644|724493|1014425|6377394|9321531|3317110|869045||20900173|0|0|95099338|4785097
643409|0|2876482|0|0|0|143812|202425|132836|9347922||814299|0|0||743829
641534|0|170348139|750|446034|70822|100737|6291294|30000|4642665||7503724|1396794|0|76649751|223036
639911|273057582|0|32185231|538430|112748|8321238|5192478|2811907|304258|0|21906041|169418941|0|656044960|1458321
637148|0|15060970|1977108|6020|0|53954|0|0|1128072|61294|5977516|4099|918486|0|422157
642054|22486994|590587|5104161|3034|0|461120|0|13624|440||1185028|9592261|0|0|109822
627114|0|76716960|4861289|1202|25614|510969|262419|3204454|0|0|49688710|53055255|394815||467759
641904|340591|134554785|17841|659633|381505|1061354|1788007|89477|0|0|13166987|26218881|141328|21785974|493636
736705|0|85183808|124409160|304059|5533812|3631243|1880359|1551206|7505883|0|8001638|0|0||4003319
627272|0|133435140|185158225|847557|19000|2181791|4402223|366893|2417496|0|12487561|67155415|548182181|62777769|2206806
628860|0|1250021||0||8856|0|0|138931||119490|0|0||119490
649177|13280|0|0|||32|||0||0||||
624259|0|338086|0|0|0|61|0|0|0|0|91208|0|0||91208
640676|0|81380806|18438584|80371|0|2020727|898|1239564|0|0|9020722|0|0|38995135|197421
641219|16400549|0|60549|0|30000|376544|25763|0|245575|0|278056|0|0|6576772|45723
626200|0|7820158|1624992|30973|8550|700346|285738|0|356499|0|271377|6424|500|7952257|15055
641617|0|277431487|811400|0|2373564|2675644|464982|2200360|0|0|17166450|1031597|86836|0|147690
639993|0|217378||0||28|0|0|0||0|0|0||0
622070|677106|0||0||4632|0|0|0||236693|0|0||181964
643281|0|182485234|130770|66602|989337|14963982|12869|177308|0||47682221|14699114|0||1146075
633571|0|133886|40000|||3199|||0||0||||
644162|0|888779|2729612|0|0|90502|42657|0|0||60920|0|0|0|14095
641587|1040381|56385439|6512621|142687|0|791792|6180885|214712|1749578|58550000|4818765|0|0|24099119|423156
628413|11046|26975906|19398111|7663|6500|47657|2573475|234596|125093|0|684167|0|0|759599|138062
631500|190977|0|0|||70|||0||0||||
638616|5885897|0|1696125|0|0|789|305724|1082726|409871|600000|3053263|0|0|0|15025
622406|1344542|154685|179971|0|0|155474|40712|0|0||2062590|83201|0|1714481|273
625272|0|6460136|0|11678|0|74630|162782|0|34200|0|84981|297303|879365|69188|35833
624228|0|26276893|53678010|55871|12300|595378|0|259860|1880062|0|1621636|127204|69065|0|131670
643450|179165893|0|24530471|0|440452|2847171|0|1698600|551139|239872|19728807|962965|16328370||992899
642981|0|4392267|0|0|0|25|0|0|0|0|716048|0|0||7019
625371|0|116070044|91368042|0|28636105|4092394|79565|4976607|267378|0|5417469|0|323132115|377127878|418669
643314|2750253|0||0||4688|0|27600|0||48674|0|0||834
643104|0|31574499|258000|58159|18419|12671|719|235595|171374|0|13585220|7598776|0||252472
627074|0|10776093|1000000|67549|0|74495|0|112969|761702|0|412977|0|249112|0|73626
632024|11721275|0|8804792|6829|3910|525748|1668864|550|0||297932|583377|0|0|70698
643498|0|8002979|0|1491|0|822|0|0|0|0|70526|0|0||70526
641624|481659|0|13647|0|0|7549|0|8750|0|0|16253|0|0||16253
645159|0|10218|0|||49|||0||0||||
643815|14042|0|0|||0|||0||7902||||
643256|5219569|4147393||0|16354|34192|573|50000|149003||4181159|706600|6812573||1216810
629631|21797056|0|75615532|0|43846|1129275|1138527|0|0||1145212|13787117|58911||434956
637635|762076|0|127572|0||1491|3425|0|21712|0|0|0|0||0
648939|475917|0||0|0|91|0|0|29240|0|11964|0|0||858
646294|16941135|0|4250000|0|0|126000|0|312418|0|0|47813592|9766429|234051|3289790|8456989
630319|64367|0|1606|||2326|||0||150750||||
633249|15590|0|0|||0|||0||0||||
639834|0|181966796|9076553|52318|28530|575433|0|0|875693|0|13514719|373811|0|186755143|986482
626582|261327|9060250|5150|33022|0|88501|0|70975|1703848||3275903|25000|0|1851866|678462
642900|54977|0|0|||7|||0||150031||||
641166|0|104028|0|||73|||1100||114130||||
622001|5400312|0|1085|0|169971|102|129556|0|469042|0|492133|0|632737|2959927|485585
641118|3227307|0|26632644|0||9055|0|0|329421||1439829|3671|0|0|757661
649725|1275087|0|537090|0||8952|26545|0|0|0|488150|1431293|0||144
643794|0|2184226|0|444|0|177707|71056|0|0|0|87361|0|0|3185737|5619
639357|0|8877524|13991004|8614|0|191500|15114|1223629|77602|0|786422|21811|0|1023744|25722
630025|0|45392609|0|48289|293831|402814|0|0|191670||19443128|0|0||7148051
643873|4288440|412100|201608|14195||202|42997|0|778||2883683|0|0|0|1424820
642281|7391563|0|0|0|0|0|0|7332|0||1044019|0|0||168380
625774|52|469589|0|0|0|9261|0|0|0|0|223|0|0||223
629286|1103667|0|1230640|0|0|0|237310|21142|0||24041|0|0|85476|18041
648456|366881800|0|0|0|1000000|155|1456873|102045|0|0|18176734|36789|0|6531175|1085110
655429|40|614081||0|10000|0|0|0|0|174530|3087|0|0||3087
643739|25832450|0|6230148|0|0|126557|272|0|175677||2492059|3964827|289560|0|105267
653198|31968|0|0|||134|||0||0||||
629373|0|185729||0||994|0|0|0||11725|0|0||1725
641105|1711240|0||0|0|20|0|0|119199|302305|95926|0|0||6823
642431|0|4464380|25898|2146|0|385942|0|0|109933||1169822|226377|0|100000|25823
642948|0|10419029|0|0|67027|36068|0|0|0|0|384379|8752352|0|3399293|20059
625381|0|0|0|0|0|87509|0|4087|0||19126835|0|0|2008223|100697
636884|24583593|0|1868|62014|0|181683|0|605428|0|0|7693050|0|0|18795837|395304
641885|0|1893748|0|0|0|234|0|10609|2935|0|56401|1251456|0||30947
627369|30765171|0||0|500|66659|0|0|0||4209427|10701301|648901||629642
642137|0|8324303|3536718|16001|63727|779907|0|147953|0|0|9963873|0|18021386|3046432|57335
679375|1151405|327311||0|120000|92|0|44646|0||445011|0|0||60562
622247|0|37304734|162057146|197280|10123|7833153|1876573|567964|0||2731251|0|67599178|34799577|270085
639635|0|43190092|1956955|50828|0|181628|996222|1571802|11166129|0|1136762|57891957|0||456661
638849|44302|0|0|||8|||0||266||||
643135|5476008|0||0||953|0|801598|229690||224051|0|0||0
638208|290370|0||0||1|0|6570|19881||2261|0|0||2261
644925|57701|0|0|||8|||0||46890||||
638775|345002|0|0|0|0|67|0|950|1935||75731|0|0|0|666
640036|4723937|0|0|17079|0|50746|246023|17617|2550505||125150|0|0|4325552|104905
646582|32282|0|0|||143|||0||6193||||
645228|25289|0|0|||132|||0||2||||
638710|1894826|0||116||3285|0|0|186482||8432|0|22634||8432
637710|3376103|0|1348174|0||110016|47276|0|35506||148889|5663545|314276||14447
643087|316938|0||0||30|0|0|0||0|0|0||0
635835|2188136|0|0|2335|0|6078|65811|25240|60|0|107036|0|0|1975952|13005
628677|35729|0|0|||0|||0||310||||
643167|373305|0|1965174|0|0|280688|0|0|3856513||138942|0|0||82942
639395|83597|0|0|||77|||1615||1675||||
624905|40911|||||63|||||3575||||
627670|3276708|0||0|290|11856|0|0|87089|3069|39195|0|0||39195
641026|260784|0|0|0|0|7|0|7930|5149|0|0|0|0||0
620876|88331|0|0|||4|||0||0||||
635525|7461|0|0|||0|||0||66683||||
645156|44242|0|0|||384|||0||3949||||
634972|66908|0|0|||552|||0||17902||||
635628|333861|0|0|175|0|676|0|0|0|0|42|0|728||42
636245|83975|0|0|||0|||0||0||||
626158|71223|0|0|3762|0|79|0|0|202368|0|14332|0|0||4132
627870|113602|0||0||658|0|15171|703213|0|55|0|0||55
623876|5753|0|0|||2835|||2125||6397||||
642617|600526|0|29287|0||10734|3911|0|13260||40600|938|0|31404|177
625069|342924|0||0||203|0|0|0|0|0|0|0||0
647629|67906|0|0|||0|||0||0||||
637921|1642698|0|52081|0||12933|63942|0|0||71034|0|0|588703|6034
642577|20706|0|0|||21|||0||3425||||
622124|1384129|0|60672|0||5|79097|0|62694|0|994|139902|0|1329|994
637397|1293426|0|0|0|0|0|0|0|0|0|1180|0|4296||0
631569|5332||||||||||24120||||
639019|110665|0||0||0|0|7300|140230||9082|0|0||9082
634980|28243|0|0|||140|||285||1274||||
642030|2718346|0|549649|0|0|18880|7310|159516|0||358325|0|0||12748
627241|884625|0|0|611|0|1611|0|27300|261181|200000|20683|0|0||20683
628673|242848|0|0|||203|||0||256||||
645693|||||||||||7951||||
633713|33631|0|0|||4|||0||1322||||
640207|1648661|0||633||2752|809|4820|1563||12283|0|0||12283
646583|17448|0|0|||0|||0||2465||||
648607|1440291|0|0|0|0|8932|27271|0|25509|0|56940|0|0|92508|36015
643047|62340|0|0|||16|||0||4380||||
635554|33873||||||||||||||
647784|14252|0|0|||21|||0||3728||||
640253|79660|0|0|||9|||0||152||||
641946|4499981|0|2318973|19193|0|249038|0|74223|1578752|97600|175166|16596|7072|0|19883
641861|1893282|0|282955|0|0|4|56418|0|185769|0|0|0|0||0
637775|1872015|0|497801|0|3466|10909|7391|0|0||0|0|67565||0
644746|114425|||||113|||||20959||||
633456|22609|0|0|||4|||0||1243||||
639223|0|1021227||0||1180|0|0|0||356699|0|0||19493
627586|215013|0|0|0|0|1|0|0|205410|0|21859|0|0||
648999|5595|0|0|||0|||0||0||||
625958|4577121|0|134000|0|0|671|9302|150200|0|0|17757|0|0||17757
627348|282060|0|293491|0||105|23654|165873|13497||28319|0|0||28319
648674|59116|4352|0|||155|||0||15096||||
633954|67908|0|0|||2510|||0||0||||
642703|1591053|0|222453|0||6444|51776|123506|0||44076|0|0|1153941|24040
658934|8268161|0|0|7573|0|4590|0|80610|482167|0|167433|0|0|0|26065
639505|37890|0|0|||0|||0||329||||
636219|54807|0|0|||0|||0||0||||
629894|1175032|0||3440||2164|0|0|18900||19755|64157|0||19755
641742|1207559|0||0||745|0|0|18915|0|1163|57764|0||1163
638949|762291|0||81||10255|0|0|0|0|14878|0|0||14878
637602|833287|0||0|0|1528|0|0|0||68227|0|0||1230
641667|2153913|0||2232||543|0|4500|0|0|89372|0|402||12310
625049|35038|0||0||4|0|0|1665|0|446|0|0||446
647591|429887|0|0|0|0|444|0|0|61578|0|5448|0|0||5448
642238|3256466|0|0|0|0|1386|2689|0|298686|150000|275534|0|0||4254
640703|250260|0|0|0|0|0|0|0|0|0|951|0|0|0|951
641599|983134|0||30||3094|0|0|52050||10305|0|269||10305
631723|30230|0|0|||0|||0||1900||||
637032|379846|0|0|40|0|8|0|27216|39946|0|5573|0|0|0|5573
642663|1319785|0||0||1209|0|0|41814||22227|343|0||627
639473|1081863|0|0|4254|0|1086|0|0|26238|0|21237|0|0||21237
649185|720907|0|0|0|0|7055|0|0|0|0|0|0|0|0|0
646425|514346|0|0|0|0|0|0|0|11000|0|0|0|0||
639493|1242814|0||15||7546|0|360|28283||17558|4358|0||16
642804|1294760|0|1500|0|1334|119|295|0|15870|0|6569|0|0|0|6569
646872|445438|0|0|0|0|28283|0|0|151|0|185425|0|126898||13475
622511|34145|||||2|||||413||||
640200|802960|0|0|0|0|12983|0|0|5572|0|8910|0|0||2910
637707|150720|0|0|||220|||0||0||||
691630|1003640|0|38160|6322||2086|0|75417|6167248||88199|0|9013||0
640001|396158|0||0||0|0|0|44143||204844|0|0||11199
621803|7374|0|0|||364|||5270||0||||
638564|0|3890092||0||173|0|0|0||888168|1592|0||13602
630455|195287|0|0|||129|||0||0||||
645242|2213|0|0|||0|||0||519||||
656829|741502|0||0|74247|0|0|0|0|421456|14820|419406|0||9593
626092|32751|1807|0|||11|||0||0||||
632861|0|0|0|0|0|1244|0|0|0|0|5341|0|387381||5341
647047|2456752|0||1225||10|0|7700|99735|0|60473|0|0||60473
641856|336509|0||0||0|259|0|0||0|0|0||0
632664|498417|0|0|0|0|294|0|0|17306|0|883|0|187|0|883
646053|82356|0|0|||1356|||0||0||||
637701|1941438|0|1119959|0|0|139177|8280|0|87200|0|15809|0|0||4799
648736|238126|118969|627327|0|0|26785|83302|0|453|0|436184|114000|0||9304
624072|27337|0|0|||623|||0||0||||
653800|87028|0|0|||1338|||0||993||||
641712|41786|0|0|||3|||0||2201||||
634434|28395|0|0|||46|||0||1240||||
643173|118127|0|0|||260|||874||9855||||
639257|1081162|0|166518|24||15589|0|0|158361||20907|1940|0||2967
640429|1485671|0|0|0|0|337|0|20876|0|0|47126|0|0||21059
632652|10612|0|0|||0|||0||5032||||
638352|29509|0|0|||1|||3787||0||||
635631|82034|306341|0|720|0|0|0|0|7400|0|25496|0|0||10496
629879|180694|0|0|||15858|||0||29255||||
639976|157814|0|0|||19|||1200||1015||||
628194|40030|||||41|||||||||
640504|1211070|0||0||2661|0|0|0||22566|0|0||8734
680988|30107931|0|3782229|19414|6094|40596|51838|199329|66956||427998|4424|0|1513763|114887
630160|56791|||||8|||||5488||||
626172|565464|0|0|0|0|655|0|0|38575|0|8890|301092|85248|0|8890
627244|49410247|167830|4000000|0|0|882038|584533|1135907|50116|0|5802489|957795|0|9041150|80870
636088|114344|149311||0||24|0|0|0||54|0|0||54
637655|34071|0|0|||0|||0||0||||
636220|512933|0|0|1086||1055|266|0|3000||27000|0|3159||6683
639203|424756|0|0|0|0|14774|0|4400|2146271|0|14462|6028|7212351|0|14462
642852|214911|0||0||15010|0|0|1801510|0|10250|0|0||10250
639699|201415|0|0|||865|||0||17067||||
649032|42918|0|0|||0|||384||7799||||
621981|23145|0|0|||21|||0||3025||||
636590|10228|0|0|||41|||210||0||||
641133|1585227|0||0|0|3|0|0|61699||545233|0|0||5233
636913|90047|41729|0|||676|||20487||77359||||
643888|40475|0|0|||1|||0||0||||
638074|5737|0|0|||0|||13293||0||||
644077|662005|0|0|0|0|0|0|0|0||0|0|0|0|
646119|23786|0|0|||15|||0||1044||||
631715|75196|0|0|||0|||0||88||||
634481|1009150|0|0|331|0|1564|0|0|99602|0|40737|0|0||737
627199|679390|0|2571|417|7667|4443|15195|900|23667||28172|0|0||28172
636603|514123|0|741845|0|0|181653|0|0|1240793||21936|0|0|1250141|21936
633056|4417586|0|2424771|0|0|400501|20908|0|0||576163|0|0||10205
646460|35536|0|0|||277|||0||0||||
642288|27131|0|0|||15|||0||1429||||
640680|440852|0|0|0|0|465|0|0|24814|0|0|0|0||0
645575|12704|0|0|||21|||0||1990||||
639404|0|3801288|4690|0|0|1247|0|0|0|0|95000|81500|0|0|0
630047|24129|0|0|||0|||0||0||||
639240|75542|0|0|||1|||14187||2400||||
642862|271725|0||0||0|0|0|0||0|0|0||0
642875|1613505|0||2287||276|0|0|150339||17124|1046|0||17124
658478|4465|0|0|||9|||11179||1658||||
635489|410994|0|0|0|0|98|0|0|0|0|0|0|0||
647603|2212639|0|0|4624|0|9652|0|0|90||666790|0|10507||61741
628678|213441|0|0|||892|||25472||411||||
637535|14963|0|0|||0|||0||2552||||
636084|26131|0|0|||0|||0||0||||
633495|15173|0|0|||40|||0||0||||
644309|11868|0|0|||0|||0||0||||
641097|831865|0|0|0|0|288|0|0|0|0|212429|0|0||149957
646894|369236|0||0||0|0|0|0||625|0|0||625
634352|161261|0|0|||8|||0||11030||||
643429|43068|0|0|||0|||0||0||||
627690|440959|1882|0|0|0|4599|0|0|0|0|0|0|0||
655186|316116|0|0|0|0|2388|0|0|0|0|76816|0|0||5241
657252|217728|0|0|||43|||1400||0||||
642559|2582444|0|106661|0|0|41122|0|26745|177295|0|0|0|0||0
645664|42986|141985|0|||0|||20230||4||||
648874|184986|0|0|||2|||||2000||||
636915|2926312|0||1587|26021|18520|0|7150|9207||21846|7249|0||4113
640112|231247|0|0|0|612|7907|0|0|34574|0|13241|0|0||1692
640657|6701339|0|31464779|0|0|896120|0|0|372524|0|135739|0|0||135739
640684|12308|0|0|||0|||0||6480||||
636725|5958498|0|4324621|7799||787|87840|129655|844414||200057|5280|0||104000
646900|17170|0|780|||18|||0||1462||||
643159|1956966|0|116|0|0|3999|30582|0|0|0|0|0|0||
635421|213910|0|0|0|0|0|0|38419|1825|0|25862|0|0|0|544
640534|1864395|0|82857|0|0|20165|0|7900|578011||202225|868989|0|20165|6045
639423|96139|0|0|||0|||0||0||||
639640|187222|0|0|0|0|209|0|111193|2383|0|882662|0|0||6462
642235|91140|0|0|||0|||0||0||||
626992|368714|0|240226|0|0|844|0|64200|9327|0|8197|0|0|0|8197
655359|11524863|8553||0||2979|0|0|0||1362715|2401118|0||
681639|40855|0|0|||0|||0||0||||
640123|162012|469836|36481|0||0|21284|0|32348|0|0|0|400|4877|0
647927|29262|0|0|||0|||0||3249||||
632999|89907|0|0|||1809|||0||619||||
643750|43927|0|0|||12|||14||1437||||
631513|6007|0|0|||0|||0||8||||
629823|4788|0|0|||590|||2109||5763||||
633394|1266423|0|1126045|10||677|39917|99112|217362||2255|0|0||2255
644029|37257|155661|0|||49|||5957||9778||||
639160|25774|0|0|||28|||0||11414||||
642983|450435|0||5322||761|0|19500|7200||973|0|151636||973
627176|680543|0|0|2517|7569|0|0|0|843|0|15464|0|0||15464
653067|214055|0|0|0|0|0|0|0|0|0|1041|0|58208|0|1041
627271|807741|0|132119|0|11343|0|45488|0|1586710|0|193606|0|0||79657
627507|29079357|416651|2179762|0|5230820|547411|0|584593|365862|0|1406011|4646068|0|0|365551
655310|17469|0|0|||47|||0||86||||
624227|2566|0|0|||2|||0||0||||
630397|375169|0|53681|0|0|51899|0|0|0|0|94766|0|803808||94766
641038|536707|0|0|0|0|23396|17539|0|5720|0|13|0|0||13
631355|40559|||||7|||||||||
625909|359651|0|50000|1825|0|13737|0|0|10325|0|7290|0|41331|0|7290
629135|197709|0|0|||11|||0||0||||
629915|331186|0||0|0|0|0|0|0||46828|0|160||2581
664625|35562|0|0|||219|||0||3691||||
660216|0|0|0|||0|||19700||59||||
630312|786815|0|575809|0|0|13321|150508|0|4654923|30320|68255|0|0|4847911|68255
643298|258604|0||0||0|0|0|0|0|0|0|0||
639947|15856|0|0|||0|||926||1172||||
637563|357144|0||0||59|0|0|0||3104|0|0||3104
632027|37613|0|0|||0|||0||100||||
642739|3483274|0|0|0|0|911|0|85027|0||96591|0|0|34375|96591
639161|110960|0|0|||102|||0||1388||||
624585|65377|0|0|||0|||0||0||||
646426|210017|||||15|||||||||
644001|98308|0|0|||13|||0||29477||||
627665|5112149|0|30100|0|0|58741|0|152152|272360|0|0|0|0||
635460|224343|0|0|||486|||0||5522||||
629612|57108|0|0|||422|||0||0||||
628226|43091|||||12|||||||||
661406|9322|0|10000|||0|||0||0||||
640472|2249674|0||0||3671|0|0|76674||6485|2211|0||6485
639232|105537|0||0||1252|0|7986|480872||11911|0|21913||5911
638577|237694|0|0|||3326|||0||0||||
641635|2665697|0||0||8992|0|0|2386||80730|0|0||80730
636525|587530|0||0||16|262|0|0||8739|0|841||266
622663|27474|0|0|||0|||0||0||||
631483|10424|0|0|||58|||1467||2299||||
643497|11420353|0|17585|0|0|1|505|87257|0|0|337941|0|63442|0|19175
641228|5213333|0|20245|15711||11428|0|0|170735||86051|16241|0||64444
632455|86540|0|0|||0|||0||0||||
635481|3258|0|0|||0|||0||9949||||
627610|5318844|0||0||4035|116906|85200|687148||11033|4615|0||11033
635457|137150|0|0|||15|||630||3590||||
627809|10686|0|0|||2|||0||0||||
636816|494150|173443|97690|791||910|10859|12000|0||0|0|0||0
659671|28241|0|0|||0|||0||3742||||
630608|125932|0|26805|||6282|||0||48956||||
639878|261972|0|0|0|0|32|0|0|0|0|24987|0|0|0|24987
631353|1391384|0|945531|0||0|44412|0|0|0|0|0|0||
627489|55421|261321|0|461|0|1288|0|0|0|0|3344|0|0||3344
640074|47976|2702|1104|||134|||4070||4013||||
649804|14914|0|0|||0|||54937||0||||
643857|174069|0|0|||957|||175||2952||||
636102|249635|0|0|196|0|570|0|0|165|0|27192|0|0||6569
633042|15604|0|0|||79|||0||1700||||
627961|16857|0|0|||2|||0||0||||
627663|66408|0|20000|||2|||7360||1109||||
636118|556362|0|0|0|0|10008|0|0|0|0|32626|0|0||18696
647509|46201|0|0|||986|||152330||3019||||
643822|53896|0|0|||0|||0||0||||
631778|12283|0|0|||15|||0||616||||
630526|145903|79231|1320340|0||20206|3162|0|0||85873|16627|26012||18314
645245|9262|0|0|||15|||34012||875||||
638923|134029|0|172218|0|3736|2160|0|0|652655||0|0|0||0
645121|18055|0|0|||24|||0||550||||
631487|121425|0|0|||1197|||0||350||||
627570|3011108|0|841524|9932|0|102958|10578|1449|33807|0|104908|746807|0|0|15222
627005|0|0||0||1565|0|0|454327||9023|24742|0||9023
645610|32221|0|0|||0|||0||163||||
629798|189157|0|0|||2287|||0||0||||
628312|112595|109|0|||13|||51754||22207||||
634331|19196|0|0|||193|||0||0||||
652893|66599|0|0|||0|||0||20406||||
634297|471884|0|0|0|0|67|0|0|0||1273|0|0|0|1273
636705|40515|0|0|||6|||0||0||||
