RPT_ID|CASH_START|CASH_END|ACCOUNTS_RECEIVABLE_START|ACCOUNTS_RECEIVABLE_END|INVESTMENTS_START|INVESTMENTS_END|FIXED_ASSETS_START|FIXED_ASSETS_END|TREASURY_SECURITIES_START|TREASURY_SECURITIES_END|OTHER_ASSETS_START|OTHER_ASSETS_END|LOANS_RECEIVABLE_START|LOANS_RECEIVABLE_END|TOTAL_START|MARKET_SEC_TOTAL_COST|MARKET_SEC_TOTAL_BOOK_VALUE|OTHER_INV_TOTAL_COST|OTHER_INV_TOTAL_BOOK_VALUE
635962|5701|3303|||0|0|0|0|0|0|0|0|0|0|5701||||
643768|25043|27563|||0|0|1500|1500|0|0|0|0|0|0|||||
653274|18721|18774|||0|0|4897|4897|0|0|0|0|0|0|23618||||
633964|14862|15860|||0|0|1904|1437|0|0|0|0|0|0|||||
647382|3117|2740|||0|0|0|0|0|0|0|0|0|0|3117||||
657245|10118|5456|||0|0|1157|875|0|0|||0|0|||||
645318|18434|14451|||10768|10770|0|0|0|0|450|1211|0|0|29652||||
654822|108520|104561|||30000|16483|189229|181168|0|0|||||||||
631003|53542|62386|||0|0|376|91|0|0|0|0|0|0|||||
641654|50091|52189|||0|0|0|0|0|0|0|0|0|0|||||
645757|61356|54330|||0|0|0|0|0|0|0|0|0|0|||||
638073|85540|92446|||0|0|179639|174080|0|0|3079|3079|0|0|||||
648391|19994|18568|||0|0|0|0|0|0|0|0|0|0|||||
635212|49170|28129|0||2210|2210|370557|353455|0|0|0||0||||||
633777|15282|11901|||0|0|0|0|0|0|500|500|0|0|15782||||
640168|195013|190079|||0|0|3597|1097|0|0|0|0|0|0|||||
653224|4335|8561|||21532|21534|0|0|0|0|0|0|0|0|25867||||
643706|221907|185572|||||118947|104499|0|0|3752|1930|0||||||
647198|171787|176440|44580|48566|0|0|224166|213771|0|0|0|0|0|0|||||
644875|14247|8016|||||650|1036|||||||14897||||
638992|37987|35878|||0|0|5249|5224|0|0|0|0|0|0|||||
641618|14447|13434|||0|0|0|0|0|0|0|0|0|0|||||
637331|24870|28602|||0|0|900|400|0|0|0|0|0|0|25770||||
641556|56898|42593|||0|0|44089|44089|0|0|0|0|0|0|||||
644952|4910|73052|||0|0|48662|48662|0|0|0|0|0|0|53572||||
624241|302130|331491|||0|0|181435|181435|0|0|0|0|0|0|||||
638000|85627|90223|||0|0|6837|4785|0|0|0|0|0|0|92464||||
638799|19456|19518|||0|0|2000|2000|0|0|0|0|0|0|||||
638001|20702|19171|||0|0|0|0|0|0|0|0|0|0|20702||||
637716|22498|23921|||0|0|3978|3978|0|0|0|0|0|0|||||
643434|143987|174794|||||134270|142426|0|0|||||||||
645389|140809|153645|||0|0|14277|14277|0|0|0|0|0|0|155086||||
642594|16780|16459|||0|0|7025|7025|0|0|0|0|0|0|||||
645321|88914|86219|||0|0|0|0|0|0|687|687|0|0|89601||||
634870|37904|32313|||13751|13758|0|0|0|0|0|0|0|0|51655||||
645979|95051|101075||||0||0||0||0||0|||||
649204|15318|21077|||0|0|0|0|0|0|0|0|0|0|||||
644188|96092|86020|||0|0|0|0|0|0|0|0|0|0|||||
648470|39852|41036|||0|0|0|0|0|0|0|0|0|0|39852||||
642200|52472|72832|||0|0|2912|2621|0|0|0|0|0|0|||||
634485|257301|280901|0|0|0|0|9384|5428|0|0|0|0|0|0|||||
641698|93964|90806|0||401673|421535|48395|36213|0|0|320|238|0|0|||||
642751|46318|46201|||0|0|1697|1697|0|0|0|0|0|0|||||
631731|54365|56120|||0|0|69172|66223|0|0|0|0|0|0|||||
659885|6126|0|||0|0|0|0|0|0|0|0|0|0|6126||||
643680|95919|142345|0|0|0|0|298000|251500|0|0|0|0|0|0|||||
637315|40603|35212|||0|0|962|866|0|0|0|0|0|0|41565||||
642681|226452|169560|||||0|0|0|0|||||||||
653058|66929|53417|||0|0|4746|5418|0|0|0|0|0|0|71675||||
639781|27544|20391|||0|0|0|0|0|0|0|0|0|0|27544||||
642334|31091|25056|||0|0|0|0|0|0|0|0|0|0|||||
635966|24486|22153|||23590|23595|0|0|0|0|0|0|0|0|48076||||
640402|1364|1508|||0|0|0|0|0|0|0|0|0|0|||||
643499|95058|101145|0|0|0|0|274096|269044|0|0|0|0|0|0|||||
643103|8339|12308|||0|0|1050|800|0|0|0|0|0|0|9389||||
643672|55042|89765|0|0|937458|794355|192250|180210|0|0|447|447|0|0|||||
650113|74866|97695|||0|0|130000|130000|0|0|0|0|0|0|204866||||
641266|7010|7010|||0|0|0|0|0|0|0|0|0|0|||||
639937|16299|18652|||0|0|0|0|0|0|0|0|0|0|||||
647994|71853|62203|||0|0|423|202|0|0|0|0|0|0|||||
640262|43886|56008|||0|0|173|60|0|0|0|0|0|0|||||
640905|304888|290664|0|0|0|0|290829|263909|0|0|0|0|0|0|||||
648307|24508|36299|||||1000|1000|||0|0|||25508||||
648486|239956|271815|0||68978|68978|163669|163669|0|0|0||0||||||
642616|265681|286120|0|0|0|0|5858|2988|0|0|2950|2950|0|0|||||
635894|41649|41945|||0|0|0|0|0|0|0|0|0|0|||||
633764|12147|16531|||0|0|205|190|0|0|0|0|0|0|12352||||
636358|22053|26690|||9018|9107|5100|5100|0|0|0|0|0|0|36171||||
640716|166352|168730|||4200|4200|32431|32431|0|0|0|0|0|0|||||
638355|61794|50178|||0|0|0|0|0|0|0|0|0|0|||||
647154|149763|149480|||0|0|3000|2000|0|0|0|0|0|0|||||
633463|22816|28388|||0|0|0|0|0|0|0|0|0|0|||||
638898|61938|90693|||0|0|0|0|0|0|0|0|0|0|||||
647623|38516|33605|||0|0|1912|1148|0|0|0|0|0|0|40428||||
648374|164423|151713|||0|0|0|0|0|0|0|0|0|0|164423||||
638692|147997|194843|||0|0|3126|1562|0|0|0|0|0|0|||||
636394|117621|122353|||0|0|0|929|0|0|0|0|0|0|||||
638102|96060|102799|||0|0|0|0|0|0|0|0|0|0|||||
642557|105909|102651|||0|0|0|0|0|0|0|0|0|0|||||
641121|28627|20399|||0|0|1222|1102|0|0|0|0|0|0|||||
647836|252448|327887|0|0|0|0|702129|679092|0|0|0|0|0|0|||||
635115|3685|6827|||||||||2500|2500|||6185||||
642195|287620|281881|0|0|0|0|26617|31106|0|0|302498|303862|280775|281163|||||
636795|335337|300996|||||0|0|0|0|||||||||
643040|66517|71483|10730||||154766|146975|0|0|||||||||
643078|216189|213701|0|0|0|0|0|0|0|0|0|0|0|0|||||
648696|40179|32275|||0|0|0|0|0|0|0|0|0|0|||||
637549|539049|590881|||362600|376381|479731|459523|0|0|||||||||
632807|101019|96028|||0|0|900|600|0|0|0|0|0|0|||||
643895|52810|31742|||17448|17448|0|0|0|0|0|0|0|0|||||
641033|5877|9904|||||||||524|524|||6401||||
650077|18196|15765|||0|0|0|0|0|0|0|0|0|0|||||
642427|33012|48704|||0|0|0|0|0|0|0|0|0|0|||||
646070|49208|55763|||0|0|21780|21780|0|0|0|1363|0|0|70988||||
637878|49888|45718|||0|0|0|0|0|0|0|0|0|0|||||
643744|99458|119257|||62500|92500|18757|16131|0|0|0|0|0|0|||||
642165|55331|50433|||0|0|0|0|0|0|0|0|0|0|||||
643492|19065|25819|||0|0|0|0|0|0|0|0|0|0|||||
633160|36758|41312|||0|0|5453|2787|0|0|700|700|10725|0|53636||||
644954|14684|15830|||0|0|1594|1068|0|0|0|0|0|0|16278||||
634333|90502|79275|||0|0|0|0|0|0|0|0|0|0|||||
643382|9076|12613|||0|0|300|200|0|0|0|0|0|0|||||
645711|25813|24289|||||||||||||25813||||
628805|14019|14943|||0|0|0|0|0|0|0|0|0|0|14019||||
645908|25589|24960|||0|0|0|0|0|0|0|0|0|0|25589||||
639276|131624|125272|||0|0|0|0|0|0|0|0|0|0|131624||||
648712|30004|37683|||0|0|0|0|0|0|0|0|0|0|||||
645906|1506|1617|||0|0|0|0|0|0|0|0|0|0|||||
647528|15436|17522|||4451|4451||0||0||0||0|||||
646323|8654|10985|||0|0|0|0|0|0|0|0|0|0|8654||||
641756|120812|143105|||||74923|76736|0|0|||||||||
642404|86261|89951|||0|0|0|0|0|0|0|0|0|0|||||
639278|36381|42879|||0|0|1500|1200|0|0|250|200|0|0|38131||||
636775|117850|87033|0|0|0|0|4445|317948|0|0|3636|968|0|0|||||
644116|222438|187496|||0|0|47442|47442|0|0|26097|26097|0|0|295977||||
638598|241346|232009|35226|38853|4575|4575|729914|716080|0|0|0|0|279|0|||||
642547|16081|16446|||0|0|1770|2874|0|0|0|0|0|0|||||
667234|133525|162584|||0|0|350|250|0|0|0|0|0|0|133875||||
644987|27307|26830|||0|0|9123|8062|0|0|0|0|0|0|36430||||
648163|23477|30669|||0|0|1474|0|0|0|0|0|0|0|||||
654099|4806|9375||||0||0||0||0||0|||||
646650|36262|35833|||0|0|0|778|0|0|517|517|0|0|36779||||
642035|32146|34075|||0|0|81380|74970|0|0|0|0|0|0|||||
640977|8239|6105|||0|0|0|0|0|0|0|0|0|0|||||
638601|297981|343396|||0|0|0|0|0|0|0|0|0|0|||||
648587|625204|683544|0|0|0|0|344842|380157|0|0|0|0|0|0|||||
634472|6606|8956|||0|0|0|557|0|0|0|0|0|0|||||
635522|14759|16986||||0|1460|0||0||0||0|||||
639281|684710|655093|||0|0|0|0|0|0|0|0|0|0|684710||||
645439|483918|399077|0||151264|151264|208647|202034|0|0||3500|0|0|||||
643580|40805|18718|||0|0|0|0|0|0|0|0|0|0|||||
640636|8038|7175|||0|0|0|0|0|0|0|0|0|0|||||
637033|554267|56702|0|0|63072|19422|41228|577398|0|0|0|0|0|0|||||
640344|19249|15534|||0|0|0|0|0|0|0|0|0|0|||||
639620|21981|20407|||0|0|0|0|0|0|0|0|0|0|||||
637954|81399|53630|||0|0|205|114|0|0|0|0|0|0|81604||||
637428|32033|49753|||31347|34770|20344|20344|106099|106812|||||||||
639123|165294|98556|7344|7344|0|0|0|0|0|0|0|0|0|0|||||
638366|19289|15569|||0|0|0|0|0|0|0|0|0|0|||||
653983|16197|17827|||0|0|0|0|0|0|0|0|0|0|16197||||
644961|32831|35170|||||1078|1226|||||||33909||||
640360|33028|25492|||0|0|0|0|0|0|0|0|0|0|||||
643627|93545|96724|||0|0|0|0|0|0|0|0|0|0|||||
636380|4828|8078|||0|0|0|0|0|0|0|0|0|0|||||
646605|8804|7687|||0|0|0|0|0|0|0|0|0|0|8804||||
653642|103065|95702||||||||||91|||103065||||
632281|55492|50177|||0|0|2126|1913|0|0|0|0|0|0|57618||||
648132|6005|6346|||0|0|600|600|0|0|0|0|0|0|||||
643792|19092|22388|||0|0|0|0|0|0|0|0|0|0|||||
646160|11726|12886|||0|0|0|0|0|0|0|0|0|0|||||
633909|18101|19289|||0|0|3246|3246|0|0|0|0|0|0|||||
637604|257333|257379|||0|0|13000|13000|0|0|0|0|0|0|270333||||
652524|1106|2936|||0|0|0|0|0|0|0|0|0|0|1106||||
649758|140014|147017|||||6500|6500|||71646|71646|||218160||||
653076|72715|89881|||0|0|0|0|0|0|119068|119068|0|0|||||
650320|11378|12785|||0|0|0|0|0|0|0|0|0|0|11378||||
632493|71088|67963|0|0|0||620|620|0|0|0||0||||||
642388|17387|19076|||0|0|0|0|0|0|0|0|0|0|||||
650132|26377|25902|||0|0|0|0|0|0|0|0|0|0|||||
632622|21734|12089|||0|0|66000|66000|0|0||0|0|0|87734||||
636356|10150|6502|||0|0|790|650|0|0|0|0|0|0|10940||||
637098|27594|28707|||0|0|390900|390900|0|0|0|0|0|0|||||
636516|54531|48818|||0|0|700|700|0|0|0|0|0|0|||||
639997|82640|81612|||0|0|115620|115620|0|0|0|0|0|0|198260||||
641083|27560|43540|||0|0|226100|226100|0|0|0|0|0|0|||||
642336|195734|226667|||||227538|205942|0|0|||0||||||
648755|471362|519893|4584|2366|||91404|20000|0|0|5878|0|||||||
642584|21165|23759|||0|0|0|0|0|0|0|0|0|0|||||
643842|555677|559509|||0|0|3595|1627|0|0|0|0|0|0|||||
636319|3074|3030|||0|0|0|0|0|0|0|0|0|0|3074||||
643829|16782|19240|||0|0|0|0|0|0|0|0|0|0|||||
641158|160869|103155|0|0|0|0|377194|373920|0|0|0|0|0|0|||||
637391|8188|11945|||0|0|0|0|0|0|0|0|0|0|||||
645809|26367|25246|||0|0|0|0|0|0|0|0|0|0|26367||||
634311|32214|36442|||0|0|1852|1852|0|0|0|0|0|0|||||
637059|152730|141856|||0|0|0|0|0|0|0|0|0|0|||||
636149|214857|217639|0||84040|84126|0|0|0|0|0||0||||||
657195|8322|0|||0|0|0|0|0|0|0|0|0|0|8322||||
637930|4839|3706|||0|0|0|0|0|0|0|0|0|0|4839||||
643435|570365|572985|0|0|0|0|272727|283504|0|0|0|0|0|0|||||
637935|0|0|||0|0|0|0|0|0|0|0|0|0|2390||||
637120|14882|12556|||0|0|0|0|0|0|0|0|0|0|||||
639991|84770|87492|||||||||||||84770||||
641139|16637|16179|||0|0|0|0|0|0|0|0|0|0|||||
639444|162452|138430|||0|0|4870|4870|0|0|0|0|0|0|||||
647190|10047|0|||0|0|0|0|0|0|0|0|0|0|||||
639511|14600|19017|||0|0|0|0|0|0|0|0|0|0|||||
631573|26757|28707|||0|0|0|0|0|0|0|0|0|0|||||
640651|816473|895847|||||13341|12092|0|0|||||||||
638881|163291|178144|0|0|0|0|18400|15856|0|0|0|0|0|0|||||
640159|784744|942116||0|90|90|434950|434950|0|0|||||||||
647320|174334|157802|0||||481828|479922|0|0|||0||||||
622112|356360|334555|1688|1688|850000|850000|0|0|0|0|4194|3241|||||||
648620|3894|4041|||0|0|0|0|0|0|63|47|0|0|||||
646850|68352|95684|||0|0|0|0|0|0|0|0|0|0|68352||||
627528|223445|244316|709|739||0|241816|231710|0|0||0|3503|615|||||
643315|185876|217339|||0|0|250602|250802|0|0|0|0|0|630|||||
637897|232752|249637|0||||651629|630403|0|0|0|7737|0||||||
646379|66450|60650|||0|0|190000|189500|0|0|0|0|0|0|256450||||
643651|39206|44527|||0|0|192000|192000|0|0|0|0|0|0|||||
645324|11742|14271|||0|0|0|0|0|0|0|0|0|0|11742||||
640003|346041|424845|||0|0|500|400|0|0|0|0|0|0|396041||||
645175|11722|8769|||0|0|0|0|0|0|0|0|0|0|11722||||
627625|284741|435673|||||308260|295584|0|0|||||||||
645284|66819|66626|||0|0|0|0|0|0|0|0|0|0|66819||||
639365|8292|12093|||0|0|800|800|0|0|0|0|0|0|||||
640335|18137|21278|||0|0|0|0|0|0|0|0|0|0|||||
622037|8336|9310|||0|0|0|0|0|0|3953|3957|0|0|||||
634967|2980|3808|||0|0|0|0|0|0|76|76|0|0|||||
639729|281539|260233|||||2384|20369|0|0|||||||||
638174|106726|126760|||||511612|484705|0|0|||48600|37800|||||
635825|29770|28646|||0|0|0|0|0|0|0|0|0|0|||||
647855|30022|28363|||0|0|0|0|0|0|0|0|0|0|||||
636379|35254|31125|||0|12697|0|0|0|0|0|0|0|0|35254||||
642614|39669|41750|||0|0|0|0|0|0|0|0|0|0|||||
634130|1452|0|||0|0|0|0|0|0|0|0|0|0|||||
634172|158258|156185|||0|0|0|0|0|0|0|0|0|0|||||
641213|8660|13707|||0|0|579|996|0|0|0|0|0|0|||||
640341|67603|66343|||0|0|0|0|0|0|0|0|0|0|||||
635707|28123|25356|||0|0|51439|51439|0|0|0|0|0|0|||||
650444|18380|17097|||0|0|1427|1427|0|0|0|0|0|0|19807||||
639715|20615|20556|||0|0|0|0|0|0|0|0|0|0|||||
633904|15938|15017|||0|0|0|0|0|0|0|0|0|0|||||
633828|97060|77597|||0|0|0|0|0|0|0|0|0|0|||||
648908|47621|43516|||0|0|38915|38088|0|0|157|380|0|0|||||
640008|27000|28275|||0|0|5557|5194|0|0|0|0|0|0|32557||||
641021|18595|12289|||0|0|0|0|0|0|0|0|0|0|||||
649607|18651|20538|||||1281|1281|||||||19932||||
637412|8721|5082|58|51|-113098|-118896|7413|0|0|0||0|172859|176531|||||
634726|4643|6071|||0|0|0|0|0|0|0|0|0|0|||||
635513|101426|118188|||0|0|2132|1100|0|0|0|0|0|0|||||
640999|332859|351408||0|||143633|143328|0|0|0|||0|||||
646698|2010|5415|||0|0|0|0|0|0|0|0|0|0|2010||||
647001|1841|1426|||0|0|0|0|0|0|0|0|0|0|||||
647709|27969|30651|||0|0|9000|9000|0|0|0|0|0|0|||||
644752|10511|7635|||||||||||||10511||||
644963|47159|48164|||||||||||||47159||||
650421|29171|37080|||0|0|815|815|0|0|0|0|0|0|29986||||
632067|29458|20737|||||||||||||29458||||
653968|7668|14790|||0|0|0|0|0|0|0|0|0|0|||||
644876|10461|10706|||0|0|570|570|0|0|0|0|0|0|11031||||
634963|197561|210058|||0|0|115|514|0|0|0|0|0|0|||||
632816|27859|30940|||0|0|0|0|0|0|2835|3306|0|0|||||
642576|21874|31370|||0|0|8841|8106|0|0|0|0|0|0|||||
648073|20961|21334|||0|0|7409|6848|0|0|0|0|0|0|28370||||
645258|6175|6550|||||||||||||6175||||
645854|23803|20307|||0|0|278|201|0|0|54|96|0|0|24135||||
645625|14250|14657|||0|0|0|0|0|0|0|0|0|0|14250||||
633543|39630|36165|||88791|91005|0|0|0|0|0|0|0|0|128421||||
637823|396073|479478|0|0|0||104964|96419|0|0|0||0||||||
642036|349517|513801|0|0|0|0|511885|511885|0|0|0|0|6467|5489|||||
632838|17824|22283|||72443|73165|1485|1792|0|0|0|0|0|0|||||
637071|86929|116297|0|0|0|0|0|0|0|0|0|0|0|0|||||
640609|123172|100668|||0|0|290|290|0|0|0|0|0|0|||||
637872|9987|12320|||0|0|0|0|0|0|0|0|0|0|9987||||
636321|29969|45424||||0||0||0||0||0|29969||||
637105|5876|3044|||0|0|0|0|0|0|0|0|0|0|||||
642225|93998|118457|||0|0|93440|93440|0|0|0|0|0|0|||||
641768|37483|41231|||||||||||||37483||||
640294|12034|12217|||0|0|0|0|0|0|0|0|0|0|||||
631628|6495|7976|||0|0|0|0|0|0|0|0|0|0|||||
639665|309314|313423|||0|0|0|0|0|0|0|0|0|0|||||
634394|5282|3912|||0|0|0|0|0|0|0|0|0|0|5282||||
640411|12533|17826|||0|0|0|0|0|0|0|0|0|0|||||
638542|410745|440114||0||0|101954|93332|0|0||0||0|||||
641349|39835|41333|||0|0|2602|1022|0|0|0|0|0|0|||||
634151|73157|92351|||0|0|1409|1181|0|0|0|0|0|0|74566||||
643229|438587|263762|||136819|144427||329506|0|0|||||||||
633239|39983|37498|||0|0|0|0|0|0|0|0|0|0|||||
640570|130489|122361|||0|0|0|0|0|0|0|0|0|0|||||
631926|13875|9176|||0|0|0|0|0|0|0|0|0|0|||||
632692|61894|64226|||9636|10577|3655|3655|0|0|0|0|0|0|||||
653984|3509|0|||0|0|0|0|0|0|0|0|0|0|3509||||
641402|24589|22438|||0|0|0|0|0|0|0|0|0|0|||||
641973|17338|20168|||0|0|0|0|0|0|0|0|0|0|17388||||
638253|162722|201421|25089|25470|0|0|1002119|946426|0|0|5288|3954|0|0|||||
641957|380969|322901|0|0|||145202|132737|0|0|473405|462896||0|||||
647568|17599|9160|||0|0|4000|4000|0|0|0|0|0|0|||||
639046|12939|14555||||0|922|922||0||0||0|13861||||
639513|87996|92623|||0|0|0|0|0|0|0|0|0|0|||||
633502|50359|54972|||0|0|0|0|0|0|0|0|0|0|||||
662626|39028|40002|||53415|53727|1100|1500|0|0|0|0|0|0|||||
642457|9167|17197|||0|0|0|0|0|0|0|0|0|0|||||
631413|24115|38557|||0|0|71984|77436|0|0|0|0|0|0|||||
644994|10551|17510|||0|0|0|0|0|0|0|0|0|0|10551||||
642669|27543|25686|||0|0|1267|1267|0|0|0|0|0|0|||||
636181|54175|60981|||0|0|0|0|0|0|0|0|0|0|||||
641041|297935|340396|||342467|334974|1053|712|0|0|||||||||
642579|125577|123041|||0|0|90608|81289|0|0|0|0|0|0|||||
636519|97183|89181|||0|0|4339|3905|0|0|0|0|0|0|||||
638705|149312|120992|0|0|0|0|62359|57307|0|0|0||0|0|||||
618526|24401|31778|||0|0|23015|22025|0|0|150|150|0|0|||||
640488|445079|355305|0|0|45513912|46190831|44500|39815|313660|61731|224|224|0|0|||||
638908|142864|138242|||0|0|443528|465003|0|0|0|0|0|0|||||
646805|136823|135069|0|0|0|0|238088|251264|0|0|0|0|0|0|||||
644202|111029|106110|||0|0|901|576|0|0|437|1|0|0|||||
640793|141667|201130|||4088|4523|||0|0|||||||||
645909|36729|38450|||0|0|677|609|0|0|0|0|0|0|37406||||
645269|164352|167607|||||||||||||164352||||
643425|21298|21888|||0|0|0|0|0|0|0|0|0|0|||||
643709|24730|40777|||0|0|4000|4100|0|0|0|0|0|0|||||
641680|630460|613669|||||134301|129402|0|0|||||||||
633677|6601|5839|||0|0|0|0|0|0|0|0|0|0|6601||||
644697|87351|75841|||0|0|0|0|0|0|0|0|0|0|87351||||
645911|27012|20347|||0|0|2446|2446|0|0|0|0|0|0|29458||||
645057|24021|21251|||||||||||||24021||||
645222|26567|24436|||0|0|0|0|0|0|0|0|0|0|26567||||
643127|22090|24655|||19014|23045|0|0|0|0|0|0|0|0|41104||||
647546|154750|154270|||0|0|262517|275620|0|0|0|0|0|0|||||
633152|22325|24077|||||||||||||22325||||
648864|34201|30992|||0|0|2967|2967|0|0|0|0|0|0|||||
640148|697240|757643|||||247599|227456|15000|15000|||||||||
648592|107780|113311|||0|0|2261|2261|0|0|0|0|0|0|110041||||
641791|19174|16842|||0|0|0|0|0|0|0|0|0|0|||||
644302|46222|47415|||0|0|700|700|0|0|0|0|0|0|46922||||
653125|9658|8767|||0|0|67701|67701|0|0|0|0|0|0|||||
647261|91130|87161|||0|0|127260|131579|0|0|0|0|0|0|||||
634842|33792|27221|||0|0|2702|1917|0|0|0|0|0|0|36494||||
639445|13169|14901|||0|0|1500|1200|0|0|0|0|900|0|||||
642094|338123|329943|0||0||188650|189301|0|0|0||0||||||
645547|15401|18008|||||4000|4000|||||||19401||||
645407|99338|104905|||0|0|3472|3472|0|0|0|0|0|0|102810||||
632098|2022|2391|||0|0|0|0|0|0|0|0|0|0|||||
636179|29174|25190|||0|0|0|0|0|0|0|0|0|0|||||
676906|1609|1384|||0|0|0|0|0|0|0|0|0|0|1609||||
627723|7503|13716|||0|0|3883|4527|0|0|0|0|0|0|||||
645056|48704|49389|||0|0|0|0|0|0|0|0|0|0|48704||||
646286|39431|71281|||0|0|0|0|0|0|0|0|0|0|39431||||
640357|24285|24989|||0|0|425|425|0|0|0|0|0|0|||||
643133|195833|236275|0|0||0|66414|74454|0|0|||0|0|||||
637326|1973|1567|||0|0|0|0|0|0|0|0|0|0|1973||||
659554|9933|14364|||0|0|0|0|0|0|0|0|0|0|||||
637290|21913|23703|||0|0|176|0|0|0|0|0|0|0|22089||||
649085|10483|14481|||0|0|0|0|0|0|0|0|14805|13605|25288||||
631795|29076|23714|||0|0|1554|1308|0|0|0|80|0|0|||||
631844|7230|7451|||0|0|0|0|0|0|0|0|0|0|||||
639726|166622|139452|||||351597|352686|||||||518219||||
628866|13648|18165|||0|0|0|0|0|0|0|0|0|0|13648||||
649171|6451|7596|||0|0|0|0|0|0|0|0|0|0|||||
720081|20153|27045|||0|0|640|640|0|0|0|0|0|0|||||
647576|10332|11208|||0|0|0|0|0|0|25|25|0|0|||||
623896|31024|33375|||0|0|0|0|0|0|0|0|0|0|31024||||
649688|47928|27410|||0|0|164|164|0|0|0|0|0|0|||||
624676|26163|29326|||||||||||||26163||||
637294|66297|88018|||0|0|0|0|0|0|0|0|0|0|66297||||
647432|8566|9678|||0|0|2200|2000|0|0|0|0|0|0|||||
622656|227432|253662|||0|0|0|0|0|0|0|0|0|0|227432||||
634748|26451|17051|||0|0|0|0|0|0|0|0|0|0|||||
646436|16845|19672|||0|0|0|0|0|0|0|0|0|0|16845||||
635337|72967|72394|||0|0|0|0|0|0|0|0|0|0|||||
625614|62232|74554|||0|0|1500|0|0|0|0|0|0|0|||||
624778|264005|315285|||0|0|500|500|0|0|0|0|0|0|||||
625360|28548|38238|||0|0|0|0|0|0|0|0|0|0|||||
628465|9084|15884|||0|0|1972|2501|0|0|0|0|0|0|||||
622473|31403|38761|||0|0|0|0|0|0|0|0|0|0|||||
628424|5761|15682|||0|0|0|0|0|0|0|0|0|0|||||
642536|139114|139988|||40278|40460|0|0|0|0|0|0|0|0|||||
643717|67520|56193|||0|0|360|0|0|0|0|0|0|0|||||
638754|44346|32175||||0||0||0||0||0|||||
642231|14954|20233|||0|0|0|0|0|0|1600|1600|0|0|||||
648249|134206|153234|||0|0|0|0|0|0|0|0|0|0|||||
639723|50860|59735|||0|0|0|0|0|0|0|0|0|0|50860||||
624708|6138|6509|||5882|10102|0|0|0|0|0|0|0|0|12020||||
635589|72798|91287|||0|0|0|0|0|0|0|0|0|0|||||
624200|70934|83903|||0|0|0|0|0|0|0|0|0|0|||||
638293|13023|10023|||0|0|0|0|0|0|0|0|0|0|13023||||
643874|28619|40602|||0|0|0|0|0|0|0|0|0|0|||||
638733|48368|64597|||39142|43980|0|0|0|0|0|0|0|0|||||
642328|42353|42703|||0|0|0|0|0|0|0|0|0|0|||||
632804|90441|93078|||0|0|1225|2257|0|0|0|0|0|0|||||
621834|77407|74233|||0|0|0|0|0|0|0|0|0|0|77407||||
627499|48577|75561|||0|0|0|0|0|0|0|0|0|0|48577||||
635335|21564|14602|||0|0|0|0|0|0|0|0|0|0|||||
632634|6654|3129|||0|0|1250|0|0|0|0|0|0|0|7904||||
641318|137790|163706|||0|0|64500|64500|0|0|2000|2000|0|0|||||
636233|45924|45669|||0|0|1582|1582|0|0|0|0|0|0|||||
640597|47062|58325|||0|0|5585|5585|0|0|0|0|0|0|52647||||
637678|13449|12565|||0|0|0|0|0|0|0|0|0|0|||||
640630|15188|14399|||0|0|250|250|0|0|0|0|0|0|15438||||
642379|12881|9041||||0||0||0||0||0|||||
643643|1062328|986747|0||0||0|3653|0|0|0||0||||||
652656|44448|49219|||0|0|3787|3787|0|0|0|0|0|0|48235||||
638104|7095|25783|||14355|0|4574|4574|0|0|0|0|0|0|||||
631567|9377|6075|||0|0|0|0|0|0|0|0|0|0|9377||||
642033|16638|20482|||0|0|0|0|0|0|0|0|0|0|||||
637181|27407|35433||||0||0||0|1991|1991||0|||||
648527|3037|3923|||0|0|0|0|0|0|0|0|0|0|3038||||
638498|437335|251748||||148898|75544|111877|0|0|||||||||
635564|9374|11075|||0|0|0|0|0|0|0|0|0|0|9374||||
620577|2811|3049|||0|0|0|0|0|0|0|0|0|0|2811||||
637293|73150|67600|||0|0|15440|15440|0|0|0|0|0|0|||||
632988|7002|9220|||0|0|250|200|0|0|0|0|0|0|7252||||
648193|21368|24456||||0||0||0||0||0|||||
640363|9091|6314|||0|0|700|700|0|0|0|0|0|0|||||
637400|391855|460767|0||357946||2403|1496|0|357946|||0||||||
643241|5594|11020|||0|0|0|0|0|0|0|0|0|0|||||
644180|4096|8362|||0|0|0|0|0|0|0|0|0|0|||||
643760|23326|24299|||0|0|0|0|0|0|0|0|0|0|||||
640720|69109|75723|||0|0|318565|324487|0|0|0|0|0|0|||||
645116|14364|17198|||0|0|0|0|0|0|0|0|0|0|14364||||
647777|12763|21158|||0|0|0|0|0|0|0|0|0|0|||||
645523|82243|96694|||0|0|104775|104020|0|0|0|0|0|0|187018||||
641974|3730|1440|||0|0|0|0|0|0|0|0|0|0|3730||||
630816|12603|16561|||0|0|0|0|0|0|0|0|0|0|||||
633962|163030|148384|||0|0|193700|193700|0|0|0|0|0|0|||||
639978|58890|39407|||0|0|100|100|0|0|0|0|0|0|58990||||
645171|33885|25041|||0||0||0||0||0||33885||||
640519|751780|917130|0|52918|0|0|254092|247941|0|0|0|0|0|0|||||
646647|796||||||||||||||796||||
644132|84046|87539|||0|0|0|0|0|0|0|0|0|0|84046||||
