RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
399603|0|0|0|0|0|0|1195|0|1195
416592|0|0|0|0|0|0|0|0|0
427751|0|0|0|0|0|0|0|0|
408215|||||||||
408216|0|0|0|0|0|0|1086|221|1086
423984|2399|1265|0|0|0|0|924|895|3323
412500|0|0|0|0|0|0|0|0|0
408867|0|0|0|0|0|0|0|0|0
429437|0|0|0|0|0|0|0|0|0
409508|0|0|0|0|0|0|0|0|0
410585|0|0|0|0|0|0|0|0|0
425054|0|0|0|0|0|0|0|0|0
419950|0|0|0|0|0|0|0|0|0
425597|0|0|0|0|0|0|0|0|0
446309|0|0|0|0|0|0|0|0|0
412243|0|0|0|0|0|0|0|0|0
428512|1404|1362|0|0|0|0|799|477|2203
412352|0|0|0|0|0|0|0|0|0
426175|0|0|0|0|0|0|0|0|0
428622|||0|0|0|0|0|0|0
412282|0|0|0|0|0|0|0|0|0
421805|0|0|0|0|0|0|0|0|0
430035|0|0|0|0|0|0|2627|0|2627
422643|0|0|0|0|0|0|0|0|0
414254|0|0|0|0|0|0|0|0|0
412869|0|0|0|0|0|0|0|0|0
407920|0|0|0|0|0|0|0|0|0
424022|0|0|0|0|0|0|1714|254|1714
417008|16673|0|0|0|0|0|937|614|
409033|0||0||0||525|142|525
403346|13503|21131|59571|47253|0|0|145483|137505|
412184|0|0|0|0|0|0|295|0|295
417597|59563|60276|0|0|500000|489183|5961|66423|
441554|0|0|0|0|0|0|0|0|0
430583|0|0|0|0|0|0|0|0|
405625|0|0|0|0|0|0|0|0|0
460284|0||0||0|0|0||
429925|282||||||||
406460|0||0||0||206|278|206
419423|0|0|0|0|0|0|5493|5552|
415118|0|0|0|0|0|0|0|0|0
423326|0|0|0|0|0|0|0|0|0
412067|0|0|0|0|0|0|281|338|281
420203|1211097|682429|865475|679274|0|0|495733|487030|
416589|1913|708|0|0|0|0|2706|2598|4619
424649|0|0|0|0|0|0|0|0|0
400559|1|1|0|0|0|0|737|737|
424191|0|0|0|0|0|0|0|0|0
423181|0|0|0|0|0|0|95|120|95
421903|37|68|0|0|0|0|170|207|207
428333|0|0|0|0|0|0|0|0|0
460584|0||0||0||542||542
396864|0|0|0|0|0|0|6885|4847|
409385|0|0|0|0|0|0|0|0|0
406627|0|0|0|0|0|0|7347|8749|
408974|||||||||
411351|0|0|0|0|0|0|0|0|
416862|0|0|0|0|0|0|5277|30991|
416242|0|0|0|0|0|0|119447|119811|
418867|0|0|0|0|0|0|0|0|0
416624|0||0||0||0||0
435889|0|0|0|0|0|0|4690|0|
413040|0|0|0|0|0|0|34|11|34
424652|0|0|0|0|0|0|0|0|0
407532|0|0|0|0|0|0|0|0|0
429252|0|0|0|0|0|0|0|0|0
401334|0|0|0|0|0|0|0|0|0
439251|630|7932|0|100440|0|0|1246|4300|
427766|0|0|0|0|0|0|0|0|
393733|0|0|0|0|0|0|0|0|
419086|0|0|0|0|0|0|0|0|0
407415|0|0|0|0|0|0|0|0|0
416823|0|0|0|0|0|0|1184671|629061|
408071|386|536|0|0|0|0|0|0|386
424224|0|0|0|0|0|0|236|236|236
429381|6268|6327|0|0|0|0|495|555|6763
415234|0|0|0|0|0|0|0|0|0
412901|0|0|0|0|0|0|0|0|0
407413|0|0|0|0|0|0|0|0|0
420610|0|0|0|0|0|0|1715|5342|
419768|0|0|0|0|0|0|6895|6861|6895
455282|0|0|0|0|0|0|0|0|0
423391|0|0|0|0|0|0|0|0|0
432620|0|0|0|0|0|0|0|0|0
426679|0|0|0|0|0|0|182711|26035|
416017|0|0|0|0|0|0|0|0|0
409219|0|0|0|0|0|0|706|936|706
439226|0|0|0|0|0|0|0|0|0
424872|0|0|0|0|277241|254875|16845|2981|
418627|0|0|0|0|0|0|458|671|
425679|173|241|0|0|0|0|0|0|173
415958|0|0|0|0|0|0|0|0|0
416089|||||||||
408583|0|0|0|0|0|0|0|0|0
429051|0|0|0|0|0|0|0|0|
433933|0|0|0|0|0|0|0|0|
420698|0|0|0|124211|0|0|2|71|
411762|0|0|0|0|0|0|0|0|0
425454|0|0|0|0|0|0|0|0|0
423696|0|0|0||0||0||0
432188|0|0|0|0|0|0|0|0|0
427112|0|0|0|0|0|0|0|0|0
411914|0|0|0|0|0|0|0|0|0
415220|0|0|0|0|73453|58936|0|0|73453
477648|0|0|0|0|0|0|0|0|0
429288|0|0|0|0|0|0|145273|130708|
413551|0|0|0|0|0|0|0|191|0
423555|0|0|0|0|0|0|0|0|0
408047|0||0||0||0||0
413458|0|0|0|0|0|0|4696|2219|4696
413762|2712|3159|||||||2712
403176|46753|38336|0|0|0|0|5503|43323|
420693|0|0|0|0|0|0|65013|68395|
407472|3219|2116|0|0|0|0|591|439|3810
410176|0||0||0||0||0
416192|0|0|0|0|0|0|505|100|
433441|0||0||0||242|1069|242
407883|0|0|0|0|0|0|0|0|0
418865|3388|6768|0|0|0|0|519|521|3907
413039|0|0|0|0|0|0|0|0|0
413278|0|0|0|0|0|0|7607|3496|
423263|0|0|0|0|0|0|0|0|0
428760|0|0|0|0|0|0|0|0|0
429563|8035|7482|0|0|0|0|1523|277|9558
421166|0|0|0|0|0|0|0|0|0
409943|0|0|0|0|0|0|0|0|0
413855|0|0|0|0|0|0|0|0|0
428534|5155|4010|0|0|0|0|1346|913|6501
415613|5116|3143|0|0|0|0|1084|336|
418150|0|0|0|0|0|0|0|0|
423844|0||0||0||0||0
412868|0|0|0|0|0|0|0|0|0
414344|0|0|0|0|0|0|199|1816|
426663|0|0|0|0|0|0|1437|1421|
442083|0|0|0|0|0|0|0|0|0
411772|0|0|0|0|0|0|0|0|0
438190|0|0|0|0|0|0|0|0|0
409209|0|0|0|0|0|0|0|0|0
414047|0|0|0|0|0|0|770|764|770
417522|0|0|0|0|0|0|0|0|0
422430|0|0|0|0|41529|36578|0|0|0
416603|0|0|0|0|0|0|1462|1046|1462
421803|716|437|0|0|0|0|0|0|716
418633|0|0|0|0|0|0|0|0|
429057|0||0||0||0||0
423848|0|0|0|0|0|0|758|640|758
407992|0|0|0|0|0|0|6222|1530|
411357|0|0|0|0|0|0|0|236|0
422474|0||0||0||0|215|0
414551|0|0|0|0|0|0|808|0|808
416353|0|0|0|0|0|0|2461|2029|2461
423544|||||||||
408862|0|0|0|0|0|0|209|1859|209
418003|20104|4498|0|0|0|0|3030|0|
417980|0|0|0|0|0|0|0|0|
409594|0|0|0|0|0|0|0|0|0
401365|0|0|0|0|0|0|0|0|
432114|0|0|0|0|0|0|0|0|0
419384|7152|4141|0|0|0|0|14906|27632|
425609||||||||579|
406486|0|0|0|0|0|0|0|0|0
415221|0|0|0|0|0|0|489|595|489
410237|0|0|0|0|0|0|0|0|0
392972|0|0|0|0|0|0|0|0|
412306|2112|2034|4450|0|0|0|0|0|
415488|0|0|0|0|0|0|0|0|0
414474|0|0|0|0|0|0|0|0|0
415184|5640|5428|0|0|0|0|287|566|5927
419132|0|0|0|0|0|0|0|0|0
432769|0|0|0|0|0|0|356|325|
396213|6753|1243|0|0|0|0|29542|37477|
469139|0|0|0|0|0|0|0|0|0
419839|0|0|0|0|0|0|0|0|
421806|52|77|||||||
423007|||||||||
412059|0|0|0|0|0|0|0|0|0
411943|4261|2926|0|0|0|0|1433|1356|5694
410572|||||||680|303|680
424145|0|0|0|0|0|0|694|969|694
429196|0|0|0|0|0|0|0|0|0
411235|0|0|0|0|0|0|0|0|0
421837|0|0|0|0|0|0|0|0|0
412019|0|0|0|0|0|0|0|0|0
425375|0|0|0|0|0|0|0|0|0
446436|0|0|0|0|0|0|0|0|0
412387|0|0|0|0|0|0|0|0|0
410479|0|0|0|18064|0|0|2910|3035|
414218|0|0|0|0|0|0|0|0|0
429151|0|0|0|0|0|0|0|0|0
424777|0|0|0|0|0|0|0|0|0
413882|0|0|0|0|0|0|1117|270|1117
417812|0|0|0|0|0|0|0|0|
424829|0|0|0|0|0|0|0|0|0
402641|0|0|0|0|0|0|0|0|
421109|0|0|0|0|0|0|0|0|0
413474|0|0|0|0|0|0|7467|11276|7467
420633|239346|164875|7798|26226|0|0|138067|337981|
430879|0|0|0|0|0|0|0|0|0
418601|0|1513|0||0||0||0
421707|0|0|0|0|0|0|0|0|0
417958|0|0|0|0|0|0|736|1173|736
412167|0|0|0|0|0|0|326|489|326
404759|0|0|0|0|0|0|1386|1334|1386
411958|0|0|0|0|0|0|0|0|0
403280|1249408|791184|0|0|6851328|6735205|69766678|70714538|
418461|0|1950|141855|117961|0|0|0|0|
407680|0|0|0|0|0|0|5152|5624|
405877|0|0|0|0|0|0|11766|67978|
424894|0|0|0|0|0|0|0|0|0
417165|0|0|0|0|0|0|0|0|
411787|0|0|0|0|0|0|0|0|0
413382|30089|60124|0|0|0|0|10533|183774|
407836|0|0|0|0|0|0|0|0|0
420843|0|0|0|0|0|0|3686|1615|
414003|0|0|0|0|0|0|840|1233|840
414313|0|0|0|0|0|0|0|0|0
403066|31115|84080|1174721|1076298|0|0|81568|68412|
424014|0|0|0|0|0|0|0|0|0
409373|0|0|0|0|0|0|0|0|0
408261|0|0|0|0|0|0|0|0|0
429963|0||0||0||0||0
409687|0|0|0|0|0|0|17471|18396|
438894|0|32452|0|0|0|0|0|0|
419211|0|0|0|0|0|0|0|0|0
411360|0|0|0|0|0|0|0|0|0
415103|0|0|0|0|0|0|0|0|0
425180|0|0|0|0|0|0|324|593|324
411940|0|0|0|0|0|0|835|883|835
428105|0|0|0|0|0|0|0|0|0
415213|0|0|0|0|30570|28281|1964|3176|32534
426102|||||||||0
413422|0|0|0|0|0|0|0|0|0
414656|0|0|0|0|0|0|0|0|0
422465|0|0|0|0|0|0|0|0|0
419322|0|0|0|0|0|0|42822|42170|
416103|0|0|0|0|0|0|0|0|0
426519|1416|0|0|0|0|0|415|372|1831
405060|0|0|0|0|0|0|0|0|0
406921|0|0|0|0|0|0|0|0|0
414410|0|0|0|0|0|0|0|0|
423861|0|0|0|0|0|0|0|0|0
424918|0|0|0|0|0|0|0|0|0
423530|1082|777|0||0||0||1082
413839|0|0|0|0|0|0|0|0|0
412612|||||||||0
411010|0|0|0|0|0|0|0|0|0
426224|0|0|0|0|0|0|0|0|0
429155|0|0|0|0|0|0|0|0|0
415325|0|0|0|0|0|0|0|0|0
423502|4869|4869|0|0|0|0|502|537|5371
409835|0|0|0|0|0|0|0|0|0
411028|0|0|0|0|0|0|541|0|541
423271|0|0|0|0|0|0|0|0|0
412262|0|0|0|0|0|0|0|0|0
413896|0|0|0|0|0|0|804|804|804
416350|0|0|0|19331|0|0|1599|1301|
415673|430|1054|0|0|0|0|37297|46384|
400517|23322|12009|0|0|0|0|9012|9285|
401182|0|0|34797|25654|0|0|0|0|
420546|0|0|0|0|0|0|875|864|
410809|0|0|3008|0|0|0|0|0|3008
406366|0|0|0|0|0|0|0|0|0
414309|||||||||
429719|0|0|0|0|0|0|0|0|
426872|0|0|0|0|0|0|0|0|0
399757|0|0|0|0|0|0|0|0|0
415207|0|0|0|0|0|0|2779|2779|
415668|0|0|0|0|0|0|1130|534|1130
406647|0|0|0|0|0|0|0|0|
423643|87|661|0|0|0|0|0|0|87
401574|0|0|0|0|0|0|0|0|0
412309|0|0|0|0|0|0|0|0|
420654|23272|48426|0|0|0|0|0|0|
410646|0|0|0|0|0|0|0|0|0
403205|0|0|0|0|0|0|605|1103|
401453|0|0|0|0|0|0|97645|51601|
403157|523095|601804|0|0|0|0|216166|233532|
401104|0|0|0|0|0|0|0|0|
401137|0|0|0|0|0|0|0|0|
407587|0|0|0|0|0|0|162|1369|162
578895|0|0|0|0|0|0|0|0|
420551|0|0|0|0|0|0|2188|3528|
420821|334916|167264|0|0|0|0|14381|8127|
407897|1693|1782|0|0|0|0|0|0|1693
423440|913|811|0|0|0|0|2685|2071|3598
402654|15345|9131|0|0|0|0|13857|13719|
413206|0|0|0|0|0|0|0|0|
429646|0|0|0|0|0|0|0|0|0
422075|||||||||0
412354|0|0|0|0|0|0||0|0
451828|0|0|0|0|0|0|0|0|0
414748|0|0|0|0|0|0|412|275|
420445|0|0|128259|125632|0|0|6927|6575|
405845|97177|65000|0|0|0|0|13443|13148|
416554|0|0|0|0|0|0|1108|1306|
426379|0|0|0|0|0|0|1857|1515|1857
419577|0|0|0|0|0|0|0|0|0
413908|||||||||0
431548|||||||||
406284|0|0|0|0|0|0|0|13|0
421635|0|0|0|0|0|0|0|0|0
418455|9414|17078|34620|19095|0|0|14846|0|
414925|0|0|0|0|301268|289264|10800|15800|
426338|0|0|0|0|0|0|0|0|0
414038|0|0|16737|7151|0|0|5922|6201|
413974|5328|28373|0|0|0|0|0|0|
424043|0|0|0|0|0|0|235|2006|
415449|182882|162586|0|0|0|0|31484|35255|
417063|53025|67184|0|0|0|0|2291|923|
414354|0|0|76388|66558|0|0|0|0|
415448|44605|33845|0|0|0|0|16665|18810|
417821|26505|0|0|0|0|0|4707|815|
407166|0|0|17222|16146|0|0|1326|0|18548
409759|0|0|0|0|0|0|0|0|0
403669|371763|274211|0|0|0|0|145537|140204|
405708|||||||||0
411220|0|0|0|0|0|0|0|0|0
425822|0|0|0|0|0|0|0|0|0
407045|||||||||0
423445|0|0|0|0|0|0|81967|93889|81967
402842|0|0|0|0|0|0|277|233|
420453|37391|22701|0|0|0|0|21433|19880|
425620|0|0|0|0|0|0|0|0|0
403933|3659|539|0|178711|0|0|0|0|
408267|0|0|0|0|0|0|1188|1361|1188
426199|0|0|0|0|0|0|0|0|0
405641|0|0|0|0|0|0|0|0|0
428205|0|0|0|0|0|0|0|0|0
418656|0|0|0|0|0|0|0|0|0
429453|0|0|0|0|0|0|0|0|0
423247|0|0|0|0|0|0|0|0|0
417954|||||||||0
425133|0|0|0|0|0|0|0|0|0
417697|5979|7561|0|0|0|0|15585|14666|
425008|0|0|0|0|0|0|0|0|0
422994|0|0|0|0|0|0|0|0|0
411504|0|0|0|0|0|0|0|0|0
422271|0|0|0|0|0|0|0|0|0
414497|0|0|0|0|0|0|3482|2627|3482
413842|0|0|0|0|0|0|0|0|0
411302|0|0|0|0|0|0|0|0|0
418649|||||||||0
407416|0|0|0|0|0|0|2691|2083|2691
396869|1828|1678|0|0|0|0|105763|96775|
422313|0|0|0|0|0|0|3443|28263|
425759|25735|10448|0|0|0|0|203|269|
403604|0|0|0|0|0|0|53976|39117|
404662|0|4302|0|0|0|0|17880|21327|
414571|0|0|0|0|0|0|0|0|0
405120|0|0|0|0|0|0|0|0|0
431246|0|0|0|0|0|0|0|0|
458836|0|0|0|0|0|0|0|0|0
422770|||||||||
403067|0|0|0|0|0|0|1649|1573|
419238|0|0|0|0|288231|238940|7541|12079|
401580|0|0|0|0|0|0|88817|91496|
409253|0|0|0|0|0|0|0|1087|
419221|0|0|0|0|0|0|24234|30436|
419170|0|0|0|72417|0|0|3874|6282|
417693|339851|373593|0|0|0|0|0|0|
418093|0|0|25320|20633|0|0|1428|1509|
407484|0|0|0|0|0|0|0|0|0
422618|0|0|0|0|0|0|0|0|0
414938|21255|45254|0|0|0|0|1062|1606|
422116|15862|23789|0|0|0|0|5185|28083|
415689|0|0|0|0|76068|71367|2904|2904|
408592|0|0|0|0|0|0|7689|5939|
403300|0|0|0|0|0|0|6726|6669|
402767|0|0|10000|0|0|0|12942|0|
427642|0|0|0|0|0|0|0|0|0
420687|233267|261007|0|92302|0|0|35987|28170|
407271|||||||1680|2104|1680
405888|0|0|0|0|0|0|22192|10961|
433242|0|0|22828|8836|51715|46583|0|0|74543
442665|45635|47632|0|0|0|0|848|4535|
407823|0|0|0|0|0|0|0|0|0
416359|10034|27430|0|0|0|0|10992|14218|
417189|0|0|0|0|0|0|572|661|
409008|0|0|0|0|0|0|0|0|0
422771|0|0|0|0|0|0|0|0|0
424081|0|0|0|0|0|0|0|0|0
425321|0|0|0|0|0|0|0|0|0
425323|0|0|0|0|0|0|0|0|0
401113|0|0|0|0|0|0|70|179|70
402714|0|0|0|0|0|0|0|0|
416887|0|0|0|0|0|0|11286|37799|
419581|0|0|0|0|0|0|0|0|0
423774|0|0|0|0|0|0|0|0|0
422773|0|0|0|0|0|0|2398|2506|2398
501217|0|0|0|23213|0|0|0|0|0
405311|0|0|0|0|0|0|0|0|0
408355|0||0||0||0||0
408097|0|0|0|0|0|0|0|0|0
401802|0|0|0|0|0|0|0|0|
414645|0|0|0|0|0|0|0|0|0
413647|0|0|0|0|0|0|100|374092|
415534|0|0|0|0|0|0|0|0|0
415759|0|0|0|0|0|0|0|0|
417764|0|0|0|0|0|0|0|0|0
420516|0|0|0|0|0|0|0|0|0
415700|0|0|0|0|0|0|0|0|
413557|0|0|0|0|0|0|1548|423|1548
452621|0|0|0|0|0|0|0|0|0
425176|0|0|0|0|0|0|0|0|
422967|0|0|0|0|0|0|12134|20259|
402455|76478|61410|0|0|0|0|1568|260|
407561|0|0|0|0|0|0|0|0|0
414426|0|0|0|0|0|0|0|0|0
402958|10583|9170|0|0|0|0|64114|46667|
415403|||||||||
430016|0|0|0|0|0|0|0|0|0
419698|0|0|0|0|0|0|1842|3952|
403204|55285|39479|0|0|0|0|10094|5678|
414470|0|0|0|0|0|0|0|0|0
419373|0|0|0|0|619007|537936|7688|4603|
423249|||||||||0
411456|0|0|0|0|0|0|0|0|0
408579|0|0|0|0|0|0|175|775|175
431946|0|0|0|0|0|0|529|1957|529
412148|0||0||0||0||0
420200|212548|421461|88641|86616|0|0|408151|417966|
498061|0|0|0|0|0|0|0|0|
402023|0|0|0|0|0|0|59744|66959|
422549|0|0|0|0|0|0|0|0|0
441743|0|0|0|0|0|0|0|0|0
399310|8036|21252|0|0|0|0|0|0|
424082|0|0|0|0|0|0|0|0|0
422275|1445|0|0|0|0|0|0|0|1445
426210|0|0|0|0|0|0|0|0|0
431175|0|0|0|0|0|0|0|0|0
422775|0|0|0|0|0|0|0|0|0
421660|0||0||0||0||0
405010|0|0|0|0|0|0|0|0|0
418274|31494|26224|0|0|0|0|51092|61754|
424597|0|0|0|0|0|0|0|0|0
396706|0|0|0|1808|0|0|0|0|0
428864|0|0|0|0|0|0|0|0|0
420589|24836|22893|0|0|0|0|0|0|
423694|0|0|0|0|0|0|0|0|0
410580|0|0|0|0|0|0|0|0|0
416967|0|0|72145|65206|210180|196533|7313|41186|
403430|1274|1230|0|0|0|0|0|0|
425440|0|0|0|0|0|0|0|0|0
440114|0|0|0|0|0|0|0|0|0
413213|0|0|0|0|0|0|0|0|0
418485|0|0|10000|10000|0|0|0|0|
412945|71444|70472|0|0|309695|388809|50452|45332|
430331|0|0|0|0|0|0|0|0|0
424753|0||0||0||0||0
414155|0|0|0|0|0|0|1333|1811|
422213|0|0|0|0|0|0|8|531|8
432060|0|0|0|0|0|0|0|0|0
426262|0|0|0|0|0|0|0|0|0
461705|0|0|0|0|0|0|0|0|0
426289|0|0|0|0|0|0|667|95|667
418589|0|0|0|0|0|0|0|0|0
407118|21301|3285|0|0|0|0|746|0|
416275|0|0|0|0|0|0|0|0|0
423303|1061|61|0||0||0||1061
425873|0|0|0|0|0|0|0|0|0
425989|0|0|0|0|0|0|0|0|
426826|0|0|0|0|0|0|0|0|0
407676|51577|48090|0|0|0|0|117839|106354|
424812|0|0|0|0|0|0|0|0|0
426836|0|0|0|0|0|0|0|0|0
421419|0|0|0|0|0|0|0|0|0
423800|0|0|0|0|0|0|0|0|0
415187|||||||||0
413357|0|0|0|0|0|0|0|0|0
416964|0|0|0|0|0|0|0|0|
431107|2098|0|0|0|0|0|0|1788|
413755|0||0||0||4287|5086|4287
419130|80118|102982|0|0|0|0|0|0|0
413852|0|0|0|0|0|0|1717|1717|1717
425380||0||0||0|751|1806|751
429631|0|0|0|0|0|0|0|0|0
412273|0|0|0|0|0|0|4210|4210|4210
414543|0|0|0|0|0|0|289|0|289
417419|0|0|0|0|0|0|788|1929|788
417829|0|0|0|0|0|0|2159|646|2159
436060|0|0|0|0|0|0|0|0|0
415224|||||||1653|1630|1653
413224|0|0|0|0|0|0|1942|2608|1942
413030|0|0|0|0|0|0|0|0|0
415226|0|0|0|0|0|0|2941|2226|2941
425769|0|0|0|0|0|0|1119|1166|1119
429367|0|0|0|0|0|0|0|0|0
420192|0|0|0|0|590225|570385|19411|14651|
413651|53794|42505|0|0|0|0|2156790|2219251|
403219|55060|32565|0|0|0|0|0|0|
426815|0|0|0|0|0|0|19704|15858|
422857|0|0|0|0|0|0|0|0|0
410635|||||||||
415098|0|0|116965|108618|0|0|20413|23893|
413958|0|0|68639|47468|0|0|0|0|
407548|0|0|0|0|0|0|0|0|0
413666|0|0|0|0|0|0|0|0|0
405352|1003|984|0|0|0|0|0|0|1003
402596|14687|31579|0|0|0|0|879|1747|
409767|11341|19057|0|0|0|0|0|0|11341
428946|0|0|0|0|0|0|0|0|0
421120|0|0|0|0|0|0|0|0|0
421804|0|0|0|0|0|0|1687|1689|
408674|0|0|0|0|0|0|4650|6538|4650
431848|0|0|0|0|0|0|0|0|0
415835|0||0||0||0||0
417024|0|0|0|0|0|0|0|0|0
419031|10534|5875|170991|233853|0|0|165962|120759|
401451|0|0|0|0|0|0|3638|4563|
403864|2340|29478|17189|13614|0|0|6900|63889|
411109|0||0||0||0||0
411769|0|0|0|0|0|0|1923|0|1923
424039|0|0|0|0|0|0|840|1138|
426051|0|0|0|0|0|0|59|65|59
423206|0|0|17008|11258|0|0|82834|81838|
423304|0|0|0|0|0|0|0|0|0
436641|0|0|0|0|0|0|0|0|0
416586|||||||1527|906|1527
414940|4560|549|0|0|0|0|0|0|
420088|0|0|77972|72424|0|0|220881|0|
429368|0|0|0|0|0|0|0|0|0
419785|0|0|0|0|0|0|0|0|0
404744|0|0|0|0|0|0|0|0|0
413153|0|0|0|0|0|0|0|0|0
423447|1542|1607|0|0|0|0|0|0|1542
419534|19254|21830|0|0|0|0|1371|912|
399884|66246|76311|0|0|0|0|0|0|0
413024|0|0|0|0|0|0|0|0|0
421138|0|0|0|0|0|0|0|0|0
414951|14176|0|0|0|0|0|3081|3332|
416628|4012|0|0|0|0|0|10862|10332|
424893|0|0|0|0|0|0|559|688|559
432567|0|0|0|0|0|0|2674|0|2674
412958|0|0|0|0|0|0|4559|3067|
415156|0|0|0|0|0|0|0|0|0
428089|0|0|49996|49996|0|0|0|0|
421504|0|0|40594|36025|193539|132850|26559|27248|
411291|0|0|0|0|0|0|0|0|0
422682|0|0|0|0|0|0|0|0|0
411583|0|0|0|0|0|0|0|0|0
412348|0|0|0|0|0|0|0|0|0
419586|0|0|0|0|0|0|0|0|0
419589|0|0|0|0|0|0|0|0|0
427029|0|0|0|0|0|0|0|0|0
415787|13609|15071|0|36000|0|0|20474|20059|
420484|27812|50127|0|0|0|0|0|0|
421620|0|0|0|0|0|0|0|0|0
425171|0|0|95312|71422|0|0|61018|57986|
435506|0|0|0|0|0|0|0|0|
431057|114466|82778|3350|38498|0|0|17777|17830|
423553|0|0|0|0|0|257915|977|1171|
433598|0|0|0|0|0|0|0|0|0
420599|0|0|0|208878|0|0|2400407|2464053|
429901||0||0||0|588|588|588
407953|0|0|0|0|0|0|0|0|0
419039|226682|241819|15984|0|755343|0|543212|579370|
420181|0|0|0|0|0|0|3730|3785|
410717|142277|165759|0|0|0|0|15622|18316|
412880|0|0|0|0|0|0|0|0|0
418433|0|0|0|0|0|0|0|0|
418802|12460|0|0|0|0|0|1090|935|
430865|4886|0|0|0|0|0|0|0|4886
430674|0|0|0|0|0|0|0|0|0
422077|0|0|0|0|0|0|1370|1459|
417967|0|0|0|0|0|0|0|0|0
414670|122957|147957|0|0|0|0|1126|1182|124083
419313|||||||||
414398|3796|5104|0|0|0|0|0|0|3796
421626|0||0||0||0||0
454887|0|0|0|0|0|0|0|0|0
422755|0|0|0|0|0|0|0|0|0
415824|0|0|0|0|0|0|1581|2368|
423907|0|0|0|0|0|0|0|0|0
427689|0|0|0|0|0|0|0|0|0
440493|0|0|0|0|0|0|0|0|0
413750|0|0|0|0|0|0|0|0|0
406158|32560|25348|17351|11850|0|0|55|5942|
411017|0|0|15000|0|0|0|4142|0|
425707|0|0|0|0|0|0|0|0|0
417101|0|0|0|0|0|0|742|5009|
438604|3926|4304|0|0|0|0|0|0|3926
416059|0|0|0|0|0|0|0|0|0
419040|0|0|0|0|0|0|0|0|
420362|0|0|0|0|0|0|29744|10329|
428027|0||0||0||0||0
446747|0|0|0|0|0|0|0|0|0
407181|0|0|0|0|0|0|0|0|0
403125|17841|15640|0|0|0|0|25252|27024|
425590|0|0|0|0|0|0|0|0|0
414616|0|0|0|0|0|0|0|0|0
412873|0|0|0|0|0|0|0|0|0
418604|0|0|0|0|0|0|0|0|0
420221|0|0|0|0|0|0|0|0|
419672|0|0|0|0|0|0|4358|2257|
417641|0|0|0|0|0|0|0|0|0
418223|0|0|0|0|0|0|0|0|
400441|0|0|0|0|0|0|0|0|0
433621|0|1761|0|0|0|0|500|0|500
407982|0|0|0|0|0|0|6320|3757|
417033|0|0|3609|2875|0|0|0|0|
415557|0|0|0|0|0|0|9482|8622|
593028|25255|0|0|0|0|0|0|2499|
431744|0|0|0|0|0|0|0|0|
412993|0|0|0|0|0|0|0|0|
408633|77357|56688|0|0|0|0|6485|33263|
429881|160975|97890|0|0|0|0|69967|22696|
423649|0||0||0||0||0
400508|0|0|0|0|0|0|0|0|0
426527|1585|1460|0|0|0|0|1288|1532|2873
422489|0|0|0|0|0|0|0|0|0
414531|0|0|0|0|0|0|0|0|0
401339|0|0|0|0|0|0|0|0|0
402022|14156|24410|0|0|0|0|24859|29280|
413760|0|0|0|0|0|0|0|0|0
407325|0|0|0|0|0|0|0|0|0
417383|0|0|0|0|0|0|2000|85589|
432210|0|0|0|0|0|0|0|0|0
420419|0|0|119220|101896|0|0|7112|8564|
411572|0|0|0|0|0|0|2596|2465|2596
413927|0|0|0|0|0|0|1947|2124|
415703|0|0|0|0|0|0|74|98|
410105|0|0|0|0|0|0|0|0|0
407314|0|0|0|0|0|0|0|0|0
409563|0|0|0|0|0|0|0|0|0
405260|2011|3100|0|0|0|0|3741|1106|
429262|0|0|0|0|0|0|0|0|0
438660|80577|4394|0|0|125128|125128|0|0|205705
419491|0|0|0|0|0|0|0|0|
411180|0|0|0|0|0|0|0|0|0
430986|0|0|0|0|0|0|0|0|0
407043|0|0|0|0|0|0|0|0|0
422051|0|0|0|0|0|0|0|0|0
433815|0|0|0|0|0|0|0|0|0
442648|0|0|0|0|39997|33247|0|50070|
406061|0|0|0|0|0|0|222|192|222
416809|0|0|0|0|0|0|0|0|
396384|||||||||
409960|0|7077|0|0|0|0|198|231|198
423564|0|0|0|0|0|0|0|1091|0
423562|0|0|0|0|0|0|476|332|476
422689|0|0|0|0|0|0|0|0|0
425867|0|0|0|0|0|0|1398|0|1398
415413|0|0|0|0|0|0|0|0|
421240|0|0|0|0|0|0|2031|3514|2031
418157|0|0|0|0|0|0|0|0|0
419994|0|0|0|0|0|0|0|0|0
422777|0|0|0|0|0|0|0|0|0
407765|0|0|0|0|0|0|0|0|0
426266|0|0|0|0|0|0|0|0|0
411221|342|844|0|0|0|0|439|176|781
431747|13206|13265|0|0|0|0|0|0|13206
408123|0|0|0|0|0|0|2777|0|2777
407766|0|0|0|0|0|0|881|1275|881
411362|0|0|0|0|0|0|0|0|0
416874|11123|10569|0|0|0|0|224|1790|
414992|0|0|0|0|0|0|202|202|202
418949|0|0|61081|41412|126929|112803|3363|5359|
420604|0|0|0|0|0|0|0|13377|
425927|0|0|0|0|0|0|0|4711|
409425|0||||||||0
421630|0|0|0|0|0|0|0|0|0
403119|54899|57045|0|0|0|0|2397|8529|
