RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
348384|9658|2072|0|0|0|0|0|0|
356005|0|0|0|0|0|0|0|0|0
349927|0|0|0|0|0|0|3793|1748|3793
371433|0|0|0|0|0|0|0|0|0
350949|0|0|0|0|0|0|110|2768|
341448|0|0|0|0|0|0|0|0|0
346351|0|0|0|0|0|0|0|0|0
349141|0|0|0|0|0|0|0|0|0
359791|0|0|0|0|0|0|0|0|0
366930|4730|4386|0|0|0|0|0|0|4730
407643|0|0|0|0|0|0|0|0|0
355858|0|0|0|0|0|0|0|0|0
348439|0|0|0|0|0|0|0|0|
343734|0|0|0|0|0|0|0|0|0
355878|0|0|0|0|0|0|0|0|0
361256|0|1087|0|0|0|0|0|0|0
344402|1216159|1186395|75000|0|0|0|0|0|
345993|545|0|||||||545
326196|0|0|0|0|0|0|39400|36292|
353114|||||||||
349593|0|0|0|0|0|0|0|0|0
355879|0|5836|0|0|0|0|0|0|0
350428|0|0|0|0|0|0|0|0|
346267|0|0|0|0|0|0|0|0|
349048|0|0|0|0|0|0|0|0|
347156|0|0|0|0|0|0|1064|1064|
329624|0|0|288784|284839|0|0|0|0|
340549|||||||||
341079|0|0|0|0|0|0|0|0|0
334607|3748|4236|0|0|0|0|0|0|
359686|0|0|0|0|109305|101019|0|0|109305
351822|0|0|0|0|0|0|21268|14007|
346689|0|0|0|0|0|0|0|0|0
367618|0|0|0|0|0|0|0|0|0
346172|0|0|0|0|0|0|0|0|0
541959|0|0|0|0|0|0|0|0|0
335151|0|0|0|0|0|0|49042|50597|
348321|0|0|0|0|0|0|0|0|0
341023|0|0|0|0|0|0|0|0|0
353740|0|0|0|0|0|0|687|774|687
327658|0|0|0|0|0|0|0|0|0
340426|0|0|0|0|0|0|0|0|0
349602|0|0|0|0|0|0|4330|2561|
349063|0|0|0|0|0|0|22769|33681|
345704|0|0|0|0|0|0|0|0|0
353498|0|0|0|0|0|0|0|0|0
358154|5323|4628|0|0|0|0|0|0|5323
348664|0|0|0|0|0|0|0|0|0
399996|0|0|0|0|0|0|0|0|0
344063|0|0|0|0|0|0|0|0|0
352456|0|0|0|0|0|0|0|0|0
353781|0|0|0|0|10664|6039|1450|1645|12114
340456|0|0|0|0|0|0|0|339|0
357387|80|32|0|0|0|0|0|0|80
345414|0|0|0|0|0|0|0|0|0
343087|21858|19787|0|0|0|0|0|0|0
342712|0|0|0|0|0|0|0|0|0
345963|0|0|0|0|0|0|0|0|0
357106|0|0|0|0|0|0|2218|1624|2218
352863|0|0|0|0|0|0|0|0|0
372648|0|0|0|0|0|0|800|0|800
349705|0|0|0|0|0|0|288|113|
353676|7718|7521|0|0|0|0|0|0|7718
343241|0|0|0|0|0|0|0|0|
369243|0|0|0|0|0|0|0|0|0
333395|0|0|0|0|0|0|0|0|0
355550|0|0|0|0|0|0|0|0|0
373693|||||||||
353173|0|0|0|0|0|0|0|0|0
348849|0|0|0|0|0|0|649|1402|649
356386|0|0|0|0|0|0|0|0|0
340385|0|0|0|0|0|0|0|0|0
364337|0|0|0|0|0|0|1710|1694|1710
343083|0|0|0|0|0|0|0|0|0
432185|0|0|0|0|0|0|0|0|0
364320|0|0|0|0|0|0|0|0|0
352154|0|0|0|0|0|0|0|0|0
353411|0|0|0|0|0|0|535|1132|535
352634|0|0|0|0|0|0|0|0|0
353241|1692|4022|0|0|0|0|0|0|1692
350394|0|0|0|0|0|0|1089|2160|
340577|0|0|0|0|178119|147686|0|0|
354499|0|0|0|0|0|0|0|0|0
353774|0|0|0|0|0|0|0|0|0
351400|0||||||||0
344892|0|0|0|0|0|0|0|0|0
353434|0|0|0|0|0|0|0|0|0
363310|0|0|0|0|0|0|0|0|0
350398|0|0|0|0|0|0|0|0|0
356140|913|720|0|0|0|0|2423|1431|3336
352824|0|0|0|0|0|0|235|227|235
342629|0|0|0|0|0|0|0|0|0
359631|0|0|0|0|0|0|0|0|0
375571|0|0|0|0|0|0|0|0|0
346034|0|0|0|0|0|0|1432|59|1432
341829|4181|7932|41407|17266|0|0|37697|39386|
351884|0|0|0|0|0|0|3972|3875|
352551|0|0|0|0|0|0|0|0|0
347210|0|0|0|0|0|0|0|0|0
349839|10187|942|0|0|0|0|0|0|
344861|0|0|0|0|0|0|0|0|0
353211|986|0|0|0|0|0|0|0|986
342035|0||0||0||0||0
345925|0|0|0|0|0|0|0|0|0
363236|0|0|0|0|0|0|0|0|0
322392|0|0|0|0|0|0|0|0|0
362733|0|0|0|0|0|0|0|0|0
353053|0|0|0|0|0|0|0|0|0
343504|22650|30724|402499|350243|0|0|43482|48190|
352504|0|0|0|0|0|0|0|0|
351948|0|0|0|0|0|0|0|0|0
372641|136|43|0|0|0|0|0|0|136
344466|0|0|0|0|0|0|0|0|0
349609|0|0|0|0|0|0|0|0|0
355281|572|634|0|0|0|0|0|0|572
345338|||||||||
351996|0|0|0|0|0|0|0|0|0
342067|0|0|0|0|0|0|0|0|0
360602|150|246|0|0|0|0|0|0|150
361720|0|0|0|0|0|0|0|0|0
347748|0|5883|0|0|0|0|0|0|
360935|0|0|0|0|7060|7060|0|0|7060
346173|0|0|0|0|0|0|0|0|0
359873|18372|0|0|0|0|0|7807|6563|
325696|0|0|0|0|0|0|0|0|0
350514|0|0|0|0|0|0|646|646|
356397|0|0|0|0|60024|46364|0|0|60024
350125|0|0|0|0|0|0|0|0|
364850|137||||||||137
342996|0|0|0|0|0|0|0|0|
355994|0|0|0|0|0|0|0|0|0
344468|0|0|0|0|0|0|0|0|0
355601|0|0|0|0|0|0|0|0|0
353726|0|0|0|0|0|0|0|0|0
363972|10859|5834|123562|0|0|0|0|0|
352022|0|0|0|0|0|0|0|0|0
349592|0|0|0|0|0|0|490|435|490
352906|0|0|0|0|0|0|0|0|0
342673|0|0|0|0|0|0|0|0|0
351503|0|0|0|0|0|0|0|0|0
351421|0|0|0|0|0|0|0|0|0
333219|0|0|0|0|0|0|1499|0|1499
343015|0|0|0|0|0|0|0|0|0
351611|0|0|0|0|0|0|70395|33451|
342240|0|0|0|0|0|0|0|0|0
423471|0|0|0|0|0|0|0|0|0
352434|0|0|0|0|0|0|0|0|0
356753|0|0|0|0|18764|13416|0|0|18764
353365|0|658|162|1187|0|0|722|0|884
355630|0|0|0|0|0|0|0|0|0
343802|||||||||
351214|0|0|0|0|0|0|288|152|
349924|0|0|0|0|0|0|0|0|0
347588|0|0|0|0|0|0|853|1184|853
358764|||||||||0
364015|0|0|0|0|0|0|0|0|0
380741|0|0|0|0|0|0|3414|3414|3414
336966|0|0|0|0|0|0|0|0|0
355967|0|0|0|0|0|0|0|0|0
348337|0||0||0||0||0
347178|0|0|0|0|0|0|0|0|0
368165|0|0|0|0|0|0|0|0|0
399258|0|0|0|0|0|0|9487|5334|
356333|0|0|0|0|0|0|0|0|0
348340|||||||54|80|54
341059|0|0|0|0|0|0|0|0|0
355954|0|0|0|0|0|0|0|0|0
348690|0|0|0|0|0|0|0|0|0
356122|0|0|0|0|0|0|508|117|508
356383|0|0|0|0|0|0|0|0|0
331470|0|0|0|0|0|0|0|0|0
342555|0|0|0|0|0|0|0|0|0
327123|0|0|0|0|0|0|0|0|0
352639|0|0|0|0|0|0|0|0|0
352171|0|0|0|0|0|0|1480|984|1480
328248|0|0|0|0|0|0|0|0|0
356294|||||||||
342077|0|0|0|0|0|0|0|0|0
355292|0|0|0|0|0|0|1612|1750|1612
333490|0|0|0|0|0|0|0|0|0
336520|0|0|0|0|0|0|0|0|0
332477|0|0|0|0|0|0|0|0|0
334585|0|0|0|0|0|0|0|0|0
329938|0|0|0|0|0|0|0|0|0
335715|0|0|0|0|0|0|0|0|0
353250|0||0||0||0||0
356521|0|0|0|0|0|0|1856|1846|1856
355867|||||||||
342561|0|0|0|0|0|0|0|0|0
330849|||||||||0
355953|0|0|0|0|0|0|0|0|0
331529|0|0|0|0|0|0|0|0|0
352540|34238|758|0|0|0|0|0|511|34238
330776|0|74713|0|0|0|0|0|0|0
352252|0|0|0|0|0|0|0|0|0
356190|0|0|0|0|0|0|0|0|0
347536|0|0|0|0|0|0|0|0|0
353776|0|0|0|0|0|0|667|149|667
327240|0|0|0|0|0|0|0|0|0
330833|0|0|0|0|0|0|241|261|241
331485|0|0|0|0|0|0|0|0|0
355575|0|0|0|0|0|0|0|0|0
348249|460|452|0|0|0|0|5|14|465
356286|0|0|0|0|0|0|0|0|0
353252|0|0|0|0|0|0|0|0|0
355361|0|0|0|0|0|0|0|0|0
346125|0|0|0|0|0|0|0|0|0
353523|0|0|0|0|0|0|0|0|0
348285|0|0|0|0|0|0|0|0|0
350458|1079|0|253|0|0|0|0|0|
358216|0|0|0|0|0|0|18|16|18
357219|0|0|0|0|0|0|0|0|0
355855|0|0|0|0|0|0|532|626|532
363997|0|0|0|0|0|0|0|0|0
350373|0|0|0|0|0|0|0|0|0
345536|0|0|0|0|0|0|1269|1503|
341674|0|0|0|0|0|0|0|0|0
351997|0|0|0|0|0|0|931|2127|931
345940|0|0|0|0|0|0|0|0|0
364866|0|0|0|0|0|0|0|0|0
349022|0|0|0|0|0|0|0|3254|
352835|0|0|0|0|0|0|0|0|0
356314|0|0|0|0|0|0|0|0|0
399690|0|0|0|0|0|0|0|0|0
352096|0|0|0|0|0|0|0|0|0
346176|2599|908|0|0|0|0|0|0|2599
364005|0|0|0|0|0|0|0|0|0
351270|0|0|0|0|0|0|0|0|0
342621|0|0|0|0|0|0|0|0|0
342065|0|0|0|0|0|0|0|0|0
341722|0|0|0|0|0|0|0|0|0
353763|0|0|0|0|0|0|0|0|0
353036|||||||||0
360204|0|0|0|0|0|0|0|0|0
344847|0|0|0|0|168847|158614|0|0|
348407|0|0|0|0|0|0|0|0|0
371895|0|0|0|0|0|0|0|0|0
356398|0|0|0|0|0|0|0|0|0
343769|0|0|0|0|0|0|0|0|0
347145|0|0|0|0|0|0|0|0|0
352369|0|0|0|0|0|0|0|0|0
356391|0|0|0|0|0|0|0|0|0
358788|0|0|0|0|0|0|0|0|0
362531|0|0|0|0|0|0|0|0|0
357082|0|0|0|0|0|0|4225|1579|4225
352719|||||||||
367065|0|0|0|0|0|0|0|0|0
346096|0|0|0|0|0|0|0|0|0
353171|0|0|0|0|0|0|0|0|0
356351|0|0|0|0|0|0|0|0|0
360109|1567|3190|||||||1567
358669|||||||||
355707|0|0|0|0|0|0|0|0|0
352781|0|0|0|0|35002|26347|7678|4384|42680
351896|0|0|0|0|0|0|0|0|0
353433|0|0|0|0|0|0|0|0|0
341258|0|0|0|0|0|0|0|0|0
354652|0|0|0|0|0|0|0|0|0
353275|0|0|0|0|0|0|754|855|754
347121|0|0|0|0|0|0|0|0|0
360113|0|0|0|0|0|0|0|0|0
357083|0|0|0|0|0|0|0|0|0
360830|0|0|0|0|0|0|0|0|0
342644|0|0|0|0|0|0|4421|0|
361544|||||||||0
352093|0|0|0|0|0|0|495|495|495
342070|0|0|0|0|0|0|0|0|0
342562|0|0|0|0|92515|85395|221|479|92736
370512|0|0|0|0|1347|0|0|0|1347
361796|0|0|0|0|0|0|0|0|0
356117|||||||||
353283|0|0|0|0|0|0|0|0|0
349902|0|0|0|0|0|0|0|0|0
374240|0|0|6379|2748|0|0|0|0|6379
360107|0||0||0||0||0
343781|0|0|0|0|0|0|0|0|0
345432|0|0|0|0|0|0|0|0|0
330771|0|0|0|0|0|0|0|0|0
336199|0|0|0|0|0|0|0|0|0
349909|0|0|0|0|0|0|0|0|0
348176|0|0|0|0|0|0|0|0|0
316076|0|0|0|0|0|0|0|0|0
353156|0|0|0|0|0|0|1249|1606|1249
372205|0|0|0|0|0|0|0|0|0
352804|0|0|0|0|0|0|0|0|0
355868|0|0|0|0|0|0|0|0|0
355987|||||||||
349885|1739||0||0||0||1739
352826|0|0|0|0|0|0|0|0|0
362126|0|0|244362|205400|0|0|0|0|
340114|0|0|26026|25506|0|0|0|0|
342625|0|0|0|0|0|0|0|0|
329578|0|0|0|0|0|0|1830|0|1830
357084|0||0||0||4965|5350|4965
342735|0|0|0|0|0|0|35333|35333|35333
355456|0|0|0|0|0|0|0|0|0
347116|0|0|0|0|0|0|0|1035|
352655|0|0|0|0|0|0|0|0|0
353459|0|0|0|0|0|0|0|0|0
358101|0|0|0|0|0|0|0|0|0
352894|0|0|0|0|0|0|2529|0|2529
341138|0|0|0|0|0|0|0|0|0
352450|0|0|0|0|0|0|0|0|0
343131|0|0|0|0|0|0|0|0|0
331651|0|0|0|0|0|0|0|0|0
353449|0|0|0|0|0|0|0|0|0
357085|0|0|0|0|0|0|214|633|214
357605|0|0|0|0|0|0|0|0|0
348745|0|0|0|0|0|0|0|0|0
342109|0|0|0|0|0|0|0|0|0
355904|0|0|0|0|0|0|858|902|858
353429|0|0|0|0|0|0|0|0|0
356382|5073|2898|||45471|42030|||50544
364053|0|0|0|0|0|0|3471|5518|
374740|0|0|0|0|0|0|0|0|0
347136|0|0|0|0|0|0|0|0|0
352653|0|0|0|0|0|0|0|0|0
367217|0|0|0|0|0|0|0|0|0
341537|0|0|0|0|0|0|0|0|0
348320|0|0|0|0|0|0|0|0|0
343696|||||||||
326881||0||0||0||0|
341044|0|0|0|0|0|0|0|0|0
352337|0|0|0|0|0|0|0|0|0
355533|0|0|0|0|0|0|0|0|0
353123|0|0|0|0|0|0|0|0|0
364070|0|0|0|0|0|0|0|0|0
353684|0|0|0|0|0|0|6075|1980|6075
354454|0|0|0|0|0|0|0|0|
357435|0|0|0|0|0|0|0|0|0
352202|0|0|0|0|0|0|753|0|753
361590|760|541|||||||760
344018|157|8|0|0|0|0|4149|5105|4306
361296|||||||||0
352035|0|0|0|0|0|0|0|0|0
343132|0||0||0||0||0
348359|0|0|0|0|0|0|0|0|0
343005|||||||||0
359498|0|0|0|0|0|0|0|0|0
356265|0|0|0|0|0|0|0|0|0
353350|0|0|0|0|0|0|0|0|0
329654|0|0|0|0|0|0|0|0|0
349335|0|0|0|0|0|0|0|0|0
346494|||||||330|899|330
346691|0|0|0|0|0|0|0|0|0
363240|0|0|0|0|0|0|0|0|0
352732|0|0|0|0|0|0|0|0|0
325271|0|0|0|0|0|0|0|0|0
334882|||||||||
345058|0|0|0|0|0|0|938|952|938
340556|0|0|0|0|0|0|0|0|0
357089|0|0|0|0|0|0|0|6050|0
352412|0|0|0|0|0|0|0|0|0
353296|0|0|0|0|0|0|999|1061|999
355632|0|0|0|0|0|0|0|0|0
356132|0|0|0|0|0|0|0|0|0
352615|0|0|0|0|0|0|0|0|0
327751|0|0|0|0|0|0|0|0|0
357791|0|0|0|0|0|0|0|0|0
352870|0|0|0|0|0|0|0|0|0
390682|0|0|0|0|0|0|0|0|
349625|0|0|0|0|0|0|0|0|0
355698|0|0|0|0|0|0|0|0|0
355960|||||||||
357090|0|0|0|0|0|0|552|552|552
341609|0|0|0|0|0|0|0|0|0
353731|0|0|0|0|0|0|0|0|0
356044|4820|13207|0|0|0|0|0|0|
356522|0|0|0|0|0|0|997|2691|997
344610|0|0|0|0|0|0|0|0|0
347666|0|0|0|0|0|0|0|0|0
361176|0|0|0|0|0|0|3147|4700|3147
364678|0|0|0|0|0|0|0|0|
339618|0|0|0|0|0|0|0|0|0
342458|0|0|0|0|0|0|0|0|0
349214|0|0|0|0|0|0|0|783|0
356759|0|0|0|0|0|0|0|0|0
343459|0|0|0|0|0|0|0|0|0
346330|0|0|0|0|0|0|0|0|0
355446|0|0|0|0|0|0|0|0|0
364328|0|0|0|0|44791|39573|0|0|44791
342480||||||||196|0
329894|0|0|0|0|0|0|0|0|0
330254|0|0|0|0|0|0|0|0|0
336975|0|0|0|0|0|0|0|0|0
346288|0|0|0|0|0|0|0|0|0
334130|0|0|0|0|0|0|0|0|0
349001|0|0|0|0|0|0|0|0|
352360|0|0|0|0|0|0|0|0|0
347902|0|0|0|0|0|0|7372|5353|
406771|0|0|0|0|0|0|0|0|0
361263|291|275|||||||291
342761|0|0|0|0|0|0|0|0|0
392446|0|0|0|0|0|0|0|0|0
356142|0|0|0|0|0|0|0|0|0
358236|||||||||
344015|0||0||0||0||0
352596|782|858|0|0|0|0|0|0|782
343072|0|0|0|0|0|0|0|0|0
362410|||||||190|586|190
342653|0|0|0|0|0|0|0|0|0
351927|0|0|51419|43605|0|0|6102|6509|57521
367746|0|0|0|0|0|0|0|0|0
348278|0|0|0|0|0|0|0|0|0
357264|0|0|0|0|0|0|0|0|0
347143|0|0|0|0|0|0|0|0|0
344611|0|0|0|0|0|0|4182|4648|4182
349319|0|4215|0|0|0|0|0|0|0
346556|0|0|0|0|0|0|2193|373|
360172|||||||||0
349684|0|0|0|0|0|0|3750|2595|
357245|0|0|0|0|0|0|2760|4817|2760
329956|||||||||
349600|0|0|0|0|0|0|0|0|0
347065|0|0|0|0|0|0|4689|6214|
408398|0|0|0|0|0|0|0|0|0
344677|0|0|0|0|0|0|0|0|0
399618|0|0|0|0|0|0|0|0|0
356264|4730||||||14015|11983|18745
358226|438|0|0|0|0|0|0|0|438
353155|0|0|0|0|0|0|0|0|0
355610|0|0|0|0|0|0|0|0|0
360279|0|0|0|0|0|0|0|0|0
357255|0|0|0|0|0|0|640|630|640
356973|0|0|0|0|0|0|0|12031|0
342044|0|0|0|0|0|0|0|0|0
347532|3192|1983|0|0|0|0|16005|17401|
354704|0|0|0|0|0|0|0|0|0
358445|0|0|0|0|0|0|0|0|
345513|0|0|0|0|0|0|20698|16884|
360137|0|0|0|0|0|0|0|0|0
361611|||||||||0
346332|0|0|0|0|0|0|0|0|0
359496|0|0|0|0|0|0|0|0|0
344469|0|0|0|0|0|0|0|0|0
353042|0|0|0|0|0|0|0|0|0
349978|||||||||0
343925|0|0|0|0|0|0|0|0|0
360260|0|0|0|0|0|0|0|0|0
349131|72638|21310|0|0|0|0|0|0|72638
351924|0|0|0|0|0|0|0|0|0
353381|0|0|0|0|0|0|0|0|0
351910|0|0|0|0|0|0|1460|972|1460
355811|0|0|0|0|0|0|0|0|0
354271|0|0|0|0|0|0|0|0|0
361280|0||0||0|34502|0||0
344041|0|0|0|0|0|0|1403|1035|1403
363563|0|0|0|0|0|0|3437|1947|3437
344655|0|0|0|0|0|0|0|0|0
353481|0|0|0|0|0|0|0|0|0
436999|0|0|3500|0|0|0|10122|8497|
346487|0|0|0|0|0|0|0|0|0
339968|0|0|0|0|0|0|0|0|0
336992|0|0|0|0|0|0|0|0|0
357232|||||||24|25|24
349250|0|0|0|0|0|0|0|0|
352763|0|0|0|0|0|0|0|0|0
372244|0|0|0|0|0|0|0|0|0
353647|0|5872|0|0|0|0|0|0|0
352317|0|0|0|0|0|0|0|0|0
340473|0|0|0|0|0|0|0|0|0
364382|0|0|0|0|0|0|0|0|0
382124|0|0|0|0|0|0|0|0|0
342114|0|0|0|0|0|0|0|0|0
368009|0|0|0|0|0|0|0|0|0
346098|0|0|0|0|0|0|0|0|0
353368|0|0|0|0|0|0|0|0|0
364169|0|0|0|0|0|0|0|0|0
351142|0|0|0|0|0|0|2000|1411|2000
353025|0|0|0|0|0|0|0|0|0
377726|0|0|0|0|0|0|4580|1994|4580
368099|0||0||0||0||0
353403|0|0|0|0|0|0|0|0|0
358807|||||||||0
364232|0|0|0|0|0|0|0|0|0
352361|0|0|0|0|0|0|0|0|0
340466|0|0|0|0|0|0|0|0|0
363936|0||0||0||0||0
351414|0|0|0|0|0|0|0|0|0
344504|0|0|0|0|0|0|187|215|
348335|0|0|0|0|0|0|0|0|0
395714|||||||||
371199|0|0|0|0|0|0|0|0|0
360826|||||||||0
352359|0|0|0|0|0|0|0|0|0
374254|0|0|0|0|0|0|0|0|0
344543|0||0||0||0||0
353529|0|0|0|0|0|0|1787|661|1787
355423|0|0|0|0|0|0|0|0|0
350943|0|0|21608|0|0|0|2986|3531|
352468|0|1228|0|0|0|0|0|0|0
340333|0|0|0|0|0|0|0|0|0
347539|0|0|0|0|0|0|0|0|0
359668|0|0|0|0|0|0|0|0|0
345481|0|0|0|0|0|0|0|387|
356402|0|0|0|0|0|0|0|0|0
345462|0|0|0|0|0|0|0|0|71731
355881|0|0|0|0|0|0|0|0|0
357259|0|0|0|0|0|0|0|0|0
355593|0|0|13411|0|0|0|1084|1003|14495
356374|0|0|0|0|0|0|0|0|0
360925|0|0|0|0|0|0|0|0|0
356233|0|0|0|0|50000|44888|0|0|50000
355589|0|0|0|0|0|0|0|0|0
347179|0|0|0|0|0|0|0|0|0
340436|0|0|0|0|0|0|0|0|0
355800|0|0|0|0|0|0|0|0|0
352534|0|0|0|0|0|0|0|0|
361576|0|0|0|0|0|0|0|0|0
339630|0|0|0|0|0|0|0|0|0
351968|0|0|0|0|0|0|0|0|0
355559|0|0|0|0|0|0|270|618|270
358424|0|0|0|0|0|0|0|0|0
352552|3072|2942|0|0|0|0|0|0|0
326878|0|0|0|0|40170|36239|0|0|40170
345070|0|0|0|0|0|0|615|551|615
330773|0|0|0|0|0|0|0|0|0
346035|0|0|0|0|0|0|0|0|0
343733|0|0|0|0|0|0|0|0|0
357274|0|0|0|0|0|0|1669|2074|1669
356076|||||||||
343732|3575|5811|||||||
364254|0|0|373446|378500|0|0|20888|37580|
352592|||||||||
346875|0|0|0|0|0|0|0|0|0
350771|0|0|0|0|0|0|0|0|
353495|0|0|0|0|0|0|1606|2032|1606
357868|0|0|0|0|0|0|0|0|0
356649|0|0|0|0|0|0|0|0|0
355291|0|0|0|0|0|0|3877|1472|3877
355276|0|0|0|0|0|0|0|0|0
355288|0|0|0|0|0|0|0|0|0
352886|0|0|0|0|0|0|0|0|0
356889|0|0|0|0|0|0|0|0|0
364707|0|0|0|0|0|0|0|0|0
356389|0|0|0|0|0|0|0|0|0
366245|0|0|0|0|0|0|0|0|0
343695|0|0|0|0|0|0|1176|1234|1176
356506|0|0|0|0|0|0|8745|11455|8745
340420|0|0|0|0|0|0|0|0|0
332177|0|0|0|0|0|0|0|0|0
336990|0|0|0|0|0|0|1214|1298|1214
341410|0|0|0|234484|0|0|17084|4007|
353402|0|0|0|0|0|0|0|0|0
346036|0|0|0|0|0|0|0|0|0
344592|0|0|0|0|0|0|4355|5052|4355
357290|0|0|0|0|0|0|0|0|0
351990|0|0|0|0|0|0|0|0|0
352640|0|0|0|0|0|0|0|0|0
352209|0|0|0|0|0|0|0|0|0
357148|0|0|0|0|0|0|0|0|0
347151|5475|6524|1117527|3408183|0|0|0|55068|
352483|0|0|0|0|0|0|0|0|0
352620|0|0|0|0|0|0|0|0|0
346102|0|0|0|0|0|0|0|0|0
346197|0|0|0|0|0|0|0|0|0
356028|0|0|0|0|0|0|0|0|0
344933|0|0|0|0|0|0|0|0|0
350549|0|0|0|0|0|0|0|0|0
364807|0|0|0|0|0|0|0|0|0
347554|0|0|0|0|0|0|603|717|
353366|0|0|0|0|0|0|702|1084|702
353013|0|0|0|0|0|0|411|1203|411
355267|0|0|0|0|0|0|0|0|0
343702|0|0|0|0|0|0|0|0|0
364227|0|0|0|0|0|0|0|0|0
343785|0|0|0|0|0|0|0|0|0
336023|0|0|0|0|0|0|0|0|0
352567|0|0|0|0|0|0|0|0|0
359277|0|0|0|0|0|0|0|0|0
355600|0|0|0|0|0|0|0|0|0
322268|0|0|0|0|0|0|0|0|0
360583|0|0|0|0|0|0|0|0|0
342505|35044|31170|0|0|0|0|0|0|
355397|0|0|0|0|31757|22557|608|854|32365
344473|0|0|0|0|0|0|0|0|0
336985|0|0|0|0|0|0|0|0|0
348332|0|0|0|0|0|0|0|0|0
360807|0|0|0|0|0|0|0|0|0
346367|0|0|0|0|0|0|0|0|0
357282|0|0|0|0|0|0|44|109|44
326581|138|0|0|0|0|0|0|694|138
356978|4446|2203|0|0|0|0|2438|0|6884
363650|63848|65901|0|0|0|0|52197|24489|
328209|0|0|0|0|0|0|0|0|0
327752|0|0|0|0|0|0|0|0|0
336500|0|0|0|0|0|0|0|0|0
343680|0|0|0|0|0|0|843|421|843
342613|0|0|0|0|0|0|0|0|
340538|0|0|0|0|0|0|292|1571|292
357776|0|0|0|0|0|0|0|0|0
331634|0|0|0|0|0|0|0|0|0
352389|0|0|0|0|0|0|0||0
353471|0|0|0|0|0|0|442|874|442
367001|0|0|15901|6677|44375|40092|0|0|60276
347109|0|0|0|0|0|0|0|0|0
351753|7730|4976|9000|0|0|0|0|0|
405747|1953|2260|0|0|0|0|0|0|1953
329516|0|0|0|0|0|0|255|941|255
347647|0|0|0|0|0|0|15926|20401|
342488|0|0|0|0|0|0|0|0|0
366877|0|0|0|0|0|0|0|0|0
344328|0|0|0|0|0|0|0|0|0
325690|0|0|0|0|0|0|0|0|0
331556|0|0|0|0|0|0|0|0|0
355386|110504|102875|0|0|0|0|0|0|110504
333385|||||||||0
326301|0|0|0|0|0|0|0|0|0
335265|0|0|0|0|0|0|8809|7815|
335633|262|2954|0|0|0|0|904|875|1166
333639|0|0|0|0|0|0|0|0|0
336113|0|0|0|0|0|0|5221|4142|
335233|0|0|0|0|0|0|0|0|0
335561|5322|303|0|0|0|0|0|0|
364861|0|0|0|0|0|0|0|0|0
335662|0|0|0|0|0|0|0|0|0
335477|0|0|0|0|0|0|0|0|
334399|0|0|0|0|0|0|35551|6809|
333457|0|0|0|0|0|0|0|0|
335786|0|0|0|0|0|0|0|0|0
333544|498|1238|0|0|0|0|2108|4380|
333534|0|0|0|0|0|0|18534|22431|
335372|0|0|0|0|0|0|22391|5053|
336177|0|0|0|0|0|0|0|3379|0
335688|0|0|0|0|0|0|0|0|0
331615|0|0|0|0|0|0|0|0|0
332300|3091|2503|0|0|0|0|0|0|3091
344118|0|0|0|0|0|0|0|0|0
334386|0|0|0|0|0|0|0|0|
333427|0|0|0|0|0|0|0|0|0
333255|0|0|0|0|0|0|5842|9721|
333850|0|0|0|0|0|0|20463|4183|
334755|0||0||0||7710|9386|7710
335636|119|0|0|0|0|0|1368|581|1487
334764|0|0|0|0|0|0|1190|1044|1190
333702|4688|2924|0||0||0||4688
335499|0|0|0|0|0|0|4770|11531|
344859|0|0|0|0|0|0|0|0|0
362367|0|0|0|0|0|0|0|0|0
342748|931|624|0|0|0|0|171|871|1102
336054|0|0|0|0|0|0|2956|2990|2956
333123|0|0|0|0|0|0|9637|6994|
334265|0|0|0|0|0|0|0|0|
333275|8803|1554|0|0|0|0|0|0|
335179|0|0|0|0|0|0|36483|37388|
336962|0|0|0|0|0|0|8785|0|
333918|0|0|0|0|0|0|1104|887|
334384|0|0|0|0|0|0|8687|14023|
335454|0|0|0|0|0|0|12469|15257|
335194|0|0|0|0|0|0|1172|2630|1172
335020|0|0|0|0|0|0|9787|12040|
331625|0|0|0|0|0|0|41|764|41
335484|0|0|0|0|0|0|69163|70412|
413684|1429|1085|32593|26694|0|0|0|0|
351388|0|0|0|0|0|0|0|0|
352818|9800|7368|||||||9800
349932|0|0|0|0|60373|50255|0|0|60373
330061|0|0|0|0|0|0|0|1131|
352576|0|0|0|0|0|0|935|1519|935
346224|0|0|0|0|0|0|0|0|0
336278|0|0|0|0|0|0|0|0|
353448|0|0|0|0|0|0|0|1018|0
349249|0|0|0|0|0|0|0|0|0
352351|0|0|0|0|0|0|0|0|0
351097|0||0||0||0||0
363513|0||0||0||0||0
370912|0|0|0|0|0|0|0|0|0
376249|0|0|0|0|0|0|0|0|0
356208|0|0|0|0|0|0|0|0|0
355655|394|505|0|0|0|0|0|0|394
361578|0|0|0|0|0|0|0|0|0
351177|0|0|0|0|0|0|4756|4816|
363956|0|0|33806|0|0|310469|0|0|33806
353153|0|0|0|0|0|0|0|1428|0
349147|0|0|0|0|0|0|38398|151819|
350985|0|0|0|0|0|0|0|0|
