RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
646805|0|0|0|0|0|0|0|0|
644202|0|0|0|0|0|0|773|666|
640793||0|||0|0|||
645909|0|0|0|0|0|0|0|0|0
645269||||||||574|
643425|0|0|0|0|0|0|0|0|
643709|0|0|0|0|0|0|0|0|
641680|9482||||0|0|||
633677|0|0|0|0|0|0|0|0|0
644697|0|0|0|0|0|0|963|1076|963
645911|0|0|0|0|0|0|0|0|0
645057|0|0|0|0|0|0|0|0|0
645222|0|0|0|0|0|0|0|0|0
643127|11681|10342|0|0|0|0|0|0|11681
647546|0|0|0|0|0|0|0|0|
633152|||||||||0
648864|2640|0|0|0|0|0|0|0|
640148|||||0|0|16031|21312|
648592|0|0|0|0|0|0|0|0|0
641791|0|0|0|0|0|0|0|0|
644302|0|0|0|0|0|0|0|0|0
653125|0|0|0|0|0|0|0|0|
647261|0|1308|667|0|0|0|1146|0|
634842|0|0|0|0|0|0|798|610|798
639445|0|0|0|0|0|0|0|0|
642094|0||0||0|0|1059|4196|
645547|0|0|0|0|0|0|0|0|0
645407|0|0|0|0|0|0|0|0|0
632098|0|0|0|0|0|0|0|0|
636179|0|0|0|0|0|0|0|0|
676906|0|0|0|0|0|0|0|0|0
627723|0|0|0|0|0|0|0|0|
645056|0|0|0|0|0|0|0|0|0
646286|0|0|0|0|0|0|0|0|0
640357|0|0|0|0|0|0|0|0|
643133|0||||0|0|5486|5518|
637326|0|0|0|0|0|0|0|0|0
659554|0|0|0|0|0|0|0|0|
637290|0|0|0|0|0|0|0|0|0
649085|0|0|0|0|0|0|183|155|183
631795|0|0|0|0|0|0|0|0|
631844|0|0|0|0|0|0|0|0|
639726|0|0|0|0|0|0|4411|4714|4411
628866|0|0|0|0|0|0|0|0|0
649171|0|0|0|0|0|0|0|0|
720081|0|0|0|0|0|0|543|711|
647576|0|0|0|0|0|0|0|0|
623896|0|0|0|0|0|0|0|0|0
649688|0|0|0|0|0|0|0|151|
624676|||||||||
637294|0|0|0|0|0|0|0|0|0
647432|0|0|0|0|0|0|1606|651|
622656|0|0|0|0|0|0|0|0|0
634748|0|0|0|0|0|0|0|0|
646436|0|0|0|0|0|0|0|0|0
635337|0|0|0|0|0|0|0|0|
625614|3000|3000|0|0|0|0|0|0|
624778|0|0|0|0|0|0|0|0|
625360|0|0|0|0|0|0|0|0|
628465|0|0|0|0|0|0|0|0|
622473|0|0|0|0|0|0|0|0|
628424|0|0|0|0|0|0|0|0|
642536|0|0|0|0|0|0|0|0|
643717|0|0|0|0|0|0|718|1004|
638754||0||0||0||0|
642231|0|0|0|0|0|0|0|0|
648249|0|0|0|0|0|0|0|0|
639723|0|0|0|0|0|0|0|0|0
624708|0|0|0|0|0|0|0|0|0
635589|72798|91287|0|0|0|0|0|0|
624200|0|0|0|0|0|0|0|0|
638293|0|0|0|0|0|0|0|0|0
643874|218|306|0|0|0|0|0|0|
638733|0|970|0|0|0|0|676|208|
642328|0|0|0|0|0|0|0|0|
632804|0|0|0|0|0|0|0|0|
621834|0|0|0|0|0|0|420|44|420
627499|0|0|0|0|0|0|0|0|0
635335|0|0|0|0|0|0|0|0|
632634|409|1194|0|0|0|0|218|190|627
641318|0|0|0|0|0|0|0|0|
636233|0|0|0|0|0|0|0|0|
640597|0|0|0|0|0|0|278|387|278
637678|0|0|0|0|0|0|0|0|
640630|0|0|0|0|0|0|0|0|0
642379||0||0||0||0|
643643|0||0||0|0|0|0|
652656|0|0|0|0|0|0|0|0|0
638104|0|0|0|0|0|0|0|0|
631567|0|0|0|0|0|0|0|0|0
642033|0|0|0|0|0|0|0|0|
637181|0|0|0|0|0|0|0|0|
648527|0|0|0|0|0|0|0|0|0
638498|3678|8117|||0|0|1931|2268|
635564|0|0|0|0|0|0|0|0|0
620577|0|0|0|0|0|0|0|0|0
637293|0|0|0|0|0|0|1131|1051|
632988|0|0|0|0|0|0|0|0|0
648193||0||0||0||0|
640363|0|0|0|0|0|0|0|0|
637400|0||||0|0|0|0|
643241|0|0|0|0|0|0|0|0|
644180|0|0|0|0|0|0|0|0|
643760|0|0|0|0|0|0|0|0|
640720|1623|1325|0|0|0|0|0|0|
645116|0|0|0|0|0|0|0|0|0
647777|0|0|0|0|0|0|0|0|
645523|0|0|0|0|0|0|0|0|0
641974|0|0|0|0|0|0|0|0|0
630816|0|0|0|0|0|0|0|0|
633962|0|0|0|0|0|0|0|0|
639978|0|0|0|0|0|0|0|0|0
645171|0||0||0||0||0
640519|0|8656|0|0|0|0|0|0|
646647|||||||||
644132|84046|87539|0|0|0|0|0|0|84046
648558|0|0|0|0|0|0||0|0
639284|0|0|0|0|0|0|0|0|0
641976|0|0|0|0|0|0|0|0|0
650247|0|0|0|0|0|0|0|0|
648352|||||||||
650293|0|0|0|0|0|0|270|486|
646795|0|0|0|0|0|0|1994|1345|
631279|0|0|0|0|0|0|0|0|0
648081|0|0|0|0|0|0|0|0|
645850|||||||||
640634|0|0|0|0|0|0|0|0|0
642216|0|0|0|0|0|0|0|0|
632659|0|0|0|0|0|0|0|0|
643273|0|0|0|0|0|0|0|3598|
641789|0|0|0|0|0|0|0|0|
645475|0|0|0|0|0|0|0|0|0
635844|0|0|0|0|0|0|2928|2739|
641264|0|0|0|0|0|0|0|0|
643389|0|0|0|0|0|0|0|0|
653142|0|0|0|0|0|0|0|0|
641977|0|0|5340|4863|0|0|1247|1495|6587
638026||0||0|0|0|||
636731|1126|1887|0|0|0|0|0|0|
635507|0|0|0|0|0|0|0|0|
645144|0|0|0|0|0|0|0|0|0
631918|0|0|0|0|0|0|0|0|
645775|0|0|0|0|0|0|0|0|0
636335|||||||||
638299|||||0|0|||
643827|0|0|0|0|0|0|0|0|
632596||0||0||0|490|523|490
637538|68768|74404|0|0|0|0|0|0|
633055|0|0|0|0|0|0|0|0|0
646292|0|0|0|0|0|0|1000|2150|1000
664847|0|0|0|0|0|0|0|0|0
645022|0|2839|0|0|0|0|0|0|0
655128|||||||||
644965|0|0|0|0|0|0|0|0|0
647053|0|0|0|0|0|0|0|0|0
642575||0||0||0||0|
637127|0|0|0|0|0|0|0|0|
643825|0|0|0|0|0|0|0|0|
638902|0|0|0|0|0|0|0|0|
629228|0|0|0|0|0|0|0|0|0
637356|0|0|0|0|0|0|825|742|
619054|0|9767|0|0|0|0|0|0|
642470|0|0|0|0|0|0|0|0|
650424|0|0|0|0|0|0|0|0|0
633114|0|0|0|0|0|0|0|0|
645220|||||||||
639327|0|0|0|0|0|0|0|0|0
645859|0|0|0|0|0|0|0|0|0
635419|0|0|0|0|0|0|0|0|
637295|0|0|0|0|0|0|0|0|0
652848|0|0|0|0|0|0|0|0|
631398|0|0|0|0|0|0|0|0|
638261|0|0|0|0|0|0|0|0|
622242|0|0|0|0|0|0|0|0|
640121|0|0|0|0|0|0|3842|6916|3842
640321|0|0|0|0|0|0|0|0|
638472|0|0|0|0|0|0|0|0|
635477|0|0|0|69000|0|0|0|0|
645957|0|0|0|0|0|0|0|0|0
638113|0|0|0|0|81342|72977|2648|2505|
646240|||||||||
645914|0|0|0|0|0|0|0|0|0
631557|0|0|0|0|0|0|0|0|0
649967|0|0|0|0|0|0|0|0|
635338|0|0|0|0|0|0|0|285|
628514|0|0|0|0|0|0|0|0|0
634155|0|0|0|0|0|0|0|0|0
634880|0|0|0|0|0|0|455|630|
646648|0|0|0|0|0|0|0|0|0
652776|0|0|0|0|0|0|0|0|
653845|0|0|0|0|0|0|0|0|
638404|0|0|0|0|0|0|0|0|
652653|0|0|0|0|0|0|1205|1460|1205
643092|0|0|0|0|0|0|0|0|
642421|2557|3422|0|0|2814|0|0|0|
654236|||||0|0|11365|9036|
638749|0|0|0|0|0|0|0|0|
645071|0|0|0|0|0|0|0|0|0
633317|0|0|0|0|0|0|1075|950|
643330|0|0|0|0|0|0|0|0|
633428|0|0|0|0|0|0|0|0|
639302|0|0|0|0|0|0|0|0|
638643|0|0|0|0|0|0|0|0|
645899|0|0|0|0|0|0|0|0|0
637101|0|0|0|0|0|0|0|0|
644343|0|0|0|0|0|0|0|0|0
637938|||||0|0|||
645808|0|0|0|0|0|0|0|0|0
645721|0|0|0|0|0|0|0|0|0
647590|0|0|0|0|0|0|0|0|
640205|0|0|0|0|0|0|4122|4135|
645798|0|0|0|0|0|0|0|0|0
631657|0|0|0|0|0|0|0|0|0
633398|0|0|0|0|0|0|0|0|
647569|0|0|0|0|0|0|0|0|
643237|0|0|0|0|0|0|0|0|
642583|0|0|0|0|0|0|0|0|
643743|0|0|0|0|0|0|0|0|
637695|0|0|0|0|0|0|0|0|
642410|0|0|0|0|0|0|0|0|
622102|0|0|0|0|0|0|0|0|0
647902|0|0|0|0|0|0|39|395|
641822|||||||||0
647915|0|0|0|0|0|0|0|2260|
645989|0|0|0|0|0|0|0|0|
619450|0|4796|0|0|0|0|0|0|0
627604|0|0|0|0|0|0|0|519|0
649436||0||0|0|0|0|440|
645862|0|0|0|0|0|0|0|0|0
638365|0|0|0|0|0|0|0|0|
640289|0|0|0|0|0|0|3241|2647|
638111|4661|60|0|0|0|0|0|0|
636188|0|0|0|0|0|0|0|0|
645285|7340|8603|0|0|0|0|0|0|0
601444|0|0|0|0|0|0|0|0|
637104|0|0|0|0|0|0|0|0|
631136|0|0|0|0|0|0|0|0|
640034|0|0|0|0|0|0|0|0|
647644|0|0|0|0|0|0|655|569|
638116|0|0|0|0|0|0|0|0|
631970|0|0|0|0|0|0|0|0|0
654214|0|0|0|0|0|0|0|0|
646047|0|0|0|0|0|0|1969|2080|1969
627820|0|0|0|0|0|0|0|0|
633320|0|0|0|0|0|0|0|0|
634588|0|0|0|0|0|0|0|0|
636809|2592|2617|||0|0|||
644702|0|0|0|0|0|0|3224|2249|3224
644150|0|0|0|0|0|0|0|0|0
617889|0|0|0|0|0|0|0|0|
648062|||||||4484|3779|4484
642005|0|0|0|0|30972|22306|0|0|
648882|0|0|0|0|0|0|0|0|0
632672|0|0|0|0|0|0|0|0|
642493|0|0|0|0|0|0|720|1239|
645905|||||||||
638550|0|472|0|0|0|0|0|1511|
642942|0|0|0|0|0|0|0|0|
634306|0|0|0|0|0|0|0|0|
635697|0|0|0|0|0|0|0|0|
629910|0|0|0|0|0|0|0|0|
622354|0|0|0|0|0|0|120|120|120
711809|0|0|0|0|0|0|0|2613|
647896|0|0|0|0|0|0|2675|2095|
641320|0|0|0|0|0|0|0|0|
633062|0|0|0|0|0|0|0|0|0
638292|0|0|61025|54025|0|0|614|171|
642523|0|0|0|0|0|0|0|1066|
636259|0|0|0|0|0|0|0|0|0
635428|0|0|0|0|0|0|0|0|0
644972|1075|1117|||||||1075
645858|0|0|0|0|0|0|0|0|0
635515|0|0|0|0|0|0|0|0|
636094|0|0|0|0|101857|83868|0|0|
646669|0|0|0|0|0|0|0|0|0
636355|0|0|0|0|0|0|0|0|0
643876|980|900|0|0|0|0|0|0|
647562|0|0|0|0|0|0|0|0|
676663|0|0|0|0|0|0|0|0|
637353|0|0|0|0|0|0|0|0|
640585|0|0|19378|0|0|0|0|0|
632368|0|0|0|0|0|0|0|0|0
633750|0|0|0|0|0|0|0|0|0
634429|||||||||
632594|0|0|0|0|0|0|0|0|0
639517|0|3907|0|0|0|0|0|0|
636169|683|5218||0||0||0|
638344|||||0|0|4989|4307|
648036|0|0|0|0|0|0|0|0|0
638701||0|||0|0|21||
634107|0|0|0|0|0|0|7082|6261|7082
622496|0|0|0|0|0|0|0|0|
643126|0|0|0|0|0|0|0|0|0
634088|0|0|8489|3552|0|0|5955|6388|
676000|0|0|0|0|0|0|0|0|
661309|0|0|0|0|0|0|0|0|
638552|0|0|0|0|0|0|0|0|0
671244|0|0|0|0|0|0|0|0|
631875|0|0|0|0|0|0|1005|1042|
636381|0|0|0|0|0|0|0|0|0
645408|||||||||
639755|0|0|0|0|0|0|0|0|0
636354|0|707|||||||0
645609|0|0|0|0|0|0|1798|1655|1798
645217|0|0|0|0|0|0|0|0|0
637503|0|0|0|0|0|0|0|0|
637905|0|0|0|0|0|0|0|0|
639826|16575|19721||0|0|0|16352|14549|
639745|0|0|0|0|0|0|0|0|0
658535|0|0|0|0|0|0|10600|9513|
636822|31167|22874|0|0|0|0|1723|1573|
632768|0|0|0|0|0|0|0|0|
653789|0|0|0|0|0|0|0|0|0
645247|0|0|0|0|0|0|0|0|0
645812|0||0||0||0||0
647439|0|0|0|0|0|0|0|0|
649471|0|0|0|0|0|0|0|0|0
647807|0||0|||0|||
646619|0|0|0|0|0|0|0|0|0
637750||0||0||0||0|0
642206|0|0|0|0|0|0|513|799|
634757|0|0|0|0|0|0|0|0|
632242|0|0|0|0|0|0|0|0|
647446|0|0|0|0|0|0|1505|1735|
641182|0|0|0|0|0|0|0|0|
633493|0|0|0|0|0|0|0|0|0
638721|0|0|0|0|0|0|0|0|
640016|0|0|0|0|0|0|0|0|0
640635|0|0|0|0|0|0|1283|1236|1283
634631|0|0|0|0|0|0|0|0|
635551|0|0|0|0|0|0|0|0|0
639785|0|0|0|0|0|0|0|0|0
630431|0|0|0|0|0|0|944|2065|
639753|0|0|0|0|0|0|0|0|0
636661|6830|1385|0||0|0|38641|406|
643733|0|0|0|0|0|0|0|0|
630927|87|98|0|0|0|0|0|0|
628867|0|0|0|0|0|0|0|0|0
645679|0|0|0|0|0|0|29|29|29
638088|||||0|0|||
646080|0|0|0|0|0|0|0|0|0
649692|0|0|0|0|0|0|0|0|
629707|0|0|0|0|0|0|0|0|
637685|0|0|0|0|0|0|0|0|
633761|0|0|0|0|0|0|0|0|0
643688|0|0|0|0|0|0|0|0|
640316|0|0|0|0|0|0|0|0|
639839|0|0|0|0|0|0|0|0|0
645958|0|0|0|0|0|0|0|0|0
654250|||||||||
635256|0|0|0|0|0|0|0|0|
636192|0|0|0|0|0|0|0|0|
632382|0|0|0|0|0|0|0|0|0
647609|0|0|20312|0|0|0|1808|0|
635702|0|0|0|0|0|0|0|0|
638853|0|0|0|0|0|0|1740|4853|
653290|0|1239|0|0|0|0|0|0|0
638079|0|4176|0|0|0|0|0|0|
634176|0|0|0|0|0|0|0|0|0
649025|||||||||0
637965|0|0|0|0|0|0|0|0|
634933|0|0|0|0|0|0|0|0|0
641612|0|0|0|0|10432|479|0|0|
635874|0|0|0|0|0|0|0|0|0
628748|0|0|0|0|0|0|0|0|
641823|0|0|0|0|0|0|0|0|0
636921|0|0|0|0|0|0|0|0|0
634816|0|0|0|0|0|0|0|0|0
646646|||||||1693|1680|1693
648789||||||0|4402|4386|
641104|4804|1231||0|218576|201190|||
657927|1093|1093|0|0|0|0|0|0|
631388|0|0|0|0|0|0|0|0|
654954|0|0|0|0|0|0|735|883|
653314|0|0|0|0|0|0|0|0|
631854|||||0|0|337||
647882|0|0|0|0|0|0|0|0|0
639504|0|0|0|0|0|0|811|960|
637306|0|0|0|0|0|0|0|0|0
638288|0|0|0|0|0|0|0|0|0
639453|0|0|0|0|0|0|0|0|
648123|734|763|0|0|0|0|0|0|
653477|0|0|0|0|0|0|0|0|
645634|0|0|0|0|3992|16988|0|0|
644878|0|0|0|0|0|0|0|0|0
640347|0|0|0|0|0|0|0|0|
635423|0|0|0|0|0|0|0|0|0
635310|21331|26056|0|0|0|0|0|0|
644205|0|0|0|0|0|0|0|0|
642893|0|0|0|0|0|0|0|0|
630500|0|0|0|0|0|0|0|0|
634016||0||0||0||0|
647617|||||||||
645898|0|0|0|0|0|0|0|0|0
631570|||||||||
621629|0|0|0|0|0|0|0|0|0
647436|0|0|0|0|0|0|1847|1847|
625770|0|0|0|0|0|0|0|0|
646466|0|0|0|0|0|0|0|0|0
634966|0|0|0|0|0|0|0|0|
644679|0|0|0|0|0|0|1545|1644|1545
635285|0|0|0|0|0|0|545|630|
645251|0|0|0|0|0|0|0|0|0
641988|0|0|0|0|393360|384595|0|0|
633371|0|0|0|0|0|0|0|0|0
645767|0|0|0|0|0|0|0|0|0
641278||0|||0|0|1319|1763|
647431|0|0|0|0|0|0|3033|2968|
636509|0|0|0|0|0|0|0|0|
632718|0|0|0|0|0|0|0|0|
638517|0|0|0|0|0|0|0|0|
646451|0|0|0|0|0|0|0|0|0
638069|0|0|0|0|0|0|0|0|
637964|0|0|0|0|0|0|0|0|0
632107|77||||||||77
652905|0|0|0|0|0|0|0|0|
633453|0|0|0|0|0|0|0|0|
653168|0|0|0|0|0|0|0|0|
647279|0|0|0|0|0|0|1020|1049|
642258|0|0|0|0|0|0|13504|12519|
631352|0|0|0|0|0|0|0|0|
624914|0|0|0|0|0|0|0|0|0
628965|0|0|0|0|0|0|0|0|0
636333|||87482|77496|0|0|6761|4789|
634756|0|0|0|0|0|0|0|0|
634666|0|0|0|0|0|0|563|112|
647597|0|0|0|0|0|0|0|0|0
631480|0|0|0|0|0|0|0|0|0
631524|0|0|0|0|0|0|0|0|
635296|0|0|0|0|0|0|0|0|
641308|0|0|0|0|0|0|0|0|
638274|0|0|0|0|0|0|0|0|
631630|0|0|0|0|0|0|0|0|
647134|9236|5075|2517262|2360110|0|0|0||
645286|0|0|0|0|0|0|0|0|0
639779|0|0|0|0|0|0|0|0|
638758|0|0|0|0|0|0|0|0|
633891|0|0|0|0|0|0|0|0|
640018|0|0|0|0|0|0|0|0|0
644187|0|0|0|0|0|0|0|0|
639784|0|0|0|0|0|0|0|0|0
637690|0|0|0|0|0|0|0|0|
632834|||||0|0|462|1078|
647868|0|0|0|0|0|0|0|0|0
640342|0|0|0|0|0|0|1330|1330|
648118|0|0|0|0|0|0|0|0|
677288|||0|0|0|0|0|0|0
678780|0|0|0|0|0|0|0|0|
638836|0|0|0|0|0|0|0|0|
635174|0|0|0|0|0|0|0|0|
628234|0|0|0|0|0|0|0|0|
639789|0|0|0|0|0|0|0|0|0
650140|0|0|0|0|0|0|0|0|
646846|0|0|0|0|0|0|0|0|0
618909|0|0|0|0|0|0|0|0|
647783|0|0|0|0|0|0|0|0|
631447|1479|1200|||0|0|||
634119|0|0|0|0|0|0|692|512|
645535|0|0|0|0|0|0|0|0|0
640639|33866|24846|0|0|0|0|0|0|33866
652657|0|0|0|0|0|0|0|0|0
643900|0|0|0|0|0|0|0|0|
642197|0|0|0|0|0|0|0|869|
635565|0|0|0|0|0|0|0|0|0
622613|1396|692|0|0|0|0|0|0|1396
643764|2308|15904|0|0|0|0|0|0|
642269|17593|8328|||0|0|18170|16205|
622343|0|0|0|0|0|0|0|0|0
624394|0|0|0|0|0|0|0|0|
622487|0|0|0|0|0|0|0|0|
642494|0|0|0|0|0|0|0|0|
643788|||||0|0|||
643859|143|8|0|0|0|0|1172|87|
629449|0|0|0|0|0|0|0|0|0
623854|0|0|0|0|0|0|0|0|
652845|||||||458|488|458
637349|0|0|0|0|0|0|0|0|
633105|0|0|0|0|0|0|0|14|
639524|||||0|0|0||
645288|3951|2648|0|0|0|0|0|0|3951
621894|0|0|0|0|0|0|222|0|
640598|||||0|0|3139|3663|
620857|0|0|0|0|0|0|0|0|
647867|0|0|0|0|0|0|0|0|0
632218|||||||||
619309|0|0|0|0|0|0|0|0|0
622530|0|0|0|0|0|0|0|0|
641332|234019|221764|0|0|0|0|0|0|
647697|48388|41935|0|0|1608760|1576415|1968267|1874120|
620834|0|0|0|0|0|0|0|0|
626066|0||||0|0|4197|2971|
627243|0|0|0|0|0|0|2181|1098|
627655|0||0||0|0|2785|4583|
629134|0|0|0|0|0|0|0|0|0
626242|0|0|0|0|0|0|0|0|
626549|342|170|0||0|0|0|0|
655629|0|0|8800|8800|0|0|0|0|8800
625952|0|0|0|0|0|0|562|1288|
626018|0|0|0|0|0|0|0|0|
627121||0||0|0|0|863|788|
654752|0||0||0|0||15576|
626955|0|0|0|0|0|0|0|0|
627431|||||0|0|685|1286|
626998||0||0|0|0||0|
626454||0||0|0|0||4685|
626980|0|0|0|0|0|0|771|1581|
626979|0|0|0|0|0|0|1565|1562|
624328|0|0|0|0|0|0|0|0|
625908|702|611|0|0|0|0|0|0|
627296|2450|8498|0|0|0|0|17751|4780|
627148|0|0|0|0|0|0|0|0|
627204|0|0|0|0|0|0|8381|4311|
626547||0||0|0|0|5562|6729|
627281|0|0|0|0|0|0|789|756|
627516|0|0|0|0|0|0|690|460|
625703|0|0|0|0|0|0|1133|1482|
625949|0|0|0|0|0|0|3015|2151|
626465|0|0|0|0|0|0|7511|6621|
635178|0|0|0|0|0|0|0|0|
647637||5415|||||8250|2818|8250
626541|0|0|0|0|0|0|2519|1647|
623933|6847|5734|||0|0|||
627430|0|0|0|0|0|0|0|0|
628363|0|0|0|0|0|0|0|0|
626966|||||0|0|16460|20150|
625722|0|0|0|0|0|3957|4434|0|
625870|0|0|0|0|0|0|491|526|
626845|0|0|0|0|0|0|2798|16301|
625720|955|2471|0|0|0|0|7486|10674|
628509|0|0|0|0|0|0|1839|1348|
626436|0|0|0|0|0|0|12794|11041|
626919|0|0|0|0|0|0|0|633|
626401|0|0|0|0|0|0|16667|24545|
639649|9355|140|55|0|0|0|19991|22999|
643846|||||0|0|||
643774|8468|6647|0|0|0|0|0|0|
667238|0|75|0|0|0|0|343|0|343
624164|0|0|0|0|0|0|0|0|
635427|230|272|||||||230
636385|0|0|0|0|0|0|0|0|0
637851|0|0|0|0|0|0|68|269|68
637484|0|0|0|0|0|0|0|0|
632757|0|0|0|0|0|0|0|0|
642473|0|0|0|0|0|0|0|0|
644647|0|0|0|0|0|0|0|0|0
636986|0|0|0|0|0|0|0|0|
648721|0|0|0|0|0|0|0|0|0
653880|0|0||0||0||0|
646442|28645|0|0|0|0|0|0|0|0
645659|0|0|0|0|0|0|0|0|0
640317||0||0|0|0|2656|0|
643265|0|0|0|0|249521|229294|0|0|
637023|0|0|0|0|0|0|0|0|
638998|61603|70973|16260|41847|0|0|0|0|
635611|3156|9126|||0|0|||
642267|2393|11715|||0|0|6056||
642502|0|0|0|0|0|0|0|0|
647033|0|0|0|0|0|0|0|0|
645521|0|0|0|0|0|0|0|0|0
637037|0|0|0|0|0|0|0|0|
644291|0|0|0|0|0|0|0|0|0
638062|0|0|0|0|0|0|0|0|
642558||0||0||0|833|754|
642081||0||0|0|0|83|1190|
639048|0|0|0|0|0|0|0||0
643010|0||0||0|0|6927|8561|
644311|0|0|0|0|0|0|0|0|0
647278|0|0|0|0|0|0|0|0|
627364|0||0|0|0|0|0||
625907|0||||0|0|||
633852|0|0|0|0|0|0|0|0|
631075|0|0|0|0|0|0|0|0|
640801|0|0|0|0|47251|35210|4226|2661|
634482|0|0|0|0|0|0|0|0|
626305|0|0|0|0|0|0|7|1583|
626987|0|0|0|0|0|0|1041|1896|
648594|||||||||0
621762||0||0|0|0|813|6376|
636212|0|0|0|0|0|0|0|0|
634097|0|0|0|0|0|0|0|0|0
627617|2943|0|0|0|0|0|0|0|
638916|0|0|0|0|0|0|0|0|
642980|0||9523|0|0|0|3244|8890|
643870|155|1216|0|0|0|0|2907|2760|
627710|0|0|0|0|0|0|0|0|
639061|3400|0|0|0|0|0|1545|1784|
646079|0|0|0|0|0|0|0|0|0
645471|||||||||
645259|0|0|0|0|0|0|0|0|0
640332||0||0||0||0|
638827|0|0|0|0|0|0|0|0|
648012|0|0|0|0|0|0|0|0|
639329|||||||||
624322|0|0|0|0|0|0|1126|393|
646398|0|0|0|0|0|0|1218|1091|1218
636420|0|0|0|0|0|0|0|0|0
635740|0|0|0|0|0|0|0|0|
637469|0|0|0|0|0|0|0|0|0
652655|0|0|0|0|0|0|176|0|176
635323|0|0|0|0|0|0|0|0|
649539|0|0|0|0|0|0|0|0|
645771|0|0|0|0|0|0|0|0|0
646470|0|0|0|0|0|0|1637|1511|1637
644040|444|570|0|0|0|0|8422|0|
646321|0|0|0|0|0|0|0|0|0
640242||0||0|0|0||0|
639877|||||||||
637410|0|0|0|0|0|0|0|0|
641546|0|0|0|0|0|0|0|0|
643500|0|0|0|0|0|0|0|0|
632964|0|0|0|0|0|0|0|0|
660868|0|0|0|0|0|0|0|0|0
638580|0|0|0|0|0|0|0|0|
635086|0|0|0|0|0|0|0|0|0
638284|0||0||0||0||0
634724|0|0|0|0|0|0|0|0|
643250|0|0|0|0|0|0|0|0|0
635426|0|0|0|0|0|0|0|0|0
636353|0|0|0|0|0|0|0|0|0
638107|0|0|0|0|0|0|0|0|
636580|0|0|0|0|0|0|0|0|0
636369|0|0|0|0|151953|139398|0|0|
632028|0|0|0|0|0|0|0|0|
642429|0|0|0|0|0|0|2470|2082|
645025|||||||||0
642145|0|0|0|0|0|0|0|0|
631256|||||0|0|688||
649253|0|2951|0|0|0|0|62|0|
646215|1578|2061|0|0|162904|153531|0|0|164482
631955|0|0|0|0|0|0|0|0|
646094|0|0|0|0|0|0|648|1691|648
643803|0|0|0|0|0|0|0|0|
638551|0|0|0|0|0|0|0|0|0
631623|0|0|0|0|0|0|0|0|
637838|19133|15405|0|0|0|0|0|0|0
637605|53240|45869|0|0|0|0|0|0|0
643793|0|0|0|0|0|0|0|0|
638389|0|0|0|0|0|0|0|0|
644879|0|0|0|0|0|0|0|0|0
634252|0|0|0|0|0|0|0|0|0
645913|0|0|0|0|0|0|0|0|0
636995|0|0|0|0|0|0|0|0|
641695|0|0|0|0|0|0|0|0|
647221|0|0|0|0|0|0|0|0|
624244|0|0|0|0|0|0|0|0|0
618347|0|0|0|0|0|0|2686|2749|
637624|0|0|0|0|0|0|90145|92750|
635614|0|0|0|0|0|0|0|0|0
639756|0|0|0|0|0|0|0|0|0
643131|0|0|0|0|0|0|0|0|0
626450|0|0|0|0|0|0|0|0|
654012|0|0|0|0|0|0|0|0|0
627954|0|0|0|0|0|0|0|0|0
635482|0|0|0|0|0|0|0|0|0
636755|||148174|145710|0|0|395|61|
638687|0|0|0|0|0|0|1060|1330|
635305|0|0|0|0|0|0|538|1003|
645801|0|0|0|0|0|0|0|0|0
644653|3442|2732|0|0|154250|146770|0|0|157692
643641|2683|0|0|1020|0|0|1424|2012|
677785|0|0|0|0|0|0|0|0|
650519|0|0|0|0|0|0|0|0|
634964|0|0|0|0|0|0|0|0|
652659|0|0|0|0|0|0|0|0|0
639146|0|0|0|0|0|0|1554|1759|
647572|0|0|0|0|0|0|0|0|
648793|||||0|0|||
639577||0||0|0|0|2181|11958|
638010|17409|26111|||0|0|38252|39247|
636807|0|0|||0|0|23164|20933|
642782|12852|14480|0|0|0|0|37973|32794|
640117|84841|85323|0||0|0|40810||
642599|0|0|0|0|0|0|8409|12264|
645336|0|0|0|0|0|0|0|0|0
656030|42850|42276|0|0|0|0|16389|20721|
642264|0|0|27873|14659|0|0|84575|95895|
642982|0|0|0|0|0|0|2846|3102|
657692|0|0|0|0|0|0|0|0|0
632627|0|0|0|0|0|0|0|0|0
641482|0|0|0|700|0|0|1465|0|
640232|8318|13595||0|0|0|1175|2365|
649905|5491|9490|16232|0|0|0|87773|42331|
645597|0|0|0|0|0|0|0|0|0
639455|0|0|0|0|0|0|0|0|
642212|0|0|0|0|0|0|0|0|
642464|0||0||0|0|0||
649921|0|0|0|0|0|0|5689|5689|
641484|||||0|0|5556|6153|
641292|0|0|0|0|0|0|0|0|
638615|0|0|0|0|0|0|0|0|
646976|0|0|0|0|0|0|0|0|0
642075||0|||0|0|15|653|
643223|0|0|0|0|0|0|0|0|
641134|5454|5269|0||0|0|0||
644740|0|0|0|0|0|0|1803|1921|1803
635648|0|0|0|0|0|0|0|0|0
649963|0|0|0|0|0|0|0|0|
652508|||||||1339|2296|1339
635613|||||||3514|1345|
642518|0|0|0|0|0|0|544|3479|
645832|1228|583|0|0|0|0|1056|1196|2284
640529|0|0|0|0|0|0|324|1132|
