RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
194678|0|0|0|0|0|0|0|0|0
186931|0|0|0|0|0|0|22218|18389|22218
189865|0|0|0|0|0|0|0|0|448
196865|0|0|0|0|0|0|0|0|0
194760|||||||||
200260|0|0|0|0|0|0|1656|1769|1656
196527|0|0|0|0|0|0|0|0|0
202690|0|0|0|0|0|0|1966|1679|1966
208843|0|0|0|0|0|0|0|0|0
176175|0|0|0|0|0|0|0|0|0
185632|0|0|0|0|0|0|0|0|0
205396|1698|566|||||||
201409|0|0|0|0|0|0|0|0|0
205126|||||||||
187040|0|0|0|0|0|0|5959|5029|5959
190710|0|0|0|0|0|0|0|0|0
203519|0|0|0|0|0|0|27|73|27
210416|0|0|0|0|0|0|0|0|0
206299|0|0|0|0|0|0|258|645|258
213860|0|0|0|0|0|0|0|0|0
195124|0|0|0|0|0|0|833|1126|833
211577|0|0|0|0|0|0|295|0|295
199871|0|0|0|0|0|0|745|656|745
241819|0|0|0|0|0|0|0|0|0
199366|0|0|37664|50269|0|0|18980|23605|56644
210454|0|0|0|0|0|0|0|0|0
203182|0|0|60289|57945|0|0|0|0|60289
212112|33646|39989|0|0|0|0|6695|6857|40341
190325|||||||37028|32999|37028
186980|0|0|0|0|0|0|945|246|945
201083|||||||||1255
185837|26418|30690|0|0|0|0|13872|25444|40290
181481|0|0|0|0|0|0|0|0|0
191358|0|0|351736|317736|0|0|297|40|352033
221545|0|0|0|0|0|0|0|0|0
200639|0|0|0|0|0|0|0|0|0
184489|0|0|0|0|0|0|0|0|0
199464|0|0|0|0|0|0|0|0|0
211312|0|0|0|0|0|0|688|0|688
210401|||||||||
193983|0|0|0|0|0|0|0|0|0
196942|0|0|0|0|0|0|0|0|0
201688|0|0|0|0|0|0|0|0|0
195627|2144|12518|0|0|0|0|444|426|2588
183685|0|0|0|0|0|0|14191|6227|14191
198376|0|0|0|0|0|0|0|0|0
206094|0|0|0|0|0|0|0|0|0
190730|0|0|0|0|0|0|1017|549|1017
194912|0|0|0|0|0|0|0|0|0
206465|0|0|0|0|0|0|0|0|0
189710|0|0|0|0|0|0|36|12|36
202856|27842|31941|0|0|0|0|181399|199584|209241
195593|0|0|0|0|0|0|0|0|0
196260|0|0|0|0|0|0|0|0|0
201301|27872|19214|0|0|0|0|0|0|27872
197909|0|0|0|0|0|0|0|0|0
195056|3732|4247|0|0|0|0|59218|70490|62950
186605|0|0|0|0|0|0|0|0|0
209601|0|0|0|0|0|0|0|0|0
195620|65314|65263|0|0|0|0|0|0|65314
198804|135106|123283|87636|123849|249311|206560|0|0|472053
207847|47443|45413|0|0|0|0|17149|15228|64592
244253|0|0|5605|0|0|0|64751|149869|70356
199023|0|0|66481|93038|552327|503161|15171|14571|633979
219042|0|0|0|0|0|0|0|0|0
201837|153367|153456|0|0|0|0|3254|3757|156621
186179|969|313|0|16328|0|0|9247|16903|10216
184152|0|0|0|0|0|0|308|1432|308
241386|0|0|0|0|0|0|15273|16671|15273
192671|0|0|0|0|0|0|0|0|0
208157|0|0|0|0|0|0|0|0|0
203358|2083|7707|0|0|0|0|382|170|2465
189957|68405|50554|0|0|0|0|0|0|68405
185797|0|0|0|0|0|0|51697|24584|51697
185550|0|0|0|0|0|0|227|245|227
215344|0|0|0|0|0|160351|0|71473|0
192979|2447|2648|18628|14706|||||21075
189963|0|0|733|0|0|0|0|0|733
200323|127970|128542|0|0|0|0|32108|31368|160078
202872|0|0|0|0|0|0|1996|1927|1996
207915|0|0|0|0|0|0|0|0|0
207364|0|0|0|0|0|0|0|0|0
191474|0|0|0|0|0|0|0|0|0
217052|274432|309082|0|0|0|0|147357|151037|421789
200322|0|0|0|0|0|0|0|0|0
186058|53237|45455|0|0|0|0|402000|172863|455237
200080|17290|3752|0|0|0|0|114500|110476|131790
202915|0|0|0|5054|0|0|0|0|0
209841|450|471|0|0|0|0|0|0|450
186234|0|0|0|0|3321856|2936982|29478|38107|3351334
186960|0|0|97000|230000|0|0|149862|54367|246862
190738|0|0|0|0|0|0|0|0|0
202393|0|0|0|0|0|0|0|0|0
192631|||||||201|201|201
205920|0|0|0|0|0|0|723|450|723
186947|0|0|0|0|0|0|1266|1051|1266
204782|0|0|0|0|0|0|84|710|84
210397|0|0|0|0|0|0|0|0|0
207862|0|0|0|0|0|0|1362|2158|1362
194171|0|0|0|0|0|0|1624|1274|1624
205130|0|0|0|0|0|0|209|304|209
192033|0|0|0|0|0|0|0|0|0
203332|0|0|0|0|0|0|0|0|0
199231|0|0|0|0|0|0|0|0|0
186258|0|0|0|0|0|0|32409|13244|32409
213926|0|0|0|0|0|0|0|0|0
207987|0|0|0|0|0|0|0|0|0
202221|0|0|0|0|0|0|0|0|0
190487|0|0|0|0|0|0|0|0|0
198606|0|0|0|0|0|0|0|0|0
263734|0|0|0|0|0|0|0|0|0
193164|0|0|0|0|0|0|4148|5008|4148
199882|764|742|0|0|0|0|0|0|764
204626|0|0|0|0|15245|0|1428|2849|16673
208120|0|0|0|0|0|0|0|0|0
205252|0|0|0|0|0|0|0|0|0
210653|0|0|0|0|0|0|0|0|0
190056|0|0|0|0|0|0|3864|4451|3864
205425|0|0|0|0|0|0|187|694|187
198313|||||||||
208839|0|0|210064|205249|0|0|0|0|210064
197864|0|0|0|0|0|0|0|0|0
211389|0|0|0|0|0|0|42|0|42
201690|0|0|0|0|0|0|0|0|0
218699|0|0|0|0|0|0|0|0|0
206712|0|0|0|0|0|0|0|0|0
192842|0|0|0|0|0|0|526|624|526
214567|0|0|0|0|0|0|0|0|0
186930|7000|0|0|0|0|0|0|0|7000
182005|0|0|0|0|0|0|0|0|0
185960|0|0|0|0|0|0|0|0|0
193222|0|0|0|0|0|0|0|0|0
203886|0|0|0|0|0|0|0|0|0
200481|0|0|0|0|0|0|0|0|0
195169|0|0|0|0|0|0|0|0|0
184803|0|0|0|0|0|0|0|0|0
199635|0|0|0|0|0|0|0|0|0
199725|0|0|0|0|0|0|0|0|0
210457|0|0|0|0|0|0|0|0|0
200317|5748|5052|0|0|0|0|0|0|5748
202533|0|0|868374|836668|0|0|6133|5975|874507
185756|0|0|0|0|0|0|64717|77300|64717
184308|0|0|0|0|0|0|0|0|0
211785|0|0|2725|0|0|0|0|7323|2725
193167|1667967|1792160|82726|39105|0|0|627698|211576|2378391
219505|0|0|0|0|0|0|0|0|0
199007|0|0|0|0|0|0|0|0|0
219359|0|0|0|0|0|0|0|0|0
200703|0|0|0|0|0|0|0|0|0
203183|33265|72659|||||||33265
181204|0|0|0|0|0|0|0|0|0
213750|0|0|0|0|0|0|0|0|0
200429|0|0|0|0|0|0|0|0|0
210931|0|0|0|0|0|0|0|0|0
206405|0|0|0|0|0|0|0|0|0
195541|0|0|0|0|0|0|0|0|0
186422|703533|787783|0|0|0|0|916041|1026671|1619574
208098|641|358|0|0|0|0|0|0|641
197502|0|0|0|0|0|0|0|0|0
218691|0|0|0|0|0|0|0|0|0
191025|11223|10015|17181|1908|809750|772167|171937|140771|1010091
200361|6435|1041|0|0|0|0|0|0|6435
190409|123988|105637|0|0|242038|223715|1191035|2561848|1557061
186527|108406|137090|||||||
183704|0|0|0|0|0|0|0|0|0
208102|0|0|0|0|0|0|0|0|0
188155|0|0|2338|0|221940|171410|0|0|224278
205013|0|0|0|0|0|0|0|0|0
204850|0|0|0|0|0|0|0|0|0
222418|0|0|0|0|0|0|0|0|0
203041|0|0|0|0|0|0|0|0|0
228983|5000|0|0|0|0|0|0|0|5000
200356|0|0|0|0|0|0|0|0|0
185673|0|0|0|0|0|0|912|1700|912
203162|0|0|0|14531|0|0|5077|10803|5077
210431|0|47923|103532|76852|0|0|1267|1156|104799
206650|0|0|0|0|0|0|0|0|0
202825|0|0|0|0|0|0|7353|5704|7353
190127|0|0|0|0|0|0|0|0|0
188640|0|0|0|0|0|0|0|0|0
187872|0|0|0|0|0|0|1306|1201|1306
185424|86936|107561|0|37400|0|0|6770|8282|93706
189725|6391|1321|0|0|0|0|0|0|6391
230039|672|0|0|0|0|0|0|12098|672
186633|0|0|0|0|0|0|0|0|0
183748|0|0|72766|59269|0|0|0|0|72766
197197|0|0|0|0|0|0|0|0|0
210114|0|0|0|0|0|0|0|60|0
208403|4884|4884|0|0|0|0|0|0|4884
199753|0|0|74097|38531|0|0|11319|35553|85416
202866|19941|37759|24392|19652|597347|588235|0|0|641680
206030|29285|6509|446527|424216|||||475812
203903|0|0|0|0|0|0|0|0|0
215162|0|0|0|0|0|0|770|1582|770
204073|0|0|0|0|0|0|0|0|0
198310|0|0|0|0|0|0|0|0|0
184963|0|0|0|0|0|0|0|5481|0
197923|0|0|0|0|0|0|0|0|0
196958|0|0|0|0|0|0|0|0|0
204099|0|0|0|0|0|0|0|0|0
217791|0|0|0|0|0|0|0|0|0
183862|0|0|0|0|0|0|0|0|0
210120|0|0|0|0|0|0|3641|4949|3641
207452|0|0|0|0|0|0|0|0|0
186974|0|0|0|0|0|0|263468|410752|263468
227048|0|0|0|0|0|0|0|0|0
200876|0|0|0|0|711122|680912|3197|3146|714319
206131|0|0|0|0|0|0|0|0|0
199416|0|0|0|0|0|0|282|169|282
190906|0|0|0|0|0|0|0|0|0
206969|0|0|0|0|0|0|0|0|0
202695|0|4445|0|0|0|0|0|16361|0
199290|188871|90430|6773790|5484771|0|0|48007|68899|7010668
298335|0|0|0|0|0|0|0|0|0
210113|0|0|0|0|0|0|0|0|0
204054|0|0|0|0|0|0|0|0|0
206944|0|0|0|0|0|0|0|0|0
184120|1860|1763|0|0|0|0|1320|1295|3180
200704|0|0|0|0|0|0|0|0|0
219358|0|0|0|0|0|0|0|0|0
197200|0|0|0|0|0|0|0|0|0
203937|0|0|0|0|0|0|0|0|0
190214|0|0|0|0|0|0|770|1136|770
205118|||||||||
204774|0|0|0|0|0|0|0|0|0
203589|0|0|0|0|0|0|1296|814|1296
213940|7922|3558|0|0|0|0|0|0|7922
202203|0|1522|0|0|0|0|34848|29193|34848
208371|0|0|0|0|0|0|0|0|0
219185|0|0|0|0|0|0|0|0|0
197191|0|0|0|0|0|0|0|0|0
208542|0|0|0|0|0|0|0|0|0
181927|0|0|0|0|0|0|0|0|0
203916|0|0|0|0|0|0|0|0|0
204910|0|0|0|0|0|0|0|0|0
188283|0|0|0|0|0|0|0|0|0
204623|0|0|0|0|0|0|0|0|0
194694|0|0|0|0|0|0|0|0|0
200435|||||||||
183948|60179|82546|0|0|0|0|189|14370|60368
207700|0|0|0|0|0|0|0|0|0
195857|0|0|0|0|0|0|0|0|0
204740|0|0|0|0|0|0|0|0|0
240825|0|0|0|0|0|0|0|0|0
204609|0|0|0|0|0|0|0|0|0
220375|0|0|0|0|0|0|0|0|0
201930|0|0|0|0|0|0|0|0|0
183077|0|0|0|0|0|0|0|0|0
293279|||||||||
200894|0|0|0|0|0|0|0|0|0
197594|0|0|0|0|0|0|1443|1888|1443
189600|0|0|0|0|0|0|301|507|301
206423|0|0|0|0|6159|4328|0|0|6159
196015|0|0|0|0|0|0|0|0|0
204071|0|0|0|0|0|0|119|0|119
197566|0|0|0|0|0|0|0|0|0
199787|0|0|0|0|0|0|0|0|0
188441|0|0|0|0|0|0|3577|4251|3577
186039|48199|36484|0|0|0|0|0|0|48199
207429|0|0|0|0|0|0|0|0|1441
186127|||||||||
239663|||||||||
208380|0|0|0|0|0|0|0|0|0
183940|0|0|0|0|0|0|0|0|0
218980|0|0|0|0|0|0|0|0|0
186402|||0|0|||0|0|
200169|0|0|2508|0|0|0|0|0|2508
207969|0|0|0|0|0|0|0|0|0
213925|0|0|0|0|0|0|0|0|0
199703|69511|84756|2766|27534|0|0|29769|9583|102046
205615|0|0|0|0|0|0|0|0|0
205035|0|0|0|0|0|0|0|0|0
184975|0|0|0|0|0|0|2277|3254|2277
208581|0|0|0|0|0|0|0|0|0
207471|||||||||
194477|0|0|0|0|0|0|0|0|0
187333|0|0|0|0|0|0|870|2284|870
201782|0|0|0|0|0|0|0|0|0
185377|0|0|0|0|0|0|0|0|0
189156|2096|1677|0|0|0|0|0|0|2096
201797|25795|19338|0|0|0|0|0|0|0
178982|0|0|0|0|0|0|0|0|0
182624|||||||||
187005|0|0|0|0|0|0|164|66|164
183230|0|0|51180|54918|0|0|0|0|51180
192035|0|0|0|0|0|0|0|0|0
185662|0|0|0|0|344915|336824|1373|1682|346288
195161|2496|3957|0|0|0|0|8662|10361|11158
186028|0|0|1362|0|0|0|0|0|1362
200155|0|0|0|0|0|0|0|0|0
200459|0|0|0|0|0|0|591680|167523|591680
186488|0|0|0|0|0|0|0|0|0
221582|0|0|0|0|0|0|0|0|0
217985|0|0|0|0|0|0|0|0|0
208642|0|0|0|0|0|0|0|0|0
184558|0|0|0|0|0|0|105036|82714|105036
184593|0|0|0|0|0|0|0|0|0
209846|0|0|0|0|0|0|0|0|0
175867|||||||||
207928|0|0|0|0|0|0|0|0|0
182460|51657|83202|17119|10894|0|0|186745|19163|255521
205150|0|0|0|0|0|0|0|0|0
207388|12507|0|38191|29486|62131|40771|319683|303118|432512
209764|0|0|0|0|0|0|0|0|0
195996|0|3803|0|0|0|0|0|0|0
202697|0|0|0|0|0|0|3922|15640|3922
203320|0|0|95238|75871|0|0|1579|1663|96817
194658|0|0|0|0|0|0|0|4508|0
221165|0|0|0|0|0|0|0|0|0
221612|0|0|0|0|0|0|0|0|0
200546|0|0|0|0|0|0|0|0|0
199562|0|0|0|0|0|0|0|0|0
201957|0|0|0|0|0|0|0|0|0
196096|0|0|0|0|0|0|0|1024|0
215473|0|0|0|0|0|0|0|0|0
205058|0|0|0|0|0|0|0|0|0
217074|595|0|0|0|0|0|0|0|595
195562|0|0|0|0|0|0|0|0|0
188980|0|0|11496|8933|0|0|0|0|11496
195891|13574|2665|0|0|0|0|0|0|13574
188744|||||||||
189679|0|0|0|0|0|0|0|0|0
205736|0|0|0|0|0|0|1000|1000|1000
204602|0|0|0|0|0|0|10171|582|10171
200475|0|0|0|0|0|0|0|0|0
185053|0|0|0|0|0|0|0|0|0
200877|15267|22579|0|0|0|0|422|1576|15689
203537|0|0|0|0|0|0|0|0|0
223829|0|0|0|0|0|0|0|0|0
213708|0|0|0|0|0|0|0|0|0
197344|4175|0|0|0|0|0|298|118|4473
189731|0|0|0|0|0|0|0|0|0
339412|0|0|0|0|0|0|4015|15001|4015
210162|0|0|0|0|0|0|0|0|0
215004|0|0|0|0|0|0|0|0|0
190910|0|0|0|0|0|0|0|0|0
206792|0|0|0|0|0|0|0|0|0
201839|64925|70952|0|0|199323|186201|14573|19963|278821
203492|0|0|0|0|0|0|586|0|586
206063|0|0|0|0|0|0|0|0|0
209303|0|0|0|0|0|0|0|0|0
203487|0|0|0|0|0|0|116903|123200|116903
241355|0|0|0|0|0|0|0|0|0
206333|0|0|0|0|0|0|0|0|0
210553|0|0|0|0|0|0|2468|0|2468
217773|0|0|0|0|0|0|0|0|0
200408|0|0|0|0|0|0|0|0|0
213608|0|0|0|0|0|0|0|0|0
190245|127407|146160|0|0|0|0|1652|11143|129059
209596|14871|27774|0|0|0|0|0|0|14871
202212|358722|408548|0|1500000|0|0|0|1500|358722
235987|0|0|0|0|0|0|0|0|0
211405|0|0|0|0|0|0|0|0|0
203568|0|0|0|0|0|0|0|0|0
193427|0|0|26862|40027|0|0|3528|4898|30390
213181|0|0|0|0|0|0|0|1299|0
195280|0|0|0|0|0|0|0|0|0
212399|902|1231|0|0|0|0|0|0|902
208401|52113|11318|0|0|0|0|0|0|52113
187092|104769|99655|0|0|0|0|69799|87670|174568
508582|106|106|||||||106
207894|0|0|0|0|0|0|0|0|0
211844|0|0|0|0|0|0|650|1299|650
192355|0|0|0|0|0|0|259|936|259
195132|0|0|0|0|0|0|1784|1537|1784
203491|750|1062|0|0|0|0|0|0|750
183074|0|0|0|0|0|0|0|0|0
193107|0|0|0|0|0|0|0|0|0
207391|19569|3500|0|0|0|0|14257|6268|33826
208737|0|0|0|0|0|0|0|0|0
204866|0|0|0|0|0|0|0|0|0
191028|0|0|0|0|0|0|0|0|0
185870|||||||||
244284|17111|8611|0|0|0|0|1174|0|18285
208536|0|0|0|0|0|0|0|0|0
200599|0|0|0|0|0|0|0|0|0
204391|0|0|0|0|0|0|0|0|0
215852|0|0|0|0|0|0|0|0|0
200764|0|0|0|0|0|0|0|0|0
204658|0|0|0|0|0|0|0|0|0
218303|0|0|8458|20177|0|0|3240|2450|11698
235177|||||||||
191107|0|0|0|0|0|0|0|0|0
224636|0|0|0|0|0|0|0|0|0
183170|0|0|0|0|0|0|0|0|0
203538|0|0|0|0|0|0|0|0|0
204032|0|0|11100|11100|0|0|0|0|11100
207612|0|0|0|0|0|0|0|0|0
182366|0|0|0|0|0|0|0|0|0
200227|47695|83522|0|0|210204|0|51194|29009|309093
200452|0|0|0|0|0|0|0|0|0
200177|0|0|0|0|0|0|0|0|0
196444|1956|2500|0|0|0|0|873|897|2829
196380|4750|5750|0|0|0|0|748|1131|5498
194492|0|0|0|0|0|0|0|0|0
188309|7565|931|0|0|0|0|0|0|7565
181137|0|0|0|0|0|0|0|0|0
186168|||||||||
210606|0|0|0|0|0|0|0|0|0
199021|63823|140627|0|0|0|0|0|0|63823
192368|||||||||
197187|0|0|0|0|0|0|0|0|0
189795|0|0|0|0|0|0|0|0|0
205250|252046|230003|243023|223023|0|0|0|0|495069
183752|0|0|0|0|0|0|0|0|0
212375|0|0|0|0|0|0|12031|12031|12031
183363|0|0|0|0|0|0|0|0|0
192544|0|0|0|0|0|0|0|0|0
240192|0|0|0|0|0|0|0|0|0
206655|0|0|0|0|0|0|0|0|0
201154|0|0|0|0|0|0|0|0|0
190386|6919|6349|238128|197019|0|0|120000|120000|365047
191879|0|0|0|0|0|0|149|0|149
192377|0|0|0|0|0|0|0|0|0
198458|0|0|0|0|0|0|0|0|0
396625|||||||||
203846|0|0|20000|20000|0|0|73648|85509|93648
203796|0|0|0|0|0|0|1296|2156|1296
209720|0|0|0|0|0|0|0|0|0
206142|0|0|12099|0|0|0|0|0|12099
198914|0|0|0|0|0|0|19395|5682|19395
217075|0|0|0|0|0|0|181371|108448|181371
232011|0|525|31270|0|0|0|0|0|31270
204414|0|0|0|0|0|0|0|0|0
203546|0|0|0|0|0|0|0|0|0
200409|0|0|0|0|0|0|166|171|166
186467|0|0|0|0|0|0|0|0|0
192991|53597|52589|0|0|0|0|2467|2262|56064
202889|42568|40596|0|0|0|0|0|0|42568
204383|0|0|0|0|0|0|0|0|0
215200|0|0|13931|17154|0|0|561|539|14492
189370|0|376|0|0|0|0|8507|12884|8507
187072|0|0|0|0|0|0|0|0|0
181931|0|0|0|0|0|0|0|0|0
209344|26707|112857|0|0|194765|187918|0|0|221472
200880|0|8625|0|0|0|0|0|0|0
221629|0|0|193281|191426|0|0|25150|21326|218431
205032|0|0|0|0|0|0|0|0|0
280337|0|0|0|0|0|0|0|0|0
205435|1291|2044|0|0|0|0|0|0|1291
197757|0|0|0|0|0|0|7274|3896|7274
190422|0|0|0|0|0|0|993|0|993
199897|0|0|0|0|0|0|0|0|0
208760|0|236|||||||0
202912|0|0|0|0|0|0|0|0|0
196039|0|0|0|0|0|0|227|1927|227
200037|0|54818|0|0|0|0|3574|0|3574
201519|1383|641|||||27282||28665
188390|0|0|0|0|0|0|0|874|0
217970|0|0|0|0|0|0|0|0|0
198617|10229|7874|0|0|0|0|0|0|0
216142|11358|5293|0|0|0|0|0|0|11358
184433|0|0|0|0|0|0|0|0|0
186438|0|0|0|0|0|0|0|0|0
197918|0|0|0|0|0|0|0|0|0
196139|0|0|0|0|0|0|1426|1506|1426
240193|0|0|0|0|0|0|0|0|0
203910|0|0|0|0|0|0|0|0|0
194466|0|0|0|0|0|0|0|0|0
339357|0|0|548394|498238|0|0|1811|2968|550205
198683|0|0|0|0|0|0|0|0|0
191077|0|0|0|0|0|0|0|0|0
203955|0|0|0|0|0|0|0|0|0
204180|0|0|0|0|0|0|0|0|0
195561|0|0|0|0|0|0|0|0|0
206550|0|0|0|0|0|0|0|0|0
197236|0|0|0|0|0|0|0|0|0
197708|0|0|0|0|0|0|0|0|0
196549|0|0|0|0|0|0|0|0|0
199499|0|0|0|0|0|0|0|0|0
188479|0|0|0|0|0|0|0|0|0
192953|0|0|0|0|0|0|0|0|0
184604|0|0|0|0|0|0|0|0|0
204952|0|0|0|0|0|0|180|0|180
196406|0|0|0|0|0|0|0|0|0
209614|0|0|0|0|0|0|0|0|0
218994|0|0|0|0|0|0|0|0|0
187634|0|0|0|0|0|0|595|1411|595
204178|0|0|0|0|0|0|0|0|0
194049|0|0|0|0|0|0|1013|1697|1013
192044|0|0|0|0|0|0|0|0|0
204559|0|0|0|0|0|0|11170|11060|11170
205708|0|0|0|0|0|0|2369|6250|2369
201414|0|0|0|0|0|0|0|0|0
211055|||||||||
197510|0|0|17500|17500|0|0|0|0|17500
198431|0|0|0|0|0|0|568|442|568
191040|0|0|0|0|0|0|0|0|0
194792|51|168|0|0|0|0|0|0|51
194896|||3562||||276||3838
218736|0|0|0|0|0|0|0|0|0
210998|0|0|0|0|0|0|0|0|0
188726|0|0|8250|4000|0|0|0|0|8250
197263|0|0|0|0|0|0|0|0|0
204077|0|0|0|0|0|0|0|0|0
197124|0|0|0|0|0|0|819|319|819
186412|0|0|0|0|0|0|0|0|0
209908|0|0|0|0|0|0|0|0|0
184085|0|0|0|2500|0|0|2746|2513|2746
206584|||||||||
195206|8600||||||||8600
197671|0|0|0|0|0|0|0|0|0
200838|0|0|0|0|0|0|0|0|0
234024|0|0|0|0|0|0|0|0|0
181888|0|0|0|0|0|0|0|0|0
198782|0|0|0|0|0|0|4069|6078|4069
221705|0|0|0|0|0|0|0|0|0
254642|0|0|0|0|0|0|0|0|0
189776|0|0|0|0|0|0|0|0|0
213891|0|0|0|0|0|0|0|0|0
197125|0|0|0|0|0|0|0|0|0
199597|0|0|0|0|0|0|0|0|0
199732|0|0|0|0|0|0|0|0|0
231812|127091|262406|0|0|0|0|0|0|127091
202115|0|871|0|0|0|0|0|0|0
204426|0|0|0|0|0|0|0|0|0
181180|0|0|37958|29461|0|0|5340|5340|43298
217972|0|0|0|0|0|0|0|0|0
218859|0|0|0|0|0|0|0|0|0
194638|0|0|0|0|0|0|0|0|0
204936|0|0|0|0|0|0|0|0|0
195640|||||||||
203448|11830|318|2126|0|0|0|0|0|13956
199569|30045|38312|2700000|3297000|||||2730045
209890|0|0|0|0|0|0|0|0|0
208479|281|635|||||||281
199112|0|0|0|38600|0|110577|0|0|0
241513|2678|48|||||||2678
208100|4054|3669|0|0|0|0|0|0|4505
193159|19006|19090|0|0|0|0|0|0|19006
204410|0|0|0|0|0|0|0|0|0
199361|1042|4000|0|0|0|0|0|0|1042
186286|0|0|0|0|0|0|0|3562|0
201168|0|0|0|0|0|0|0|0|0
197713|0|0|0|0|0|0|0|0|0
199792|0|0|0|0|0|0|0|0|0
211179|0|33|0|0|0|0|0|285|0
194732|8001|9675|0|0|0|0|32070|32070|40071
204191|0|0|0|0|0|0|0|0|0
195152|5137|4892|0|0|0|0|0|0|5137
198772|259462|156980|0|0|0|0|0|0|259462
261917|||||||||
204983|0|0|0|0|0|0|0|0|0
191197|3382|3800|0|0|0|0|0|0|3382
196938|0|0|0|0|0|0|0|0|0
196298|0|0|0|0|0|0|0|0|0
194873|0|0|0|0|0|0|0|0|0
217697|0|0|0|0|0|0|0|0|0
189155|22339|13872|0|0|0|0|0|0|22339
191073|0|0|0|0|0|0|0|0|0
207857|644716|219737|0|0|0|0|4923672|473154|5568388
188310|0|0|0|0|0|0|0|0|0
214613|0|0|0|0|0|0|0|0|0
200221|0|0|0|0|0|0|0|0|0
201876|0|0|0|0|0|0|0|0|0
196335|0|0|0|0|0|0|0|0|0
199893|0|0|0|0|0|0|0|0|0
217298|0|0|0|0|0|0|0|0|0
269627|0|0|0|0|0|0|0|12769|0
209667|0|0|0|0|0|0|0|0|0
209748|0|0|0|0|0|0|0|0|0
189799|0|0|0|0|0|0|0|0|0
196547|0|0|0|0|0|0|0|0|0
271739|0|76613|0|0|0|0|11128|0|11128
212193|0|0|0|0|0|0|0|0|0
196303|0|0|0|0|0|0|0|0|0
192041|0|0|0|0|0|0|0|0|0
200185|0|0|0|0|0|0|893|1450|893
191807|0|0|0|0|0|0|0|0|0
200878|0|0|20000|20000|0|0|2329|18729|22329
203899|0|0|0|0|0|0|0|0|0
192263|0|0|0|0|0|0|0|0|0
186104|0|0|0|20471|0|0|2379|1087|2379
204827|0|0|0|0|0|0|0|0|0
203911|0|0|0|0|0|0|0|0|0
206751|0|0|0|0|0|0|0|0|0
186374|0|0|0|0|0|0|0|0|0
197385|0|4606|0|0|0|0|0|0|0
208387|0|0|0|0|0|0|0|0|0
190257|0|0|177441|161348|0|0|0|0|177441
192917|0|0|0|0|0|0|0|0|0
208587|0|0|0|0|0|0|0|0|0
186646|0|0|0|0|0|0|4814|819|4814
200823|69|0|0|0|0|0|0|0|69
185516|0|0|0|0|0|0|0|901|0
185143|||||||||
186496|0|0|25000|25000|0|0|0|0|25000
205430|0|0|0|0|0|0|0|0|0
204849|0|0|0|0|0|0|0|0|0
194901|0|0|0|0|0|0|0|0|0
217086|0|0|0|0|0|0|0|0|0
208633|0|0|0|0|0|0|0|0|0
190929|0|0|0|0|0|0|0|0|0
196535|0|0|0|29829|0|0|0|0|0
189592|0|0|0|0|0|0|0|0|0
191470|0|0|0|0|0|0|0|0|0
189172|29946|7607|0|0|0|0|0|0|29946
186403|0|0|0|0|352114|331048|0|0|352114
199840|0|0|0|0|0|0|0|0|0
186090|0|0|0|0|0|0|0|4007|0
198055|0|0|0|0|0|0|0|0|0
198512|7616|11394|0|0|0|0|2224|1141|9840
190077|0|0|0|0|0|0|3502|4144|3502
202841|0|0|0|0|0|0|1593|1847|1593
190211|0|0|0|0|0|0|3038|2050|3038
206203|0|0|0|0|0|0|0|0|0
189587|2975886|1806730|0|0|0|0|4268683|5592291|7244569
197397|0|0|0|0|0|0|0|145|0
190573|0|0|0|0|0|0|0|0|0
206226|0|0|0|0|0|0|0|0|0
182783|0|0|0|0|0|0|0|0|0
203175|0|0|0|0|0|0|9561|0|9561
205485||||||||27|
191929|0|0|0|0|0|0|0|0|0
210347|0|0|0|0|0|0|2498|0|2498
192231|0|0|0|0|0|0|0|0|0
218172|0|0|0|0|0|0|0|0|0
258822|0|0|0|0|0|0|0|0|0
190379|293|261|0|0|0|0|0|1666|293
190377|0|2448|0|0|0|0|0|0|0
204928|0|0|0|0|0|0|2570|623|2570
190428|0|0|0|0|0|0|4638|7551|4638
205548|0|0|0|0|0|0|0|0|0
193422|0|0|0|0|0|0|0|0|0
205181|0|0|0|0|0|0|1417|7756|1417
194019|0|0|0|0|0|0|0|137|0
198941|0|0|0|0|0|0|728|884|728
184923|0|0|0|0|0|0|0|0|0
196847|0|0|0|0|0|0|0|337|0
251788|0|0|0|0|0|0|0|653|0
205061|0|0|0|0|0|0|0|0|0
218259|0|0|0|0|0|0|0|0|0
185523|0|0|0|0|0|0|0|10794|0
203956|0|0|0|0|0|0|0|0|0
203809|0|0|0|0|0|0|0|584|0
211573|0|0|0|0|0|0|0|0|0
191802|0|0|0|0|0|0|0|0|0
208219|0|0|0|0|0|0|0|0|0
187549|0|0|0|0|0|0|0|0|0
211599|||||||||
206437|0|1383|10034|8072|0|0|0|0|10034
199568|0|0|0|0|0|0|12536|0|12536
239854|0|0|0|0|0|0|0|0|0
294093|0|0|0|0|0|0|0|0|0
198042|18663|5510|0|0|0|0|775|880|19438
194790|0|0|0|0|0|0|0|0|0
