RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
734956|0|0|0|0|0|0|12261|11333|
736054|62133|61487|0|0|0|0|0|0|
736295|0|0||0|0|0|94732|0|
736650|0|0|0|0|0|0|0|0|
736145|20897|4441|0|82957|378914|365000|||
735161|0|0|0|0|0|0|996|321|
736363|0||||0|0|213962|212247|
736117||0|9022|4137|0|0||0|
736321|10122|11356|0|0|0|0|0|0|
736699|||75000|1240000|0|0|44|238618|
738702|0|0|0|0|0|0|1264|1251|
737485|0|0|0|0|0|0|0|0|
738801|0||||0|0|1864|1464|
736155|0|0|0|0|0|0|1520|1520|
736062|0|0|0|0|0|0|950|406|
735351|0||0||0|0|4999|5449|
733399|0|0|0|0|0|0|0|0|
737424|0|0|0|0|0|0|0|0|
736324|0|0|0|0|0|0|18177|22720|
732753|0|0|0|0|0|0|0|0|
738662|0|0|0|0|0|0|0|0|
730032|0|0|0|0|0|0|0|0|
735551|0|0|0|0|0|0|408|366|
737481|0|0|0|0|0|0|0|0|
736319|0|0|0|0|0|0|0|0|
734499|0|0|0|0|0|0|0|0|
734373|69|588|0|0|0|0|0|0|
737173|0|0|0|0|0|0|0|0|
733561|14325|40358|0|0|0|0|0|0|
736468|0|0|0|0|0|0|97|0|
735954|1653|2288|0|49|0|0|25934|31380|
736314|||||0|0|242127|130564|
732612|||||0|0|7396|3120|
738757|0||0||0|0|20120|22727|
735612|0|0|0|0|0|0|2633|2656|
739700|0|0|0|0|0|0|0|0|
739178|||175003|163725|0|0|43727|8600|
738575|0|0|0|0|0|0|2140|2336|
733826|0|0|0|0|0|0|0|0|
736776|0|0|0|0|0|0|0|0|
735961|13670|15850|0|0|0|0|18684|17581|
736799|0|0|0|0|0|0|196|6788|
739880|0|0|0|0|0|0|0|0|
737926|131859|114370|0|0|0|0|30923|41005|
738605|0|0|0|0|0|0|0|0|
739232|0|0|0|0|0|0|0|0|
731612|0|0|0|0|0|0|0|0|
738650|0|0|0|0|0|0|1330|1075|
736800|0||850000|500000|0|0|19312|16605|
738258|0|0|0|0|0|0|0|0|
738321|0|0|0|0|0|0|0|0|
737490|0|0|0|0|0|0|3089|1830|
734868|0|0|0|0|0|0|3044|3134|
736701|0||0||0|0|0||
737482|0|0|0|0|0|0|0|0|
737040|0|0|0|0|0|0|3128|3317|
734386|0|0|0||0|0|116028|86881|
713941|0|0|0|0|0|0|0|0|
738612|0|0|0|0|0|0|0|0|
738644|0|0|0|0|0|0|0|0|
735709|19935|19935|0|0|0|0|12549|28807|
734441|0|0|0|0|0|0|1242|1235|
736688|0|0|0|0|0|0|0|0|
738264|0|0|0|0|0|0|0|0|
735859||0|||0|0|6490|4767|
736137|49694|34855|8748|1113|0|0|64242|27889|
734757|0|0|0|0|0|0|0|0|
736226|||||0|0|3616|3232|
738745|0|0|0|0|0|0|1145|976|
737225|0|0|0|0|0|0|1755|1755|
736386|30490|38544|0|0|0|0|5533|5563|
735250|0|1125|0||0|0|235||
737898||0||0|0|0|1254|738|
737799|9371|0|0|0|0|0|1852|0|
736607|0|0|0|0|0|0|0|0|
738903|0|0|0|0|0|0|0|0|
735503|0|0|0|0|0|0|0|0|
738664|||||0|0|||
738170|0|0|0|0|0|0|364|283|
738854|91590|14862||0|0|0|196948|227338|
738845|0|0|0|0|0|0|0|0|
733349|||||0|0|2021|624|
736662|126625|133500|0|0|0|0|33952|39750|
735607|||||0|0|1453|961|
738799|8558|6300|0|0|0|0|0|0|
739337|0|0|0|0|0|0|2711|2654|
735725|||||0|0|4063|4915|
736719|||142833|107292|0|0|203|382|
738267|0|0|0|0|0|0|1889|1742|
738884|0|0|0|0|0|0|0|0|
736372|106095|92252||0|0|0|601384|630729|
734168|2505||||0|0|1318|1200|
733556|9995|34634|0|0|0|0|2137|71702|
734456|31566|35324|23480|0|0|0|||
736630|0||0||0|0|1107|683|
738082|0|0|0|0|0|0|0|0|
729955|0|0|0|0|0|0|0|0|
726690|0|0|0|0|0|0|0|0|
737976|0|0|0|0|0|0|0|0|
739014|11928|9157|0|0|0|0|1709|791|
739625|0|0|0|0|0|0|0|0|
736408|0||0||0|0|53221|48731|
729689|630|1208|0|0|0|0|0|0|
737181|0|0|0|0|0|0|0|0|
736574|16000|18969|||0|0|50322|36062|
736394|0|0|0|0|0|0|850|1610|
736068|44976|51162|||0|0|79360|55368|
738846|0|0|0|0|0|0|0|0|
736767|0|0|0|0|0|0|694|661|
730618|0|0|0|0|0|0|676|191|
734262|0|0|0|0|0|0|0|0|
737158|0|0|0|0|0|0|366|316|
736247|0||||0|0|27319|28107|
730288|0|0|0|0|0|0|2206|1564|
735950||9202||0|0|0|2164|491|
736006|0|0|0|0|0|0|0|0|
739688|0|0|0|0|0|0|0|0|
736778|0|0|0|0|0|0|2644|4413|
739160|0|0|0|0|0|0|0|0|
736418|0|0|0|0|0|0|0|0|
735256|0|59639|0||0|0|3317|5478|
739349|0|0|0|0|0|0|0|0|
736330||0||0|0|0|11995|6253|
738548|0|0|45226|40870|0|0|424|642|
738975|0|0|0|0|0|0|0|53|
735500|90489|41952|9280|4957|0|0|34468|55909|
738133|0|0|0|0|0|0|411|81|
738753|0|0|0|0|0|0|967|1064|
737935|34814|6516|60596|63497|0|0|72567|69571|
739743|0|0|0|0|0|0|0|0|
736051|0|0|0|0|0|0|0|0|
736180|0||||0|0|1296|1208|
733347|48199|62567|||269203|253782|286343|293753|
736063|0|0|0|0|0|0|0|0|
738623|1969|911||0|0|0|22149|35754|
738447|0|0|0|0|0|0|3397|3185|
736151|0|0|0|0|0|0|5579|4064|
735155|0|0|0|0|0|0|23169|20121|
738127|0|0|70480|0|0|0|738|163|
734631|0|0|0|0|0|0|0|0|
736121|0|0|0|0|0|0|0|0|
736689|0|0|0|0|0|0|0|0|
739235|0|0|0|0|0|0|0|0|
737889|0|0|0|0|0|0|2895|165|
738853||0||116943|0|0|700|460|
737551|0|0|0|0|81474|67458|8206|1242|
738709|0|0|0|0|0|0|0|0|
739015|0|0|0|0|0|0|884|1072|
738591|25429|5206|0|0|0|0|91230|99239|
735478|0|0|0|0|0|0|30|0|
736409|0|17917|0||0|0|18978|32398|
738458|3204|361|0|0|0|0|0|0|
738386|0|0|0|0|0|0|508|36|
738673|57944|19990|3350|3350|0|0|42898|41232|
739084|0|0|0|0|0|0|0|0|
735990|15763|255|||0|0|8034|3978|
735102|36749|5638|0|0|0|0|2075|0|
738952|734553|525076|||0|0|1084870|1505078|
737399|59403|61039|0|0|0|0|41798|51907|
736451|14848|71160|0||0|0|401263|953363|
738856|0|0|33996|27790|0|0|1149|1071|
738473|33978|25485|0|0|0|0|5326|6178|
735898|0|0|0|0|0|0|0|0|
738432|0|0|0|0|0|0|0|0|
737012|0|0|0|0|0|0|0|0|
736438|57194|69168|0||0|0|28252|22914|
735756|0|0|0|0|0|0|1075|1303|
739280|0|0|0|0|0|0|0|0|
735537|0|0|0|0|0|0|0|0|
738711|0|0|0|0|0|0|1676|2597|
734474|0|0|0|0|0|0|0|0|
739180|0|0|0|0|0|0|169|55|
727320|||||0|0|9448||
735622|0|0|0|0|0|0|0|0|
739032|7256|||0|0|0|7933|1802|
734315|||||0|0|2347|210|
735126|28632|25069|||0|0|||
738779|0|0|0|0|0|0|0|0|
736328|0|0|||0|0|3635|286|
737224|0|0|0|0|0|0|8960|239|
738401|722|499|0|0|0|0|0|0|
735962|||16689|7563|0|0|10983|12923|
736252|118687|78887|||0|0||3081|
735247|0|0|0|0|0|0|0|0|
739347|0|0|0|0|0|0|0|0|
735455|0|0|0|0|0|0|0|0|
734774|0|0|0|0|0|0|15356|14588|
735671|||||0|0|42|529|
730610||7000|||0|0|20163|19102|
739646|0|0|0|0|0|0|0|0|
732278|0|0|0|0|0|0|0|0|
739203|0|0|0|0|0|0|0|0|
735928|0|0|0|0|0|0|2572|1143|
738995|0|300||0|0|0|29932|32372|
738627||0|234813|228850|0|0||0|
734589|0|0|0|0|0|0|0|0|
730539|49319|41491|||0|0|902144|801840|
738874|0|0|0|0|0|0|0|0|
736802|0|0|0|0|0|0|0|0|
735822|||||0|0|71049|72819|
739207|0|0|0|0|0|0|0|0|
735065|0|3481|0|0|0|0|118943|116984|
736421|11200|8333|0|0|0|0|228478|231415|
739051|0|0|0|0|0|0|0|0|
739821|40784|47607|37399|30325|0|0|545|502|
738825|0|0|0|0|0|0|0|0|
732092|0|0|0|0|0|0|0|0|
736467|145372|162966|0||0|0|414800|412788|
737693|0|0|119|119|0|0|0|0|
730631|32005|35963|0|0|0|0|76875|64904|
736920|||||0|0|||
738863|0|0|0|0|77771|76209|0|0|
735548|0|0|0|0|0|0|0|0|
735732|0|0|0|0|0|0|0|0|
738704|0||0||0|0|3651|4768|
735719|0|0|0|0|0|0|0|0|
736537|0|0|0|0|0|0|158|168|
737863|0|0|0|0|0|0|114|659|
738955|0|0|0|0|0|0|2074|2144|
737088|5579|5750|0|0|0|0|1713|1477|
738928|0||0||0|0|0||
738877|36508|64234||0|0|0|3531|4203|
739373|0|0|0|0|0|0|0|0|
738438|0|0|0|0|0|0|0|0|
739250|0|0|0|0|0|0|0|0|
736694|0|0|0|0|0|0|454|1111|
734196|0|0|0|0|0|0|0|0|
738880|||||0|0|||
735559|0|0|0|0|0|0|0|0|
735563|57817|73970|||0|0|34204|40861|
733732|7543|44504|0|0|0|0|45708|0|
733409|0|0|0|0|0|0|0|0|
736489|210712|86928|||2310414|2235126|2357779|2316568|
738635|0|0|0|0|0|0|0|0|
733507|0|0|0|0|0|0|0|0|
738410|3958|11140|0|0|0|0|0|0|
739830|33|1680|0|0|0|0|0|0|
735780|96278|115616|0||0|0|35227|41329|
737283|36|0|0|0|0|0|0|0|
734454|7536|3917|||0|0|||
735014|||||0|0|||
734910|39504|154154|0|0|0|1978312|424349|399194|
736441|||||0|0|||
738937|0|0|0|0|0|0|0|0|
737818|0|0|0|0|0|0|1076|3049|
738588|30647|15891|0|0|0|0|0|932|
738767|30518|39036|0|0|0|0|1342|1686|
730280||0||399132|0|0|||
728036|0|0||0|0|0|1458|1501|
736370|0|0|936767|890467|936767|0|0|0|
736091||0||0|0|0|3327|2274|
738271|0|0|0|0|0|0|0|0|
735708|0|0|0|0|0|0|0|0|
736351|0|0|0|0|0|0|0|0|
738506|0|0|0|0|0|0|0|0|
739107|0|0|0|0|0|0|645|199|
738921|1531|272|0|0|0|0|11301|3476|
739113|0|0|0|0|0|0|0|0|
738953|0|0|0|0|0|0|0|0|
735680|121123|115962|0|0|0|0|2075901|2201211|
737468|1686|1126|0|0|0|0|0|0|
735444|41053|33652|0||0|0|0||
729154|||||0|0||240|
739326|0|0|0|0|0|0|0|0|
735567|||||0|0|||
729287|40339|0|0|0|366238|0|104582|0|
738428|0|0|0|0|0|0|0|0|
739772|0|0|0|0|0|0|0|0|
739858|0|0|0|0|0|0|0|0|
734495|0|0|0|0|0|0|0|0|
737990|2292|862|0|0|0|0|33183|20082|
738608|0|0|0|0|0|0|154|160|
739136|0|0|0|0|34874|10657|365|365|
737324|||||0|0|2205|3488|
736956|0|0|0|0|0|0|0|0|
735335|0|0|0|0|0|0|0|0|
736300|82106|73812|0|0|3609651|3171376|303738|477562|
737949|377430|220621||0|1730541|1693732|15606|12792|
739341|0|0|0|0|0|0|1620|1377|
739701|0|0|0|0|0|0|0|0|
737397|0|0|0|0|0|0|0|0|
735632|0|0|0|0|0|0|0|0|
738680|||||0|0|7585|3401|
734997|0|0|0|0|0|0|5869|2699|
735477|111096|92555|0|0|0|0|311604|207265|
733355|||||0|0|175||
737323|3462|4004|0|0|0|0|767|6595|
729937|0|0|0|0|0|0|0|0|
735529|48579|40523|0|0|0|0|3760|3760|
735655|0|0|0|0|0|0|0|0|
739665|0|0|0|0|0|0|0|0|
736817|0|0|0|0|0|0|6061|5423|
738075|1631|596|0|0|0|0|0|0|
739427|0|0|0|0|0|0|0|0|
733655|0|0|0|0|0|0|0|0|
739501|0|0|0|0|0|0|0|0|
739386|0|0|0|0|0|0|0|0|
737872|0|0|0|0|0|0|0|0|
734699|||||0|0|2057|1707|
736649|0|0|0|0|0|0|0|0|
738862|1193|4074|0|0|0|0|4463|6755|
739208|||11991|5191|0|0|8001|8178|
739612|0|0|0|0|0|0|0|0|
739723|0|0|0|0|0|0|1750|3153|
733577|0|0|0|0|0|0|0|0|
739279|0|0|0|0|0|0|0|0|
738684|0|0|||0|0|40|0|
736943|||||0|0||1254|
729737|0|0|0|0|0|0|0|0|
736100|0|0|0|0|0|0|0|0|
729463|||||0|0|75159||
733067|0|0|0|0|0|0|0|0|
736085|0|0|0|0|0|0|0|0|
738326|0|369|0|0|0|0|0|0|
736265|78054|92694|||0|0|10120|9395|
739698|0|0|0|0|0|0|0|0|
738611|||||0|0|1800000|1673000|
729936|0|0|0|0|0|0|0|0|
735634|0|0|||0|0|14014|95159|
738869|0|0|0|0|0|0|0|0|
735599|0||||0|0|8718|1244|
735249|9525|6526|0|0|0|0|3829|3822|
734361|0|0|0|0|0|0|2638|640|
738821|0|0|0|0|0|0|0|0|
738254|0|0|0|0|0|0|0|0|
739026|3111|7824|0|0|0|0|17942|19576|
737586|0|0|0|0|0|0|0|0|
735739||5359|||0|0|41560|23610|
737659|1585|3802|0|0|0|0|0|0|
732715|0|0|0|0|0|0|0|0|
735992|0|27888|0|0|0|0|235566|257273|
737290|0|0|0|0|0|0|0|0|
739367|0|0|0|0|0|0|0|0|
735897|0|0|0|0|0|0|22979|27843|
738268|0|0|0|0|0|0|0|0|
738047|0|0|0|0|0|0|0|0|
735804|0|0|0|0|0|0|0|0|
738944|0|0|0|0|0|0|0|0|
734980|0|0||0|0|0||0|
738527|0|0|0|0|0|0|2982|3126|
739697|0|0|0|0|0|0|0|0|
735943|14716|21716||0|0|0|64691|58889|
736914|0|0|0|0|0|0|0|0|
735440|0|0|1478|0|0|0|0|0|
737366|||||0|0|31853|40619|
716541|0|0||0|0|0|4126|4396|
737504|1269|1125|0|0|0|0|0|0|
737284|0|0|0|0|0|0|0|0|
736380|0|0|0|0|0|0|0|0|
737279|0|0|0|0|0|0|0|0|
736263|0||0||0|0|6498|5542|
738044|0|0|0|0|140058|128531|0|0|
738457|0|0|0|0|0|0|0|0|
729370|0|0|0|0|0|0|0|0|
734430|0|0|0|0|0|0|0|0|
730546|697745|592767|35533|47320|0|0|141197|170199|
736600|0|0|||0|0|294310|822725|
730306|8453|9618|0||0|0|146928|147218|
738255|0|0|0|0|0|0|0|0|
739467|0|0|0|0|0|0|0|0|
736764|116733|104528|0|0|0|0|0|0|
734579|0|0|0|0|0|0|36|75|
733782|0|0|0|0|0|0|0|0|
733207|0|0|0|0|0|0|0|0|
733651|0|0|0|0|0|0|0|0|
732659|0|0|0|0|0|0|0|0|
737984|0|0|0|0|0|0|0|0|
738770|9750|9499|||0|0||8101|
739225|0|0|0|0|0|0|0|0|
734436|0|0|0|0|0|0|0|0|
739603|0|0|0|0|0|0|0|0|
738405|0|0|0|0|0|0|2775|2992|
737814|0|0|0|0|0|0|0|0|
739637|0|0|0|0|0|0|0|0|
735750||0||0|0|0||0|
738777|0|0|0|0|0|0|0|0|
737300|0|0|0|0|0|0|1408|1375|
733893|0|0|0|0|0|0|0|0|
736895|336843|323703||130932|0|0|95972|52710|
738035|0|0|0|0|0|0|0|0|
735453|571|0|0|0|0|0|0|0|
733833|0|0|0|0|0|0|0|0|
729948|0|0|0|0|0|0|617|371|
735660|3211|0|0||0|0|4271|3882|
738497|0|0|0|0|0|0|0|0|
734583|||||0|0|4354|1213|
739792|3000|0|0|0|0|0|0|0|
739658|0|0|0|0|0|0|0|0|
738518|53167|54435|20345|60012|0|0|31647|32044|
736725|0|0|0|0|0|0|0|0|
736874|0|0|0|0|0|0|0|0|
735759|0|0|0|0|0|0|0|0|
739489|0|0|0|0|0|0|0|0|
738343|0|0|0|0|0|0|3772|5849|
732766|0||0|33981|0|0|0|14286|
737800|0|0|0|0|0|0|0|0|
739738|0|0|0|0|0|0|0|0|
735593|11522|68787||0|0|0|29241|31797|
738542|0|0|0|0|0|0|0|319|
738872|0|0|0|0|0|0|0|0|
738908|0|0|0|0|0|0|2063|1787|
730517|226163|611311|||0|0|1033419|1068121|
739844|4941|3923|0|0|0|0|0|0|
734674|0|0|0|0|0|0|0|0|
732829|0|0|0|0|0|0|0|0|
739588|0|0|0|0|0|0|0|0|
739898|0|0|0|0|0|0|0|0|
737657|0|0|0|0|0|0|0|0|
735846|0|1534||0|0|0|4027|6472|
739852|0|0|0|0|0|0|0|0|
735493|0|0|0|0|0|0|0|0|
734088|0|0|0|0|0|0|0|0|
737648|0|0|0|0|0|0|0|0|
739702|0|0|0|0|0|0|0|0|
738738|1929|352|0|0|0|0|0|31863|
735982|||||0|0|||
737072|0|0|0|0|0|0|0|0|
731745|0|0|0|0|0|0|0|0|
738963|241939|276163||0|0|0|102507|105396|
738551|0|0|0|0|0|0|0|0|
738233|0|0|0|0|0|0|0|0|
739258|0|0|0|0|0|0|0|0|
738786|0|0|0|0|0|0|0|0|
738789|0|0|0|0|0|0|0|0|
738539|7375|7375|||0|0|13986|14559|
737691|1206|857|0|0|0|0|0|0|
738898|22136|13862|0||0|0|0||
739231|0|970|0|0|0|0|0|0|
738487|0||0||0|0|0||
738993||0||0|0|0|2733|1915|
737924|0|0|0|0|0|0|669|334|
739087|0|0|0|0|0|0|0|0|
739557|0|0|0|0|0|0|0|0|
738444|0|0|0|0|0|0|1337|1337|
736339|||||0|0|2224|2807|
735441|0|0|0|0|0|0|0|0|
733012|0|0|0|0|0|0|0|0|
736825|0|0|0|0|0|0|0|0|
736111|0|0|0|0|0|0|0|0|
738645|0|0|0|0|0|0|3726|2537|
729351|||||0|0|||
739054|0|0|0|0|0|0|0|0|
735783|0||0||0|0|4599|5047|
738794|||||0|0|||
736671|7319|19077|0|0|0|0|0|0|
738967|13309|13829|||0|0|||
725090|0|0|0|0|0|0|0|0|
739062|0|0|0|0|0|0|0|0|
738475|0|0|0|0|0|0|0|0|
737264|0|0|0|0|0|0|848|0|
736269|0|0|0|0|0|0|0|0|
733959|0|0|0|0|0|0|0|0|
739839|0|0|0|0|0|0|0|0|
735424|0|0|0|0|0|0|0|0|
733370|0|0|0|0|0|0|0|0|
739193|0|0|0|0|0|0|0|0|
738978|43810|22055|0||0|0|55404|46883|
737081|0|0|0|0|0|0|0|301|
739275|1330|150|0|0|0|0|0|0|
737503|||||0|0|||
737330|||||0|0|||
730402|0|0|0|0|0|0|5378|5839|
737662|0|0|0|0|0|0|0|0|
737728|0|0|0|0|0|0|0|0|
735786|0|0|||0|0|2334||
735349|165688|179355|349067|374084|0|0|1541435|2051992|
739751|0|0|0|0|0|0|0|0|
738841|0|0|0|0|0|0|0|0|
735795|0|0|0|0|0|0|0|0|
736270|458215|441565|||0|0|||
732464|0|0|0|0|0|0|0|0|
738099|0|0|0|0|0|0|489|76|
739712|0|0|0|0|0|0|0|0|
735715|0|0|0|0|0|0|0|0|
739298|0|0|0|0|0|0|0|0|
736320|0|0|0|0|0|0|880|0|
727546|0|0|0|0|0|0|0|0|
739485|0|0|0|0|0|0|0|0|
738774|0|0|0|0|0|0|749|609|
736010|1892636|648442|0|0|0|0|13652065|18142969|
729806|0|0|0|0|0|0|0|0|
737969|||||0|0|2670|3407|
736807|0|0|0|0|0|0|0|0|
737069|549|81|0|0|0|0|0|0|
737843|395509|556333|16377|5268|0|0|14729|20006|
736232|0|0|0|0|0|0|291768|369066|
736885|0|0|0|0|0|0|0|0|
736099|||||0|0|1628|1581|
739578|0|0|0|0|0|0|0|0|
738236|0|0|0|0|0|0|7826|2228|
739283|5050|4736|0|0|0|0|1789|776|
739736|0|0|0|0|0|0|0|0|
736733|0|0|0|0|0|0|0|0|
730082|0|0|0|0|0|0|0|0|
738938|1877|2220|0|0|0|0|0|0|
738940|4119|2170|0|0|0|0|0|0|
738943|1938|2173|0|0|0|0|0|0|
737548|0|0|0|0|0|0|0|0|
735662|||||0|0|0||
738970|0|0|0|0|0|0|0|0|
739553|0|0|0|0|0|0|0|0|
734834|0||0||0|0|||
734761|0|0|0|0|0|0|2408|2819|
734203|||206855|166139|0|0|350054|713937|
738437|0|0|0|0|0|0|0|0|
739046|0|0|0|0|0|0|3385|4598|
735937|0|0|0|0|0|0|0|0|
738578|0|0|0|0|0|0|0|0|
734021|0|0|0|0|0|0|0|0|
736590|0|0|0|0|0|0|12981|9407|
737270|0|0|0|0|0|0|0|0|
735162|0|0|0|0|0|0|0|0|
737061|0|0|0|0|0|0|0|0|
736272|0|0|0|0|0|0|0|0|
736326|||||0|0|39055|37343|
738742|42086||13767|6424|0|0|||
739893|0|0|0|0|0|0|0|0|
739569|0|0|0|0|0|0|0|0|
735602|||||0|0|564|9426|
738472|0|0|0|0|0|0|0|0|
738587|15841|10051|0|0|0|0|21520|7492|
738968|0|0|0|0|0|0|208|222|
737341||||24184|0|0|38873|34078|
739111|0||88639|77101|0|0|4348|2886|
738130|0|0|0|0|0|0|0|0|
732283|0|0|0|0|0|0|0|0|
734901|0||0|89873|220320|216934|900|900|
737213|0|0|0|0|0|0|0|0|
736093|0|0|1020|0|0|0|5441|1052|
736482|0|0|0|0|0|0|0|0|
736639|||450253|428786|0|0|3446|6038|
739666|0|0|0|0|0|0|0|0|
736577|0|0|0|0|0|0|0|0|
739158|12913291|17622047|49666739|49656802|0|0|124552705|192705036|
736554|0|0||170367|0|0|99|113|
734637|0|0|0|0|0|0|0|0|
739274|0|0|0|0|0|0|0|0|
739212|2866|0|0|0|0|0|496|0|
734875|397|0|7800|0|0|0|678|0|
736516|0|0|0|0|0|0|0|0|
739728|1095|1081|0|0|0|0|0|0|
738888|0|0|0|0|0|0|0|0|
737956|0|0|0|0|0|0|0|0|
739573|0|826|0|0|0|0|518|524|
738055|0|0|0|0|0|0|0|0|
736594|0|0|0|0|0|0|0|0|
734909|0|0|0|0|0|0|0|0|
733985|0|0|0|0|0|0|0|0|
735903|12991|13735|0|0|469187|454458|122001|115280|
738878|0|0|0|0|0|0|0|0|
736149|0|0|0|0|0|0|0|0|
738912|30565|68794||0|0|0|2462|3502|
737756|0|0|0|0|0|0|448|9356|
739215|9005|8946|0|0|0|0|2367|2173|
734076|0|0|0|0|0|0|0|0|
733767|0|0|0|0|0|0|0|0|
730304|0|0|||0|0|201872|214491|
733466|0|0|0|0|0|0|0|0|
736341|0|0|0|0|0|0|0|0|
738723|0|0|0|0|0|0|21099|21423|
733062|0|0|0|0|0|0|0|0|
738408|17260|15712||0|0|0||0|
735781|0|0|0|0|0|0|0|0|
736163|283924|121150|104938|36765|104971|99655|391267|482313|
734807|0|0|0|0|0|0|0|0|
739596|0|0|0|0|0|0|0|0|
739883|0|0|0|0|0|0|434|263|
739135|600516|618272|0|0|0|0|0|0|
738812|0|0|0|0|0|0|9172|9682|
738761|1417|1245|0|0|0|0|0|0|
731999|0|0|0|0|0|0|0|0|
737806|0|0|0|0|0|0|0|0|
736845|0|0|0|0|0|0|9187|9187|
734230|0|0|0|0|0|0|936|0|
735415|0|0|0|0|0|0|0|0|
736815|51|20|0|0|0|0|0|0|
739592|0|0|0|0|0|0|0|0|
734704|0|0|0|0|0|0|0|0|
735499|17487|19508|0|0|0|189787|73299|105606|
736934|0|0|0|0|0|0|82686|79686|
739725|0|0|0|0|0|0|104|331|
732560|0|0|0|0|0|0|0|0|
730464|0|0|||0|0|4382|2741|
737600|0|0|0|0|0|0|0|0|
729724|0|0|0|0|0|0|0|0|
739431|0|0|0|0|0|0|0|0|
720363|0|0|0|0|0|0|0|0|
738724|607|1149|0|0|0|0|5497|5537|
738727|0|0|0|0|0|0|1506|1715|
735641|0|0|0|0|0|0|0|0|
738384|0|0|0|0|0|0|0|0|
739222|0|0|0|0|0|0|549|0|
739866|||||0|0|153979|161495|
735745|0|0|0|0|0|0|0|0|
738754|0||||0|0|||
735953|51768|27504|29487|20138|0|0|56706|48866|
737939|0|0|0|0|0|0|1036|0|
738455|0|0|0|0|0|0|1863|363|
739353|0|0|0|0|0|0|0|0|
729845|573|72|0||0|0|18306|30898|
739633|0|0|0|0|0|0|0|0|
739519|0|0|0|0|0|0|0|0|
733476|0||0||0|0|1058||
732819|0|0|0|0|0|0|0|0|
738929|4660782|4495460|||0|0|82671370|82956874|
737841|0||||0|0|4618|4858|
737325|10820|18171|0|0|0|0|54701|37753|
736677|0|0|0|0|0|0|0|0|
735036|95315|98726||0|0|0|19900|28117|
736331|883847|708747|10195|181432|602099|539971||58950|
736466|0|0|0|0|0|0|0|0|
738407|0|0|0|0|0|0|23554|13289|
735674|0|0|0|0|0|0|75|75|
732603|6141|506|||0|0|16489|20176|
732216|0|15446|0|13069|0|0|0|0|
730574|0|0|0|0|0|0|0|0|
738442||||0|0|0|19|19|
733278|0|0|0|0|0|0|0|0|
736248|0|0|646|41103|0|0|51327|55482|
735960|1330579|1640506|||0|0|382789|396216|
734630|||||0|0|||
736538|0|0|0|0|0|0|9251|7005|
735462|5702|7309|0||0|0|931|16053|
737391|149000|148000|0|0|4452417|3836913|17742|6391|
739053|0|0|0|0|0|0|0|0|
736584|0||0||0|0|868|1232|
736189|103897|45219||0|0|0|147915|146065|
737493|0|0|0|0|0|0|0|0|
737171|||||0|0|||
736354|0|0|0|0|0|0|9058|1815|
736562|0|0|0|0|0|0|0|0|
739891|0|0|0|0|0|0|0|0|
737810|9072|7009|0|0|0|0|3058|2483|
730321||0||0|0|0|83887|83349|
735871|0||||0|0|72567|82930|
736514|9076|23409|12115|6419|0|0|18550|0|
734712|0|0||0|0|0||0|
735070|||17664|9441|0|0|||
738876|0|0|0|0|0|0|0|0|
739071|0|0|0|0|0|0|0|0|
738683|0|0|0|0|0|0|5465|7234|
735919|0|0|0|0|0|0|4626|5025|
738752|0|0|0|0|0|0|1656|1287|
737384|0|0|0||0|0|21353|22646|
735913|1484|1247|0|0|0|0|0|0|
739332|0|0|0|0|0|0|0|0|
735947|0||0||0|0|0||
735624|0|0|0|0|0|0|0|0|
735366|0|0|0|0|0|0|0|0|
736128|||||0|0|4392|4961|
735721|3033|379|0|0|0|0|103170|105867|
736365|17012|18072|||0|0|67706|63486|
736259|42960|46694||0|0|0|5813|2369|
738380|0|0|0|0|0|0|169|88|
738848|0|0|0|0|0|0|0|0|
735362|||||0|0|54190|48969|
739661|0|0|0|0|0|0|0|0|
735712|0|0|0|0|0|0|0|0|
736837|0|0|0|0|0|0|0|0|
737811|43788|40003|61534|0|88584|0|37243|39451|
737879|16446|13014|0|0|0|0|776|835|
738828|38430|56887|0|0|0|0|30544|55034|
735043|41949|22623|0|0|0|0|2579|274|
738654|0|0|0|0|0|0|0|0|
737672|0|0|0|0|0|0|0|0|
736201|5489|26667||0|0|0|10972|10399|
735446|0|||28438|0|0|417|504|
736208|29797|33840|309331|258205|0|0|65504|47965|
737285|0|0|0|0|0|0|181|203|
732217|90136|108230|0|0|0|0|0|0|
739360|0|0|0|0|0|0|0|0|
734716|31428|31694|||0|0|4219|4185|
738923|612||6290|5704|0|0|8796|8374|
737035|0|0|0|0|0|0|0|0|
734746||0|||0|0|||
736809|0|0|0|0|0|0|0|0|
738359||0||0|0|0|437|1023|
734312|0|0|0|0|0|0|1381|0|
738719||115263|0||0|0|68601|109020|
735852|0|0|0|0|0|0|0|0|
739886|2538|2174|0|0|0|0|1369|1164|
734682|31422|38244|0|0|0|0|64521|80488|
738490|0|0|0|0|0|0|0|0|
737559|0|0|0|0|0|0|0|0|
734917|0|0|0|0|0|0|70|194|
729632|0|0|0|0|0|0|0|0|
