RPT_ID|ACCOUNTS_PAYABLE_START|ACCOUNTS_PAYABLE_END|LOANS_PAYABLE_START|LOANS_PAYABLE_END|MORTGAGE_PAYABLE_START|MORTGAGE_PAYABLE_END|OTHER_LIABILITIES_START|OTHER_LIABILITIES_END|TOTAL_START
276701|7285|7453|||||||
257814|0|0|0|0|0|0|0|0|
263997|0|0|0|0|0|0|0|0|0
273501|||||||||
279485|0|0|0|0|0|0|0|0|0
297483|487|2400|||||||487
273078|5674|2712|0|0|0|0|26943|27984|
278839|||||||||
263853|0|0|0|0|0|0|0|0|0
267040|0|0|0|0|0|0|317|444|317
244473|0|0|0|0|0|0|0|0|0
266095|0|0|0|0|0|0|0|0|0
267865|0|0|0|0|0|0|130000|155000|
273648|0|1821|0|0|0|0|0|0|
275412|0|0|0|0|0|0|0|0|0
319158|0|0|0|0|0|0|324|462|324
326124|0|0|0|0|0|0|0|0|0
277533|547|592|0|0|0|0|0|0|0
296815|11262|5983|0|0|0|0|0|0|11262
269874|0|0|0|0|0|0|0|0|0
279358|0|0|0|0|0|0|0|0|0
268436|479|0|0|0|0|0|0|1192|479
241288|69460|66995|0|0|0|0|0|0|69460
255055|0|0|0|0|0|0|0|0|0
274648|0|0|0|0|0|0|0|0|0
273424|0|0|0|0|0|0|158|182|158
281281|0|0|0|0|0|0|0|0|0
277640|0|0|0|0|0|0|0|0|
263822|0|0|0|0|0|0|0|0|0
275528|129|21|||||||129
295839|0|0|0|0|0|0|0|0|0
267899|0|0|0|0|0|0|0|0|0
276724|4696|3495|0|0|0|0|2930|2443|7626
262043|0|0|0|0|0|0|979|1522|979
278882|0|0|0|0|0|0|440|440|440
296908|0|0|0|0|0|0|0|0|0
302878|0|0|0|0|0|0|0|0|0
282428|0|0|0|0|0|0|0|0|0
261858|0|0|0|0|0|0|0|0|0
264586|0|0|0|0|0|0|0|0|0
274449|0|0|0|0|0|0|1026|0|1026
275562|0|0|0|0|0|0|0|0|0
268812|0|0|0|0|0|0|0|0|0
273160|0|0|0|0|0|0|1800|3036|
278627|0|0|0|0|0|0|0|0|0
274135|0|0|0|0|0|0|0|0|0
276921|0|0|0|0|0|0|0|0|0
270002|0|0|0|0|0|0|272|306|272
275414|0|0|0|0|0|0|0|0|
270016|0|0|0|0|0|0|0|0|0
246866|0|0|0|0|0|0|0|0|0
274850|0|0|0|0|0|0|0|0|0
271823|0|0|14930|10624|0|0|2834|0|
264464|0|0|0|0|0|0|0|0|0
281911|289189|396025|5255|31212|355258|0|155605|209941|
279975|||||||||
267924|0|0|0|0|0|0|0|0|0
272641|0|0|0|0|0|0|0|0|0
274077|0|0|0|0|0|0|0|627|0
267135|0|0|0|0|0|0|528|528|528
258662|0||0||0||0||0
332265|0|0|0|0|0|0|0|0|0
261118|2402436|1499290|4500000|4518023|0|0|55944467|76515009|
275127|0|0|178798|156234|0|0|756|937|
262059|0|0|0|0|0|0|3460|3592|3460
255589|0|0|0|0|0|0|0|0|
276371|0|0|0|0|0|0|0|0|0
271472|0|0|0|0|0|0|0|0|
265632|0|0|0|0|0|0|0|0|0
276184|15152|22007|764197|750000|0|0|11712|15018|
250623|0|0|0|0|0|0|0|0|0
274988|0|0|0|0|0|0|3323|5945|
322006|0|0|0|0|0|0|1323|719|1323
276045|0|0|0|0|0|0|388|360|388
267665|0|0|0|0|0|0|0|0|0
261934|74760|55317|1582361|1480520|0|0|145067|132934|
265543|0|0|0|0|83058|0|11195|11195|94253
274541|0|0|0|0|0|0|0|0|0
276284|0|0|0|0|0|0|0|0|0
248753|0|0|0|0|0|0|0|0|0
273508|12609|10222|0|0|0|0|4635|0|
294394|0|0|0|0|0|0|0|0|0
261218|0||0||0||26099|3688|
261052|1571|615|0|0|0|0|0|0|1571
298538|0|0|0|0|0|0|0|0|
300904|0|0|0|0|0|0|0|0|0
297448|0|0|0|0|0|0|0|0|0
277169|0|0|0|0|0|0|0|0|0
283639|0|0|0|0|0|0|0|0|0
279893|||0||0||0||0
280197|||||||1007|1057|1007
272729|2789|3172|0|0|0|0|0|0|2789
267959|0|0|0|0|38619|36762|2262|1850|40881
277749|||||||||
269875|0|0|0|0|0|0|0|0|0
278332|0|0|0|0|0|0|922|652|922
270956|0|0|0|0|0|0|0|0|0
265906|0|0|0|0|0|0|0|0|0
283177|0|0|0|0|0|0|61900|56788|
270662|0|0|0|0|0|0|0|0|0
276107|0|0|0|0|0|0|0|0|0
395214|1936|1898|0|0|0|0|103|210|2039
249612|0|0|0|0|0|0|394|431|394
252990|161|79|||||||161
271696|0|0|0|0|0|0|0|0|
290697|0|0|0|0|0|0|0|0|0
267894|3256|3773|0||0||0||3256
278475|0|0|0|0|0|0|0|0|0
274965|1018|1247|0|0|0|0|0|0|1018
270505|0|0|0|0|0|0|0|0|0
276914|0|0|0|0|0|0|0|0|0
269863|||||||||
263142|0|0|0|0|0|0|0|0|0
261957|1014|570|0|0|0|0|0|0|1014
269384|0|0|0|0|0|0|0|0|0
278892|4869|4869|0|0|0|0|369|397|5238
286266|0|0|0|0|0|0|0|0|0
236697|0|0|0|0|0|0|0|0|0
261147|735|165|0|0|0|0|0|0|735
270193|||||||||0
273522|0|0|0|0|0|0|0|0|0
267048|0|0|0|0|0|0|0|0|0
281080|0|0|0|0|0|0|0|0|0
271199|0|0|0|0|0|0|2772|0|
270304|0|780|0|0|0|0|38904|42420|
243417|6780|4145|0|0|0|0|9583|9948|16363
242956|0|1760|12789|14553|0|0|0|0|12789
293412|0|0|0|0|0|0|2503|5148|
276009|680|116|18901|14810|0|0|0|0|19581
242840|0|0|0|0|0|0|1546|0|1546
244758|0|0|0|0|0|0|2748|2693|2748
258306|0|0|0|0|0|0|0|0|0
266449|||||||||
306213|0|0|0|0|0|0|0|0|0
273457|0|0|0|0|0|0|0|0|
336184||||||||528|
262943|0|0|0|0|0|0|0|0|0
242789|0|0|0|0|0|0|0|0|0
268767|0|0|0|0|0|0|1273|1180|1273
262878|0|0|0|0|0|0|0|0|0
276480|0|0|0|0|0|0|0|0|0
276381|0|0|0|0|0|0|6772|3093|6772
262496|16541|0|0|0|0|0|116102|0|
258808|0|0|0|0|0|0|0|0|
277265|10640|10508|0|0|18840|12025|0|0|29480
249056|0||0||0||148|103|148
268962|0|0|0|0|0|0|0|0|
338088|0|0|0|0|0|0|0|0|
251233|0|0|0|0|0|0|0|0|0
292815|11711|19968|0|0|0|0|0|0|
264573|0|0|0|0|0|0|0|0|0
249942|0|0|0|0|0|0|422|718|422
304346|0|0|0|0|0|0|48698|67403|48698
248520|217835|315587|0|0|0|0|182230|178166|
247244|0|0|10702|2675|140558|138720|0|5983|
249320|0|0|0|0|0|0|0|0|
330005|16754|16545|6458|2819|0|0|0|0|
245415|0|0|0|0|0|0|1037|1196|1037
281650|0|0|0|0|0|0|0|0|
290778|0|0|0|0|0|0|1820|3306|
278275|358093|369046|0|0|0|0|51615|25180|
251288|923|523|0|0|0|0|0|0|923
244926|0|0|0|0|0|0|0|0|0
277474|735|1078|0|0|0|0|1911|3323|2646
273608|0|0|0|0|0|0|0|0|0
247766|14678|9084|0|0|0|0|0|0|
270352|0|0|0|0|0|0|0|0|
281322|0|0|4754|0|0|0|3007|2698|
300347|0|0|0|0|0|0|0|0|0
275869|0|0|0|0|0|0|0|0|0
266300|0|0|0|0|0|0|0|0|0
279749|83157|0|0|0|0|0|143400|0|226557
333916|0|0|0|0|0|0|0|0|0
272378|0|0|0|0|0|0|0|168|
310751|0|0|137717|135627|0|0|0|0|
254733|0|70229|0|0|0|0|16722|10250|
272105|0|980|0|0|0|0|1031|1171|
272989|0|0|0|0|0|0|8650|8650|8650
278297|0|0|0|0|0|0|0|0|0
303697|0|0|0|0|0|0|0|0|0
268474|0||0||0||0||0
302836|0|0|0|0|0|0|0|0|0
296560|0||0||0||0||0
261780|0|0|0|0|0|0|0|0|0
273448|8233|7733|0|0|0|0|12480|11330|
273735|0|0|0|0|342076|332844|5000|5000|
325811|0|0|0|0|0|0|0|0|0
273871|0|0|12190|3953|0|0|7510|9205|
245203|0|0|0|0|0|0|0|0|0
269912|0|26020|0|23300|0|0|0|0|
273119|0|0|0|0|0|0|486|1161|
273051|0|25807|31462|45190|0|0|29191|10671|
271036|140447|0|0|0|0|0|3449|3831|
275433|0|0|146583|132167|0|0|2429|1759|
301529|0|0|0|0|0|0|0|0|0
293204|37060|26973|0|0|0|0|15260|12681|
270618|0|26029|0|0|0|0|29012|203|
249588|0|0|0|0|0|0|1375|2157|1375
269795|0|0|0|0|0|0|0|0|0
248771|89060|307936|0|0|0|0|75114|104646|
279761|0|0|0|0|0|0|0|0|0
294307|0|58387|0|0|0|0|0|0|
268269|0|0|0|0|0|0|0|0|0
270538|0|0|0|0|0|0|0|0|0
300220|0|0|0|0|0|0|0|0|0
275296|0|0|0|0|0|0|86593|87065|86593
248498|0|0|0|0|0|0|2229|1010|
270263|60820|132429|0|0|0|0|20346|20357|
276803|0|0|0|0|0|0|0|0|0
263350|305|8076|0|0|0|0|9039|5667|
247865|0|0|0|0|0|0|1191|1234|1191
277450|0|0|0|0|0|0|0|0|0
263218|0|0|0|0|0|0|0|0|0
278997|||||||||
278474|0|0|0|0|0|0|0|0|0
274300|0|0|0|0|0|0|0|0|0
278952|0|0|0|0|0|0|0|0|0
277410|0|0|0|0|0|0|0|0|0
267661|0|0|0|0|0|0|0|0|0
291977|0|0|0|0|0|0|0|0|0
281776|0|12402|6630|1723|0|0|11856|9291|
292550|0|0|0|0|0|0|0|0|0
297347|0|0|0|0|0|0|0|0|
299545|0|0|0|0|0|0|0|0|0
275173|0|0|0|0|0|0|0|0|0
268819|0|0|0|0|0|0|0|2816|0
273382|||||||3570|1630|3570
302453|0|0|0|0|0|0|431|431|
270510|0|0|0|0|0|0|0|0|0
270861|0|0|0|0|0|0|196|69|196
278704|0|0|0|0|0|0|0|0|0
333362|0|0|0|0|0|0|0|0|0
261165|0|0|0|0|0|0|903|2026|903
272996|0|0|0|0|0|0|0|0|0
242427|6167|397|0|0|0|0|110701|111896|116868
270157|0|0|0|0|0|0|0|0|
270811|0|0|0|0|0|0|2011|3090|
242456|0|0|0|0|0|0|0|0|0
247961|0|0|0|0|0|0|45300|40820|
265041|0|0|0|0|0|0|0|0|0
253515|0|0|0|0|0|0|42164|29399|
270215|0|0|0|0|0|0|0|0|0
244810|||||||||
296011|0|0|0|0|0|0|0|0|
278935|0|0|0|0|0|0|0|0|0
245324|0|0|0|0|0|0|0|0|
246813|0|0|0|0|0|0|1302|2247|
276073|0|0|0|0|459044|419975|0|0|
248441|0|0|0|23332|0|0|15516|49717|
271549|0|0|0|0|0|0|1689|1802|1689
271416|0|0|0|0|2141536|1787560|28075|25793|
271454|0|0|0|0|0|0|5959|8198|
274584|400990|793487|0|0|0|0|0|0|
269336|0|11018|0|16564|0|0|8716|8747|
262457|0||0||0||0||0
270136|0|0|0|0|0|0|0|0|0
273392|0|3567|0|0|0|0|0|220|
305392|26218|6599|0|0|0|0|2532|6319|
269298|0|0|0|0|90369|87467|3174|3154|
262759|10837|0|0|0|0|0|836|6743|
254710|0|0|0|0|0|0|2425|2467|
281524|0|0|10000|10000|0|0|12942|12942|
284005|0|0|0|0|0|0|0|0|0
283505|0|0|0|0|0|0|0|0|0
295930|0|0|0|0|0|0|47|0|
272959|236262|196015|273535|75345|0|0|69829|55516|
332388|0|0|0|0|0|0|101733|3262|101733
255987|0|0|0|0|0|0|10916|10107|
278709|0|0|65660|56020|68553|64760|0|0|134213
261750|42232|30975|0|0|0|0|1637|608|
281800|0|0|0|0|0|0|0|0|0
275288|1872|12007|0|0|0|0|20228|10447|
269674|0|0|0|0|0|0|894|702|
248629|0|0|0|0|0|0|0|0|0
261868|0|0|0|0|0|0|0|0|0
267241|0|0|0|0|0|0|0|0|0
274499|0|0|0|0|0|0|6880|0|6880
274001|0|0|0|0|0|0|0|0|0
274247|0|0|0|0|0|0|0|0|0
243999|0|0|0|0|0|0|786|1056|786
253984|270|555|0|0|0|370260|0|0|
274289|21678|0|0|0|0|0|0|85989|
273333|0|0|0|0|0|0|0|0|0
270485|0|0|0|0|0|0|2132|2428|2132
274174|0|0|0|0|0|0|0|0|0
247871|0|0|0|0|0|0|0|0|0
250490|0|0|0|0|0|0|0|0|0
254796|0|0|0|0|0|0|0|0|0
247130|0|0|4986|0|0|0|0|0|
279475|0|0|0|0|0|0|0|0|0
298991|0|0|7813|0|0|0|0|0|
282640|0|0|0|0|0|0|0|0|0
277680|0|0|0|0|0|0|0|0|0
281686|0|0|0|0|0|0|1335|1335|
265682|0|0|0|0|0|0|0|0|0
267696|0|0|0|0|0|0|0|0|0
268437|286|0|0|0|0|0|0|0|286
273330|0|0|0|0|0|0|321|661|321
320923|0|0|0|0|0|0|0|0|0
272582|0|0|0|0|0|0|0|0|0
271060|0|0|0|0|0|0|0|0|
290126|0|0|0|0|0|0|12967|16763|
249277|42098|44409|0|0|0|0|2565|193|
248685|0||0||0||0||0
273965|0|0|0|0|0|0|0|0|0
248456|12851|19629|0|0|0|0|35060|42970|
263855|0|0|0|0|0|0|0|0|0
275120|0|0|0|0|0|0|0|0|0
271069|0|0|0|0|0|0|0|0|
248189|32324|42629|0|0|0|0|4087|5366|
297422|0|0|0|0|0|0|0|0|0
271054|0|0|0|0|0|696363|7230|10290|
325357|0|0|0|0|0|0|0|0|0
278476|0|0|0|0|0|0|0|0|0
261706|0|0|0|0|0|0|217|83|217
333404|0|0|0|0|0|0|65|78|65
289560|0|0|0|0|0|0|0|0|0
273396|0|173466|111227|68655|0|0|377059|467250|
274194|0|0|0|0|0|0|0|0|0
248763|33310|0|0|0|0|0|4626|38370|
270982|0|0|0|0|0|0|0|0|0
275499|0|0|0|0|0|0|0|0|0
245128|0|0|0|0|0|0|0|0|0
274533|0|0|0|0|0|0|0|0|0
286420|0|0|0|0|0|0|1172|1886|
280876|0|0|0|0|0|0|0|0|0
280029|4823|200|0|0|0|0|0|0|4823
273621|0|0|0|0|0|0|0|0|0
276195|0|0|0|0|0|0|0|0|0
249940|0|0|0|0|0|0|0|0|0
270457|23825|20556|0|0|0|0|45955|42791|
290103|0|0|0|0|0|0|0|0|0
300915|0|0|0|0|0|0|145|0|145
249502|||||||||
291077|12168|48094|0|0|0|0|0|0|
332418|0|0|0|0|0|0|0|0|0
266094|0|0|0|0|0|0|0|0|0
278606|0|0|64302|51983|257137|246642|2270|4801|
249038|0|7282|0|0|0|0|0|0|
273913|0|0|0|0|0|0|0|0|
325839|0||0||0||0||0
278253|0|0|0|0|0|0|0|0|0
275399|0|0|0|0|0|0|0|0|0
272109|0|0|10000|10000|0|0|6213|47342|
292937|0|41763|0|0|0|0|2317|49152|
277683|0|0|0|0|0|0|0|0|0
270979|0|0|0|0|0|0|4991|1731|
252708|0|0|0|0|0|0|0|0|0
275111|0|0|0|0|0|0|0|0|0
282177|0||0||0||0||0
296829|0|0|0|0|0|0|0|0|0
291434|0||0||0||0||0
286184|0|0|0|0|0|0|0|0|0
260945|0|15215|0|0|0|0|7660|1141|
267510|0|0|0|0|0|0|0|0|0
278423|0|0|0|0|0|0|0|0|0
291413|1753|1382|0|0|0|0|0|0|1753
262186|0|0|0|0|0|0|0|0|0
279722|0|0|0|0|0|0|0|0|0
273756|0|0|0|0|0|0|0|0|
269360|0|0|0|0|0|0|0|0|0
261788|69012|134455|0|0|0|0|76463|83016|
279524|0|0|0|0|0|0|0|0|0
308928|0|0|0|0|0|0|0|0|0
264442|0|0|0|0|0|0|0|0|0
267888|0|0|0|0|0|0|0|0|0
275872|0|0|0|0|0|0|0|0|0
271184|0|0|0|0|93214|88366|0|0|
340202|0|0|0|0|0|0|97218|90891|
266716|1725|1874|||||||1725
271564|3688|890|0|0|0|0|0|0|3688
275718|0|0|0|11924|0|0|209086|228543|
262180|0|0|0|0|0|0|0|0|0
274376|0|0|0|0|0|0|9127|6656|9127
279170|0|0|0|0|0|0|0|0|0
270506|0|0|0|0|0|0|0|0|0
266643|0|0|0|0|0|0|843|805|843
274331|||||||||
275036|0|0|0|0|0|0|0|0|0
269692|0|0|0|0|0|0|3337|5097|3337
270745|0|0|0|0|0|0|1393|0|1393
275870|0|0|0|0|0|0|4565|4279|4565
277023|0|0|0|0|0|0|1404|1796|1404
275041|0|0|0|0|0|0|0|0|1474
301532|0|0|0|0|0|0|0|0|0
278314|0|0|0|0|0|0|1728|1577|1728
275035|0|0|0|0|0|0|2307|2389|2307
266879|0|0|0|0|0|0|0|0|0
275033|0|0|0|0|0|0|3655|2976|3655
276020|0|0|0|0|0|0|1419|1782|1419
277024|0|0|0|0|0|0|803|734|803
272890|115951|96217|0|80500|0|0|0|0|
275928|16643|43153|0|0|0|0|623526|868129|
252717|408|422|0|0|0|0|0|0|
290794|0|0|0|0|0|0|57536|61223|
242971|0|0|0|0|0|0|14410|0|14410
281728|0|0|0|0|0|0|0|0|0
275183|0|0|0|0|0|0|0|0|0
269362|||||||||
269931|205|1427|0|0|0|0|0|0|205
278091|0|0|165652|139566|0|0|14655|14334|
299850|0|0|0|0|0|0|0|0|
286265|0|0|0|0|0|0|0|0|0
306216|0|0|0|0|0|0|5293|0|5293
332208|0|0|0|40000|0|0|25245|26290|
251358|558|558|0|0|0|0|0|0|558
245008|0|0|0|0|0|0|0|0|0
247980|0|27523|44943|33803|0|0|4061|6830|
261908|8784|0|||||||
339863|0|0|0|0|0|0|0|0|0
276440|0|0|0|0|0|0|1392|972|
276027|0|0|0|0|0|0|0|0|0
286682|0|0|0|0|0|0|0|0|0
265575|0|0|0|0|0|0|0|0|0
275553|5733|7511|284976|269860|0|0|52318|44732|
252147|0|0|0|0|0|0|3240|4002|
307752|25891|99696|0|17680|0|0|0|0|
336750|0|0|75600|74000|0|0|0|0|
274596|0|0|0|0|0|0|0|0|0
265080|0||0||0||0|3393|0
268782|0|0|0|0|0|0|0|0|
277347|0|0|0|0|0|0|51|52|51
294757|0|0|0|18827|0|0|80080|80080|
275874|||||||||
273773|0|0|0|0|0|0|0|0|
270836|0|0|0|0|0|0|1111|598|1111
277321|3736|2609|413971|382877|0|0|0|0|
273142|0|0|96549|92245|0|0|0|440|
275236|0|0|0|0|0|0|0|0|0
297480|0|0|0|0|0|0|0|0|0
251507|0|0|0|0|0|0|0|0|0
266378|0|0|0|0|0|0|0|0|0
309488|1313|2028|0|0|0|0|0|0|1313
272286|0|15956|0|0|0|0|2540|1591|
244216|0|0|0|0|0|0|0|0|0
274564|0|0|0|0|0|0|0|0|0
276280|0|0|0|0|0|0|0|0|0
294066|29275|6215|0|0|0|0|1447|1452|
271539|3464|3226|0|0|0|0|6306|5949|
290757|0|0|0|0|0|0|680|612|680
330131|0|0|0|0|0|0|344|5155|344
273726|0|0|0|0|0|0|6312|7347|
267623|0|0|0|0|0|0|0|0|0
272176|0|0|49996|49996|0|0|0|0|
278277|0|0|31606|68141|381140|336925|26583|27827|
280244|0|0|0|0|0|0|0|0|0
279527|0|0|0|0|0|0|0|0|0
298136|0|0|0|0|0|0|0|0|
295929|0|0|0|0|0|0|0|0|
270560|0|0|0|0|0|0|0|0|0
270733|0|0|0|0|0|0|0|0|
271616|0|0|99508|95352|0|0|6013|4091|
261849|1816|2637|0||0||0||1816
273775|0|0|0|0|0|0|35042|0|
266997|0|0|0|0|0|0|0|0|0
273248|||||||||
285505|0|0|0|0|0|0|0|0|0
244788|0|0|0|0|0|0|0|0|0
329598|0|0|0|0|0|0|0|0|0
293332|58246|30682|0|0|0|0|727|18615|
283674|14493|12127|0|0|0|0|0|0|
274365|0|0|0|0|0|0|0|0|0
275883|0|0|55997|39949|0|0|52121|52668|
273856|0|0|0|0|0|0|0|0|
262737|47654|64150|3350|3350|0|0|11932|12815|
273395|0|0|0|0|0|0|524|638|
272576|0|0|0|0|0|0|0|0|0
274615|0|0|0|0|0|0|0|0|0
268570|0|0|0|0|0|0|2475350|2478074|
280015|||||||591|593|591
268114|0|0|0|0|0|0|266|0|266
273016|266467|205537|0|144443|1041383|978795|529674|526651|
272316|3025|0|0|0|0|0|0|3726|
266356|131925|136821|0|0|0|0|0|21676|
270188|0|0|0|0|0|0|0|0|0
270798|0|19822|0|0|0|0|0|0|
331548|0|33207|0|0|0|0|3477|5782|
298822|2719|3124|0|0|0|0|0|0|2719
273334|0|0|0|0|0|0|0|0|0
272965|0|0|0|0|0|0|4093|0|
267112|0|0|0|0|0|0|0|0|0
277293|0|0|0|0|0|0|0|0|0
274483|0|0|0|0|0|0|0|0|0
272584|65594|97927|0|0|0|0|1062|2146|66656
266744|691|525|0|0|0|0|0|0|691
277630|||||||||
270086|2757|583|0|0|0|0|989|989|
268464|0|0|0|0|0|0|0|0|0
248046|0|68844|15000|0|0|0|0|0|
273995|0|0|0|0|0|0|0|0|0
279413|0|0|0|0|0|0|0|0|
302211|0|0|0|0|0|0|918|903|
289667|0||0||0||0||0
315784|0|0|0|0|0|0|0|0|0
290966|2867|2901|0|0|0|0|0|0|2867
268008|||||||||0
257976|2480|118855|30000|0|0|0|5133|25444|
266541|9534|0|100000|69000|0|0|0|9111|
267239|0|0|0|0|0|0|0|0|0
270423|0|0|13476|0|0|0|3576|1035|
278429|4078|4124|0|0|0|0|0|0|4078
281173|0|0|0|0|0|0|0|0|0
278943|0|0|0|0|0|0|0|0|0
291182|0|0|0|0|0|0|0|0|
326480|3842|359|0|0|0|0|4706|7463|
272669|0|0|0|0|0|0|0|0|0
289711|0|0|0|0|0|0|0|0|0
312985|0|0|0|0|0|0|0|0|0
272618|0|0|0|0|0|0|0|0|0
248445|10410|13952|0|0|0|0|40450|51168|
269460|0|0|0|0|0|0|0|0|0
246803|20749|16927|0|0|0|0|0|0|20749
268610|0|0|0|0|0|0|0|0|0
278708|0|0|0|0|0|0|0|0|0
267785|0|0|0|0|0|0|0|0|0
243972|0|0|0|0|0|0|0|0|0
463285|0|7584|0|0|0|0|0|0|
292677|0|0|0|0|0|0|0|0|
271970|0|0|0|0|0|0|3372|2970|
331604|0|0|0|0|0|0|0|0|0
311724|0|0|0|0|0|0|0|0|
244244|0|0|0|0|0|0|0|0|0
293339|0|0|0|0|0|0|2114|2287|2114
261141|0|0|0|0|335032|328553|5434|4598|
270964|0|0|0|0|0|0|794|0|
272308|0|0|0|0|0|0|9835|6237|
258975|65590|63488|0|0|0|0|2716|1183|
297123|1060|0|0|0|0|0|0|0|
266410|0|0|0|0|0|0|0|1991|
267903|1248|0|0|0|0|0|6735|5891|7983
261718|15577|32569|0|0|0|0|16178|21667|
267614|0|0|0|0|0|0|434|503|434
278238|6438|6148|0|0|0|0|0|0|6438
277318|0|180241|0|0|0|0|3306|15664|
275418|0|0|0|0|0|0|0|0|0
302787|0|0|0|0|0|0|0|0|0
275954|1365|3468|0||0||611|953|1976
278315|0|0|0|0|0|0|0|0|0
277025|0|0|0|0|0|0|0|0|0
252917|0||0||0||0|104|0
248367|10577|12941|0|0|0|0|24261|31126|
264109|||||||||
259543|0|0|0|0|0|0|0|0|0
272848|0|0|0|0|0|0|89425|105622|
302945|0|0|0|0|0|0|0|0|0
273610|0|4219|23134|130671|0|0|0|6100|
267972|0|0|0|0|0|0|373|706|373
265306|0|0|0|0|0|0|3919|3757|
274849|0|0|0|0|0|0|467|458|
269380|0|0|0|0|0|0|0|0|0
271956|0|0|0|0|0|0|0|0|0
261509|0|0|0|0|0|0|988|1639|988
282619|0|0|0|0|0|0|0|0|0
254888|0|8884|0|0|0|0|145|2628|
279416|0|0|0|0|0|0|0|0|0
275270|0|0|0|0|179045|164222|855|855|
272182|0|0|0|0|0|0|0|0|
320445|0|0|0|0|0|0|0|0|0
251640|||||||||0
280436|||||||||
275187|0|0|0|0|0|0|0|0|0
266719|0|0|0|0|0|0|0|0|0
273218|0|0|0|0|0|0|0|0|0
274621|0|0|0|0|55349|39997|0|0|
261804|0|0|0|0|0|0|69|0|69
267804|0|0|1312|0|0|0|0|0|
295967|0|0|0|0|0|0|0|0|
262538|0|0|0|0|0|0|0|0|0
271059|0|0|0|0|0|0|1231994|1602528|
281605|0|0|0|0|0|0|2055|0|
275039|0|0|0|0|0|0|476|0|476
267752|0|0|0|0|0|0|0|0|0
277042|0|0|0|0|0|0|451|660|451
270162|0|0|0|0|0|0|0|0|
274978|0|0|0|0|0|0|1159|1298|
270003|0|0|0|0|0|0|0|0|0
270004|0|0|0|0|0|0|0|933|0
279394|0|0|0|0|0|0|0|0|0
268757|0|0|3336|0|0|0|1413|2089|4749
252036|0|0|0|0|0|0|0|0|0
302004|0|0|0|0|0|0|0|0|0
261976|513|1446|0|0|0|0|335|538|848
293927|13744|14065|0|0|0|0|0|0|13744
248452|728|27|0|0|0|0|0|0|728
251970|0|0|0|5600|0|0|842|1471|842
267229|0|0|0|0|0|0|0|0|0
274940|5925|8078|0|0|0|0|1318|1752|7243
267980|0|0|0|0|0|0|0|0|0
266263|0|0|0|99340|179893|165813|7724|1645|
272550|0|1123|22856|0|0|0|0|0|
297091|0|0|0|0|0|0|7382|197|
252692|||||||||0
309507|0|0|0|0|0|0|0|0|0
248487|57482|51746|0|0|0|0|2103|2188|
269221|0|0|0|0|0|0|0|0|
247127|0|0|0|0|0|0|3977|1722|
270493|0|0|0|0|0|0|0|0|
273499|0|0|0|0|0|0|0|0|0
247965|0|0|0|0|0|0|0|0|
261002|28|5110|0|0|0|0|0|0|
275379|0|0|588398|418339|0|0|102033|100232|
274148|0|0|0|0|0|0|0|0|0
298846|||||||||
277491|0|0|0|0|0|0|2787|3287|2787
298047|0|38477|28051|12087|0|0|566|0|
263143|0|0|0|0|0|0|0|0|0
276549|0|0|0|0|0|0|0|0|0
250194|4272|0|0|0|0|40078|0|4377|
273593|316|716|0|0|0|0|0|0|316
270998|34|0|0|0|0|0|0|0|34
265056|0|0|0|0|0|0|0|0|0
263818|0|0|0|0|0|0|0|0|0
270450|0|0|0|0|0|0|0|792|
278479|0|0|0|0|0|0|0|0|0
249669|0|0|0|0|0|0|0|0|0
276624|0|0|0|0|0|0|0|609|0
267708|0|0|0|0|0|0|0|0|0
267064|0|0|0|0|0|0|0|0|0
244074|0|0|0|0|0|0|0|0|0
276463|0|0|11804|8722|0|0|13802|12979|25606
266534|||||||||
293294|209|748|0|0|0|0|0|0|209
271603|0|0|0|0|0|0|3849|0|
351181|0|0|0|0|0|0|0|0|0
268613|0|0|0|0|0|0|0|0|0
243154|0|0|0|0|0|0|0|0|0
278104|0|0|0|0|0|0|0|0|
272538|0|0|0|0|0|0|0|0|0
267989|0|0|0|0|0|0|0|0|0
277341|0|0|0|0|0|0|0|0|0
269799|0|0|0|0|0|0|0|0|0
293106|0|0|0|0|0|0|0|0|0
289565|746|132|||||||746
251439|0|0|0|0|0|0|367|0|367
291673|||||||||
266417|73|6436|0|0|0|0|502|296|575
276118|0|0|0|0|0|0|2048|1517|2048
262535|0|0|0|0|0|0|0|0|0
249493|0|0|0|0|0|0|0|0|0
275524|666||||||||666
278726|0|0|0|0|0|0|0|0|0
247225|0|794|0|0|0|0|0|0|0
325836|0|0|0|0|0|0|0|0|0
249931|2851|2031|0|0|0|0|4862|3419|
274068|0||0||0||0||0
277116|0|0|0|0|0|0|0|0|0
252053|12104|0|0|0|0|0|469859|107538|
273569|0|0|0|0|0|0|3009|2765|
289495|0|0|0|0|0|0|0|0|0
281602|0|0|0|0|0|0|0|0|
291397|0|0|0|0|0|0|0|0|0
297555|0|0|0|0|0|0|0|0|0
244996|0|0|0|0|0|0|0|0|0
305175|0|0|0|0|0|0|0|0|0
266843|0|0|0|0|0|0|10|682|10
280445|0|0|0|0|0|0|0|0|0
271981|0|0|127312|113878|0|0|40804|50034|
270163|0|0|0|0|0|0|0|0|
272620|52994|47987|63185|48901|0|0|0|1813|
273717|0|0|0|3378|0|0|0|0|
