RPT_ID|DUES|TAX|INVESTMENTS|SUPPLIES|LOANS_MADE|INTEREST|DIVIDENDS|RENTS|FEES|LOANS_OBTAINED|OTHER_RECEIPTS|AFFILIATES|MEMBERS|INV_SALE_REINVESTMENTS|ALL_OTHER_RECEIPTS
675027|8273|0|0|||8|||0||0||||
677701|410165|0||279||497|0|0|0||28222|0|0||17145
669564|481889|0||0||5|0|12000|40950||46190|0|0||13433
702086|69131|0|0|||0|||0||0||||
666441|34560|0|12000|||1|||488||1489||||
671709|10755|0|0|||0|||0||60139||||
678986|116466|0|0|||0|||0||0||||
671956|17497|0|0|||7|||0||0||||
664876|7894|0|0|||1|||0||0||||
656425|828445|0||26||36|0|899|34981||75673|0|7606||45615
668006|15457|0|0|||0|||0||0||||
671101|652988|0||0|0|480|0|0|0||539|0|0||539
668952|49556|0|0|||0|||0||0||||
669103|2283390|0|0|0|0|107659|126819|0|57721|0|6385|0|0|1041807|6385
655432|258612|0|429083|297||9798|0|0|5316||3203|4812|0||3203
665418|5254462|0|840887|8592|0|37615|498582|9037|69135|0|326429|0|0|0|27501
665096|558566|0|0|265|0|560|0|0|27088|0|2585|0|141||2585
662547|0|330451||0||0|0|0|0||150252|1799|0||20976
656480|10692|0|0|||103|||0||0||||
666468|2057631|308641|0|0|0|3445|0|242486|0|0|506196|30522|0||171121
657879|123839|0|0|||0|||0||15246||||
674406|50922|0|0|||0|||0||1848||||
670582|433182|0||1386||124|0|98443|4845||130211|0|0||7370
664232|1121481|0||0||180|0|0|0||18932|0|568||18932
662849|66269|0|0|||0|||0||0||||
667596|72175|0|0|||0|||0||0||||
671245|36897|0|0|||0|||0||0||||
667666|509397|577601|0|0|0|0|0|33945|0|0|32790|0|0||683
662557|17012|0|0|||3|||0||60||||
663768|60097|0|0|||0|||0||100||||
679927|51656|0|0|||176|||0||7368||||
665344|469227|0||0||2235|0|0|0||2244|0|0||2244
663514|277172|0|0|0|0|1993|0|0|0|0|41222|0|0||0
674439|111435|0|0|||0|||0||20045||||
662325|135101|0|0|||480|||0||7245||||
661664|11163|0|0|||1|||0||1110||||
662502|84087|0|0|||82|||0||0||||
668936|22220|0|0|||55|||1094||12838||||
675739|54913|0|0|||0|||0||60||||
666188|27369|0|0|||15|||0||60||||
669553|25534|0|0|||0|||0||0||||
656110|277472|0|0|10995|0|11278|0|21277|1788427|0|26521|0|10371|0|20265
675551|14480|0|0|||181|||16987||0||||
673664|27831|0|0|||0|||0||235||||
667812|21839|0|0|||0|||0||868||||
664051|2168089|0||8701|0|10948|0|34409|793||2617|0|9159||2617
662810|440452|0|0|0|0|107|0|0|8250|0|4920|0|0||4920
674854|4782|0|0|||0|||0||0||||
667287|552255|0|0|0|0|0|0|0|0|0|0|0|0|174000|
667894|329523|0|196750|0|0|10|75164|0|243|0|28233|0|0|8572|
657838|4680|0|0|||2|||0||0||||
675166|23550|0|0|||0|||0||0||||
673659|27259|0|0|||7|||0||35||||
662891|10595|0|0|||0|||0||1390||||
667254|16601|0|0|||0|||0||50||||
666811|700814|0|1452329|0|0|0|0|0|13306|0|2504|1573|0||2504
668266|2645757|0||0|0|6725|3340|234965|9133|0|648245|2770765|980721||295063
665985|2153933|0||3973||9038|0|34359|25032||40245|1303|0||22148
665224|2286847|0|0|2830|0|203|0|153017|71594|0|194819|0|4608|0|7759
668784|702095|0|0|0|0|0|0|0|64450|0|30253|0|0||30253
674696|727724|0|0|440|0|858|0|0|825|0|26527|0|319||12739
676831|530656|0|40087|0||1913|0|0|0||30908|0|0||11
671601|92352|0|0|||260|||0||0||||
668567|221803|0|0|||0|||0||7100||||
656250|142140|0||15||0|1348|0|137020|222368|51474|0|12291||2106
676168|22252|0|0|||0|||0||540||||
680137|0|11561|0|||946|||0||0||||
669668|271932|0|276100|0||131232|0|0|19546||101868|0|0|742986|1448
671863|4660|0|0|||2055|||243265||0||||
668104|22469|0|0|||0|||0||0||||
669893|284098|0||0||0|0|0|0||0|0|0||0
672191|1934114|0|120500|5301||59631|0|0|0||164309|0|0||15420
666833|10831|0|0|||0|||0||0||||
659083|116050|0|0|||162|||0||1409||||
664190|9640|0|0|||0|||0||1622||||
663904|10135|0|0|||4|||0||0||||
664953|48354|0|0|||168|||20||247||||
676618|13962|0|0|||20|||32407||200||||
660072|0|25733|0|||3|||0||0||||
659017|0|0|0|||119|||0||0||||
668160|90934|0|0|0|0|104|0|0|227404|0|5696|0|0||5696
672230|55991|0|0|||16|||210||0||||
668819|1295846|0|293132|150||0|6736|0|0|0|34653|0|280926||3807
662835|104176|0|0|||193|||0||2438||||
655428|754979|0|53995|0|0|326|4474|0|0|0|20021|0|0||20021
660789|30315|0|0|||42|||0||4973||||
671950|651013|0||0||5557|0|0|130160||55447|0|613||3578
670903|611195|0||0||11605|0|0|26737||0|0|0||0
665950|74149|0||837||6823|0|14460|590697||113953|0|20217||1003
667806|1091281|0|1563275|0||13873|0|29549|0|16993|63784|0|0|0|33784
660584|109880|0|0|||3|||0||4848||||
677087|34116|0|0|||0|||0||17670||||
661994|0|0|0|||368|||0||112207||||
658622|2408082|0|240766|3526|0|25321|87272|0|58706||11568|0|0||11568
673542|11637|0|0|||928|||59304||1075||||
667839|65321|0|0|||0|||0||9||||
668018|1078960|0|47253|145|0|0|54138|0|52226|0|50184|0|0||7184
662014|731648|175320|0|5245|0|15218|0|0|0|0|0|0|42363||
668352|928198|151802||3459||482|8758|85020|0|0|37278|0|0||5622
658807|1305656|0||2077|332|2187|3473|1200|26766|41897|39321|83688|0||5988
654853|67497|0|0|||1059|||450||210||||
670003|48945|0|0|||299|||0||2434||||
671049|88981|0|0|||361|||0||330||||
675844|14526|0|0|||25|||30||0||||
674752|63886|0|0|||228|||0||4799||||
664241|14120|0|0|||9|||0||0||||
667736|215361|0|0|||235|||0||10520||||
669077|352313|0||0||587|0|0|22||23235|0|559175||339
666674|175936|0|0|||841|||0||0||||
672359|39110|0|0|||0|||0||2481||||
658838|208543|0|0|||2|||0||4338||||
660596|34804|0|0|||16|||0||692||||
664572|2274735|0|1193173|0||28973|119140|3040|122964||125357|0|0||6116
660457|45700|0|0|||18|||0||306||||
676198|48564|0|0|||720|||0||3500||||
666422|824193|0|0|0|0|0|0|4600|9280|0|20269|719|0||2773
665643|0|173016|0|||0|||0||6074||||
664699|66250|101076|0|||7|||0||600||||
672004|309928|0||0||5195|0|0|0||0|0|0||0
665287|458419|0|493000|0||90|0|0|0|0|400|0|0||400
659982|77194|0|0|||0|||0||147||||
665961|18993|0|0|||0|||0||153||||
660051|58221|0|0|||0|||0||774||||
664326|13658|0|0|||57|||0||6203||||
670563|227900|0|0|||46|||0||12000||||
666291|11100|0|0|||0|||300||35046||||
675175|70927|0|0|||0|||0||0||||
656853|479012|0|0|0|0|60|0|0|0||27047|0|0|0|27047
672588|12131|0|0|||1876|||180||1940||||
669295|49084|0|451|||0|||0||0||||
674970|100599|0|0|||3910|||0||0||||
655959|26401|0||1421||10531|0|11020|89465||28726|0|0||6555
658938|99415|0|0|||0|||0||1877||||
674749|25964|||||0|||||||||
667133|6479700|0|4185000|0|11238|42824|0|0|0||0|0|0||
686999|1091843|0|16000|0||158|0|0|0|29955|64892|0|0||1460
661557|24895|0|0|||0|||0||279||||
661508|104904|0|0|||644|||0||0||||
655020|27758|0|42077|||0|||0||5138||||
668506|24039|0|0|||2|||6250||5500||||
658666|62341|0|0|||903|||0||0||||
675756|5681|0|0|||0|||6697||0||||
671215|40721|0|0|||0|||0||0||||
665177|21475|0|22588|||29077|||3445||60071||||
670592|276213|0||0||200|0|6900|16075||33873|34350|0||14282
656129|536219|0||0||1|0|0|0||17510|0|0||17510
662860|27814|0|0|||6|||127||5985||||
672661|16121|0|0|||3|||0||60||||
655636|106073|0||0||896|0|0|356558|0|50902|0|0||15176
679379|1051|0|0|||0|||0||0||||
665984|12351|0|0|||0|||0||0||||
659868|23179|0|0|||7003|||0||0||||
667712|3993638|0|0|4215|0|8229|0|30152|3337022|0|329292|0|90292||14232
655824|244002|14660|0|0|0|10|0|7200|3554|0|9688|45411|0||0
661630|43166|219914|0|67632|0|2477|0|23208|810032|0|5500|0|30150||
664743|1652996|0||170||1207|0|51085|4320||20767|699|0||5767
655071|125138|0|0|||1288|||3141||97188||||
665885|12515|0|0|||40|||16060||81400||||
666753|23456|0|0|||0|||0||601||||
679121|249690|0|0|||302|||0||0||||
660359|87397|0|0|||1442|||0||7273||||
662193|73821|0|0|||100|||0||200||||
666238|65963|0|0|||165|||0||0||||
669135|23932|0|0|||0|||660||20||||
655403|780071|0|0|2561|0|529|0|0|3769|0|39246|95845|7037|0|39246
666471|24174|0|0|||5|||0||0||||
667370|843701|0|3125|0||264|0|13318|11648||9648|0|0||3350
659827|11455|0|0|||0|||0||0||||
682110|4085|0|0|||0|||0||0||||
662207|16740|0|0|||0|||330||0||||
656378|907848|0|371027|2436||92250|0|2385|0||0|0|0||
658133|38476|0|0|||8126|||0||0||||
662815|44290|0|0|||17|||0||0||||
664162|339530|0||0||0|0|1050|0||3195|0|0||3195
668824|605741|0|0|24750|0|106|0|0|72720|22334|123|16180|121920||123
671064|71539|0|0|||0|||0||0||||
665354|700400|0|0|0|0|303|0|0|0||65540|0|0|0|17834
673628|775446|0||231||9421|0|0|95874||5090|0|1100||5090
658853|2859656|331190|0|0|0|1773|0|230285|2082|0|235300|0|0||106760
655941|247352|0|0|682|0|3836|0|0|25782|0|2263|0|0|0|2263
679597|74291|0|0|||4|||0||1333||||
656595|616675|200439|0|0|0|3785|0|0|40244|0|137845|0|0||3925
661481|6801|0|0|||1|||0||0||||
658936|852910|0|0|0|600|0|0|0|0|0|134507|0|0|0|12827
673728|35145|0|0|||0|||7100||6757||||
666682|1579578|0||0||78211|0|43200|44118||4769|0|0||4769
663847|48080|0|0|||23|||2092||7500||||
675890|11660|0|0|||0|||0||1502||||
673027|6138|0|0|||0|||0||16554||||
667297|0|11660|0|||14|||0||0||||
667411|219645|0|0|||1850|||260||11010||||
654616|158192|0|0|||383|||0||280||||
658180|14973|0|0|||187|||0||0||||
675337|32525|0|0|||0|||0||0||||
659089|8293|0|0|||272|||0||0||||
671954|1485218|0|0|7629|0|87|0|0|2677|0|12430|0|0||12430
662989|0|44578|0|||2827|||0||0||||
672387|149125|27211||2492||14|0|0|17220||211|367936|0||211
700643|65928|0|0|||2|||0||142730||||
666080|210468|0|0|0|0|315|0|0|505152|0|156556|0|70691||6632
661076|19044|0|0|||0|||0||0||||
662120|21837|0|0|||60|||0||0||||
655701|461786|161272||1576||11697|18374|13440|8291||219|0|0||219
672139|3472441|0|96942|0||36|12067|42000|0|64414|53234|0|0||16191
670402|4437337|0|252900|962|0|4187|15172|36724|818365|42718|53399|22086|0||11338
668603|1797719|0|4618|0|0|0|3054|48092|69665|0|159152|2209|0||2052
668721|1801322|0||3695||2184|0|9500|5180||94485|0|145||45287
655522|139882|0|0|||238|||0||68105||||
655249|330785|0|0|0|0|2817|0|7800|1320345|0|102318|0|9598107|0|15147
677752|0|7620|0|||0|||0||0||||
666156|1162041|168676|0|0|0|2879|0|0|0|0|30382|0|0|802000|30382
658961|142266|0|75799|||25056|||250||3685||||
656327|615591|176649||0||83|0|24000|0||952101|0|0||
654920|81372|0|0|||0|||7222||55845||||
666302|641066|0||0||0|0|0|26248|0|899|0|1003||899
675840|313940|0||0||14|0|3600|1852|0|464|0|0||464
659668|6720|0|0|||0|||28313||0||||
670118|847039|0|12347294|0|0|2571|179314|0|3062612|0|219393|0|0|0|60551
663026|0|390726|0|0|0|0|0|0|0|0|231095|0|0||136577
672511|77768|0|0|||9|||0||0||||
659804|37210|0|0|||0|||0||0||||
671963|7000743|0||0|0|710|0|0|74348||646387|0|0||42404
664975|191103|0|0|||747|||0||551||||
656025|6352266|0|28142127|0|0|324499|0|355945|60964|0|311975|14137|0|0|15889
668009|2535720|0|24|7108|0|1628|0|5225|1320|0|101247|0|3550||50876
668419|241356|89498|65000|0|0|3454|1286|0|3696||505|0|37646||505
656692|11779873|0|0|0|0|6496|0|881641|1532403||421075|644|0|0|279483
656808|13352363|0|0|0|0|17538|0|126300|237357|750000|967998|0|0|0|36882
670533|4199068|0|3552515|0|0|57|1162164|0|351860|6097834|277508|0|0|0|47192
655989|710742|145217|0|3926|0|1289|0|0|0|0|13580|0|0||13580
663218|15107|0|0|||39|||0||310||||
662988|8873|0|0|||0|||0||3131||||
664807|317262|0|0|0|0|274|0|44665|0|0|3031|0|0|0|3031
660611|11976|0|0|||0|||0||210||||
675167|578640|0||0||0|0|0|0||0|0|0||0
664695|252591|0||0||1014|0|0|0||0|0|0||
671142|0|31441|0|||0|||0||0||||
656077|2054298|0|0|2655||4843|809|21140|0||112596|0|0||2780
675413|0|0|0|||0|||0||10904||||
668573|15929|0|0|||49|||0||2943||||
658277|84543|0|0|||262|||0||3134||||
676058|91729|0|0|||0|||0||5500||||
650066|154138|12084|0|||2068|||1920||0||||
666050|258384|0|0|0|0|81|0|0|1405|0|0|0|0|0|0
675059|111709|0|0|||0|||0||493||||
664778|337871|0||0||2963|0|0|0||0|0|0||
673077|43600|0|0|||0|||0||0||||
675245|1359368|0||0||0|0|0|0||0|0|0||0
658564|696072|0|85905|0|0|4625|132833|0|0|0|0|0|0|0|
663315|11756|0|0|||0|||0||2200||||
672364|63581|0|0|||0|||0||546||||
660035|39675|0|0|||60|||1246||2663||||
667447|21924|0|0|||0|||0||0||||
668994|42801|0|0|||0|||2660||3054||||
672730|29979|0|0|||0|||0||3658||||
663970|0|1275248|0|0|0|2976|1433|0|0|0|1945937|0|860466||1314
655427|56713|0|0|||3189|||1327||116658||||
660179|15608|0|0|||1|||0||0||||
660010|12363|0|0|||0|||0||0||||
662495|35315|0|0|||0|||0||1287||||
676828|347887|0|0|0|0|600|4748|0|0||0|0|0||0
667702|395450|0||74||0|1282|0|0||22176|0|0||22176
671158|439613|0|20000|110||459|0|0|100837||318|0|0|55852|318
664908|2980397|0||3619||2045|0|167604|0||68427|0|0||57284
655957|46863326|1827830|13207192|0|276838|1523434|377523|0|2907854|0|2057173|0|0|0|182334
660720|10796|0|0|||2|||0||0||||
670487|484919|0|0|1199|0|46|0|0|120038|35350|30562|0|0|0|4267
671785|219232|0|0|||4|||0||0||||
665661|48909|0|0|||0|||0||1137||||
667476|2772727|0|0|3967|0|384|0|154188|52704|0|65481|0|0|0|65481
650166|1976806|0||0||948|126|0|0||317|0|0||317
666715|13866|0|0|||0|||0||82||||
672066|22918|0|0|||0|||0||11456||||
656047|24674714|0|169148|0|15527|6051|0|503250|10730|659537|808897|0|0||11777
666205|67519|0|0|||55|||0||0||||
659126|2700970|0|1500|0|0|8337|0|275436|21246|34533|590318|0|0||39234
656581|220040|0|0|0|0|0|0|0|0|0|1943|0|0||1943
658862|5349693|0|0|0|51820|39693|0|0|0|0|138897|0|0||28883
658721|0|114385|0|||0|||0||0||||
657586|2577951|0|0|6075|0|169|44235|66000|50|600000|661950|0|0|433|111950
667551|76544|0|0|||0|||0||297||||
661196|17515|0|0|||0|||0||24||||
662540|16247|0|0|||0|||0||0||||
665206|0|1071188||0||954|0|0|0||0|0|0||0
655647|0|0|1414409|0||4323|144528|0|4380115|245643|176347|7752|10628|0|18847
668817|5450797|0|300|0||15535|0|14850|0||90382|0|0||15606
655867|33291|0|0|||29|||0||2078||||
657401|121480|0|0|||256|||27966||27075||||
671032|1733242|0|90896|790||4197|0|0|11432||1244018|28379|0||7675
656052|46915|0|0|||233|||840||86295||||
665669|45385|0|0|||0|||0||80||||
669617|793644|0||0|0|44|0|0|0||3363|0|0||3363
668783|9019665|0|58765|23323|0|52575|41160|0|40982|0|128486|0|0|714003|78252
669717|2221482|0||0||233|0|0|0||42336|0|0||8562
665790|1269305|0|17000|2221|0|4009|0|11301|6713|0|135068|0|0||51019
672706|0|0|0|||0|||0||0||||
660510|22539|0|0|||64|||0||1326||||
669152|34035|348|0|||1|||0||0||||
672487|14364|0|0|||0|||0||105||||
675030|17455|0|0|||0|||0||0||||
685851|0|3162|0|||0|||0||0||||
674525|2697648|0|0|0|0|2064|35242|114000|42349|0|161927|0|4433||2243
669214|129810|0|0|||25|||0||0||||
671527|1291315|0|200000|0|0|3657|0|0|0|0|0|0|0||0
668280|88037|0|0|||218|||0||0||||
671689|905301|0||1618|0|91|0|0|66533||289747|0|21480||11976
670841|0|0|0|||0|||32850||0||||
676066|74084|0|0|||0|||0||0||||
667861|130434|0|0|||1868|||0||1741||||
677337|46412||||||||||28928||||
661563|56435|0|0|||8|||0||2675||||
662293|24316|0|0|||0|||0||0||||
675610|24567|0|0|||5|||0||1581||||
670423|336612|0||0||7554|0|32300|2145479||111387|0|55944||49707
673946|21739|0|0|||18|||0||0||||
666084|0|0||0||0|0|0|458345||0|0|0||0
649857|38538|0|0|||35|||0||0||||
672075|17568|0|0|||1228|||0||0||||
658487|481380|0||0||1792|0|11000|0||0|0|0||0
674699|14598|0|0|||71|||0||0||||
677387|36286|0|0|||0|||0||0||||
670884|63347|0|0|||8|||0||3300||||
665178|32815|0|0|||7|||0||0||||
664138|14980|0|0|||0|||0||0||||
669811|134934|0|0|||0|||0||0||||
669809|19590|0|0|||0|||0||0||||
671600|0|0|0|0|0|1141|0|0|0|0|293492|0|0|0|
670774|0|20650|0|||0|||0||218||||
660948|637875|0|0|0|0|622|0|9932|0|0|44551|0|3879||
667489|13250|0|0|||0|||0||460||||
672225|249233|0|0|0|0|141|0|0|0|0|61474|0|0|0|4139
670129|0|121044|0|||214|||0||0||||
669244|90615|0|0|||89|||0||200||||
654546|0|0|0|||0|||0||57951||||
654400|0|0|0|||0|||0||88860||||
654411|0|0|0|||0|||0||129687||||
656676|1334612|186093|0|7907|9312|20245|0|3000|0||25549|0|0||4549
662050|74921|0|0|||0|||0||0||||
674705|111724|0|0|||6|||0||0||||
680112|35473|0|0|||0|||0||0||||
669195|2960842|0|8000|8032||811|0|23400|14636|0|113083|18345|0||33083
733011|23307|0|0|||3|||0||0||||
681306|16619|0|0|||0|||0||0||||
668979|32362|0|0|||0|||0||2054||||
672098|33882|0|0|||11|||0||0||||
670591|319429|0|89000|0|0|22|10309|0|0||372|0|0|0|372
657088|142722|0|0|||9|||0||80||||
677235|58010|||||49|||||2285||||
656506|3838260|0|0|0|0|22749|0|0|184828|0|276400|0|0||276400
655914|673863|0|0|0|0|1779|0|0|0|0|7701|0|0||
673623|113646|0|0|||342|||0||0||||
666163|12514|0|0|||888|||0||0||||
656526|1576342|0|761451|0|0|7580|8388|42660|0||106860|0|0|0|20856
666118|1996907|0|0|338|8168|40894|0|55349|354526|0|71449|5240|0||12449
656839|778325|0|0|0|0|552|0|0|0|0|136445|0|0||136445
672914|26363|0|0|||91|||0||0||||
670755|2346360|0|100000|0|22917|491|80898|7050|28239|0|280451|16880|0||29612
662942|0|0|0|||1460|||32780||0||||
652627|13164|0|0|||89|||0||0||||
661474|70403|0|0|||19|||0||0||||
662300|118499|0|0|||466|||0||335||||
655979|885326|0||0||465|0|0|46800||19795|0|0||19795
659902|18795|0|0|||0|||0||109||||
667860|346626|0|0|0|0|16051|497|0|1828238|0|103048|17194|2365980||68048
675598|4620|0|0|||0|||0||0||||
653398|359171|0||2949||2763|0|175600|1136384||564976|0|0||0
672280|168364|322786|0|0||26|0|23450|0|0|270754|485844|386||4194
682066|49541|0|0|||0|||0||260||||
654421|0|0|0|||0|||0||103463||||
665590|170316|0|0|0|0|893|0|0|0|0|24833|0|0||9833
668110|5094066|0|284437|200|0|235553|0|0|0|0|40233|0|45121||5413
665214|1243343|0||2481||14974|0|36000|11417||23669|65763|13784||23669
674656|10753|0|0|||37|||0||1073||||
665939|27970|0|0|||53|||0||0||||
672060|876250|0||5000||35018|926|18000|2426792||23430|0|0||23430
672039|443677|0|0|0|0|0|0|0|0|0|0|0|0||
658569|21769|0|0|||0|||0||0||||
666506|217935|0|0|||6700|||0||0||||
661188|28607|0|0|||5|||0||6||||
656678|256752|6850|0|0|0|0|0|0|0||47629|0|7849||4556
665829|120500|0|0|||0|||0||2300||||
658045|28460|64340|0|||7|||0||805||||
658714|11646|0|0|||0|||0||0||||
675742|48916|0|0|||5|||0||11895||||
672181|1854114|0|0|1915|250|482|0|22500|0|1000000|716782|0|0||
664736|29053|0|0|||0|||0||0||||
674528|191697|0|0|||18|||0||2204||||
658331|39669|0|0|||352|||0||4208||||
675076|242037|0|0|0|0|41|0|0|0|0|0|0|0|0|0
676247|75694|0|0|||0|||0||9992||||
672135|87241|0|0|||0|||275||4263||||
660368|9682|0|0|||49|||0||10||||
678838|12672|0|0|||0|||0||0||||
660169|15384|0|0|||0|||0||1000||||
668126|3997059|0|880217|0|0|12351|76657|0|106686|0|1132414|41173|0|13466|18626
672538|25060|0|0|||1|||0||0||||
674583|207559|0|0|0|0|0|0|0|2269|0|1972|0|45887||1972
656576|7174|0|0|||2|||0||0||||
666007|10720|0|0|||0|||0||0||||
666582|7460083|0|1719322|0|0|285|424411|7441|1666104|0|475594|0|0||183922
689567|19877|0|0|||566|||0||6900||||
679921|21703|0|0|||0|||0||0||||
661934|21603|0|0|||740|||0||247||||
658884|5515007|0||12366|4046|2611|0|41910|34683||147193|0|65661||32531
665742|19951|0|0|||185|||0||0||||
659171|46380|0|0|||0|||0||0||||
666486|1540860|0||687||8839|0|50000|14567||44351|0|0||2384
673114|183458|0||0||0|0|0|0||100000|30000|0||0
676886|102254|0|0|||0|||0||0||||
668900|10970|0|0|||3|||0||0||||
672923|314197|0||0||183|0|0|0||0|62182|5457||
657869|4136|0|0|||0|||0||0||||
661728|74104|0|0|||624|||0||1659||||
658851|93502|0|0|||1735|||0||5000||||
667104|8000|0|0|||14|||0||26660||||
661872|22750|0|0|||40|||0||146||||
672031|126863|0||0||0|0|0|0||288248|0|0||14647
666410|11655|0|0|||0|||0||300||||
656869|140974|0|0|||68|||0||1688||||
657719|52060|0|0|||104|||0||0||||
664147|0|430268|0|0|0|139|0|0|0||12180|696633|0||12180
680336|3660|0|0|||0|||0||0||||
676875|10696|0|0|||2|||0||0||||
656128|726612|0|16916|7969|0|8338|54227|125311|2518906|0|23800|0|0|394550|23800
660249|48848|0|0|||0|||0||1560||||
676268|13554|0|0|||0|||0||0||||
669964|53502|0|0|||317|||0||0||||
662871|79043|0|0|||2097|||0||16806||||
680496|310526|0|0|0|0|1|0|0|0||48639|0|0||0
662703|238042|0|0|||20|||0||4238||||
673886|544220|0|0|0|0|1880|6514|0|0|0|94685|0|0||94685
667360|22598|0|0|||7|||0||1667||||
674641|20280|0|0|||0|||0||0||||
658736|551165|0|0|0|0|1234|28865|0|0|0|18149|0|0||0
676847|1643|0|0|||0|||0||0||||
711242|42050|0|0|||0|||0||0||||
659105|237414|0|0|0|0|1870|0|0|28148|554613|253163|0|0||582
660896|567170|0|0|0|0|1389|0|0|0||0|0|0||
658693|117213|0|0|||0|||0||350||||
649747|57325|0|0|||7|||35||10||||
663221|360848|0|0|1101|0|0|0|0|6521|0|46720|0|9113||10404
672318|184059|0|0|||301|||0||0||||
706995|135212|0|0|||1951|||0||37256||||
677418|532175|0||449||4003|117882|0|0|0|9206|0|0||9206
694864|130478|0|0|||0|||150||587||||
675995|51551|0|0|||0|||0||0||||
656453|18756|0|0|||105|||0||6467||||
667653|855260|0|0|0|0|37|0|0|19130|0|18229|0|1800||9389
657534|11035|0|0|||0|||0||0||||
656392|741208|0||1952||4374|0|0|0||230166|0|0||1712
656889|33058|0|0|||94|||0||0||||
684598|174461|0|0|||0|||0||5760||||
663975|19109|0|0|||12|||0||274||||
664905|32345|0|0|||0|||0||26||||
671676|2712440|0|16600|8869||4253|0|47778|0|0|39833|0|0||39833
663219|49127|0|0|||1|||0||0||||
670478|300170|0||0||78|0|0|838||1537|0|0||0
660810|26853|0|0|||730|||0||0||||
664890|320340|988280||0|5845|8558|0|0|112835||15530|0|0||5530
656993|1083679|41093|0|3018|603|36|0|0|15762||439|0|0||439
657817|4398||||||||||||||
653872|133280|0|0|||252|||0||0||||
662735|34175|0|0|||106|||0||548||||
668528|0|8320|0|||0|||0||0||||
681633|36470|0|0|||57|||0||3000||||
659198|3589708|0|196224|0|0|11272|150384|0|0|0|0|0|0|4464904|
661678|60046|0|0|||45|||0||14281||||
675705|11969|0|0|||0|||0||10408||||
672268|193003|0|0|||0|||0||0||||
662328|7980|0|0|||4|||0||0||||
672028|4458|35539|0|||0|||0||0||||
665969|94632|0|0|||0|||516||14889||||
680464|666963|0||0||1109|0|0|0|0|128260|0|0||0
657038|82872|0|0|||370|||2815||3947||||
659324|59065|0|0|||23|||0||9||||
660796|25928|0|0|||48|||0||436||||
682431|56543|0|0|||0|||0||7413||||
671969|280805|0|0|0|0|0|0|0|0|0|1091|0|0||1091
688064|26046|0|0|||0|||0||0||||
656510|104056|0|0|||0|||0||80||||
659918|33259|0|0|||104|||0||1403||||
671004|861220|0||0||136|0|0|0||3134|0|0||3134
663347|33881|0|0|||4|||0||3582||||
673277|22749|||||124|||||||||
676212|236018|0|0|||40|||0||0||||
667494|108733|0|0|||273|||284||9134||||
671451|3224|0|0|||0|||0||0||||
663489|32989|0|0|||0|||2270||18717||||
660778|22439|0|0|||3|||0||341||||
656721|79670|0||0||0|0|0|8400||0|0|0||
670170|25391|0|0|||331|||0||6679||||
667872|334478|0||0||0|0|0|0||0|0|0||0
668525|0|86990|0|||0|||0||2000||||
666723|14859|0|0|||0|||0||0||||
660101|12419|0|0|||47|||0||2653||||
663834|489876|0|0|0|0|683|0|0|0||20033|0|0|0|
668036|35984|0|0|||0|||0||0||||
660731|914|0|0|||142|||0||13765||||
660642|23836|||||279|||||5781||||
661189|10000|0|0|||0|||0||0||||
654123|175595|0|0|||583|||0||103||||
667578|55831|0|0|||0|||0||1580||||
676737|18960|0|0|||0|||0||326||||
676162|11383|0|389|||0|||0||0||||
654449|0|0|0|||0|||0||27558||||
650536|1636822|0|0|0|0|60|0|0|58528|131631|147243|0|0||11260
685998|18031|0|0|||0|||0||3211||||
669111|69189|0|0|||3|||0||14173||||
668127|568777|0|0|0|0|0|0|0|0|0|1500|0|0||1500
666577|178333|0|0|||3115|||0||27469||||
669257|130447|0|0|||61|||0||21500||||
675298|36956|0|0|||137|||0||559||||
668961|124012|0|0|||0|||630||1205||||
674963|79405|0|0|0|0|0|0|0|0|0|4507|0|448177|0|
650549|11084|0|0|||0|||0||0||||
671473|24766|0|0|||10|||0||0||||
680267|66128|0|0|||0|||210||764||||
663894|1533904|0||0||2364|0|103100|0||42521|0|0||3052
669760|11504|0|0|||0|||0||3874||||
667085|1368915|0|74696|0|0|394|14672|41500|0|0|2728|70566|31094||2728
661320|33728|0|0|||78|||0||3960||||
663992|10509|0|0|||0|||0||1122||||
667094|28322|0|0|||0|||0||0||||
666283|284791|0|0|0|0|6|0|0|280|0|7919|0|0||7919
654433|0|0|0|||0|||0||145716||||
654414|0|0|0|||0|||0||47979||||
664086|533487|0||0||272|0|0|0|0|75000|0|0||0
666239|125881|0|0|||80|||0||0||||
654464|0|0|0|||0|||0||67837||||
668839|332261|0|100000|0||534|3929|0|0||329|0|0|0|329
670705|0|8251467|0|0|0|206541|0|0|0|0|118352|0|0|0|12705
657187|64650|0|0|||0|||2710||46||||
663397|15853|0|0|||71|||1200||60||||
668440|2506887|0|0|2938|0|7547|0|0|10734||2401|0|0||2401
672498|10512|0|0|||0|||0||0||||
681805|30221|58037|500000|0|0|104|16366|0|293741|0|0|0|0||
656643|2596421|0|6159|0|0|16509|0|24367|17151|0|41672|93127|0|0|24973
662513|150755|0|0|||900|||0||5714||||
676880|111718|0|0|||0|||0||21269||||
664600|35214|0|0|||290|||0||0||||
654584|597851|0||0|423880|0|0|0|0||108974|0|0||
663598|13421|0|0|||1|||0||75||||
