RPT_ID|REPRESENTATIONAL|POLITICAL|CONTRIBUTIONS|GENERAL_OVERHEAD|UNION_ADMINISTRATION|WITHHELD|MEMBERS|SUPPLIES|FEES|ADMINISTRATION|DIRECT_TAXES|STRIKE_BENEFITS|PER_CAPITA_TAX|TO_OFFICERS|INVESTMENTS|BENEFITS|LOANS_MADE|LOANS_PAYMENT|AFFILIATES|OTHER_DISBURSEMENTS|TO_EMPLOYEES|LESS_TOTAL_DISBURSED|WITHHELD_NOT_DISBURSED|OFFICER_DEDUCTIONS|EMPLOYEE_DEDUCTIONS|INV_PURCH_REINVESTMENTS|ALL_OTHER_REP_ACTIVITIES|ALL_OTHER_POL_ACTIVITIES|ALL_OTHER_CONTRIBUTIONS|ALL_OTHER_GEN_OVERHEAD|ALL_OTHER_UNION_ADMIN|OFF_ADMIN_EXPENSE|EDU_PUB_EXPENSE|PRO_FEES
657149|351085|36469|12340|909652|485639|0|0|0|0||81930|0|95714|502215|245162|499500|0|18502|0||593838|0|||||16597|4571|2340|88995|31264|||
650613|136982|0|6070|66031|126652|8811|0|0|0||4379|0|144002|50268|0|0|0|0|0||7940|8632|179|||0|||6070|62622||||
659229|||3231||||||||||5969|50383|6908|0|0|||1631|15182|||||||||||40987||0
671982|||109000||||||||||45908|0|0|0|0|||7539|0|||0||||||||319||0
703046|||0||||||||||0|3805|0|0|0|||240|379|||800||||||||30||0
681427|||4550||||||||||0|1466|0|0|0|||2043|0|||434||||||||200||300
675692|||240||||||||||0|4789|0|0|0|||963|0|||317||||||||251||0
680851|||808||||||||||0|1482|0|0|0|||1343|0|||0||||||||656||0
675835|||0||||||||||0|1370|0|0|0|||2|199|||140||||||||299||100
677804|||2988||||||||||0|639|0|0|0|||1801|0|||167||||||||0||0
685850|||0||||||||||129|809|0|0|0|||7880|195|||61||||||||153||120
676883|||425||||||||||0|3298|1001|0|0|||1071|744|||414||||||||100||157
676872|||3520||||||||||67|660|0|0|0|||130|0|||0||||||||6||90
684759|||0||||||||||0|3800|0|0|0|||276|0|||211||||||||124||0
668097|230195|7628|14980|111182|110975|90508|0|3024|0||38818|0|211536|274886|401125|216012|0|0|0||55737|90797|-289||||8502||7480|55641|4673|||
656142|128177|8183|44709|519980|41921|133363|0|0|34306||31875|0|97669|116072||296101||5930|0||347162|136267|-2904||||1560|3000|29426|25776|20256|||
671108|335698|39713|35654|302085|127898|205667|21880|0|0||60258|0|293514|272907|7000|358978|0|0|0||120618|197597|8070|162768|42899|0|10693|1636|15455|52507|33529|||
631193|||0||||||||||36998|5051|0|0|0|||179293|0|||679||||||||23590||4469
670702|||0||||||||||887|35912|0|0|0|||0|0|||10988||||||||46611||2100
655312|||6835||||||||||146263|36762|0|300|0|||3257|1179|||0||||||||20002||1600
666975|101280|16335|19762|90200|97596|65780|0|2299|0||26809|0|86606|103427|47430|142121|259|0|1000||56658|65411|369|50034|15747|0|12959|0|8285|46625|2034|||
664388|||0||||||||||7000|2357|0|0|0|||1266|0|||665||||||||453||0
666134|570408|12158|32611|171983|175132|175091|6868|0|799||51711|0|595319|341160|337880|294840|0||0||146030|174726|365|123250|51841|0|36424|0|19395|40272|30012|||
658217|||0||||||||||0|14299|0|0|0|||17633|976|||||||||||6467||0
663404|464816|43266|72597|352699|174070|182335|5827|0|0||66003|0|552662|274308|807267|276515|||0||239319|182335||104336|77999||42988|1201|24086|96424|24479|||
671669|||0||||||||||1440|18080|0|0|0|||0|0|||||||||||26920||0
656252|0|0|17551|205949|88321|25442|0|0|187774||17688|0|419915|28049|666|56335|0|0|0||78951|25442||671|24771|0|0|0|11701|22358|22796|||
654676|137812|51551|12435|182479|80870|63778|1060078|0|0||16161|0|317985|148112|102833|148681|||0||60426|63325|453||||51944|37200|12435|112762|1539|||
658077|||368||||||||||0|5700|0|0|0|||11301|0|||0||||||||265||2302
655850|175880|0|550|28614|83405|47310|0|320|0||16521|0|87533|128358|29274|207939|0|0|0||37607|42205|5105|43497|3813|0|25382|0|550|19006|14935|||
654949|138692|0|9396|142954|431716|0|0|0|0||25786|0|124807|170271|11192|84230|0|0|0||73969|0||0|0|0|59048|0|9396|97152|0|||
660042|||400||||||||||1526|5596|0|0|0|||11069|2728|||2539||||||||12950||0
669182|685908|0|11588|154453|247469|85769|0|0|0||24345|0|415537|61986|3000|319453|0|1118|7382||146322|85702|67|28657|57111|0|5449|0|11588|77725|57632|||
671739|400409|14637|15150|211817|63971|116084|0|0|0||36899|0|326997|346070|1026|145811|||0|||116084||116084|||17361|0|5529|35685|900|||
680254|||50||||||||||66778|41304|0|0|0|||25228|0|||0||||||||1797||14304
655958|375860|26566|44628|176554|390175|372126|17150|13014|63674||53563|0|395724|188861|187108|459703|||108502||225452|372126||204047|168079||0|0|24952|101124|24798|||
665245|2194378|27888|104907|518522|856756|453640|0|33569|0||153893|0|547337|539235|2065006|770341|0||0||527823|453640||253541|200099|2277665|855390|7937|33149|172630|58920|||
663000|||0||||||||||11383|390|0|0|0|||291|470|||0||||||||338||0
676617|||572||||||||||634|24524|0|0|0|||5740|33227|||5374||||||||14139||11100
676151|473350|16365|6241|566644|160251|100725|0|0|0||61021|0|544527|374031|0|184753|||0||204244|100725||6664|||97464||1750|93045|3853|||
668818|397785|9586|51441|422856|58817|185630|0|0|0||42476|0|1011906|314608|5991566|414804|0||837913||87216|185630||199534|36927|0|7523|0|10975|57268|3300|||
666746|3095934|230685|65084|2639593|912879|1190081|0|0|0||390494|0|1328456|1688950|1217782|1952620|0||7802||828381|1191402|-1321|810561|379520|0|149080|2427|32684|654482|85507|||
702555|||250||||||||||5524|0|0|0|0|||66298|2819|||0||||||||0||630
671941|||19334||||||||||0|36206|0|0|0|||11736|37479|||2035||||||||1575||0
671274|||9889||||||||||0|37185|0|0|0|||31110|27858|||3817||||||||1690||600
672247|5975009|506150|895155|4213951|734340|2811226|0|120375|0||599566|0|12756101|511591|827895|2201596|0||0||6807886|2800074|11152||||1062538|40994|30820|83513|152|||
668480|1337005|58612|52458|307488|261187|244136|0|17413|0||115212|0|270931|294334|1998256|331737|0||164321||166133|244136||163075|81061|1333138|114|0|32358|78240|45714|||
666536|258213|0|0|168782|59334|55352|0|0|0||23969|0|212130|126593||97560|||0||68781|55352||34678|20673||36745|0|0|60280|17251|||
672650|879207|0|21117|0|117705|160799|0|0|0||61811|0|473860|436292|58155||0||0||70133|160799||150632|10168||9224|0|21117|0|18950|||
672241|217612|73410|47048|263669|35536|99399|0|0|0||21495|0|2034|92645||97072|||90176||105712|98649|750|67413|31986||9945|4716|26548|44013|6522|||
672255|||0||||||||||13618|27781|0|0|0|||0|0|||0||||||||5174||24850
660331|||3400||||||||||0|22576|0|0|0|||108944|21033|||4007||||||||30847||0
672121|||3822||||||||||28588|42005|0|19069|0|||0|39498|||0||||||||39012||22059
679095|0|0|0|443881|0|0|6181|0|1334||4457|0|48530||1070|6592|||0|||0|||||0|0|0|25079|0|||
655992|13526|0|0|58785|97762|27459|0|0|0||6128|0|124229|80912|5357|66311|||0||16178|27196|263|24505|2954|||||20314|16216|||
675117|||0||||||||||15193|3348|0|0|0|||0|0|||0||||||||9489||0
672250|4280|888|1268|24013|91216|30775|288|0|0||7876|0|87097|34263|1840|745|||0||10583|37239|-6464|21253|9522||3055|800|1268|23307|17615|||
684765|207981|22169|8022|171148|17927|71910|0|2840|30||20172|14538|140328|103332||107305|||0||75358|71910||46726|25184||6717|1875|5990|46060|4261|||
680200|||0||||||||||510|5200|0|0|0|||5791|0|||0||||||||4645||0
666421|413765|0|9273|169716|37945|166419|0|0|0||45683|0|494426|80591|60450|264034|0|3600|0||194854|166726|-307|31857|134562|0|7408|0|9273|49115|4030|||
700762|||3664||||||||||13191|37468|0|0|0|||2553|20067|||5094||||||||15845||2077
673536|412143|8865|0|215894|211228|126343|0|0|0||36788|0|280582|93303|1175284|173612|0|0|0||272724|109442|16901|26750|99593||9684|4816||44425|76529|||
662570|178115|2107|24790|15417|81199|50976|0|2739|0||23185|0|317504|78567|600|3655|0|0|0||10554|51085|-109|48492|2484|0|47670|707|13752|5286|18142|||
669231|936930|1200|974|523230|312704|290573|0|0|0||80117|0|1234092|495823|6612|554911|||0||262818|290343|230|200777|89796|0|100989|1200|974|62084|15342|||
656448|295644|0|8480|149749|90874|74928|0|0|0||19843|0|181824|186768|0|152863|0|0|0||64904|72553|2375||||191950|0|8480|52265|7722|||
672332|112530|15279|14161|33189|42377|39023|0|0|0||10069|0|4674|112371|0|91412|||0|||38008|1015||||7002|700|13040|16516|658|||
664945|292199|78131|2350|51873|90600|109679|0|0|0||15978|0|0|35897|0|88027|0|0|0||409511|109679|||||8884|1755|2350|19661|958|||
661958|||1450||||||||||319|31182|0|0|0|||17232|5020|||14562||||||||31||0
656719|228437|0|0|86779|214534|82377|48000|0|0||22914|0|194553|269184||101955||6077|0||115300|82377|||||44652|0|0|21594|2209|||
656346|802521|125000|48294|387366|37334|279443|0|0|0||106441|0|419973|382308|115970|268329|0|0|6512||58825|290693|-11250|242164|37279|0|4629|0|35794|84004|0|||
679461|1886967|94841|14335|728199|452775|812605|0|0|0||181897|0|1460070|416635|87116|1099499|||0||1149699|812605||213541|599064||143490||14335|95901|30|||
673251|615272|54955|34144|342249|28148|79922|0|13290|0||33687|0|354474|376542|347471|311945|0|0|0||78147|79922||0||0|35843|0|17936|91635|0|||
655391|1368651|91747|108640|609336|1094479|916542|132697|86579|0||183696|0|1889762|512685|1881771|1399676|36774||0||373191|902332|14210|274425|672117|177347|53904|17863|9248|128846|117340|||
675432|205516|0|1515|79303|65085|68612|75230|0|0||20219|0|149879|206674||142208|||0||54720|61994|6618||||9207||1515|79303||||
669696|2565815|306955|252134|632891|443681|541749|0|35379|0||164497|0|608373|466656|561899|768717|0||100808||436450|539719|2030|365905|175844|546|1403394|80287|154353|69767|18232|||
666103|405801|5602|76102|399829|477025|120708|80702|30511|0||37692|0|504388|202198|829601|298226|0|0|0||131168|120659|49|84779|35929|0|8844|885|59501|25276|113130|||
675099|614362|2526|22895|276074|162915|139141|0|2904|0||54617|0|458351|337920|265006|317495|0|0|0||194409|139141||123940|68052|0|62684|0|22895|97870|35237|||
693632|1779309|4415|5750|307234|37680|289074|0|0|0||87101|0|941802|91700|451660|514658|||0||524835|275151|13923|43990|245084|1621695|230253|0|5750|33687|0|||
659167|||937||||||||||13410|18621|0|0|0|||6015|0|||5562||||||||12418||0
670912|3835186|217558|108590|1627016|1806332|562269|17848|0|0||183497|0|1324102|867782|830461|822048|0|7516930|755||180809|564714|-2445|474043|88226||160291|29688|36867|163483|28386|||
676028|||0||||||||||682|5980|0|0|0|||5102|0|||||||||||2284||0
669203|||0||||||||||62945|1842|0|0|0|||2884|0|||283||||||||628||3717
655711|||2902||||||||||37157|10772|0|0|0|||4539|0|||3484||||||||12967||5975
669067|281316|73037|8177|44927|106805|24959|0|0|0||11930|0|0|79308|0|0|0|0|0||35456|26027|-1068|19420|5539||13607|4640|2571|20783|6687|||
672019|2097707|101504|339834|2856162|927071|865277|0|0|0||455867|0|1318030|409271|1229394|1504991|0|11629|0||865277|865186|91|310972|509356|2188558|12657|0|48486|59950|132753|||
673486|342925|11652|41922|351930|183638|138491|19953|6260|0||61647|0|441275|118858|168576|134749|0||95746||365444|138491|||||70127|||57014|47170|||
670124|4351667|682643|195382|1603778|2150022|1739308|7353035|72292|0||565637|0|472975|349156|23777670|2562980|0|0|0||3533439|1736920|2388|177670|1561638|332418|181071|3443|117390|109050|95592|||
664288|456|0|0|51|85|0|0|0|0||0|0|0||0|7459|0|0|0||341|0|||||200|0|0|51|0|||
668252|8759|0|4231|106980|59776|40556|0|439|0||8587|0|8528|56616||56185|0|4661|557512||22990|40320|236|31478|9078||0|0|4231|34450|0|||
666158|129630|5101|3778|82343|70314|62878|0|0|219||13886|0|138806|102372|0|117675|0|0|0||32267|57568|5310|38215|9996||13418|0|3778|55758|0|||
668096|1075366|23651|25334|288843|224206|356162|0|0|0||87886|0|656124|466606|421572|453727|0|0|0||466869|356162||137705|131220|19556|68796|25|14070|66142|4884|||
673510|938990|0|3992|427736|108607|433316|0|0|0||68083|0|550858|455511|120667|199900||13210|0||198694|433316||320181|113135|0|50590|0|3992|97112|6025|||
668510|26947|6097|17105|116459|78719|85767|16685|2388|700||12762|0|183201|111858|222523|102867|0||0||56540|85901|-134|||863|60|720|11728|55095|9327|||
669410|||957||||||||||0|13423|0|254|0|||0|11207|||1535||||||||14773||0
659795|||0||||||||||15099|4514|0|0|0|||5290|0|||162||||||||1624||0
667379|||1595||||||||||0|11527|0|0|0|||5383|0|||0||||||||280||0
671540|||4700||||||||||100|0|125000|0|0|||1000|0|||0||||||||699||0
669221|||0||||||||||90013|46608|0|0|0|||16845|569|||11263||||||||29824||4454
671633|||4007||||||||||151370|3470|0|0|0|||3602|0|||0||||||||651||2500
659104|||173||||||||||0|21118|0|0|0|||3600|2117|||0||||||||7451||5237
656635|0|0|6000|366402|291972|133645|146511|0|0||16410|0|2910|140374||341265|||140839||52092|122372|11273|115965|17980||0|0|6000|278323|0|||
676330|15869907|795436|378103|11434135|1055655|6004823|0|0|0||1759876|108|7418855|2567014|3822501|12570044|0|0|44440||17382036|6004823|||||735120|184702|215112|542355|245138|||
664556|446375|0|2500|48831|78386|68562|0|0|0||22148|0|136716|304625|144361|64042|0|0|0||6306|68509|53|68562|0||11070||2500|7897|2065|||
674655|||6222||||||||||0|55233|0|0|0|||24104|0|||||||||||28892||2211
668048|491839|5439|1310815|538588|114881|257721|0|0|2097||56552|0|743494|560052|344668|595090|||0||135789|257721|||||42637||17034|199102|4397|||
684833|||0||||||||||0|494|0|0|0|||1850|0|||||||||||16||0
670660|33970|3296|11524|307900|25465|14528|0|0|0||19334|0|239689|116864||124548|||451054||61069|16197|-1669||||7440||11139|185645||||
675205|||0||||||||||11440|3000|0|0|0|||0|0|||0||||||||2246||0
656746|||0||||||||||7267|4899|0|0|0|||438|0|||||||||||9246||1000
671206|0|0|1320|63716|133057|35302|0|0|0||11450|0|48031|97755|16499|72842|0|0|0|||30893|4409|35302||0|0|0|1320|63716|0|||
657061|13273683|2050361|347833|6083133|1995353|4993102|396767|118638|0||1189528|0|2243855|1848468|9218788|8356031|||2029285||7729523|4974758|18344|998620|3994482|5023223|330357|38800|67628|665341|644337|||
666187|||0||||||||||12393|3188|0|0|0|||0|0|||||||||||1259||0
662922|||12754||||||||||0|17882|0|0|0|||0|59|||1278||||||||19406||4050
671991|0|0|3786|282285|234921|74066|0|0|136239||12693|0|27958|160528|284180|86868|0|3050|0|||67144|6922||||||3786|87846|60604|||
666892|449521|4443|23641|218530|43512|145068|485|4783|0||71720|0|364514|298775|11580|194692|0|40632|0||52137|145068||120700|24368||26857|4443|18376|56424|21674|||
666780|||0||||||||||0|36475|0|0|0|||17042|0|||9650||||||||6350||0
669390|0|25641|0|388941|0|0|0|0|0||0|0|7864||0|22803|0|0|0|||0||||||12641||131291||||
661472|||100||||||||||0|11287|0|0|0|||26828|10862|||2829||||||||1118||1067
664034|||1077||||||||||0|7208|0|0|0|||4059|12459|||987||||||||13187||1110
669885|0|0|0|9177|0|0|0|0|0||403|0|18124||||||0|||0||0|||0|0|0|9177|0|||
668081|||0||||||||||31433|1645|0|0|0|||5685|0|||||||||||3737||0
668420|3502435|135723|302828|1040295|2189026|1440473|68658|20895|0||347486|0|1690959|1284231|1043641|2630924|0|222861|0||1973897|1439582|891|546455|894018||66990|7645|75151|188257|259079|||
655795|266044|77629|23966|227322|69638|96495|0|0|0||45041|0|372641|228576|29213|181374|0|0|0||78964|96495||83794|12701|0|7061|0|15966|46359|12371|||
663685|168702|0|18640|82644|62400|45546|0|0|0||39953|0|3024|139211|0|5351|0|0|0||13681|45546||41860|3686|0|24132||18640|42013|17100|||
653237|95373|0|2425|622040|0|42373|0|0|0||19519|0|84482|128278||127479|||0||62465|42373||||||||365772||||
671944|60188|8993|10821|32882|191052|77194|0|168|0||30334|0|37600|83053|5825|69606|||0||99507|77203|-9|41736|35458|16000|||10382|22952|918|||
675605|||0||||||||||0|15320|0|0|0|||5860|322|||2456||||||||3772||0
671903|314529|2710|6295|128483|153875|112606|0|7114|0||34900|0|191971|190397|86935|187516||49311|0||73887|109166|3440|85280|27326||31043|2710|6295|74770|23125|||
669261|||0||||||||||511|9150|0|0|0|||22278|0|||||||||||11922||5229
671615|2196210|113911|154915|2049627|88588|657167|0|0|24248||192875|0|1153158|1419361|101836|2102563|0|25242|0||348223|657578|-411|530432|126736|1432189|135980|0|22386|684304|0|||
669294|144236|0|0|16812|24119|32041|0|4230|0||8382|0|132696|85082|0|66024|0|0|0|||32784|-743|32041||0|38826|0|0|9262|12406|||
672503|||90||||||||||0|5730|685|0|0|||461|471|||269||||||||5942||0
668477|174861|91346|37217|280577|306431|189959|0|0|0||51536|0|76926|240871|282571|197531||0|0||92706|189959||165654|24305||||12217|77512|36530|||
673092|45166|14902|8257|36446|79263|43485|0|0|0||10065|0|85883|88311||66830|||3135|||43418|67|43485|||8762|4333|6943|16692|9508|||
661546|||0||||||||||0|6128|0|0|0|||4237|0|||596||||||||665||0
667922|||5633||||||||||4571|40038|0|0|0|||90265|3466|||8912||||||||60169||525
660998|||0||||||||||0|31244|0|0|0|||7016|3168|||||||||||10066||1495
671136|50250|0|0|34223|49025|19633|0|0|0||7776|0|18345|75722||38690|||0||558|19671|-38|19586|46||0|0|0|18656|3363|||
677823|132882|4653|0|1772|103548|6411|0|0|0||2746|0|15617|127464|0|0|0|0|0||34951|6411||||0||||||||
657011|||1550||||||||||25981|0|0|0|0|||12986|0|||||||||||7980||0
672120|||200||||||||||0|38157|0|0|0|||12026|0|||6805||||||||5112||0
649209|||0||||||||||0|2378|0|0|0|||579|0|||579||||||||7538||0
654420|362761|0|0|40044|7822|0|0|0|0||0|0|0|92579|0||0||0||182436|0||0|0|0|2379|0|0|1857|3193|||
677552|||65||||||||||0|8000|0|0|0|||0|0|||1114||||||||559||0
661880|||0||||||||||0|36465|0|0|0|||16366|9436|||11663||||||||9862||4550
656540|78467|10246|9581|93497|85582|35938|11000|15669|4104||305|0|96229|67292|602|200955|||0||59693|43031|-7093|27292|8646||17050|2996|2331|17632|13077|||
677167|||0||||||||||95|1438|0|0|0|||3028|80|||290||||||||324||150
672799|||0||||||||||2751|24998|0|0|0|||11905|0|||6846||||||||6142||0
660123|||0||||||||||0|11297|0|0|0|||2200|0|||1492||||||||0||0
664238|686203|12048|169142|678789|626885|403125|0|0|0||121106|0|1032765|406509|57431|825564|||2087||598693|401908|1217|174858|228268||80858|0|57124|79340|20008|||
669894|||1303||||||||||947|10730|0|0|0|||2004|1671|||2201||||||||9450||0
667779|543273|76504|11450|71871|178012|134344|0|0|0||42788|0|732792|9109|60216|97588||106862|0||357491|134344|||192641||60264|1255|11450|5076|68182|||
659228|544166|0|242|68081|68081|123161|0|0|0||41221|0|407327|276438|90445|62454|||0||114951|123161||91193|31968||68172|0|242|16626|16626|||
707900|476263|44383|25898|140604|2005159|0|0|0|0||73934|0|677906|722621|2165047|668463||0|0||272313|0|||||||22626||999338|||
656322|||0||||||||||6314|12021|0|2046|0|||8104|2316|||||||||||4012||210
672063|2047160|254747|302252|715272|360650|527391|12074|0|0||143637|0|1134497|303393|96255|800083|||0||796082|530050|-2659|139937|397454||1000887|28618|106065|68676|28485|||
665236|125953|0|365|19382|38967|36940|0|0|0||11058|0|73245|77008|0|43526|0|3663|0||3516|36940||36006|934||15966||365|10022|761|||
672219|401880|3526|15225|258125|87594|152124|233|0|0||32697|0|315532|300519|2313|60595||19884|0||70363|152124||126565|25559|0|24110|0|10928|42091|8475|||
649760|||0||||||||||4033|0|0|2877|0|||0|0|||||||||||32||0
668509|845032|104794|349926|2619700|1883926|1002806|4781993|10847|0||331343|0|1778008|351041|126516|1287038|0|0|0||872350|1002806||339936|662870|1836000|18909|829|291077|35840|123030|||
665929|||1475||||||||||0|6859|0|3298|0|||881|0|||801||||||||1244||870
666402|105529|18941|0|75441|103256|63484|149|0|0||18279|0|154337|126880|0|88018|0|4282|0||41604|63484||44875|18609||16744|500||16242||||
656464|417902|262|20223|410998|935558|106192|0|0|0||74409|0|67897|193644|94005||||0||214995|103064|3128|42287|63905||3743|262|13219|59932|51215|||
655779|82288|0|0|20761|55463|19599|0|0|0||8151|0|64917||0|94015|0|55000|0||85651|19495|104||19599||15489|||20761|17012|||
671460|1002097|27012|6750|311470|218161|341047|0|0|0||91660|0|584353|242515|108597|433350|0|0|0||600667|339646|1401|100091|200774|0|88494|1000|1750|72941|60753|||
667867|285011|7617|6738|117120|66264|152646|0|35296|0||29142|0|199984|164494|13888|59398|0|0|616||66953|152646||128730|23916|28014|9307|2577|6738|27377|8867|||
671587|||2608||||||||||50778|8522|0|0|0|||5128|5519|||||||||||8478||380
683928|||4900||||||||||15761|10430|0|0|0|||2998|0|||||||||||676||0
658523|144822|3455|150|64793|56221|24125|0|0|0||10495|0|4952|83976|||||0||5092|24125||22988|1127||0|0|150|7357|15439|||
662769|134402|9734|3245|138437|75235|65782|0|5518|1664||19729|0|251363|161106|303041|127294|0||0||32970|65769|13|58791|6991|0|313||3245|44993|7539|||
654875|538620|0|0|110735|0|165578|2500|0|0||52245|0|72074|291444|304809|292552|0|18940|0||34391|164037|1541|156492|9086||41255|||50524||||
680599|||305||||||||||1100|5077|0|0|0|||1911|3034|||427||||||||967||0
673179|203727|0|44953|955113|176916|144370|81540|0|0||175474|0|487476|139321|13580|121109|||0||424978|146866|-2496|44959|99411||11722|0|44953|94916|37684|||
662282|||500||||||||||4290|40603|0|0|0|||9988|0|||5102||||||||13415||4535
653465|||750||||||||||0|14447|0|8299|0|||61604|1131|||1632||||||||18172||1275
667420|||0||||||||||1578|16349|0|0|0|||7600|0|||6566||||||||4114||0
661271|||||||||||||8741|21149||||||||||||||||||1045||
667978|||0||||||||||0|9766|0|0|0|||1193|0|||1193||||||||3203||0
666878|276640|3022|31986|473056|272342|225988|34820|0|0||72097|0|154847|289330|248456|390491|0|0|0||81970|225988||186474|39514|0|45002|0|25943|108382|25217|||
661537|||1139||||||||||1495|13118|0|0|0|||2216|3994|||968||||||||7008||350
662397|57311|321|9012|28991|31809|14130|3884|0|0||7704|0|164620|47477|0|380|0|0|0||22434|16158|-2028|8978|5151|0|22105|200|1012|6152|5935|||
